time;agentId;headwayDistance;headwayVelocity
0,7800;4;1,4749;1,0732
0,7800;5;1,8385;0,9830
0,7800;6;0,9580;0,9213
0,7800;7;2,1209;0,9907
0,7800;8;2,1209;0,9246
0,7800;9;1,6699;0,9530
0,7800;10;1,6699;1,0652
0,7800;11;0,9580;0,8078
0,7800;12;0,6857;0,6787
0,7800;13;1,2911;0,6787
0,7800;14;0,6857;1,3881
0,7800;15;0,9775;1,1313
0,7800;16;0,9775;0,7032
0,7800;17;2,3708;0,9530
0,7800;18;1,0645;0,3413
0,7800;19;0,7359;0,3674
0,7800;20;1,6436;0,3674
0,7800;21;0,7359;0,3413
0,7800;22;3,2087;0,5803
0,7800;23;2,4188;0,7032
0,7800;24;2,9116;1,1176
0,7800;25;2,9116;1,3491
0,7800;26;3,4624;0,9073
0,7800;27;1,5469;1,2513
0,7800;28;2,7121;1,1957
0,7800;29;1,5469;1,1957
0,7800;30;2,2076;1,4439
0,7800;31;0,7215;1,0767
0,7800;32;1,1941;1,4439
0,7800;33;0,7215;1,3040
0,7800;34;1,1941;1,2060
0,7800;35;3,1066;1,4394
0,7800;36;1,5752;1,2060
0,7800;37;2,3523;0,6716
0,7800;38;2,3522;1,0054
0,7800;39;2,3523;1,1044
0,7800;40;1,1177;1,0021
0,7800;41;1,1177;1,0054
0,7800;42;0,6552;0,9824
0,7800;43;1,0982;1,7009
0,7800;44;3,1307;1,7009
0,7800;45;1,0982;1,5809
0,7800;46;0,6552;0,6143
0,7800;47;0,7954;0,8905
0,7800;48;0,7954;1,1460
0,7800;49;0,6246;1,4439
0,7800;50;2,1653;1,2918
0,7800;51;0,6246;1,2918
0,7800;52;2,0343;1,1435
0,7800;53;1,9123;1,3339
0,7800;54;2,1283;0,2526
0,7800;55;1,9123;1,1435
0,7800;56;0,8055;1,1662
0,7800;57;1,4624;1,4715
0,7800;58;1,4323;1,1501
0,7800;59;1,4624;1,4063
0,7800;60;0,8055;0,5453
0,7800;61;1,4323;0,7980
0,7800;62;2,5225;0,8193
0,7800;63;1,8198;1,1338
0,7800;64;2,5225;1,1295
0,7800;65;1,3935;1,1338
0,7800;66;1,9014;1,2996
0,7800;67;1,3935;0,4408
0,7800;68;1,9014;1,2966
1,0400;1;0,6927;1,3416
1,0400;2;0,6927;1,2311
1,0400;3;0,9152;1,3416
1,0400;4;1,5758;1,6110
1,0400;5;1,8647;1,0415
1,0400;6;0,7219;0,9723
1,0400;7;2,0890;1,0522
1,0400;8;2,0890;0,9805
1,0400;9;1,6754;0,9886
1,0400;10;1,6754;1,1297
1,0400;11;0,7219;0,8237
1,0400;12;0,5969;0,3693
1,0400;13;1,1708;0,3693
1,0400;14;0,5969;1,2512
1,0400;15;1,1472;1,5968
1,0400;16;1,1472;0,6884
1,0400;17;2,3387;0,9886
1,0400;18;0,9662;0,1911
1,0400;19;0,7675;0,4578
1,0400;20;1,5140;0,4578
1,0400;21;0,7675;0,1911
1,0400;22;2,9237;0,6030
1,0400;23;2,7341;0,6884
1,0400;24;2,7682;1,1372
1,0400;25;2,7682;1,4309
1,0400;26;3,5873;1,3035
1,0400;27;1,4422;1,3285
1,0400;28;2,7017;1,1562
1,0400;29;1,4422;1,1562
1,0400;30;2,2362;1,3249
1,0400;31;0,6194;1,0772
1,0400;32;1,1082;1,3249
1,0400;33;0,6194;0,6768
1,0400;34;1,1082;1,2550
1,0400;35;3,1573;1,5230
1,0400;36;1,7170;1,2550
1,0400;37;2,4090;0,7286
1,0400;38;2,1279;0,6840
1,0400;39;2,4090;0,0833
1,0400;40;1,0110;0,6840
1,0400;41;1,0110;1,0631
1,0400;42;0,8723;1,1347
1,0400;43;1,1436;1,8035
1,0400;44;2,7290;1,8035
1,0400;45;1,1436;1,6329
1,0400;46;0,8723;0,4542
1,0400;47;0,7391;0,9409
1,0400;48;0,7391;1,2038
1,0400;49;0,6422;1,5226
1,0400;50;1,9751;1,3584
1,0400;51;0,6422;1,3584
1,0400;52;1,8697;1,5991
1,0400;53;1,6199;1,4102
1,0400;54;1,9991;0,3831
1,0400;55;1,6199;1,5991
1,0400;56;0,9591;1,2413
1,0400;57;1,2801;0,9793
1,0400;58;1,1183;1,0898
1,0400;59;1,2801;1,4920
1,0400;60;0,9591;0,2294
1,0400;61;1,1183;0,7822
1,0400;62;2,3699;0,2444
1,0400;63;1,6975;1,2023
1,0400;64;2,3699;1,1996
1,0400;65;1,2762;1,2023
1,0400;66;1,8074;0,8739
1,0400;67;1,2762;0,4551
1,0400;68;1,8074;1,3349
1,3000;1;0,6734;1,0873
1,3000;2;0,6734;1,2181
1,3000;3;0,7188;1,0873
1,3000;4;1,6360;1,3866
1,3000;5;1,8864;1,0672
1,3000;6;0,5415;0,9617
1,3000;7;2,0591;1,0848
1,3000;8;2,0591;1,0157
1,3000;9;1,6891;0,9593
1,3000;10;1,6891;1,1625
1,3000;11;0,5415;0,7051
1,3000;12;0,5530;0,4691
1,3000;13;1,1080;0,4691
1,3000;14;0,5530;0,7661
1,3000;15;1,2254;0,7870
1,3000;16;1,2254;0,6512
1,3000;17;2,2699;0,7870
1,3000;18;0,8857;0,0945
1,3000;19;0,7746;0,2074
1,3000;20;1,5071;0,2074
1,3000;21;0,7746;0,0945
1,3000;22;2,4928;0,5979
1,3000;23;2,4928;1,5443
1,3000;24;2,6630;1,1418
1,3000;25;2,6630;1,2041
1,3000;26;3,3447;1,3424
1,3000;27;1,2402;1,3693
1,3000;28;2,6744;1,2734
1,3000;29;1,2402;1,2734
1,3000;30;2,3111;1,1655
1,3000;31;0,6575;0,4218
1,3000;32;1,0318;1,1655
1,3000;33;0,6575;0,2363
1,3000;34;1,0318;1,2793
1,3000;35;3,2094;1,1186
1,3000;36;1,8536;1,2793
1,3000;37;2,5484;0,7541
1,3000;38;1,6441;0,5925
1,3000;39;2,5484;0,1633
1,3000;40;0,8155;0,5925
1,3000;41;0,8155;1,0837
1,3000;42;1,1160;1,2981
1,3000;43;1,1931;1,8524
1,3000;44;2,2145;1,8524
1,3000;45;1,1931;1,6609
1,3000;46;1,1160;0,1737
1,3000;47;0,6939;0,9566
1,3000;48;0,6939;1,2540
1,3000;49;0,6466;1,5521
1,3000;50;1,7940;1,3534
1,3000;51;0,6466;1,3534
1,3000;52;1,7669;1,4647
1,3000;53;1,3749;1,4436
1,3000;54;1,9043;0,2309
1,3000;55;1,3749;1,4647
1,3000;56;1,2443;1,2828
1,3000;57;1,1124;0,4117
1,3000;58;0,8625;1,0518
1,3000;59;1,1124;1,5248
1,3000;60;1,2443;0,1975
1,3000;61;0,8625;0,6826
1,3000;62;2,2577;0,2463
1,3000;63;1,5656;1,0974
1,3000;64;2,2577;1,2367
1,3000;65;1,2017;1,2356
1,3000;66;1,7896;1,0974
1,3000;67;1,2017;0,4609
1,3000;68;1,5656;1,2519
1,5600;1;0,6319;0,7140
1,5600;2;0,5515;1,2183
1,5600;3;0,5515;0,7140
1,5600;4;1,6373;1,2183
1,5600;5;1,9050;1,0682
1,5600;6;0,5505;1,0276
1,5600;7;2,0402;1,0925
1,5600;8;2,0402;1,0469
1,5600;9;1,6923;0,9512
1,5600;10;1,6923;1,1690
1,5600;11;0,5505;0,4029
1,5600;12;0,5646;0,5171
1,5600;13;1,0808;0,5171
1,5600;14;0,5646;0,4316
1,5600;15;1,2600;0,6759
1,5600;16;1,2600;0,6070
1,5600;17;1,9753;0,6759
1,5600;18;0,8198;0,0883
1,5600;19;0,7675;0,1480
1,5600;20;1,6692;0,1480
1,5600;21;0,7675;0,0883
1,5600;22;1,9762;0,5834
1,5600;23;1,9762;1,4124
1,5600;24;2,9362;1,1327
1,5600;25;2,9362;0,7962
1,5600;26;3,0909;1,3505
1,5600;27;1,0778;1,3788
1,5600;28;2,6488;1,2885
1,5600;29;1,0778;1,2885
1,5600;30;2,4049;1,1242
1,5600;31;0,6949;0,3755
1,5600;32;0,9601;1,1242
1,5600;33;0,6949;0,3016
1,5600;34;0,9601;1,2837
1,5600;35;3,1080;1,1253
1,5600;36;1,9873;1,2837
1,5600;37;2,6361;0,8124
1,5600;38;1,2353;0,4783
1,5600;39;2,6361;0,2410
1,5600;40;0,7113;0,4783
1,5600;41;0,7113;1,0622
1,5600;42;1,3656;1,3437
1,5600;43;1,2431;1,8586
1,5600;44;1,7792;1,8586
1,5600;45;1,2431;1,6659
1,5600;46;1,3656;0,1395
1,5600;47;0,6785;0,9496
1,5600;48;0,6785;1,2560
1,5600;49;0,6232;1,4870
1,5600;50;1,6280;1,3232
1,5600;51;0,6232;1,3232
1,5600;52;1,6924;1,3382
1,5600;53;1,1977;1,4448
1,5600;54;1,8963;0,2133
1,5600;55;1,1977;1,3382
1,5600;56;1,5195;1,2911
1,5600;57;1,1159;0,5053
1,5600;58;0,6571;1,0224
1,5600;59;1,1159;1,4573
1,5600;60;1,5195;0,0725
1,5600;61;0,6571;0,6365
1,5600;62;2,1908;0,3051
1,5600;63;1,2547;1,0739
1,5600;64;2,1908;1,2454
1,5600;65;1,1757;1,2408
1,5600;66;1,6762;1,0739
1,5600;67;1,1757;0,4603
1,5600;68;1,2547;1,1575
1,8200;1;0,6057;0,5976
1,8200;2;0,6057;0,7409
1,8200;3;0,6775;0,5976
1,8200;4;1,5355;0,5976
1,8200;5;1,9205;1,0632
1,8200;6;0,6523;1,0406
1,8200;7;2,0269;1,0955
1,8200;8;2,0269;1,0506
1,8200;9;1,7029;0,9352
1,8200;10;1,7029;1,1622
1,8200;11;0,6523;0,3356
1,8200;12;0,5917;0,4904
1,8200;13;1,1171;0,4904
1,8200;14;0,5917;0,4668
1,8200;15;1,3201;0,7507
1,8200;16;1,3201;0,5722
1,8200;17;1,7206;0,7507
1,8200;18;0,7627;0,0522
1,8200;19;0,7539;0,1224
1,8200;20;1,8400;0,1224
1,8200;21;0,7539;0,0522
1,8200;22;1,6893;0,5656
1,8200;23;1,6893;1,0665
1,8200;24;3,1671;1,3527
1,8200;25;3,1817;0,5512
1,8200;26;2,8155;1,3527
1,8200;27;0,9705;1,3825
1,8200;28;2,6287;1,3094
1,8200;29;0,9705;1,3094
1,8200;30;2,5027;1,1051
1,8200;31;0,6929;0,2575
1,8200;32;0,8917;1,1051
1,8200;33;0,6929;0,2494
1,8200;34;0,8917;1,2841
1,8200;35;2,9908;1,1271
1,8200;36;2,1191;1,2841
1,8200;37;2,7236;0,8251
1,8200;38;0,8803;0,4784
1,8200;39;2,7236;0,1169
1,8200;40;0,6687;0,4784
1,8200;41;0,6687;0,9192
1,8200;42;1,6486;1,3636
1,8200;43;1,2921;1,8549
1,8200;44;1,3661;1,8549
1,8200;45;1,2921;1,6658
1,8200;46;1,6486;0,0769
1,8200;47;0,6861;0,9386
1,8200;48;0,6861;1,2468
1,8200;49;0,4995;1,2029
1,8200;50;1,4646;1,2820
1,8200;51;0,4995;1,2820
1,8200;52;1,6781;1,2821
1,8200;53;1,0548;1,4376
1,8200;54;2,0364;0,1803
1,8200;55;1,0548;1,2821
1,8200;56;1,7915;1,2918
1,8200;57;1,2677;0,3941
1,8200;58;0,5118;0,8921
1,8200;59;1,2677;1,5328
1,8200;60;1,3726;0,3941
1,8200;61;0,5118;0,6169
1,8200;62;2,1779;0,2240
1,8200;63;1,2319;1,2272
1,8200;64;2,1779;1,2489
1,8200;65;1,2004;1,2398
1,8200;66;1,5280;1,2272
1,8200;67;1,2004;0,4580
1,8200;68;1,2319;1,0381
2,0800;1;0,6287;0,6738
2,0800;2;0,6287;0,4881
2,0800;3;0,8142;0,6738
2,0800;4;1,2538;0,6738
2,0800;5;1,9346;1,0618
2,0800;6;0,7132;0,5947
2,0800;7;2,0137;1,0966
2,0800;8;2,0137;1,0461
2,0800;9;1,7987;1,0888
2,0800;10;1,7987;0,6964
2,0800;11;0,7132;0,4563
2,0800;12;0,6257;0,5398
2,0800;13;1,2168;0,5398
2,0800;14;0,6257;0,3955
2,0800;15;1,3661;0,9214
2,0800;16;1,3661;0,7508
2,0800;17;1,5533;0,9214
2,0800;18;0,7144;0,0334
2,0800;19;0,7144;0,1506
2,0800;20;1,9745;0,0998
2,0800;21;0,7378;0,0334
2,0800;22;1,5837;0,5344
2,0800;23;1,5837;1,0116
2,0800;24;2,9846;1,3512
2,0800;25;3,1622;0,5556
2,0800;26;2,5106;1,3512
2,0800;27;0,9010;1,3834
2,0800;28;2,5106;0,4034
2,0800;29;0,9010;1,3240
2,0800;30;2,4946;1,0918
2,0800;31;0,6883;0,1991
2,0800;32;0,8265;1,0918
2,0800;33;0,6883;0,2017
2,0800;34;0,8265;1,2810
2,0800;35;2,8724;1,1258
2,0800;36;2,2493;1,2810
2,0800;37;2,8396;0,8112
2,0800;38;0,5418;0,5655
2,0800;39;2,8396;0,1087
2,0800;40;0,6668;0,5655
2,0800;41;0,5418;1,4739
2,0800;42;1,9614;1,3739
2,0800;43;1,3386;1,8368
2,0800;44;0,9274;1,8368
2,0800;45;0,9274;0,3213
2,0800;46;1,9614;0,0670
2,0800;47;0,7056;0,9228
2,0800;48;0,7056;1,2145
2,0800;49;0,5375;0,6767
2,0800;50;1,2655;1,4946
2,0800;51;0,5375;1,4946
2,0800;52;1,7275;1,2389
2,0800;53;0,9323;1,4149
2,0800;54;2,1379;0,1556
2,0800;55;0,9323;1,2389
2,0800;56;2,1005;1,2905
2,0800;57;1,5234;0,3735
2,0800;58;0,5304;0,3878
2,0800;59;0,9999;1,2905
2,0800;60;0,9999;0,3735
2,0800;61;0,5304;0,8258
2,0800;62;2,2275;0,2144
2,0800;63;1,3487;1,1297
2,0800;64;2,2275;1,2503
2,0800;65;1,2728;1,2240
2,0800;66;1,5876;1,1297
2,0800;67;1,2728;0,4536
2,0800;68;1,3487;0,8430
2,3400;1;0,6975;0,8740
2,3400;2;0,6975;0,4936
2,3400;3;0,8878;0,8740
2,3400;4;0,9943;0,8740
2,3400;5;1,9516;1,0658
2,3400;6;0,7005;0,4967
2,3400;7;2,0001;1,0963
2,3400;8;2,0001;1,0437
2,3400;9;2,0967;1,1384
2,3400;10;2,0967;0,6448
2,3400;11;0,7005;0,5041
2,3400;12;0,6738;0,6462
2,3400;13;1,2985;0,6462
2,3400;14;0,6738;0,3794
2,3400;15;1,3480;0,9832
2,3400;16;1,3480;0,9220
2,3400;17;1,5098;0,9832
2,3400;18;0,6805;0,0187
2,3400;19;0,6805;0,1263
2,3400;20;2,1110;0,0921
2,3400;21;0,7198;0,0187
2,3400;22;1,6009;0,5096
2,3400;23;1,6009;1,0207
2,3400;24;2,8638;1,3482
2,3400;25;3,0950;0,4535
2,3400;26;2,1887;1,3482
2,3400;27;0,8500;1,3824
2,3400;28;2,1887;0,3977
2,3400;29;0,8500;1,3285
2,3400;30;2,0854;1,0867
2,3400;31;0,6875;0,2004
2,3400;32;0,7661;1,0867
2,3400;33;0,6875;0,1927
2,3400;34;0,7661;1,2766
2,3400;35;2,7607;1,1234
2,3400;36;2,3774;1,2766
2,3400;37;2,9381;0,8012
2,3400;38;0,4651;0,5265
2,3400;39;2,9381;0,0608
2,3400;40;0,6541;0,5265
2,3400;41;0,4651;1,3622
2,3400;42;2,2830;1,3857
2,3400;43;1,3776;1,7954
2,3400;44;0,5461;1,7954
2,3400;45;0,5461;0,3546
2,3400;46;2,2830;0,0519
2,3400;47;0,7282;0,9116
2,3400;48;0,7282;1,1710
2,3400;49;0,6497;0,7097
2,3400;50;1,1426;0,7097
2,3400;51;0,6497;1,2830
2,3400;52;1,8245;1,2147
2,3400;53;0,8258;1,3884
2,3400;54;2,1854;0,1456
2,3400;55;0,8258;1,2147
2,3400;56;2,4177;1,2811
2,3400;57;1,6118;0,9771
2,3400;58;0,6502;0,4826
2,3400;59;0,6852;1,2811
2,3400;60;0,6852;0,3522
2,3400;61;0,6502;0,9771
2,3400;62;2,3160;0,2085
2,3400;63;1,4375;1,1265
2,3400;64;2,3160;1,2501
2,3400;65;1,3828;1,1265
2,3400;66;1,4386;0,6997
2,3400;67;1,3828;0,4501
2,3400;68;1,5076;0,6997
2,6000;1;0,7927;1,0054
2,6000;2;0,7927;0,4811
2,6000;3;0,8685;1,0054
2,6000;4;0,7992;1,0054
2,6000;5;1,9652;1,0455
2,6000;6;0,6873;0,4405
2,6000;7;1,9862;1,0953
2,6000;8;1,9862;1,0415
2,6000;9;2,3258;1,1598
2,6000;10;2,3258;0,4604
2,6000;11;0,6873;0,4856
2,6000;12;0,7228;0,7759
2,6000;13;1,3284;0,7759
2,6000;14;0,7228;0,3857
2,6000;15;1,2963;1,0236
2,6000;16;1,2963;1,0278
2,6000;17;1,5612;1,0236
2,6000;18;0,6600;0,0025
2,6000;19;0,6600;0,0765
2,6000;20;2,2577;0,0700
2,6000;21;0,7014;0,0025
2,6000;22;1,6811;0,4836
2,6000;23;1,6811;0,9710
2,6000;24;2,6768;1,3311
2,6000;25;2,9302;1,3440
2,6000;26;1,8733;1,3440
2,6000;27;0,8077;1,3803
2,6000;28;1,8733;0,3889
2,6000;29;0,8077;1,3311
2,6000;30;1,8293;1,0824
2,6000;31;0,6851;0,1634
2,6000;32;0,7135;1,0824
2,6000;33;0,6851;0,1768
2,6000;34;0,7135;1,2707
2,6000;35;2,6575;1,1200
2,6000;36;2,5022;1,2707
2,6000;37;3,0369;0,7948
2,6000;38;0,5412;0,7120
2,6000;39;3,0369;0,0583
2,6000;40;0,6792;0,7120
2,6000;41;0,5412;1,3999
2,6000;42;2,6060;1,4084
2,6000;43;1,3472;1,4942
2,6000;44;0,5219;1,4942
2,6000;45;0,5219;0,8687
2,6000;46;2,6060;0,0510
2,6000;47;0,4818;1,0017
2,6000;48;0,7243;1,0367
2,6000;49;0,4818;1,0367
2,6000;50;0,8381;0,7807
2,6000;51;0,6603;1,0017
2,6000;52;1,9688;1,1855
2,6000;53;0,7356;1,3465
2,6000;54;2,2292;0,1304
2,6000;55;0,7356;1,1855
2,6000;56;2,6726;1,0537
2,6000;57;1,2735;0,8756
2,6000;58;0,7899;0,6432
2,6000;59;0,4576;1,0537
2,6000;60;0,4576;0,3330
2,6000;61;0,7899;0,8756
2,6000;62;2,4527;0,1937
2,6000;63;1,1340;0,6094
2,6000;64;2,4527;1,2495
2,6000;65;1,4952;0,8701
2,6000;66;1,1340;0,5635
2,6000;67;1,3604;0,5635
2,6000;68;1,4451;0,6094
2,8600;1;0,9167;1,0505
2,8600;2;0,7097;0,9776
2,8600;3;0,7345;1,0505
2,8600;4;0,7097;1,0505
2,8600;5;1,9568;0,9776
2,8600;6;0,6972;0,5405
2,8600;7;1,9721;1,0937
2,8600;8;1,9721;1,0395
2,8600;9;2,4469;1,1277
2,8600;10;2,2399;0,5405
2,8600;11;0,6972;0,4483
2,8600;12;0,7954;0,8701
2,8600;13;1,3128;0,8701
2,8600;14;0,7954;0,3718
2,8600;15;1,2467;0,9837
2,8600;16;1,2467;1,0334
2,8600;17;1,6578;0,9837
2,8600;18;0,6501;0,0131
2,8600;19;0,6501;0,0579
2,8600;20;2,0772;0,4589
2,8600;21;0,6851;0,0131
2,8600;22;1,8082;0,4589
2,8600;23;1,8082;0,8144
2,8600;24;2,3934;1,3326
2,8600;25;2,5410;1,3390
2,8600;26;1,5785;1,3390
2,8600;27;0,7706;1,3776
2,8600;28;1,5785;0,3784
2,8600;29;0,7706;1,3326
2,8600;30;1,7128;1,0774
2,8600;31;0,6837;0,1621
2,8600;32;0,6728;1,0774
2,8600;33;0,6837;0,1578
2,8600;34;0,6728;1,2643
2,8600;35;2,5531;1,1162
2,8600;36;2,5531;0,7185
2,8600;37;3,1555;0,7912
2,8600;38;0,5378;0,8772
2,8600;39;3,1555;0,0498
2,8600;40;0,7765;0,8772
2,8600;41;0,5378;1,4004
2,8600;42;2,9292;1,4045
2,8600;43;0,9004;0,3285
2,8600;44;0,7192;0,3285
2,8600;45;0,7192;1,0462
2,8600;46;2,9292;0,0467
2,8600;47;0,5877;0,8715
2,8600;48;0,5877;0,6161
2,8600;49;0,5075;0,7035
2,8600;50;0,5648;0,7035
2,8600;51;0,5075;0,9356
2,8600;52;2,1454;1,1449
2,8600;53;0,6357;1,2297
2,8600;54;2,2011;1,1449
2,8600;55;0,6357;1,1449
2,8600;56;2,6770;0,4171
2,8600;57;1,0683;0,9104
2,8600;58;0,8644;0,4735
2,8600;59;0,4696;0,4171
2,8600;60;0,4696;0,0367
2,8600;61;0,8644;0,9104
2,8600;62;2,6310;0,1872
2,8600;63;0,8448;0,5090
2,8600;64;2,6310;1,2487
2,8600;65;1,5939;0,8823
2,8600;66;0,8448;0,6083
2,8600;67;1,3097;0,6083
2,8600;68;1,5143;0,5090
3,1200;1;0,8964;0,8220
3,1200;2;0,6946;1,1044
3,1200;3;0,6946;1,0406
3,1200;4;0,7179;1,0406
3,1200;5;1,8880;0,8220
3,1200;6;0,7400;0,7390
3,1200;7;1,9582;1,0892
3,1200;8;1,9582;1,0359
3,1200;9;2,4333;0,8466
3,1200;10;1,9082;0,7390
3,1200;11;0,7400;0,3985
3,1200;12;0,9096;0,9283
3,1200;13;1,2684;0,9283
3,1200;14;0,9096;0,3430
3,1200;15;1,2310;0,8488
3,1200;16;1,2310;0,4058
3,1200;17;1,5534;0,4058
3,1200;18;0,6471;0,0113
3,1200;19;0,6471;0,0242
3,1200;20;1,8171;0,4200
3,1200;21;0,6740;0,0113
3,1200;22;1,9602;0,4200
3,1200;23;1,8171;1,1788
3,1200;24;2,1357;1,3349
3,1200;25;2,1569;1,3287
3,1200;26;1,3109;1,3287
3,1200;27;0,7377;1,3716
3,1200;28;1,3109;0,3643
3,1200;29;0,7377;1,3349
3,1200;30;1,6894;1,0652
3,1200;31;0,6851;0,1443
3,1200;32;0,6474;1,0652
3,1200;33;0,6851;0,1385
3,1200;34;0,6474;1,2550
3,1200;35;2,4333;1,1087
3,1200;36;2,4333;0,6279
3,1200;37;3,2792;0,7878
3,1200;38;0,5931;0,8422
3,1200;39;3,2792;0,0419
3,1200;40;0,9021;0,8422
3,1200;41;0,5931;1,3522
3,1200;42;3,2567;1,3995
3,1200;43;0,4973;0,4502
3,1200;44;0,8138;0,4502
3,1200;45;0,4973;1,5455
3,1200;46;3,1139;1,5455
3,1200;47;0,5205;0,6926
3,1200;48;0,5205;0,5863
3,1200;49;0,5731;0,4663
3,1200;50;0,4717;0,4663
3,1200;51;0,4717;0,5495
3,1200;52;2,2964;0,8959
3,1200;53;0,4249;0,6524
3,1200;54;1,8656;0,8959
3,1200;55;0,4249;0,8959
3,1200;56;2,6274;0,6329
3,1200;57;0,8810;0,4287
3,1200;58;0,9270;1,4825
3,1200;59;0,5889;0,6329
3,1200;60;0,5889;0,2454
3,1200;61;0,8810;1,4825
3,1200;62;2,8337;0,1748
3,1200;63;0,5998;0,3877
3,1200;64;2,8337;1,2470
3,1200;65;1,6818;0,7624
3,1200;66;0,5998;1,0392
3,1200;67;1,3155;1,0392
3,1200;68;1,7413;0,3877
3,3800;1;0,7025;0,9095
3,3800;2;0,7569;0,9095
3,3800;3;0,8517;0,9854
3,3800;4;0,7025;0,4772
3,3800;5;1,7917;0,4772
