time;density;speed
1,560;0,6366;0,3385
1,560;0,6366;1,2040
1,560;0,6366;0,3385
1,560;0,6366;1,2040
1,560;0,3183;0,7350
1,560;0,3183;1,1253
1,560;0,3183;0,2410
1,560;0,3183;1,5302
1,560;0,3183;0,8124
1,560;0,6366;0,7702
1,560;0,6366;0,7702
1,560;0,3183;0,1395
1,560;0,3183;1,6659
1,560;0,3183;0,4341
1,560;0,3183;1,8586
1,560;0,3183;1,3437
1,560;0,6366;1,1028
1,560;0,6366;1,1028
1,560;0,6366;1,4051
1,560;0,3183;1,2115
1,560;0,6366;1,4051
1,560;0,3183;0,2133
1,560;0,3183;1,3382
1,560;0,3183;1,0149
1,560;0,3183;1,4448
1,560;0,3183;0,0725
1,560;0,3183;1,4573
1,560;0,6366;0,8295
1,560;0,3183;0,5053
1,560;0,3183;1,2911
1,560;0,6366;0,8295
1,560;0,3183;1,2454
1,560;0,3183;1,1575
1,560;0,3183;0,3051
1,560;0,3183;0,4603
1,560;0,3183;1,3170
1,560;0,3183;1,2408
1,560;0,3183;1,0739
2,080;0,6366;0,5809
2,080;0,9549;0,7568
2,080;0,6366;0,8911
2,080;0,3183;1,0618
2,080;0,3183;0,9997
2,080;0,6366;0,5255
2,080;0,3183;1,0461
2,080;0,3183;1,0966
2,080;0,3183;0,6964
2,080;0,3183;1,0888
2,080;0,6366;0,5255
2,080;0,6366;0,4677
2,080;0,3183;0,9018
2,080;0,6366;0,4677
2,080;0,3183;0,7508
2,080;0,3183;0,9214
2,080;0,3183;0,4345
2,080;0,6366;0,0920
2,080;0,9549;0,0946
2,080;0,3183;1,1540
2,080;0,6366;0,0666
2,080;0,3183;1,0116
2,080;0,3183;0,5344
2,080;0,3183;0,5556
2,080;0,3183;0,7480
2,080;0,3183;0,4034
2,080;0,6366;1,3537
2,080;0,3183;1,3512
2,080;0,6366;1,3537
2,080;0,3183;0,8250
2,080;0,6366;0,2004
2,080;0,6366;1,1864
2,080;0,6366;0,2004
2,080;0,6366;1,1864
2,080;0,3183;0,6982
2,080;0,3183;1,1258
2,080;0,3183;0,1087
2,080;0,6366;1,0197
2,080;0,3183;0,8112
2,080;0,6366;0,5757
2,080;0,9549;0,8751
2,080;0,3183;0,0670
2,080;0,3183;1,6607
2,080;0,6366;1,0791
2,080;0,6366;1,0791
2,080;0,3183;1,3739
2,080;0,6366;1,0686
2,080;0,6366;1,0686
2,080;0,6366;1,0856
2,080;0,3183;1,2421
2,080;0,6366;1,0856
2,080;0,3183;0,1556
2,080;0,6366;1,3269
2,080;0,3183;1,1350
2,080;0,6366;1,3269
2,080;0,3183;0,0618
2,080;0,3183;1,5448
2,080;0,6366;0,6068
2,080;0,6366;0,8320
2,080;0,6366;0,8320
2,080;0,6366;0,6068
2,080;0,3183;1,2503
2,080;0,3183;0,8430
2,080;0,3183;0,2144
2,080;0,3183;0,4536
2,080;0,3183;0,8376
2,080;0,3183;1,2240
2,080;0,3183;1,1297
2,600;0,6366;0,7432
2,600;1,2732;0,8406
2,600;0,6366;0,9180
2,600;0,6366;1,0254
2,600;0,3183;0,9956
2,600;0,6366;0,4631
2,600;0,3183;1,0415
2,600;0,3183;1,0953
2,600;0,3183;0,4604
2,600;0,3183;1,1598
2,600;0,6366;0,4631
2,600;0,6366;0,5808
2,600;0,3183;0,8491
2,600;0,6366;0,5808
2,600;0,3183;1,0278
2,600;0,3183;1,0236
2,600;0,3183;0,3900
2,600;0,6366;0,0395
2,600;0,9549;0,0497
2,600;0,3183;1,1768
2,600;0,6366;0,0363
2,600;0,3183;0,9710
2,600;0,3183;0,4836
2,600;0,3183;0,4273
2,600;0,3183;0,6573
2,600;0,3183;0,3889
2,600;0,6366;1,3557
2,600;0,3183;1,3440
2,600;0,6366;1,3557
2,600;0,3183;0,4470
2,600;0,6366;0,1701
2,600;0,6366;1,1766
2,600;0,6366;0,1701
2,600;0,6366;1,1766
2,600;0,3183;0,7289
2,600;0,3183;1,1200
2,600;0,3183;0,0583
2,600;0,6366;1,0560
2,600;0,3183;0,7948
2,600;0,6366;0,5683
2,600;0,9549;0,8455
2,600;0,3183;0,0510
2,600;0,3183;1,6453
2,600;0,6366;1,1814
2,600;0,6366;1,1814
2,600;0,3183;1,4084
2,600;0,9549;0,9786
2,600;0,6366;0,9670
2,600;0,9549;0,9397
2,600;0,6366;0,9890
2,600;0,9549;0,9933
2,600;0,3183;0,1304
2,600;0,6366;1,2660
2,600;0,3183;1,1555
2,600;0,6366;1,2660
2,600;0,3183;0,0448
2,600;0,3183;1,5225
2,600;0,6366;0,7594
2,600;0,6366;0,6933
2,600;0,6366;0,6933
2,600;0,6366;0,7594
2,600;0,3183;1,2495
2,600;0,3183;0,5635
2,600;0,3183;0,1937
2,600;0,3183;0,4462
2,600;0,3183;0,6094
2,600;0,3183;0,8701
2,600;0,3183;1,3399
3,120;0,6366;0,6311
3,120;0,9549;0,9890
3,120;0,6366;1,0725
3,120;0,9549;0,7676
3,120;0,3183;0,9874
3,120;0,6366;0,5687
3,120;0,3183;1,0359
3,120;0,3183;1,0892
3,120;0,3183;0,6553
3,120;0,3183;0,8466
3,120;0,6366;0,5687
3,120;0,6366;0,6356
3,120;0,3183;0,7414
3,120;0,6366;0,6356
3,120;0,3183;0,4058
3,120;0,3183;0,8488
3,120;0,3183;0,3458
3,120;0,6366;0,0177
3,120;0,9549;0,0201
3,120;0,3183;1,1788
3,120;0,6366;0,0181
3,120;0,3183;1,0887
3,120;0,3183;0,4200
3,120;0,3183;0,3566
3,120;0,3183;0,5307
3,120;0,3183;0,3643
3,120;0,6366;1,3533
3,120;0,3183;1,3287
3,120;0,6366;1,3533
3,120;0,3183;1,1239
3,120;0,6366;0,1414
3,120;0,6366;1,1601
3,120;0,6366;0,1414
3,120;0,6366;1,1601
3,120;0,3183;0,6279
3,120;0,3183;1,1087
3,120;0,3183;0,0419
3,120;0,6366;1,0972
3,120;0,3183;0,7878
3,120;0,6366;0,6079
3,120;0,9549;0,8560
3,120;0,3183;0,0448
3,120;0,6366;0,9979
3,120;0,6366;0,6845
3,120;0,9549;0,9715
3,120;0,3183;1,3995
3,120;1,5915;0,6447
3,120;0,6366;0,6394
3,120;1,2732;0,6328
3,120;1,2732;0,6328
3,120;1,2732;0,6328
3,120;0,3183;0,1061
3,120;0,6366;0,7742
3,120;0,3183;1,1364
3,120;0,6366;0,7742
3,120;0,3183;0,0375
3,120;0,9549;0,9705
3,120;0,9549;0,9705
3,120;0,6366;0,4391
3,120;0,6366;0,4391
3,120;0,9549;0,9705
3,120;0,3183;1,2470
3,120;0,6366;0,7135
3,120;0,3183;0,1748
3,120;0,3183;0,4360
3,120;0,6366;0,7135
3,120;0,3183;0,7624
3,120;0,3183;1,5212
3,640;0,6366;0,7477
3,640;0,6366;0,8499
3,640;0,6366;1,2942
3,640;0,9549;0,7620
3,640;0,3183;0,9757
3,640;0,6366;0,5974
3,640;0,3183;1,0296
3,640;0,3183;1,0958
3,640;0,3183;0,9979
3,640;0,3183;0,7790
3,640;0,6366;0,5974
3,640;0,3183;0,3901
3,640;0,3183;0,9015
3,640;0,3183;0,9252
3,640;0,3183;0,5862
3,640;0,3183;1,1787
3,640;0,3183;0,3101
3,640;0,6366;0,0047
3,640;0,9549;0,0036
3,640;0,3183;1,1716
3,640;0,6366;0,0013
3,640;0,3183;1,2598
3,640;0,3183;0,3670
3,640;0,3183;0,3325
3,640;0,3183;0,4262
3,640;0,6366;0,8255
3,640;0,6366;1,3496
3,640;0,6366;0,8255
3,640;0,6366;1,3496
3,640;0,3183;1,2569
3,640;0,6366;0,1259
3,640;0,6366;1,1419
3,640;0,6366;0,1259
3,640;0,6366;1,1419
3,640;0,3183;0,5942
3,640;0,3183;1,0941
3,640;0,3183;0,0384
3,640;0,9549;1,0417
3,640;0,3183;0,7847
3,640;0,3183;0,3905
3,640;0,6366;0,9481
3,640;0,3183;0,0422
3,640;0,6366;1,2122
3,640;0,6366;1,2771
3,640;0,9549;1,1511
3,640;0,3183;1,3944
3,640;1,5915;0,5914
3,640;0,9549;0,5241
3,640;0,9549;0,6764
3,640;1,2732;0,4815
3,640;1,2732;0,6342
3,640;0,3183;0,0893
3,640;0,6366;0,5764
3,640;0,3183;1,0434
3,640;0,6366;0,5764
3,640;0,3183;0,0342
3,640;0,9549;0,8977
3,640;0,6366;1,1957
3,640;0,6366;0,5010
3,640;0,6366;0,5010
3,640;0,6366;0,8489
3,640;0,3183;1,2438
3,640;0,6366;0,9034
3,640;0,3183;0,1599
3,640;0,3183;0,4264
3,640;0,6366;0,9034
3,640;0,3183;0,6436
3,640;0,3183;1,5319
4,160;0,6366;0,9284
4,160;0,6366;1,0899
4,160;0,6366;1,4144
4,160;0,9549;1,0436
4,160;0,3183;0,9691
4,160;0,3183;0,3044
4,160;0,3183;1,0179
4,160;0,3183;1,0890
4,160;0,3183;1,1290
4,160;0,3183;0,6471
4,160;0,3183;0,8212
4,160;0,3183;1,1185
4,160;0,3183;0,9692
4,160;0,3183;0,8601
4,160;0,6366;0,6036
4,160;0,3183;1,2745
4,160;0,6366;0,6036
4,160;0,6366;0,0017
4,160;0,9549;0,0028
4,160;0,6366;0,7288
4,160;0,6366;0,0026
4,160;0,3183;1,3007
4,160;0,6366;0,7288
4,160;0,3183;0,9812
4,160;0,3183;0,3086
4,160;0,6366;0,5239
4,160;0,6366;1,3429
4,160;0,6366;0,5239
4,160;0,6366;1,3429
4,160;0,6366;1,2864
4,160;0,6366;0,2316
4,160;0,6366;0,9320
4,160;0,6366;0,2316
4,160;0,6366;0,9320
4,160;0,3183;0,5379
4,160;0,3183;1,0598
4,160;0,3183;0,0344
4,160;0,9549;1,2472
4,160;0,3183;0,7808
4,160;0,3183;0,7617
4,160;0,6366;1,2407
4,160;0,3183;0,0396
4,160;0,3183;0,4125
4,160;0,6366;1,2161
4,160;0,6366;1,2161
4,160;0,3183;1,3853
4,160;1,5915;0,5840
4,160;1,2732;0,3938
4,160;0,6366;0,9898
4,160;1,2732;0,3938
4,160;1,2732;0,3938
4,160;0,3183;0,0718
4,160;0,9549;0,5320
4,160;0,6366;0,6450
4,160;0,6366;0,5265
4,160;0,3183;0,0311
4,160;0,6366;1,1140
4,160;0,6366;1,1140
4,160;0,6366;0,7081
4,160;0,6366;0,7081
4,160;0,3183;0,4547
4,160;0,3183;1,2238
4,160;0,6366;1,2864
4,160;0,3183;0,1431
4,160;0,3183;0,4129
4,160;0,6366;0,7003
4,160;0,6366;0,7003
4,160;0,3183;1,4941
4,660;0,6366;0,9296
4,660;0,3183;1,3256
4,660;0,6366;1,4249
4,660;0,6366;0,9296
4,660;0,3183;0,9439
4,660;0,9549;0,6926
4,660;0,6366;0,7737
4,660;0,3183;1,0842
4,660;0,6366;0,8346
4,660;0,9549;0,7399
4,660;0,3183;0,7789
4,660;0,3183;1,3663
4,660;0,3183;1,0127
4,660;0,3183;0,7549
4,660;0,3183;0,9514
4,660;0,3183;1,2867
4,660;0,3183;0,2331
4,660;0,6366;0,0014
4,660;0,9549;0,0017
4,660;0,6366;0,7324
4,660;0,6366;0,0017
4,660;0,3183;1,3057
4,660;0,6366;0,7324
4,660;0,3183;1,3524
4,660;0,6366;0,3674
4,660;0,6366;0,3097
4,660;0,6366;1,3350
4,660;0,9549;0,3408
4,660;0,6366;1,3350
4,660;0,6366;1,6118
4,660;0,6366;0,4374
4,660;0,6366;0,6316
4,660;0,6366;0,4374
4,660;0,6366;0,6316
4,660;0,3183;0,4305
4,660;0,3183;0,9642
4,660;0,3183;0,0315
4,660;0,6366;1,4249
4,660;0,3183;0,7770
4,660;0,3183;0,9080
4,660;0,3183;1,1803
4,660;0,3183;0,0377
4,660;0,3183;0,5687
4,660;0,6366;1,2558
4,660;0,6366;1,2558
4,660;0,3183;1,3742
4,660;0,6366;0,5550
4,660;0,9549;0,1487
4,660;0,3183;1,3917
4,660;0,9549;0,1487
4,660;1,2732;0,3540
4,660;0,3183;0,0604
4,660;0,9549;0,4959
4,660;0,9549;0,4959
4,660;0,9549;0,4959
4,660;0,3183;0,0291
4,660;0,6366;1,1410
4,660;0,6366;1,1410
4,660;0,3183;0,2487
4,660;0,3183;1,2549
4,660;0,3183;0,7238
4,660;0,3183;1,2350
4,660;0,6366;1,6118
4,660;0,3183;0,1311
4,660;0,3183;0,4008
4,660;0,6366;0,7331
4,660;0,6366;0,7331
4,660;0,3183;1,4194
5,180;0,6366;0,9342
5,180;0,3183;1,3330
5,180;0,6366;1,4253
5,180;0,6366;0,9342
5,180;0,3183;0,7374
5,180;1,2732;0,8107
5,180;0,6366;0,9103
5,180;0,3183;1,0783
5,180;0,9549;0,7704
5,180;0,9549;0,7704
5,180;0,3183;1,0076
5,180;0,6366;1,1508
5,180;0,3183;0,9968
5,180;0,6366;1,1508
5,180;0,3183;0,8159
5,180;0,3183;1,2892
5,180;0,3183;0,2021
5,180;0,6366;0,0004
5,180;0,9549;0,0006
5,180;0,6366;0,5069
5,180;0,6366;0,0007
5,180;0,3183;1,3066
5,180;0,6366;0,5069
5,180;0,6366;1,3951
5,180;0,6366;0,4061
5,180;0,6366;0,2127
5,180;0,9549;1,3634
5,180;0,9549;0,3592
5,180;0,6366;1,3221
5,180;0,6366;1,6764
5,180;0,3183;0,1589
5,180;0,6366;0,6299
5,180;0,3183;1,0654
5,180;0,6366;0,6299
5,180;0,6366;0,7825
5,180;0,3183;0,9647
5,180;0,3183;0,0287
5,180;0,6366;1,4253
5,180;0,3183;0,7718
5,180;0,3183;0,8727
5,180;0,3183;1,2375
5,180;0,3183;0,0358
5,180;0,3183;1,0765
5,180;0,6366;1,5210
5,180;0,6366;1,5210
5,180;0,3183;1,3555
5,180;0,3183;1,2106
5,180;0,6366;0,3066
5,180;0,3183;1,3892
5,180;0,9549;0,2707
5,180;0,6366;0,2941
5,180;0,3183;0,0504
5,180;0,6366;0,7308
5,180;0,6366;0,4304
5,180;0,9549;0,6162
5,180;0,3183;0,0271
5,180;0,6366;1,3678
5,180;0,6366;1,3678
5,180;0,3183;0,2279
5,180;0,3183;1,2570
5,180;0,3183;0,8570
5,180;0,3183;1,2265
5,180;0,6366;1,6764
5,180;0,3183;0,1196
5,180;0,3183;0,3870
5,180;0,3183;0,8972
5,180;0,3183;0,3282
5,180;0,6366;0,7825
5,700;0,9549;1,0753
5,700;0,6366;1,2856
5,700;0,9549;1,4027
5,700;0,6366;1,1974
5,700;0,6366;1,0448
5,700;0,3183;1,0714
5,700;0,9549;0,3552
5,700;0,3183;1,0679
5,700;0,9549;0,3552
5,700;0,9549;0,3552
5,700;0,3183;1,0609
5,700;0,6366;1,1985
5,700;0,3183;0,9853
5,700;0,6366;1,1985
5,700;0,3183;1,1680
5,700;0,3183;1,2896
5,700;0,3183;0,1736
5,700;0,6366;0,0006
5,700;0,9549;0,0005
5,700;0,6366;0,5588
5,700;0,6366;0,0004
5,700;0,3183;1,3066
5,700;0,6366;0,5588
5,700;0,6366;1,2978
5,700;0,6366;0,9348
5,700;1,2732;0,8447
5,700;1,5915;0,9634
5,700;1,2732;0,8130
5,700;0,9549;0,8768
5,700;0,6366;1,6507
5,700;0,3183;0,1378
5,700;0,3183;0,3970
5,700;0,3183;1,1798
5,700;0,3183;0,8249
5,700;0,6366;0,6222
5,700;0,3183;0,0257
5,700;0,6366;1,4369
5,700;0,3183;0,7633
5,700;0,3183;0,8786
5,700;0,3183;1,2493
5,700;0,3183;0,0336
5,700;0,3183;1,2749
5,700;0,6366;1,6034
5,700;0,6366;1,6034
5,700;0,3183;1,2905
5,700;0,6366;1,2389
5,700;0,6366;0,3810
5,700;0,3183;1,3594
5,700;0,9549;0,3025
5,700;0,6366;0,3902
5,700;0,3183;0,0405
5,700;0,6366;1,2389
5,700;0,6366;0,2068
5,700;0,6366;0,2068
5,700;0,3183;0,0248
5,700;0,6366;1,4260
5,700;0,6366;1,4260
5,700;0,3183;0,1892
5,700;0,3183;1,2373
5,700;0,3183;0,8058
5,700;0,3183;1,2072
5,700;0,6366;1,6507
5,700;0,3183;0,1070
5,700;0,3183;0,3684
5,700;0,3183;1,2723
5,700;0,3183;0,6840
5,700;0,6366;0,6222
6,200;0,6366;1,2597
6,200;0,6366;1,2859
6,200;0,9549;1,3972
6,200;0,6366;1,2597
6,200;0,3183;0,7852
6,200;0,3183;0,8113
6,200;1,2732;0,4744
6,200;0,9549;0,6161
6,200;1,2732;0,4744
6,200;0,9549;0,2810
6,200;0,3183;1,0675
6,200;0,6366;1,3087
6,200;0,3183;0,9779
6,200;0,6366;1,3087
6,200;0,3183;1,2222
6,200;0,3183;1,2897
6,200;0,3183;0,2406
6,200;0,6366;0,0005
6,200;0,9549;0,0005
6,200;0,6366;0,5303
6,200;0,6366;0,0004
6,200;0,3183;1,3064
6,200;0,6366;0,5303
6,200;1,2732;1,1237
6,200;0,6366;1,0466
6,200;0,9549;0,7337
6,200;1,5915;0,9607
6,200;1,2732;1,1193
6,200;1,2732;0,8767
6,200;0,6366;1,5631
6,200;0,3183;0,1179
6,200;0,3183;0,7771
6,200;0,3183;1,1842
6,200;0,3183;0,8790
6,200;0,9549;0,9791
6,200;0,3183;0,0235
6,200;0,6366;1,4290
6,200;0,3183;0,7528
6,200;0,3183;1,0739
6,200;0,3183;1,6270
6,200;0,3183;0,0320
6,200;0,3183;1,2920
6,200;0,6366;1,6093
6,200;0,6366;1,6093
6,200;0,3183;0,8522
6,200;0,6366;1,2630
6,200;0,9549;0,4529
6,200;0,3183;1,3101
6,200;0,9549;0,4529
6,200;0,9549;0,4529
6,200;0,3183;0,0340
6,200;0,6366;1,2630
6,200;0,6366;0,2879
6,200;0,6366;0,2879
6,200;0,3183;0,0232
6,200;0,6366;1,4421
6,200;0,6366;1,4421
6,200;0,3183;0,3520
6,200;0,3183;1,2035
6,200;0,3183;0,7656
6,200;0,6366;1,0462
6,200;1,2732;1,1006
6,200;0,3183;0,0980
6,200;0,3183;0,3524
6,200;0,3183;1,3519
6,200;0,6366;1,0462
6,200;0,9549;0,9791
6,720;0,6366;1,2794
6,720;0,6366;1,2891
6,720;0,9549;1,3962
6,720;0,6366;1,2794
6,720;0,3183;0,6029
6,720;0,3183;1,1576
6,720;1,2732;0,5645
6,720;0,9549;0,7102
6,720;1,2732;0,5645
6,720;0,9549;0,4165
6,720;0,3183;1,0689
6,720;0,6366;1,3373
6,720;0,3183;0,9680
6,720;0,6366;1,3373
6,720;0,3183;1,2336
6,720;0,3183;1,2896
6,720;0,3183;0,3697
6,720;0,6366;0,0004
6,720;0,9549;0,0004
6,720;0,3183;0,5159
6,720;0,6366;0,0004
6,720;0,3183;1,3061
6,720;0,3183;0,6414
6,720;1,2732;0,9412
6,720;0,6366;1,1887
6,720;0,6366;0,5038
6,720;1,2732;0,9412
6,720;1,2732;1,0987
6,720;1,2732;0,7563
6,720;0,9549;1,0079
6,720;0,3183;0,0991
6,720;0,3183;0,9959
6,720;0,3183;1,1696
6,720;0,3183;1,0418
6,720;0,9549;1,0079
6,720;0,3183;0,0214
6,720;0,6366;1,4279
6,720;0,3183;0,6800
6,720;0,3183;0,4638
6,720;0,3183;1,3619
6,720;0,3183;0,0304
6,720;0,3183;1,6128
6,720;0,6366;1,6251
6,720;0,6366;1,6251
6,720;0,3183;0,8824
6,720;0,6366;1,2566
6,720;0,9549;0,5563
6,720;0,3183;1,2068
6,720;0,9549;0,5563
6,720;0,9549;0,5563
6,720;0,3183;0,0284
6,720;0,6366;1,2566
6,720;0,6366;0,5503
6,720;0,6366;0,5503
6,720;0,3183;0,0216
6,720;0,6366;1,4486
6,720;0,6366;1,4486
6,720;0,3183;1,0252
6,720;0,3183;1,1372
6,720;0,3183;1,0131
6,720;0,6366;1,0432
6,720;0,9549;1,0079
6,720;0,3183;0,0894
6,720;0,3183;0,3344
6,720;0,3183;1,3566
6,720;0,6366;1,0432
7,220;0,6366;1,2929
7,220;0,6366;1,2902
7,220;0,9549;1,1990
7,220;0,6366;1,2929
7,220;0,3183;0,9413
7,220;0,3183;1,2516
7,220;1,2732;0,7856
7,220;0,9549;0,6308
7,220;1,2732;0,4819
7,220;0,6366;0,3820
7,220;0,3183;1,0693
7,220;0,6366;1,3316
7,220;0,9549;0,9349
7,220;0,9549;1,2011
7,220;0,3183;1,2359
7,220;0,3183;1,2895
7,220;0,6366;0,7354
7,220;0,6366;0,0003
7,220;0,9549;0,0004
7,220;0,6366;0,7722
7,220;0,6366;0,0004
7,220;0,3183;1,3057
7,220;0,6366;0,7722
7,220;1,2732;0,9913
7,220;0,6366;1,3081
7,220;0,6366;0,3855
7,220;0,9549;1,1378
7,220;1,5915;1,1616
7,220;0,9549;0,6396
7,220;0,9549;0,5842
7,220;0,3183;0,0801
7,220;0,3183;0,9003
7,220;0,3183;1,0873
7,220;0,3183;1,0726
7,220;0,9549;0,5842
7,220;0,3183;0,0192
7,220;0,6366;1,3606
7,220;0,3183;0,3367
7,220;0,3183;0,1949
7,220;0,3183;1,2661
7,220;0,3183;0,0286
7,220;0,3183;1,6864
7,220;0,6366;1,6305
7,220;0,6366;1,6305
7,220;0,6366;1,3606
7,220;0,6366;1,2256
7,220;0,6366;0,7554
7,220;0,3183;0,9297
7,220;0,6366;1,2381
7,220;0,6366;0,7554
7,220;0,3183;0,0228
7,220;0,6366;1,2256
7,220;0,6366;0,8313
7,220;0,9549;0,9595
7,220;0,3183;0,0198
7,220;0,6366;1,4441
7,220;0,6366;1,4441
7,220;0,3183;1,5186
7,220;0,3183;0,9921
7,220;0,6366;1,1821
7,220;0,6366;0,9942
7,220;0,9549;0,5842
7,220;0,3183;0,0799
7,220;0,3183;0,3113
7,220;0,3183;1,3289
7,220;0,6366;0,9942
7,720;0,6366;1,2926
7,720;1,2732;1,0429
7,720;0,9549;0,9726
7,720;0,6366;1,2926
7,720;0,3183;1,0052
7,720;0,6366;1,4434
7,720;1,2732;0,9704
7,720;0,6366;0,5306
7,720;1,2732;0,4333
7,720;0,6366;0,5625
7,720;0,6366;1,3825
7,720;0,6366;1,3121
7,720;0,9549;0,9439
7,720;0,9549;1,1477
7,720;0,3183;1,2361
7,720;0,6366;1,1112
7,720;0,6366;0,7661
7,720;0,6366;0,0003
7,720;0,9549;0,0003
7,720;0,9549;1,0176
7,720;0,6366;0,0003
7,720;0,9549;0,9577
7,720;0,6366;0,8819
7,720;1,2732;1,0406
7,720;0,6366;1,3020
7,720;0,3183;0,2142
7,720;1,2732;1,0664
7,720;1,2732;1,2525
7,720;0,6366;0,7641
7,720;0,3183;0,4211
7,720;0,3183;0,0671
7,720;0,3183;1,0832
7,720;0,3183;1,0367
7,720;0,3183;1,0679
7,720;0,3183;0,0175
7,720;0,9549;1,2715
7,720;0,3183;0,2376
7,720;0,3183;0,0791
7,720;0,6366;1,2860
7,720;0,3183;0,0272
7,720;0,6366;1,3825
7,720;0,6366;1,6378
7,720;0,6366;1,6378
7,720;0,6366;1,2748
7,720;0,6366;1,1732
7,720;0,3183;0,6407
7,720;0,3183;1,3186
7,720;0,6366;1,3435
7,720;0,3183;1,3980
7,720;0,3183;0,0190
7,720;0,6366;1,1732
7,720;0,3183;0,5791
7,720;0,6366;1,3435
