time;density;speed
1,560;0,9549;1,6620
1,560;0,6366;1,9596
1,560;0,9549;1,6620
1,560;0,3183;1,8482
1,560;0,9549;1,6984
1,560;0,9549;1,6984
1,560;0,9549;1,6984
1,560;0,3183;1,5065
1,560;0,6366;1,5094
1,560;0,6366;1,5094
1,560;0,3183;2,0414
1,560;0,3183;1,6122
1,560;0,3183;1,7587
1,560;0,6366;1,3659
1,560;0,3183;1,7079
1,560;0,6366;1,3659
1,560;0,3183;1,1442
1,560;0,6366;1,2396
1,560;0,3183;1,8096
1,560;0,3183;1,9235
1,560;0,3183;1,7443
1,560;0,6366;1,2396
1,560;0,3183;2,5320
1,560;0,3183;0,2485
1,560;0,3183;1,2285
1,560;0,3183;1,7014
1,560;0,3183;2,1577
1,560;0,3183;2,0005
1,560;0,3183;1,5007
1,560;0,6366;1,7102
1,560;0,3183;1,6762
1,560;0,3183;1,2352
1,560;0,3183;1,6200
1,560;0,6366;1,7102
1,560;0,3183;1,6939
1,560;0,3183;1,5661
1,560;0,3183;1,4546
1,560;0,3183;1,1061
1,560;0,3183;1,6966
1,560;0,6366;1,2923
1,560;0,3183;1,4571
1,560;0,9549;1,4357
1,560;0,3183;1,6212
1,560;0,6366;1,7975
1,560;0,3183;1,3507
1,560;0,3183;1,3816
1,560;0,6366;1,8741
1,560;0,6366;1,8741
1,560;0,3183;1,6288
1,560;0,3183;1,4636
1,560;0,6366;1,0822
1,560;0,3183;1,1748
1,560;0,3183;2,0220
1,560;0,6366;1,0822
1,560;0,3183;2,1183
1,560;0,3183;1,6731
1,560;0,6366;1,3256
1,560;0,3183;1,7082
1,560;0,6366;1,8943
1,560;0,6366;1,8943
1,560;0,6366;1,3256
2,080;0,3183;0,9848
2,080;0,3183;2,0586
2,080;0,3183;1,1049
2,080;0,3183;1,5083
2,080;0,3183;1,3801
2,080;0,6366;1,9636
2,080;0,9549;1,6381
2,080;0,6366;1,7064
2,080;0,6366;1,9636
2,080;0,6366;1,7162
2,080;0,3183;1,8479
2,080;0,6366;1,1680
2,080;0,9549;1,3278
2,080;0,6366;1,6587
2,080;0,6366;1,5768
2,080;0,6366;1,5768
2,080;0,3183;2,0853
2,080;0,3183;1,8407
2,080;0,3183;1,6119
2,080;0,3183;1,7571
2,080;0,6366;1,2844
2,080;0,3183;1,7011
2,080;0,6366;1,2844
2,080;0,6366;1,2706
2,080;0,9549;1,3633
2,080;0,6366;1,7890
2,080;0,9549;1,3290
2,080;0,6366;1,7890
2,080;0,9549;1,4790
2,080;0,6366;1,8491
2,080;0,3183;1,0243
2,080;0,6366;1,8491
2,080;0,3183;1,4260
2,080;0,3183;2,2374
2,080;0,3183;2,0000
2,080;0,3183;1,4997
2,080;0,6366;1,6067
2,080;0,3183;1,6831
2,080;0,3183;1,6982
2,080;0,3183;1,6217
2,080;0,6366;1,6067
2,080;0,6366;1,4103
2,080;0,3183;1,5681
2,080;0,3183;1,4344
2,080;0,6366;1,4103
2,080;0,3183;1,5266
2,080;0,6366;1,3105
2,080;0,6366;1,6202
2,080;1,2732;1,4981
2,080;0,3183;1,6174
2,080;0,6366;2,0003
2,080;0,3183;1,3512
2,080;0,3183;1,3835
2,080;0,6366;1,8882
2,080;0,6366;1,8882
2,080;0,3183;1,6341
2,080;0,3183;1,8026
2,080;0,3183;1,2425
2,080;0,3183;1,1760
2,080;0,6366;1,3222
2,080;0,3183;1,5603
2,080;0,3183;2,1043
2,080;0,3183;1,5233
2,080;0,6366;1,3391
2,080;0,3183;1,7115
2,080;0,6366;1,8969
2,080;0,6366;1,8969
2,080;0,6366;1,3391
2,600;0,6366;1,1851
2,600;0,6366;1,5137
2,600;0,6366;1,5137
2,600;0,3183;1,5095
2,600;0,6366;1,1851
2,600;0,6366;1,9636
2,600;0,6366;1,2380
2,600;0,6366;1,2380
2,600;0,6366;1,9636
2,600;0,3183;1,5472
2,600;0,3183;1,8425
2,600;0,6366;1,5590
2,600;0,9549;1,5886
2,600;0,6366;1,6392
2,600;0,6366;1,4971
2,600;0,6366;1,4971
2,600;0,3183;1,9228
2,600;0,3183;1,8084
2,600;0,3183;1,6130
2,600;0,3183;1,7574
2,600;0,6366;1,2276
2,600;0,3183;1,7043
2,600;0,6366;1,2276
2,600;0,6366;1,3295
2,600;0,9549;1,1644
2,600;0,6366;1,6807
2,600;0,9549;1,3594
2,600;0,6366;1,6807
2,600;1,2732;1,3036
2,600;0,6366;1,5429
2,600;0,3183;1,6157
2,600;0,6366;1,5429
2,600;0,3183;0,9199
2,600;0,3183;2,1967
2,600;0,3183;1,9984
2,600;0,3183;1,4981
2,600;0,6366;1,5685
2,600;0,3183;1,6844
2,600;0,3183;1,6173
2,600;0,3183;1,6212
2,600;0,6366;1,5685
2,600;0,6366;1,0571
2,600;0,3183;1,5656
2,600;0,9549;1,1327
2,600;1,2732;1,2789
2,600;0,9549;1,1327
2,600;0,6366;1,1833
2,600;0,6366;1,1833
2,600;0,3183;1,9528
2,600;0,3183;1,6214
2,600;0,6366;1,7456
2,600;0,6366;1,7456
2,600;0,3183;1,3766
2,600;0,3183;1,2149
2,600;0,3183;1,6934
2,600;0,3183;1,6351
2,600;0,3183;1,9189
2,600;0,3183;1,7836
2,600;0,3183;1,1716
2,600;0,9549;1,1644
2,600;0,3183;1,6246
2,600;0,6366;1,9121
2,600;0,3183;1,6332
2,600;0,6366;1,3289
2,600;0,6366;1,9121
2,600;0,6366;1,8971
2,600;0,6366;1,8971
2,600;0,6366;1,3289
3,120;0,6366;1,1846
3,120;0,6366;1,0276
3,120;1,2732;1,2116
3,120;0,3183;1,5093
3,120;0,6366;1,1846
3,120;0,6366;1,9657
3,120;0,9549;0,8890
3,120;0,9549;0,8890
3,120;0,6366;1,9657
3,120;0,3183;1,6019
3,120;0,3183;1,8477
3,120;0,6366;1,8286
3,120;0,9549;1,7683
3,120;0,6366;1,6635
3,120;0,6366;1,4520
3,120;0,6366;1,4520
3,120;0,3183;1,7802
3,120;0,3183;1,7360
3,120;0,3183;1,6120
3,120;0,3183;1,7526
3,120;0,6366;1,2009
3,120;0,3183;1,7062
3,120;0,6366;1,2009
3,120;0,6366;1,2205
3,120;0,9549;1,3219
3,120;0,6366;1,4765
3,120;0,9549;1,0870
3,120;0,6366;1,4765
3,120;0,6366;1,5728
3,120;0,3183;2,3427
3,120;0,3183;1,9541
3,120;0,9549;1,4552
3,120;0,3183;0,7830
3,120;0,9549;1,4552
3,120;0,3183;1,9983
3,120;0,3183;1,5005
3,120;0,9549;1,1761
3,120;0,3183;1,6830
3,120;0,3183;1,6400
3,120;0,3183;1,6217
3,120;0,9549;1,1761
3,120;1,2732;0,9186
3,120;0,3183;1,5678
3,120;0,9549;1,2287
3,120;1,2732;1,1625
3,120;0,9549;1,2287
3,120;0,6366;1,1542
3,120;0,6366;1,1542
3,120;0,3183;2,1098
3,120;0,3183;1,4409
3,120;0,6366;1,7410
3,120;0,6366;1,7410
3,120;0,3183;1,3828
3,120;0,3183;1,3708
3,120;0,3183;1,6119
3,120;0,3183;1,6333
3,120;0,3183;1,7974
3,120;0,3183;1,7858
3,120;0,3183;1,1735
3,120;0,9549;1,2119
3,120;0,3183;2,0448
3,120;0,6366;1,7166
3,120;1,2732;1,5084
3,120;0,6366;1,3457
3,120;0,9549;1,5983
3,120;0,6366;1,8963
3,120;0,6366;1,8963
3,120;0,6366;1,3457
3,640;0,6366;1,1703
3,640;1,2732;0,6099
3,640;1,2732;0,6099
3,640;0,3183;1,5071
3,640;0,6366;1,1703
3,640;0,6366;1,9536
3,640;0,9549;0,8894
3,640;1,5915;1,1545
3,640;0,6366;1,9536
3,640;0,3183;1,6304
3,640;0,6366;1,0206
3,640;0,6366;1,8211
3,640;0,9549;1,7636
3,640;0,6366;1,6565
3,640;0,6366;1,2191
3,640;0,6366;1,2191
3,640;0,3183;1,9476
3,640;0,3183;1,9435
3,640;0,6366;1,5010
3,640;0,3183;1,7457
3,640;0,6366;1,3205
3,640;0,3183;1,2974
3,640;0,9549;1,4180
3,640;0,9549;1,0133
3,640;0,6366;1,5737
3,640;0,6366;1,2709
3,640;0,9549;0,8406
3,640;0,3183;1,4059
3,640;0,6366;1,5737
3,640;0,3183;2,5538
3,640;0,3183;2,0533
3,640;0,6366;1,3174
3,640;0,3183;0,9917
3,640;1,2732;1,1062
3,640;0,3183;2,0001
3,640;0,3183;1,5010
3,640;1,2732;0,6099
3,640;0,3183;1,6801
3,640;0,3183;1,5216
3,640;0,3183;1,5744
3,640;1,2732;0,6099
3,640;1,5915;1,0169
3,640;0,3183;1,5680
3,640;0,9549;1,2421
3,640;1,5915;1,0171
3,640;1,2732;1,2156
3,640;0,6366;1,2695
3,640;0,6366;1,2695
3,640;0,3183;2,1870
3,640;0,3183;1,3424
3,640;0,6366;1,7339
3,640;0,6366;1,7339
3,640;0,3183;1,3742
3,640;0,3183;1,3609
3,640;0,3183;1,3549
3,640;0,3183;1,6349
3,640;0,6366;1,4471
3,640;0,3183;1,7867
3,640;0,6366;1,4471
3,640;0,6366;0,8785
3,640;0,3183;2,0617
3,640;0,9549;1,0302
3,640;1,2732;1,1243
3,640;0,6366;1,3450
3,640;1,2732;1,1243
3,640;0,6366;1,8901
3,640;0,6366;1,8901
3,640;0,6366;1,3450
4,160;0,6366;1,0747
4,160;0,9549;0,9650
4,160;0,6366;0,1167
4,160;0,3183;1,4646
4,160;0,6366;1,0747
4,160;0,6366;1,9187
4,160;0,6366;1,4556
4,160;1,2732;0,8083
4,160;0,6366;1,9187
4,160;0,3183;1,6733
4,160;1,2732;0,8941
4,160;0,6366;1,6282
4,160;0,9549;1,6347
4,160;0,6366;1,6615
4,160;0,3183;0,8582
4,160;0,3183;1,4798
4,160;0,3183;2,0834
4,160;0,3183;1,8421
4,160;0,9549;1,3741
4,160;0,3183;1,5402
4,160;0,9549;1,3741
4,160;0,3183;1,7054
4,160;0,9549;1,3741
4,160;1,2732;0,8304
4,160;0,6366;1,5721
4,160;1,2732;1,0307
4,160;0,9549;0,8693
4,160;0,6366;1,2886
4,160;0,6366;1,5721
4,160;0,3183;2,5712
4,160;0,3183;1,9105
4,160;0,6366;1,5184
4,160;0,3183;1,0463
4,160;1,2732;1,3442
4,160;0,3183;1,9993
4,160;0,3183;1,4994
4,160;0,6366;1,3709
4,160;0,3183;1,6848
4,160;0,3183;1,0730
4,160;0,3183;1,5789
4,160;0,9549;0,5315
4,160;0,6366;1,4556
4,160;0,3183;1,4525
4,160;1,2732;1,0066
4,160;1,5915;0,9207
4,160;1,2732;0,9068
4,160;0,9549;1,1832
4,160;0,3183;1,8604
4,160;0,6366;1,7251
4,160;0,6366;0,9941
4,160;0,6366;1,6949
4,160;0,9549;1,8404
4,160;0,3183;1,3840
4,160;0,3183;1,5885
4,160;0,6366;1,1379
4,160;0,3183;1,6346
4,160;0,6366;0,7001
4,160;0,3183;1,7863
4,160;0,9549;0,6707
4,160;0,3183;1,4828
4,160;0,3183;1,9707
4,160;0,9549;1,3997
4,160;1,2732;1,5017
4,160;0,6366;1,3444
4,160;1,2732;1,5017
4,160;0,6366;1,8629
4,160;0,6366;1,8629
4,160;0,6366;1,3444
4,660;0,6366;1,2451
4,660;0,6366;1,5965
4,660;0,6366;0,2806
4,660;0,6366;1,2451
4,660;0,3183;1,3850
4,660;1,5915;0,7156
4,660;0,3183;1,7330
4,660;1,5915;0,7090
4,660;1,5915;0,8209
4,660;0,3183;1,6675
4,660;2,2282;0,7305
4,660;0,6366;1,6025
4,660;0,9549;1,4290
4,660;0,6366;1,3430
4,660;0,3183;1,0408
4,660;0,3183;1,6502
4,660;0,6366;1,8752
4,660;0,3183;1,9131
4,660;0,9549;0,9814
4,660;0,3183;1,7600
4,660;0,6366;1,0975
4,660;0,3183;1,6845
4,660;0,6366;0,8485
4,660;1,2732;0,9491
4,660;0,6366;1,5689
4,660;1,2732;0,6711
4,660;0,6366;1,3376
4,660;0,9549;0,7566
4,660;0,6366;1,5689
4,660;0,6366;1,2750
4,660;0,6366;1,5796
4,660;0,3183;1,6722
4,660;0,6366;1,5796
4,660;0,3183;1,9987
4,660;0,3183;1,5001
4,660;0,6366;1,5965
4,660;0,3183;1,6849
4,660;0,3183;0,3482
4,660;0,3183;1,6184
4,660;0,6366;0,2806
4,660;0,3183;1,3253
4,660;0,3183;1,4167
4,660;1,2732;0,5563
4,660;2,2282;0,7305
4,660;1,2732;0,5480
4,660;0,9549;1,3018
4,660;0,3183;1,8601
4,660;0,6366;1,5162
4,660;0,9549;1,1127
4,660;0,9549;1,6302
4,660;0,9549;1,5659
4,660;0,3183;1,3654
4,660;0,6366;1,3119
4,660;0,6366;1,3184
4,660;0,6366;0,8824
4,660;0,9549;0,7265
4,660;0,3183;1,7446
4,660;0,9549;0,2620
4,660;0,3183;1,4986
4,660;0,3183;2,0196
4,660;0,6366;1,2750
4,660;0,6366;1,5781
4,660;0,6366;1,3445
4,660;0,6366;1,5781
4,660;0,6366;1,6245
4,660;0,6366;1,6245
4,660;0,6366;1,3445
5,180;0,6366;1,1961
5,180;0,6366;1,5676
5,180;0,9549;1,0145
5,180;0,6366;1,1961
5,180;0,6366;1,0601
5,180;1,9099;0,4442
5,180;0,3183;1,7858
5,180;0,9549;0,9179
5,180;1,5915;0,3463
5,180;0,3183;1,3730
5,180;1,5915;0,3463
5,180;0,9549;0,8850
5,180;0,9549;0,8850
5,180;0,9549;0,8850
5,180;0,3183;1,3682
5,180;0,3183;1,7122
5,180;0,6366;1,9009
5,180;0,3183;2,0395
5,180;0,6366;0,4363
5,180;0,3183;1,7336
5,180;0,3183;1,2519
5,180;0,3183;1,6918
5,180;0,9549;0,8786
5,180;0,9549;1,3088
5,180;0,6366;1,5721
5,180;1,2732;0,9717
5,180;0,6366;1,5158
5,180;0,9549;0,8973
5,180;0,6366;1,5721
5,180;0,6366;1,1436
5,180;0,9549;1,7291
5,180;0,3183;1,6283
5,180;0,6366;1,7384
5,180;0,3183;1,5007
5,180;0,6366;1,5676
5,180;0,3183;1,6844
5,180;0,6366;0,5215
5,180;0,6366;1,0268
5,180;0,9549;0,9298
5,180;0,3183;1,4753
5,180;0,3183;1,1952
5,180;1,2732;0,2671
5,180;1,9099;0,5833
5,180;0,9549;0,9179
5,180;0,9549;1,2919
5,180;0,3183;1,8532
5,180;0,6366;1,2738
5,180;0,9549;1,2919
5,180;0,9549;1,4748
5,180;0,6366;1,2738
5,180;0,3183;1,3674
5,180;0,9549;1,2919
5,180;0,3183;1,8838
5,180;0,6366;0,9411
5,180;0,9549;0,8616
5,180;0,3183;1,7868
5,180;1,2732;0,7624
5,180;0,3183;1,7268
5,180;0,3183;2,0697
5,180;0,6366;1,4813
5,180;0,6366;1,6917
5,180;0,6366;1,3460
5,180;0,9549;1,5375
5,180;0,6366;1,3588
5,180;1,2732;1,3308
5,180;0,6366;1,3460
5,700;0,6366;1,0922
5,700;0,6366;1,7584
5,700;0,9549;1,0588
5,700;0,6366;1,0922
5,700;0,3183;1,2148
5,700;1,5915;0,4689
5,700;0,3183;1,6364
5,700;0,9549;1,2094
5,700;1,9099;0,5145
5,700;0,3183;0,8738
5,700;1,9099;0,4795
5,700;0,6366;0,7637
5,700;0,9549;0,9943
5,700;0,6366;1,1083
5,700;0,3183;1,5080
5,700;0,3183;1,7531
5,700;1,2732;1,2956
5,700;0,6366;1,2584
5,700;1,5915;1,2460
5,700;1,2732;1,2956
5,700;0,3183;1,2405
5,700;0,3183;1,2557
5,700;0,6366;0,6448
5,700;0,3183;1,4557
5,700;0,6366;1,5727
5,700;0,6366;1,2500
5,700;0,3183;1,9154
5,700;1,2732;1,0984
5,700;0,6366;1,5727
5,700;0,9549;1,2433
5,700;0,9549;1,6410
5,700;0,3183;1,6996
5,700;0,6366;1,7383
5,700;0,3183;1,4710
5,700;0,6366;1,7584
5,700;0,3183;1,6835
5,700;0,9549;0,4518
5,700;0,9549;1,0588
5,700;0,9549;1,0588
5,700;0,3183;1,7558
5,700;0,6366;0,8971
5,700;1,2732;0,3145
5,700;1,2732;0,7963
5,700;0,6366;1,4428
5,700;0,9549;1,1290
5,700;0,6366;1,1130
5,700;0,6366;0,9305
5,700;0,9549;1,1290
5,700;1,2732;1,2956
5,700;0,9549;1,1936
5,700;0,3183;1,1052
5,700;0,9549;1,1290
5,700;0,3183;1,9232
5,700;1,2732;1,2462
5,700;0,9549;1,1339
5,700;0,3183;1,4936
5,700;1,2732;1,1815
5,700;0,3183;1,9216
5,700;0,6366;1,2771
5,700;0,6366;1,8018
5,700;0,6366;1,5212
5,700;0,3183;1,3863
5,700;0,9549;1,4223
5,700;0,9549;1,2433
5,700;1,2732;1,4222
5,700;0,3183;1,3048
6,200;0,6366;1,0746
6,200;0,6366;1,6454
6,200;0,6366;0,8852
6,200;0,6366;1,0746
6,200;0,6366;0,8696
6,200;1,2732;0,6357
6,200;0,6366;1,4069
6,200;0,6366;1,6440
6,200;1,9099;0,8206
6,200;0,6366;1,4069
6,200;0,9549;0,9966
6,200;0,3183;0,8233
6,200;0,6366;1,3824
6,200;0,6366;1,3824
6,200;0,3183;1,4634
6,200;0,6366;1,2668
6,200;1,2732;0,8201
6,200;0,6366;1,3059
6,200;1,5915;0,8855
6,200;1,5915;0,8855
6,200;0,3183;1,2517
6,200;0,3183;1,6710
6,200;0,9549;1,0863
6,200;0,3183;1,6916
6,200;0,6366;1,5694
6,200;0,6366;1,4220
6,200;0,3183;1,9071
6,200;0,9549;0,8270
6,200;0,6366;1,5694
6,200;0,9549;1,3873
6,200;1,2732;1,4976
6,200;0,3183;1,6883
6,200;1,2732;1,4976
6,200;0,6366;1,6454
6,200;0,3183;1,6512
6,200;1,2732;0,7013
6,200;0,9549;0,9446
6,200;0,3183;1,5044
6,200;0,3183;1,5301
6,200;1,2732;0,8774
6,200;1,2732;0,5972
6,200;0,6366;0,9498
6,200;0,6366;1,6440
6,200;0,6366;0,7297
6,200;0,9549;1,2467
6,200;0,9549;1,0954
6,200;0,6366;0,7297
6,200;1,2732;0,8201
6,200;0,9549;0,9726
6,200;0,3183;1,3446
6,200;0,3183;2,0856
6,200;0,6366;1,4937
6,200;1,2732;1,0917
6,200;0,6366;1,3229
6,200;0,3183;1,6879
6,200;0,9549;1,4405
6,200;0,3183;2,0568
6,200;0,9549;0,8270
6,200;0,6366;1,8352
6,200;1,5915;1,6007
6,200;0,3183;0,9791
6,200;1,2732;1,4976
6,200;0,6366;1,2001
6,200;0,6366;1,6190
6,200;0,3183;1,2986
6,720;0,6366;1,2211
6,720;0,9549;1,1105
6,720;0,3183;0,9556
6,720;0,6366;1,2211
6,720;0,9549;1,0195
6,720;1,2732;0,9408
6,720;0,6366;1,3865
6,720;0,6366;1,6540
6,720;1,9099;0,9702
6,720;0,9549;1,3126
6,720;0,6366;1,4261
6,720;0,3183;1,0799
6,720;0,6366;1,2502
6,720;0,3183;1,6478
6,720;0,3183;1,3508
6,720;0,9549;1,0297
6,720;1,2732;0,7511
6,720;0,6366;1,6527
6,720;1,2732;0,7511
6,720;1,5915;0,8648
6,720;0,3183;1,2510
6,720;0,6366;1,2885
6,720;0,6366;1,1794
6,720;0,3183;1,7711
6,720;0,9549;1,5013
6,720;0,3183;1,7363
6,720;0,3183;1,9230
6,720;0,6366;1,2994
6,720;1,2732;1,7162
6,720;0,9549;1,7353
6,720;0,9549;1,1664
6,720;0,9549;1,7571
6,720;0,6366;1,2965
6,720;0,6366;1,1865
6,720;0,9549;0,9749
6,720;0,6366;0,8255
6,720;0,3183;1,7023
6,720;0,3183;1,5381
6,720;0,9549;0,6685
6,720;0,9549;0,5035
6,720;0,9549;0,9749
6,720;0,6366;1,6540
6,720;0,6366;0,7277
6,720;1,2732;1,0696
6,720;0,9549;1,1999
6,720;0,9549;0,9456
6,720;1,2732;0,7511
6,720;0,6366;0,9538
6,720;0,6366;1,0611
6,720;0,3183;2,0740
6,720;0,6366;1,1973
6,720;1,2732;1,3219
6,720;0,6366;1,5157
6,720;0,6366;1,1470
6,720;0,6366;1,5157
6,720;0,9549;1,7571
6,720;0,9549;1,1880
6,720;0,9549;1,3981
6,720;1,2732;1,3567
6,720;0,3183;0,7753
6,720;1,2732;1,3567
6,720;0,9549;1,6235
6,720;0,6366;1,9059
6,720;0,3183;1,0941
7,220;0,6366;0,6602
7,220;0,9549;1,0882
7,220;0,3183;1,1049
7,220;1,2732;0,7155
7,220;1,2732;0,8951
7,220;1,2732;0,8313
7,220;0,6366;1,3165
7,220;0,6366;1,6375
7,220;1,2732;1,0574
7,220;0,6366;1,3165
7,220;0,3183;1,7714
7,220;0,3183;1,5804
7,220;0,3183;1,4509
7,220;0,6366;1,3149
7,220;0,9549;1,4089
7,220;1,2732;0,9244
7,220;0,6366;1,4291
7,220;0,9549;1,7202
7,220;1,2732;0,9310
7,220;0,9549;0,8932
7,220;0,3183;1,2519
7,220;0,6366;1,0298
7,220;0,3183;1,2374
7,220;0,3183;1,7784
7,220;0,6366;1,5690
7,220;0,3183;1,8428
7,220;0,6366;1,6723
7,220;0,9549;1,7202
7,220;1,2732;1,4627
7,220;0,9549;1,9249
7,220;0,9549;1,4192
7,220;0,3183;0,8636
7,220;0,9549;0,8292
7,220;1,2732;1,2332
7,220;0,6366;1,0791
7,220;0,3183;1,8027
7,220;0,3183;1,4467
7,220;1,2732;0,8102
7,220;0,9549;0,6779
7,220;0,9549;1,2138
7,220;0,6366;1,6375
7,220;0,9549;0,8844
7,220;1,2732;1,1127
7,220;0,9549;1,0650
7,220;0,9549;0,8844
7,220;1,2732;0,9845
7,220;1,5915;0,9133
7,220;0,9549;0,8844
7,220;0,6366;1,2891
7,220;0,9549;1,1052
7,220;0,9549;1,7202
7,220;0,6366;1,5473
7,220;0,6366;1,2897
7,220;0,6366;1,5473
7,220;1,2732;1,5403
7,220;0,6366;1,2897
7,220;0,6366;1,8656
7,220;0,6366;1,8656
7,220;0,3183;0,0935
7,220;0,6366;1,9353
7,220;0,6366;1,9617
7,220;0,3183;1,1797
7,720;0,6366;0,6431
7,720;0,9549;1,1516
7,720;0,3183;0,8737
7,720;0,9549;0,5930
7,720;0,9549;0,9925
7,720;0,9549;1,0326
7,720;0,6366;1,2185
7,720;0,6366;1,5391
7,720;0,9549;1,4019
7,720;0,6366;1,2185
7,720;0,3183;1,8458
7,720;0,3183;1,9595
7,720;0,3183;1,2769
7,720;0,6366;1,4386
7,720;0,9549;1,3088
7,720;1,5915;0,8075
7,720;0,6366;1,7808
7,720;0,9549;1,7118
7,720;1,2732;0,9266
7,720;1,2732;1,0153
7,720;0,3183;1,2516
7,720;1,5915;0,7721
7,720;0,6366;1,7886
7,720;0,3183;1,7811
7,720;0,6366;1,5734
7,720;0,6366;1,8764
7,720;1,2732;1,1857
7,720;1,2732;1,5778
7,720;0,6366;1,5734
7,720;0,6366;1,9974
7,720;0,9549;1,3183
7,720;0,6366;1,3260
7,720;0,9549;0,7594
7,720;1,2732;1,3309
7,720;0,6366;1,2424
7,720;0,6366;1,3260
7,720;0,3183;1,4560
7,720;0,9549;0,9484
7,720;0,6366;0,8527
7,720;0,9549;1,4019
7,720;0,6366;1,5391
7,720;0,9549;0,7641
7,720;0,9549;0,8970
7,720;0,9549;0,8192
7,720;0,9549;0,7641
7,720;0,9549;1,6660
7,720;1,9099;0,9958
7,720;0,9549;0,7641
7,720;0,9549;1,0582
7,720;0,9549;1,1775
7,720;1,2732;1,5954
7,720;0,9549;1,6428
7,720;0,6366;1,2582
7,720;0,9549;1,6084
7,720;1,2732;1,1857
7,720;0,9549;1,2897
7,720;0,3183;0,1537
7,720;0,3183;1,8519
7,720;0,6366;1,9974
7,720;0,9549;1,2975
8,220;0,6366;0,8966
8,220;0,6366;1,1766
8,220;0,6366;1,3118
8,220;0,9549;0,9295
8,220;0,3183;1,3781
