time;density;speed
7,120;0,7958;1,0239
7,120;0,9549;1,0108
7,120;0,7958;1,0215
7,120;0,5570;1,2401
7,120;0,4775;1,3572
7,120;0,6366;0,7912
7,120;0,8754;1,0642
7,120;0,6366;1,1251
7,120;0,7162;1,2831
7,120;0,3979;1,3025
7,120;0,7958;1,2094
7,120;0,5570;1,1162
7,120;0,4775;1,0232
7,120;0,6366;1,3715
7,120;0,3183;0,8844
7,120;0,3979;0,9870
7,120;0,5570;1,1277
7,120;0,7162;1,2139
7,120;0,4775;1,0257
7,120;0,5570;0,9889
7,120;0,7162;0,9078
7,630;0,1592;1,4651
7,630;0,6366;1,2007
7,630;0,1592;1,5655
7,630;1,2732;1,0338
7,630;0,2387;1,4500
7,630;0,2387;1,5931
7,630;0,4775;1,3584
7,630;0,2387;1,3916
7,630;0,9549;1,0935
7,630;0,7162;1,1092
7,630;1,2732;1,0464
7,630;0,9549;1,1140
7,630;0,7958;1,1111
7,630;0,8754;1,0975
7,630;1,0345;1,0235
7,630;0,7958;1,0846
7,630;1,0345;1,0108
7,630;0,9549;1,0266
7,630;1,0345;1,0331
7,630;0,8754;1,0499
7,630;0,7162;1,1225
7,630;0,5570;1,2531
7,630;0,5570;0,6029
7,630;0,9549;1,0893
7,630;0,8754;1,0798
7,630;0,9549;1,2223
7,630;0,3979;1,2606
7,630;0,7162;1,1971
7,630;0,4775;1,1982
7,630;0,7162;1,0507
7,630;0,5570;1,3499
7,630;0,3183;1,1315
7,630;0,5570;0,9986
7,630;0,5570;1,2916
7,630;0,7162;1,2755
7,630;0,4775;1,2288
7,630;0,6366;0,9456
7,630;0,3183;1,0197
7,630;0,7958;0,8890
7,630;0,3183;0,8058
7,630;0,3979;0,6386
7,630;0,2387;0,7662
8,130;0,6366;1,2352
8,130;0,1592;1,5168
8,130;1,3528;0,9815
8,130;0,1592;1,4220
8,130;0,2387;1,5068
8,130;0,4775;1,2769
8,130;0,2387;1,4195
8,130;0,9549;1,0903
8,130;0,7162;1,0526
8,130;1,1937;0,9709
8,130;1,1141;1,0172
8,130;0,7162;1,1221
8,130;0,8754;1,0745
8,130;1,1937;0,9894
8,130;0,8754;0,9583
8,130;1,2732;0,9746
8,130;0,9549;0,9362
8,130;1,1141;1,0520
8,130;0,7958;1,0512
8,130;0,6366;1,0496
8,130;0,6366;1,1009
8,130;0,7162;0,9041
8,130;1,2732;1,0062
8,130;0,9549;0,9538
8,130;0,9549;1,0495
8,130;0,6366;1,0772
8,130;0,7162;1,1758
8,130;0,5570;0,9476
8,130;0,7958;0,9166
8,130;0,7162;1,1730
8,130;0,3979;1,0313
8,130;0,5570;0,8045
8,130;0,5570;1,1641
8,130;0,5570;1,2641
8,130;0,8754;1,1216
8,130;0,4775;1,2219
8,130;0,5570;1,2360
8,130;0,4775;1,0796
8,130;0,7958;1,1062
8,130;0,4775;0,7309
8,130;0,3183;1,0459
8,130;0,3979;1,0982
8,130;0,3979;1,0729
8,130;0,4775;0,7309
8,130;0,4775;1,0796
8,640;0,4775;1,0176
8,640;1,3528;0,9514
8,640;0,2387;1,0914
8,640;0,9549;0,9557
8,640;0,7162;1,0183
8,640;1,2732;1,0037
8,640;1,0345;1,0135
8,640;0,7162;1,0041
8,640;0,8754;0,9771
8,640;1,1937;1,0110
8,640;0,8754;0,8734
8,640;1,3528;0,9206
8,640;0,9549;0,8992
8,640;1,1141;0,9748
8,640;0,8754;1,0362
8,640;0,6366;1,0474
8,640;0,7958;0,9681
8,640;0,7958;1,0165
8,640;1,1937;0,8861
8,640;1,0345;0,9374
8,640;1,0345;0,9667
8,640;0,7162;0,9653
8,640;0,7162;1,0256
8,640;0,5570;0,8682
8,640;1,0345;0,9449
8,640;0,8754;1,0574
8,640;0,2387;0,9772
8,640;0,6366;0,7860
8,640;0,4775;1,2000
8,640;0,5570;1,1345
8,640;1,0345;1,0098
8,640;0,5570;1,0717
8,640;0,5570;1,1781
8,640;0,4775;1,0352
8,640;0,7162;1,1475
8,640;0,5570;0,9010
8,640;0,3979;0,7591
8,640;0,4775;1,0659
8,640;0,3979;1,0145
8,640;0,5570;0,7605
8,640;0,3979;0,9433
8,640;0,4775;0,8223
8,640;0,5570;0,7577
9,140;0,3979;0,9081
9,140;1,1937;0,9783
9,140;0,1592;1,1863
9,140;0,8754;0,9501
9,140;0,7162;0,9618
9,140;1,3528;1,0206
9,140;0,9549;0,9967
9,140;0,7162;0,8765
9,140;0,8754;0,9694
9,140;1,3528;1,0437
9,140;0,8754;0,8662
9,140;1,5120;0,9614
9,140;1,0345;0,8991
9,140;1,1937;0,9593
9,140;1,0345;1,0135
9,140;0,7958;0,9481
9,140;0,8754;1,0023
9,140;0,7162;1,2906
9,140;1,4324;0,9244
9,140;1,1937;0,9207
9,140;1,1937;0,9850
9,140;0,8754;0,9681
9,140;0,8754;1,0301
9,140;0,6366;0,7808
9,140;1,1937;0,9333
9,140;0,9549;1,0634
9,140;0,2387;1,1248
9,140;0,7162;1,1919
9,140;0,6366;1,0478
9,140;0,7162;1,0567
9,140;0,9549;0,8826
9,140;0,8754;0,9637
9,140;0,6366;1,0492
9,140;0,5570;1,0452
9,140;0,7958;1,1616
9,140;0,6366;1,1731
9,140;0,4775;0,7526
9,140;0,5570;1,2545
9,140;0,3183;1,2125
9,140;0,6366;1,0501
9,140;0,5570;1,2712
9,140;0,3979;0,8349
9,140;0,6366;1,0374
9,650;0,5570;0,9680
9,650;1,1937;0,9815
9,650;0,8754;0,9712
9,650;0,5570;0,9107
9,650;1,3528;0,9325
9,650;1,0345;0,9494
9,650;0,7162;0,8350
9,650;1,0345;0,9775
9,650;1,2732;0,9600
9,650;0,9549;0,8590
9,650;1,5915;0,9572
9,650;1,0345;0,8902
9,650;1,1937;0,9486
9,650;1,0345;0,9811
9,650;0,7162;0,9627
9,650;1,0345;0,9285
9,650;0,7958;1,3078
9,650;1,3528;0,9156
9,650;1,3528;0,9211
9,650;1,2732;0,8946
9,650;0,9549;0,9378
9,650;0,8754;0,9855
9,650;0,8754;0,9061
9,650;1,2732;0,8738
9,650;0,9549;0,9912
9,650;0,3183;1,1077
9,650;0,7162;1,2119
9,650;0,7958;0,9518
9,650;0,7958;0,9423
9,650;1,1141;0,8747
9,650;1,0345;0,9009
9,650;0,7162;0,9381
9,650;0,5570;1,0652
9,650;0,8754;1,1708
9,650;0,6366;1,3530
9,650;0,4775;0,8086
9,650;0,6366;1,2503
9,650;0,4775;0,9304
9,650;0,8754;1,1276
9,650;0,7162;1,2111
9,650;0,3979;0,9117
9,650;0,7162;1,0956
9,650;0,3183;0,5741
9,650;0,5570;1,1916
9,650;0,3979;0,9340
10,150;0,5570;0,7145
10,150;1,1141;0,9147
10,150;0,7958;0,8434
10,150;0,4775;0,8525
10,150;1,4324;0,8516
10,150;1,0345;0,8867
10,150;0,7162;0,8409
10,150;1,1141;0,8281
10,150;1,3528;0,8351
10,150;1,0345;0,8561
10,150;1,4324;0,8444
10,150;1,2732;0,8456
10,150;1,0345;0,8799
10,150;1,0345;0,8824
10,150;0,7162;0,8977
10,150;1,0345;0,8633
10,150;0,8754;1,2639
10,150;1,4324;0,8913
10,150;1,4324;0,8524
10,150;1,2732;0,8365
10,150;0,9549;0,9144
10,150;1,0345;0,9956
10,150;0,8754;0,8753
10,150;1,3528;0,8070
10,150;0,7958;0,9056
10,150;0,3979;0,9820
10,150;0,8754;1,2662
10,150;0,8754;0,8477
10,150;1,1141;0,9515
10,150;1,1141;0,8877
10,150;1,1141;0,8180
10,150;0,8754;1,0194
10,150;0,6366;0,9179
10,150;0,9549;1,1988
10,150;0,5570;1,3108
10,150;0,3979;1,0135
10,150;0,7162;1,1324
10,150;0,6366;0,9206
10,150;0,8754;1,1506
10,150;0,7162;1,1656
10,150;0,3183;1,1548
10,150;0,4775;0,8650
10,150;0,4775;0,6336
10,150;0,7162;1,1769
10,150;0,2387;1,2673
10,150;0,3979;0,7565
10,150;0,5570;0,9923
10,150;0,5570;1,0214
10,150;0,6366;1,0060
10,150;0,5570;0,9220
10,660;0,5570;0,6902
10,660;1,1141;0,7649
10,660;0,5570;0,7265
10,660;0,3979;0,8095
10,660;1,3528;0,7259
10,660;1,0345;0,7397
10,660;0,6366;0,7431
10,660;0,8754;0,7670
10,660;1,1141;0,7324
10,660;1,1141;0,8883
10,660;1,2732;0,7677
10,660;1,2732;0,8517
10,660;1,1141;0,7263
10,660;0,9549;0,7582
10,660;0,7162;0,7850
10,660;0,8754;0,8647
10,660;0,8754;1,1747
10,660;1,5915;0,8280
10,660;1,5120;0,7656
10,660;1,4324;0,8711
10,660;0,9549;0,8350
10,660;1,3528;0,9150
10,660;1,0345;0,9545
10,660;1,5120;0,8103
10,660;0,8754;0,7606
10,660;0,4775;0,9737
10,660;0,7162;1,1635
10,660;0,9549;0,9423
10,660;1,1141;0,8718
10,660;1,2732;0,9187
10,660;1,1937;0,8107
10,660;0,9549;0,9239
10,660;0,8754;0,9293
10,660;1,1141;1,0405
10,660;0,6366;1,0590
10,660;0,4775;1,2347
10,660;0,7162;1,0238
10,660;0,7958;0,9587
10,660;0,7958;1,2855
10,660;0,7958;0,9875
10,660;0,3979;0,9579
10,660;0,4775;0,7608
10,660;0,5570;0,9012
10,660;0,6366;1,2793
10,660;0,3183;1,0136
10,660;0,3183;1,2067
10,660;0,4775;1,3044
10,660;0,4775;0,7798
10,660;0,5570;1,2138
10,660;0,6366;1,2217
10,660;0,5570;0,8623
10,660;0,2387;1,1206
10,660;0,3979;0,8809
11,160;0,5570;0,5814
11,160;1,0345;0,7912
11,160;0,4775;0,6799
11,160;0,3183;0,8648
11,160;1,2732;0,6381
11,160;1,1141;0,7384
11,160;0,6366;0,6596
11,160;0,7162;0,6973
11,160;1,0345;0,6403
11,160;1,4324;0,9147
11,160;1,2732;0,7592
11,160;1,2732;0,9214
11,160;0,9549;0,6336
11,160;0,8754;0,7746
11,160;0,7162;0,6824
11,160;0,9549;0,8700
11,160;0,9549;1,0752
11,160;1,5120;0,8455
11,160;1,4324;0,7363
11,160;1,3528;0,9233
11,160;1,0345;0,8709
11,160;1,5120;0,9239
11,160;1,1141;0,9045
11,160;1,5120;0,8284
11,160;0,8754;0,7335
11,160;0,6366;0,8861
11,160;0,7958;1,0973
11,160;1,1937;0,9639
11,160;1,1937;0,8972
11,160;1,5120;0,9402
11,160;1,3528;0,8146
11,160;1,1141;0,9760
11,160;0,9549;0,9266
11,160;1,2732;1,0172
11,160;0,7162;0,9756
11,160;0,6366;1,0055
11,160;0,7958;1,0633
11,160;1,0345;0,9637
11,160;0,7958;1,2112
11,160;0,9549;0,9099
11,160;0,7958;0,9579
11,160;0,4775;0,8519
11,160;0,5570;1,0849
11,160;0,6366;1,2033
11,160;0,4775;0,9050
11,160;0,3979;1,0795
11,160;0,5570;1,2224
11,160;0,4775;0,9849
11,160;0,5570;1,2707
11,160;0,7162;1,2636
11,160;0,6366;0,8445
11,160;0,3183;0,9903
11,160;0,3979;0,8050
11,160;0,4775;0,8150
11,160;0,3183;0,6741
11,670;0,4775;0,6715
11,670;0,6366;0,8707
11,670;0,2387;0,9638
11,670;0,3979;0,8196
11,670;0,9549;0,7657
11,670;1,1141;0,7147
11,670;0,7162;0,7354
11,670;0,6366;0,7667
11,670;1,1937;0,8585
11,670;1,3528;0,8906
11,670;1,1141;0,7984
11,670;1,2732;0,8884
11,670;0,8754;0,7406
11,670;1,1141;0,8435
11,670;0,7162;0,7941
11,670;0,7958;0,8665
11,670;1,0345;0,9896
11,670;1,6711;0,8423
11,670;1,4324;0,7484
11,670;1,5120;0,8219
11,670;1,1937;0,9025
11,670;1,5915;0,9178
11,670;1,5120;0,9212
11,670;1,4324;0,8958
11,670;0,8754;0,8196
11,670;0,7958;0,9006
11,670;1,0345;1,0509
11,670;1,2732;0,9143
11,670;1,1937;0,9305
11,670;1,4324;0,9217
11,670;1,5120;0,8371
11,670;1,4324;1,0137
11,670;1,1141;0,9184
11,670;1,2732;0,9815
11,670;0,8754;0,9511
11,670;0,7162;0,9799
11,670;1,0345;0,9648
11,670;1,0345;0,9051
11,670;0,8754;1,1457
11,670;1,3528;0,9587
11,670;0,9549;0,9729
11,670;0,4775;1,2273
11,670;0,5570;1,1745
11,670;0,7162;1,1305
11,670;0,7162;0,9440
11,670;0,3979;1,3429
11,670;0,7162;1,0736
11,670;0,6366;1,0824
11,670;0,5570;1,3099
11,670;0,7162;1,2878
11,670;0,7162;1,1669
11,670;0,3183;1,0558
11,670;0,5570;0,9017
11,670;0,4775;0,9564
11,670;0,3183;1,1967
11,670;0,5570;0,9580
11,670;0,3979;0,7864
11,670;0,4775;0,9244
11,670;0,6366;0,9559
12,170;0,3979;0,5846
12,170;0,3979;0,8730
12,170;0,3979;0,7834
12,170;0,9549;0,7197
12,170;1,1141;0,6348
12,170;0,6366;0,7259
12,170;0,3183;0,8186
12,170;1,2732;0,8185
12,170;1,3528;0,8468
12,170;1,0345;0,7744
12,170;1,1141;0,8453
12,170;0,7958;0,6168
12,170;0,9549;0,8348
12,170;0,7162;0,6486
12,170;0,7958;0,8866
12,170;1,2732;1,0016
12,170;1,5120;0,7665
12,170;1,5120;0,7447
12,170;1,5120;0,8247
12,170;1,1937;0,8416
12,170;1,6711;0,9288
12,170;1,5915;0,8585
12,170;1,5120;0,8437
12,170;0,8754;0,7337
12,170;0,8754;0,9313
12,170;1,2732;0,9725
12,170;1,3528;0,8615
12,170;1,4324;0,7987
12,170;1,7507;0,8318
12,170;1,4324;0,7779
12,170;1,4324;0,9674
12,170;1,1141;0,9797
12,170;1,3528;0,9626
12,170;1,1141;0,9610
12,170;0,9549;0,9074
12,170;1,2732;0,8045
12,170;1,1937;0,8384
12,170;1,1141;1,0720
12,170;1,4324;0,8866
12,170;1,1937;0,9315
12,170;0,5570;1,2434
12,170;0,8754;0,9037
12,170;0,7958;1,0536
12,170;0,9549;0,8992
12,170;0,6366;1,1550
12,170;0,7958;0,9848
12,170;0,6366;0,9044
12,170;0,7162;1,1780
12,170;0,3183;0,6248
12,170;0,8754;1,1916
12,170;0,7162;1,3320
12,170;0,3183;1,1687
12,170;0,7162;0,9933
12,170;0,3979;0,9943
12,170;0,5570;0,8546
12,170;0,5570;0,8580
12,170;0,5570;0,8871
12,170;0,4775;1,3373
12,170;0,5570;1,1529
12,170;0,4775;1,0363
12,170;0,4775;0,7862
12,670;0,3979;0,5020
12,670;0,2387;0,7919
12,670;0,4775;0,7291
12,670;0,8754;0,6431
12,670;1,0345;0,6271
12,670;0,5570;0,7201
12,670;1,2732;0,7293
12,670;1,2732;0,9053
12,670;0,9549;0,7524
12,670;0,8754;0,9508
12,670;0,7958;0,6623
12,670;0,7958;0,8422
12,670;0,6366;0,6961
12,670;0,7958;0,8247
12,670;1,2732;0,9344
12,670;1,4324;0,7320
12,670;1,3528;0,6930
12,670;1,4324;0,8751
12,670;1,1141;0,7844
12,670;1,7507;0,8465
12,670;1,5915;0,8864
12,670;1,5120;0,8189
12,670;0,9549;0,7006
12,670;0,9549;0,9802
12,670;1,3528;0,8845
12,670;1,2732;0,8164
12,670;1,3528;0,7597
12,670;1,5915;0,8906
12,670;1,3528;0,8324
12,670;1,5915;0,8922
12,670;1,2732;0,9384
12,670;1,5120;0,9362
12,670;1,0345;0,8512
12,670;1,0345;0,8829
12,670;1,1937;0,8265
12,670;1,5120;0,8767
12,670;1,1141;0,9451
12,670;1,5915;0,9063
12,670;1,1937;0,9313
12,670;0,5570;1,3225
12,670;0,9549;0,8823
12,670;1,1141;0,9968
12,670;1,0345;0,8421
12,670;0,7162;0,9784
12,670;1,1141;0,9585
12,670;0,8754;0,8363
12,670;0,7162;1,1070
12,670;0,3979;0,6617
12,670;1,0345;1,0816
12,670;0,7958;1,2755
12,670;0,3183;1,1868
12,670;0,7162;1,2017
12,670;0,4775;0,9405
12,670;0,4775;0,9660
12,670;0,6366;0,9679
12,670;0,4775;1,1476
12,670;0,5570;1,2503
12,670;0,5570;1,0688
12,670;0,3979;0,7941
12,670;0,3979;1,3532
12,670;0,4775;0,8515
12,670;0,3979;0,6617
13,180;0,3979;0,4703
13,180;0,2387;0,8931
13,180;0,8754;0,7179
13,180;1,0345;0,5318
13,180;0,5570;0,6523
13,180;1,4324;0,7314
13,180;1,2732;0,8888
13,180;0,6366;0,6456
13,180;0,6366;1,0499
13,180;0,7958;0,5250
13,180;0,7958;0,8392
13,180;0,6366;0,5597
13,180;0,9549;0,8685
13,180;1,2732;0,9340
13,180;1,4324;0,6985
13,180;1,0345;0,5695
13,180;1,3528;0,8585
13,180;1,1141;0,8251
13,180;1,5915;0,9054
13,180;1,3528;0,9175
13,180;1,4324;0,7526
13,180;0,9549;0,6299
13,180;0,9549;1,0101
13,180;1,4324;0,8152
13,180;1,3528;0,8581
13,180;1,1937;0,6488
13,180;1,6711;0,8813
13,180;1,6711;0,8146
13,180;1,5915;0,8652
13,180;1,3528;0,9430
13,180;1,6711;0,9061
13,180;1,2732;0,8104
13,180;1,1141;0,8314
13,180;1,1937;0,7899
13,180;1,4324;0,8655
13,180;1,2732;0,9148
13,180;1,5915;0,8738
13,180;1,1937;0,9158
13,180;0,5570;1,1495
13,180;0,8754;0,8297
13,180;1,1937;0,8324
13,180;1,1141;0,7867
13,180;0,7958;0,8916
13,180;1,1937;0,8610
13,180;1,0345;0,8473
13,180;0,8754;0,9665
13,180;0,4775;0,7922
13,180;1,0345;1,0252
13,180;0,8754;1,1194
13,180;0,4775;1,1520
13,180;0,8754;1,0570
13,180;0,5570;0,8810
13,180;0,4775;0,9495
13,180;0,6366;1,0486
13,180;0,5570;1,0453
13,180;0,5570;1,1327
13,180;0,7162;0,9928
13,180;0,5570;0,8972
13,180;0,3979;1,2653
13,180;0,5570;0,8233
13,180;0,5570;1,0036
13,180;0,3979;0,6939
13,180;0,4775;0,7922
13,180;0,4775;0,8781
13,180;0,6366;0,8928
13,680;0,3979;0,4592
13,680;0,2387;0,9978
13,680;0,7162;0,7765
13,680;1,0345;0,6068
13,680;0,4775;0,6911
13,680;1,2732;0,7306
13,680;0,9549;0,9276
13,680;0,4775;0,8038
13,680;0,5570;0,9305
13,680;0,8754;0,5518
13,680;0,8754;0,8636
13,680;0,6366;0,5620
13,680;0,8754;0,8636
13,680;1,3528;0,9512
13,680;1,1937;0,6778
13,680;1,0345;0,5651
13,680;1,1937;0,8814
13,680;1,2732;0,8277
13,680;1,8303;0,8952
13,680;1,2732;0,9833
13,680;1,3528;0,7521
13,680;0,7958;0,6590
13,680;0,8754;1,0233
13,680;1,7507;0,8529
13,680;1,3528;0,9122
13,680;1,1937;0,6728
13,680;1,4324;0,8616
13,680;1,5120;0,7650
13,680;1,4324;0,8613
13,680;1,5120;0,8864
13,680;1,5915;0,9483
13,680;1,5120;0,9078
13,680;1,1141;0,8901
13,680;1,1141;0,7421
13,680;1,5120;0,8958
13,680;1,4324;0,9216
13,680;1,6711;0,9209
13,680;1,3528;0,9143
13,680;0,7162;1,0451
13,680;0,9549;0,8454
13,680;1,3528;0,8381
13,680;1,2732;0,8254
13,680;0,9549;0,8989
13,680;1,3528;0,8462
13,680;1,0345;0,8837
13,680;0,9549;0,9014
13,680;0,4775;0,8653
13,680;1,1141;0,9911
13,680;1,1141;1,0114
13,680;0,4775;1,0377
13,680;0,7162;1,1843
13,680;0,7162;0,9240
13,680;0,4775;1,2779
13,680;0,7162;0,9894
13,680;0,5570;1,1721
13,680;0,7958;0,9231
13,680;1,0345;0,9048
13,680;0,4775;0,9918
13,680;0,4775;1,0990
13,680;0,6366;0,8802
13,680;0,5570;1,0853
13,680;0,5570;0,8129
13,680;0,5570;0,7417
13,680;0,4775;1,0948
13,680;0,6366;1,1875
13,680;0,3183;0,7485
13,680;0,3979;0,4611
14,190;0,7162;0,8223
14,190;0,9549;0,6161
14,190;1,4324;0,8642
14,190;0,7162;0,9806
14,190;0,3979;0,5752
14,190;0,3979;1,0247
14,190;0,7958;0,5714
14,190;0,7162;0,9024
14,190;0,4775;0,5806
14,190;0,7162;0,9121
14,190;1,3528;0,9112
14,190;1,1937;0,7664
14,190;0,9549;0,5574
