time;agentId;exitId
66,7600;300;Exit_West
66,8500;318;Exit_West
66,8900;299;Exit_West
66,9900;327;Exit_West
67,2700;322;Exit_West
67,3100;317;Exit_West
67,4600;232;Exit_South
67,6100;306;Exit_South
67,7000;329;Exit_West
67,7600;312;Exit_West
67,7700;337;Exit_West
67,8900;333;Exit_West
68,2300;336;Exit_West
68,4400;331;Exit_West
68,9900;314;Exit_West
69,6700;313;Exit_West
69,6800;303;Exit_South
69,6900;319;Exit_South
69,6900;330;Exit_West
70,0100;334;Exit_West
70,2800;348;Exit_West
70,5000;339;Exit_West
70,9100;307;Exit_South
71,1200;343;Exit_West
71,3600;302;Exit_West
71,3600;328;Exit_South
71,6600;316;Exit_West
72,2200;295;Exit_South
72,3000;332;Exit_South
72,4100;320;Exit_West
72,5400;352;Exit_South
72,5600;325;Exit_West
72,8300;335;Exit_West
72,8900;345;Exit_West
73,2900;361;Exit_West
73,3300;321;Exit_South
73,4199;357;Exit_South
73,4300;356;Exit_West
73,5500;323;Exit_West
73,6400;360;Exit_West
73,9700;309;Exit_West
74,0500;340;Exit_West
74,5100;338;Exit_West
74,5700;326;Exit_South
74,6800;354;Exit_West
75,0500;353;Exit_West
75,1100;342;Exit_South
75,2800;358;Exit_West
75,4700;349;Exit_West
75,7200;368;Exit_West
75,8399;363;Exit_West
76,0800;351;Exit_South
76,2299;379;Exit_West
76,2399;369;Exit_West
76,5800;384;Exit_West
76,8099;371;Exit_West
76,9199;359;Exit_South
77,1199;370;Exit_West
77,4000;374;Exit_South
77,4899;365;Exit_West
77,6299;388;Exit_South
77,6699;367;Exit_West
78,0599;310;Exit_West
78,3799;376;Exit_South
78,6199;402;Exit_West
78,6599;350;Exit_South
78,7200;364;Exit_West
78,9899;375;Exit_West
79,1199;381;Exit_West
79,3200;341;Exit_South
79,5199;373;Exit_West
79,8900;383;Exit_West
80,1599;397;Exit_West
80,2399;386;Exit_West
80,3999;410;Exit_West
80,4600;372;Exit_South
80,4899;378;Exit_West
80,9299;405;Exit_West
80,9399;407;Exit_West
81,0099;415;Exit_West
81,2399;399;Exit_West
81,3699;394;Exit_West
81,4399;382;Exit_West
81,4399;392;Exit_West
81,7699;396;Exit_West
81,9799;389;Exit_West
82,1899;420;Exit_West
82,3099;404;Exit_West
82,3899;400;Exit_West
82,4199;286;Exit_South
82,7599;416;Exit_West
82,7699;401;Exit_West
82,8299;414;Exit_West
83,1999;403;Exit_West
83,2899;423;Exit_West
83,5699;425;Exit_West
83,7699;346;Exit_South
83,9299;377;Exit_South
83,9399;430;Exit_West
84,1099;409;Exit_West
84,3399;395;Exit_West
84,3899;355;Exit_South
84,5299;413;Exit_West
84,5599;398;Exit_South
84,7999;412;Exit_South
85,0099;366;Exit_West
85,1699;391;Exit_South
85,2699;427;Exit_South
85,2799;385;Exit_West
85,7699;418;Exit_West
85,9099;432;Exit_South
86,1899;390;Exit_West
86,2699;429;Exit_South
86,2899;424;Exit_South
86,3899;428;Exit_West
86,6099;448;Exit_South
86,6799;419;Exit_West
86,7199;380;Exit_South
86,8199;433;Exit_West
87,2999;450;Exit_West
87,5999;422;Exit_South
87,7999;347;Exit_West
87,8299;387;Exit_West
88,2299;417;Exit_West
88,6399;436;Exit_West
88,6599;426;Exit_South
88,8699;442;Exit_West
89,0499;455;Exit_West
89,4499;437;Exit_West
89,4799;453;Exit_West
89,9699;462;Exit_West
90,0199;443;Exit_West
90,0599;447;Exit_West
90,2299;440;Exit_West
90,4899;441;Exit_South
90,7199;445;Exit_West
90,8699;324;Exit_South
90,8699;435;Exit_West
90,9299;463;Exit_South
91,4099;465;Exit_South
91,5299;464;Exit_West
91,7799;406;Exit_West
92,0899;476;Exit_South
92,1199;438;Exit_South
92,4599;444;Exit_South
92,6599;434;Exit_West
92,7699;446;Exit_South
93,2299;468;Exit_South
93,7799;472;Exit_South
94,1399;470;Exit_South
94,2299;408;Exit_South
94,7699;477;Exit_South
95,0399;479;Exit_South
95,1499;439;Exit_West
95,2399;481;Exit_South
95,6999;431;Exit_West
95,7599;478;Exit_South
96,2099;452;Exit_West
96,2999;485;Exit_South
96,7499;449;Exit_West
96,9699;482;Exit_South
97,1699;456;Exit_South
97,5099;490;Exit_South
97,5699;457;Exit_West
98,4099;483;Exit_South
98,8599;488;Exit_South
99,4499;486;Exit_South
99,8999;492;Exit_South
99,9099;489;Exit_South
100,3199;498;Exit_South
100,9199;494;Exit_South
101,2099;458;Exit_West
101,3899;473;Exit_South
101,4499;480;Exit_South
101,7899;493;Exit_South
101,8799;362;Exit_West
102,2499;491;Exit_South
102,4099;461;Exit_South
102,4199;501;Exit_South
102,5899;500;Exit_South
102,6899;459;Exit_West
103,0699;499;Exit_South
103,4099;502;Exit_South
103,7799;497;Exit_South
104,0299;507;Exit_South
104,5199;495;Exit_South
104,7699;503;Exit_South
104,8299;504;Exit_South
105,2599;505;Exit_South
105,4499;510;Exit_South
105,9899;509;Exit_South
106,1199;513;Exit_South
106,7299;514;Exit_South
106,9199;454;Exit_South
107,6199;466;Exit_South
107,6299;508;Exit_South
108,0699;496;Exit_South
108,5999;511;Exit_South
108,6299;487;Exit_South
109,2599;512;Exit_South
109,4199;467;Exit_South
109,8999;506;Exit_South
109,9399;515;Exit_South
109,9899;516;Exit_South
110,3699;518;Exit_South
110,3899;517;Exit_South
110,9299;523;Exit_South
111,2799;520;Exit_South
111,3299;522;Exit_South
111,7699;524;Exit_South
112,3899;521;Exit_South
112,5799;475;Exit_South
113,1399;528;Exit_South
113,1899;519;Exit_South
113,5099;525;Exit_South
113,9999;526;Exit_South
114,2799;527;Exit_South
114,7999;533;Exit_South
115,4799;530;Exit_South
115,7599;451;Exit_South
116,2599;531;Exit_South
116,8799;532;Exit_South
117,0099;537;Exit_South
117,6199;469;Exit_West
117,7699;534;Exit_South
118,3399;529;Exit_South
118,4499;539;Exit_South
118,5699;536;Exit_South
118,8699;421;Exit_West
119,1299;535;Exit_South
119,2999;538;Exit_South
119,8499;542;Exit_South
119,9999;540;Exit_South
120,5999;545;Exit_South
120,7899;541;Exit_South
121,0799;546;Exit_South
121,3899;544;Exit_South
121,6599;549;Exit_South
121,8899;547;Exit_South
122,1599;550;Exit_South
122,4999;548;Exit_South
122,6499;554;Exit_South
123,1299;551;Exit_South
123,2099;393;Exit_South
123,7099;553;Exit_South
123,9999;543;Exit_South
124,5699;552;Exit_South
124,7499;555;Exit_South
125,2099;556;Exit_South
126,1699;557;Exit_South
126,1799;559;Exit_South
126,7399;558;Exit_South
127,0399;460;Exit_South
127,5599;563;Exit_South
127,9299;560;Exit_South
128,4099;564;Exit_South
128,6399;565;Exit_South
129,1999;562;Exit_South
129,2499;567;Exit_South
130,1199;569;Exit_South
130,1999;566;Exit_South
131,1599;571;Exit_South
132,0099;568;Exit_South
132,7099;474;Exit_West
132,8399;575;Exit_South
133,2299;561;Exit_South
133,3399;576;Exit_South
133,8099;572;Exit_South
134,2199;574;Exit_South
134,8999;570;Exit_South
134,9399;579;Exit_South
135,2299;578;Exit_South
135,3799;411;Exit_South
135,5099;573;Exit_South
135,8799;582;Exit_South
136,0299;577;Exit_South
136,0399;580;Exit_South
136,6199;585;Exit_South
136,6299;583;Exit_South
137,1099;588;Exit_South
137,5999;584;Exit_South
138,0099;581;Exit_South
138,1299;590;Exit_South
138,4399;586;Exit_South
139,1899;587;Exit_South
139,4899;591;Exit_South
139,9999;593;Exit_South
140,4599;597;Exit_South
141,5699;589;Exit_South
141,6399;484;Exit_South
142,4399;596;Exit_South
142,5599;594;Exit_South
142,9399;595;Exit_South
143,1599;598;Exit_South
145,2699;592;Exit_South
145,4499;471;Exit_West
146,1199;602;Exit_South
146,1399;601;Exit_South
146,6899;604;Exit_South
146,8399;599;Exit_South
147,5799;606;Exit_South
147,7199;603;Exit_South
148,7999;600;Exit_South
149,5999;605;Exit_South
