time;agentId;headwayDistance;headwayVelocity
5,4200;7;0,9377;1,6914
5,4200;8;1,1105;1,1674
5,4200;9;0,9362;1,2652
5,4200;10;0,7646;0,9671
5,4200;11;0,9236;1,3221
5,4200;12;1,0308;1,2096
5,4200;13;0,9131;1,2763
5,4200;14;0,6552;0,7131
5,4200;15;1,0121;1,1818
5,4200;16;1,0313;0,9671
5,4200;17;0,9481;1,5461
5,4200;18;1,1715;1,3280
5,4200;19;1,0347;1,5573
5,4200;20;0,9901;1,3534
5,4200;21;0,9236;1,2829
5,4200;22;0,9131;1,3534
5,4200;23;0,9185;1,2292
5,4200;25;0,9481;1,3665
5,4200;26;1,1223;0,8443
5,4200;27;0,6558;0,0587
5,4200;28;1,2681;0,8443
5,4200;29;0,8830;0,0587
5,4200;30;0,8794;0,0000
5,4200;31;0,9185;0,8443
5,4200;32;0,6558;1,0707
5,6800;1;1,1891;1,4797
5,6800;2;0,9954;1,2990
5,6800;3;0,8003;1,1393
5,6800;4;0,6658;1,1750
5,6800;5;1,6965;1,5999
5,6800;6;0,9719;1,5999
5,6800;7;0,8003;1,3698
5,6800;8;1,0520;1,1750
5,6800;9;0,8238;1,1393
5,6800;10;0,6658;0,5287
5,6800;11;0,9558;1,1989
5,6800;12;0,9517;1,1750
5,6800;13;0,8987;1,3696
5,6800;14;0,8341;1,3698
5,6800;15;0,9954;1,2036
5,6800;16;0,8803;0,5287
5,6800;17;0,9592;1,3696
5,6800;18;1,1724;1,3065
5,6800;19;1,0588;1,6076
5,6800;20;1,0054;1,2638
5,6800;21;0,9558;1,3403
5,6800;22;0,9707;1,2638
5,6800;23;1,1876;0,8886
5,6800;25;0,8987;1,2638
5,6800;26;1,1724;1,3435
5,6800;27;0,9238;0,8533
5,6800;28;1,1876;0,9163
5,6800;29;0,4879;0,0000
5,6800;30;1,0570;0,0000
5,6800;31;1,2285;0,9163
5,6800;32;0,8654;0,7682
5,9300;1;1,2038;1,5115
5,9300;2;0,9837;1,3231
5,9300;3;0,8105;1,0869
5,9300;4;0,7570;1,0788
5,9300;5;1,8144;1,6648
5,9300;6;1,0426;1,6648
5,9300;7;0,8105;1,5020
5,9300;8;0,9022;1,3583
5,9300;9;0,8790;1,0869
5,9300;10;0,8164;0,2707
5,9300;11;0,9917;1,1750
5,9300;12;0,9023;1,3583
5,9300;13;0,8711;1,2977
5,9300;14;0,8545;1,0788
5,9300;15;0,9837;1,2181
5,9300;16;0,7570;0,2707
5,9300;17;0,9173;1,2977
5,9300;18;1,1753;1,0788
5,9300;19;1,0864;1,5918
5,9300;20;1,0316;1,3231
5,9300;21;0,9917;1,3010
5,9300;22;0,9476;1,2421
5,9300;23;1,1431;0,9882
5,9300;25;0,8711;1,2421
5,9300;26;1,1849;1,3270
5,9300;27;1,1335;1,1330
5,9300;28;1,1431;0,9934
5,9300;29;0,4856;0,0000
5,9300;30;1,2216;0,0000
5,9300;31;1,2813;1,2526
5,9300;32;0,8052;0,0000
5,9300;36;0,4856;1,5183
6,1900;1;1,2158;1,4823
6,1900;2;0,9730;1,3547
6,1900;3;0,9326;1,1497
6,1900;4;0,7397;1,0779
6,1900;5;2,0941;1,6897
6,1900;6;1,1071;1,6897
6,1900;7;0,9326;1,6093
6,1900;8;0,8094;1,3257
6,1900;9;1,0347;1,1497
6,1900;10;0,8094;1,3079
6,1900;11;1,0112;1,1756
6,1900;12;0,7397;0,4647
6,1900;13;0,8888;1,2542
6,1900;14;0,8306;1,3257
6,1900;15;0,9730;1,2255
6,1900;16;0,8033;0,4647
6,1900;17;0,8692;1,2960
6,1900;18;1,1065;0,8874
6,1900;19;1,1188;1,5190
6,1900;20;0,9864;1,3547
6,1900;21;1,0112;1,2269
6,1900;22;0,8888;1,2559
6,1900;23;1,0345;1,0465
6,1900;25;0,8692;1,3646
6,1900;26;1,1995;1,5456
6,1900;27;1,1633;1,5823
6,1900;28;1,1296;1,1106
6,1900;29;0,8764;0,6681
6,1900;30;1,3248;1,3646
6,1900;31;1,1995;1,2098
6,1900;32;1,0349;0,6681
6,1900;35;0,9438;0,0000
6,1900;36;0,8432;0,0000
6,4500;1;1,2335;1,4170
6,4500;2;0,9611;1,3857
6,4500;3;1,0399;1,4125
6,4500;4;0,6478;0,9674
6,4500;5;2,5323;1,5475
6,4500;6;1,1501;1,5475
6,4500;7;0,9641;1,4411
6,4500;8;0,8523;0,9546
6,4500;9;1,1501;1,4170
6,4500;10;0,6406;1,2093
6,4500;11;0,9886;1,2093
6,4500;12;0,6478;0,2806
6,4500;13;0,8561;1,2523
6,4500;14;0,6406;0,9546
6,4500;15;0,9611;1,2258
6,4500;16;0,9001;0,2806
6,4500;17;0,8618;1,3499
6,4500;18;1,0134;0,2806
6,4500;19;1,0610;1,3499
6,4500;20;0,9816;1,3857
6,4500;21;1,0097;1,1136
6,4500;22;0,8561;1,2540
6,4500;23;1,0408;1,2356
6,4500;24;1,0845;1,5744
6,4500;25;0,8618;1,2459
6,4500;26;1,0944;1,6077
6,4500;27;1,1214;1,5744
6,4500;28;1,1372;1,3212
6,4500;29;0,7675;1,4815
6,4500;30;1,2077;1,5744
6,4500;31;1,0944;1,1821
6,4500;32;0,9375;1,4815
6,4500;35;0,9040;0,3689
6,4500;36;0,7235;1,4815
6,4500;37;0,7235;0,8919
6,4500;38;0,8433;0,0000
6,7100;1;1,2584;1,3811
6,7100;2;0,9427;1,3471
6,7100;3;1,1006;1,5769
6,7100;4;0,7751;1,0705
6,7100;5;2,5221;1,6142
6,7100;6;1,1547;1,3629
6,7100;7;0,9957;1,5170
6,7100;8;0,8476;1,1773
6,7100;9;1,1547;1,3811
6,7100;10;0,6766;1,1773
6,7100;11;0,8667;1,1773
6,7100;12;0,8019;0,2012
6,7100;13;0,8679;1,2637
6,7100;14;0,6766;0,7744
6,7100;15;0,7382;0,7744
6,7100;16;1,0088;1,1773
6,7100;17;0,8926;1,3658
6,7100;18;0,7751;0,2012
6,7100;19;0,9260;0,2012
6,7100;20;0,8799;1,1407
6,7100;21;1,0002;1,0710
6,7100;22;0,8679;1,2438
6,7100;23;1,1554;1,1942
6,7100;24;1,1749;1,4644
6,7100;25;0,8926;1,1925
6,7100;26;1,0088;1,6041
6,7100;27;1,1353;1,4644
6,7100;28;1,1554;1,4052
6,7100;29;0,8589;1,4906
6,7100;30;0,9559;1,4644
6,7100;31;1,0088;1,1880
6,7100;32;1,0400;1,4906
6,7100;33;0,9812;1,0577
6,7100;35;1,0988;1,0577
6,7100;36;0,7169;1,1064
6,7100;37;0,8589;1,4644
6,7100;38;0,9812;0,4049
6,7100;39;0,6754;0,0000
6,9600;1;1,2853;1,3611
6,9600;2;0,9094;1,2142
6,9600;3;1,1249;1,6793
6,9600;4;0,6648;0,9207
6,9600;6;1,0908;1,4554
6,9600;7;1,0568;1,5553
6,9600;8;0,8351;1,2063
6,9600;9;1,0908;1,3611
6,9600;10;0,6413;1,2142
6,9600;11;0,7839;1,2063
6,9600;12;0,7440;0,7481
6,9600;13;0,8954;1,2757
6,9600;14;0,7026;0,7481
6,9600;15;0,6413;0,7481
6,9600;16;0,8712;1,1249
6,9600;17;0,9281;1,3378
6,9600;18;0,7210;0,4423
6,9600;19;0,6648;0,4423
6,9600;20;0,8502;1,1249
6,9600;21;0,9872;1,0036
6,9600;22;0,8954;1,2314
6,9600;23;1,1735;1,2065
6,9600;24;0,8282;0,2785
6,9600;25;0,9001;0,9207
6,9600;26;0,9708;1,5832
6,9600;27;1,1763;1,5672
6,9600;28;1,1500;1,4142
6,9600;29;0,8286;1,1475
6,9600;30;0,8286;1,2806
6,9600;31;0,9708;1,2047
6,9600;32;1,0851;1,4363
6,9600;33;1,0891;0,0000
6,9600;35;1,0435;0,0000
6,9600;36;0,7168;1,4301
6,9600;37;0,9505;1,2806
6,9600;38;1,1500;1,2065
6,9600;39;0,5387;0,2785
6,9600;41;0,5387;1,4301
7,2200;1;1,3081;1,3789
7,2200;2;0,8910;1,1302
7,2200;3;1,1283;1,7312
7,2200;4;0,6698;0,3027
7,2200;6;1,0180;1,5111
7,2200;7;1,1280;1,6188
7,2200;8;0,8458;1,4116
7,2200;9;1,0180;1,3789
7,2200;10;0,6521;1,4116
7,2200;11;0,8244;1,4116
7,2200;12;0,5949;0,9294
7,2200;13;0,8897;1,1862
7,2200;14;0,6521;0,9355
7,2200;15;0,7552;0,9355
7,2200;16;0,5949;0,9328
7,2200;17;0,9492;1,1862
7,2200;18;0,7996;1,0747
7,2200;19;0,6698;1,0747
7,2200;20;0,8663;0,9328
7,2200;21;0,9352;0,9294
7,2200;22;0,9115;1,1895
7,2200;23;1,1919;1,2307
7,2200;24;0,7371;0,0000
7,2200;25;0,7738;0,3027
7,2200;26;0,9867;1,5280
7,2200;27;1,1379;1,4932
7,2200;28;1,0588;1,5946
7,2200;29;0,8422;1,2974
7,2200;30;0,8422;1,0764
7,2200;31;0,9794;0,6414
7,2200;32;1,0876;1,4932
7,2200;33;0,9851;0,3508
7,2200;35;1,2240;0,3508
7,2200;36;0,8194;0,9074
7,2200;37;0,8675;1,9413
7,2200;38;1,0588;1,2307
7,2200;39;0,8194;1,9413
7,2200;40;0,9851;0,7993
7,2200;41;0,7393;0,5692
7,4800;1;1,3182;1,4171
7,4800;2;0,9330;1,0645
7,4800;3;1,1209;1,7281
7,4800;4;0,7874;0,7096
7,4800;6;0,9840;1,4521
7,4800;7;1,1209;1,4267
7,4800;8;0,8799;1,6721
7,4800;9;0,9840;1,4171
7,4800;10;0,7384;1,6721
7,4800;11;0,9652;1,6721
7,4800;12;0,5595;0,8057
7,4800;13;0,8558;1,0572
7,4800;14;0,7384;0,8562
7,4800;15;0,8748;0,8562
7,4800;16;0,5595;0,7096
7,4800;17;0,9395;0,5136
7,4800;18;0,8224;1,4327
7,4800;19;0,8084;1,0572
7,4800;20;0,7984;0,7096
7,4800;21;0,7318;0,8057
7,4800;22;0,9104;1,1418
7,4800;23;1,1657;1,1676
7,4800;24;0,7711;0,9647
7,4800;25;0,8084;0,5136
7,4800;26;0,9198;0,7739
7,4800;27;1,0599;1,5009
7,4800;28;0,9744;1,5932
7,4800;29;0,9392;1,3358
7,4800;30;0,9392;1,0294
7,4800;31;0,8224;0,7739
7,4800;32;1,0872;1,5009
7,4800;33;0,9387;0,8398
7,4800;35;1,3194;0,8398
7,4800;36;0,7940;1,5009
7,4800;37;0,7940;1,9183
7,4800;38;0,9744;1,2676
7,4800;39;0,8552;0,1183
7,4800;40;0,9387;0,8341
7,4800;41;0,7711;0,6676
7,4800;43;1,6942;0,8398
7,4800;44;0,6296;0,0000
7,7400;2;0,6743;1,6983
7,7400;3;1,1110;1,7150
7,7400;4;0,7830;0,9728
7,7400;6;0,9903;1,3902
7,7400;7;1,1110;1,3934
7,7400;8;1,0381;1,6983
7,7400;9;0,9903;1,4565
7,7400;10;0,7936;0,8087
7,7400;11;0,9821;0,9560
7,7400;12;0,6147;0,8087
7,7400;13;0,8396;0,9728
7,7400;14;0,6743;1,3073
7,7400;15;0,9620;0,9560
7,7400;16;0,5797;0,8469
7,7400;17;0,8376;0,7360
7,7400;18;0,8218;1,2563
7,7400;19;0,7145;1,2563
7,7400;20;0,7325;0,7648
7,7400;21;0,5797;0,8087
7,7400;22;0,9175;1,0823
7,7400;23;1,1296;1,1104
7,7400;24;0,7979;0,3503
7,7400;25;0,7830;0,9485
7,7400;26;0,9082;1,0381
7,7400;27;0,9672;1,5149
7,7400;28;0,9216;1,5443
7,7400;29;0,9694;1,5149
7,7400;30;1,0216;1,0292
7,7400;31;0,7145;0,7360
7,7400;32;1,0972;1,0823
7,7400;33;0,9550;0,9951
7,7400;35;1,3556;0,9951
7,7400;36;0,8153;1,5149
7,7400;37;0,8153;1,7445
7,7400;38;0,9216;1,3208
7,7400;39;0,9518;0,8361
7,7400;40;0,9550;0,8797
7,7400;41;0,8680;0,7240
7,7400;42;0,5619;0,0000
7,7400;43;0,6646;1,5829
7,7400;44;0,8366;0,0000
7,7400;45;0,6646;1,1257
7,9900;2;0,6246;1,1000
7,9900;3;1,1036;1,6945
7,9900;4;0,6863;0,6416
7,9900;6;1,0234;1,3366
7,9900;7;1,1036;1,3556
7,9900;8;1,2669;1,6945
7,9900;9;1,0234;1,5087
7,9900;10;0,8127;0,9381
7,9900;11;0,8127;1,2006
7,9900;12;0,5397;0,7562
7,9900;13;0,8452;0,8042
7,9900;14;0,6246;1,3848
7,9900;15;0,9375;1,4348
7,9900;16;0,5397;0,8316
7,9900;17;0,7620;0,5146
7,9900;18;0,8150;0,8042
7,9900;19;0,5212;0,7154
7,9900;20;0,7504;0,8316
7,9900;21;0,6650;0,7562
7,9900;22;0,9217;1,4348
7,9900;23;1,0985;0,7154
7,9900;24;0,6995;0,0000
7,9900;25;0,6863;0,8042
7,9900;26;0,9194;1,2790
7,9900;27;0,8910;1,4132
7,9900;28;0,9059;1,4428
7,9900;29;0,9566;1,4132
7,9900;30;1,0545;1,0229
7,9900;31;0,5212;0,5146
7,9900;32;0,9895;0,9823
7,9900;33;1,0010;1,1459
7,9900;34;1,0528;1,2058
7,9900;35;1,3571;1,1459
7,9900;36;0,8798;1,4132
7,9900;37;0,8798;1,5950
7,9900;38;0,9059;1,3852
7,9900;39;1,0125;1,2058
7,9900;40;1,0010;0,9365
7,9900;41;0,9316;0,9107
7,9900;42;0,4547;0,0000
7,9900;43;0,7984;1,7689
7,9900;44;1,0125;1,4466
7,9900;45;0,7984;1,1025
7,9900;47;0,4547;1,4601
8,2500;2;0,7796;0,8127
8,2500;3;1,1004;1,6837
8,2500;4;0,6925;0,9524
8,2500;6;1,0657;1,3313
8,2500;7;1,1004;1,3343
8,2500;8;1,3194;1,6837
8,2500;9;1,0657;1,5104
8,2500;10;0,7007;0,9790
8,2500;11;0,7007;1,1346
8,2500;12;0,5500;0,7211
8,2500;13;0,6925;1,0160
8,2500;14;0,7796;1,3683
8,2500;15;0,8635;1,4300
8,2500;16;0,5500;0,8289
8,2500;17;0,6630;0,6511
8,2500;18;0,7544;1,0160
8,2500;19;0,6547;0,9116
8,2500;20;0,7313;0,8289
8,2500;21;0,7427;0,7211
8,2500;22;0,8134;1,4300
8,2500;23;0,7627;0,9116
8,2500;24;0,8447;0,4402
8,2500;25;0,7637;1,1416
8,2500;26;0,9079;1,1804
8,2500;27;0,7637;0,5293
8,2500;28;0,9097;1,3897
8,2500;29;0,9616;1,2755
8,2500;30;1,0516;1,0038
8,2500;31;0,6547;0,6511
8,2500;32;0,8645;0,9524
8,2500;33;0,7794;0,4016
8,2500;34;1,1362;0,0000
8,2500;35;1,2369;1,6978
8,2500;36;0,9273;1,2755
8,2500;37;0,8387;1,1416
8,2500;38;0,9097;1,3711
8,2500;39;1,0477;0,9712
8,2500;40;0,8172;0,4016
8,2500;41;0,9104;1,0109
8,2500;42;0,6829;1,5011
8,2500;43;1,1395;1,6978
8,2500;44;1,0772;1,5226
8,2500;45;0,9814;1,4247
8,2500;47;0,6829;0,4402
8,2500;48;0,7794;1,2085
8,5000;2;0,9021;0,7831
8,5000;4;0,6295;0,9891
8,5000;7;1,3837;1,3753
8,5000;8;1,3837;1,6751
8,5000;9;2,1473;1,1047
8,5000;10;0,7240;1,0628
8,5000;11;0,7240;0,9068
8,5000;12;0,6091;0,7630
8,5000;13;0,6295;1,0385
8,5000;14;0,7749;1,2525
8,5000;15;0,7749;0,7831
8,5000;16;0,6091;0,8500
8,5000;17;0,7304;0,7830
8,5000;18;0,7211;1,0385
8,5000;19;0,6302;0,9230
8,5000;20;0,7117;0,8500
8,5000;21;0,7425;0,7630
8,5000;22;0,8033;1,4038
8,5000;23;0,6183;0,9230
8,5000;24;0,8875;0,9774
8,5000;25;0,7131;0,9973
8,5000;26;0,8461;0,9947
8,5000;27;0,7131;0,7557
8,5000;28;0,8881;0,9878
8,5000;29;0,9711;1,1317
8,5000;30;0,8748;0,3876
8,5000;31;0,6183;0,9259
8,5000;32;0,7420;0,9891
8,5000;33;1,0909;0,2105
8,5000;34;0,9648;0,0000
8,5000;35;1,1370;1,5429
8,5000;36;0,9379;1,1317
8,5000;37;0,7920;0,9973
8,5000;38;0,9124;1,3052
8,5000;39;1,0396;0,9774
8,5000;40;0,7708;1,5429
8,5000;41;0,8875;1,0014
8,5000;42;0,8133;0,0000
8,5000;43;1,0376;0,0000
8,5000;44;1,1411;1,5567
8,5000;45;0,7708;1,5269
8,5000;47;1,0243;0,5679
8,5000;48;1,0909;1,2048
8,7600;2;1,0071;0,8081
8,7600;4;0,6375;1,2602
8,7600;8;1,5306;1,1196
8,7600;9;2,2972;0,7708
8,7600;10;0,7922;1,1196
8,7600;11;0,7922;0,6978
8,7600;12;0,5948;0,7623
8,7600;13;0,6375;0,9053
8,7600;14;0,6421;1,1020
8,7600;15;0,6421;0,8081
8,7600;16;0,5948;0,8333
8,7600;17;0,7545;0,5816
8,7600;18;0,6927;0,9053
8,7600;19;0,5372;1,2514
8,7600;20;0,7504;0,8333
8,7600;21;0,7383;0,7623
8,7600;22;0,8502;1,3665
8,7600;23;0,7248;1,2514
8,7600;24;0,8990;0,9836
8,7600;25;0,7334;0,5816
8,7600;26;0,7548;0,8414
8,7600;27;0,7432;1,1253
8,7600;28;0,8879;0,9703
8,7600;29;0,9719;0,9035
