time;density;speed
1,530;3,1831;0,8481
1,530;3,6606;0,7576
1,530;3,7401;0,7195
1,530;2,7056;0,6244
1,530;2,3077;0,7213
1,530;3,4218;0,6950
1,530;3,3423;0,7761
1,530;3,5810;0,6441
1,530;3,1831;0,6744
1,530;2,9444;0,7009
1,530;2,4669;0,6106
1,530;1,5120;0,4448
1,530;3,0239;0,5116
1,530;1,9099;0,5033
1,530;2,6261;0,6334
1,530;3,2627;0,7107
1,530;3,5014;0,5998
1,530;2,3077;0,5202
1,530;3,2627;0,5677
1,530;3,8993;0,6704
1,530;2,3873;0,5140
1,530;3,3423;0,6219
1,530;2,6261;0,6693
1,530;2,6261;0,5646
1,530;3,3423;0,7734
1,530;2,8648;0,6859
1,530;2,8648;0,6962
1,530;3,1831;0,6155
1,530;2,7852;0,6195
1,530;3,0239;0,7487
1,530;2,1486;0,5807
1,530;3,5810;0,7635
1,530;2,8648;0,8435
1,530;3,9789;0,7594
1,530;3,5014;0,7785
1,530;3,5810;0,6995
1,530;3,8993;0,7597
1,530;3,0239;0,6143
1,530;3,2627;0,6214
1,530;3,1035;0,8095
1,530;3,1035;0,6136
1,530;3,4218;0,6900
1,530;3,2627;0,6314
1,530;3,6606;0,7617
1,530;2,2282;0,5921
1,530;2,8648;0,6731
1,530;2,7852;0,6656
1,530;2,2282;0,5637
1,530;3,1831;0,7733
1,530;3,3423;0,7810
1,530;2,7852;0,5673
2,040;3,0239;0,5053
2,040;2,5465;0,5261
2,040;2,8648;0,5083
2,040;3,5810;0,5256
2,040;3,8993;0,6259
2,040;3,1831;0,4225
2,040;2,7852;0,5152
2,040;2,9444;0,3926
2,040;3,9789;0,5803
2,040;4,0585;0,6137
2,040;3,0239;0,6859
2,040;4,1380;0,5868
2,040;4,2176;0,6097
2,040;3,2627;0,5426
2,040;2,7056;0,7048
2,040;3,5810;0,5789
2,040;3,8993;0,5487
2,040;3,9789;0,5671
2,040;3,9789;0,4822
2,040;3,5810;0,4866
2,040;3,4218;0,5727
2,040;3,3423;0,5764
2,040;2,1486;0,3937
2,040;3,2627;0,4173
2,040;2,5465;0,4402
2,040;3,1035;0,5069
2,040;3,3423;0,4587
2,040;3,8993;0,4931
2,040;2,5465;0,3590
2,040;3,7401;0,4531
2,040;4,1380;0,5451
2,040;2,5465;0,3497
2,040;3,8993;0,5804
2,040;3,1831;0,5454
2,040;2,8648;0,4110
2,040;3,1831;0,6834
2,040;3,8993;0,6302
2,040;2,3873;0,6165
2,040;3,2627;0,6826
2,040;3,6606;0,5713
2,040;3,4218;0,4579
2,040;3,1831;0,4287
2,040;4,0585;0,5932
2,040;2,8648;0,5451
2,040;4,2176;0,5720
2,040;3,8197;0,6307
2,040;4,2972;0,5793
2,040;3,8197;0,5601
2,040;4,0585;0,5458
2,040;4,2972;0,5723
2,040;3,4218;0,5130
2,040;3,5014;0,4496
2,040;4,0585;0,6004
2,040;2,7056;0,6584
2,040;3,5014;0,4423
2,040;3,8197;0,5024
2,040;3,7401;0,5851
2,040;4,1380;0,5768
2,040;2,7056;0,4042
2,040;3,0239;0,4634
2,040;3,4218;0,5074
2,040;3,3423;0,4594
2,040;2,4669;0,4979
2,040;3,6606;0,5971
2,040;3,8197;0,5372
2,040;2,1486;0,4722
2,040;3,1831;0,3991
2,040;1,7507;0,5680
2,550;3,3423;0,3490
2,550;2,6261;0,3511
2,550;2,7056;0,3535
2,550;3,7401;0,3587
2,550;4,4563;0,3813
2,550;3,6606;0,2810
2,550;3,1831;0,3345
2,550;3,2627;0,2704
2,550;3,8993;0,3187
2,550;4,2176;0,3478
2,550;3,8197;0,3998
2,550;4,4563;0,3604
2,550;3,3423;0,4129
2,550;4,4563;0,3577
2,550;3,4218;0,3611
2,550;3,1035;0,4476
2,550;3,8993;0,4139
2,550;4,1380;0,3801
2,550;4,1380;0,3327
2,550;1,7507;0,4408
2,550;4,2972;0,3575
2,550;2,6261;0,2822
2,550;3,6606;0,2932
2,550;3,8197;0,3217
2,550;3,5810;0,3803
2,550;2,2282;0,2833
2,550;3,4218;0,2866
2,550;2,7852;0,3293
2,550;3,3423;0,3222
2,550;4,0585;0,3137
2,550;2,7852;0,2017
2,550;3,8993;0,3110
2,550;4,4563;0,3651
2,550;2,7056;0,2277
2,550;4,0585;0,3965
2,550;3,4218;0,3108
2,550;3,3423;0,2544
2,550;3,8993;0,4151
2,550;4,1380;0,3379
2,550;3,0239;0,3950
2,550;4,1380;0,3899
2,550;3,8197;0,3597
2,550;3,7401;0,2850
2,550;3,5810;0,2624
2,550;4,2972;0,3960
2,550;3,1035;0,3590
2,550;4,2972;0,3228
2,550;2,8648;0,2659
2,550;4,2972;0,3756
2,550;4,5359;0,3471
2,550;4,1380;0,3064
2,550;4,2176;0,3365
2,550;4,2972;0,3463
2,550;3,6606;0,3565
2,550;3,8197;0,2839
2,550;4,2972;0,3733
2,550;3,6606;0,4016
2,550;3,7401;0,3015
2,550;1,5915;0,4432
2,550;4,0585;0,3173
2,550;4,1380;0,3965
2,550;4,2972;0,3393
2,550;2,8648;0,3838
2,550;3,1035;0,2909
2,550;3,2627;0,3053
2,550;3,6606;0,2978
2,550;2,3873;0,4933
2,550;3,6606;0,2896
2,550;3,8993;0,3568
2,550;4,2972;0,3090
2,550;3,3423;0,2336
2,550;2,3873;0,4582
2,550;2,4669;0,3636
3,060;3,5810;0,2663
3,060;2,5465;0,2159
3,060;2,8648;0,2106
3,060;3,5014;0,2081
3,060;4,3768;0,2579
3,060;3,6606;0,2110
3,060;3,0239;0,2637
3,060;3,2627;0,1595
3,060;4,0585;0,2194
3,060;4,2972;0,2335
3,060;3,8993;0,2589
3,060;4,3768;0,2419
3,060;3,1035;0,2615
3,060;4,2972;0,2555
3,060;3,2627;0,2291
3,060;3,1831;0,2714
3,060;3,8993;0,2704
3,060;4,0585;0,2494
3,060;4,0585;0,2137
3,060;2,3873;0,2880
3,060;4,2176;0,2230
3,060;2,7852;0,1549
3,060;3,7401;0,2069
3,060;3,8197;0,2649
3,060;3,5014;0,2643
3,060;2,3873;0,1971
3,060;3,4218;0,1649
3,060;2,9444;0,2443
3,060;3,4218;0,2622
3,060;4,0585;0,2118
3,060;2,7852;0,1274
3,060;3,8993;0,2288
3,060;4,4563;0,2362
3,060;2,7852;0,1469
3,060;3,8993;0,2701
3,060;3,5810;0,2532
3,060;3,3423;0,1945
3,060;4,0585;0,2653
3,060;4,0585;0,2494
3,060;3,2627;0,2425
3,060;4,1380;0,2514
3,060;3,7401;0,2810
3,060;3,5810;0,1974
3,060;3,5014;0,1927
3,060;4,1380;0,2657
3,060;3,1035;0,2287
3,060;4,2176;0,2145
3,060;4,2176;0,2528
3,060;4,3768;0,2336
3,060;4,2972;0,2165
3,060;4,2176;0,2244
3,060;4,3768;0,2234
3,060;3,5014;0,2512
3,060;3,6606;0,2037
3,060;4,3768;0,2407
3,060;3,5810;0,2385
3,060;3,8993;0,2102
3,060;2,2282;0,1877
3,060;4,0585;0,2227
3,060;4,0585;0,2754
3,060;4,2972;0,2171
3,060;2,4669;0,2307
3,060;3,0239;0,1521
3,060;3,4218;0,1768
3,060;3,7401;0,2115
3,060;3,2627;0,2536
3,060;4,1380;0,2703
3,060;3,6606;0,2070
3,060;3,1831;0,1754
3,060;2,3077;0,2869
3,060;3,1035;0,2585
3,060;2,7056;0,2379
3,570;3,5014;0,1917
3,570;2,3873;0,1778
3,570;2,7852;0,1882
3,570;3,4218;0,1676
3,570;4,1380;0,1873
3,570;3,5014;0,1606
3,570;3,1831;0,1990
3,570;3,1035;0,1367
3,570;4,0585;0,1627
3,570;4,3768;0,1751
3,570;4,1380;0,1797
3,570;4,2176;0,1672
3,570;3,1035;0,2055
3,570;4,2176;0,1754
3,570;3,2627;0,1882
3,570;3,4218;0,1951
3,570;3,7401;0,1894
3,570;3,9789;0,1845
3,570;4,0585;0,1590
3,570;2,6261;0,2073
3,570;4,1380;0,1716
3,570;2,7056;0,1419
3,570;3,5810;0,1497
3,570;3,8197;0,1902
3,570;3,1035;0,2075
3,570;2,5465;0,1711
3,570;3,5014;0,1388
3,570;2,9444;0,1901
3,570;3,4218;0,2003
3,570;4,0585;0,1648
3,570;2,7852;0,1353
3,570;3,7401;0,1724
3,570;4,2972;0,1710
3,570;2,6261;0,1355
3,570;3,8197;0,1882
3,570;3,5014;0,1740
3,570;3,2627;0,1417
3,570;4,0585;0,1847
3,570;3,8993;0,1730
3,570;2,8648;0,1897
3,570;3,8197;0,1823
3,570;3,6606;0,1956
3,570;3,5810;0,1502
3,570;3,4218;0,1624
3,570;4,1380;0,1855
3,570;3,1035;0,1870
3,570;4,2972;0,1632
3,570;4,2176;0,1780
3,570;4,2972;0,1663
3,570;4,0585;0,1564
3,570;4,2972;0,1761
3,570;4,4563;0,1703
3,570;3,5014;0,1963
3,570;3,6606;0,1570
3,570;4,2972;0,1820
3,570;3,5014;0,1885
3,570;3,8197;0,1604
3,570;2,9444;0,1557
3,570;3,9789;0,1655
3,570;4,0585;0,1846
3,570;4,1380;0,1629
3,570;2,4669;0,1866
3,570;2,8648;0,1383
3,570;3,5014;0,1498
3,570;3,6606;0,1567
3,570;3,3423;0,1949
3,570;3,9789;0,1971
3,570;3,2627;0,1492
3,570;2,3077;0,2012
3,570;3,2627;0,1925
3,570;2,3873;0,1870
4,080;3,5014;0,1972
4,080;2,3873;0,1310
4,080;2,7852;0,1428
4,080;3,3423;0,1975
4,080;4,1380;0,1823
4,080;3,6606;0,2071
4,080;3,2627;0,1968
4,080;3,1035;0,1449
4,080;3,7401;0,1938
4,080;4,4563;0,1984
4,080;4,1380;0,2031
4,080;4,2972;0,1876
4,080;3,0239;0,2214
4,080;4,1380;0,1860
4,080;3,1831;0,1693
4,080;3,3423;0,1859
4,080;3,9789;0,1800
4,080;3,9789;0,2150
4,080;4,0585;0,1952
4,080;2,3873;0,1600
4,080;4,1380;0,2032
4,080;2,8648;0,1487
4,080;3,7401;0,2048
4,080;3,8993;0,1875
4,080;3,1035;0,1783
4,080;2,5465;0,1324
4,080;3,2627;0,1562
4,080;3,1035;0,1637
4,080;3,4218;0,2055
4,080;3,8993;0,1936
4,080;2,7852;0,1383
4,080;3,8197;0,2093
4,080;4,3768;0,2006
4,080;2,7056;0,1382
4,080;3,6606;0,1842
4,080;3,7401;0,1883
4,080;3,3423;0,1688
4,080;4,0585;0,1944
4,080;3,8993;0,1781
4,080;2,8648;0,1474
4,080;3,9789;0,2142
4,080;3,5014;0,1806
4,080;3,5014;0,1824
4,080;3,6606;0,1980
4,080;4,2176;0,1868
4,080;3,1035;0,1549
4,080;4,0585;0,1983
4,080;4,2972;0,1917
4,080;4,4563;0,1918
4,080;3,3423;0,2025
4,080;4,2972;0,2011
4,080;4,3768;0,1978
4,080;3,2627;0,1621
4,080;3,6606;0,1938
4,080;4,2972;0,2077
4,080;3,5014;0,2104
4,080;3,7401;0,1944
4,080;2,7852;0,1706
4,080;4,1380;0,1979
4,080;3,8993;0,1841
4,080;3,9789;0,2043
4,080;2,7056;0,2100
4,080;2,8648;0,1429
4,080;3,3423;0,1727
4,080;3,7401;0,1805
4,080;3,2627;0,2072
4,080;3,9789;0,1919
4,080;3,2627;0,1851
4,080;2,4669;0,1925
4,080;3,3423;0,1693
4,080;2,3873;0,1374
4,590;3,5014;0,1822
4,590;2,3873;0,1361
4,590;2,7056;0,1427
4,590;3,5014;0,1404
4,590;3,9789;0,1589
4,590;3,3423;0,1382
4,590;3,1831;0,1792
4,590;3,1035;0,0958
4,590;4,1380;0,1459
4,590;3,8993;0,1508
4,590;3,7401;0,1507
4,590;2,9444;0,1620
4,590;3,8993;0,1541
4,590;3,1035;0,1710
4,590;3,5014;0,1756
4,590;3,7401;0,1680
4,590;3,8197;0,1479
4,590;3,9789;0,1379
4,590;2,4669;0,1554
4,590;3,8993;0,1499
4,590;2,7852;0,0845
4,590;3,5810;0,1447
4,590;3,5810;0,1728
4,590;3,1035;0,1670
4,590;2,4669;0,1350
4,590;3,2627;0,0986
4,590;3,0239;0,1628
4,590;3,3423;0,1874
4,590;3,6606;0,1328
4,590;2,7852;0,0856
4,590;3,7401;0,1432
4,590;4,1380;0,1444
4,590;3,5810;0,1777
4,590;3,5810;0,1632
4,590;3,1831;0,0980
4,590;3,9789;0,1618
4,590;3,7401;0,1591
4,590;2,7056;0,1457
4,590;3,7401;0,1518
4,590;3,3423;0,1799
4,590;3,4218;0,1053
4,590;3,4218;0,1379
4,590;3,8993;0,1601
4,590;3,0239;0,1484
4,590;4,0585;0,1535
4,590;4,1380;0,1493
4,590;4,1380;0,1381
4,590;4,1380;0,1462
4,590;3,1831;0,1584
4,590;3,4218;0,1231
4,590;3,9789;0,1472
4,590;3,6606;0,1519
4,590;3,5014;0,1251
4,590;2,5465;0,0912
4,590;3,8993;0,1403
4,590;3,8197;0,1609
4,590;3,9789;0,1414
4,590;2,8648;0,1336
4,590;3,1831;0,1055
4,590;3,5810;0,1545
4,590;3,4218;0,1666
4,590;3,8197;0,1775
4,590;3,1035;0,1211
4,590;2,6261;0,1685
4,590;3,3423;0,1613
5,100;3,4218;0,1709
5,100;2,3873;0,1134
5,100;2,7852;0,1337
5,100;3,4218;0,1418
5,100;3,9789;0,1471
5,100;3,4218;0,1343
5,100;3,2627;0,1680
5,100;2,8648;0,0841
5,100;4,1380;0,1420
5,100;3,9789;0,1456
5,100;2,7852;0,1565
5,100;3,8993;0,1453
5,100;3,1831;0,1589
5,100;3,5810;0,1581
5,100;3,5810;0,1574
5,100;3,7401;0,1429
5,100;3,7401;0,1338
5,100;2,5465;0,1334
5,100;3,8993;0,1471
5,100;2,7056;0,0829
5,100;3,5810;0,1374
5,100;3,6606;0,1605
5,100;3,1035;0,1562
5,100;2,5465;0,1168
5,100;3,2627;0,1034
5,100;2,9444;0,1476
5,100;3,2627;0,1822
5,100;3,6606;0,1391
5,100;2,7056;0,0895
5,100;3,8197;0,1471
5,100;4,0585;0,1381
5,100;3,4218;0,1664
5,100;3,4218;0,1585
5,100;3,1831;0,1011
5,100;3,9789;0,1454
5,100;3,7401;0,1489
5,100;2,6261;0,1220
5,100;3,6606;0,1490
5,100;3,3423;0,1663
5,100;3,4218;0,1212
5,100;3,3423;0,1399
5,100;3,8993;0,1483
5,100;3,1035;0,1496
5,100;4,0585;0,1427
5,100;4,0585;0,1422
5,100;3,8993;0,1359
5,100;3,9789;0,1419
5,100;3,1035;0,1485
5,100;3,4218;0,1289
5,100;3,8993;0,1434
5,100;3,6606;0,1475
5,100;3,5014;0,1288
5,100;2,6261;0,0960
5,100;3,7401;0,1412
5,100;3,6606;0,1483
5,100;3,9789;0,1432
5,100;2,8648;0,1248
5,100;3,2627;0,1119
5,100;3,5014;0,1527
5,100;3,4218;0,1603
5,100;3,6606;0,1730
5,100;3,1035;0,1163
5,100;2,6261;0,1604
5,100;3,4218;0,1498
5,100;2,2282;0,1159
5,610;3,5014;0,2464
5,610;2,3077;0,0981
5,610;2,7056;0,1458
5,610;3,4218;0,2526
5,610;3,8197;0,2375
5,610;3,2627;0,2758
5,610;3,0239;0,2374
5,610;2,7852;0,1401
5,610;3,9789;0,2390
5,610;3,8197;0,2476
5,610;2,6261;0,2450
5,610;3,6606;0,2486
5,610;3,1831;0,1923
5,610;3,4218;0,2620
5,610;3,5810;0,2513
5,610;3,7401;0,2622
5,610;3,5014;0,2615
5,610;2,4669;0,1095
5,610;3,7401;0,2591
5,610;2,8648;0,1508
5,610;3,5810;0,2453
5,610;3,0239;0,1717
5,610;2,5465;0,1375
5,610;2,9444;0,1653
5,610;2,8648;0,1703
5,610;3,2627;0,2609
5,610;3,5810;0,2641
5,610;2,7056;0,1869
5,610;3,6606;0,2671
5,610;3,9789;0,2473
5,610;3,3423;0,2111
5,610;3,4218;0,2495
5,610;3,1035;0,2038
5,610;3,8197;0,2435
5,610;3,5810;0,2504
5,610;2,5465;0,1062
5,610;3,5810;0,2632
5,610;3,2627;0,1911
5,610;3,3423;0,2359
5,610;3,2627;0,2759
5,610;3,8197;0,2404
5,610;2,9444;0,1519
5,610;3,9789;0,2366
5,610;3,6606;0,2469
5,610;3,7401;0,2553
5,610;3,8993;0,2430
5,610;3,0239;0,1568
5,610;3,3423;0,2385
5,610;3,8197;0,2494
5,610;3,5014;0,2712
5,610;3,4218;0,2402
5,610;2,7852;0,1710
5,610;3,7401;0,2653
5,610;3,6606;0,2385
5,610;3,2627;0,2627
5,610;2,7056;0,2040
5,610;3,1035;0,1784
5,610;3,3423;0,2701
5,610;3,5810;0,2460
5,610;3,0239;0,2327
5,610;2,7852;0,2380
5,610;3,3423;0,2021
5,610;2,2282;0,0951
6,110;3,2627;0,2897
6,110;2,3077;0,1405
6,110;2,6261;0,2016
6,110;3,2627;0,2820
6,110;3,6606;0,2836
6,110;3,3423;0,3076
6,110;3,0239;0,2977
6,110;2,7056;0,1347
6,110;3,8197;0,2810
6,110;3,5810;0,3026
6,110;2,9444;0,3227
6,110;3,5014;0,2924
6,110;3,0239;0,2729
6,110;3,4218;0,3061
6,110;3,6606;0,2873
6,110;3,7401;0,2974
6,110;3,3423;0,3027
6,110;2,3873;0,1560
6,110;3,7401;0,2967
6,110;2,7056;0,1515
6,110;3,5014;0,2829
6,110;2,9444;0,2469
6,110;2,3873;0,1583
6,110;3,0239;0,1672
6,110;2,7852;0,2292
6,110;3,1831;0,3062
6,110;3,5810;0,2835
6,110;2,7056;0,1415
6,110;3,5810;0,2896
6,110;3,8197;0,2872
6,110;3,3423;0,2964
6,110;3,2627;0,2936
6,110;2,9444;0,2090
6,110;3,6606;0,2863
6,110;3,3423;0,2957
6,110;2,3873;0,1516
6,110;3,5810;0,3060
6,110;3,3423;0,2795
6,110;3,2627;0,2425
6,110;3,3423;0,2906
6,110;3,6606;0,2859
6,110;2,8648;0,2016
6,110;3,5810;0,2874
6,110;3,7401;0,2887
6,110;3,4218;0,2963
6,110;3,0239;0,2190
6,110;3,3423;0,2670
6,110;3,8197;0,2892
6,110;3,4218;0,3033
6,110;3,3423;0,2603
6,110;2,8648;0,1811
6,110;3,5014;0,2991
6,110;3,5014;0,2935
6,110;2,6261;0,2322
6,110;3,0239;0,1924
6,110;2,9444;0,3396
6,110;3,5014;0,2969
6,110;3,0239;0,2396
6,110;2,7056;0,3069
6,110;3,3423;0,2951
6,110;2,2282;0,1343
6,620;3,5014;0,1773
6,620;2,3077;0,1192
6,620;2,7056;0,1317
6,620;3,1831;0,1848
6,620;3,5810;0,1714
6,620;3,3423;0,1673
6,620;3,1035;0,1679
6,620;2,6261;0,1067
6,620;3,8197;0,1673
6,620;3,6606;0,1752
6,620;3,1831;0,1866
6,620;3,4218;0,1711
6,620;3,0239;0,1509
6,620;3,6606;0,1773
6,620;3,7401;0,1746
6,620;3,7401;0,1687
6,620;3,2627;0,1675
6,620;2,3873;0,1402
6,620;3,8197;0,1661
6,620;2,7056;0,1216
6,620;3,5014;0,1665
6,620;2,9444;0,1656
6,620;2,3873;0,1183
6,620;3,0239;0,1359
6,620;2,8648;0,1379
6,620;3,2627;0,1819
6,620;3,5014;0,1720
6,620;2,7852;0,1219
6,620;3,6606;0,1685
6,620;3,7401;0,1668
6,620;3,3423;0,1739
6,620;3,3423;0,1620
6,620;3,1035;0,1449
6,620;3,7401;0,1723
6,620;3,5014;0,1677
6,620;2,5465;0,1338
6,620;3,7401;0,1731
6,620;3,2627;0,1665
6,620;3,1831;0,1551
6,620;3,3423;0,1630
6,620;3,5810;0,1707
6,620;2,7852;0,1341
6,620;3,5014;0,1646
6,620;3,6606;0,1667
6,620;3,0239;0,1524
6,620;3,2627;0,1593
6,620;3,8197;0,1680
6,620;3,4218;0,1744
6,620;3,3423;0,1760
6,620;2,9444;0,1489
6,620;3,6606;0,1638
6,620;3,5014;0,1737
6,620;2,7056;0,1713
6,620;3,1831;0,1565
6,620;3,1035;0,1968
6,620;3,5014;0,1851
6,620;3,0239;0,1475
6,620;2,8648;0,1868
6,620;3,1831;0,1669
6,620;2,2282;0,1207
7,120;3,3423;0,1845
7,120;2,3873;0,0845
7,120;2,7056;0,0964
7,120;3,1035;0,2140
7,120;3,5014;0,1756
7,120;3,1831;0,2043
7,120;2,9444;0,1583
7,120;2,5465;0,1381
7,120;3,5810;0,1831
7,120;3,5014;0,1910
7,120;3,1831;0,2107
7,120;3,4218;0,1774
7,120;3,1035;0,1560
7,120;3,4218;0,1857
7,120;3,6606;0,1795
7,120;3,5810;0,1906
7,120;2,3873;0,0910
7,120;3,7401;0,1870
7,120;2,7056;0,1499
7,120;3,4218;0,1815
7,120;2,8648;0,1276
7,120;2,3077;0,0851
7,120;2,9444;0,1750
7,120;2,7852;0,1128
7,120;3,1831;0,1938
7,120;3,3423;0,2083
7,120;2,7056;0,1705
7,120;3,6606;0,1909
7,120;3,5810;0,1867
7,120;3,3423;0,1768
7,120;3,1035;0,1813
7,120;2,9444;0,1827
7,120;3,5810;0,1870
7,120;3,3423;0,1812
7,120;2,6261;0,0909
7,120;3,5810;0,1925
7,120;3,1831;0,1579
7,120;3,1035;0,1993
7,120;3,1831;0,2123
7,120;3,5014;0,1836
7,120;2,9444;0,1195
7,120;3,3423;0,1914
7,120;3,0239;0,1265
7,120;3,2627;0,2044
7,120;3,6606;0,1858
7,120;3,2627;0,2061
7,120;3,1831;0,2129
7,120;2,6261;0,1568
7,120;3,5014;0,1906
7,120;3,3423;0,1785
7,120;2,6261;0,2295
7,120;3,0239;0,1869
7,120;3,2627;0,2041
7,120;3,4218;0,1923
7,120;2,8648;0,1975
7,120;2,8648;0,1960
7,120;3,1831;0,1698
7,120;2,2282;0,0808
7,630;3,2627;0,1768
7,630;2,3873;0,1024
7,630;2,7056;0,1171
7,630;3,0239;0,2043
7,630;3,5810;0,1731
7,630;3,3423;0,1858
7,630;2,9444;0,1599
7,630;2,6261;0,1344
7,630;3,4218;0,1869
7,630;3,5014;0,1823
7,630;3,2627;0,1942
7,630;3,5014;0,1713
7,630;3,0239;0,1520
7,630;3,4218;0,1793
7,630;3,6606;0,1744
7,630;3,5810;0,1841
7,630;2,3873;0,1168
7,630;3,5810;0,1846
7,630;2,6261;0,1357
7,630;3,4218;0,1764
7,630;2,8648;0,1489
7,630;2,3077;0,1006
7,630;2,9444;0,1498
7,630;2,7852;0,1274
7,630;3,1831;0,1836
7,630;3,2627;0,1932
7,630;2,6261;0,1344
7,630;3,5810;0,1841
7,630;3,1831;0,1681
7,630;3,1831;0,1777
7,630;2,9444;0,1628
7,630;3,5810;0,1825
7,630;3,3423;0,1788
7,630;2,6261;0,1148
7,630;3,5014;0,1871
7,630;3,1831;0,1640
7,630;3,1831;0,1817
7,630;3,1035;0,1842
7,630;3,5810;0,1778
7,630;2,8648;0,1269
7,630;3,1831;0,1911
7,630;2,9444;0,1400
7,630;3,2627;0,1821
7,630;3,5810;0,1836
7,630;3,4218;0,1896
7,630;3,2627;0,1981
7,630;2,5465;0,1488
7,630;3,4218;0,1803
7,630;3,4218;0,1742
7,630;2,8648;0,2049
7,630;2,9444;0,1810
7,630;3,1831;0,1952
7,630;3,4218;0,1843
7,630;3,1035;0,1745
7,630;2,8648;0,1865
7,630;3,1831;0,1682
7,630;2,2282;0,0996
8,130;3,1831;0,1945
8,130;2,3077;0,1178
8,130;2,7056;0,1429
8,130;2,8648;0,1545
8,130;3,5014;0,1744
8,130;3,3423;0,1671
8,130;2,8648;0,1905
8,130;2,5465;0,0971
8,130;3,5014;0,1786
8,130;3,1831;0,1899
8,130;3,3423;0,1800
8,130;2,9444;0,1890
8,130;3,6606;0,1773
8,130;3,6606;0,1773
8,130;3,5810;0,1721
8,130;2,3077;0,1528
8,130;3,5810;0,1701
8,130;2,6261;0,0976
8,130;3,3423;0,1860
8,130;2,7852;0,1418
8,130;2,3077;0,1146
8,130;2,8648;0,1028
8,130;2,7852;0,1745
8,130;3,1035;0,2031
8,130;3,4218;0,1725
8,130;2,7056;0,1376
8,130;3,5014;0,1695
8,130;3,3423;0,1911
8,130;3,1831;0,1831
8,130;2,9444;0,1410
8,130;3,5014;0,1780
8,130;3,2627;0,1812
8,130;2,6261;0,1426
8,130;3,4218;0,1824
8,130;3,1035;0,1895
8,130;3,1831;0,1629
8,130;3,2627;0,1701
8,130;3,5810;0,1763
8,130;2,8648;0,1506
8,130;3,3423;0,1786
8,130;2,8648;0,1555
8,130;3,2627;0,1667
8,130;3,2627;0,1770
8,130;3,4218;0,1744
8,130;3,2627;0,1809
8,130;2,5465;0,1061
8,130;3,3423;0,1643
8,130;3,5014;0,1744
8,130;2,7056;0,1574
8,130;2,5465;0,0963
8,130;3,1035;0,1670
8,130;3,1831;0,1914
8,130;3,4218;0,1939
8,130;3,0239;0,1491
8,130;2,9444;0,1927
8,130;3,1831;0,1802
8,130;2,2282;0,1171
8,640;3,0239;0,2447
8,640;2,2282;0,1383
8,640;2,5465;0,1825
8,640;2,7056;0,1971
8,640;3,4218;0,2183
8,640;3,1035;0,2309
8,640;2,8648;0,2402
8,640;2,4669;0,1235
8,640;3,1831;0,2287
8,640;3,1035;0,2371
