time;agentId;headwayDistance;headwayVelocity
0,7800;66;0,4939;1,3701
0,7800;63;0,4832;1,2293
0,7800;57;0,5122;0,0000
0,7800;56;0,6979;1,3455
0,7800;55;0,5431;1,2764
0,7800;54;0,5202;1,3701
0,7800;53;0,4980;1,1585
0,7800;52;0,4125;0,9164
0,7800;50;0,5328;0,9936
0,7800;49;0,5052;0,9164
0,7800;47;0,5855;0,7806
0,7800;46;0,4125;0,5035
0,7800;44;0,4843;1,6119
0,7800;41;0,5584;1,2293
0,7800;40;0,5082;1,4866
0,7800;39;0,5055;1,3545
0,7800;38;0,4247;0,0744
0,7800;34;0,4843;1,5327
0,7800;31;0,5247;0,9936
0,7800;30;0,4846;1,4180
0,7800;29;0,5227;1,4180
0,7800;28;0,5247;1,2837
0,7800;27;0,5460;0,0000
0,7800;26;0,5535;1,1196
0,7800;23;0,5359;1,3545
0,7800;20;0,5990;0,7806
0,7800;19;0,5225;1,3701
0,7800;18;0,5076;1,5523
0,7800;17;0,4846;1,4724
0,7800;12;0,4832;1,2764
0,7800;10;0,5379;1,2293
0,7800;8;0,5231;1,5327
0,7800;7;0,5007;1,4724
0,7800;5;0,4247;0,9461
0,7800;3;0,4427;0,8744
1,0400;93;0,4591;0,6262
1,0400;92;0,5985;1,6129
1,0400;91;0,3749;0,5128
1,0400;89;0,5356;1,4695
1,0400;88;0,4041;0,4844
1,0400;87;0,3962;1,1847
1,0400;86;0,4850;0,9417
1,0400;85;0,4907;1,5894
1,0400;82;0,5241;1,2831
1,0400;79;0,5383;1,2982
1,0400;73;0,5525;1,0451
1,0400;72;0,4191;1,1185
1,0400;69;0,5282;1,4090
1,0400;66;0,4191;1,3910
1,0400;63;0,4471;0,9658
1,0400;57;0,5209;1,0451
1,0400;56;0,3749;1,7180
1,0400;55;0,3841;0,4240
1,0400;54;0,4579;1,3910
1,0400;53;0,4902;1,2833
1,0400;52;0,4469;0,0000
1,0400;51;0,5209;1,3622
1,0400;50;0,5564;1,0094
1,0400;49;0,4601;0,6802
1,0400;48;0,5487;1,3934
1,0400;47;0,3706;0,9658
1,0400;46;0,3995;0,8617
1,0400;44;0,5214;1,3845
1,0400;41;0,4225;0,6643
1,0400;40;0,5232;1,4865
1,0400;39;0,4609;0,8617
1,0400;38;0,4041;0,3637
1,0400;35;0,5676;0,0000
1,0400;34;0,4809;1,5894
1,0400;31;0,5098;1,4113
1,0400;30;0,4408;1,5894
1,0400;29;0,5180;1,4090
1,0400;28;0,5098;1,2831
1,0400;27;0,5827;0,9451
1,0400;26;0,3995;0,6802
1,0400;23;0,5440;1,3622
1,0400;19;0,5071;0,8617
1,0400;18;0,5110;1,3845
1,0400;17;0,4805;1,4805
1,0400;12;0,3706;0,4240
1,0400;10;0,4218;0,9658
1,0400;8;0,5110;1,2982
1,0400;7;0,4408;1,4805
1,0400;5;0,4093;0,6802
1,0400;3;0,4562;0,3637
1,3000;93;0,3560;0,9444
1,3000;92;0,4085;0,3572
1,3000;91;0,3772;0,3177
1,3000;89;0,5155;1,5797
1,3000;88;0,3639;1,3200
1,3000;87;0,3560;0,5484
1,3000;86;0,4040;0,4161
1,3000;85;0,3437;0,5353
1,3000;84;0,5406;1,1382
1,3000;82;0,5136;1,3099
1,3000;80;0,5200;0,0000
1,3000;79;0,4598;1,4901
1,3000;73;0,5132;1,1382
1,3000;72;0,3784;1,3200
1,3000;69;0,5172;1,3413
1,3000;66;0,3639;0,5708
1,3000;63;0,3591;0,5073
1,3000;61;0,5212;0,0000
1,3000;57;0,5041;1,4047
1,3000;56;0,3772;0,3572
1,3000;55;0,4065;0,5073
1,3000;54;0,3644;0,6838
1,3000;53;0,4605;1,0155
1,3000;52;0,4085;0,4161
1,3000;51;0,5041;1,3535
1,3000;50;0,4908;1,3142
1,3000;49;0,4040;0,8202
1,3000;48;0,5296;1,3751
1,3000;47;0,3591;1,0858
1,3000;46;0,4060;0,0976
1,3000;44;0,4997;1,4250
1,3000;41;0,3568;0,2298
1,3000;40;0,3882;0,5484
1,3000;39;0,4384;0,8202
1,3000;38;0,4084;0,5708
1,3000;37;0,5200;1,5984
1,3000;35;0,5833;0,0000
1,3000;34;0,5317;1,7736
1,3000;31;0,4875;1,3961
1,3000;30;0,3899;1,0053
1,3000;29;0,4553;1,0948
1,3000;28;0,4875;1,3099
1,3000;27;0,5934;1,4063
1,3000;26;0,4243;0,3310
1,3000;25;0,5132;1,2807
1,3000;23;0,5282;1,3413
1,3000;19;0,4387;1,0053
1,3000;18;0,5318;1,4371
1,3000;17;0,4530;1,3730
1,3000;12;0,3375;0,2298
1,3000;10;0,3375;0,5353
1,3000;8;0,5095;1,6051
1,3000;7;0,4188;0,6838
1,3000;5;0,4060;0,1416
1,3000;3;0,3911;0,6838
1,5600;93;0,3720;0,3702
1,5600;92;0,3989;0,7563
1,5600;91;0,3820;0,2545
1,5600;90;0,5926;0,0000
1,5600;89;0,5182;1,3401
1,5600;88;0,3416;0,1569
1,5600;87;0,3967;0,0633
1,5600;86;0,4047;0,1021
1,5600;85;0,3635;0,2582
1,5600;84;0,5128;1,3732
1,5600;82;0,5011;0,2731
1,5600;80;0,5419;1,4123
1,5600;79;0,3989;0,1415
1,5600;75;0,5271;1,2605
1,5600;73;0,4970;1,3732
1,5600;72;0,3509;0,4510
1,5600;69;0,4598;1,1672
1,5600;66;0,3416;0,2035
1,5600;63;0,4172;0,0633
1,5600;61;0,5271;1,0432
1,5600;60;0,4963;0,2545
1,5600;57;0,5046;1,3571
1,5600;56;0,3820;0,2020
1,5600;55;0,3862;0,2060
1,5600;54;0,3401;0,5122
1,5600;53;0,4010;0,1448
1,5600;52;0,3920;0,4097
1,5600;51;0,5046;1,3955
1,5600;50;0,4244;0,9589
1,5600;49;0,4047;0,1742
1,5600;48;0,5182;1,3724
1,5600;47;0,3374;0,2582
1,5600;46;0,3827;0,1330
1,5600;44;0,3789;0,2639
1,5600;41;0,3401;0,4510
1,5600;40;0,3720;0,5011
1,5600;39;0,3947;0,4097
1,5600;38;0,3541;0,2035
1,5600;37;0,5419;1,5760
1,5600;35;0,6040;1,2280
1,5600;34;0,3833;0,9864
1,5600;32;0,4864;0,0000
1,5600;31;0,4727;1,2514
1,5600;30;0,3495;0,4605
1,5600;29;0,4189;0,9356
1,5600;28;0,4654;1,2671
1,5600;27;0,5121;0,7563
1,5600;26;0,4076;1,1672
1,5600;25;0,4970;1,3217
1,5600;23;0,4140;0,1448
1,5600;19;0,4087;0,1569
1,5600;18;0,3874;0,3702
1,5600;17;0,3656;0,6378
1,5600;13;0,5712;0,0000
1,5600;12;0,3374;0,2060
1,5600;10;0,3398;0,2582
1,5600;9;0,6040;1,1722
1,5600;8;0,3952;0,2731
1,5600;7;0,3495;0,9864
1,5600;5;0,3826;0,3518
1,8200;93;0,3693;0,2035
1,8200;92;0,3721;1,3612
1,8200;91;0,4184;0,2687
1,8200;90;0,5308;1,3885
1,8200;89;0,4324;0,8021
1,8200;88;0,3328;0,1976
1,8200;87;0,3508;0,2087
1,8200;86;0,4037;0,1822
1,8200;85;0,3536;0,3962
1,8200;84;0,4763;1,3396
1,8200;83;0,5674;1,4437
1,8200;82;0,3515;1,5497
1,8200;80;0,3515;0,4276
1,8200;79;0,3792;0,4565
1,8200;76;0,5203;1,2835
1,8200;75;0,5270;1,2654
1,8200;73;0,4729;0,7758
1,8200;72;0,3403;0,1976
1,8200;69;0,3759;0,4877
1,8200;66;0,3328;0,1031
1,8200;63;0,3538;0,3150
1,8200;61;0,5042;0,6295
1,8200;60;0,4478;0,0000
1,8200;57;0,3657;0,3893
1,8200;56;0,4184;0,4889
1,8200;55;0,3508;0,2035
1,8200;54;0,3380;0,8429
1,8200;53;0,3759;0,8835
1,8200;52;0,3875;0,1663
1,8200;51;0,4368;0,8835
1,8200;50;0,3884;0,2587
1,8200;49;0,3858;0,0000
1,8200;48;0,3844;0,8021
1,8200;47;0,3276;0,3962
1,8200;46;0,3646;0,1983
1,8200;45;0,4986;1,2744
1,8200;44;0,3810;0,4885
1,8200;43;0,5994;0,0000
1,8200;42;0,5112;1,3396
1,8200;41;0,3380;0,4720
1,8200;40;0,3742;0,2686
1,8200;39;0,3646;0,1663
1,8200;38;0,3533;0,1031
1,8200;37;0,5450;1,1272
1,8200;35;0,5341;0,6295
1,8200;34;0,4002;0,6555
1,8200;32;0,4986;1,2835
1,8200;31;0,4033;0,2412
1,8200;30;0,3411;0,7891
1,8200;29;0,3850;0,3223
1,8200;28;0,3840;0,2645
1,8200;27;0,5042;1,2654
1,8200;26;0,3835;0,4877
1,8200;25;0,4763;1,4141
1,8200;24;0,5680;1,4437
1,8200;23;0,3657;1,2873
1,8200;19;0,3850;0,2587
1,8200;18;0,3844;1,1272
1,8200;17;0,3806;0,4477
1,8200;14;0,5726;1,3885
1,8200;13;0,5308;1,2915
1,8200;12;0,3276;0,3150
1,8200;10;0,3335;0,3962
1,8200;9;0,3721;0,3417
1,8200;8;0,3810;0,3946
1,8200;7;0,3411;0,6555
1,8200;5;0,3848;0,1663
2,0800;93;0,3753;0,2485
2,0800;92;0,4008;0,2387
2,0800;91;0,3778;0,2035
2,0800;90;0,4281;0,4927
2,0800;89;0,3921;1,2926
2,0800;88;0,3405;0,4126
2,0800;87;0,3530;0,0221
2,0800;86;0,4293;0,0636
2,0800;85;0,3443;0,3209
2,0800;84;0,3554;0,3995
2,0800;83;0,5374;1,0183
2,0800;82;0,3895;0,3669
2,0800;81;0,5691;1,2244
2,0800;80;0,4227;0,3268
2,0800;79;0,3753;0,2485
2,0800;76;0,5323;1,3429
2,0800;75;0,3942;0,6217
2,0800;73;0,3778;0,4573
2,0800;72;0,3268;0,2365
2,0800;69;0,3481;0,2898
2,0800;66;0,3357;0,2090
2,0800;63;0,3499;0,0915
2,0800;61;0,4932;0,8419
2,0800;60;0,3820;0,6698
2,0800;57;0,3953;0,0000
2,0800;56;0,3778;0,2387
2,0800;55;0,3530;0,2256
2,0800;54;0,4516;0,2156
2,0800;53;0,3481;0,4573
2,0800;52;0,3854;0,1223
2,0800;51;0,4006;0,3294
2,0800;50;0,3762;0,6430
2,0800;49;0,3985;0,0000
2,0800;48;0,3942;1,2020
2,0800;47;0,3269;0,3209
2,0800;46;0,3643;0,2635
2,0800;45;0,4604;1,0183
2,0800;44;0,3783;0,1441
2,0800;43;0,5499;0,7603
2,0800;42;0,4100;0,7327
2,0800;40;0,3753;0,2983
2,0800;39;0,3643;0,1223
2,0800;38;0,3592;0,1480
2,0800;37;0,3921;0,2709
2,0800;35;0,4910;0,0000
2,0800;34;0,3548;0,2365
2,0800;32;0,4240;0,7000
2,0800;31;0,3898;0,3995
2,0800;30;0,3268;0,2090
2,0800;29;0,3762;0,6996
2,0800;28;0,3510;0,2378
2,0800;27;0,4141;0,5410
2,0800;26;0,3784;0,2898
2,0800;25;0,4011;0,6996
2,0800;24;0,5374;1,1779
2,0800;23;0,3645;0,2635
2,0800;19;0,4166;0,4126
2,0800;18;0,3794;0,2485
2,0800;17;0,3378;0,2090
2,0800;14;0,5380;1,2661
2,0800;13;0,5063;0,1897
2,0800;12;0,3269;0,0915
2,0800;10;0,3275;0,2430
2,0800;9;0,4683;0,3213
2,0800;8;0,3659;0,0593
2,0800;7;0,3275;0,2156
2,0800;6;0,3820;0,1480
2,0800;5;0,3929;0,1223
2,0800;1;0,6115;1,1460
2,3400;93;0,3691;0,1924
2,3400;92;0,4320;0,7457
2,3400;91;0,3786;0,2118
2,3400;90;0,4529;1,0921
2,3400;89;0,4040;0,5645
2,3400;88;0,3415;0,5248
2,3400;87;0,3522;0,0808
2,3400;86;0,4122;0,1705
2,3400;85;0,3554;0,1307
2,3400;84;0,4052;0,3971
2,3400;83;0,4340;0,4716
2,3400;82;0,3949;0,5779
2,3400;81;0,5269;1,0139
2,3400;80;0,3896;0,4490
2,3400;79;0,4013;0,2341
2,3400;76;0,3915;0,6868
2,3400;75;0,3846;0,1849
2,3400;73;0,3671;0,7340
2,3400;72;0,3572;0,6354
2,3400;71;0,6352;0,9294
2,3400;69;0,3540;0,3923
2,3400;66;0,3598;0,7310
2,3400;63;0,3471;0,0869
2,3400;61;0,4606;0,9616
2,3400;60;0,4010;0,5976
2,3400;57;0,4016;0,2542
2,3400;56;0,3786;0,5976
2,3400;55;0,3514;0,0869
2,3400;53;0,3467;0,7053
2,3400;52;0,3885;0,0287
2,3400;51;0,3686;0,2542
2,3400;50;0,3628;0,7053
2,3400;49;0,4027;0,0236
2,3400;48;0,3721;0,1824
2,3400;47;0,3355;0,1307
2,3400;46;0,3643;0,1275
2,3400;45;0,4016;0,4716
2,3400;44;0,3657;0,0585
2,3400;43;0,4606;0,5915
2,3400;42;0,3914;0,7340
2,3400;40;0,3783;0,2925
2,3400;39;0,3582;0,2542
2,3400;38;0,3664;0,1325
2,3400;37;0,4065;0,5779
2,3400;35;0,4937;0,7129
2,3400;34;0,3365;0,2512
2,3400;33;0,4048;0,0000
2,3400;32;0,4016;1,1101
2,3400;31;0,3780;0,3971
2,3400;30;0,3293;0,2512
2,3400;29;0,3467;0,3923
2,3400;28;0,3780;0,4490
2,3400;27;0,4661;0,2341
2,3400;26;0,3682;0,1275
2,3400;25;0,3671;0,8089
2,3400;24;0,4529;0,3946
2,3400;23;0,3582;0,1275
2,3400;19;0,3415;0,1325
2,3400;18;0,3721;0,1849
2,3400;17;0,3572;0,7663
2,3400;15;0,7046;1,0921
2,3400;14;0,4279;0,3849
2,3400;13;0,4019;0,4208
2,3400;12;0,3355;0,0869
2,3400;10;0,3243;0,2512
2,3400;8;0,3803;0,0585
2,3400;7;0,3243;0,1623
2,3400;6;0,4052;0,2004
2,3400;5;0,3943;0,0287
2,3400;2;0,6253;0,0000
2,3400;1;0,5987;0,9616
2,5900;93;0,3752;0,1090
2,5900;92;0,4077;0,7457
2,5900;91;0,3807;0,1314
2,5900;90;0,3891;0,3873
2,5900;89;0,3789;0,3525
2,5900;88;0,3520;0,2442
2,5900;87;0,3496;0,0555
2,5900;86;0,3709;0,1245
2,5900;85;0,3456;0,4559
2,5900;84;0,3543;0,3860
2,5900;83;0,4537;0,6226
2,5900;82;0,3716;0,1732
2,5900;81;0,4185;0,4001
2,5900;80;0,3694;0,8028
2,5900;79;0,3921;0,1582
2,5900;76;0,4505;0,5667
2,5900;75;0,3509;0,2456
2,5900;73;0,4315;0,2765
2,5900;72;0,3428;0,2995
2,5900;71;0,5792;0,6309
2,5900;69;0,3557;0,0539
2,5900;68;0,4144;0,4725
2,5900;66;0,3449;0,2995
2,5900;63;0,3453;0,1090
2,5900;61;0,4030;0,2456
2,5900;60;0,3807;0,4624
2,5900;57;0,3739;0,0749
2,5900;56;0,4068;0,4624
2,5900;55;0,3496;0,1090
2,5900;53;0,3557;0,2765
2,5900;52;0,3855;0,1245
2,5900;51;0,3644;0,0749
2,5900;50;0,3548;0,3860
2,5900;49;0,3963;0,0000
2,5900;48;0,3509;0,5667
2,5900;47;0,3370;0,4559
2,5900;46;0,3675;0,1394
2,5900;45;0,3932;0,5667
2,5900;44;0,3635;0,0444
2,5900;43;0,4431;0,4822
2,5900;42;0,3183;0,3860
2,5900;40;0,3819;0,1449
2,5900;39;0,3565;0,0749
2,5900;38;0,3729;0,1911
2,5900;37;0,3694;0,5889
2,5900;35;0,4504;0,1322
2,5900;34;0,3502;0,3134
2,5900;33;0,3951;0,3835
2,5900;32;0,4148;0,5366
2,5900;31;0,3730;0,5889
2,5900;30;0,3280;0,3134
2,5900;29;0,3717;0,0539
2,5900;28;0,3459;0,0778
2,5900;27;0,4204;0,1403
2,5900;26;0,3694;0,1394
2,5900;25;0,3183;0,4001
2,5900;24;0,4316;0,4832
2,5900;23;0,3565;0,1394
2,5900;21;0,7206;1,0599
2,5900;19;0,3662;0,1551
2,5900;18;0,3770;0,2456
2,5900;17;0,3437;0,1551
2,5900;15;0,5041;0,4250
2,5900;14;0,4061;0,3835
2,5900;13;0,4737;0,3873
2,5900;12;0,3370;0,1090
2,5900;11;0,6251;0,5123
2,5900;10;0,3416;0,3134
2,5900;8;0,3672;0,0444
2,5900;7;0,3280;0,2995
2,5900;5;0,3834;0,1245
2,5900;2;0,5824;0,6309
2,5900;1;0,5084;0,0000
2,8500;93;0,3770;0,0742
2,8500;92;0,4036;0,1964
2,8500;91;0,3758;0,2120
2,8500;90;0,3875;0,3331
2,8500;89;0,3600;0,2351
2,8500;88;0,3529;0,0310
2,8500;87;0,3470;0,0551
2,8500;86;0,3821;0,0631
2,8500;85;0,3321;0,1200
2,8500;84;0,3635;0,2916
2,8500;83;0,4391;0,9024
2,8500;82;0,3636;0,3231
2,8500;81;0,4604;0,2336
2,8500;80;0,3636;0,2752
2,8500;79;0,3758;0,1964
2,8500;76;0,4114;0,0965
2,8500;75;0,3787;0,1155
2,8500;73;0,4016;0,2102
2,8500;72;0,3465;0,0611
2,8500;71;0,4632;0,6305
2,8500;69;0,3536;0,0197
2,8500;68;0,4350;0,7069
2,8500;66;0,3404;0,0611
2,8500;63;0,3395;0,0551
2,8500;61;0,3932;0,0614
2,8500;60;0,3762;0,1964
2,8500;57;0,3750;0,3339
2,8500;56;0,3910;0,1964
2,8500;55;0,3395;0,1123
2,8500;53;0,3536;0,2102
2,8500;52;0,3876;0,0631
2,8500;51;0,3652;0,3339
2,8500;50;0,3594;0,2916
2,8500;49;0,3934;0,0000
2,8500;48;0,3869;0,0712
2,8500;47;0,3393;0,1200
2,8500;46;0,3670;0,0738
2,8500;45;0,3787;0,0965
2,8500;44;0,3600;0,2912
2,8500;43;0,4185;0,2833
2,8500;42;0,3624;0,2916
2,8500;40;0,3818;0,1088
2,8500;39;0,3609;0,3339
2,8500;38;0,3882;0,0313
2,8500;37;0,3757;0,3231
2,8500;35;0,4440;0,5634
2,8500;34;0,3664;0,4775
2,8500;33;0,3893;0,7069
2,8500;32;0,3963;0,1155
2,8500;31;0,3723;0,3822
2,8500;30;0,3234;0,4775
2,8500;29;0,3696;0,3749
2,8500;28;0,3633;0,3680
2,8500;27;0,4053;0,1753
2,8500;26;0,3743;0,0738
2,8500;25;0,3594;0,3749
2,8500;24;0,4783;0,2958
2,8500;23;0,3609;0,0738
2,8500;21;0,5558;0,4174
2,8500;19;0,3719;0,1844
2,8500;18;0,3869;0,0614
2,8500;17;0,3466;0,4163
2,8500;15;0,4950;0,1938
2,8500;14;0,3893;0,3242
2,8500;13;0,4981;0,3200
2,8500;12;0,3321;0,2117
2,8500;11;0,4391;0,3795
2,8500;8;0,3670;0,1123
2,8500;7;0,3234;0,0611
2,8500;5;0,3830;0,0631
2,8500;4;0,4456;0,4229
2,8500;2;0,4685;0,2833
2,8500;1;0,4440;0,2930
3,1100;93;0,3749;0,0735
3,1100;92;0,4135;0,0690
3,1100;91;0,3599;0,1392
3,1100;90;0,4235;0,2446
3,1100;89;0,4022;0,1813
3,1100;88;0,3626;0,1221
3,1100;87;0,3482;0,0782
3,1100;86;0,3776;0,1444
3,1100;85;0,3409;0,0752
3,1100;84;0,3545;0,1852
3,1100;83;0,4132;0,4360
3,1100;82;0,3480;0,1813
3,1100;81;0,4647;0,1118
3,1100;80;0,3480;0,0982
3,1100;79;0,3599;0,0690
3,1100;76;0,4268;0,3125
3,1100;75;0,3882;0,1302
3,1100;73;0,4318;0,2212
3,1100;72;0,3263;0,1641
3,1100;71;0,5186;0,7955
3,1100;69;0,3595;0,1139
3,1100;68;0,4463;0,1991
3,1100;66;0,3383;0,1221
3,1100;63;0,3439;0,0782
3,1100;61;0,4132;0,1302
3,1100;60;0,3618;0,0690
3,1100;57;0,3776;0,0504
3,1100;56;0,3921;0,0690
3,1100;55;0,3439;0,0443
3,1100;53;0,3659;0,2212
3,1100;52;0,3895;0,0691
3,1100;51;0,3701;0,2279
3,1100;50;0,3597;0,1852
3,1100;49;0,3957;0,0504
3,1100;48;0,3823;0,1055
3,1100;47;0,3441;0,0752
3,1100;46;0,3679;0,0882
3,1100;45;0,3699;0,3751
3,1100;44;0,3726;0,0443
3,1100;43;0,4283;0,2402
3,1100;42;0,3611;0,1852
3,1100;40;0,3884;0,1392
3,1100;39;0,3612;0,2279
3,1100;38;0,3992;0,1263
3,1100;37;0,3622;0,1813
3,1100;35;0,4251;0,1392
3,1100;34;0,3514;0,2279
3,1100;32;0,3699;0,3125
3,1100;31;0,3618;0,4672
3,1100;30;0,3514;0,2808
3,1100;29;0,3595;0,2212
3,1100;28;0,3367;0,1641
3,1100;27;0,4094;0,2453
3,1100;26;0,3781;0,0882
3,1100;25;0,3545;0,4360
3,1100;24;0,4759;0,2322
3,1100;23;0,3612;0,0882
3,1100;21;0,5079;0,1294
3,1100;19;0,3743;0,1221
3,1100;18;0,3823;0,1302
3,1100;17;0,3263;0,1221
3,1100;15;0,5215;0,0972
3,1100;14;0,4430;0,5432
3,1100;13;0,4274;0,1444
3,1100;12;0,3409;0,3166
3,1100;11;0,4682;0,5144
3,1100;8;0,3718;0,0443
3,1100;7;0,4715;0,2279
3,1100;5;0,3850;0,0691
3,1100;4;0,5300;0,6780
3,1100;2;0,4352;0,0707
3,1100;1;0,4289;0,0000
3,3700;93;0,3684;0,1362
3,3700;92;0,4270;0,0588
3,3700;91;0,3607;0,0296
3,3700;90;0,4294;0,3292
3,3700;89;0,3542;0,4406
3,3700;88;0,3333;0,2556
3,3700;87;0,3496;0,0921
3,3700;86;0,3891;0,0939
3,3700;85;0,3484;0,1372
3,3700;84;0,3653;0,1769
3,3700;83;0,4253;0,1476
3,3700;82;0,3527;0,3704
3,3700;81;0,4304;0,1476
3,3700;80;0,3542;0,3746
3,3700;79;0,3644;0,0588
3,3700;76;0,4328;0,1607
3,3700;75;0,4206;0,1607
3,3700;73;0,4215;0,1769
3,3700;72;0,3333;0,0487
3,3700;71;0,4986;0,3387
3,3700;69;0,3757;0,0692
3,3700;68;0,4327;0,3049
3,3700;66;0,3400;0,2556
3,3700;63;0,3448;0,0921
3,3700;61;0,4470;0,2520
3,3700;60;0,3607;0,0588
3,3700;57;0,3891;0,2452
3,3700;56;0,3939;0,1362
3,3700;55;0,3448;0,1875
3,3700;53;0,3757;0,2237
3,3700;52;0,3906;0,0194
3,3700;51;0,3932;0,1895
3,3700;50;0,3754;0,1880
3,3700;49;0,3863;0,0000
3,3700;48;0,4218;0,2110
3,3700;47;0,3433;0,3704
3,3700;46;0,3715;0,1230
3,3700;45;0,3741;0,1783
3,3700;44;0,3433;0,1339
3,3700;43;0,4659;0,9096
3,3700;42;0,3552;0,1769
3,3700;40;0,3876;0,2045
3,3700;39;0,3715;0,0194
3,3700;38;0,4016;0,0847
3,3700;37;0,3742;0,4406
3,3700;35;0,4061;0,2660
3,3700;34;0,3527;0,1880
3,3700;32;0,3741;0,1607
3,3700;31;0,3826;0,5037
3,3700;30;0,3480;0,1506
3,3700;29;0,3790;0,1032
3,3700;28;0,3527;0,4163
3,3700;27;0,4061;0,1883
3,3700;26;0,3853;0,1230
3,3700;25;0,3552;0,1476
3,3700;24;0,4507;0,1176
3,3700;23;0,3828;0,1230
3,3700;21;0,4858;0,3365
3,3700;19;0,3731;0,2556
3,3700;18;0,3940;0,1864
3,3700;17;0,3367;0,2556
3,3700;15;0,5034;0,1810
3,3700;14;0,4303;0,0939
3,3700;13;0,4088;0,0939
3,3700;12;0,3484;0,5516
3,3700;11;0,4713;0,2024
3,3700;8;0,3735;0,1875
3,3700;5;0,3895;0,0194
3,3700;4;0,4663;0,4113
3,3700;2;0,4663;0,2647
3,3700;1;0,4473;0,4274
3,6200;93;0,3726;0,0505
3,6200;92;0,4128;0,0858
3,6200;91;0,3572;0,0617
3,6200;90;0,4501;0,2283
3,6200;89;0,3406;0,2598
3,6200;88;0,3214;0,1495
3,6200;87;0,3535;0,0885
3,6200;86;0,3867;0,0393
3,6200;85;0,3364;0,1454
3,6200;84;0,3225;0,2162
3,6200;83;0,3783;0,2903
3,6200;82;0,3530;0,2598
3,6200;81;0,4692;0,1736
3,6200;80;0,3406;0,2389
3,6200;79;0,3689;0,0858
3,6200;76;0,4129;0,0410
3,6200;75;0,4068;0,2765
3,6200;73;0,4103;0,2162
3,6200;72;0,3214;0,0907
3,6200;71;0,4928;0,0990
3,6200;69;0,3547;0,1652
3,6200;68;0,4399;0,3520
3,6200;66;0,3369;0,1495
3,6200;63;0,3541;0,1118
3,6200;61;0,4428;0,1834
3,6200;60;0,3572;0,0858
3,6200;57;0,3851;0,0501
3,6200;56;0,4017;0,0505
3,6200;55;0,3535;0,0505
3,6200;53;0,3547;0,2703
3,6200;52;0,3900;0,1010
3,6200;51;0,3907;0,2703
3,6200;50;0,3741;0,3462
3,6200;49;0,3847;0,0000
3,6200;48;0,3958;0,1539
3,6200;47;0,3395;0,1454
3,6200;46;0,3710;0,0501
3,6200;45;0,3852;0,1970
3,6200;44;0,3548;0,1454
3,6200;43;0,4594;0,2729
3,6200;42;0,3686;0,2162
