time;density;specific_flow
9,780;5,0930;2,8410
9,900;6,3662;2,9676
10,020;5,0930;1,6773
10,140;5,0930;4,1267
10,260;5,0930;3,5307
10,360;5,0930;2,5989
10,480;5,0930;3,8000
10,600;3,8197;2,1497
10,720;6,3662;4,1053
10,840;6,3662;4,0763
10,960;6,3662;3,9571
11,080;5,0930;3,1095
11,180;5,0930;2,2942
11,300;6,3662;4,7040
11,420;6,3662;2,5864
11,540;6,3662;3,3252
11,660;6,3662;3,0872
11,780;5,0930;2,1463
11,900;5,0930;3,2424
12,000;3,8197;2,2565
12,120;5,0930;4,0663
12,240;3,8197;1,9538
12,360;3,8197;2,5645
12,480;3,8197;3,2963
12,600;2,5465;2,1569
12,720;5,0930;3,7169
12,820;5,0930;2,7027
12,940;3,8197;0,7937
13,060;5,0930;2,7749
13,180;5,0930;3,2871
13,300;3,8197;2,0615
13,420;3,8197;2,8654
13,540;5,0930;5,0282
13,640;5,0930;3,5777
13,760;6,3662;4,1036
13,880;6,3662;5,0201
14,000;5,0930;2,3975
14,120;5,0930;1,4311
14,240;5,0930;2,5799
14,340;5,0930;2,5379
14,460;5,0930;3,1902
14,580;3,8197;2,9325
14,700;3,8197;4,6348
14,820;3,8197;3,7720
14,940;5,0930;2,4795
15,060;5,0930;2,1259
15,160;5,0930;2,8841
15,280;5,0930;3,7311
15,400;5,0930;2,6506
15,520;5,0930;2,6186
15,640;5,0930;2,6582
15,760;3,8197;2,0139
15,880;2,5465;2,3804
15,980;5,0930;4,3327
16,100;6,3662;2,7269
16,200;5,0930;2,6795
16,320;3,8197;2,3204
16,420;3,8197;4,0046
16,520;5,0930;5,3653
16,640;3,8197;3,0446
16,740;3,8197;3,9566
16,840;2,5465;1,9268
16,940;2,5465;2,7297
17,060;5,0930;3,3267
17,160;6,3662;4,8653
17,260;6,3662;3,6322
17,380;6,3662;3,1378
17,480;3,8197;1,3234
17,580;5,0930;1,7685
17,680;5,0930;2,2769
17,800;6,3662;2,8237
17,900;6,3662;2,7639
18,000;6,3662;2,9460
18,120;5,0930;2,1455
18,220;5,0930;2,3354
18,320;5,0930;2,2926
18,420;5,0930;1,7088
18,540;5,0930;2,9744
18,640;6,3662;3,3126
18,740;6,3662;2,7056
18,860;6,3662;2,3441
18,960;6,3662;2,0824
19,060;6,3662;2,0646
19,160;7,6394;2,9692
19,280;6,3662;2,0997
19,380;6,3662;3,4105
19,480;6,3662;3,0481
19,600;5,0930;1,9761
19,700;5,0930;2,2637
19,800;3,8197;1,7052
19,900;3,8197;2,7310
20,020;5,0930;4,8322
20,120;3,8197;2,9718
20,220;3,8197;3,2025
20,340;2,5465;0,9268
20,440;3,8197;2,7955
20,540;3,8197;2,9972
20,660;3,8197;2,5327
20,760;3,8197;3,3602
20,860;5,0930;3,3312
20,960;3,8197;1,6663
21,080;3,8197;1,6641
21,180;3,8197;1,1170
21,280;5,0930;1,7157
21,400;5,0930;1,3516
21,500;5,0930;1,2834
21,600;5,0930;1,7474
21,700;5,0930;2,1419
21,820;3,8197;0,9377
21,920;5,0930;2,3215
22,020;5,0930;2,7718
22,140;5,0930;2,6318
22,240;5,0930;1,6413
22,340;5,0930;1,6819
22,440;5,0930;2,9227
22,560;3,8197;1,6354
22,660;3,8197;2,8150
22,760;5,0930;3,7879
22,880;3,8197;2,0744
22,980;3,8197;1,9257
23,080;5,0930;2,9742
23,180;3,8197;1,2962
23,300;5,0930;2,2429
23,400;5,0930;3,2767
23,500;5,0930;3,7161
23,620;5,0930;2,3667
23,720;5,0930;3,1568
23,820;5,0930;3,3266
23,920;3,8197;1,5676
24,040;3,8197;2,3825
24,140;3,8197;3,0325
24,240;3,8197;3,2082
24,360;5,0930;2,8649
24,460;5,0930;2,2268
24,560;5,0930;1,9294
24,680;3,8197;1,6689
24,780;5,0930;2,5100
24,880;5,0930;2,2795
24,980;3,8197;2,5493
25,100;3,8197;1,2243
25,200;5,0930;2,7814
25,300;5,0930;3,0306
25,420;5,0930;2,3428
25,520;6,3662;2,8199
25,620;5,0930;2,5046
25,720;3,8197;1,6493
25,840;3,8197;2,3739
25,940;3,8197;2,8044
26,040;3,8197;2,2501
26,160;3,8197;2,3007
26,260;3,8197;3,0416
26,360;3,8197;2,1804
26,460;3,8197;2,5250
26,580;3,8197;3,0318
26,680;2,5465;1,7771
26,780;3,8197;2,7146
26,900;5,0930;3,1305
27,000;3,8197;1,6436
27,100;3,8197;2,3208
27,200;3,8197;2,5339
27,320;3,8197;1,7590
27,420;3,8197;1,5919
27,520;3,8197;1,9143
27,640;3,8197;1,1448
27,740;3,8197;1,5107
27,840;3,8197;1,9338
27,940;3,8197;1,3780
28,060;5,0930;2,4106
28,160;5,0930;2,8464
28,260;5,0930;3,4569
28,380;3,8197;1,5774
28,480;3,8197;1,6899
28,580;3,8197;1,3402
28,680;3,8197;0,3516
28,800;3,8197;0,6642
28,900;3,8197;0,5982
29,000;3,8197;0,7167
29,120;3,8197;0,8915
29,220;3,8197;1,1751
29,320;3,8197;1,3365
29,440;3,8197;1,5064
29,540;3,8197;1,8704
29,640;3,8197;2,3638
29,740;2,5465;1,0533
29,860;3,8197;2,3597
29,960;3,8197;1,8858
30,060;3,8197;1,1311
30,180;2,5465;0,5080
30,280;2,5465;0,6540
30,380;2,5465;0,6771
30,480;2,5465;0,9728
30,600;2,5465;1,4805
30,700;2,5465;0,6755
30,800;5,0930;2,1724
30,920;5,0930;2,7827
31,020;5,0930;2,8980
31,120;5,0930;2,1246
31,220;3,8197;1,1240
31,340;3,8197;1,4264
31,440;3,8197;1,8540
31,540;3,8197;2,1893
31,660;2,5465;0,6687
31,760;3,8197;2,1076
31,860;3,8197;2,3860
31,960;3,8197;2,0442
32,060;3,8197;1,7158
32,180;3,8197;2,4051
32,300;2,5465;1,1721
32,400;3,8197;1,8082
32,520;3,8197;2,0571
32,640;3,8197;1,9143
32,740;3,8197;1,6385
32,860;3,8197;1,4820
32,980;2,5465;0,1378
33,100;2,5465;0,5910
33,200;2,5465;0,8092
33,320;2,5465;1,0868
33,440;2,5465;1,6560
33,540;1,2732;0,6046
33,660;1,2732;1,0359
33,780;1,2732;1,2607
33,880;2,5465;1,7696
34,000;2,5465;1,7882
34,120;2,5465;1,1639
34,220;2,5465;1,0680
34,340;3,8197;1,2031
34,460;3,8197;1,0001
34,580;5,0930;0,8554
34,680;5,0930;0,5971
34,800;5,0930;0,6731
34,920;5,0930;0,6411
35,020;5,0930;0,6669
35,140;5,0930;0,6540
35,260;3,8197;0,4712
35,360;3,8197;0,5012
35,480;3,8197;0,4810
35,600;3,8197;0,4915
35,720;3,8197;0,7314
35,820;3,8197;1,0495
35,940;3,8197;1,3909
36,060;2,5465;0,2971
36,160;2,5465;0,6893
36,280;3,8197;0,8549
36,400;3,8197;0,9525
36,500;3,8197;1,3014
36,620;2,5465;1,0238
36,740;3,8197;1,4280
36,840;3,8197;1,6138
36,960;2,5465;0,5774
37,080;3,8197;1,5086
37,200;3,8197;1,7457
37,300;3,8197;1,6828
37,420;3,8197;1,2920
37,540;3,8197;1,5237
37,640;3,8197;1,7186
37,760;3,8197;0,8930
37,880;3,8197;1,4343
37,980;3,8197;1,8450
38,100;3,8197;1,9496
38,220;3,8197;1,5748
38,320;3,8197;1,3667
38,440;3,8197;1,5868
38,560;3,8197;1,8433
38,680;2,5465;0,4701
38,780;2,5465;0,9530
38,900;3,8197;1,7334
39,020;3,8197;1,5721
39,120;3,8197;1,3135
39,240;3,8197;0,8938
39,360;3,8197;0,8521
39,460;3,8197;0,9755
39,580;3,8197;0,9341
39,700;3,8197;1,1444
39,800;2,5465;0,3889
39,920;2,5465;0,5042
40,040;2,5465;0,7703
40,160;3,8197;1,3046
40,260;3,8197;1,0831
40,380;3,8197;0,7135
40,500;3,8197;0,3535
40,600;3,8197;0,2786
40,720;3,8197;0,3782
40,840;3,8197;0,4673
40,940;3,8197;0,5205
41,060;3,8197;0,5901
41,180;3,8197;0,6403
41,300;3,8197;0,6875
41,400;3,8197;0,7097
41,520;3,8197;0,6934
41,640;3,8197;0,9321
41,740;3,8197;1,2781
41,860;3,8197;1,6493
41,980;2,5465;0,6703
42,080;2,5465;0,6927
42,200;2,5465;0,9184
42,320;2,5465;0,9806
42,420;2,5465;0,8565
42,540;2,5465;0,6109
42,660;2,5465;0,4502
42,780;2,5465;0,3987
42,880;2,5465;0,3842
43,000;2,5465;0,3932
43,120;2,5465;0,3910
43,220;2,5465;0,4159
43,340;2,5465;0,4643
43,460;2,5465;0,5130
43,560;2,5465;0,5382
43,680;2,5465;0,5644
43,800;2,5465;0,6298
43,900;2,5465;0,7339
44,020;1,2732;0,0584
44,140;1,2732;0,3124
44,260;2,5465;0,8022
44,360;2,5465;0,8475
44,480;2,5465;0,9490
44,600;2,5465;1,0751
44,700;3,8197;1,2847
44,820;3,8197;1,3933
44,940;3,8197;1,8559
45,040;2,5465;0,8080
45,160;2,5465;0,8255
45,280;2,5465;1,1104
45,380;2,5465;1,1655
45,500;2,5465;0,9917
45,620;2,5465;0,6873
45,740;2,5465;0,7501
45,840;2,5465;0,6944
45,960;2,5465;0,6656
46,080;2,5465;0,6462
46,180;2,5465;0,6694
46,300;2,5465;0,7730
46,420;2,5465;0,8755
46,520;1,2732;0,1444
46,640;1,2732;0,3498
46,760;1,2732;0,4280
46,880;1,2732;0,4103
46,980;1,2732;0,3769
47,100;2,5465;0,6806
47,220;2,5465;0,6798
47,320;2,5465;0,6604
47,440;2,5465;0,6127
47,560;2,5465;0,5169
47,660;2,5465;0,5537
47,780;2,5465;0,7102
47,900;2,5465;0,8453
48,000;2,5465;0,9372
48,120;1,2732;0,0464
48,240;1,2732;0,1824
48,360;1,2732;0,3112
48,460;1,2732;0,3406
48,580;1,2732;0,3291
48,700;1,2732;0,3068
48,800;1,2732;0,2860
48,920;1,2732;0,2896
49,040;1,2732;0,3252
49,140;1,2732;0,3840
49,260;1,2732;0,4628
49,380;1,2732;0,5627
49,480;1,2732;0,6563
49,600;1,2732;0,7371
49,720;1,2732;0,8170
49,840;1,2732;0,9391
49,940;0,0000;0,0000
50,060;0,0000;0,0000
50,180;0,0000;0,0000
50,280;1,2732;0,1961
50,400;1,2732;0,2167
50,520;1,2732;0,2236
50,620;1,2732;0,2234
50,740;1,2732;0,2188
50,860;1,2732;0,2095
50,960;1,2732;0,1986
51,080;1,2732;0,1876
51,200;1,2732;0,1767
51,320;1,2732;0,1712
51,420;1,2732;0,1792
51,540;1,2732;0,1979
51,660;1,2732;0,2265
51,760;1,2732;0,2584
51,880;1,2732;0,2941
52,000;1,2732;0,3352
52,100;1,2732;0,3726
52,220;1,2732;0,4061
52,340;1,2732;0,4355
52,460;1,2732;0,4604
52,560;1,2732;0,4892
52,680;1,2732;0,5327
52,800;1,2732;0,5997
52,900;1,2732;0,6841
53,020;0,0000;0,0000
53,140;0,0000;0,0000
53,240;0,0000;0,0000
53,360;0,0000;0,0000
53,480;0,0000;0,0000
53,580;0,0000;0,0000
53,700;0,0000;0,0000
53,820;0,0000;0,0000
53,940;1,2732;0,1395
54,040;1,2732;0,1396
54,160;1,2732;0,1387
54,280;1,2732;0,1367
54,380;1,2732;0,1340
54,500;1,2732;0,1310
54,620;1,2732;0,1275
54,720;1,2732;0,1242
54,840;1,2732;0,1207
54,960;1,2732;0,1167
55,060;1,2732;0,1130
55,180;1,2732;0,1092
55,300;1,2732;0,1049
55,420;1,2732;0,1008
55,520;1,2732;0,1026
55,640;1,2732;0,1135
55,760;1,2732;0,1331
55,860;1,2732;0,1571
55,980;1,2732;0,1870
56,100;1,2732;0,2261
56,200;2,5465;0,3451
56,320;2,5465;0,3767
56,440;2,5465;0,4070
56,540;2,5465;0,4263
56,660;2,5465;0,5006
56,780;2,5465;0,6149
56,900;1,2732;0,5820
57,000;1,2732;0,6546
57,120;1,2732;0,7437
57,240;0,0000;0,0000
57,340;0,0000;0,0000
57,460;0,0000;0,0000
57,580;0,0000;0,0000
57,680;0,0000;0,0000
57,800;0,0000;0,0000
57,920;0,0000;0,0000
58,040;0,0000;0,0000
58,140;0,0000;0,0000
58,260;0,0000;0,0000
58,380;0,0000;0,0000
58,480;1,2732;0,1042
58,600;1,2732;0,1037
58,720;1,2732;0,1026
58,820;1,2732;0,1011
58,940;1,2732;0,0994
59,060;1,2732;0,0975
59,160;1,2732;0,0958
59,280;1,2732;0,0941
59,400;1,2732;0,0921
59,520;1,2732;0,0902
59,620;1,2732;0,0884
59,740;1,2732;0,0866
59,860;1,2732;0,0847
59,960;1,2732;0,0829
60,080;1,2732;0,0812
60,200;1,2732;0,0793
60,300;1,2732;0,0777
60,420;1,2732;0,0760
60,540;1,2732;0,0742
60,640;1,2732;0,0733
60,760;1,2732;0,0766
60,880;1,2732;0,0847
61,000;1,2732;0,0966
61,100;1,2732;0,1103
61,220;1,2732;0,1268
61,340;1,2732;0,1480
61,440;1,2732;0,1706
61,560;1,2732;0,1965
61,680;1,2732;0,2286
61,780;1,2732;0,2616
61,900;1,2732;0,2980
62,020;1,2732;0,3405
62,120;1,2732;0,3809
62,240;1,2732;0,4199
62,360;1,2732;0,4559
62,480;1,2732;0,4767
62,580;1,2732;0,4748
62,700;1,2732;0,4510
62,820;1,2732;0,4307
62,920;1,2732;0,4608
63,040;1,2732;0,5368
