time;density;speed
5,180;4,4563;0,3549
5,180;4,4563;0,2008
5,180;4,1380;0,2567
5,180;5,0930;0,3016
5,180;5,0930;0,1604
5,180;4,7746;0,1567
5,700;3,8197;0,2107
5,700;3,1831;0,2709
5,700;3,8197;0,1485
5,700;3,5014;0,1883
5,700;4,7746;0,2006
5,700;3,5014;0,2449
5,700;4,4563;0,2692
5,700;4,7746;0,1377
5,700;4,7746;0,1661
5,700;5,0930;0,1988
5,700;5,0930;0,1438
5,700;5,4113;0,1342
6,200;3,5014;0,4551
6,200;3,5014;0,3597
6,200;2,8648;0,2967
6,200;4,7746;0,2482
6,200;4,1380;0,4067
6,200;5,0930;0,3103
6,200;4,4563;0,2889
6,200;4,7746;0,3307
6,200;4,7746;0,3107
6,200;5,4113;0,2650
6,200;4,1380;0,0932
6,200;4,7746;0,1895
6,720;3,1831;0,1981
6,720;3,1831;0,2065
6,720;4,4563;0,1702
6,720;5,0930;0,2179
6,720;4,4563;0,2281
6,720;4,4563;0,2526
6,720;4,1380;0,2597
6,720;4,4563;0,2091
6,720;5,0930;0,1329
6,720;5,0930;0,1845
7,220;3,5014;0,2984
7,220;3,8197;0,4653
7,220;4,4563;0,3354
7,220;5,0930;0,3470
7,220;4,7746;0,2897
7,220;5,4113;0,3633
7,220;5,0930;0,3088
7,220;3,1831;0,5308
7,220;4,7746;0,4045
7,220;5,0930;0,1403
7,220;5,4113;0,3191
7,220;4,7746;0,2002
7,720;3,8197;0,2474
7,720;3,5014;0,2636
7,720;4,7746;0,2142
7,720;3,1831;0,1354
7,720;4,7746;0,2474
7,720;4,7746;0,2423
7,720;3,8197;0,2933
7,720;4,4563;0,1075
7,720;5,0930;0,2181
7,720;4,4563;0,1688
7,720;4,1380;0,1669
7,720;5,7296;0,1660
7,720;4,4563;0,1450
8,220;3,5014;0,1944
8,220;3,1831;0,2336
8,220;4,4563;0,1846
8,220;4,1380;0,2507
8,220;5,4113;0,1830
8,220;4,7746;0,1518
8,220;5,0930;0,1988
8,220;4,4563;0,1387
8,220;5,4113;0,1662
8,220;5,4113;0,1811
8,220;5,0930;0,1452
8,740;3,8197;0,0992
8,740;3,1831;0,1549
8,740;5,0930;0,1493
8,740;3,5014;0,0617
8,740;4,4563;0,1627
8,740;5,4113;0,1535
8,740;4,7746;0,0936
8,740;4,7746;0,1116
8,740;4,1380;0,1392
8,740;5,4113;0,1196
8,740;5,7296;0,1089
8,740;4,7746;0,0688
8,740;4,7746;0,1463
9,240;3,1831;0,1733
9,240;4,7746;0,1308
9,240;3,5014;0,1570
9,240;4,1380;0,1837
9,240;6,0479;0,1415
9,240;4,4563;0,1437
9,240;4,1380;0,1729
9,240;4,1380;0,0731
9,240;5,7296;0,0629
9,240;5,0930;0,1425
9,240;4,7746;0,0933
9,240;5,0930;0,1191
9,740;3,5014;0,2073
9,740;3,5014;0,3137
9,740;4,7746;0,2235
9,740;3,5014;0,3361
9,740;5,0930;0,2774
9,740;4,4563;0,2735
9,740;3,8197;0,3235
9,740;3,8197;0,0941
9,740;5,4113;0,0935
9,740;5,4113;0,2592
9,740;4,4563;0,1147
9,740;4,7746;0,2300
10,260;3,1831;0,2250
10,260;4,1380;0,2783
10,260;3,5014;0,3412
10,260;5,0930;0,2438
10,260;5,0930;0,2560
10,260;4,4563;0,2750
10,260;3,1831;0,3821
10,260;4,1380;0,1557
10,260;5,0930;0,1260
10,260;4,4563;0,2946
10,260;4,1380;0,1281
10,260;4,7746;0,2750
10,260;3,8197;0,2024
10,760;3,8197;0,3629
10,760;4,4563;0,2866
10,760;3,1831;0,3601
10,760;5,4113;0,2449
10,760;4,7746;0,3479
10,760;4,1380;0,1317
10,760;4,7746;0,3180
10,760;5,0930;0,3228
10,760;5,0930;0,2874
10,760;3,8197;0,3705
10,760;4,7746;0,3481
10,760;4,7746;0,2262
11,260;3,1831;0,3093
11,260;3,8197;0,1389
11,260;5,0930;0,2185
11,260;4,4563;0,2761
11,260;4,1380;0,0919
11,260;3,1831;0,2984
11,260;4,7746;0,2207
11,260;5,0930;0,1524
11,260;5,0930;0,1927
11,260;3,8197;0,2995
11,260;3,8197;0,1722
11,260;5,4113;0,2032
11,780;3,8197;0,2244
11,780;4,7746;0,2809
11,780;4,1380;0,3241
11,780;4,1380;0,1342
11,780;3,5014;0,2382
11,780;4,1380;0,2767
11,780;5,0930;0,2201
11,780;5,7296;0,1994
11,780;3,1831;0,3405
11,780;4,7746;0,2149
11,780;5,0930;0,2886
12,280;3,1831;0,2110
12,280;4,1380;0,1346
12,280;3,5014;0,3602
12,280;4,1380;0,1484
12,280;3,5014;0,2505
12,280;4,7746;0,2657
12,280;4,4563;0,2440
12,280;4,7746;0,2453
12,280;4,7746;0,2510
12,280;4,4563;0,2034
12,280;4,4563;0,2891
12,780;3,8197;0,3474
12,780;4,7746;0,2723
12,780;4,1380;0,1571
12,780;3,8197;0,3533
12,780;5,7296;0,2987
12,780;4,1380;0,3992
12,780;5,0930;0,3262
12,780;4,1380;0,3042
12,780;5,0930;0,3520
12,780;4,7746;0,3342
12,780;3,5014;0,4388
12,780;3,8197;0,2435
13,300;3,1831;0,2702
13,300;4,4563;0,1905
13,300;4,7746;0,1481
13,300;3,1831;0,2619
13,300;4,4563;0,2235
13,300;4,4563;0,2656
13,300;4,7746;0,1748
13,300;4,7746;0,2455
13,300;4,7746;0,2620
13,300;4,4563;0,2233
13,300;4,1380;0,1828
13,800;4,4563;0,1992
13,800;3,1831;0,3620
13,800;4,1380;0,1276
13,800;3,5014;0,3728
13,800;4,1380;0,3419
13,800;5,0930;0,2419
13,800;4,4563;0,3187
13,800;5,4113;0,2251
13,800;4,1380;0,1902
13,800;3,5014;0,3728
13,800;4,7746;0,3124
13,800;3,8197;0,1257
14,320;4,7746;0,1398
14,320;3,8197;0,2398
14,320;3,1831;0,1867
14,320;3,8197;0,2884
14,320;5,0930;0,1649
14,320;3,1831;0,2707
14,320;5,0930;0,2137
14,320;4,4563;0,1885
14,320;4,4563;0,2642
14,320;5,4113;0,1675
14,320;4,4563;0,1645
14,320;4,7746;0,2307
14,320;4,4563;0,1206
14,820;4,1380;0,2257
14,820;3,1831;0,4093
14,820;3,1831;0,3581
14,820;5,0930;0,2782
14,820;3,8197;0,3886
14,820;4,1380;0,3424
14,820;4,1380;0,3587
14,820;4,1380;0,2927
14,820;4,7746;0,3254
14,820;4,1380;0,2365
14,820;3,8197;0,1241
15,320;4,4563;0,1599
15,320;3,1831;0,2164
15,320;3,5014;0,2077
15,320;5,0930;0,1500
15,320;4,4563;0,2336
15,320;4,1380;0,1630
15,320;4,7746;0,2180
15,320;4,1380;0,2267
15,320;4,4563;0,1599
15,320;3,8197;0,1273
15,320;3,8197;0,1988
15,840;4,4563;0,1511
15,840;2,8648;0,2632
15,840;3,5014;0,1855
15,840;5,0930;0,1586
15,840;4,1380;0,2072
15,840;3,8197;0,1942
15,840;4,7746;0,1728
15,840;3,8197;0,2088
15,840;4,4563;0,1340
15,840;3,8197;0,0957
15,840;3,5014;0,0992
16,340;3,8197;0,2640
16,340;3,1831;0,2223
16,340;3,1831;0,2119
16,340;5,0930;0,1978
16,340;3,5014;0,2999
16,340;4,1380;0,2398
16,340;4,7746;0,2508
16,340;4,4563;0,2206
16,340;3,8197;0,1543
16,340;4,4563;0,2340
16,340;2,8648;0,1448
16,840;2,8648;0,3127
16,840;3,8197;0,3236
16,840;2,8648;0,2558
16,840;4,7746;0,2548
16,840;3,5014;0,3634
16,840;3,5014;0,4247
16,840;4,1380;0,2245
16,840;4,4563;0,3176
16,840;2,8648;0,2255
16,840;3,8197;0,3518
16,840;3,8197;0,2531
17,340;3,5014;0,3362
17,340;3,8197;0,2609
17,340;3,5014;0,3291
17,340;4,4563;0,3129
17,340;4,1380;0,1176
17,340;2,8648;0,4190
17,340;4,4563;0,2752
17,340;4,4563;0,3129
17,340;4,1380;0,1589
17,340;3,5014;0,2186
17,340;4,4563;0,3129
17,340;3,8197;0,1882
17,840;3,5014;0,2956
17,840;4,1380;0,2249
17,840;3,1831;0,2769
17,840;3,5014;0,3059
17,840;4,4563;0,2223
17,840;4,7746;0,2346
17,840;5,0930;0,2561
17,840;5,0930;0,2237
17,840;2,8648;0,1280
17,840;2,8648;0,2843
17,840;4,7746;0,2627
17,840;4,4563;0,2893
17,840;2,5465;0,2921
18,340;3,5014;0,3074
18,340;4,1380;0,2468
18,340;3,1831;0,3304
18,340;4,1380;0,2020
18,340;4,4563;0,2272
18,340;4,1380;0,3034
18,340;4,4563;0,2183
18,340;2,8648;0,2150
18,340;3,8197;0,2278
18,340;4,7746;0,2755
18,340;4,4563;0,3163
18,860;3,1831;0,2014
18,860;4,7746;0,2059
18,860;4,1380;0,1818
18,860;3,1831;0,2254
18,860;4,1380;0,2119
18,860;4,7746;0,1773
18,860;3,5014;0,2338
18,860;4,4563;0,2082
18,860;4,7746;0,2026
18,860;2,8648;0,2894
19,360;3,1831;0,2224
19,360;4,4563;0,2120
19,360;3,8197;0,2225
19,360;3,1831;0,2222
19,360;4,1380;0,1480
19,360;3,8197;0,2353
19,360;4,4563;0,1817
19,360;4,1380;0,2070
19,360;2,8648;0,1232
19,360;2,5465;0,2952
19,860;3,1831;0,1743
19,860;4,1380;0,2155
19,860;2,8648;0,1532
19,860;3,8197;0,2335
19,860;4,4563;0,1897
19,860;2,8648;0,1035
19,860;4,1380;0,2176
19,860;3,5014;0,2087
19,860;3,1831;0,2305
19,860;2,5465;0,1943
19,860;2,5465;0,1988
20,360;2,8648;0,1950
20,360;3,5014;0,2317
20,360;3,1831;0,1928
20,360;4,1380;0,1662
20,360;3,5014;0,1162
20,360;3,8197;0,2331
20,360;2,5465;0,1445
20,360;4,1380;0,2227
20,360;2,5465;0,2016
20,360;2,8648;0,2387
20,860;2,5465;0,4432
20,860;3,1831;0,3347
20,860;2,8648;0,2771
20,860;3,8197;0,3477
20,860;3,8197;0,2670
20,860;2,2282;0,1894
20,860;3,5014;0,3754
20,860;3,1831;0,2056
20,860;3,1831;0,3024
21,360;3,1831;0,2329
21,360;3,5014;0,1851
21,360;3,8197;0,2416
21,360;3,5014;0,2009
21,360;4,1380;0,1566
21,360;2,2282;0,2834
21,360;3,5014;0,2096
21,360;3,5014;0,1751
21,360;3,5014;0,2085
21,360;3,5014;0,2635
21,860;3,1831;0,2108
21,860;3,1831;0,1822
21,860;2,8648;0,1550
21,860;3,5014;0,2369
21,860;3,8197;0,1485
21,860;3,8197;0,1672
21,860;3,1831;0,2395
21,860;3,5014;0,1875
21,860;2,8648;0,2194
21,860;3,8197;0,2267
22,360;2,8648;0,2177
22,360;2,8648;0,1998
22,360;4,1380;0,1443
22,360;3,8197;0,2114
22,360;3,8197;0,2294
22,360;3,8197;0,1694
22,360;4,4563;0,1529
22,360;3,8197;0,2181
22,360;3,5014;0,1449
22,360;3,5014;0,1902
22,360;3,8197;0,2181
22,880;2,8648;0,2332
22,880;3,8197;0,1458
22,880;3,1831;0,2803
22,880;3,1831;0,2623
22,880;3,8197;0,2099
22,880;3,1831;0,2894
22,880;3,1831;0,2143
22,880;3,5014;0,2373
22,880;3,5014;0,2631
23,380;3,1831;0,1789
23,380;2,8648;0,2371
23,380;3,5014;0,2076
23,380;3,5014;0,2232
23,380;2,2282;0,1352
23,380;3,8197;0,2371
23,380;3,1831;0,2741
23,380;3,5014;0,2176
23,380;3,5014;0,2341
23,380;3,5014;0,2475
23,880;2,5465;0,2292
23,880;2,8648;0,2379
23,880;3,1831;0,1767
23,880;2,8648;0,2741
23,880;1,9099;0,1449
23,880;2,8648;0,3052
23,880;3,1831;0,2962
23,880;3,1831;0,2013
23,880;3,1831;0,2585
24,380;3,1831;0,2910
24,380;3,1831;0,3058
24,380;3,8197;0,3169
24,380;3,1831;0,3719
24,380;1,5915;0,2750
24,380;2,8648;0,4132
24,380;3,1831;0,3719
24,380;3,1831;0,3465
24,380;3,8197;0,3305
24,880;2,8648;0,2796
24,880;3,1831;0,2532
24,880;3,1831;0,2938
24,880;2,5465;0,3271
24,880;3,1831;0,2938
24,880;3,1831;0,2802
24,880;3,1831;0,2938
25,380;2,2282;0,3457
25,380;3,5014;0,1984
25,380;3,5014;0,2522
25,380;2,8648;0,3083
25,380;2,5465;0,2728
25,380;3,5014;0,2522
25,380;3,1831;0,2774
25,880;2,8648;0,2069
25,880;2,8648;0,2788
25,880;3,1831;0,2658
25,880;2,8648;0,3173
25,880;2,5465;0,2836
25,880;2,2282;0,4318
25,880;2,8648;0,3670
25,880;3,5014;0,3002
26,380;3,1831;0,3391
26,380;2,2282;0,2891
26,380;2,8648;0,3174
26,380;2,8648;0,3556
26,380;3,1831;0,2375
26,380;1,9099;0,3761
26,380;2,2282;0,4473
26,380;2,8648;0,3861
26,900;3,1831;0,2781
26,900;2,5465;0,3511
26,900;2,5465;0,3391
26,900;2,8648;0,3730
26,900;2,5465;0,1667
26,900;1,5915;0,1410
26,900;2,8648;0,3805
26,900;2,2282;0,3997
27,400;3,1831;0,2396
27,400;3,1831;0,2031
27,400;2,5465;0,2972
27,400;2,8648;0,2642
27,400;3,5014;0,2279
27,400;2,8648;0,1921
27,400;1,9099;0,2239
27,400;3,1831;0,2615
27,900;2,8648;0,2569
27,900;2,2282;0,2724
27,900;1,9099;0,3850
27,900;3,1831;0,2562
27,900;2,5465;0,2282
27,900;1,9099;0,1754
27,900;2,8648;0,3000
28,400;2,2282;0,2325
28,400;2,2282;0,2113
28,400;2,5465;0,2335
28,400;2,2282;0,1534
28,400;1,9099;0,2428
28,400;1,9099;0,2638
28,900;3,1831;0,1080
28,900;2,8648;0,1153
28,900;2,8648;0,1007
28,900;2,8648;0,1200
28,900;2,5465;0,1298
28,900;2,8648;0,0761
28,900;2,5465;0,1292
29,400;3,1831;0,1632
29,400;2,8648;0,1495
29,400;2,8648;0,1729
29,400;3,1831;0,1724
29,400;2,8648;0,1612
29,400;2,2282;0,0795
29,400;2,5465;0,1814
29,400;2,8648;0,1761
29,400;2,8648;0,1916
29,900;2,5465;0,2056
29,900;2,5465;0,2876
29,900;2,8648;0,2769
29,900;2,2282;0,3108
29,900;2,2282;0,2350
29,900;2,2282;0,2990
29,900;2,5465;0,3518
30,400;2,5465;0,1678
30,400;2,8648;0,1629
30,400;2,8648;0,1760
30,400;2,5465;0,2047
30,400;2,5465;0,1826
30,400;2,5465;0,1723
30,400;2,5465;0,2383
30,920;2,5465;0,3306
30,920;2,2282;0,2032
30,920;2,8648;0,2675
30,920;2,2282;0,3778
30,920;1,9099;0,2066
30,920;2,5465;0,3009
30,920;2,5465;0,3009
31,420;1,9099;0,2835
31,420;2,5465;0,1906
31,420;2,2282;0,2686
31,420;1,9099;0,1653
31,420;2,2282;0,2757
31,420;2,5465;0,2632
31,920;2,2282;0,2092
31,920;2,5465;0,2938
31,920;2,2282;0,3299
31,920;2,5465;0,3303
31,920;1,9099;0,3609
31,920;2,2282;0,3775
32,440;1,9099;0,2495
32,440;1,9099;0,2495
32,440;2,2282;0,2606
32,440;1,9099;0,2176
32,440;1,9099;0,3040
32,940;2,2282;0,0709
32,940;1,9099;0,0827
32,940;1,5915;0,0842
32,940;2,2282;0,0822
32,940;1,9099;0,0959
33,440;2,2282;0,2757
33,440;1,9099;0,3511
33,440;1,9099;0,2810
33,440;1,9099;0,2868
33,440;2,2282;0,2554
33,440;1,9099;0,3511
33,940;1,9099;0,3073
33,940;1,5915;0,2900
33,940;1,5915;0,3223
33,940;1,5915;0,3887
33,940;1,5915;0,4131
34,440;1,9099;0,2049
34,440;1,9099;0,2049
34,440;1,9099;0,2049
34,440;1,5915;0,2459
34,940;1,9099;0,0839
34,940;1,9099;0,0839
34,940;1,9099;0,1040
34,940;1,5915;0,0452
34,940;2,2282;0,0891
35,440;2,2282;0,0923
35,440;1,9099;0,0895
35,440;1,9099;0,1077
35,440;1,9099;0,0684
35,440;2,2282;0,0923
35,940;2,5465;0,1584
35,940;1,9099;0,2112
35,940;2,2282;0,1718
35,940;2,2282;0,1657
35,940;2,2282;0,1718
35,940;2,5465;0,1584
36,440;2,2282;0,1816
36,440;2,2282;0,1816
36,440;1,9099;0,1874
36,440;1,9099;0,1492
36,440;1,9099;0,2119
36,940;1,9099;0,1128
36,940;1,9099;0,1128
36,940;1,9099;0,0894
36,940;1,5915;0,0950
37,440;1,9099;0,2244
37,440;1,5915;0,2693
37,440;1,9099;0,2244
37,440;1,9099;0,2244
37,940;1,5915;0,2253
37,940;1,5915;0,2253
37,940;1,5915;0,2253
38,440;1,5915;0,2365
38,440;1,9099;0,2701
38,440;1,5915;0,2493
38,440;1,5915;0,3242
38,940;1,2732;0,3404
38,940;1,5915;0,2723
38,940;1,5915;0,2723
39,440;1,2732;0,1673
39,440;1,9099;0,1253
39,440;1,5915;0,1504
39,440;1,5915;0,1173
39,940;1,2732;0,1952
39,940;1,2732;0,2152
39,940;1,2732;0,1893
39,940;1,5915;0,1722
40,440;1,2732;0,1401
40,440;1,2732;0,1720
40,440;1,2732;0,1417
40,440;1,5915;0,1376
40,940;1,2732;0,1022
40,940;1,5915;0,0957
40,940;1,2732;0,0857
40,940;1,5915;0,0957
41,440;1,5915;0,1231
41,440;1,5915;0,1231
41,440;1,5915;0,1231
41,440;1,5915;0,1231
41,960;1,2732;0,2339
41,960;0,9549;0,1616
41,960;1,2732;0,1696
41,960;1,2732;0,1696
42,460;1,2732;0,2298
42,460;1,2732;0,1979
42,460;1,2732;0,2000
42,460;1,5915;0,1838
42,960;1,2732;0,1433
42,960;1,2732;0,1095
42,960;1,2732;0,1092
42,960;1,5915;0,1146
43,460;1,2732;0,1383
43,460;0,9549;0,1175
43,460;1,2732;0,1284
43,460;1,2732;0,1284
43,960;1,2732;0,2202
43,960;1,2732;0,1931
43,960;1,2732;0,1712
43,960;1,5915;0,1762
44,460;1,2732;0,1989
44,460;1,2732;0,1989
44,460;1,2732;0,1989
44,960;1,2732;0,3644
44,960;1,2732;0,3644
44,960;1,2732;0,3644
45,460;0,9549;0,3051
45,460;0,9549;0,3051
45,960;0,9549;0,1743
45,960;0,9549;0,1892
45,960;0,9549;0,1333
46,460;0,6366;0,0200
46,460;0,6366;0,1003
46,960;0,9549;0,1917
46,960;0,9549;0,1917
47,460;0,9549;0,1604
47,460;0,9549;0,1604
47,960;0,9549;0,2213
47,960;0,9549;0,2213
48,460;0,6366;0,0970
48,460;0,6366;0,1337
48,960;0,9549;0,1355
48,960;0,9549;0,1355
49,460;0,9549;0,1947
49,460;0,9549;0,1947
49,960;0,6366;0,0243
50,460;0,6366;0,0851
50,960;0,3183;0,1653
50,960;0,6366;0,0780
51,480;0,6366;0,1438
51,480;0,9549;0,0959
51,980;0,6366;0,1769
51,980;0,9549;0,1179
52,480;0,6366;0,1866
52,480;0,9549;0,1244
52,980;0,3183;0,1075
53,480;0,3183;0,0853
53,980;0,3183;0,1096
53,980;0,3183;0,1237
54,480;0,3183;0,1052
54,480;0,3183;0,1148
54,980;0,6366;0,0976
54,980;0,6366;0,0976
55,480;0,6366;0,0862
55,480;0,6366;0,0862
55,980;0,6366;0,1112
55,980;0,6366;0,1112
56,480;0,6366;0,1598
56,480;0,6366;0,1598
56,980;0,6366;0,2899
56,980;0,6366;0,2899
