time;agentId;headwayDistance;headwayVelocity
3,3800;13;0,3739;0,4562
3,3800;14;0,3670;0,2494
3,3800;42;0,4902;1,6225
3,3800;56;0,4166;0,3655
3,6400;0;0,4293;0,8303
3,6400;21;0,3339;0,4348
3,6400;28;0,3941;0,7389
3,6400;17;0,3877;0,6691
3,6400;1;0,3894;0,4165
3,6400;4;0,3339;0,1680
3,6400;7;0,3536;0,4348
3,6400;8;0,3759;0,8303
3,6400;13;0,3759;0,4165
3,6400;14;0,3877;0,7389
3,6400;42;0,4199;0,2170
3,6400;56;0,4330;0,3961
3,9000;0;0,4338;0,8289
3,9000;21;0,3230;1,1029
3,9000;28;0,3976;0,0000
3,9000;17;0,3655;1,1029
3,9000;1;0,3230;0,5709
3,9000;4;0,3762;1,3357
3,9000;8;0,3468;1,1029
3,9000;13;0,3938;0,7616
3,9000;42;0,4458;0,7616
3,9000;56;0,4639;0,2281
4,1600;0;0,4162;0,3271
4,1600;21;0,3553;0,6023
4,1600;28;0,3940;0,0000
4,1600;1;0,4017;0,1764
4,1600;4;0,3553;0,1764
4,1600;8;0,3898;0,3543
4,1600;13;0,3898;0,4559
4,1600;41;0,4258;0,5255
4,1600;42;0,4188;0,4559
4,1600;50;0,4704;0,3271
4,1600;56;0,4162;0,5256
4,1600;61;0,4180;0,8289
4,4200;0;0,3950;0,8289
4,4200;21;0,3269;0,9548
4,4200;28;0,4017;0,0000
4,4200;34;0,3327;1,0761
4,4200;4;0,3327;0,0047
4,4200;7;0,3804;1,0761
4,4200;8;0,3269;0,8565
4,4200;13;0,3842;0,9548
4,4200;42;0,4270;0,6347
4,4200;50;0,4671;0,4484
4,4200;56;0,4270;0,4886
4,4200;61;0,4192;0,8289
4,6800;0;0,4206;0,3737
4,6800;28;0,3974;0,0000
4,6800;4;0,3305;0,0047
4,6800;7;0,3900;0,0000
4,6800;8;0,3484;0,4337
4,6800;13;0,3751;0,6583
4,6800;42;0,4233;0,4222
4,6800;48;0,4198;0,1310
4,6800;50;0,4585;0,3922
4,6800;56;0,4248;0,3539
4,6800;59;0,3697;0,0000
4,6800;61;0,3900;0,5216
4,9400;0;0,3898;0,0000
4,9400;28;0,3939;1,1089
4,9400;34;0,3458;0,9243
4,9400;4;0,3458;0,0047
4,9400;7;0,4253;0,0000
4,9400;13;0,3939;0,4438
4,9400;42;0,4422;0,5044
4,9400;48;0,4316;0,1310
4,9400;50;0,4400;0,2422
4,9400;56;0,3983;0,3272
4,9400;59;0,3710;0,0792
4,9400;61;0,3710;0,1741
5,2000;0;0,3931;0,4102
5,2000;28;0,4102;0,3968
5,2000;4;0,3591;0,0121
5,2000;7;0,3817;0,3994
5,2000;13;0,3694;0,3994
5,2000;42;0,4132;0,7401
5,2000;48;0,4888;0,1310
5,2000;50;0,4727;0,3410
5,2000;56;0,4145;0,4078
5,2000;59;0,3931;0,1881
5,2000;61;0,4026;0,4102
5,4600;0;0,3988;0,4464
5,4600;28;0,4032;0,1441
5,4600;2;0,3561;0,0000
5,4600;4;0,3451;0,0121
5,4600;7;0,3803;0,2994
5,4600;13;0,3659;0,2994
5,4600;41;0,4006;0,4181
5,4600;42;0,4039;0,4181
5,4600;48;0,4047;0,0749
5,4600;50;0,4701;0,1505
5,4600;56;0,4034;0,3201
5,4600;59;0,3850;0,0000
5,4600;61;0,4249;0,3284
5,7200;0;0,3957;0,0381
5,7200;28;0,4050;0,2277
5,7200;2;0,3585;0,0000
5,7200;4;0,3581;0,0121
5,7200;7;0,3848;0,5381
5,7200;13;0,4050;0,4981
5,7200;42;0,4018;0,1741
5,7200;48;0,4428;0,0749
5,7200;50;0,4362;0,2588
5,7200;56;0,4037;0,3250
5,7200;59;0,3938;0,0000
5,7200;61;0,4036;0,1021
5,9800;0;0,4205;0,2205
5,9800;2;0,3591;0,0000
5,9800;4;0,3470;0,0121
5,9800;7;0,4021;0,0507
5,9800;13;0,4096;0,4484
5,9800;42;0,4004;0,1638
5,9800;48;0,4677;0,2447
5,9800;50;0,4440;0,1638
5,9800;56;0,4004;0,4484
5,9800;59;0,4060;0,0000
5,9800;61;0,4106;0,1638
5,9800;65;0,4619;0,0000
6,2400;0;0,4347;0,3407
6,2400;2;0,3553;0,0000
6,2400;4;0,3689;0,2995
6,2400;7;0,3689;0,5942
6,2400;42;0,4347;1,1927
6,2400;48;0,4571;0,0749
6,2400;50;0,4580;0,1562
6,2400;56;0,3748;0,8878
6,2400;59;0,3748;0,3715
6,2400;61;0,3897;0,0000
6,2400;65;0,4744;0,0000
6,2400;66;0,4616;0,1932
6,5000;2;0,3768;0,4818
6,5000;4;0,3637;0,3212
6,5000;7;0,3637;0,2067
6,5000;42;0,4453;0,2067
6,5000;48;0,3923;0,3212
6,5000;50;0,4436;0,4472
6,5000;56;0,3872;0,4818
6,5000;59;0,3768;0,4998
6,5000;61;0,4279;0,4818
6,5000;65;0,4833;0,0749
6,5000;66;0,4241;0,0000
6,7600;2;0,3770;0,5266
6,7600;4;0,4177;0,2597
6,7600;7;0,4177;0,7332
6,7600;48;0,4285;0,8762
6,7600;50;0,4256;0,3546
6,7600;56;0,3793;0,5266
6,7600;58;0,3596;0,0000
6,7600;59;0,3770;0,1286
6,7600;61;0,4076;0,3546
6,7600;65;0,4353;0,5515
6,7600;66;0,4076;0,7212
7,0200;2;0,3683;0,7368
7,0200;7;0,3603;0,0121
7,0200;48;0,4091;0,0749
7,0200;50;0,4340;0,7311
7,0200;56;0,3858;0,7368
7,0200;58;0,3668;0,0000
7,0200;59;0,3683;0,1894
7,0200;61;0,3948;0,2978
7,0200;65;0,4454;0,1689
7,0200;66;0,4016;0,6790
7,2800;34;0,3760;0,0000
7,2800;2;0,3833;0,5868
7,2800;7;0,3839;0,0121
7,2800;48;0,4378;0,0749
7,2800;50;0,4388;0,3482
7,2800;56;0,3976;0,6434
7,2800;58;0,3477;0,0000
7,2800;61;0,3701;0,8901
7,2800;65;0,4791;0,1364
7,2800;66;0,3617;0,0000
7,2800;69;0,4330;0,3482
7,2800;75;0,4330;0,0000
7,5400;34;0,3675;0,6979
7,5400;2;0,4196;0,3173
7,5400;7;0,3675;0,0621
7,5400;41;0,4008;0,6418
7,5400;48;0,4008;0,0749
7,5400;50;0,4405;0,6418
7,5400;56;0,3973;0,6979
7,5400;58;0,3380;0,0000
7,5400;61;0,4072;0,2416
7,5400;62;0,4567;0,3846
7,5400;65;0,4470;0,0749
7,5400;66;0,3786;0,0000
7,5400;75;0,4526;0,0000
7,8000;2;0,3654;0,0699
7,8000;7;0,3655;0,2183
7,8000;41;0,4030;0,4164
7,8000;45;0,3462;0,0000
7,8000;48;0,4030;0,4182
7,8000;50;0,4493;0,4164
7,8000;56;0,3883;0,3241
7,8000;58;0,3539;0,0699
7,8000;61;0,4255;0,2720
7,8000;62;0,4573;0,2095
7,8000;65;0,4503;0,4182
7,8000;66;0,3881;0,0000
7,8000;75;0,4680;0,2720
8,0600;2;0,3903;0,0699
8,0600;7;0,3750;0,2183
8,0600;41;0,4125;0,0000
8,0600;48;0,3825;0,5145
8,0600;50;0,4780;0,1823
8,0600;58;0,3604;0,0699
8,0600;61;0,3825;0,5256
8,0600;62;0,4522;0,0000
8,0600;65;0,4519;0,2447
8,0600;66;0,4112;0,0000
8,0600;75;0,4479;0,0000
8,3200;2;0,3852;0,2433
8,3200;7;0,3895;0,2183
8,3200;41;0,4270;0,0000
8,3200;48;0,3912;0,2433
8,3200;50;0,4529;0,4204
8,3200;58;0,3502;0,0699
8,3200;61;0,3657;0,0865
8,3200;62;0,4839;0,3101
8,3200;65;0,4425;0,0000
8,3200;66;0,3657;0,2433
8,3200;75;0,4077;0,0865
8,5800;2;0,3904;0,6958
8,5800;7;0,3867;0,3832
8,5800;41;0,3867;0,1202
8,5800;45;0,3416;0,2392
8,5800;48;0,3867;0,1202
8,5800;50;0,4524;0,3391
8,5800;58;0,3416;0,1575
8,5800;61;0,3922;0,3796
8,5800;62;0,4877;0,4801
8,5800;65;0,4219;0,3832
8,5800;66;0,3797;0,0000
8,5800;69;0,4368;0,3796
8,5800;75;0,4138;0,0000
8,8400;2;0,3959;0,2190
8,8400;7;0,3700;0,2183
8,8400;41;0,3993;0,1620
8,8400;45;0,3395;0,0657
8,8400;48;0,3847;0,1620
8,8400;50;0,4437;0,1297
8,8400;58;0,3395;0,1179
8,8400;61;0,3821;0,1710
8,8400;62;0,4823;0,2416
8,8400;65;0,4606;0,1767
8,8400;66;0,3821;0,1053
8,8400;69;0,4493;0,1710
8,8400;75;0,4045;0,0000
9,1000;2;0,4019;0,2562
9,1000;7;0,3711;0,2183
9,1000;41;0,4069;0,1654
9,1000;45;0,3381;0,1998
9,1000;48;0,3903;0,1654
9,1000;50;0,4512;0,0597
9,1000;58;0,3381;0,3173
9,1000;61;0,3969;0,2131
9,1000;62;0,4692;0,0722
9,1000;65;0,4389;0,1636
9,1000;66;0,3848;0,0000
9,1000;69;0,4556;0,0000
9,1000;75;0,4151;0,2131
9,3600;7;0,3913;0,2202
9,3600;41;0,3913;0,1084
9,3600;45;0,3359;0,6635
9,3600;48;0,3795;0,6635
9,3600;49;0,3765;0,2550
9,3600;50;0,4525;0,4183
9,3600;58;0,3671;0,6635
9,3600;61;0,3359;0,4962
9,3600;62;0,4836;0,1461
9,3600;65;0,4398;0,2202
9,3600;66;0,4110;0,3100
9,3600;69;0,4168;0,3100
9,3600;75;0,4438;0,0000
9,6200;7;0,4033;0,0267
9,6200;41;0,4033;0,2553
9,6200;45;0,3418;0,2258
9,6200;49;0,3605;0,2738
9,6200;50;0,4200;0,7386
9,6200;58;0,3418;0,1876
9,6200;61;0,3927;0,1876
9,6200;62;0,4645;0,0524
9,6200;65;0,4514;0,0000
9,6200;66;0,3605;0,2092
9,6200;69;0,4179;0,2092
9,6200;75;0,4039;0,2738
9,8800;34;0,3919;0,4982
9,8800;7;0,3805;0,7523
9,8800;41;0,3919;0,3432
9,8800;45;0,3267;0,7523
9,8800;50;0,4258;0,5789
9,8800;58;0,3426;0,2050
9,8800;61;0,3267;0,2050
9,8800;62;0,4667;0,0000
9,8800;65;0,4592;0,0000
9,8800;66;0,3663;0,4438
9,8800;69;0,3782;0,2785
9,8800;75;0,4233;0,5789
10,1400;34;0,3657;0,0000
10,1400;41;0,3614;1,1507
10,1400;45;0,3327;0,1921
10,1400;49;0,3822;0,1921
10,1400;50;0,4453;0,3312
10,1400;58;0,3327;0,2181
10,1400;61;0,3614;1,4054
10,1400;62;0,4392;0,0000
10,1400;65;0,4167;0,0000
10,1400;66;0,3726;0,1921
10,1400;69;0,3890;0,0296
10,1400;75;0,4209;0,3045
10,1400;83;0,4203;0,0000
10,4000;34;0,3716;0,0000
10,4000;41;0,4533;0,1448
10,4000;45;0,3629;0,0332
10,4000;49;0,3685;0,0332
10,4000;50;0,4204;0,8113
10,4000;58;0,3629;0,3401
10,4000;62;0,4429;0,0000
10,4000;65;0,4216;0,0000
10,4000;66;0,3792;0,0332
10,4000;69;0,3902;0,4790
10,4000;75;0,4603;0,4790
10,4000;83;0,4293;0,0000
10,6600;34;0,3980;0,8202
10,6600;45;0,3331;0,1899
10,6600;49;0,3421;0,1899
10,6600;50;0,3980;0,9151
10,6600;53;0,4905;0,2042
10,6600;58;0,3331;0,1124
10,6600;62;0,4483;0,4706
10,6600;65;0,4363;0,0000
10,6600;66;0,3459;0,1124
10,6600;75;0,3901;0,4143
10,6600;83;0,4516;0,0000
10,9200;34;0,3542;1,1583
10,9200;19;0,3787;0,1606
10,9200;45;0,3573;0,2495
10,9200;49;0,3716;0,6745
10,9200;50;0,4225;1,0691
10,9200;53;0,4653;0,3690
10,9200;58;0,3573;0,2444
10,9200;62;0,4397;0,0000
10,9200;65;0,4126;0,0000
10,9200;66;0,3542;0,1606
10,9200;75;0,4069;0,2495
10,9200;79;0,4397;0,1124
10,9200;83;0,3716;0,3829
11,1800;34;0,3961;0,2372
11,1800;19;0,3961;0,3624
11,1800;49;0,3802;0,7448
11,1800;50;0,4148;0,6441
11,1800;53;0,5080;0,1410
11,1800;58;0,3492;0,0000
11,1800;62;0,4522;0,3110
11,1800;65;0,4432;0,0000
11,1800;75;0,3651;0,7448
11,1800;79;0,4525;0,3110
11,1800;83;0,4023;0,6817
11,4400;34;0,3597;0,5026
11,4400;19;0,3671;0,1141
11,4400;49;0,3337;0,0689
11,4400;50;0,4541;0,1141
11,4400;53;0,4890;0,0000
11,4400;58;0,3337;0,9923
11,4400;62;0,4187;0,2268
11,4400;65;0,4198;0,0000
11,4400;69;0,4543;0,8130
11,4400;75;0,3583;0,0689
11,4400;79;0,4187;0,3881
11,4400;81;0,4497;0,2268
11,4400;83;0,3874;0,9923
11,7000;34;0,3586;0,6964
11,7000;19;0,4194;0,6978
11,7000;49;0,3573;0,4172
11,7000;50;0,4597;0,6978
11,7000;53;0,4805;0,0000
11,7000;58;0,3464;0,0000
11,7000;62;0,4331;0,2829
11,7000;65;0,4109;0,0000
11,7000;69;0,4466;0,2829
11,7000;75;0,3586;0,6978
11,7000;79;0,4214;0,1608
11,7000;81;0,4164;0,0000
11,7000;83;0,3764;0,2768
11,9600;19;0,3895;0,0000
11,9600;49;0,3514;0,0898
11,9600;50;0,4272;0,1806
11,9600;53;0,5042;0,0000
11,9600;58;0,3514;0,2811
11,9600;62;0,4398;0,5730
11,9600;65;0,3932;0,0000
11,9600;69;0,4414;0,4806
11,9600;79;0,4414;0,1802
11,9600;81;0,3815;0,0000
11,9600;83;0,3686;0,2811
12,2200;19;0,4109;0,8223
12,2200;49;0,3438;0,3109
12,2200;53;0,4431;0,0000
12,2200;58;0,3539;0,5103
12,2200;62;0,4432;0,3866
12,2200;65;0,3923;0,3109
12,2200;69;0,4349;0,0000
12,2200;79;0,4221;0,7291
12,2200;81;0,4200;0,0000
12,2200;83;0,3438;0,5103
12,4800;19;0,3941;0,2530
12,4800;3;0,3872;0,0000
12,4800;49;0,4952;0,6106
12,4800;53;0,4752;0,5231
12,4800;58;0,4576;0,4956
12,4800;62;0,4286;0,2530
12,4800;65;0,3796;0,6106
12,4800;69;0,3755;0,6106
12,4800;76;0,4793;0,5476
12,4800;79;0,4088;0,9007
12,4800;81;0,4061;0,0000
12,4800;83;0,3755;0,4956
12,7400;19;0,3967;0,1973
12,7400;3;0,3967;0,2072
12,7400;53;0,4736;0,0000
12,7400;58;0,3514;1,2143
12,7400;62;0,4261;0,1973
12,7400;65;0,3630;1,2143
12,7400;69;0,3962;0,2562
12,7400;76;0,5117;0,3902
12,7400;79;0,3631;0,6198
12,7400;81;0,3878;0,8779
12,7400;83;0,3514;0,2562
12,7400;84;0,4868;0,6573
13,0000;19;0,3934;0,0328
13,0000;3;0,3934;0,1082
13,0000;53;0,4930;0,0000
13,0000;58;0,4319;0,0000
13,0000;62;0,4136;0,0328
13,0000;65;0,3954;0,1778
13,0000;69;0,4108;0,1778
13,0000;73;0,4106;0,0000
13,0000;76;0,4112;0,9729
13,0000;79;0,3854;0,9729
13,0000;81;0,3854;0,1778
13,2600;19;0,3978;0,2569
13,2600;3;0,3680;0,0000
13,2600;53;0,4378;0,3638
13,2600;58;0,3992;0,0000
13,2600;62;0,3817;0,5289
13,2600;65;0,4307;0,3227
13,2600;69;0,3633;0,5289
13,2600;73;0,4250;0,0758
13,2600;76;0,4378;0,1275
13,2600;79;0,3633;0,2053
13,2600;81;0,4250;0,6091
13,2600;84;0,4585;0,0000
13,5200;19;0,4297;0,7666
13,5200;3;0,3974;0,0000
13,5200;53;0,4695;0,2396
13,5200;58;0,3893;0,0000
13,5200;62;0,4264;0,7666
13,5200;69;0,3961;0,2317
13,5200;73;0,4235;0,7120
13,5200;76;0,4294;0,3498
13,5200;79;0,4019;0,4080
13,5200;81;0,4192;0,4080
13,5200;84;0,4731;0,0000
13,7800;23;0,3841;0,0000
13,7800;3;0,3690;1,3066
13,7800;53;0,4369;0,0000
13,7800;58;0,3957;0,0000
13,7800;62;0,4216;0,0000
13,7800;69;0,3986;0,1822
13,7800;73;0,4343;0,0888
13,7800;76;0,4081;0,3968
13,7800;79;0,3690;0,6355
13,7800;81;0,4081;0,2079
13,7800;84;0,4441;0,3928
14,0400;23;0,3791;0,0667
14,0400;32;0,3791;0,0674
14,0400;3;0,4508;0,0000
14,0400;53;0,4056;0,0000
14,0400;58;0,3756;0,5466
14,0400;62;0,3997;0,4990
14,0400;68;0,3997;0,3551
14,0400;69;0,3756;0,2026
14,0400;73;0,3994;0,0674
14,0400;76;0,4167;0,3904
14,0400;81;0,4027;0,4232
14,0400;84;0,4443;0,4232
14,3000;23;0,3855;0,1407
14,3000;25;0,3620;0,4169
14,3000;32;0,3855;0,1389
14,3000;3;0,4188;0,3141
14,3000;53;0,4239;0,0000
14,3000;58;0,3987;0,3141
14,3000;62;0,4093;0,4169
14,3000;68;0,3620;0,0974
14,3000;69;0,3987;0,3430
14,3000;73;0,3911;0,1389
14,3000;76;0,4136;0,0483
14,3000;81;0,4072;0,2551
14,3000;84;0,4758;0,2551
14,5600;25;0,3912;0,2225
14,5600;32;0,4280;0,0764
14,5600;53;0,4401;0,0000
14,5600;62;0,4039;0,2225
14,5600;68;0,3912;0,2707
14,5600;69;0,4420;0,3420
14,5600;73;0,3878;0,2459
14,5600;76;0,4242;0,2459
14,5600;81;0,3878;0,3420
14,5600;84;0,4751;0,2459
14,8200;23;0,4458;0,0000
14,8200;25;0,3956;0,2893
14,8200;32;0,3528;1,1272
14,8200;53;0,4286;0,2893
14,8200;62;0,3841;1,1272
14,8200;68;0,3956;0,8012
14,8200;73;0,3528;0,1687
14,8200;76;0,4449;0,3283
14,8200;81;0,4322;1,1272
14,8200;84;0,4614;0,3445
14,8200;87;0,4951;0,0000
15,0800;23;0,4366;0,4715
15,0800;25;0,3969;0,2286
15,0800;32;0,3399;0,5725
15,0800;53;0,3732;0,2286
15,0800;62;0,3894;0,5725
15,0800;68;0,3732;0,2784
15,0800;73;0,3399;0,1867
15,0800;76;0,4342;0,4715
15,0800;81;0,4196;0,4360
15,0800;84;0,4878;0,3275
15,0800;87;0,4919;0,2784
15,0800;88;0,4597;0,5038
15,3400;23;0,4147;0,5463
15,3400;25;0,4135;0,3750
15,3400;32;0,4350;0,3313
15,3400;53;0,4172;0,1923
15,3400;62;0,4135;0,3259
15,3400;68;0,3646;0,0000
15,3400;76;0,4191;0,2800
15,3400;81;0,4147;0,3313
15,3400;84;0,4583;0,0000
15,3400;87;0,4782;0,0000
15,3400;88;0,4191;0,1670
15,6000;23;0,4016;0,3700
15,6000;25;0,3664;1,0424
15,6000;32;0,3664;0,4823
15,6000;11;0,3503;0,3355
15,6000;53;0,4268;0,3355
15,6000;62;0,4030;0,3700
15,6000;68;0,3503;0,0000
15,6000;76;0,4203;0,1620
15,6000;81;0,4016;0,0553
15,6000;84;0,4868;0,0000
15,6000;87;0,4872;0,1208
15,6000;88;0,4371;0,1938
15,8600;23;0,4286;0,0000
15,8600;11;0,3509;0,2138
15,8600;53;0,4214;0,2138
15,8600;62;0,3857;0,2138
15,8600;68;0,3509;0,1020
15,8600;76;0,4325;0,2948
15,8600;81;0,4257;0,2948
15,8600;84;0,4632;0,1571
15,8600;87;0,5046;0,1435
15,8600;88;0,4546;0,1712
16,1200;23;0,4186;0,3899
16,1200;11;0,3509;0,2765
16,1200;53;0,4209;0,2765
16,1200;62;0,3853;0,3899
16,1200;68;0,3509;0,1680
16,1200;76;0,3866;0,1543
16,1200;81;0,3853;0,1543
16,1200;84;0,4555;0,0000
16,1200;87;0,4822;0,0000
16,1200;88;0,4765;0,5976
16,1200;89;0,4676;0,0000
16,3800;23;0,4236;0,4444
16,3800;35;0,3906;0,0000
16,3800;11;0,3868;0,3227
16,3800;53;0,3843;0,3227
16,3800;62;0,4731;0,3227
16,3800;68;0,3843;0,2720
16,3800;76;0,4236;0,4294
16,3800;84;0,4517;0,0000
16,3800;87;0,4724;0,0000
16,3800;88;0,4787;0,4444
16,3800;89;0,4839;0,0467
16,6400;23;0,4363;0,3560
16,6400;35;0,4031;0,1005
16,6400;18;0,4031;0,0601
16,6400;11;0,3494;0,9002
16,6400;53;0,4469;0,0000
16,6400;68;0,3494;0,2978
16,6400;76;0,3647;0,9002
16,6400;84;0,4170;0,1005
16,6400;87;0,5143;0,0000
16,6400;88;0,4483;0,8085
16,6400;89;0,4870;0,0000
16,9000;35;0,3713;0,4489
16,9000;18;0,3713;0,6229
16,9000;11;0,3763;0,1768
16,9000;53;0,4084;0,1768
16,9000;68;0,3676;0,5060
16,9000;76;0,3676;1,0073
16,9000;77;0,3763;0,0491
16,9000;84;0,4405;0,4489
16,9000;87;0,5183;0,0000
16,9000;88;0,4307;0,5629
16,9000;89;0,4324;0,0000
17,1600;35;0,4014;0,2450
17,1600;18;0,4014;0,2660
17,1600;11;0,4310;0,9873
17,1600;53;0,4310;0,9590
17,1600;76;0,4135;0,2660
17,1600;77;0,4008;0,0000
17,1600;84;0,4563;0,2450
17,1600;87;0,4769;0,0000
17,1600;88;0,4658;0,9873
17,1600;89;0,4529;0,0000
17,4200;35;0,3956;0,0664
17,4200;18;0,3956;0,0183
17,4200;11;0,3738;0,4252
17,4200;53;0,4226;0,4252
17,4200;67;0,4179;0,3818
17,4200;77;0,3738;0,3604
17,4200;84;0,4463;0,3238
17,4200;85;0,4037;0,4252
17,4200;87;0,4896;0,1272
17,4200;88;0,4359;0,3238
17,4200;89;0,4179;0,1640
17,4200;92;0,5019;0,3818
17,6800;35;0,4135;0,1243
17,6800;18;0,4025;0,0000
17,6800;11;0,3848;0,9052
17,6800;53;0,3848;0,0690
17,6800;67;0,4405;0,3365
17,6800;77;0,3965;0,0690
17,6800;84;0,4181;0,3365
17,6800;85;0,4120;0,4119
17,6800;87;0,4964;0,2817
17,6800;88;0,4883;0,5191
17,6800;89;0,4181;0,5191
17,6800;92;0,4694;0,3365
17,9400;35;0,3783;0,1529
17,9400;18;0,3783;0,2913
17,9400;11;0,3579;0,3090
17,9400;53;0,3864;0,1036
17,9400;67;0,4133;0,1529
17,9400;77;0,3579;0,1036
17,9400;84;0,4248;0,3504
17,9400;85;0,4672;0,3090
17,9400;86;0,5136;0,1387
17,9400;87;0,5327;0,1894
17,9400;88;0,4156;0,3090
17,9400;89;0,4521;0,4559
18,2000;35;0,4067;0,7910
18,2000;18;0,4253;0,5144
18,2000;11;0,4397;0,1289
18,2000;67;0,4253;0,2479
18,2000;77;0,4068;0,0000
18,2000;84;0,4067;0,0878
18,2000;85;0,4581;0,1289
18,2000;86;0,4290;0,5144
18,2000;87;0,4811;0,2332
18,2000;88;0,4105;0,1289
18,2000;89;0,4445;0,1932
18,4600;35;0,4127;0,3495
18,4600;18;0,4127;0,0324
18,4600;67;0,4256;0,3495
18,4600;77;0,3890;0,0000
18,4600;84;0,4266;0,0324
18,4600;85;0,4269;0,3948
18,4600;86;0,4678;0,2293
18,4600;87;0,5064;0,3948
18,4600;88;0,4119;0,8057
18,4600;89;0,4358;0,2293
18,4600;92;0,5091;0,2349
18,7200;27;0,3686;1,0262
18,7200;35;0,3998;0,4587
18,7200;18;0,4353;0,0847
18,7200;67;0,4539;0,1860
