agentId;time;posX;posZ;speed
21;2,7800;0,5912;-0,7053;0,6865
29;2,7800;0,2611;-0,9327;0,5785
31;2,7800;-0,3613;-0,9266;0,5448
17;2,7800;-0,1870;-0,5812;0,5000
1;2,7800;-0,1943;-0,1195;0,6300
4;2,7800;0,6886;-0,3250;0,4659
7;2,7800;0,2379;-0,0840;0,3465
8;2,7800;-0,5091;-0,3325;0,5503
14;2,7800;0,2370;-0,5012;0,2606
41;2,7800;0,5871;0,1930;0,6203
42;2,7800;0,0558;0,3447;0,6913
0;2,9000;-0,4790;0,2305;0,4876
21;2,9000;0,5465;-0,7846;0,7587
29;2,9000;0,1018;-1,0029;1,4508
31;2,9000;-0,3867;-0,9027;0,2906
17;2,9000;-0,1884;-0,5575;0,1981
1;2,9000;-0,1094;-0,0490;0,9199
4;2,9000;0,6416;-0,3873;0,6505
7;2,9000;0,2650;-0,0900;0,2311
8;2,9000;-0,4246;-0,1833;1,4287
13;2,9000;-0,7156;-0,4505;0,4891
14;2,9000;0,2015;-0,5459;0,4755
41;2,9000;0,5843;0,1319;0,5097
42;2,9000;0,0697;0,3138;0,2826
0;3,0000;-0,5012;0,2182;0,2538
21;3,0000;0,4771;-0,8744;1,1346
31;3,0000;-0,4040;-0,9037;0,1740
17;3,0000;-0,2125;-0,5314;0,3556
1;3,0000;0,0007;0,0158;1,2772
4;3,0000;0,6100;-0,4555;0,7511
7;3,0000;0,4165;-0,0999;1,5177
8;3,0000;-0,3690;-0,1415;0,6953
13;3,0000;-0,6536;-0,4473;0,6205
14;3,0000;0,1959;-0,6183;0,7264
0;3,1200;-0,5308;0,1981;0,2982
21;3,1200;0,4344;-0,9662;0,8440
31;3,1200;-0,3207;-0,9072;0,6948
17;3,1200;-0,2046;-0,5248;0,0859
1;3,1200;0,0777;-0,0170;0,6972
4;3,1200;0,5866;-0,5821;1,0731
7;3,1200;0,5516;-0,1571;1,2229
8;3,1200;-0,3057;-0,1702;0,5794
13;3,1200;-0,6526;-0,4784;0,2594
14;3,1200;0,1505;-0,7053;0,8173
42;3,1200;0,2322;0,3601;0,7681
0;3,2400;-0,5161;0,1233;0,6357
21;3,2400;0,4219;-0,9648;0,1052
28;3,2400;-0,7413;-0,8993;0,3859
31;3,2400;-0,2359;-0,9412;0,7619
17;3,2400;-0,1886;-0,5287;0,1369
1;3,2400;0,1360;-0,1601;1,2876
4;3,2400;0,5511;-0,6437;0,5921
7;3,2400;0,6339;-0,2137;0,8323
8;3,2400;-0,2779;-0,1822;0,2519
13;3,2400;-0,6467;-0,5103;0,2702
14;3,2400;0,1258;-0,7586;0,4893
42;3,2400;0,2680;0,2561;0,9173
0;3,3600;-0,5032;0,0813;0,3655
21;3,3600;0,4427;-0,9433;0,2494
28;3,3600;-0,7117;-0,9106;0,2635
31;3,3600;-0,1744;-1,0008;0,7135
17;3,3600;-0,2079;-0,5799;0,4562
1;3,3600;0,2042;-0,3424;1,6225
4;3,3600;0,5191;-0,6001;0,4507
7;3,3600;0,6536;-0,2620;0,4350
8;3,3600;-0,2225;-0,2104;0,5179
13;3,3600;-0,5883;-0,5306;0,5152
14;3,3600;0,1362;-0,7444;0,1463
42;3,3600;0,2999;0,1370;1,0273
56;3,3600;-0,1977;0,3641;0,8500
0;3,4600;-0,5407;0,0411;0,5497
21;3,4600;0,4570;-0,9693;0,2966
28;3,4600;-0,6994;-0,9042;0,1385
17;3,4600;-0,1985;-0,6320;0,5290
1;3,4600;0,2207;-0,4073;0,6695
4;3,4600;0,5396;-0,6302;0,3642
7;3,4600;0,6449;-0,2462;0,1804
8;3,4600;-0,1437;-0,2257;0,8031
13;3,4600;-0,5613;-0,5179;0,2983
14;3,4600;0,1413;-0,8261;0,8188
42;3,4600;0,3128;0,0469;0,9102
56;3,4600;-0,1245;0,2418;1,4251
0;3,5800;-0,5603;-0,0033;0,4042
21;3,5800;0,4771;-0,9704;0,1680
28;3,5800;-0,6539;-0,8771;0,4413
17;3,5800;-0,2015;-0,7206;0,7389
1;3,5800;0,2138;-0,4616;0,4557
4;3,5800;0,5825;-0,6599;0,4348
7;3,5800;0,6453;-0,2723;0,2170
8;3,5800;-0,1110;-0,2635;0,4165
13;3,5800;-0,4852;-0,4536;0,8303
14;3,5800;0,1256;-0,9048;0,6691
42;3,5800;0,3172;-0,0005;0,3961
56;3,5800;-0,0705;0,1529;0,8663
0;3,7000;-0,5560;0,0066;0,0900
21;3,7000;0,4696;-0,9090;0,5154
28;3,7000;-0,6305;-0,9086;0,3269
17;3,7000;-0,2618;-0,7911;0,7733
1;3,7000;0,2120;-0,5651;0,8628
4;3,7000;0,6051;-0,6034;0,5075
7;3,7000;0,6802;-0,2409;0,3908
8;3,7000;-0,0923;-0,3349;0,6152
13;3,7000;-0,4687;-0,4143;0,3549
14;3,7000;0,0448;-1,0401;1,3130
42;3,7000;0,3153;-0,0327;0,2688
56;3,7000;-0,1016;0,1240;0,3538
0;3,8000;-0,5750;0,0192;0,2281
21;3,8000;0,4220;-0,9405;0,5709
28;3,8000;-0,6223;-0,8960;0,1504
17;3,8000;-0,2017;-0,8396;0,7723
1;3,8000;0,1968;-0,6743;1,1029
4;3,8000;0,6231;-0,6140;0,2085
7;3,8000;0,7314;-0,2290;0,5255
8;3,8000;-0,0384;-0,3887;0,7616
13;3,8000;-0,4410;-0,4282;0,3096
42;3,8000;0,3035;-0,0688;0,3804
56;3,8000;-0,1317;0,0739;0,5838
59;3,8000;-0,7300;0,3875;0,8289
0;3,9200;-0,6132;-0,0524;0,6765
21;3,9200;0,4202;-0,9651;0,2054
28;3,9200;-0,5866;-0,8964;0,2976
17;3,9200;-0,0992;-0,9723;1,3970
1;3,9200;0,1960;-0,7308;0,4704
4;3,9200;0,5934;-0,6344;0,3003
8;3,9200;0,0274;-0,4415;0,7029
13;3,9200;-0,3596;-0,4798;0,8030
42;3,9200;0,3281;-0,1196;0,4704
56;3,9200;-0,1479;0,0003;0,6282
0;4,0400;-0,6158;-0,1423;0,7495
21;4,0400;0,4433;-0,9509;0,2262
28;4,0400;-0,5513;-0,9092;0,3128
1;4,0400;0,1565;-0,7392;0,3366
4;4,0400;0,5569;-0,5999;0,4192
8;4,0400;0,0239;-0,3948;0,3899
13;4,0400;-0,3367;-0,5623;0,7137
42;4,0400;0,3561;-0,1391;0,2841
50;4,0400;0,0844;0,3826;0,4918
56;4,0400;-0,1705;-0,0376;0,3677
0;4,1600;-0,5952;-0,2019;0,5256
21;4,1600;0,4258;-0,9390;0,1764
28;4,1600;-0,5412;-0,9051;0,0908
1;4,1600;0,0292;-0,8751;1,5514
4;4,1600;0,4855;-0,5887;0,6023
8;4,1600;0,0682;-0,4269;0,4559
13;4,1600;-0,2947;-0,5691;0,3543
41;4,1600;0,7486;0,1476;0,1310
42;4,1600;0,3552;-0,1219;0,1438
50;4,1600;0,0973;0,3086;0,6259
56;4,1600;-0,2080;-0,0493;0,3271
61;4,1600;-0,4287;0,3774;0,7413
0;4,2800;-0,6120;-0,2414;0,3576
21;4,2800;0,3629;-0,9451;0,5264
28;4,2800;-0,5108;-0,9087;0,2547
1;4,2800;-0,0648;-1,0666;1,7775
4;4,2800;0,4442;-0,6114;0,3927
8;4,2800;0,1198;-0,5216;0,8990
13;4,2800;-0,2539;-0,5559;0,3577
42;4,2800;0,3276;-0,1211;0,2306
50;4,2800;0,1014;0,3017;0,0660
56;4,2800;-0,1938;-0,0889;0,3502
61;4,2800;-0,4164;0,3243;0,4543
0;4,3800;-0,5902;-0,2558;0,2613
21;4,3800;0,2776;-0,9524;0,8565
28;4,3800;-0,4908;-0,9070;0,2011
34;4,3800;0,7314;-0,9384;0,0047
4;4,3800;0,5309;-0,6751;1,0761
7;4,3800;0,7124;-0,3299;0,1771
8;4,3800;0,1391;-0,6151;0,9548
13;4,3800;-0,2415;-0,5943;0,4031
42;4,3800;0,2959;-0,1582;0,4886
50;4,3800;0,0820;0,3227;0,2851
56;4,3800;-0,1557;-0,1397;0,6347
61;4,3800;-0,3950;0,2849;0,4484
0;4,5000;-0,5131;-0,3093;0,7825
21;4,5000;0,1881;-1,0438;1,0659
28;4,5000;-0,4793;-0,9064;0,0957
4;4,5000;0,5172;-0,6845;0,1384
7;4,5000;0,6717;-0,3518;0,3856
8;4,5000;0,1686;-0,6957;0,7149
13;4,5000;-0,1988;-0,6103;0,3799
42;4,5000;0,2843;-0,2136;0,4712
50;4,5000;0,0690;0,3209;0,1094
56;4,5000;-0,1200;-0,1810;0,4550
61;4,5000;-0,3812;0,2139;0,6021
0;4,6200;-0,4950;-0,3821;0,6248
28;4,6200;-0,4843;-0,9269;0,1757
4;4,6200;0,4970;-0,7325;0,4337
7;4,6200;0,7035;-0,3913;0,4222
8;4,6200;0,1531;-0,7731;0,6583
13;4,6200;-0,1955;-0,6550;0,3737
42;4,6200;0,3189;-0,2382;0,3539
48;4,6200;0,5292;0,3530;0,3922
50;4,6200;0,0711;0,2932;0,2310
56;4,6200;-0,0949;-0,1720;0,2223
59;4,6200;-0,7498;-0,0398;0,5216
61;4,6200;-0,3880;0,1430;0,5942
0;4,7400;-0,5004;-0,4208;0,3255
28;4,7400;-0,4687;-0,8910;0,3265
4;4,7400;0,4694;-0,7318;0,2300
7;4,7400;0,7293;-0,4484;0,5226
8;4,7400;0,1464;-0,9322;1,3266
13;4,7400;-0,1068;-0,6369;0,7541
42;4,7400;0,3391;-0,2860;0,4316
48;4,7400;0,5139;0,3230;0,2810
50;4,7400;0,0566;0,2745;0,1969
56;4,7400;-0,0865;-0,2095;0,3206
59;4,7400;-0,7382;-0,0605;0,1981
61;4,7400;-0,3911;0,1108;0,2696
0;4,8600;-0,4694;-0,4449;0,3272
28;4,8600;-0,4173;-0,9050;0,4438
4;4,8600;0,3585;-0,7321;0,9243
7;4,8600;0,6738;-0,3832;0,7139
13;4,8600;0,0132;-0,6944;1,1089
42;4,8600;0,2676;-0,2434;0,6931
48;4,8600;0,4902;0,3062;0,2422
50;4,8600;0,0349;0,2611;0,2129
56;4,8600;-0,1463;-0,2002;0,5044
59;4,8600;-0,7262;-0,0777;0,1741
61;4,8600;-0,3855;0,1031;0,0792
0;4,9800;-0,5537;-0,4998;0,8380
28;4,9800;-0,3748;-0,9293;0,4076
34;4,9800;0,7353;-0,9445;0,0121
4;4,9800;0,4087;-0,8703;1,2253
7;4,9800;0,5923;-0,4202;0,7458
13;4,9800;0,0126;-0,7989;0,8709
42;4,9800;0,1966;-0,2206;0,6212
48;4,9800;0,4470;0,3133;0,3644
50;4,9800;0,0033;0,2592;0,2643
56;4,9800;-0,2524;-0,2159;0,8939
61;4,9800;-0,5077;0,1764;1,1874
0;5,1000;-0,5535;-0,5420;0,3516
28;5,1000;-0,3391;-0,8904;0,4402
4;5,1000;0,4258;-0,9391;0,5909
7;5,1000;0,5149;-0,4876;0,8550
13;5,1000;0,0695;-0,8407;0,5883
42;5,1000;0,1627;-0,2591;0,4279
48;5,1000;0,4473;0,2863;0,2244
50;5,1000;-0,0516;0,2226;0,5491
56;5,1000;-0,2863;-0,2595;0,4599
61;5,1000;-0,5263;0,1700;0,1638
0;5,2000;-0,5560;-0,5606;0,1881
28;5,2000;-0,3058;-0,8927;0,3345
4;5,2000;0,4654;-0,9340;0,3994
7;5,2000;0,4796;-0,5526;0,7401
13;5,2000;0,1032;-0,8616;0,3968
42;5,2000;0,1535;-0,2988;0,4078
48;5,2000;0,4551;0,2357;0,5120
50;5,2000;-0,0543;0,1851;0,3767
56;5,2000;-0,2571;-0,2419;0,3410
59;5,2000;-0,7450;-0,2159;0,4102
61;5,2000;-0,5419;0,1317;0,4137
0;5,3200;-0,5213;-0,5799;0,3313
28;5,3200;-0,2548;-0,9182;0,4745
4;5,3200;0,5000;-0,9546;0,3354
7;5,3200;0,4913;-0,5950;0,3659
13;5,3200;0,1481;-0,9024;0,5059
41;5,3200;0,6855;-0,1945;0,2999
42;5,3200;0,1778;-0,3462;0,4434
48;5,3200;0,4616;0,1739;0,5180
50;5,3200;-0,0184;0,1764;0,3077
56;5,3200;-0,2502;-0,2732;0,2662
59;5,3200;-0,7449;-0,2336;0,1477
61;5,3200;-0,5338;0,1022;0,2552
0;5,4400;-0,4911;-0,6036;0,3201
28;5,4400;-0,2472;-0,9260;0,0912
2;5,4400;-0,7453;-0,9117;0,4464
4;5,4400;0,5216;-0,9258;0,2994
7;5,4400;0,5166;-0,5516;0,4181
13;5,4400;0,1537;-0,9188;0,1441
41;5,4400;0,6773;-0,1908;0,0749
42;5,4400;0,1640;-0,3532;0,1293
48;5,4400;0,4639;0,1560;0,1505
50;5,4400;-0,0053;0,1533;0,2212
56;5,4400;-0,2358;-0,2884;0,1747
59;5,4400;-0,7371;-0,2722;0,3284
61;5,4400;-0,4969;0,0772;0,3714
0;5,5600;-0,4885;-0,6172;0,1154
28;5,5600;-0,2011;-0,9324;0,3878
2;5,5600;-0,7369;-0,9175;0,0851
4;5,5600;0,5683;-0,9330;0,3933
7;5,5600;0,5274;-0,5423;0,1191
13;5,5600;0,2070;-0,9441;0,4912
42;5,5600;0,1614;-0,3678;0,1237
48;5,5600;0,4438;0,1609;0,1718
50;5,5600;-0,0237;0,1138;0,3623
56;5,5600;-0,2611;-0,2915;0,2123
59;5,5600;-0,7207;-0,2954;0,2360
61;5,5600;-0,5034;0,0602;0,1517
0;5,6800;-0,4573;-0,6406;0,3250
28;5,6800;-0,1576;-0,9734;0,4981
2;5,6800;-0,7349;-0,9134;0,0381
4;5,6800;0,6326;-0,9271;0,5381
7;5,6800;0,5451;-0,5535;0,1741
13;5,6800;0,2343;-0,9456;0,2277
42;5,6800;0,1619;-0,4333;0,5465
48;5,6800;0,4257;0,1064;0,4791
50;5,6800;-0,0402;0,0966;0,1992
56;5,6800;-0,2356;-0,3093;0,2588
59;5,6800;-0,7240;-0,3072;0,1021
61;5,6800;-0,5430;0,0551;0,3323
0;5,8000;-0,4063;-0,6391;0,4251
28;5,8000;-0,1819;-0,9829;0,2172
2;5,8000;-0,7195;-0,9087;0,1344
4;5,8000;0,6381;-0,9328;0,0659
7;5,8000;0,5739;-0,5501;0,2415
13;5,8000;0,2149;-0,9264;0,2274
42;5,8000;0,1603;-0,5084;0,6256
48;5,8000;0,4180;0,0161;0,7547
50;5,8000;-0,0408;0,1122;0,1302
56;5,8000;-0,2000;-0,2821;0,3734
59;5,8000;-0,7072;-0,3544;0,4178
61;5,8000;-0,5448;0,0151;0,3341
0;5,9200;-0,3501;-0,6678;0,5262
28;5,9200;-0,1224;-1,0567;0,7900
2;5,9200;-0,6931;-0,9077;0,2205
4;5,9200;0,6374;-0,9267;0,0507
7;5,9200;0,5960;-0,5308;0,2447
13;5,9200;0,2589;-0,9472;0,4056
42;5,9200;0,1442;-0,5598;0,4484
48;5,9200;0,3902;-0,0741;0,7866
50;5,9200;-0,0231;0,1390;0,2674
56;5,9200;-0,1818;-0,2746;0,1638
59;5,9200;-0,6807;-0,4264;0,6390
61;5,9200;-0,5343;-0,0436;0,4969
0;6,0200;-0,2755;-0,7423;1,0545
2;6,0200;-0,6646;-0,9094;0,2854
4;6,0200;0,6293;-0,9278;0,0823
7;6,0200;0,5975;-0,5347;0,0413
13;6,0200;0,1904;-0,9458;0,6851
42;6,0200;0,1208;-0,5259;0,4118
48;6,0200;0,3730;-0,1390;0,6713
50;6,0200;-0,0132;0,1408;0,1006
56;6,0200;-0,2018;-0,2540;0,2863
59;6,0200;-0,6457;-0,4931;0,7538
61;6,0200;-0,5524;-0,0874;0,4735
65;6,0200;0,6879;0,3832;0,3343
0;6,1400;-0,2205;-0,8745;1,1927
2;6,1400;-0,6316;-0,9187;0,2852
4;6,1400;0,5582;-0,9334;0,5942
7;6,1400;0,6011;-0,5704;0,2995
13;6,1400;0,1327;-1,0902;1,2960
42;6,1400;0,1458;-0,5582;0,3407
48;6,1400;0,3781;-0,1570;0,1562
50;6,1400;0,0094;0,1459;0,1932
56;6,1400;-0,2416;-0,2741;0,3715
59;6,1400;-0,5580;-0,5537;0,8878
61;6,1400;-0,6573;-0,0981;0,8787
65;6,1400;0,6805;0,3251;0,4875
66;6,1400;-0,3896;0,3849;0,3546
0;6,2600;-0,1446;-0,9822;1,0985
2;6,2600;-0,6095;-0,9162;0,1859
4;6,2600;0,5168;-0,9315;0,3449
7;6,2600;0,6160;-0,5746;0,1287
42;6,2600;0,1382;-0,6751;0,9759
48;6,2600;0,3712;-0,1651;0,0884
50;6,2600;0,0153;0,1192;0,2274
56;6,2600;-0,1922;-0,3015;0,4710
59;6,2600;-0,4680;-0,5651;0,7558
61;6,2600;-0,6863;-0,1460;0,4666
65;6,2600;0,6507;0,2718;0,5095
66;6,2600;-0,3835;0,3472;0,3183
2;6,3800;-0,5507;-0,9054;0,4982
4;6,3800;0,4672;-0,9363;0,4158
7;6,3800;0,6020;-0,5682;0,1284
