agentId;time;posX;posZ;speed
74;0,2200;2,3332;1,2645;0,3697
71;0,2200;0,8168;-0,6075;0,7818
68;0,2200;1,1263;0,1734;0,4875
67;0,2200;1,6641;1,5602;0,5898
65;0,2200;1,6713;-0,3595;0,8850
63;0,2200;0,1244;0,9169;0,5099
61;0,2200;-1,2736;0,9949;0,3664
58;0,2200;-0,7940;-0,2106;0,5515
56;0,2200;-0,4886;1,2805;0,7317
54;0,2200;1,4281;1,1069;1,1065
50;0,2200;-0,2618;0,2641;0,6979
48;0,2200;0,5786;0,1417;0,8123
46;0,2200;1,9177;1,1564;0,6405
44;0,2200;2,1044;0,3787;0,5120
40;0,2200;1,6131;0,6293;0,6249
29;0,2200;2,1423;-0,0977;0,5043
26;0,2200;-2,7251;1,5038;1,1514
25;0,2200;0,3635;-0,5011;0,8173
24;0,2200;-1,5801;0,5605;0,9060
19;0,2200;-2,2407;0,1071;0,5332
16;0,2200;0,5082;1,3123;0,3549
13;0,2200;-1,2697;-0,0692;0,6312
10;0,2200;-0,3061;-0,4382;0,6147
8;0,2200;-1,8511;1,2679;0,7978
7;0,2200;0,8114;0,7348;0,4404
2;0,2200;-2,5798;1,0608;0,4024
1;0,2200;1,2101;-0,4194;0,5963
90;0,3300;-0,8986;0,3885;1,0533
89;0,3300;0,9599;1,1315;1,1125
87;0,3300;-2,5114;-0,7000;1,0699
86;0,3300;-2,6941;-0,1507;0,8015
85;0,3300;1,5934;0,0230;0,9371
83;0,3300;-2,1054;0,7633;0,6845
81;0,3300;-1,7012;-0,6598;0,9195
80;0,3300;-1,7242;-0,0809;1,5045
79;0,3300;-2,7035;0,3774;0,7025
77;0,3300;0,1896;0,3464;0,8152
74;0,3300;2,3150;1,2073;0,5456
73;0,3300;-0,2226;1,6928;0,4859
71;0,3300;0,8016;-0,7263;1,0893
68;0,3300;1,0924;0,1069;0,6791
67;0,3300;1,6621;1,4757;0,7678
65;0,3300;1,6660;-0,4867;1,1580
63;0,3300;0,1030;0,8386;0,7382
61;0,3300;-1,2307;0,9582;0,5129
58;0,3300;-0,7636;-0,2858;0,7370
56;0,3300;-0,4918;1,1723;0,9841
54;0,3300;1,3818;0,9689;1,3226
52;0,3300;1,1145;1,6848;0,5069
50;0,3300;-0,2866;0,1633;0,9428
48;0,3300;0,5806;0,0195;1,1117
46;0,3300;1,8868;1,0558;0,9566
44;0,3300;2,0989;0,3058;0,6647
40;0,3300;1,5610;0,5408;0,9339
30;0,3300;-1,0671;1,6778;0,4171
29;0,3300;2,1031;-0,1710;0,7554
26;0,3300;-2,6947;1,3632;1,3075
25;0,3300;0,3190;-0,6170;1,1283
24;0,3300;-1,5231;0,4411;1,2032
19;0,3300;-2,2300;0,0289;0,7172
16;0,3300;0,4740;1,2714;0,4843
13;0,3300;-1,2589;-0,1708;0,9284
10;0,3300;-0,2847;-0,5310;0,8659
8;0,3300;-1,8072;1,1628;1,0349
7;0,3300;0,8034;0,6620;0,6661
2;0,3300;-2,5602;0,9909;0,6602
1;0,3300;1,1856;-0,5032;0,7938
90;0,4400;-0,8644;0,2580;1,2267
89;0,4400;0,9197;1,0069;1,1900
87;0,4400;-2,4464;-0,8139;1,1924
86;0,4400;-2,6301;-0,2407;1,0042
85;0,4400;1,5549;-0,0999;1,1703
83;0,4400;-2,1033;0,6653;0,8912
81;0,4400;-1,6593;-0,7753;1,1168
80;0,4400;-1,6947;-0,2545;1,6002
79;0,4400;-2,6473;0,2985;0,8806
77;0,4400;0,1910;0,2379;0,9866
74;0,4400;2,2923;1,1285;0,7456
73;0,4400;-0,2095;1,5896;0,9460
71;0,4400;0,7766;-0,8615;1,2499
68;0,4400;1,0566;0,0263;0,8012
67;0,4400;1,6460;1,3794;0,8878
65;0,4400;1,6557;-0,6294;1,3005
63;0,4400;0,0804;0,7408;0,9124
61;0,4400;-1,1873;0,8989;0,6683
58;0,4400;-0,7318;-0,3742;0,8540
56;0,4400;-0,4935;1,0482;1,1285
54;0,4400;1,3401;0,8276;1,3399
52;0,4400;1,0724;1,6026;0,8394
50;0,4400;-0,3074;0,0459;1,0840
48;0,4400;0,5734;-0,1244;1,3098
46;0,4400;1,8505;0,9333;1,1616
45;0,4400;-1,7824;1,6456;0,5879
44;0,4400;2,0774;0,2209;0,7960
40;0,4400;1,5134;0,4130;1,2398
30;0,4400;-1,0530;1,5979;0,7374
29;0,4400;2,0664;-0,2703;0,9629
26;0,4400;-2,6671;1,2409;1,1396
25;0,4400;0,2768;-0,7564;1,3241
24;0,4400;-1,4673;0,2996;1,3828
19;0,4400;-2,2016;-0,0599;0,8473
16;0,4400;0,4370;1,2223;0,5593
13;0,4400;-1,2303;-0,2964;1,1714
10;0,4400;-0,2612;-0,6420;1,0314
8;0,4400;-1,7556;1,0449;1,1702
7;0,4400;0,7866;0,5644;0,9003
2;0,4400;-2,5308;0,8844;1,0043
1;0,4400;1,1581;-0,5991;0,9072
90;0,5500;-0,8284;0,1170;1,3226
89;0,5500;0,8749;0,8863;1,1696
87;0,5500;-2,3755;-0,9125;1,1037
86;0,5500;-2,5640;-0,3439;1,1141
85;0,5500;1,5157;-0,2450;1,3662
83;0,5500;-2,0829;0,5516;1,0505
81;0,5500;-1,6123;-0,9016;1,2255
80;0,5500;-1,6718;-0,4292;1,6018
79;0,5500;-2,5826;0,2056;1,0286
77;0,5500;0,1919;0,1171;1,0982
74;0,5500;2,2580;1,0314;0,9367
73;0,5500;-0,2017;1,4690;1,0984
71;0,5500;0,7514;-0,9642;0,9614
69;0,5500;-2,1904;1,6512;0,6676
68;0,5500;1,0205;-0,0647;0,8902
67;0,5500;1,6197;1,2736;0,9913
65;0,5500;1,6398;-0,7779;1,3576
63;0,5500;0,0597;0,6279;1,0431
61;0,5500;-1,1448;0,8186;0,8258
58;0,5500;-0,6989;-0,4731;0,9476
56;0,5500;-0,4937;0,9152;1,2084
54;0,5500;1,3024;0,6895;1,3013
52;0,5500;1,0367;1,5044;0,9495
50;0,5500;-0,3200;-0,0810;1,1596
48;0,5500;0,5563;-0,2834;1,4535
46;0,5500;1,8152;0,7990;1,2619
45;0,5500;-1,7165;1,5594;0,9863
44;0,5500;2,0423;0,1246;0,9321
40;0,5500;1,4734;0,2554;1,4777
30;0,5500;-1,0363;1,5100;0,8136
29;0,5500;2,0317;-0,3854;1,0923
26;0,5500;-2,6430;1,1399;0,9442
25;0,5500;0,2395;-0,9053;1,3953
24;0,5500;-1,4148;0,1443;1,4905
19;0,5500;-2,1526;-0,1535;0,9612
16;0,5500;0,4014;1,1654;0,6100
13;0,5500;-1,1879;-0,4385;1,3477
10;0,5500;-0,2398;-0,7627;1,1145
8;0,5500;-1,7012;0,9177;1,2575
7;0,5500;0,7591;0,4425;1,1362
2;0,5500;-2,4983;0,7616;1,1549
1;0,5500;1,1276;-0,7022;0,9774
90;0,6600;-0,7931;-0,0282;1,3587
89;0,6600;0,8283;0,7689;1,1488
87;0,6600;-2,3462;-0,8929;0,3200
86;0,6600;-2,5037;-0,4549;1,1485
85;0,6600;1,4755;-0,4086;1,5318
83;0,6600;-2,0443;0,4288;1,1696
81;0,6600;-1,5778;-0,9718;0,7111
80;0,6600;-1,6510;-0,5972;1,5387
79;0,6600;-2,5138;0,1002;1,1445
77;0,6600;0,1924;-0,0117;1,1704
74;0,6600;2,2130;0,9211;1,0832
73;0,6600;-0,2014;1,3356;1,2132
71;0,6600;0,7398;-0,8878;0,7026
69;0,6600;-2,1326;1,5373;1,1612
68;0,6600;0,9819;-0,1662;0,9871
67;0,6600;1,5870;1,1585;1,0874
65;0,6600;1,6188;-0,9144;1,2559
63;0,6600;0,0429;0,5037;1,1394
61;0,6600;-1,1032;0,7216;0,9596
58;0,6600;-0,6644;-0,5818;1,0368
56;0,6600;-0,4921;0,7776;1,2511
54;0,6600;1,2676;0,5509;1,2988
52;0,6600;1,0070;1,3933;1,0463
50;0,6600;-0,3209;-0,2122;1,1933
48;0,6600;0,5318;-0,4514;1,5437
46;0,6600;1,7817;0,6600;1,3002
45;0,6600;-1,6513;1,4635;1,0546
44;0,6600;1,9987;0,0170;1,0555
40;0,6600;1,4387;0,0872;1,5616
30;0,6600;-1,0170;1,4166;0,8664
29;0,6600;1,9977;-0,5073;1,1510
26;0,6600;-2,6171;1,0448;0,8958
25;0,6600;0,1913;-1,0364;1,2703
24;0,6600;-1,3664;-0,0198;1,5554
19;0,6600;-2,0856;-0,2491;1,0612
17;0,6600;2,3823;-0,8504;0,8223
16;0,6600;0,3699;1,1003;0,6575
13;0,6600;-1,1424;-0,5915;1,4513
10;0,6600;-0,2228;-0,8805;1,0817
9;0,6600;-2,6437;1,6006;0,8098
8;0,6600;-1,6475;0,7835;1,3143
7;0,6600;0,7242;0,3085;1,2587
2;0,6600;-2,4686;0,6380;1,1549
1;0,6600;1,1010;-0,8059;0,9729
90;0,7700;-0,7607;-0,1728;1,3478
89;0,7700;0,7824;0,6492;1,1655
87;0,7700;-2,3039;-0,8765;0,4124
86;0,7700;-2,4578;-0,5410;0,8874
85;0,7700;1,4315;-0,5775;1,5868
83;0,7700;-1,9931;0,3030;1,2352
81;0,7700;-1,5652;-0,9851;0,1664
80;0,7700;-1,6413;-0,6378;0,3801
79;0,7700;-2,4453;-0,0159;1,2258
77;0,7700;0,1923;-0,1458;1,2190
74;0,7700;2,1619;0,8031;1,1687
73;0,7700;-0,2094;1,1940;1,2894
71;0,7700;0,7018;-0,8629;0,4132
69;0,7700;-2,0781;1,4158;1,2112
68;0,7700;0,9392;-0,2792;1,0988
67;0,7700;1,5507;1,0343;1,1762
65;0,7700;1,6113;-0,9042;0,1157
63;0,7700;0,0307;0,3711;1,2102
61;0,7700;-1,0628;0,6125;1,0576
58;0,7700;-0,6305;-0,6991;1,1103
56;0,7700;-0,4884;0,6376;1,2735
54;0,7700;1,2332;0,4082;1,3347
52;0,7700;0,9812;1,2719;1,1278
50;0,7700;-0,3071;-0,3438;1,2025
48;0,7700;0,4940;-0,6049;1,4371
47;0,7700;0,1301;1,5865;1,1545
46;0,7700;1,7485;0,5196;1,3117
45;0,7700;-1,5893;1,3605;1,0929
44;0,7700;1,9516;-0,1007;1,1524
40;0,7700;1,4072;-0,0787;1,5347
34;0,7700;1,4565;1,6452;0,5844
30;0,7700;-0,9944;1,3192;0,9093
29;0,7700;1,9630;-0,6282;1,1431
26;0,7700;-2,5851;0,9444;0,9581
24;0,7700;-1,3218;-0,1889;1,5897
19;0,7700;-2,0084;-0,3457;1,1242
17;0,7700;2,3235;-0,9294;0,8953
16;0,7700;0,3445;1,0264;0,7107
13;0,7700;-1,1006;-0,7514;1,5028
10;0,7700;-0,2020;-0,9731;0,8626
9;0,7700;-2,5956;1,4948;1,0562
8;0,7700;-1,5963;0,6443;1,3481
7;0,7700;0,6860;0,1752;1,2609
2;0,7700;-2,4410;0,5155;1,1418
1;0,7700;1,0957;-0,9025;0,8792
90;0,8800;-0,7321;-0,3139;1,3084
89;0,8800;0,7389;0,5241;1,2039
87;0,8800;-2,2514;-0,9275;0,6657
86;0,8800;-2,4382;-0,5633;0,2694
85;0,8800;1,3715;-0,6190;0,6633
83;0,8800;-1,9372;0,1780;1,2450
81;0,8800;-1,5519;-0,9188;0,6150
80;0,8800;-1,6352;-0,5878;0,4583
79;0,8800;-2,3795;-0,1358;1,2430
77;0,8800;0,1901;-0,2807;1,2268
74;0,8800;2,1093;0,6816;1,2039
73;0,8800;-0,2251;1,0484;1,3305
71;0,8800;0,6869;-0,9672;0,9577
69;0,8800;-2,0264;1,2881;1,2523
68;0,8800;0,8936;-0,4019;1,1896
67;0,8800;1,5125;0,9014;1,2571
65;0,8800;1,6011;-0,9489;0,4168
63;0,8800;0,0229;0,2326;1,2617
62;0,8800;0,6857;1,6142;0,7407
61;0,8800;-1,0247;0,4955;1,1183
58;0,8800;-0,6011;-0,8192;1,1237
56;0,8800;-0,4816;0,4961;1,2874
54;0,8800;1,1973;0,2607;1,3803
52;0,8800;0,9570;1,1428;1,1939
50;0,8800;-0,2794;-0,4730;1,2009
48;0,8800;0,4150;-0,6677;0,9177
47;0,8800;0,1359;1,4394;1,3381
46;0,8800;1,7142;0,3789;1,3165
45;0,8800;-1,5330;1,2524;1,1075
44;0,8800;1,9047;-0,2256;1,2124
43;0,8800;-0,4675;1,6736;0,8300
40;0,8800;1,3764;-0,2330;1,4306
34;0,8800;1,4246;1,4910;1,4317
30;0,8800;-0,9677;1,2180;0,9517
29;0,8800;1,9327;-0,7314;0,9781
26;0,8800;-2,5446;0,8356;1,0553
24;0,8800;-1,2721;-0,3521;1,5505
19;0,8800;-1,9423;-0,4330;0,9956
18;0,8800;2,0728;1,5988;0,6948
17;0,8800;2,3029;-0,8877;0,4229
16;0,8800;0,3274;0,9425;0,7781
13;0,8800;-1,0644;-0,9077;1,4578
10;0,8800;-0,1298;-1,0462;0,9340
9;0,8800;-2,5387;1,3913;1,0737
8;0,8800;-1,5474;0,5024;1,3640
7;0,8800;0,6459;0,0436;1,2508
2;0,8800;-2,4131;0,3968;1,1092
1;0,8800;1,0941;-0,9605;0,5274
91;0,9900;-1,1701;1,6777;0,7230
90;0,9900;-0,7040;-0,4492;1,2565
89;0,9900;0,6989;0,3934;1,2428
87;0,9900;-2,2197;-0,8892;0,4519
86;0,9900;-2,4413;-0,5808;0,1619
85;0,9900;1,3187;-0,6931;0,8273
83;0,9900;-1,8827;0,0571;1,2048
81;0,9900;-1,5076;-0,9677;0,6004
80;0,9900;-1,5859;-0,6200;0,5352
79;0,9900;-2,3162;-0,2372;1,0870
77;0,9900;0,1789;-0,3994;1,0840
74;0,9900;2,0575;0,5589;1,2107
73;0,9900;-0,2459;0,9019;1,3456
71;0,9900;0,6841;-0,8953;0,6535
69;0,9900;-1,9765;1,1551;1,2915
68;0,9900;0,8442;-0,5247;1,2036
67;0,9900;1,4733;0,7606;1,3288
65;0,9900;1,5854;-0,9479;0,1429
63;0,9900;0,0184;0,0904;1,2929
62;0,9900;0,6846;1,5023;1,0170
61;0,9900;-0,9901;0,3743;1,1461
58;0,9900;-0,5738;-0,9213;0,9607
56;0,9900;-0,4701;0,3534;1,3018
54;0,9900;1,1580;0,1120;1,3980
52;0,9900;0,9322;1,0082;1,2449
50;0,9900;-0,2441;-0,5994;1,1934
48;0,9900;0,3315;-0,7512;1,0736
47;0,9900;0,1389;1,2955;1,3088
46;0,9900;1,6777;0,2384;1,3198
45;0,9900;-1,4841;1,1406;1,1098
44;0,9900;1,8600;-0,3508;1,2085
43;0,9900;-0,4555;1,5255;1,3517
40;0,9900;1,3371;-0,3105;0,7898
34;0,9900;1,3950;1,3392;1,4061
33;0,9900;2,3748;0,0630;1,0555
30;0,9900;-0,9365;1,1126;0,9990
29;0,9900;1,9066;-0,7990;0,6586
26;0,9900;-2,4950;0,7213;1,1331
24;0,9900;-1,1874;-0,4914;1,4824
19;0,9900;-1,9514;-0,4440;0,1292
18;0,9900;2,0455;1,4923;0,9990
17;0,9900;2,2772;-0,8503;0,4126
16;0,9900;0,3195;0,8468;0,8733
13;0,9900;-1,0530;-0,9130;0,1146
9;0,9900;-2,4783;1,2898;1,0741
8;0,9900;-1,4998;0,3600;1,3649
7;0,9900;0,6065;-0,0832;1,2064
2;0,9900;-2,3824;0,2805;1,0934
1;0,9900;1,0802;-0,9169;0,4156
93;1,1000;-1,5484;1,6278;1,3870
91;1,1000;-1,1203;1,5543;1,2095
90;1,1000;-0,6647;-0,5603;1,0706
89;1,1000;0,6624;0,2595;1,2612
87;1,1000;-2,1500;-0,9192;0,6898
86;1,1000;-2,4788;-0,6089;0,4254
85;1,1000;1,2749;-0,7097;0,4248
83;1,1000;-1,8309;-0,0511;1,0910
81;1,1000;-1,4944;-0,9612;0,1333
80;1,1000;-1,5655;-0,6314;0,2122
79;1,1000;-2,2574;-0,2921;0,7312
77;1,1000;0,1596;-0,4879;0,8231
76;1,1000;2,3908;-0,5308;0,9475
74;1,1000;2,0073;0,4358;1,2084
73;1,1000;-0,2673;0,7558;1,3425
71;1,1000;0,6507;-0,9179;0,3667
69;1,1000;-1,9280;1,0171;1,3289
68;1,1000;0,8091;-0,5831;0,6194
67;1,1000;1,4332;0,6135;1,3866
66;1,1000;-2,7730;-0,1937;1,0143
65;1,1000;1,5721;-0,9277;0,2200
63;1,1000;0,0148;-0,0503;1,2800
62;1,1000;0,6844;1,3874;1,0449
61;1,1000;-0,9592;0,2518;1,1486
58;1,1000;-0,5652;-0,8890;0,3037
56;1,1000;-0,4535;0,2090;1,3211
54;1,1000;1,1078;-0,0156;1,2459
52;1,1000;0,9060;0,8698;1,2800
50;1,1000;-0,2064;-0,7250;1,1918
48;1,1000;0,2460;-0,8840;1,4353
47;1,1000;0,1375;1,1582;1,2485
46;1,1000;1,6402;0,0997;1,3059
45;1,1000;-1,4422;1,0255;1,1132
44;1,1000;1,8141;-0,4587;1,0667
43;1,1000;-0,4388;1,3751;1,3753
40;1,1000;1,3028;-0,3316;0,3662
34;1,1000;1,3681;1,1920;1,3607
33;1,1000;2,3190;-0,0663;1,2800
30;1,1000;-0,9020;1,0022;1,0514
29;1,1000;1,9049;-0,8167;0,1615
26;1,1000;-2,4366;0,6063;1,1724
24;1,1000;-1,1199;-0,5158;0,6525
19;1,1000;-1,9508;-0,4829;0,3535
18;1,1000;2,0141;1,3851;1,0158
17;1,1000;2,2442;-0,8964;0,5150
16;1,1000;0,3200;0,7367;1,0003
13;1,1000;-1,0003;-0,9308;0,5051
9;1,1000;-2,4191;1,1887;1,0648
8;1,1000;-1,4520;0,2190;1,3537
7;1,1000;0,5699;-0,2033;1,1417
2;1,1000;-2,3478;0,1657;1,0892
1;1,1000;1,0211;-0,9673;0,7068
93;1,2100;-1,5351;1,4473;1,6455
92;1,2100;-2,6163;1,6906;0,7165
91;1,2100;-1,0671;1,4299;1,2301
90;1,2100;-0,6372;-0,5466;0,2792
89;1,2100;0,6252;0,1291;1,2334
87;1,2100;-2,1130;-0,8997;0,3801
86;1,2100;-2,4954;-0,6643;0,5261
85;1,2100;1,2427;-0,7430;0,4213
84;1,2100;0,1786;1,5887;1,0228
83;1,2100;-1,7802;-0,1375;0,9102
81;1,2100;-1,4792;-0,9443;0,2069
80;1,2100;-1,5506;-0,5834;0,4570
79;1,2100;-2,2149;-0,3255;0,4908
77;1,2100;0,1488;-0,5747;0,7959
76;1,2100;2,3638;-0,5539;0,3234
74;1,2100;1,9581;0,3130;1,2025
73;1,2100;-0,2849;0,6107;1,3290
71;1,2100;0,6153;-0,9422;0,3910
69;1,2100;-1,8818;0,8747;1,3618
68;1,2100;0,7937;-0,5927;0,1646
67;1,2100;1,3920;0,4626;1,4220
66;1,2100;-2,7280;-0,3055;1,0957
65;1,2100;1,5523;-0,9330;0,1860
63;1,2100;0,0076;-0,1787;1,1689
62;1,2100;0,6842;1,2692;1,0741
61;1,2100;-0,9300;0,1312;1,1276
58;1,2100;-0,5409;-0,9243;0,3891
56;1,2100;-0,4332;0,0633;1,3379
54;1,2100;1,0344;-0,0400;0,7035
52;1,2100;0,8787;0,7298;1,2965
50;1,2100;-0,1622;-0,8440;1,1540
48;1,2100;0,1515;-1,0397;1,6560
47;1,2100;0,1314;1,0278;1,1861
46;1,2100;1,6051;-0,0310;1,2301
45;1,2100;-1,4050;0,9071;1,1277
44;1,2100;1,7624;-0,5098;0,6609
43;1,2100;-0,4184;1,2275;1,3550
40;1,2100;1,2793;-0,3611;0,3431
34;1,2100;1,3438;1,0477;1,3298
33;1,2100;2,2596;-0,1697;1,0846
32;1,2100;1,4106;1,5616;1,1095
30;1,2100;-0,8673;0,8857;1,1048
29;1,2100;1,8987;-0,8671;0,4619
26;1,2100;-2,3716;0,4942;1,1779
24;1,2100;-1,0812;-0,4888;0,4283
23;1,2100;-2,0518;1,6548;0,9885
19;1,2100;-1,9232;-0,5670;0,8053
18;1,2100;1,9800;1,2773;1,0274
17;1,2100;2,2495;-0,9277;0,2882
16;1,2100;0,3259;0,6128;1,1277
13;1,2100;-0,9909;-0,9007;0,2867
9;1,2100;-2,3634;1,0865;1,0578
8;1,2100;-1,4019;0,0817;1,3291
7;1,2100;0,5288;-0,3071;1,0149
2;1,2100;-2,3110;0,0573;1,0407
1;1,2100;0,9931;-0,9687;0,2550
93;1,3100;-1,5207;1,2831;1,6481
92;1,3100;-2,5864;1,5800;1,1463
91;1,3100;-1,0239;1,3172;1,2069
90;1,3100;-0,6058;-0,5079;0,4979
89;1,3100;0,5759;0,0238;1,1622
87;1,3100;-2,0864;-0,9360;0,4499
86;1,3100;-2,4592;-0,7200;0,6635
85;1,3100;1,2255;-0,7317;0,2062
84;1,3100;0,1548;1,4595;1,3142
83;1,3100;-1,7456;-0,1944;0,6665
81;1,3100;-1,4553;-0,9538;0,2578
80;1,3100;-1,4992;-0,5738;0,5234
79;1,3100;-2,1852;-0,3744;0,5727
77;1,3100;0,1509;-0,6806;1,0591
76;1,3100;2,3580;-0,5724;0,1941
74;1,3100;1,9132;0,2051;1,1685
73;1,3100;-0,2952;0,4795;1,3153
71;1,3100;0,5758;-0,8939;0,6238
69;1,3100;-1,8427;0,7415;1,3874
68;1,3100;0,7982;-0,6102;0,1805
67;1,3100;1,3537;0,3259;1,4189
66;1,3100;-2,6973;-0,3929;0,9261
65;1,3100;1,5416;-0,9188;0,1782
63;1,3100;-0,0044;-0,2783;1,0029
62;1,3100;0,6831;1,1588;1,1038
61;1,3100;-0,9008;0,0294;1,0597
58;1,3100;-0,5358;-0,8739;0,5058
56;1,3100;-0,4148;-0,0670;1,3155
54;1,3100;0,9698;-0,0606;0,6780
53;1,3100;-2,7602;0,0781;1,2720
52;1,3100;0,8545;0,6030;1,2909
50;1,3100;-0,1252;-0,9492;1,1151
47;1,3100;0,1238;0,9117;1,1634
46;1,3100;1,5833;-0,1264;0,9793
45;1,3100;-1,3728;0,7959;1,1580
44;1,3100;1,7197;-0,5351;0,4955
43;1,3100;-0,3973;1,0982;1,3099
40;1,3100;1,2666;-0,3589;0,1292
34;1,3100;1,3235;0,9171;1,3217
33;1,3100;2,2032;-0,2007;0,6431
32;1,3100;1,3919;1,4269;1,3594
30;1,3100;-0,8390;0,7741;1,1513
29;1,3100;1,8957;-0,9058;0,3880
26;1,3100;-2,3094;0,3969;1,1553
24;1,3100;-1,0549;-0,4716;0,3149
23;1,3100;-2,0164;1,5296;1,3013
22;1,3100;-0,6321;1,6354;1,1637
19;1,3100;-1,8886;-0,6388;0,7972
18;1,3100;1,9477;1,1790;1,0348
17;1,3100;2,2491;-0,9399;0,1226
16;1,3100;0,3315;0,4930;1,1997
13;1,3100;-0,9915;-0,8662;0,3443
9;1,3100;-2,3164;0,9914;1,0607
8;1,3100;-1,3520;-0,0362;1,2803
7;1,3100;0,4751;-0,3801;0,9061
2;1,3100;-2,2787;-0,0254;0,8885
1;1,3100;0,9686;-0,9486;0,3164
93;1,4200;-1,5000;1,1052;1,6281
92;1,4200;-2,5531;1,4563;1,1638
91;1,4200;-0,9864;1,1926;1,1825
90;1,4200;-0,5731;-0,4825;0,3770
89;1,4200;0,4978;-0,0742;1,1393
87;1,4200;-2,0711;-0,9214;0,1919
86;1,4200;-2,4144;-0,7943;0,7888
85;1,4200;1,1909;-0,7539;0,3735
84;1,4200;0,1286;1,3164;1,3222
83;1,4200;-1,7296;-0,2307;0,3607
81;1,4200;-1,4383;-0,9508;0,1567
80;1,4200;-1,4253;-0,6041;0,7264
79;1,4200;-2,1513;-0,4583;0,8231
77;1,4200;0,1495;-0,8175;1,2445
76;1,4200;2,3765;-0,5292;0,4273
74;1,4200;1,8613;0,1093;0,9906
73;1,4200;-0,2991;0,3365;1,3010
72;1,4200;-2,7875;0,5678;1,1822
71;1,4200;0,4948;-0,9172;0,7663
69;1,4200;-1,8029;0,5921;1,4056
68;1,4200;0,8137;-0,6047;0,1498
67;1,4200;1,3110;0,1842;1,3455
66;1,4200;-2,6746;-0,4803;0,8211
65;1,4200;1,5178;-0,9256;0,2254
64;1,4200;2,3690;0,2292;1,0323
63;1,4200;-0,0188;-0,3821;0,9531
62;1,4200;0,6801;1,0342;1,1336
61;1,4200;-0,8598;-0,0551;0,8533
58;1,4200;-0,5129;-0,8837;0,2264
56;1,4200;-0,3930;-0,1824;1,0677
54;1,4200;0,9187;-0,0996;0,5846
53;1,4200;-2,6864;-0,0768;1,5606
52;1,4200;0,8304;0,4668;1,2575
47;1,4200;0,1168;0,7814;1,1862
46;1,4200;1,5854;-0,1663;0,3631
45;1,4200;-1,3368;0,6675;1,2120
44;1,4200;1,6983;-0,5728;0,3947
43;1,4200;-0,3737;0,9619;1,2570
40;1,4200;1,2269;-0,3688;0,3713
34;1,4200;1,3027;0,7728;1,3255
33;1,4200;2,1384;-0,2094;0,5943
32;1,4200;1,3700;1,2833;1,3205
30;1,4200;-0,8131;0,6462;1,1870
29;1,4200;1,8838;-0,9352;0,2889
28;1,4200;0,8206;1,5840;1,0809
26;1,4200;-2,2407;0,2982;1,0925
24;1,4200;-1,0192;-0,4769;0,3281
23;1,4200;-1,9779;1,3930;1,2904
22;1,4200;-0,6028;1,5043;1,2211
19;1,4200;-1,8294;-0,6500;0,5475
18;1,4200;1,9121;1,0704;1,0392
17;1,4200;2,2470;-0,9049;0,3190
16;1,4200;0,3318;0,3626;1,1852
13;1,4200;-0,9847;-0,9169;0,4648
9;1,4200;-2,2681;0,8835;1,0746
8;1,4200;-1,2991;-0,1485;1,1284
7;1,4200;0,4076;-0,4577;0,9351
2;1,4200;-2,2454;-0,0979;0,7247
1;1,4200;0,9298;-0,9593;0,3654
93;1,5300;-1,4760;0,9344;1,5680
