time;density;speed
6,200;3,1831;0,4596
6,200;4,4563;0,3555
6,200;4,1380;0,4513
6,200;5,4113;0,3170
6,200;4,7746;0,2216
6,200;4,1380;0,4540
6,200;4,7746;0,4077
6,200;4,1380;0,3012
6,200;5,0930;0,3697
6,720;3,5014;0,2717
6,720;3,1831;0,5014
6,720;3,5014;0,4456
6,720;5,4113;0,1518
6,720;5,0930;0,3156
6,720;4,7746;0,2750
6,720;4,7746;0,2264
6,720;4,1380;0,4759
6,720;5,0930;0,3533
6,720;5,0930;0,2461
6,720;5,0930;0,4163
6,720;4,1380;0,2123
7,220;3,5014;0,2286
7,220;4,1380;0,1687
7,220;3,5014;0,2434
7,220;4,7746;0,1656
7,220;5,0930;0,1891
7,220;4,1380;0,2253
7,220;4,7746;0,2133
7,220;4,1380;0,2504
7,220;4,7746;0,2191
7,220;4,7746;0,2730
7,220;4,4563;0,1278
7,220;4,4563;0,1504
7,720;2,8648;0,2955
7,720;4,1380;0,3142
7,720;4,4563;0,2308
7,720;3,1831;0,2669
7,720;5,0930;0,2553
7,720;4,4563;0,2719
7,720;4,7746;0,3020
7,720;4,4563;0,3654
7,720;4,7746;0,3228
7,720;5,0930;0,3139
7,720;5,0930;0,2181
8,220;3,5014;0,2231
8,220;3,1831;0,2815
8,220;4,1380;0,2333
8,220;4,7746;0,2090
8,220;3,8197;0,2678
8,220;5,0930;0,1551
8,220;5,0930;0,2698
8,220;4,1380;0,2011
8,220;3,5014;0,3254
8,220;5,0930;0,2508
8,220;5,0930;0,2793
8,220;3,8197;0,1095
8,220;5,0930;0,2080
8,220;4,1380;0,1505
8,740;3,1831;0,2021
8,740;3,8197;0,2074
8,740;3,5014;0,2632
8,740;4,7746;0,1782
8,740;3,8197;0,3032
8,740;4,7746;0,2084
8,740;5,0930;0,2321
8,740;4,4563;0,2605
8,740;3,8197;0,0903
8,740;4,4563;0,1971
8,740;3,8197;0,1343
9,240;3,1831;0,3383
9,240;3,8197;0,3242
9,240;2,8648;0,5466
9,240;4,1380;0,2646
9,240;4,1380;0,3269
9,240;4,4563;0,2875
9,240;5,0930;0,3434
9,240;3,5014;0,5309
9,240;4,1380;0,1861
9,240;3,5014;0,2451
9,240;4,4563;0,3747
9,240;4,4563;0,2377
9,740;3,8197;0,2959
9,740;3,8197;0,3628
9,740;4,7746;0,2403
9,740;4,4563;0,2647
9,740;4,4563;0,3390
9,740;4,7746;0,2141
9,740;5,0930;0,3111
9,740;2,8648;0,4538
9,740;4,4563;0,0841
9,740;4,1380;0,1846
9,740;4,4563;0,3585
9,740;4,7746;0,2044
10,260;3,1831;0,2621
10,260;3,1831;0,3311
10,260;4,4563;0,2584
10,260;4,4563;0,2678
10,260;2,5465;0,3864
10,260;4,7746;0,1420
10,260;4,4563;0,2926
10,260;3,8197;0,0938
10,260;4,7746;0,1541
10,260;4,1380;0,3361
10,260;4,4563;0,1991
10,760;3,1831;0,4213
10,760;3,8197;0,2494
10,760;3,1831;0,3985
10,760;4,4563;0,3316
10,760;4,1380;0,3515
10,760;4,4563;0,2351
10,760;4,1380;0,3754
10,760;4,1380;0,1464
10,760;4,4563;0,0939
10,760;4,4563;0,2005
10,760;4,7746;0,3199
11,260;3,5014;0,3679
11,260;3,1831;0,4894
11,260;2,8648;0,6331
11,260;3,1831;0,6223
11,260;4,4563;0,3661
11,260;4,7746;0,4171
11,260;4,1380;0,5278
11,260;4,1380;0,2121
11,260;4,1380;0,1585
11,260;4,7746;0,3577
11,260;4,1380;0,4194
11,260;3,5014;0,2370
11,780;3,1831;0,2606
11,780;3,1831;0,2761
11,780;3,8197;0,2151
11,780;4,7746;0,2270
11,780;4,4563;0,1871
11,780;4,1380;0,0746
11,780;4,7746;0,2270
11,780;3,1831;0,3091
11,780;4,7746;0,1776
12,280;3,1831;0,3710
12,280;3,1831;0,3987
12,280;3,1831;0,2935
12,280;4,1380;0,3227
12,280;4,4563;0,3604
12,280;4,1380;0,2454
12,280;4,7746;0,2281
12,280;4,4563;0,2574
12,280;4,1380;0,3881
12,280;4,4563;0,2762
12,280;4,4563;0,2590
12,780;3,1831;0,2319
12,780;4,1380;0,2734
12,780;4,4563;0,2854
12,780;3,8197;0,2097
12,780;3,5014;0,2138
12,780;5,0930;0,1761
12,780;5,0930;0,2435
12,780;4,4563;0,2518
12,780;3,5014;0,2980
12,780;4,1380;0,1462
12,780;4,1380;0,1531
12,780;4,4563;0,2045
13,300;3,1831;0,2305
13,300;3,5014;0,2974
13,300;4,1380;0,2976
13,300;3,8197;0,2589
13,300;3,5014;0,1873
13,300;4,4563;0,2028
13,300;4,7746;0,2550
13,300;4,4563;0,2122
13,300;4,1380;0,1437
13,300;4,1380;0,1892
13,300;4,1380;0,1866
13,800;3,1831;0,2983
13,800;4,1380;0,2506
13,800;3,5014;0,3504
13,800;3,1831;0,2303
13,800;3,8197;0,2904
13,800;4,7746;0,3051
13,800;3,1831;0,3742
13,800;3,5014;0,1778
13,800;4,4563;0,3157
13,800;3,8197;0,2368
13,800;3,8197;0,1461
14,320;2,8648;0,2599
14,320;2,8648;0,2283
14,320;4,1380;0,2070
14,320;3,1831;0,2126
14,320;3,8197;0,2366
14,320;4,1380;0,2335
14,320;4,4563;0,1259
14,320;4,4563;0,2144
14,320;3,8197;0,1968
14,320;3,8197;0,1596
14,820;2,8648;0,1267
14,820;3,8197;0,1739
14,820;4,1380;0,1904
14,820;4,1380;0,2069
14,820;3,1831;0,1969
14,820;4,7746;0,1431
14,820;4,4563;0,1528
14,820;4,1380;0,2019
14,820;4,1380;0,1421
14,820;3,8197;0,1665
15,320;3,5014;0,2042
15,320;4,7746;0,1571
15,320;4,1380;0,2115
15,320;3,1831;0,2566
15,320;3,5014;0,2227
15,320;4,1380;0,1384
15,320;4,4563;0,1968
15,320;4,4563;0,2027
15,320;3,8197;0,1334
15,320;3,1831;0,1880
15,840;3,1831;0,3577
15,840;3,8197;0,2323
15,840;4,1380;0,2977
15,840;3,1831;0,2945
15,840;3,8197;0,2166
15,840;3,8197;0,3469
15,840;4,1380;0,3202
15,840;4,4563;0,2200
15,840;2,5465;0,2602
15,840;2,2282;0,2452
16,340;2,5465;0,1408
16,340;3,8197;0,1561
16,340;4,1380;0,1774
16,340;3,1831;0,1765
16,340;4,1380;0,1426
16,340;3,8197;0,1786
16,340;4,1380;0,1774
16,340;4,1380;0,1383
16,340;4,1380;0,1313
16,340;2,8648;0,1070
16,340;2,8648;0,1245
16,840;2,8648;0,2272
16,840;3,8197;0,2540
16,840;4,1380;0,2436
16,840;2,8648;0,3146
16,840;4,1380;0,1900
16,840;4,1380;0,1900
16,840;4,1380;0,1781
16,840;4,1380;0,1700
16,840;3,5014;0,1391
17,340;2,8648;0,4923
17,340;3,1831;0,2327
17,340;4,4563;0,3415
17,340;3,8197;0,3932
17,340;4,4563;0,3337
17,340;4,1380;0,3642
17,340;3,8197;0,2092
17,340;2,8648;0,4823
17,340;2,8648;0,1703
17,840;3,1831;0,2912
17,840;3,5014;0,2208
17,840;4,4563;0,2627
17,840;3,5014;0,3138
17,840;3,8197;0,2891
17,840;4,1380;0,3059
17,840;4,1380;0,2991
17,840;3,1831;0,2980
17,840;2,8648;0,2009
17,840;4,1380;0,1663
17,840;4,4563;0,2135
17,840;2,5465;0,1902
18,340;2,8648;0,2729
18,340;3,1831;0,2688
18,340;3,1831;0,3446
18,340;2,8648;0,3421
18,340;4,1380;0,2869
18,340;3,5014;0,3232
18,340;2,5465;0,1824
18,340;3,8197;0,2578
18,340;3,5014;0,1975
18,340;2,5465;0,1072
18,860;3,1831;0,3599
18,860;3,1831;0,2796
18,860;3,1831;0,4068
18,860;3,1831;0,4068
18,860;3,8197;0,3489
18,860;3,5014;0,3316
18,860;3,8197;0,3390
18,860;4,1380;0,3221
18,860;2,2282;0,1667
19,360;3,1831;0,2781
19,360;3,1831;0,3061
19,360;3,8197;0,2217
19,360;4,4563;0,2314
19,360;2,8648;0,3461
19,360;3,8197;0,3559
19,360;2,2282;0,3311
19,360;4,1380;0,2040
19,360;4,1380;0,3285
19,360;4,1380;0,3175
19,360;2,8648;0,2763
19,860;3,1831;0,1817
19,860;2,8648;0,1937
19,860;3,8197;0,1293
19,860;3,5014;0,1380
19,860;3,8197;0,1791
19,860;2,2282;0,1232
19,860;3,8197;0,1403
19,860;3,5014;0,1902
19,860;3,1831;0,1689
20,360;2,8648;0,1305
20,360;2,8648;0,1886
20,360;2,8648;0,1752
20,360;3,5014;0,1756
20,360;4,4563;0,1386
20,360;3,8197;0,1698
20,360;2,8648;0,1774
20,360;3,5014;0,1756
20,360;3,1831;0,1702
20,860;3,1831;0,2466
20,860;2,5465;0,2482
20,860;3,1831;0,1650
20,860;3,8197;0,2614
20,860;3,5014;0,2021
20,860;3,1831;0,2577
20,860;3,5014;0,2846
20,860;1,9099;0,2191
20,860;3,5014;0,2363
21,360;2,5465;0,1985
21,360;3,1831;0,1661
21,360;3,1831;0,1466
21,360;3,8197;0,1453
21,360;3,8197;0,1758
21,360;3,8197;0,1846
21,360;2,2282;0,1959
21,360;3,1831;0,2303
21,360;4,1380;0,2091
21,860;2,8648;0,2717
21,860;3,8197;0,1183
21,860;2,8648;0,2588
21,860;3,8197;0,2245
21,860;2,8648;0,2770
21,860;4,1380;0,2527
21,860;2,2282;0,1691
21,860;3,1831;0,1803
21,860;3,8197;0,2531
22,360;2,8648;0,1966
22,360;3,5014;0,1240
22,360;3,1831;0,1751
22,360;2,8648;0,1532
22,360;3,8197;0,1779
22,360;3,1831;0,2016
22,360;2,5465;0,1870
22,360;3,5014;0,2030
22,360;2,5465;0,1609
22,360;3,8197;0,1582
22,880;2,5465;0,1453
22,880;2,5465;0,3051
22,880;2,5465;0,2330
22,880;3,1831;0,2744
22,880;2,5465;0,3080
22,880;1,9099;0,2643
22,880;3,5014;0,2853
22,880;2,5465;0,1093
22,880;3,5014;0,2768
23,380;2,5465;0,4472
23,380;1,9099;0,1890
23,380;2,2282;0,5400
23,380;2,8648;0,3158
23,380;2,8648;0,4426
23,380;1,9099;0,2230
23,380;3,1831;0,4478
23,380;2,8648;0,2646
23,380;3,8197;0,3564
23,880;2,8648;0,2545
23,880;2,2282;0,1927
23,880;2,8648;0,2752
23,880;3,1831;0,1780
23,880;3,1831;0,2580
23,880;2,5465;0,3096
23,880;3,1831;0,2000
23,880;3,1831;0,2396
24,380;2,8648;0,1960
24,380;1,9099;0,1089
24,380;3,1831;0,1887
24,380;3,5014;0,1702
24,380;3,5014;0,1385
24,380;3,5014;0,1941
24,380;2,8648;0,2166
24,380;3,1831;0,1709
24,380;3,8197;0,1779
24,880;2,5465;0,2940
24,880;1,9099;0,2856
24,880;2,5465;0,4077
24,880;3,5014;0,2320
24,880;2,8648;0,2951
24,880;2,8648;0,3846
24,880;2,8648;0,3173
24,880;3,1831;0,3461
25,380;2,8648;0,2484
25,380;1,5915;0,2344
25,380;3,5014;0,1507
25,380;2,8648;0,2226
25,380;3,1831;0,2386
25,380;3,1831;0,2386
25,380;2,5465;0,2794
25,880;2,8648;0,0927
25,880;1,5915;0,1850
25,880;3,1831;0,1075
25,880;2,5465;0,0981
25,880;2,2282;0,0907
25,880;2,8648;0,1398
25,880;2,8648;0,1398
26,380;2,2282;0,2418
26,380;1,9099;0,2506
26,380;3,5014;0,2251
26,380;2,5465;0,2334
26,380;2,2282;0,1672
26,380;2,5465;0,1395
26,380;3,5014;0,2410
26,380;2,8648;0,2558
26,900;1,9099;0,2846
26,900;1,9099;0,3835
26,900;2,8648;0,2394
26,900;2,5465;0,2231
26,900;2,2282;0,3026
26,900;1,9099;0,1633
26,900;2,5465;0,3234
26,900;2,8648;0,2751
27,400;2,2282;0,3160
27,400;1,9099;0,4402
27,400;2,5465;0,4081
27,400;2,5465;0,3338
27,400;2,5465;0,3604
27,400;2,2282;0,2022
27,400;2,8648;0,3856
27,900;2,5465;0,1842
27,900;2,2282;0,1433
27,900;2,2282;0,1729
27,900;2,5465;0,1333
27,900;2,8648;0,1489
27,900;2,2282;0,1524
27,900;2,8648;0,1781
28,400;2,5465;0,0948
28,400;2,2282;0,1120
28,400;2,2282;0,0948
28,400;2,8648;0,0700
28,400;2,8648;0,0963
28,400;3,5014;0,0911
28,400;2,5465;0,1083
28,400;2,8648;0,1114
28,900;2,8648;0,1582
28,900;2,2282;0,2137
28,900;2,5465;0,1844
28,900;2,8648;0,1714
28,900;2,8648;0,1530
28,900;2,2282;0,1343
28,900;3,1831;0,1856
28,900;2,5465;0,1722
28,900;3,1831;0,1761
29,400;2,2282;0,3102
29,400;1,5915;0,2866
29,400;1,9099;0,3622
29,400;2,5465;0,1961
29,400;2,2282;0,2556
29,400;2,5465;0,2269
29,400;2,8648;0,2907
29,400;2,5465;0,2612
29,900;2,5465;0,2811
29,900;1,5915;0,1857
29,900;2,5465;0,2584
29,900;2,8648;0,1729
29,900;2,5465;0,2634
29,900;2,5465;0,0975
29,900;2,8648;0,2648
29,900;2,2282;0,2946
30,400;2,5465;0,2598
30,400;1,5915;0,2680
30,400;2,5465;0,2894
30,400;2,8648;0,2203
30,400;2,5465;0,2799
30,400;2,2282;0,1616
30,400;2,8648;0,2843
30,400;2,2282;0,3318
30,920;2,5465;0,2338
30,920;1,9099;0,3233
30,920;1,5915;0,2013
30,920;1,9099;0,3884
30,920;2,5465;0,2626
30,920;2,2282;0,1239
30,920;2,8648;0,2934
30,920;2,2282;0,3100
31,420;2,2282;0,2705
31,420;1,9099;0,3247
31,420;1,2732;0,2451
31,420;2,8648;0,2798
31,420;2,5465;0,2916
31,420;1,9099;0,3877
31,420;2,5465;0,2979
31,920;2,2282;0,3417
31,920;1,9099;0,2877
31,920;1,2732;0,4954
31,920;2,5465;0,3125
31,920;2,2282;0,3359
31,920;2,2282;0,3572
32,440;1,9099;0,2511
32,440;1,5915;0,2638
32,440;1,5915;0,2916
32,440;1,9099;0,1390
32,440;1,9099;0,2313
32,440;2,2282;0,2253
32,940;1,9099;0,1005
32,940;1,5915;0,1277
32,940;1,9099;0,0498
32,940;2,2282;0,0722
32,940;2,2282;0,0970
33,440;1,9099;0,2060
33,440;1,5915;0,2528
33,440;1,9099;0,2032
33,440;2,2282;0,1907
33,440;2,2282;0,2143
33,940;1,9099;0,2099
33,940;1,9099;0,2099
33,940;1,9099;0,2099
33,940;1,9099;0,2099
34,440;1,9099;0,1414
34,440;1,9099;0,1874
34,440;1,9099;0,1978
34,440;1,9099;0,1874
34,440;2,2282;0,1696
34,940;1,5915;0,2585
34,940;1,5915;0,2938
34,940;1,5915;0,2938
34,940;1,5915;0,2286
35,440;1,5915;0,1771
35,440;1,5915;0,2077
35,440;1,5915;0,1748
35,440;1,5915;0,2077
35,940;1,5915;0,2526
35,940;1,9099;0,2168
35,940;1,5915;0,0932
35,940;1,5915;0,2222
35,940;1,5915;0,2426
36,440;1,5915;0,2856
36,440;1,5915;0,2856
36,440;1,5915;0,1821
36,440;1,5915;0,2540
36,940;1,9099;0,1649
36,940;1,5915;0,1979
36,940;1,5915;0,1372
36,940;1,5915;0,1474
36,940;1,5915;0,1474
37,440;1,9099;0,1475
37,440;1,5915;0,1771
37,440;1,9099;0,1269
37,440;1,9099;0,1475
37,440;1,5915;0,1331
37,940;1,2732;0,2334
37,940;1,5915;0,1549
37,940;1,5915;0,1867
37,940;1,2732;0,0721
38,440;1,2732;0,5357
38,440;1,9099;0,3590
38,440;1,5915;0,4308
38,440;1,5915;0,4286
38,440;1,5915;0,2659
38,940;1,2732;0,2349
38,940;1,5915;0,2089
38,940;1,2732;0,2349
38,940;1,2732;0,1489
39,440;1,2732;0,1628
39,440;1,2732;0,2156
39,440;1,2732;0,1628
39,440;1,2732;0,1695
39,940;1,2732;0,1868
39,940;1,2732;0,1868
39,940;1,5915;0,1494
40,440;1,5915;0,1522
40,440;1,2732;0,1902
40,440;1,5915;0,1522
40,940;1,2732;0,2427
40,940;1,2732;0,2310
40,940;1,2732;0,1708
40,940;1,5915;0,1942
41,440;0,9549;0,2134
41,440;1,2732;0,1601
41,440;1,2732;0,1601
41,960;1,2732;0,1164
41,960;1,2732;0,1164
41,960;1,2732;0,1164
42,460;1,2732;0,1271
42,460;1,2732;0,1271
42,460;1,2732;0,1271
42,960;1,2732;0,2038
42,960;1,2732;0,2038
42,960;1,2732;0,2038
43,460;0,9549;0,2019
43,460;0,9549;0,2592
43,460;0,9549;0,1842
43,960;0,9549;0,1068
43,960;0,9549;0,1195
43,960;0,9549;0,0851
44,460;0,9549;0,0958
44,460;0,9549;0,1146
44,460;0,9549;0,1014
44,960;0,9549;0,1321
44,960;0,9549;0,1531
44,960;0,9549;0,1449
45,460;0,9549;0,2009
45,460;0,9549;0,2192
45,460;0,9549;0,1732
45,960;0,9549;0,1657
45,960;0,9549;0,1657
46,460;0,9549;0,1220
46,460;0,9549;0,1220
46,960;0,9549;0,0673
46,960;0,9549;0,0673
47,460;0,9549;0,0771
47,460;0,9549;0,0771
47,960;0,9549;0,1154
47,960;0,9549;0,1473
47,960;0,6366;0,1691
48,460;0,9549;0,1716
48,460;0,9549;0,2190
48,460;0,6366;0,3259
48,960;0,9549;0,1466
48,960;0,6366;0,2199
49,460;0,9549;0,1256
49,460;0,6366;0,1883
49,960;0,9549;0,0861
49,960;0,6366;0,1292
50,460;0,9549;0,1067
50,460;0,6366;0,1600
50,960;0,9549;0,2042
50,960;0,6366;0,3063
51,480;0,3183;0,0688
51,980;0,3183;0,1656
51,980;0,3183;0,1661
52,480;0,3183;0,1488
52,480;0,3183;0,1880
52,980;0,6366;0,1462
52,980;0,6366;0,1462
53,480;0,6366;0,1726
53,480;0,6366;0,1726
53,980;0,6366;0,3556
53,980;0,6366;0,3556
