time;agentIdA;agentIdB;type
5,1000;23;28;Agent
5,1000;28;-1;Wall
5,1000;32;-1;Wall
5,1000;34;-1;Wall
5,1000;18;-1;Wall
5,1000;16;-1;Wall
5,1200;21;-1;Wall
5,1200;23;28;Agent
5,1200;28;-1;Wall
5,1200;32;-1;Wall
5,1200;34;-1;Wall
5,1200;18;-1;Wall
5,1200;16;-1;Wall
5,1400;21;-1;Wall
5,1400;28;-1;Wall
5,1400;32;-1;Wall
5,1400;34;-1;Wall
5,1400;18;-1;Wall
5,1400;16;-1;Wall
5,1600;21;-1;Wall
5,1600;28;-1;Wall
5,1600;32;-1;Wall
5,1600;34;-1;Wall
5,1600;18;-1;Wall
5,1600;16;-1;Wall
5,1800;21;-1;Wall
5,1800;28;-1;Wall
5,1800;31;-1;Wall
5,1800;32;-1;Wall
5,1800;18;-1;Wall
5,1800;16;-1;Wall
5,1800;48;50;Agent
5,2000;21;-1;Wall
5,2000;28;-1;Wall
5,2000;31;-1;Wall
5,2000;32;-1;Wall
5,2000;18;-1;Wall
5,2000;10;-1;Wall
5,2000;16;-1;Wall
5,2000;48;50;Agent
5,2200;21;-1;Wall
5,2200;28;-1;Wall
5,2200;31;-1;Wall
5,2200;32;-1;Wall
5,2200;18;-1;Wall
5,2200;10;-1;Wall
5,2200;16;-1;Wall
5,2200;48;50;Agent
5,2400;21;-1;Wall
5,2400;28;-1;Wall
5,2400;31;-1;Wall
5,2400;32;-1;Wall
5,2400;18;-1;Wall
5,2400;10;-1;Wall
5,2400;16;-1;Wall
5,2400;48;50;Agent
5,2600;21;-1;Wall
5,2600;28;-1;Wall
5,2600;31;-1;Wall
5,2600;32;-1;Wall
5,2600;18;-1;Wall
5,2600;10;-1;Wall
5,2800;21;-1;Wall
5,2800;28;-1;Wall
5,2800;31;50;Agent
5,2800;31;-1;Wall
5,2800;32;-1;Wall
5,2800;18;-1;Wall
5,2800;10;-1;Wall
5,3000;21;-1;Wall
5,3000;28;-1;Wall
5,3000;31;50;Agent
5,3000;31;-1;Wall
5,3000;32;-1;Wall
5,3000;18;-1;Wall
5,3200;21;-1;Wall
5,3200;28;-1;Wall
5,3200;31;50;Agent
5,3200;31;-1;Wall
5,3200;32;-1;Wall
5,3200;4;10;Agent
5,3200;18;-1;Wall
5,3400;21;-1;Wall
5,3400;28;-1;Wall
5,3400;31;50;Agent
5,3400;31;-1;Wall
5,3400;32;-1;Wall
5,3400;4;10;Agent
5,3400;18;-1;Wall
5,3600;21;-1;Wall
5,3600;28;-1;Wall
5,3600;31;-1;Wall
5,3600;32;-1;Wall
5,3600;18;-1;Wall
5,3600;10;-1;Wall
5,3800;21;-1;Wall
5,3800;28;-1;Wall
5,3800;31;50;Agent
5,3800;31;-1;Wall
5,3800;32;-1;Wall
5,3800;34;-1;Wall
5,3800;18;-1;Wall
5,3800;10;-1;Wall
5,4000;21;-1;Wall
5,4000;28;-1;Wall
5,4000;31;50;Agent
5,4000;31;-1;Wall
5,4000;32;-1;Wall
5,4000;34;-1;Wall
5,4000;18;-1;Wall
5,4000;10;-1;Wall
5,4200;21;-1;Wall
5,4200;28;-1;Wall
5,4200;31;50;Agent
5,4200;31;-1;Wall
5,4200;32;-1;Wall
5,4200;34;-1;Wall
5,4200;18;-1;Wall
5,4200;10;-1;Wall
5,4200;48;50;Agent
5,4400;21;-1;Wall
5,4400;28;-1;Wall
5,4400;31;-1;Wall
5,4400;32;-1;Wall
5,4400;34;-1;Wall
5,4400;18;-1;Wall
5,4400;10;-1;Wall
5,4600;21;-1;Wall
5,4600;28;-1;Wall
5,4600;31;-1;Wall
5,4600;32;-1;Wall
5,4600;34;-1;Wall
5,4600;4;10;Agent
5,4600;18;-1;Wall
5,4600;10;-1;Wall
5,4800;28;-1;Wall
5,4800;31;50;Agent
5,4800;31;-1;Wall
5,4800;32;-1;Wall
5,4800;34;-1;Wall
5,4800;4;10;Agent
5,4800;18;-1;Wall
5,4800;10;-1;Wall
5,5000;28;-1;Wall
5,5000;31;50;Agent
5,5000;31;-1;Wall
5,5000;32;-1;Wall
5,5000;4;10;Agent
5,5000;18;-1;Wall
5,5000;10;-1;Wall
5,5200;28;-1;Wall
5,5200;31;50;Agent
5,5200;31;-1;Wall
5,5200;32;-1;Wall
5,5200;34;-1;Wall
5,5200;4;48;Agent
5,5200;18;-1;Wall
5,5200;10;-1;Wall
5,5400;28;-1;Wall
5,5400;31;50;Agent
5,5400;31;-1;Wall
5,5400;32;-1;Wall
5,5400;34;-1;Wall
5,5400;4;48;Agent
5,5400;18;-1;Wall
5,5400;10;-1;Wall
5,5600;28;-1;Wall
5,5600;31;50;Agent
5,5600;31;-1;Wall
5,5600;32;-1;Wall
5,5600;34;-1;Wall
5,5600;4;10;Agent
5,5600;4;48;Agent
5,5600;18;-1;Wall
5,5600;10;-1;Wall
5,5800;28;-1;Wall
5,5800;31;50;Agent
5,5800;31;-1;Wall
5,5800;32;-1;Wall
5,5800;34;-1;Wall
5,5800;4;10;Agent
5,5800;18;-1;Wall
5,5800;10;-1;Wall
5,6000;28;-1;Wall
5,6000;31;50;Agent
5,6000;31;-1;Wall
5,6000;32;-1;Wall
5,6000;34;-1;Wall
5,6000;4;10;Agent
5,6000;18;-1;Wall
5,6000;10;-1;Wall
5,6200;28;-1;Wall
5,6200;31;50;Agent
5,6200;31;-1;Wall
5,6200;32;-1;Wall
5,6200;34;-1;Wall
5,6200;4;10;Agent
5,6200;4;48;Agent
5,6200;18;-1;Wall
5,6200;10;-1;Wall
5,6200;48;50;Agent
5,6400;28;-1;Wall
5,6400;31;50;Agent
5,6400;31;-1;Wall
5,6400;32;-1;Wall
5,6400;34;-1;Wall
5,6400;3;34;Agent
5,6400;4;10;Agent
5,6400;4;48;Agent
5,6400;18;-1;Wall
5,6400;10;-1;Wall
5,6400;48;50;Agent
5,6600;28;-1;Wall
5,6600;31;50;Agent
5,6600;31;-1;Wall
5,6600;32;-1;Wall
5,6600;34;-1;Wall
5,6600;3;34;Agent
5,6600;4;10;Agent
5,6600;4;48;Agent
5,6600;18;-1;Wall
5,6600;10;-1;Wall
5,6600;48;50;Agent
5,6800;28;-1;Wall
5,6800;31;50;Agent
5,6800;31;-1;Wall
5,6800;32;-1;Wall
5,6800;34;-1;Wall
5,6800;3;34;Agent
5,6800;4;10;Agent
5,6800;4;48;Agent
5,6800;18;-1;Wall
5,6800;10;-1;Wall
5,6800;48;50;Agent
5,7000;28;-1;Wall
5,7000;31;50;Agent
5,7000;31;-1;Wall
5,7000;32;-1;Wall
5,7000;34;-1;Wall
5,7000;3;34;Agent
5,7000;4;10;Agent
5,7000;4;48;Agent
5,7000;18;-1;Wall
5,7000;10;-1;Wall
5,7200;28;-1;Wall
5,7200;31;50;Agent
5,7200;31;-1;Wall
5,7200;32;-1;Wall
5,7200;34;-1;Wall
5,7200;3;34;Agent
5,7200;4;10;Agent
5,7200;18;-1;Wall
5,7200;10;-1;Wall
5,7400;28;-1;Wall
5,7400;31;50;Agent
5,7400;31;-1;Wall
5,7400;32;-1;Wall
5,7400;34;-1;Wall
5,7400;3;34;Agent
5,7400;4;10;Agent
5,7400;18;-1;Wall
5,7400;10;-1;Wall
5,7600;31;50;Agent
5,7600;31;-1;Wall
5,7600;32;-1;Wall
5,7600;34;-1;Wall
5,7600;4;10;Agent
5,7600;18;-1;Wall
5,7600;10;-1;Wall
5,7600;48;50;Agent
5,7800;31;50;Agent
5,7800;31;-1;Wall
5,7800;32;-1;Wall
5,7800;34;-1;Wall
5,7800;4;10;Agent
5,7800;18;-1;Wall
5,7800;10;-1;Wall
5,7800;48;50;Agent
5,8000;31;50;Agent
5,8000;31;-1;Wall
5,8000;32;-1;Wall
5,8000;34;-1;Wall
5,8000;4;10;Agent
5,8000;18;-1;Wall
5,8000;10;-1;Wall
5,8000;48;50;Agent
5,8200;31;50;Agent
5,8200;31;-1;Wall
5,8200;32;-1;Wall
5,8200;34;-1;Wall
5,8200;4;10;Agent
5,8200;4;48;Agent
5,8200;18;-1;Wall
5,8200;10;-1;Wall
5,8200;48;50;Agent
5,8400;23;28;Agent
5,8400;31;50;Agent
5,8400;31;-1;Wall
5,8400;32;-1;Wall
5,8400;34;-1;Wall
5,8400;4;10;Agent
5,8400;4;48;Agent
5,8400;18;-1;Wall
5,8400;10;-1;Wall
5,8400;48;50;Agent
5,8600;23;28;Agent
5,8600;28;-1;Wall
5,8600;31;50;Agent
5,8600;31;-1;Wall
5,8600;32;-1;Wall
5,8600;34;-1;Wall
5,8600;4;10;Agent
5,8600;4;48;Agent
5,8600;18;-1;Wall
5,8600;10;-1;Wall
5,8600;48;50;Agent
5,8800;23;28;Agent
5,8800;28;-1;Wall
5,8800;31;-1;Wall
5,8800;32;-1;Wall
5,8800;34;-1;Wall
5,8800;4;10;Agent
5,8800;4;48;Agent
5,8800;18;-1;Wall
5,8800;10;-1;Wall
5,8800;48;50;Agent
5,9000;23;28;Agent
5,9000;28;-1;Wall
5,9000;31;-1;Wall
5,9000;32;-1;Wall
5,9000;34;-1;Wall
5,9000;4;10;Agent
5,9000;4;48;Agent
5,9000;18;-1;Wall
5,9000;10;-1;Wall
5,9000;48;50;Agent
5,9200;23;28;Agent
5,9200;28;-1;Wall
5,9200;32;-1;Wall
5,9200;34;-1;Wall
5,9200;4;10;Agent
5,9200;4;48;Agent
5,9200;18;-1;Wall
5,9200;10;-1;Wall
5,9400;23;28;Agent
5,9400;28;-1;Wall
5,9400;32;-1;Wall
5,9400;34;-1;Wall
5,9400;4;10;Agent
5,9400;4;48;Agent
5,9400;18;-1;Wall
5,9400;10;-1;Wall
5,9600;23;28;Agent
5,9600;28;-1;Wall
5,9600;32;-1;Wall
5,9600;34;-1;Wall
5,9600;4;10;Agent
5,9600;4;48;Agent
5,9600;18;-1;Wall
5,9600;10;-1;Wall
5,9800;31;-1;Wall
5,9800;32;-1;Wall
5,9800;34;-1;Wall
5,9800;4;10;Agent
5,9800;4;48;Agent
5,9800;18;-1;Wall
5,9800;10;-1;Wall
6,0000;31;-1;Wall
6,0000;32;-1;Wall
6,0000;34;-1;Wall
6,0000;4;10;Agent
6,0000;4;48;Agent
6,0000;18;-1;Wall
6,0000;10;-1;Wall
6,0200;31;-1;Wall
6,0200;32;-1;Wall
6,0200;34;-1;Wall
6,0200;4;10;Agent
6,0200;4;48;Agent
6,0200;18;-1;Wall
6,0200;10;-1;Wall
6,0400;31;-1;Wall
6,0400;32;-1;Wall
6,0400;34;-1;Wall
6,0400;4;10;Agent
6,0400;18;-1;Wall
6,0400;10;-1;Wall
6,0600;31;-1;Wall
6,0600;32;-1;Wall
6,0600;34;-1;Wall
6,0600;4;10;Agent
6,0600;18;-1;Wall
6,0600;10;-1;Wall
6,0800;32;-1;Wall
6,0800;34;-1;Wall
6,0800;18;-1;Wall
6,1000;28;-1;Wall
6,1000;32;-1;Wall
6,1000;34;-1;Wall
6,1000;18;-1;Wall
6,1200;28;-1;Wall
6,1200;32;-1;Wall
6,1200;34;-1;Wall
6,1200;18;-1;Wall
6,1400;28;-1;Wall
6,1400;32;-1;Wall
6,1400;34;-1;Wall
6,1400;18;-1;Wall
6,1600;28;-1;Wall
6,1600;32;-1;Wall
6,1600;34;-1;Wall
6,1600;18;-1;Wall
6,1800;28;-1;Wall
6,1800;32;-1;Wall
6,1800;34;-1;Wall
6,1800;18;-1;Wall
6,2000;28;-1;Wall
6,2000;32;-1;Wall
6,2000;34;-1;Wall
6,2000;18;-1;Wall
6,2200;32;-1;Wall
6,2200;34;-1;Wall
6,2200;18;-1;Wall
6,2200;48;-1;Wall
6,2200;51;-1;Wall
6,2400;28;-1;Wall
6,2400;32;-1;Wall
6,2400;34;-1;Wall
6,2400;18;-1;Wall
6,2400;48;-1;Wall
6,2400;51;-1;Wall
6,2600;28;-1;Wall
6,2600;32;-1;Wall
6,2600;34;-1;Wall
6,2600;18;-1;Wall
6,2600;48;-1;Wall
6,2600;51;-1;Wall
6,2800;28;-1;Wall
6,2800;32;-1;Wall
6,2800;34;-1;Wall
6,2800;18;-1;Wall
6,2800;13;28;Agent
6,2800;48;-1;Wall
6,2800;51;-1;Wall
6,3000;28;-1;Wall
6,3000;32;-1;Wall
6,3000;34;-1;Wall
6,3000;18;-1;Wall
6,3000;13;28;Agent
6,3000;48;61;Agent
6,3200;28;-1;Wall
6,3200;32;-1;Wall
6,3200;34;-1;Wall
6,3200;18;-1;Wall
6,3200;13;28;Agent
6,3200;48;61;Agent
6,3400;28;-1;Wall
6,3400;32;-1;Wall
6,3400;34;-1;Wall
6,3400;18;-1;Wall
6,3400;13;28;Agent
6,3400;13;61;Agent
6,3600;28;-1;Wall
6,3600;32;-1;Wall
6,3600;34;-1;Wall
6,3600;18;-1;Wall
6,3600;13;28;Agent
6,3600;13;61;Agent
6,3600;48;61;Agent
6,3800;28;-1;Wall
6,3800;32;-1;Wall
6,3800;34;-1;Wall
6,3800;18;-1;Wall
6,3800;10;-1;Wall
6,3800;13;28;Agent
6,3800;13;61;Agent
6,3800;48;61;Agent
6,4000;28;-1;Wall
6,4000;32;-1;Wall
6,4000;34;-1;Wall
6,4000;18;-1;Wall
6,4000;10;-1;Wall
6,4000;13;28;Agent
6,4000;13;56;Agent
6,4000;13;61;Agent
6,4200;28;-1;Wall
6,4200;32;-1;Wall
6,4200;34;-1;Wall
6,4200;18;-1;Wall
6,4200;10;-1;Wall
6,4200;13;28;Agent
6,4400;28;-1;Wall
6,4400;32;-1;Wall
6,4400;34;-1;Wall
6,4400;18;-1;Wall
6,4400;10;-1;Wall
6,4400;13;28;Agent
6,4600;28;-1;Wall
6,4600;34;-1;Wall
6,4600;18;-1;Wall
6,4600;13;28;Agent
6,4800;28;-1;Wall
6,4800;34;-1;Wall
6,4800;18;-1;Wall
6,4800;13;28;Agent
6,5000;28;-1;Wall
6,5000;34;-1;Wall
6,5000;18;-1;Wall
6,5000;13;28;Agent
6,5200;28;-1;Wall
6,5200;34;-1;Wall
6,5200;18;-1;Wall
6,5200;13;28;Agent
6,5400;28;-1;Wall
6,5400;34;-1;Wall
6,5400;18;-1;Wall
6,5400;13;28;Agent
6,5600;34;-1;Wall
6,5600;13;56;Agent
6,5800;34;-1;Wall
6,5800;61;62;Agent
6,6000;34;-1;Wall
6,6000;61;62;Agent
6,6200;34;-1;Wall
6,6400;34;-1;Wall
6,6400;4;62;Agent
6,6600;34;-1;Wall
6,6600;4;34;Agent
6,6600;4;62;Agent
6,6800;34;-1;Wall
6,6800;4;34;Agent
6,6800;4;62;Agent
6,7000;34;-1;Wall
6,7000;4;34;Agent
6,7000;4;62;Agent
6,7000;10;-1;Wall
6,7200;32;-1;Wall
6,7200;34;-1;Wall
6,7200;3;4;Agent
6,7200;4;34;Agent
6,7200;10;-1;Wall
6,7400;32;-1;Wall
6,7400;34;-1;Wall
6,7400;3;4;Agent
6,7400;4;34;Agent
6,7400;10;61;Agent
6,7400;10;-1;Wall
6,7600;32;-1;Wall
6,7600;34;-1;Wall
6,7600;4;34;Agent
6,7600;4;62;Agent
6,7600;10;61;Agent
6,7600;10;-1;Wall
6,7800;32;-1;Wall
6,7800;34;-1;Wall
6,7800;4;34;Agent
6,7800;4;62;Agent
6,7800;10;61;Agent
6,7800;10;-1;Wall
6,8000;32;39;Agent
6,8000;32;-1;Wall
6,8000;34;-1;Wall
6,8000;4;34;Agent
6,8000;4;62;Agent
6,8000;10;61;Agent
6,8000;10;-1;Wall
6,8200;25;-1;Wall
6,8200;32;39;Agent
6,8200;32;-1;Wall
6,8200;34;-1;Wall
6,8200;4;34;Agent
6,8200;10;-1;Wall
6,8400;25;-1;Wall
6,8400;32;-1;Wall
6,8400;10;-1;Wall
6,8600;25;-1;Wall
6,8600;32;-1;Wall
6,8800;25;-1;Wall
6,8800;32;-1;Wall
6,9000;25;-1;Wall
6,9000;32;-1;Wall
6,9200;32;-1;Wall
6,9200;10;62;Agent
6,9400;32;-1;Wall
6,9400;10;62;Agent
6,9600;32;-1;Wall
6,9600;10;-1;Wall
6,9800;32;-1;Wall
6,9800;10;-1;Wall
7,0000;32;-1;Wall
7,0000;5;-1;Wall
7,0000;10;-1;Wall
7,0200;25;-1;Wall
7,0200;5;-1;Wall
7,0200;10;62;Agent
7,0200;10;-1;Wall
7,0400;25;-1;Wall
7,0400;28;-1;Wall
7,0400;5;-1;Wall
7,0400;10;62;Agent
7,0400;10;-1;Wall
7,0600;25;-1;Wall
7,0600;28;-1;Wall
7,0600;5;-1;Wall
7,0600;10;62;Agent
7,0600;10;-1;Wall
7,0800;25;-1;Wall
7,0800;28;-1;Wall
7,0800;10;62;Agent
7,0800;10;-1;Wall
7,1000;25;-1;Wall
7,1000;28;-1;Wall
7,1000;10;-1;Wall
7,1200;28;-1;Wall
7,1200;10;-1;Wall
7,1200;62;66;Agent
7,1400;10;62;Agent
7,1400;62;66;Agent
7,1600;10;62;Agent
7,1800;10;62;Agent
7,2000;10;62;Agent
7,2000;10;-1;Wall
7,2000;56;66;Agent
7,2200;25;-1;Wall
7,2200;28;-1;Wall
7,2200;34;-1;Wall
7,2200;10;62;Agent
7,2200;10;-1;Wall
7,2400;25;-1;Wall
7,2400;28;-1;Wall
7,2400;34;-1;Wall
7,2400;10;62;Agent
7,2400;10;-1;Wall
7,2600;23;-1;Wall
7,2600;28;-1;Wall
7,2600;34;-1;Wall
7,2600;10;62;Agent
7,2600;10;-1;Wall
7,2800;23;-1;Wall
7,2800;28;-1;Wall
7,2800;34;-1;Wall
7,2800;10;62;Agent
7,2800;10;-1;Wall
7,3000;23;-1;Wall
7,3000;28;-1;Wall
7,3000;34;-1;Wall
7,3000;10;62;Agent
7,3000;10;-1;Wall
7,3200;23;-1;Wall
7,3200;28;-1;Wall
7,3200;34;-1;Wall
7,3200;10;-1;Wall
7,3400;28;-1;Wall
7,3400;34;-1;Wall
7,3400;2;28;Agent
7,3600;28;-1;Wall
7,3600;34;-1;Wall
7,3800;28;-1;Wall
7,3800;34;-1;Wall
7,3800;59;66;Agent
7,4000;28;-1;Wall
7,4000;34;-1;Wall
7,4000;56;62;Agent
7,4000;59;66;Agent
7,4200;28;-1;Wall
7,4200;34;-1;Wall
7,4200;2;28;Agent
7,4200;5;-1;Wall
7,4200;56;62;Agent
7,4200;59;66;Agent
7,4400;28;-1;Wall
7,4400;34;-1;Wall
7,4400;2;28;Agent
7,4400;5;-1;Wall
7,4400;51;-1;Wall
7,4400;56;62;Agent
7,4600;28;56;Agent
7,4600;28;-1;Wall
7,4600;34;-1;Wall
7,4600;2;28;Agent
7,4600;5;-1;Wall
7,4600;10;-1;Wall
7,4600;51;-1;Wall
7,4800;28;56;Agent
7,4800;28;-1;Wall
7,4800;34;-1;Wall
7,4800;5;-1;Wall
7,4800;10;-1;Wall
7,4800;51;-1;Wall
7,5000;28;56;Agent
7,5000;28;-1;Wall
7,5000;34;-1;Wall
7,5000;5;-1;Wall
7,5000;10;-1;Wall
7,5000;51;-1;Wall
7,5200;28;-1;Wall
7,5200;34;-1;Wall
7,5200;2;28;Agent
7,5200;5;-1;Wall
7,5200;10;-1;Wall
7,5400;28;-1;Wall
7,5400;34;-1;Wall
7,5400;2;28;Agent
7,5400;10;-1;Wall
7,5600;28;-1;Wall
7,5600;34;-1;Wall
7,5600;2;28;Agent
7,5600;10;-1;Wall
7,5800;34;-1;Wall
7,5800;2;28;Agent
7,6000;34;-1;Wall
7,6200;34;-1;Wall
7,6200;10;-1;Wall
7,6400;34;-1;Wall
7,6400;5;-1;Wall
7,6400;10;-1;Wall
7,6600;34;-1;Wall
7,6600;5;-1;Wall
7,6600;10;-1;Wall
7,6800;34;-1;Wall
7,6800;2;66;Agent
7,6800;5;-1;Wall
7,6800;10;-1;Wall
7,7000;34;-1;Wall
7,7000;2;66;Agent
7,7000;10;-1;Wall
7,7200;34;-1;Wall
7,7400;25;-1;Wall
7,7400;34;-1;Wall
7,7600;25;-1;Wall
7,7600;34;-1;Wall
7,7800;25;-1;Wall
7,7800;34;-1;Wall
7,8000;25;-1;Wall
7,8000;28;62;Agent
7,8000;34;-1;Wall
7,8000;10;-1;Wall
7,8200;28;62;Agent
7,8200;28;-1;Wall
7,8200;34;-1;Wall
7,8200;10;-1;Wall
7,8400;28;62;Agent
7,8400;28;-1;Wall
7,8400;34;-1;Wall
7,8400;10;-1;Wall
7,8600;28;-1;Wall
7,8600;34;-1;Wall
7,8600;10;62;Agent
7,8600;10;-1;Wall
7,8800;28;-1;Wall
7,8800;34;-1;Wall
7,8800;10;62;Agent
7,8800;10;-1;Wall
7,9000;28;62;Agent
7,9000;28;-1;Wall
7,9000;34;-1;Wall
7,9000;10;62;Agent
7,9000;10;-1;Wall
7,9200;28;62;Agent
7,9200;34;-1;Wall
7,9200;10;62;Agent
7,9200;10;-1;Wall
7,9400;34;-1;Wall
7,9400;10;62;Agent
7,9400;10;-1;Wall
7,9600;34;-1;Wall
7,9600;10;62;Agent
7,9600;10;-1;Wall
7,9600;53;62;Agent
7,9800;28;62;Agent
7,9800;34;-1;Wall
7,9800;35;-1;Wall
7,9800;10;-1;Wall
7,9800;53;62;Agent
8,0000;28;62;Agent
8,0000;34;-1;Wall
8,0000;35;-1;Wall
8,0000;10;-1;Wall
8,0200;28;62;Agent
8,0200;34;-1;Wall
8,0200;35;-1;Wall
8,0200;10;-1;Wall
8,0400;28;62;Agent
8,0400;34;-1;Wall
8,0400;35;-1;Wall
8,0400;10;-1;Wall
8,0600;28;-1;Wall
8,0600;34;-1;Wall
8,0600;35;-1;Wall
8,0600;10;-1;Wall
8,0800;28;62;Agent
8,0800;28;-1;Wall
8,0800;34;-1;Wall
8,1000;28;62;Agent
8,1000;28;-1;Wall
8,1000;34;-1;Wall
8,1200;28;62;Agent
8,1200;28;-1;Wall
8,1200;34;-1;Wall
8,1400;28;62;Agent
8,1400;28;-1;Wall
8,1400;34;-1;Wall
8,1600;28;62;Agent
8,1600;28;-1;Wall
8,1600;34;-1;Wall
8,1600;62;-1;Wall
8,1800;28;62;Agent
8,1800;28;-1;Wall
8,1800;34;-1;Wall
8,1800;62;-1;Wall
8,2000;28;62;Agent
8,2000;34;-1;Wall
8,2000;62;-1;Wall
8,2200;28;62;Agent
8,2200;32;-1;Wall
8,2200;34;-1;Wall
8,2200;62;-1;Wall
8,2400;23;-1;Wall
8,2400;25;-1;Wall
8,2400;28;62;Agent
8,2400;32;-1;Wall
8,2400;34;-1;Wall
8,2400;62;-1;Wall
8,2600;23;-1;Wall
8,2600;25;-1;Wall
8,2600;28;62;Agent
8,2600;28;-1;Wall
8,2600;32;-1;Wall
8,2600;34;-1;Wall
8,2600;62;-1;Wall
8,2800;23;-1;Wall
8,2800;25;-1;Wall
8,2800;28;62;Agent
8,2800;28;-1;Wall
8,2800;32;-1;Wall
8,2800;34;-1;Wall
8,2800;10;-1;Wall
8,3000;23;-1;Wall
8,3000;28;62;Agent
8,3000;28;-1;Wall
8,3000;34;-1;Wall
8,3000;10;-1;Wall
8,3200;28;62;Agent
8,3200;28;-1;Wall
8,3200;34;-1;Wall
8,3200;10;-1;Wall
8,3400;28;62;Agent
8,3400;28;-1;Wall
8,3400;34;-1;Wall
8,3400;10;-1;Wall
8,3600;28;62;Agent
8,3600;28;-1;Wall
8,3600;34;-1;Wall
8,3600;10;-1;Wall
8,3600;62;-1;Wall
8,3800;28;62;Agent
8,3800;28;-1;Wall
8,3800;34;-1;Wall
8,3800;10;-1;Wall
8,3800;62;-1;Wall
8,4000;34;-1;Wall
8,4000;10;-1;Wall
8,4000;62;-1;Wall
8,4200;28;62;Agent
8,4200;32;-1;Wall
8,4200;34;-1;Wall
8,4200;10;-1;Wall
8,4200;62;-1;Wall
8,4400;32;-1;Wall
8,4400;34;-1;Wall
8,4400;10;-1;Wall
8,4600;32;-1;Wall
8,4600;34;-1;Wall
8,4600;10;-1;Wall
8,4800;32;-1;Wall
8,4800;34;-1;Wall
8,4800;10;-1;Wall
8,5000;32;-1;Wall
8,5000;34;-1;Wall
8,5000;10;-1;Wall
8,5200;34;-1;Wall
8,5200;10;-1;Wall
8,5400;34;-1;Wall
8,5400;10;-1;Wall
8,5600;32;-1;Wall
8,5600;34;-1;Wall
8,5600;10;-1;Wall
8,5800;32;-1;Wall
8,5800;34;-1;Wall
8,5800;10;-1;Wall
8,6000;32;-1;Wall
8,6000;34;-1;Wall
8,6000;10;-1;Wall
8,6200;23;-1;Wall
8,6200;32;-1;Wall
8,6200;34;-1;Wall
8,6200;10;-1;Wall
8,6400;23;-1;Wall
8,6400;32;-1;Wall
8,6400;34;-1;Wall
8,6400;10;-1;Wall
8,6600;23;-1;Wall
8,6600;32;-1;Wall
8,6600;34;-1;Wall
8,6600;2;23;Agent
8,6600;2;66;Agent
8,6600;10;-1;Wall
8,6800;23;-1;Wall
8,6800;32;-1;Wall
8,6800;34;-1;Wall
8,6800;2;23;Agent
8,6800;2;66;Agent
8,6800;10;-1;Wall
8,7000;23;-1;Wall
8,7000;32;-1;Wall
8,7000;34;-1;Wall
8,7000;2;23;Agent
8,7000;2;66;Agent
8,7000;10;-1;Wall
8,7200;23;-1;Wall
8,7200;32;-1;Wall
8,7200;34;-1;Wall
8,7200;2;23;Agent
8,7200;10;-1;Wall
8,7400;23;-1;Wall
8,7400;32;-1;Wall
8,7400;34;-1;Wall
8,7400;2;23;Agent
8,7400;10;-1;Wall
8,7600;23;-1;Wall
8,7600;32;-1;Wall
8,7600;34;-1;Wall
8,7600;2;23;Agent
8,7600;10;-1;Wall
8,7800;23;-1;Wall
8,7800;32;-1;Wall
8,7800;34;-1;Wall
8,7800;2;23;Agent
8,7800;10;-1;Wall
8,8000;32;-1;Wall
8,8000;34;-1;Wall
8,8000;10;-1;Wall
8,8000;65;66;Agent
8,8200;32;-1;Wall
8,8200;34;-1;Wall
8,8200;10;-1;Wall
8,8200;65;66;Agent
8,8400;32;-1;Wall
8,8400;34;-1;Wall
8,8400;65;66;Agent
8,8600;32;-1;Wall
8,8600;34;-1;Wall
8,8800;32;-1;Wall
8,8800;34;-1;Wall
8,9000;32;-1;Wall
8,9000;34;-1;Wall
8,9200;32;-1;Wall
8,9200;34;-1;Wall
8,9400;23;-1;Wall
8,9400;32;-1;Wall
8,9400;34;-1;Wall
8,9600;23;-1;Wall
8,9600;32;-1;Wall
8,9600;34;-1;Wall
8,9800;23;-1;Wall
8,9800;32;-1;Wall
8,9800;34;-1;Wall
9,0000;23;-1;Wall
9,0000;32;-1;Wall
9,0000;34;-1;Wall
9,0200;32;-1;Wall
9,0200;34;-1;Wall
9,0400;32;-1;Wall
9,0400;34;-1;Wall
9,0600;32;-1;Wall
9,0600;34;-1;Wall
9,0800;32;-1;Wall
9,0800;34;-1;Wall
9,1000;32;-1;Wall
9,1000;34;-1;Wall
9,1200;32;-1;Wall
9,1200;34;-1;Wall
9,1400;32;-1;Wall
9,1400;34;-1;Wall
9,1600;32;-1;Wall
9,1600;34;-1;Wall
9,1600;45;66;Agent
9,1800;32;-1;Wall
9,1800;34;-1;Wall
9,1800;45;66;Agent
9,2000;32;-1;Wall
9,2000;34;-1;Wall
9,2200;32;-1;Wall
9,2200;34;-1;Wall
9,2200;10;66;Agent
9,2400;32;-1;Wall
9,2400;34;-1;Wall
9,2400;10;66;Agent
9,2600;32;-1;Wall
9,2600;34;-1;Wall
9,2600;10;66;Agent
9,2600;10;-1;Wall
9,2800;32;-1;Wall
9,2800;34;-1;Wall
9,2800;10;66;Agent
9,2800;10;-1;Wall
9,3000;32;-1;Wall
9,3000;34;-1;Wall
9,3000;10;66;Agent
9,3000;10;-1;Wall
9,3200;32;-1;Wall
9,3200;34;-1;Wall
9,3200;10;66;Agent
9,3200;10;-1;Wall
9,3400;32;-1;Wall
9,3400;34;-1;Wall
