agentId;time;posX;posZ;speed
7;2,8300;3,0861;1,3401;1,5708
8;2,8300;5,5987;0,2226;1,2577
9;2,8300;1,2756;6,0112;0,8447
10;2,8300;5,4912;2,2423;1,3600
11;2,8300;1,1220;6,7211;1,2400
12;2,8300;4,2712;1,6809;1,4454
13;2,8300;4,6553;0,5357;1,6563
14;2,8300;0,0891;6,7467;1,0063
1;2,9400;0,5407;3,5134;1,4986
2;2,9400;3,7821;0,0640;1,4472
3;2,9400;6,0390;1,3265;0,8562
4;2,9400;-0,5850;3,7820;1,5516
5;2,9400;2,3812;0,2232;1,4840
6;2,9400;0,1620;5,2154;1,5466
7;2,9400;2,9134;1,3364;1,5703
8;2,9400;5,4717;0,1862;1,2010
9;2,9400;1,2578;5,9201;0,8446
10;2,9400;5,3391;2,2247;1,3915
11;2,9400;1,1219;6,5868;1,2206
12;2,9400;4,1137;1,6794;1,4316
13;2,9400;4,4751;0,5553;1,6470
14;2,9400;0,0501;6,6372;1,0557
1;3,0500;0,5407;3,3485;1,4990
2;3,0500;3,6210;0,0637;1,4643
3;3,0500;5,9480;1,3022;0,8562
4;3,0500;-0,5839;3,6110;1,5540
5;3,0500;2,2185;0,2341;1,4827
6;3,0500;0,1346;5,0507;1,5180
7;3,0500;2,7409;1,3332;1,5690
8;3,0500;5,3474;0,1569;1,1607
9;3,0500;1,2446;5,8281;0,8446
10;3,0500;5,1849;2,2056;1,4128
11;3,0500;1,1138;6,4590;1,1645
12;3,0500;3,9574;1,6774;1,4214
13;3,0500;4,2975;0,5757;1,6254
14;3,0500;0,0169;6,5211;1,0979
18;3,0500;-1,1062;6,9051;0,1408
1;3,1600;0,5407;3,1836;1,4993
2;3,1600;3,4585;0,0620;1,4772
3;3,1600;5,8557;1,2833;0,8562
4;3,1600;-0,5827;3,4399;1,5559
5;3,1600;2,0558;0,2445;1,4819
6;3,1600;0,1122;4,8879;1,4946
7;3,1600;2,5685;1,3303;1,5672
8;3,1600;5,2247;0,1340;1,1343
9;3,1600;1,2364;5,7355;0,8446
10;3,1600;5,0293;2,1852;1,4271
11;3,1600;1,0981;6,3413;1,0797
12;3,1600;3,8018;1,6752;1,4141
13;3,1600;4,1228;0,5964;1,5999
14;3,1600;-0,0107;6,3994;1,1353
18;3,1600;-1,1018;6,8620;0,3935
1;3,2700;0,5407;3,0186;1,4994
2;3,2700;3,2951;0,0592;1,4854
3;3,2700;5,7631;1,2668;0,8547
4;3,2700;-0,5815;3,2686;1,5575
5;3,2700;1,8931;0,2544;1,4816
6;3,2700;0,0937;4,7266;1,4756
7;3,2700;2,3964;1,3278;1,5648
8;3,2700;5,1030;0,1167;1,1176
9;3,2700;1,2327;5,6427;0,8446
10;3,2700;4,8725;2,1641;1,4377
11;3,2700;1,0753;6,2353;0,9853
12;3,2700;3,6468;1,6730;1,4091
13;3,2700;3,9507;0,6169;1,5756
14;3,2700;-0,0337;6,2728;1,1690
15;3,2700;6,4653;0,6716;0,0858
16;3,2700;2,0386;6,9269;0,5277
18;3,2700;-1,0951;6,7964;0,5996
20;3,2700;5,6736;1,7040;0,1055
1;3,3800;0,5406;2,8537;1,4995
2;3,3800;3,1314;0,0557;1,4887
3;3,3800;5,6921;1,2067;0,8465
4;3,3800;-0,5803;3,0971;1,5587
5;3,3800;1,7304;0,2638;1,4816
6;3,3800;0,0786;4,5667;1,4602
7;3,3800;2,2246;1,3257;1,5622
8;3,3800;4,9818;0,1040;1,1077
9;3,3800;1,2331;5,5498;0,8446
10;3,3800;4,7128;2,1439;1,4633
11;3,3800;1,0456;6,1399;0,9084
12;3,3800;3,4922;1,6710;1,4062
13;3,3800;3,7808;0,6369;1,5548
14;3,3800;-0,0529;6,1424;1,1987
15;3,3800;6,3840;0,6663;0,7407
16;3,3800;2,0310;6,8297;0,8861
17;3,3800;6,4449;1,9474;0,4351
18;3,3800;-1,0867;6,7128;0,7639
20;3,3800;5,6422;1,7601;0,5841
21;3,3800;1,5791;6,3199;0,0158
1;3,4800;0,5405;2,7038;1,4995
2;3,4800;2,9827;0,0521;1,4878
3;3,4800;5,6401;1,1386;0,8563
4;3,4800;-0,5791;2,9412;1,5596
5;3,4800;1,5824;0,2718;1,4821
6;3,4800;0,0673;4,4223;1,4482
7;3,4800;2,0686;1,3241;1,5594
8;3,4800;4,8719;0,0958;1,1028
9;3,4800;1,2349;5,4654;0,8447
10;3,4800;4,5658;2,1260;1,4816
11;3,4800;0,9945;6,0527;1,0107
12;3,4800;3,3517;1,6695;1,4050
13;3,4800;3,6279;0,6542;1,5389
14;3,4800;-0,0679;6,0209;1,2239
15;3,4800;6,3034;0,6617;0,8071
16;3,4800;2,0334;6,7481;0,8169
17;3,4800;6,3689;1,9711;0,7962
18;3,4800;-1,0779;6,6243;0,8897
20;3,4800;5,5875;1,8386;0,9570
21;3,4800;1,5672;6,3035;0,2033
1;3,5900;0,5404;2,5388;1,4994
2;3,5900;2,8195;0,0481;1,4837
3;3,5900;5,5781;1,0789;0,7824
4;3,5900;-0,5779;2,7695;1,5603
5;3,5900;1,4195;0,2802;1,4827
6;3,5900;0,0570;4,2644;1,4384
7;3,5900;1,8974;1,3228;1,5564
8;3,5900;4,7505;0,0898;1,1045
9;3,5900;1,2387;5,3725;0,8447
10;3,5900;4,4031;2,1064;1,4896
11;3,5900;0,9137;5,9504;1,1851
12;3,5900;3,1971;1,6685;1,4050
13;3,5900;3,4609;0,6721;1,5268
14;3,5900;-0,0828;5,8846;1,2468
15;3,5900;6,2131;0,6554;0,8231
16;3,5900;2,0545;6,6723;0,7152
17;3,5900;6,2792;1,9922;0,8380
18;3,5900;-1,0672;6,5158;0,9905
20;3,5900;5,5048;1,9227;1,0719
21;3,5900;1,5253;6,2565;0,5724
22;3,5900;5,5238;0,6648;0,2310
1;3,7000;0,5403;2,3739;1,4991
2;3,7000;2,6571;0,0442;1,4771
3;3,7000;5,5144;1,1146;0,6640
4;3,7000;-0,5766;2,5978;1,5609
5;3,7000;1,2565;0,2879;1,4835
6;3,7000;0,0485;4,1073;1,4301
7;3,7000;1,7266;1,3218;1,5531
8;3,7000;4,6261;0,0843;1,1319
9;3,7000;1,2450;5,2798;0,8447
10;3,7000;4,2402;2,0869;1,4916
11;3,7000;0,8213;5,8404;1,3063
12;3,7000;3,0424;1,6681;1,4062
13;3,7000;3,2948;0,6883;1,5175
14;3,7000;-0,0975;5,7457;1,2697
15;3,7000;6,1398;0,6472;0,6699
16;3,7000;2,0890;6,6031;0,7022
17;3,7000;6,1850;2,0083;0,8685
18;3,7000;-1,0560;6,3981;1,0749
20;3,7000;5,4024;1,9952;1,1414
21;3,7000;1,4604;6,1874;0,8615
22;3,7000;5,4696;0,5742;0,9598
1;3,8100;0,5402;2,2091;1,4983
2;3,8100;2,4955;0,0408;1,4689
3;3,8100;5,4536;1,1865;0,8562
4;3,8100;-0,5754;2,4261;1,5614
5;3,8100;1,0934;0,2951;1,4842
6;3,8100;0,0417;3,9509;1,4234
7;3,8100;1,5562;1,3213;1,5493
8;3,8100;4,4987;0,0797;1,1590
9;3,8100;1,2530;5,1872;0,8447
10;3,8100;4,0775;2,0674;1,4897
11;3,8100;0,7272;5,7208;1,3838
12;3,8100;2,8875;1,6685;1,4084
13;3,8100;3,1292;0,7027;1,5111
14;3,8100;-0,1143;5,6043;1,2947
15;3,8100;6,0826;0,6407;0,5236
16;3,8100;2,1270;6,5319;0,7343
17;3,8100;6,0872;2,0196;0,8957
18;3,8100;-1,0444;6,2731;1,1416
19;3,8100;6,4546;-0,1680;0,6119
20;3,8100;5,2840;2,0568;1,2129
21;3,8100;1,3880;6,1059;0,9911
22;3,8100;5,3737;0,4498;1,4277
23;3,8100;1,2993;6,8220;0,0208
1;3,9200;0,5397;2,0446;1,4954
2;3,9200;2,3350;0,0378;1,4601
3;3,9200;5,3891;1,2542;0,8499
4;3,9200;-0,5743;2,2543;1,5616
5;3,9200;0,9302;0,3017;1,4848
6;3,9200;0,0360;3,7950;1,4179
7;3,9200;1,3864;1,3208;1,5430
8;3,9200;4,3682;0,0763;1,1874
9;3,9200;1,2613;5,0947;0,8447
10;3,9200;3,9152;2,0481;1,4857
11;3,9200;0,6393;5,5905;1,4286
12;3,9200;2,7323;1,6698;1,4112
13;3,9200;2,9639;0,7153;1,5069
14;3,9200;-0,1362;5,4600;1,3263
15;3,9200;6,0283;0,6396;0,4942
16;3,9200;2,1668;6,4524;0,8079
17;3,9200;6,0085;1,9997;0,7376
18;3,9200;-1,0327;6,1423;1,1938
19;3,9200;6,3486;-0,1651;0,9639
20;3,9200;5,1448;2,1055;1,3407
21;3,9200;1,3200;6,0073;1,0890
22;3,9200;5,2548;0,3334;1,5131
23;3,9200;1,2866;6,8176;0,1217
24;3,9200;5,7692;2,3466;0,4527
1;4,0300;0,5379;1,8814;1,4840
2;4,0300;2,1753;0,0353;1,4513
3;4,0300;5,3183;1,3085;0,8116
4;4,0300;-0,5731;2,0825;1,5617
5;4,0300;0,7669;0,3077;1,4854
6;4,0300;0,0315;3,6396;1,4136
7;4,0300;1,2185;1,3195;1,5263
8;4,0300;4,2341;0,0742;1,2190
9;4,0300;1,2688;5,0021;0,8447
10;4,0300;3,7534;2,0291;1,4809
11;4,0300;0,5646;5,4503;1,4439
12;4,0300;2,5767;1,6720;1,4145
13;4,0300;2,7987;0,7259;1,5044
14;4,0300;-0,1664;5,3124;1,3699
15;4,0300;5,9670;0,6443;0,5582
16;4,0300;2,2040;6,3639;0,8725
17;4,0300;5,9715;1,9110;0,8739
18;4,0300;-1,0212;6,0071;1,2339
19;4,0300;6,2396;-0,1647;0,9909
20;4,0300;4,9807;2,1394;1,5235
21;4,0300;1,2599;5,8980;1,1335
22;4,0300;5,1263;0,2353;1,4697
23;4,0300;1,2632;6,8017;0,2569
24;4,0300;5,6990;2,4395;1,0587
1;4,1400;0,5303;1,7231;1,4406
2;4,1400;2,0166;0,0335;1,4430
3;4,1400;5,2416;1,3476;0,7819
4;4,1400;-0,5721;1,9108;1,5617
5;4,1400;0,6036;0,3131;1,4859
6;4,1400;0,0277;3,4846;1,4100
7;4,1400;1,0573;1,3136;1,4666
8;4,1400;4,0965;0,0737;1,2507
9;4,1400;1,2745;4,9094;0,8447
10;4,1400;3,5921;2,0104;1,4763
11;4,1400;0,5069;5,3021;1,4460
12;4,1400;2,4208;1,6751;1,4179
13;4,1400;2,6336;0,7347;1,5031
14;4,1400;-0,2068;5,1609;1,4258
15;4,1400;5,8953;0,6537;0,6577
16;4,1400;2,2351;6,2679;0,9180
17;4,1400;5,9325;1,8094;0,9896
18;4,1400;-1,0102;5,8685;1,2634
19;4,1400;6,1281;-0,1669;1,0135
20;4,1400;4,8112;2,1633;1,5562
21;4,1400;1,2083;5,7857;1,1239
22;4,1400;4,9951;0,1561;1,3931
23;4,1400;1,2344;6,7717;0,3786
24;4,1400;5,6137;2,5317;1,1410
25;4,1400;5,5196;1,0265;0,0000
1;4,2500;0,5013;1,5815;1,3144
2;4,2500;1,8587;0,0322;1,4355
3;4,2500;5,1606;1,3954;0,8554
4;4,2500;-0,5714;1,7390;1,5612
5;4,2500;0,4401;0,3177;1,4866
6;4,2500;0,0246;3,3298;1,4072
7;4,2500;0,9192;1,2916;1,2712
8;4,2500;3,9559;0,0750;1,2787
9;4,2500;1,2785;4,8165;0,8447
10;4,2500;3,4312;1,9922;1,4719
11;4,2500;0,4667;5,1471;1,4559
12;4,2500;2,2645;1,6791;1,4213
13;4,2500;2,4685;0,7419;1,5026
14;4,2500;-0,2566;5,0053;1,4850
15;4,2500;5,8432;0,6350;0,5033
16;4,2500;2,2592;6,1657;0,9541
17;4,2500;5,8821;1,7250;0,8941
18;4,2500;-1,0038;5,7230;1,3245
19;4,2500;6,0146;-0,1716;1,0332
20;4,2500;4,6417;2,1801;1,5480
21;4,2500;1,1643;5,6739;1,0922
22;4,2500;4,8634;0,0923;1,3307
23;4,2500;1,2033;6,7276;0,4908
24;4,2500;5,5237;2,5888;0,9695
25;4,2500;5,5074;1,0111;0,1783
26;4,2500;-0,6851;6,1530;0,0938
1;4,3600;0,4220;1,4746;1,2097
2;4,3600;1,7015;0,0313;1,4296
3;4,3600;5,0815;1,4466;0,8563
4;4,3600;-0,5716;1,5674;1,5599
5;4,3600;0,2765;0,3212;1,4883
6;4,3600;0,0221;3,1753;1,4049
7;4,3600;0,8337;1,2371;0,9218
8;4,3600;3,8129;0,0784;1,2996
9;4,3600;1,2811;4,7236;0,8447
10;4,3600;3,2708;1,9743;1,4679
11;4,3600;0,4407;4,9859;1,4837
12;4,3600;2,1079;1,6838;1,4241
13;4,3600;2,3033;0,7475;1,5025
14;4,3600;-0,3118;4,8456;1,5356
15;4,3600;5,8277;0,5682;0,6237
16;4,3600;2,2765;6,0588;0,9849
17;4,3600;5,8245;1,6664;0,7466
18;4,3600;-1,0220;5,5442;1,6338
19;4,3600;5,8993;-0,1806;1,0513
20;4,3600;4,4746;2,1911;1,5224
21;4,3600;1,1266;5,5642;1,0546
22;4,3600;4,7319;0,0415;1,2812
23;4,3600;1,1718;6,6707;0,5906
24;4,3600;5,4304;2,6007;0,8553
25;4,3600;5,4540;0,9951;0,5074
26;4,3600;-0,6589;6,1581;0,2421
1;4,4700;0,2915;1,3982;1,3743
2;4,4700;1,5447;0,0305;1,4248
3;4,4700;5,0011;1,4956;0,8563
4;4,4700;-0,5749;1,3962;1,5572
5;4,4700;0,1124;0,3228;1,4919
6;4,4700;0,0201;3,0210;1,4029
7;4,4700;0,8015;1,1564;0,7902
8;4,4700;3,6687;0,0837;1,3123
9;4,4700;1,2830;4,6308;0,8447
10;4,4700;3,1106;1,9569;1,4641
11;4,4700;0,4240;4,8190;1,5250
12;4,4700;1,9512;1,6893;1,4257
13;4,4700;2,1381;0,7519;1,5024
14;4,4700;-0,3677;4,6830;1,5636
15;4,4700;5,8245;0,4859;0,7483
16;4,4700;2,2877;5,9480;1,0118
17;4,4700;5,7629;1,6318;0,6417
18;4,4700;-1,0462;5,3557;1,7277
19;4,4700;5,7819;-0,1984;1,0797
20;4,4700;4,3107;2,1969;1,4915
21;4,4700;1,0936;5,4571;1,0191
22;4,4700;4,6012;0,0021;1,2407
23;4,4700;1,1410;6,6030;0,6767
24;4,4700;5,3341;2,5717;0,9142
25;4,4700;5,3634;0,9759;0,8416
26;4,4700;-0,6274;6,1449;0,3111
1;4,5800;0,1514;1,3289;1,4214
2;4,5800;1,3885;0,0296;1,4201
3;4,5800;4,9195;1,5427;0,8563
4;4,5800;-0,5874;1,2252;1,5586
5;4,5800;-0,0520;0,3218;1,4939
6;4,5800;0,0184;2,8669;1,4010
7;4,5800;0,7856;1,0728;0,7735
8;4,5800;3,5239;0,0908;1,3174
9;4,5800;1,2847;4,5379;0,8447
10;4,5800;2,9509;1,9399;1,4605
11;4,5800;0,4125;4,6466;1,5713
12;4,5800;1,7945;1,6954;1,4256
13;4,5800;1,9730;0,7552;1,5011
14;4,5800;-0,4200;4,5180;1,5737
15;4,5800;5,8167;0,4188;0,6146
16;4,5800;2,2935;5,8343;1,0353
17;4,5800;5,6969;1,6149;0,6195
18;4,5800;-1,0685;5,1714;1,6877
19;4,5800;5,6599;-0,2299;1,1449
20;4,5800;4,1499;2,1982;1,4612
21;4,5800;1,0639;5,3523;0,9900
22;4,5800;4,4712;-0,0276;1,2128
23;4,5800;1,1116;6,5260;0,7492
24;4,5800;5,2351;2,5164;1,0306
25;4,5800;5,2481;0,9430;1,0903
26;4,5800;-0,5979;6,1066;0,4388
1;4,6900;0,0368;1,2566;1,2317
2;4,6900;1,2330;0,0280;1,4143
3;4,6900;4,8365;1,5871;0,8562
4;4,6900;-0,6195;1,0537;1,5860
5;4,6900;-0,2151;0,3156;1,4841
6;4,6900;0,0169;2,7130;1,3990
7;4,6900;0,7602;0,9984;0,7147
8;4,6900;3,3794;0,0995;1,3163
9;4,6900;1,2867;4,4450;0,8447
10;4,6900;2,7915;1,9233;1,4569
11;4,6900;0,4031;4,4690;1,6166
12;4,6900;1,6381;1,7023;1,4234
13;4,6900;1,8085;0,7577;1,4959
14;4,6900;-0,4657;4,3507;1,5761
15;4,6900;5,7998;0,3768;0,4108
16;4,6900;2,2949;5,7182;1,0554
17;4,6900;5,6261;1,6081;0,6469
18;4,6900;-1,0879;4,9948;1,6146
19;4,6900;5,5303;-0,2728;1,2409
20;4,6900;3,9923;2,1953;1,4329
21;4,6900;1,0363;5,2492;0,9702
22;4,6900;4,3413;-0,0492;1,1969
23;4,6900;1,0893;6,4429;0,7823
24;4,6900;5,1340;2,4508;1,0958
25;4,6900;5,1148;0,8976;1,2800
26;4,6900;-0,5722;6,0450;0,6068
28;4,6900;0,4873;6,3074;0,1321
1;4,8000;-0,0402;1,1836;0,9645
2;4,8000;1,0783;0,0248;1,4065
3;4,8000;4,7508;1,6262;0,8560
4;4,8000;-0,6786;0,8847;1,6275
5;4,8000;-0,3726;0,2956;1,4433
6;4,8000;0,0158;2,5594;1,3966
7;4,8000;0,7165;0,9359;0,6929
8;4,8000;3,2356;0,1094;1,3106
9;4,8000;1,2888;4,3521;0,8447
10;4,8000;2,6324;1,9071;1,4534
11;4,8000;0,3945;4,2868;1,6581
12;4,8000;1,4821;1,7099;1,4195
13;4,8000;1,6456;0,7594;1,4815
14;4,8000;-0,5034;4,1813;1,5782
15;4,8000;5,7728;0,3556;0,3120
16;4,8000;2,2925;5,6003;1,0726
17;4,8000;5,5497;1,6050;0,6949
18;4,8000;-1,1047;4,8265;1,5382
19;4,8000;5,3931;-0,3181;1,3144
20;4,8000;3,8378;2,1888;1,4066
21;4,8000;1,0100;5,1466;0,9625
22;4,8000;4,2112;-0,0642;1,1910
23;4,8000;1,0960;6,3594;0,7614
24;4,8000;5,0313;2,3880;1,0942
25;4,8000;4,9676;0,8462;1,4169
26;4,8000;-0,5512;5,9634;0,7666
28;4,8000;0,4542;6,2735;0,4305
1;4,9000;-0,0844;1,1182;0,7894
2;4,9000;0,9387;0,0198;1,3970
3;4,9000;4,6696;1,6531;0,8557
4;4,9000;-0,7566;0,7488;1,5667
5;4,9000;-0,5022;0,2490;1,3769
6;4,9000;0,0148;2,4200;1,3934
7;4,9000;0,6598;0,8894;0,7338
8;4,9000;3,1057;0,1194;1,3025
9;4,9000;1,2907;4,2676;0,8447
10;4,9000;2,4882;1,8927;1,4499
11;4,9000;0,3870;4,1177;1,6930
12;4,9000;1,3408;1,7176;1,4151
13;4,9000;1,5004;0,7602;1,4519
14;4,9000;-0,5306;4,0254;1,5822
15;4,9000;5,7381;0,3476;0,3566
16;4,9000;2,2876;5,4917;1,0866
17;4,9000;5,4751;1,6018;0,7468
18;4,9000;-1,1180;4,6800;1,4709
19;4,9000;5,2638;-0,3539;1,3409
20;4,9000;3,6997;2,1803;1,3830
21;4,9000;0,9865;5,0536;0,9598
22;4,9000;4,0922;-0,0731;1,1928
23;4,9000;1,1204;6,2809;0,8214
24;4,9000;4,9377;2,3413;1,0462
25;4,9000;4,8248;0,7996;1,5029
26;4,9000;-0,5359;5,8745;0,9012
28;4,9000;0,4075;6,2239;0,6811
1;5,0100;-0,1192;1,0442;0,7431
2;5,0100;0,7864;0,0109;1,3867
3;5,0100;4,5768;1,6685;0,8551
4;5,0100;-0,8678;0,6431;1,3949
5;5,0100;-0,6190;0,1480;1,4042
6;5,0100;0,0139;2,2673;1,3886
