agentId;time;posX;posZ;speed
29;2,0800;0,2979;-0,8457;0,9977
35;2,0800;-0,6153;-0,7253;0,8084
22;2,0800;0,2750;-0,4383;0,6436
14;2,0800;0,4138;0,2094;0,5529
15;2,0800;-0,0766;0,2031;0,4515
21;2,2000;0,6275;-0,2950;0,1491
26;2,2000;-0,0902;-1,0298;1,4802
28;2,2000;-0,6746;-0,3870;0,5739
20;2,2000;-0,2981;-0,2477;0,4621
29;2,2000;0,2560;-0,9540;0,9674
35;2,2000;-0,5092;-0,7813;0,9996
22;2,2000;0,2607;-0,5136;0,6390
14;2,2000;0,4159;0,1504;0,4913
15;2,2000;-0,0671;0,1569;0,3934
21;2,3200;0,6137;-0,3171;0,2166
28;2,3200;-0,6402;-0,4516;0,6098
20;2,3200;-0,2612;-0,3082;0,5903
29;2,3200;0,2367;-0,9662;0,1902
35;2,3200;-0,4114;-0,8448;0,9714
22;2,3200;0,2359;-0,5936;0,6976
14;2,3200;0,4210;0,0993;0,4279
15;2,3200;-0,0617;0,1175;0,3313
21;2,4400;0,5992;-0,3341;0,1868
28;2,4400;-0,6102;-0,5088;0,5381
20;2,4400;-0,2131;-0,3758;0,6915
29;2,4400;0,2072;-0,9967;0,3536
35;2,4400;-0,3025;-0,9163;1,0859
22;2,4400;0,2089;-0,6456;0,4887
14;2,4400;0,4245;0,0494;0,4171
15;2,4400;-0,0575;0,0762;0,3461
21;2,5600;0,5771;-0,3537;0,2462
27;2,5600;0,6920;-0,7963;0,7024
28;2,5600;-0,5832;-0,5575;0,4645
20;2,5600;-0,1739;-0,4304;0,5603
29;2,5600;0,1781;-1,0571;0,5588
35;2,5600;-0,2054;-0,9728;0,9361
22;2,5600;0,1902;-0,6765;0,3004
17;2,5600;-0,7458;0,0553;0,2688
8;2,5600;-0,4417;0,3591;0,3383
14;2,5600;0,4268;0,0058;0,3640
15;2,5600;-0,0518;0,0351;0,3455
21;2,6600;0,5596;-0,3697;0,2369
27;2,6600;0,6335;-0,8052;0,5920
28;2,6600;-0,5569;-0,5947;0,4552
20;2,6600;-0,1484;-0,4684;0,4578
35;2,6600;-0,1633;-1,0484;0,8652
22;2,6600;0,1753;-0,7136;0,3996
17;2,6600;-0,7246;0,0189;0,4211
4;2,6600;0,5978;0,3730;0,3529
8;2,6600;-0,4357;0,3257;0,3398
14;2,6600;0,4225;-0,0161;0,2227
15;2,6600;-0,0475;-0,0072;0,4250
21;2,7800;0,5342;-0,3967;0,3088
27;2,7800;0,5691;-0,8178;0,5469
28;2,7800;-0,5210;-0,6389;0,4744
20;2,7800;-0,1221;-0,5137;0,4363
22;2,7800;0,1539;-0,7773;0,5607
17;2,7800;-0,7016;-0,0245;0,4093
4;2,7800;0,5847;0,3182;0,4690
8;2,7800;-0,4274;0,2926;0,2843
14;2,7800;0,4150;-0,0312;0,1410
15;2,7800;-0,0463;-0,0620;0,4572
21;2,9000;0,5107;-0,4250;0,3069
27;2,9000;0,4997;-0,8407;0,6084
28;2,9000;-0,4800;-0,6928;0,5650
20;2,9000;-0,1053;-0,5655;0,4534
22;2,9000;0,1252;-0,8736;0,8373
17;2,9000;-0,6796;-0,0660;0,3918
4;2,9000;0,5869;0,3088;0,0811
8;2,9000;-0,4175;0,2527;0,3429
14;2,9000;0,4077;-0,0595;0,2431
15;2,9000;-0,0476;-0,1080;0,3835
21;3,0000;0,4963;-0,4488;0,2775
27;3,0000;0,4415;-0,8695;0,6498
28;3,0000;-0,4570;-0,7500;0,6165
20;3,0000;-0,0874;-0,6078;0,4596
22;3,0000;0,0975;-0,9776;1,0764
17;3,0000;-0,6582;-0,1035;0,4315
4;3,0000;0,5873;0,3023;0,0644
7;3,0000;0,0501;0,3729;0,2682
8;3,0000;-0,4096;0,2150;0,3844
14;3,0000;0,4022;-0,0727;0,1434
15;3,0000;-0,0495;-0,1397;0,3170
21;3,1200;0,4813;-0,4808;0,2951
27;3,1200;0,4067;-0,8964;0,3664
28;3,1200;-0,4208;-0,8315;0,7426
20;3,1200;-0,0631;-0,6620;0,4948
17;3,1200;-0,6331;-0,1455;0,4078
4;3,1200;0,5867;0,2791;0,1935
7;3,1200;0,0386;0,3293;0,3752
8;3,1200;-0,3966;0,1685;0,4031
14;3,1200;0,3998;-0,0824;0,0828
15;3,1200;-0,0522;-0,1666;0,2255
21;3,2400;0,4618;-0,5187;0,3551
27;3,2400;0,3658;-0,9286;0,4339
28;3,2400;-0,3846;-0,8978;0,6296
20;3,2400;-0,0335;-0,7161;0,5140
17;3,2400;-0,6063;-0,1931;0,4546
4;3,2400;0,5862;0,2493;0,2486
7;3,2400;0,0272;0,2899;0,3418
8;3,2400;-0,3798;0,1131;0,4822
14;3,2400;0,3968;-0,1103;0,2345
15;3,2400;-0,0559;-0,1983;0,2657
21;3,3600;0,4384;-0,5596;0,3929
27;3,3600;0,3159;-0,9316;0,4163
28;3,3600;-0,3832;-0,8969;0,0140
20;3,3600;-0,0091;-0,7779;0,5539
30;3,3600;-0,7336;-0,6220;0,4417
17;3,3600;-0,5790;-0,2407;0,4576
4;3,3600;0,5867;0,2137;0,2966
7;3,3600;0,0202;0,2568;0,2823
8;3,3600;-0,3675;0,0658;0,4074
14;3,3600;0,3922;-0,1522;0,3508
15;3,3600;-0,0622;-0,2462;0,4027
0;3,4600;-0,6578;0,3972;0,3385
21;3,4600;0,4169;-0,5900;0,3713
27;3,4600;0,3184;-0,9368;0,0584
28;3,4600;-0,3961;-0,8976;0,1292
20;3,4600;-0,0159;-0,8084;0,3119
30;3,4600;-0,6867;-0,6455;0,5242
17;3,4600;-0,5638;-0,2774;0,3972
4;3,4600;0,5867;0,1887;0,2501
7;3,4600;0,0190;0,2261;0,3069
8;3,4600;-0,3616;0,0363;0,3003
14;3,4600;0,3867;-0,1868;0,3504
15;3,4600;-0,0646;-0,2962;0,5006
0;3,5800;-0,6614;0,3601;0,3112
21;3,5800;0,4104;-0,5852;0,0673
27;3,5800;0,3276;-0,9352;0,0774
28;3,5800;-0,4037;-0,8988;0,0647
20;3,5800;-0,0178;-0,8404;0,2674
30;3,5800;-0,6815;-0,6395;0,0663
17;3,5800;-0,5435;-0,3063;0,2944
4;3,5800;0,5845;0,1570;0,2651
7;3,5800;0,0196;0,1979;0,2352
8;3,5800;-0,3541;-0,0014;0,3204
14;3,5800;0,3787;-0,2090;0,1970
15;3,5800;-0,0680;-0,3485;0,4366
0;3,7000;-0,6651;0,3294;0,2572
21;3,7000;0,4079;-0,5783;0,0614
27;3,7000;0,3372;-0,9320;0,0844
28;3,7000;-0,4117;-0,8973;0,0680
20;3,7000;-0,0196;-0,8799;0,3297
30;3,7000;-0,6906;-0,6367;0,0795
17;3,7000;-0,5231;-0,3157;0,1874
4;3,7000;0,5828;0,1237;0,2778
7;3,7000;0,0201;0,1714;0,2210
8;3,7000;-0,3405;-0,0118;0,1428
14;3,7000;0,3752;-0,2006;0,0764
15;3,7000;-0,0761;-0,3965;0,4062
0;3,8000;-0,6661;0,3008;0,2867
21;3,8000;0,4074;-0,5749;0,0342
27;3,8000;0,3418;-0,9304;0,0491
28;3,8000;-0,4147;-0,8969;0,0298
20;3,8000;-0,0211;-0,9298;0,4987
30;3,8000;-0,6933;-0,6365;0,0267
17;3,8000;-0,5091;-0,3241;0,1630
4;3,8000;0,5894;0,1210;0,0715
7;3,8000;0,0192;0,1441;0,2728
8;3,8000;-0,3318;-0,0167;0,1001
14;3,8000;0,3726;-0,1976;0,0391
15;3,8000;-0,0833;-0,4301;0,3436
0;3,9200;-0,6656;0,2624;0,3195
21;3,9200;0,4053;-0,5727;0,0254
27;3,9200;0,3401;-0,9295;0,0157
28;3,9200;-0,4055;-0,8965;0,0764
20;3,9200;-0,0167;-1,0184;0,7398
30;3,9200;-0,6912;-0,6393;0,0294
17;3,9200;-0,4955;-0,3341;0,1410
4;3,9200;0,5925;0,1211;0,0253
7;3,9200;0,0235;0,1192;0,2108
8;3,9200;-0,3262;-0,0227;0,0681
14;3,9200;0,3704;-0,1946;0,0316
15;3,9200;-0,0901;-0,4742;0,3714
0;4,0400;-0,6628;0,2262;0,3030
21;4,0400;0,4030;-0,5725;0,0190
27;4,0400;0,3320;-0,9290;0,0680
28;4,0400;-0,3757;-0,8965;0,2483
30;4,0400;-0,6757;-0,6518;0,1659
17;4,0400;-0,4779;-0,3479;0,1860
4;4,0400;0,5943;0,1200;0,0177
7;4,0400;0,0345;0,0952;0,2196
8;4,0400;-0,3215;-0,0301;0,0734
14;4,0400;0,3688;-0,1936;0,0154
15;4,0400;-0,0964;-0,5146;0,3411
0;4,1600;-0,6585;0,1854;0,3419
21;4,1600;0,3990;-0,5765;0,0474
27;4,1600;0,3158;-0,9310;0,1359
28;4,1600;-0,3455;-0,8965;0,2522
30;4,1600;-0,6609;-0,6639;0,1591
17;4,1600;-0,4589;-0,3626;0,2000
1;4,1600;-0,2826;0,3917;0,2730
4;4,1600;0,5966;0,1170;0,0315
7;4,1600;0,0429;0,0795;0,1488
8;4,1600;-0,3153;-0,0388;0,0886
14;4,1600;0,3668;-0,1974;0,0356
15;4,1600;-0,1005;-0,5518;0,3119
0;4,2800;-0,6527;0,1459;0,3323
21;4,2800;0,3930;-0,5832;0,0750
27;4,2800;0,2953;-0,9358;0,1753
28;4,2800;-0,3153;-0,9005;0,2539
30;4,2800;-0,6442;-0,6770;0,1767
17;4,2800;-0,4400;-0,3773;0,2002
1;4,2800;-0,2833;0,3737;0,1500
4;4,2800;0,6016;0,1035;0,1203
7;4,2800;0,0485;0,0696;0,0945
8;4,2800;-0,3109;-0,0467;0,0754
14;4,2800;0,3648;-0,2017;0,0397
15;4,2800;-0,0966;-0,5877;0,3003
0;4,3800;-0,6474;0,1190;0,2748
21;4,3800;0,3871;-0,5926;0,1105
27;4,3800;0,2739;-0,9438;0,2283
28;4,3800;-0,2950;-0,9066;0,2120
30;4,3800;-0,6216;-0,6925;0,2735
17;4,3800;-0,4286;-0,3851;0,1378
1;4,3800;-0,2826;0,3576;0,1608
4;4,3800;0,6163;0,0895;0,2028
7;4,3800;0,0529;0,0572;0,1316
8;4,3800;-0,3093;-0,0508;0,0437
14;4,3800;0,3640;-0,2030;0,0150
15;4,3800;-0,0802;-0,5909;0,1677
0;4,5000;-0,6380;0,0879;0,2704
21;4,5000;0,3803;-0,6035;0,1069
27;4,5000;0,2436;-0,9614;0,2921
28;4,5000;-0,2625;-0,9169;0,2836
30;4,5000;-0,5903;-0,7109;0,3031
17;4,5000;-0,4221;-0,3892;0,0637
1;4,5000;-0,2785;0,3246;0,2775
4;4,5000;0,6274;0,0772;0,1384
7;4,5000;0,0573;0,0426;0,1269
8;4,5000;-0,3082;-0,0534;0,0239
14;4,5000;0,3559;-0,2158;0,1261
15;4,5000;-0,0680;-0,5875;0,1055
0;4,6200;-0,6324;0,0704;0,1532
21;4,6200;0,3656;-0,6260;0,2246
27;4,6200;0,2079;-0,9964;0,4172
28;4,6200;-0,2269;-0,9343;0,3307
30;4,6200;-0,5617;-0,7264;0,2705
17;4,6200;-0,4233;-0,3913;0,0199
1;4,6200;-0,2725;0,2952;0,2499
4;4,6200;0,6304;0,0735;0,0392
7;4,6200;0,0605;0,0419;0,0273
8;4,6200;-0,3040;-0,0573;0,0478
14;4,6200;0,3385;-0,2436;0,2735
15;4,6200;-0,0616;-0,5880;0,0531
0;4,7400;-0,6306;0,0637;0,0582
21;4,7400;0,3446;-0,6547;0,2959
25;4,7400;0,7424;-0,6884;0,2488
27;4,7400;0,1778;-1,0601;0,5867
28;4,7400;-0,1943;-0,9628;0,3608
30;4,7400;-0,5402;-0,7360;0,1963
17;4,7400;-0,4230;-0,3923;0,0089
1;4,7400;-0,2692;0,2945;0,0283
4;4,7400;0,6375;0,0556;0,1607
7;4,7400;0,0619;0,0429;0,0149
8;4,7400;-0,3022;-0,0586;0,0180
14;4,7400;0,3200;-0,2752;0,3047
15;4,7400;-0,0575;-0,5966;0,0796
0;4,8600;-0,6296;0,0560;0,0641
21;4,8600;0,3271;-0,6787;0,2473
25;4,8600;0,7283;-0,6932;0,1242
28;4,8600;-0,1681;-0,9986;0,3695
30;4,8600;-0,5113;-0,7455;0,2541
17;4,8600;-0,4283;-0,3915;0,0445
1;4,8600;-0,2682;0,2921;0,0218
4;4,8600;0,6448;0,0283;0,2352
7;4,8600;0,0641;0,0388;0,0388
8;4,8600;-0,3005;-0,0607;0,0226
14;4,8600;0,3089;-0,2872;0,1365
15;4,8600;-0,0535;-0,6110;0,1245
41;4,8600;0,4595;0,3845;0,2898
0;4,9800;-0,6325;0,0392;0,1424
21;4,9800;0,3082;-0,7237;0,4066
25;4,9800;0,7079;-0,6992;0,1766
28;4,9800;-0,1472;-1,0503;0,4650
30;4,9800;-0,4810;-0,7573;0,2705
17;4,9800;-0,4259;-0,3963;0,0453
1;4,9800;-0,2672;0,2901;0,0188
4;4,9800;0,6504;-0,0029;0,2641
7;4,9800;0,0685;0,0236;0,1319
8;4,9800;-0,2992;-0,0645;0,0336
14;4,9800;0,3049;-0,2925;0,0554
15;4,9800;-0,0519;-0,6330;0,1831
41;4,9800;0,4547;0,3490;0,2986
0;5,1000;-0,6374;0,0117;0,2329
21;5,1000;0,2903;-0,7899;0,5718
25;5,1000;0,6861;-0,7073;0,1941
30;5,1000;-0,4508;-0,7716;0,2788
17;5,1000;-0,4249;-0,3996;0,0284
1;5,1000;-0,2668;0,2855;0,0384
4;5,1000;0,6507;-0,0239;0,1757
7;5,1000;0,0703;0,0183;0,0467
8;5,1000;-0,2973;-0,0686;0,0381
14;5,1000;0,3005;-0,3053;0,1127
15;5,1000;-0,0580;-0,6599;0,2302
41;5,1000;0,4520;0,3202;0,2412
50;5,1000;0,0678;0,3912;0,3355
0;5,2000;-0,6387;-0,0104;0,2216
21;5,2000;0,2696;-0,8669;0,7971
25;5,2000;0,6689;-0,7149;0,1879
30;5,2000;-0,4222;-0,7912;0,3462
17;5,2000;-0,4200;-0,4070;0,0887
1;5,2000;-0,2665;0,2806;0,0489
4;5,2000;0,6470;-0,0347;0,1136
7;5,2000;0,0729;0,0112;0,0754
8;5,2000;-0,2955;-0,0739;0,0560
14;5,2000;0,2976;-0,3157;0,1082
15;5,2000;-0,0638;-0,6958;0,3634
41;5,2000;0,4514;0,3012;0,1903
50;5,2000;0,0694;0,3877;0,0383
0;5,3200;-0,6400;-0,0333;0,1905
21;5,3200;0,2326;-0,9534;0,7844
25;5,3200;0,6363;-0,7294;0,2973
30;5,3200;-0,4004;-0,8395;0,4414
17;5,3200;-0,4073;-0,4265;0,1942
1;5,3200;-0,2670;0,2734;0,0597
4;5,3200;0,6447;-0,0531;0,1550
7;5,3200;0,0747;-0,0003;0,0974
8;5,3200;-0,2947;-0,0821;0,0686
14;5,3200;0,2913;-0,3344;0,1644
15;5,3200;-0,0614;-0,7373;0,3465
41;5,3200;0,4504;0,2862;0,1254
50;5,3200;0,0709;0,3719;0,1325
0;5,4400;-0,6417;-0,0513;0,1509
21;5,4400;0,1813;-1,0056;0,6101
25;5,4400;0,6011;-0,7464;0,3259
30;5,4400;-0,3856;-0,9071;0,5774
17;5,4400;-0,3856;-0,4605;0,3360
1;5,4400;-0,2672;0,2710;0,0203
4;5,4400;0,6366;-0,0604;0,0907
7;5,4400;0,0764;-0,0113;0,0922
8;5,4400;-0,2944;-0,0862;0,0342
14;5,4400;0,2790;-0,3617;0,2500
15;5,4400;-0,0709;-0,7353;0,0806
41;5,4400;0,4500;0,2806;0,0467
50;5,4400;0,0717;0,3679;0,0341
0;5,5600;-0,6401;-0,0710;0,1647
21;5,5600;0,1515;-1,0905;0,7498
25;5,5600;0,5697;-0,7608;0,2880
30;5,5600;-0,3733;-0,9208;0,1531
17;5,5600;-0,3672;-0,4879;0,2748
1;5,5600;-0,2673;0,2694;0,0131
4;5,5600;0,6321;-0,0720;0,1039
7;5,5600;0,0792;-0,0336;0,1880
8;5,5600;-0,2925;-0,1067;0,1717
10;5,5600;0,7409;-0,4144;0,2472
14;5,5600;0,2627;-0,3926;0,2909
15;5,5600;-0,0595;-0,7457;0,1280
41;5,5600;0,4493;0,2829;0,0199
50;5,5600;0,0722;0,3617;0,0519
0;5,6800;-0,6380;-0,1000;0,2427
25;5,6800;0,5337;-0,7752;0,3227
30;5,6800;-0,3713;-0,9204;0,0168
17;5,6800;-0,3478;-0,5241;0,3423
1;5,6800;-0,2673;0,2710;0,0131
4;5,6800;0,6277;-0,0891;0,1471
7;5,6800;0,0814;-0,0566;0,1918
8;5,6800;-0,2892;-0,1337;0,2264
10;5,6800;0,7065;-0,4520;0,4245
14;5,6800;0,2426;-0,4302;0,3549
15;5,6800;-0,0479;-0,7626;0,1709
41;5,6800;0,4502;0,2794;0,0296
45;5,6800;-0,7450;0,2528;0,3006
50;5,6800;0,0728;0,3537;0,0667
0;5,8000;-0,6358;-0,1231;0,1934
23;5,8000;-0,7350;-0,5862;0,2157
25;5,8000;0,4855;-0,7954;0,4356
30;5,8000;-0,3698;-0,9203;0,0128
17;5,8000;-0,3351;-0,5537;0,2690
1;5,8000;-0,2676;0,2715;0,0049
4;5,8000;0,6226;-0,1142;0,2137
7;5,8000;0,0838;-0,0740;0,1465
8;5,8000;-0,2863;-0,1550;0,1794
10;5,8000;0,6772;-0,4886;0,3915
14;5,8000;0,2181;-0,4856;0,5053
15;5,8000;-0,0298;-0,8017;0,3595
41;5,8000;0,4530;0,2708;0,0754
45;5,8000;-0,7397;0,2322;0,1775
50;5,8000;0,0745;0,3434;0,0872
0;5,9200;-0,6354;-0,1426;0,1622
23;5,9200;-0,7136;-0,6000;0,2122
25;5,9200;0,4192;-0,8307;0,6260
30;5,9200;-0,3666;-0,9217;0,0287
17;5,9200;-0,3216;-0,5627;0,1353
1;5,9200;-0,2678;0,2633;0,0689
4;5,9200;0,6186;-0,1333;0,1626
7;5,9200;0,0849;-0,0889;0,1250
8;5,9200;-0,2840;-0,1812;0,2189
10;5,9200;0,6540;-0,5181;0,3122
14;5,9200;0,1952;-0,5289;0,4077
15;5,9200;-0,0075;-0,8756;0,6432
41;5,9200;0,4567;0,2585;0,1076
45;5,9200;-0,7378;0,2202;0,1016
50;5,9200;0,0773;0,3214;0,1843
0;6,0200;-0,6336;-0,1621;0,1960
23;6,0200;-0,7017;-0,6115;0,1656
25;6,0200;0,3651;-0,8702;0,6701
30;6,0200;-0,3595;-0,9216;0,0714
17;6,0200;-0,3114;-0,5631;0,1011
1;6,0200;-0,2689;0,2481;0,1522
4;6,0200;0,6163;-0,1426;0,0957
7;6,0200;0,0864;-0,1121;0,2317
8;6,0200;-0,2823;-0,2052;0,2403
10;6,0200;0,6375;-0,5397;0,2720
14;6,0200;0,1756;-0,5435;0,2443
15;6,0200;0,0030;-0,9631;0,8808
41;6,0200;0,4628;0,2375;0,2182
45;6,0200;-0,7374;0,2149;0,0532
50;6,0200;0,0789;0,2984;0,2310
0;6,1400;-0,6317;-0,1834;0,1778
23;6,1400;-0,6910;-0,6213;0,1212
25;6,1400;0,3469;-0,9011;0,2989
30;6,1400;-0,3385;-0,9221;0,1755
17;6,1400;-0,2999;-0,5626;0,0965
1;6,1400;-0,2722;0,2285;0,1657
4;6,1400;0,6131;-0,1531;0,0915
7;6,1400;0,0916;-0,1440;0,2697
8;6,1400;-0,2810;-0,2082;0,0280
10;6,1400;0,6203;-0,5639;0,2472
14;6,1400;0,1626;-0,5654;0,2122
15;6,1400;0,0123;-1,0967;1,1159
41;6,1400;0,4679;0,2118;0,2189
45;6,1400;-0,7372;0,1971;0,1480
50;6,1400;0,0797;0,2719;0,2204
0;6,2600;-0,6300;-0,2052;0,1823
23;6,2600;-0,6812;-0,6274;0,0962
25;6,2600;0,3155;-0,9156;0,2886
30;6,2600;-0,3032;-0,9249;0,2947
17;6,2600;-0,2914;-0,5624;0,0704
1;6,2600;-0,2768;0,2056;0,1944
4;6,2600;0,6112;-0,1601;0,0602
7;6,2600;0,0976;-0,1768;0,2779
8;6,2600;-0,2804;-0,2076;0,0076
10;6,2600;0,6069;-0,5835;0,1978
14;6,2600;0,1450;-0,5809;0,1957
41;6,2600;0,4676;0,2024;0,0777
45;6,2600;-0,7379;0,1796;0,1456
50;6,2600;0,0797;0,2504;0,1794
0;6,3800;-0,6302;-0,2303;0,2097
23;6,3800;-0,6704;-0,6327;0,1001
25;6,3800;0,2748;-0,9260;0,3498
30;6,3800;-0,2650;-0,9384;0,3377
17;6,3800;-0,2817;-0,5741;0,1270
1;6,3800;-0,2812;0,1880;0,1514
4;6,3800;0,6089;-0,1699;0,0841
7;6,3800;0,1011;-0,1894;0,1085
8;6,3800;-0,2796;-0,2116;0,0339
10;6,3800;0,5893;-0,6115;0,2759
14;6,3800;0,1229;-0,5819;0,1843
41;6,3800;0,4670;0,2011;0,0122
45;6,3800;-0,7387;0,1664;0,1106
50;6,3800;0,0780;0,2337;0,1397
0;6,5000;-0,6313;-0,2546;0,2026
23;6,5000;-0,6626;-0,6365;0,0717
25;6,5000;0,2173;-0,9582;0,5497
30;6,5000;-0,2224;-0,9677;0,4309
17;6,5000;-0,2739;-0,5849;0,1105
1;6,5000;-0,2854;0,1730;0,1294
4;6,5000;0,6052;-0,1851;0,1305
7;6,5000;0,1016;-0,1889;0,0060
8;6,5000;-0,2796;-0,2196;0,0669
10;6,5000;0,5715;-0,6433;0,3034
14;6,5000;0,1061;-0,5905;0,1572
41;6,5000;0,4678;0,1902;0,0912
45;6,5000;-0,7390;0,1616;0,0404
50;6,5000;0,0740;0,2121;0,1836
0;6,6200;-0,6306;-0,2563;0,0151
23;6,6200;-0,6577;-0,6413;0,0572
25;6,6200;0,1738;-1,0297;0,6968
