agentId;time;posX;posZ;speed
25;5,1000;11,2074;0,3082;1,3930
26;5,1000;8,5817;1,4740;1,6507
27;5,1000;9,7547;0,1318;1,6128
28;5,1000;12,5175;0,0693;1,5530
29;5,1000;8,2776;0,4406;0,7425
30;5,1000;15,0181;1,0433;1,6958
31;5,1000;15,5676;3,5656;0,9202
32;5,1000;14,8183;3,2015;2,0663
33;5,1000;17,1352;0,1174;1,3329
34;5,1000;16,7643;0,5528;1,7477
37;5,1000;-12,8847;0,9570;1,4120
38;5,1000;-17,0612;-0,3263;0,2226
39;5,1000;-15,5858;-0,4520;1,0058
40;5,1000;-16,7667;-0,6609;0,2884
41;5,1000;-14,0975;0,0887;1,8107
42;5,1000;-6,8125;0,2273;1,5867
43;5,1000;-9,6485;-5,1517;1,3215
44;5,1000;-7,2161;0,8764;1,2698
45;5,1000;-9,7227;-3,3779;1,3205
46;5,1000;-9,2730;-0,3472;1,2233
47;5,1000;-1,5585;-5,2198;1,1403
48;5,1000;-0,7886;-0,7358;1,6483
49;5,1000;-1,4404;-4,3628;1,4022
50;5,1000;-1,1966;-3,7209;1,0563
51;5,1000;-0,9595;-3,9987;1,3130
52;5,1000;1,1853;-5,9857;0,7410
53;5,1000;-0,5605;-3,9609;1,0701
54;5,1000;-0,3404;-0,9721;1,7042
55;5,1000;-1,1888;-2,1971;1,7731
56;5,1000;10,3100;-0,6705;1,4225
57;5,1000;7,6661;-1,8281;1,8455
58;5,1000;7,7187;-4,8569;1,6991
59;5,1000;11,7013;-0,4464;1,8784
60;5,1000;8,5528;-0,5272;0,9976
61;5,1000;7,5762;-3,9326;1,0414
62;5,1000;15,3839;-3,6221;1,3763
63;5,1000;14,6395;-0,0546;1,7851
64;5,1000;15,4359;-0,1500;1,0414
65;5,1000;14,9718;-1,0746;1,5169
66;5,1000;15,1875;-1,4262;1,3185
67;5,1000;14,9133;-1,7164;1,1313
68;5,1000;19,0047;0,0310;1,6402
1;5,2000;-16,2665;0,2587;1,2360
2;5,2000;-17,7199;1,8017;1,2085
3;5,2000;-17,5924;-0,0639;0,1569
4;5,2000;-17,8860;0,3597;0,3789
5;5,2000;-14,4552;1,0960;1,5666
6;5,2000;-11,7493;-0,0339;1,0776
7;5,2000;-10,0900;0,1268;0,6397
8;5,2000;-10,7004;-0,5263;0,8432
9;5,2000;-10,9542;0,1906;0,9588
10;5,2000;-12,3578;2,7820;1,4447
11;5,2000;-8,9384;0,5686;1,3347
12;5,2000;-5,1889;2,1430;1,6454
13;5,2000;-4,6878;2,5887;1,5665
14;5,2000;-4,5240;-0,3555;1,5354
15;5,2000;-2,1490;0,4195;1,6999
16;5,2000;-3,7031;0,4658;0,8340
17;5,2000;1,0894;0,7455;1,2018
18;5,2000;2,6017;2,9807;0,8816
19;5,2000;1,8882;0,0503;1,3738
20;5,2000;7,3963;0,5900;1,7825
21;5,2000;2,9513;-0,1025;1,7802
22;5,2000;1,5279;1,0269;1,4690
23;5,2000;1,5282;2,3135;1,5538
24;5,2000;9,0865;0,3656;1,0960
25;5,2000;11,3475;0,3002;1,4035
26;5,2000;8,6049;1,3118;1,6383
27;5,2000;9,9251;0,1464;1,7107
28;5,2000;12,6716;0,0881;1,5532
29;5,2000;8,3312;0,3788;0,8174
30;5,2000;15,0282;0,8957;1,4789
31;5,2000;15,5571;3,4742;0,9201
32;5,2000;14,7912;2,9922;2,1108
33;5,2000;17,2686;0,1134;1,3337
34;5,2000;16,9449;0,5676;1,8128
37;5,2000;-12,7469;0,9587;1,3776
38;5,2000;-17,0249;-0,3016;0,4388
39;5,2000;-15,4764;-0,4669;1,1041
40;5,2000;-16,7601;-0,6352;0,2646
41;5,2000;-13,9162;0,1224;1,8438
42;5,2000;-6,6497;0,2456;1,6378
43;5,2000;-9,6478;-5,0195;1,3215
44;5,2000;-7,0897;0,8673;1,2670
45;5,2000;-9,7318;-3,2580;1,2026
46;5,2000;-9,1391;-0,3550;1,3417
47;5,2000;-1,5038;-5,1197;1,1400
48;5,2000;-0,7673;-0,5764;1,6088
49;5,2000;-1,4201;-4,2336;1,3079
50;5,2000;-1,1713;-3,6183;1,0563
51;5,2000;-0,9392;-3,8757;1,2469
52;5,2000;1,1421;-5,9269;0,7299
53;5,2000;-0,5673;-3,8541;1,0709
54;5,2000;-0,2957;-0,8076;1,7042
55;5,2000;-1,1798;-2,0261;1,7119
56;5,2000;10,4468;-0,6255;1,4409
57;5,2000;7,6437;-1,6437;1,8577
58;5,2000;7,6340;-4,7071;1,7208
59;5,2000;11,8888;-0,4361;1,8782
60;5,2000;8,6525;-0,5292;0,9978
61;5,2000;7,5655;-3,8290;1,0414
62;5,2000;15,3862;-3,4846;1,3753
63;5,2000;14,6855;0,1030;1,6416
64;5,2000;15,5292;-0,1118;1,0074
65;5,2000;14,9857;-0,9263;1,4895
66;5,2000;15,1920;-1,3016;1,2467
67;5,2000;14,8977;-1,6000;1,1746
68;5,2000;19,1688;0,0272;1,6415
1;5,3200;-16,1375;0,3463;1,2993
2;5,3200;-17,6956;1,6613;1,1881
3;5,3200;-17,5667;-0,0501;0,2431
4;5,3200;-17,8691;0,3136;0,4094
5;5,3200;-14,2719;1,1231;1,5440
6;5,3200;-11,6980;-0,1407;0,9878
7;5,3200;-10,0166;0,1582;0,6651
8;5,3200;-10,5995;-0,5520;0,8678
9;5,3200;-10,8319;0,2471;1,1222
10;5,3200;-12,2585;2,6401;1,4432
11;5,3200;-8,7729;0,5836;1,3855
12;5,3200;-5,1512;1,9489;1,6480
13;5,3200;-4,7178;2,3963;1,6231
14;5,3200;-4,3721;-0,4529;1,5034
15;5,3200;-1,9548;0,4837;1,7048
16;5,3200;-3,6129;0,5003;0,8048
17;5,3200;1,2066;0,7661;0,9924
18;5,3200;2,4964;2,9807;0,8775
19;5,3200;1,9874;-0,0666;1,2777
20;5,3200;7,5809;0,5177;1,6523
21;5,3200;3,1499;-0,0686;1,6794
22;5,3200;1,6310;0,8807;1,4907
23;5,3200;1,5244;2,1330;1,5044
24;5,3200;9,2359;0,3798;1,2504
25;5,3200;11,5174;0,2874;1,4197
26;5,3200;8,6643;1,1256;1,6294
27;5,3200;10,1267;0,1750;1,6968
28;5,3200;12,8573;0,1021;1,5511
29;5,3200;8,4247;0,3178;0,9302
30;5,3200;15,0458;0,7464;1,2525
31;5,3200;15,5375;3,3664;0,9128
32;5,3200;14,8050;2,7324;2,1681
33;5,3200;17,4283;0,1050;1,3334
34;5,3200;17,1726;0,5693;1,8970
37;5,3200;-12,5722;0,9538;1,4566
38;5,3200;-16,9612;-0,2576;0,6448
39;5,3200;-15,3393;-0,4769;1,1452
40;5,3200;-16,7370;-0,5999;0,3516
41;5,3200;-13,7144;0,1481;1,6954
42;5,3200;-6,4541;0,2646;1,6383
43;5,3200;-9,6501;-4,8611;1,3207
44;5,3200;-6,9374;0,8685;1,2692
45;5,3200;-9,7480;-3,1323;1,0555
46;5,3200;-8,9700;-0,3657;1,4122
47;5,3200;-1,4562;-4,9759;1,2628
48;5,3200;-0,7164;-0,3982;1,5438
49;5,3200;-1,3978;-4,0908;1,2041
50;5,3200;-1,1396;-3,4956;1,0563
51;5,3200;-0,9032;-3,7383;1,1837
52;5,3200;1,0919;-5,8582;0,7092
53;5,3200;-0,5727;-3,7257;1,0706
54;5,3200;-0,2549;-0,6076;1,7011
55;5,3200;-1,1879;-1,8158;1,7537
56;5,3200;10,6100;-0,5783;1,4153
57;5,3200;7,6414;-1,4261;1,8134
58;5,3200;7,5690;-4,5124;1,7108
59;5,3200;12,1143;-0,4317;1,8793
60;5,3200;8,7722;-0,5336;0,9974
61;5,3200;7,5552;-3,7045;1,0410
62;5,3200;15,4042;-3,3204;1,3763
63;5,3200;14,7687;0,2364;1,3104
64;5,3200;15,6504;-0,0786;1,0473
65;5,3200;15,0195;-0,7484;1,5092
66;5,3200;15,2240;-1,1683;1,1419
67;5,3200;14,8595;-1,4500;1,2896
68;5,3200;19,3658;0,0264;1,6414
1;5,4400;-15,9967;0,4265;1,3505
2;5,4400;-17,6681;1,5232;1,1728
3;5,4400;-17,5198;-0,0224;0,4541
4;5,4400;-17,8515;0,2774;0,3360
5;5,4400;-14,0951;1,1233;1,4739
6;5,4400;-11,6403;-0,2400;0,9571
7;5,4400;-9,9281;0,1928;0,7922
8;5,4400;-10,4882;-0,5772;0,9510
9;5,4400;-10,7028;0,3286;1,2725
10;5,4400;-12,1487;2,5058;1,4457
11;5,4400;-8,6072;0,6006;1,3879
12;5,4400;-5,1189;1,7539;1,6469
13;5,4400;-4,7439;2,2035;1,6214
14;5,4400;-4,2012;-0,5224;1,5374
15;5,4400;-1,7598;0,5456;1,7046
16;5,4400;-3,5215;0,5326;0,8073
17;5,4400;1,2994;0,7833;0,7863
18;5,4400;2,3921;2,9807;0,8688
19;5,4400;2,1027;-0,1562;1,2167
20;5,4400;7,7642;0,4535;1,6183
21;5,4400;3,3214;0,0290;1,6441
22;5,4400;1,7183;0,7173;1,5434
23;5,4400;1,5485;1,9464;1,5676
24;5,4400;9,3915;0,3866;1,2983
25;5,4400;11,6873;0,2780;1,4181
26;5,4400;8,7233;0,9499;1,5443
27;5,4400;10,3230;0,2068;1,6568
28;5,4400;13,0436;0,1029;1,5529
29;5,4400;8,5488;0,2640;1,1278
30;5,4400;15,0807;0,6292;1,0195
31;5,4400;15,5109;3,2593;0,9200
32;5,4400;14,8514;2,4683;2,2348
33;5,4400;17,5882;0,1012;1,3324
34;5,4400;17,3999;0,5663;1,8945
37;5,4400;-12,3912;0,9515;1,5090
38;5,4400;-16,8798;-0,2059;0,8036
39;5,4400;-15,1934;-0,4803;1,2160
40;5,4400;-16,6889;-0,5617;0,5121
41;5,4400;-13,5281;0,1735;1,5666
42;5,4400;-6,2614;0,2995;1,6314
43;5,4400;-9,6672;-4,7035;1,3205
44;5,4400;-6,7855;0,8802;1,2694
45;5,4400;-9,7758;-3,0211;0,9552
46;5,4400;-8,8008;-0,3751;1,4117
47;5,4400;-1,4167;-4,8273;1,2814
48;5,4400;-0,6378;-0,2186;1,6342
49;5,4400;-1,3792;-3,9685;1,0314
50;5,4400;-1,1124;-3,3719;1,0554
51;5,4400;-0,8979;-3,6092;1,0763
52;5,4400;1,0396;-5,7906;0,7121
53;5,4400;-0,5687;-3,5970;1,0727
54;5,4400;-0,2213;-0,4059;1,7038
55;5,4400;-1,1666;-1,6073;1,7469
56;5,4400;10,7769;-0,5331;1,4407
57;5,4400;7,6823;-1,2279;1,6863
58;5,4400;7,5548;-4,3174;1,6293
59;5,4400;12,3398;-0,4270;1,8792
60;5,4400;8,8914;-0,5401;0,9950
61;5,4400;7,5530;-3,5797;1,0407
62;5,4400;15,4128;-3,1559;1,3725
63;5,4400;14,8747;0,3157;1,1036
64;5,4400;15,7774;-0,0589;1,0711
65;5,4400;15,0775;-0,5840;1,4525
66;5,4400;15,2718;-1,0430;1,1183
67;5,4400;14,8110;-1,2769;1,4986
68;5,4400;19,5624;0,0184;1,6404
1;5,5600;-15,8538;0,4936;1,3153
2;5,5600;-17,6393;1,3994;1,0593
3;5,5600;-17,4678;0,0116;0,5179
4;5,5600;-17,8311;0,2461;0,3112
5;5,5600;-13,9297;1,1003;1,3915
6;5,5600;-11,5762;-0,3345;0,9511
7;5,5600;-9,8276;0,2269;0,8842
8;5,5600;-10,3557;-0,5997;1,1203
9;5,5600;-10,5712;0,4175;1,3239
10;5,5600;-12,0517;2,3681;1,4035
11;5,5600;-8,4438;0,6256;1,3773
12;5,5600;-5,0723;1,5622;1,6440
13;5,5600;-4,7440;2,0033;1,6679
14;5,5600;-4,0166;-0,5618;1,5733
15;5,5600;-1,5622;0,5986;1,7047
16;5,5600;-3,4297;0,5656;0,8134
17;5,5600;1,3798;0,7982;0,6812
18;5,5600;2,2895;2,9807;0,8555
19;5,5600;2,2362;-0,2131;1,2093
20;5,5600;7,9380;0,3905;1,5409
21;5,5600;3,4510;0,1704;1,5990
22;5,5600;1,7973;0,5745;1,3598
23;5,5600;1,5656;1,7703;1,4745
24;5,5600;9,5555;0,3999;1,3713
25;5,5600;11,8576;0,2836;1,4202
26;5,5600;8,7570;0,7941;1,3286
27;5,5600;10,5079;0,2387;1,5637
28;5,5600;13,2298;0,0962;1,5528
29;5,5600;8,6974;0,2229;1,2848
30;5,5600;15,1737;0,5602;0,9646
31;5,5600;15,4771;3,1549;0,9142
32;5,5600;14,9195;2,1934;2,3600
33;5,5600;17,7481;0,0974;1,3332
34;5,5600;17,6293;0,5643;1,9122
37;5,5600;-12,2170;0,9560;1,4521
38;5,5600;-16,7773;-0,1470;0,9852
39;5,5600;-15,0417;-0,4810;1,2644
40;5,5600;-16,6085;-0,5201;0,7544
41;5,5600;-13,3470;0,1989;1,5245
42;5,5600;-6,0728;0,3526;1,6328
43;5,5600;-9,6852;-4,5460;1,3213
44;5,5600;-6,6337;0,8933;1,2701
45;5,5600;-9,8239;-2,9217;0,9202
46;5,5600;-8,6322;-0,3651;1,4076
47;5,5600;-1,3824;-4,6923;1,1608
48;5,5600;-0,5406;-0,0464;1,6474
49;5,5600;-1,3643;-3,8471;1,0192
50;5,5600;-1,0956;-3,2463;1,0557
51;5,5600;-0,8937;-3,5003;0,9087
52;5,5600;0,9948;-5,7425;0,5473
53;5,5600;-0,5638;-3,4683;1,0736
54;5,5600;-0,1854;-0,2114;1,6484
55;5,5600;-1,1102;-1,4025;1,7700
56;5,5600;10,9435;-0,4871;1,4407
57;5,5600;7,7400;-1,0542;1,5249
58;5,5600;7,5948;-4,1380;1,5314
59;5,5600;12,5650;-0,4353;1,8781
60;5,5600;9,0067;-0,5377;0,9612
61;5,5600;7,5643;-3,4555;1,0391
62;5,5600;15,4016;-2,9911;1,3764
63;5,5600;14,9273;0,2880;0,4956
64;5,5600;15,9118;-0,0390;1,1326
65;5,5600;15,1752;-0,4545;1,3520
66;5,5600;15,3203;-0,9357;0,9809
67;5,5600;14,7795;-1,0906;1,5741
68;5,5600;19,7592;0,0179;1,6398
1;5,6800;-15,7006;0,5555;1,3772
2;5,6800;-17,6082;1,2886;0,9590
3;5,6800;-17,4017;0,0628;0,6964
4;5,6800;-17,8119;0,2203;0,2677
5;5,6800;-13,7607;1,0797;1,4184
6;5,6800;-11,5065;-0,4155;0,8910
7;5,6800;-9,7176;0,2643;0,9682
8;5,6800;-10,2208;-0,6150;1,1315
9;5,6800;-10,4267;0,4982;1,3791
10;5,6800;-11,9810;2,2427;1,1998
11;5,6800;-8,2839;0,6523;1,3506
12;5,6800;-5,0235;1,3705;1,6482
13;5,6800;-4,7275;1,8018;1,6852
14;5,6800;-3,8373;-0,5786;1,5008
15;5,6800;-1,3642;0,6494;1,7040
16;5,6800;-3,3295;0,6053;0,8983
17;5,6800;1,4559;0,8183;0,6559
18;5,6800;2,1902;2,9804;0,8273
19;5,6800;2,3768;-0,2242;1,1751
20;5,6800;8,1002;0,3177;1,4813
21;5,6800;3,5701;0,3228;1,6114
22;5,6800;1,9001;0,4624;1,2673
23;5,6800;1,5841;1,6210;1,2532
24;5,6800;9,7298;0,4176;1,4594
25;5,6800;12,0281;0,2875;1,4207
26;5,6800;8,7754;0,6596;1,1310
27;5,6800;10,6883;0,2575;1,5118
28;5,6800;13,4158;0,0840;1,5532
29;5,6800;8,8558;0,1827;1,3614
30;5,6800;15,2899;0,4942;1,1137
31;5,6800;15,4346;3,0546;0,9079
32;5,6800;14,9869;1,9158;2,3808
33;5,6800;17,9080;0,0965;1,3323
34;5,6800;17,8587;0,5573;1,9121
37;5,6800;-12,0322;0,9601;1,5400
38;5,6800;-16,6713;-0,0929;0,9918
39;5,6800;-14,8853;-0,4772;1,3040
40;5,6800;-16,5022;-0,4793;0,9484
41;5,6800;-13,1642;0,2281;1,5423
42;5,6800;-5,8886;0,4084;1,6039
43;5,6800;-9,6941;-4,3891;1,3098
44;5,6800;-6,4821;0,9091;1,2700
45;5,6800;-9,9125;-2,8272;1,0801
46;5,6800;-8,4637;-0,3474;1,4122
47;5,6800;-1,3574;-4,5725;1,0195
48;5,6800;-0,4530;0,1317;1,6540
49;5,6800;-1,3549;-3,7229;1,0380
50;5,6800;-1,0828;-3,1202;1,0563
51;5,6800;-0,8895;-3,4076;0,7728
52;5,6800;0,9524;-5,7133;0,4294
53;5,6800;-0,5607;-3,3398;1,0708
54;5,6800;-0,1201;-0,0794;1,2272
55;5,6800;-1,0347;-1,2061;1,7539
56;5,6800;11,1088;-0,4367;1,4400
57;5,6800;7,7989;-0,8874;1,4747
58;5,6800;7,6638;-3,9647;1,5542
59;5,6800;12,7901;-0,4365;1,8764
60;5,6800;9,1198;-0,5272;0,9469
61;5,6800;7,5911;-3,3336;1,0400
62;5,6800;15,3742;-2,8282;1,3764
63;5,6800;14,9938;0,2544;0,6208
64;5,6800;16,0473;-0,0256;1,1346
65;5,6800;15,2962;-0,3749;1,2069
66;5,6800;15,3593;-0,8357;0,8947
67;5,6800;14,7522;-0,9040;1,5717
68;5,6800;19,9559;0,0102;1,6399
1;5,8000;-15,5469;0,6050;1,3456
2;5,8000;-17,5688;1,1857;0,9189
3;5,8000;-17,3285;0,1296;0,8260
4;5,8000;-17,7976;0,2023;0,1913
5;5,8000;-13,5837;1,0723;1,4764
6;5,8000;-11,4200;-0,4796;0,8972
7;5,8000;-9,6041;0,2932;0,9758
8;5,8000;-10,0735;-0,6220;1,2286
9;5,8000;-10,2758;0,5791;1,4263
10;5,8000;-11,9169;2,1320;1,0658
11;5,8000;-8,1216;0,6748;1,3656
12;5,8000;-4,9725;1,1795;1,6477
13;5,8000;-4,7036;1,6113;1,5995
14;5,8000;-3,6673;-0,5914;1,4204
15;5,8000;-1,1733;0,7215;1,7004
16;5,8000;-3,2200;0,6405;0,9584
17;5,8000;1,5349;0,8370;0,6765
18;5,8000;2,0944;2,9471;0,8450
19;5,8000;2,5120;-0,1879;1,1669
20;5,8000;8,2470;0,2486;1,3523
21;5,8000;3,6987;0,4694;1,6253
22;5,8000;2,0244;0,3910;1,1949
23;5,8000;1,6055;1,4965;1,0533
24;5,8000;9,9021;0,4307;1,4405
25;5,8000;12,1985;0,2931;1,4206
26;5,8000;8,8072;0,5573;0,8923
27;5,8000;10,8723;0,2732;1,5387
28;5,8000;13,6018;0,0767;1,5514
29;5,8000;9,0142;0,1331;1,3833
30;5,8000;15,4410;0,4537;1,3041
31;5,8000;15,3919;2,9595;0,8688
32;5,8000;15,0207;1,6337;2,3674
33;5,8000;18,0674;0,0852;1,3320
34;5,8000;18,0881;0,5554;1,9121
37;5,8000;-11,8401;0,9635;1,6014
38;5,8000;-16,5458;-0,0414;1,1307
39;5,8000;-14,7264;-0,4604;1,3312
40;5,8000;-16,3779;-0,4376;1,0929
41;5,8000;-12,9947;0,2797;1,4764
42;5,8000;-5,7110;0,4603;1,5421
43;5,8000;-9,6954;-4,2312;1,3156
44;5,8000;-6,3336;0,9253;1,2447
45;5,8000;-10,0273;-2,7361;1,2206
46;5,8000;-8,2951;-0,3300;1,4122
47;5,8000;-1,3352;-4,4567;0,9824
48;5,8000;-0,3525;0,2955;1,6016
49;5,8000;-1,3485;-3,5893;1,1147
50;5,8000;-1,0722;-2,9939;1,0561
51;5,8000;-0,8864;-3,3106;0,8094
52;5,8000;0,8899;-5,6815;0,5847
53;5,8000;-0,5607;-3,2114;1,0707
54;5,8000;-0,0898;-0,0047;0,6722
55;5,8000;-0,9463;-1,0209;1,7099
56;5,8000;11,2768;-0,4003;1,4324
57;5,8000;7,8458;-0,7156;1,4841
58;5,8000;7,7463;-3,7990;1,5433
59;5,8000;13,0146;-0,4161;1,8780
60;5,8000;9,2393;-0,5303;0,9964
61;5,8000;7,6217;-3,2124;1,0414
62;5,8000;15,3373;-2,6673;1,3758
63;5,8000;15,0757;0,2236;0,7294
64;5,8000;16,1836;-0,0210;1,1359
65;5,8000;15,4325;-0,3236;1,2137
66;5,8000;15,3796;-0,7302;0,8953
67;5,8000;14,7381;-0,7221;1,5202
1;5,9200;-15,3982;0,6385;1,2700
2;5,9200;-17,5254;1,0924;0,8573
3;5,9200;-17,2501;0,2031;0,8956
4;5,9200;-17,7749;0,1787;0,2732
5;5,9200;-13,4009;1,0564;1,5290
6;5,9200;-11,3213;-0,5250;0,9052
7;5,9200;-9,4757;0,3080;1,0777
8;5,9200;-9,9157;-0,6101;1,3192
9;5,9200;-10,1216;0,6577;1,4426
10;5,9200;-11,8334;2,0304;1,0962
11;5,9200;-7,9559;0,6886;1,3855
12;5,9200;-4,9096;0,9920;1,6480
13;5,9200;-4,6792;1,4231;1,5815
14;5,9200;-3,4934;-0,5901;1,4493
15;5,9200;-0,9893;0,8109;1,7045
16;5,9200;-3,1050;0,6617;0,9738
17;5,9200;1,6344;0,8433;0,8313
18;5,9200;2,0183;2,8750;0,8739
19;5,9200;2,6384;-0,1151;1,2157
20;5,9200;8,3780;0,1858;1,2106
21;5,9200;3,8405;0,5890;1,5457
22;5,9200;2,1574;0,3619;1,1348
23;5,9200;1,6332;1,3893;0,9222
24;5,9200;10,0757;0,4491;1,4543
25;5,9200;12,3689;0,2957;1,4208
26;5,9200;8,8618;0,4824;0,7727
27;5,9200;11,0678;0,2938;1,6380
28;5,9200;13,7806;0,0835;1,4912
29;5,9200;9,1688;0,0910;1,3356
30;5,9200;15,6136;0,4256;1,4573
31;5,9200;15,3464;2,8637;0,8837
32;5,9200;15,0305;1,3546;2,3277
33;5,9200;18,2263;0,0704;1,3296
34;5,9200;18,3162;0,5389;1,9059
37;5,9200;-11,6502;0,9692;1,5832
38;5,9200;-16,3948;0,0038;1,3137
39;5,9200;-14,5646;-0,4477;1,3529
40;5,9200;-16,2303;-0,3927;1,2857
41;5,9200;-12,8391;0,3358;1,3787
42;5,9200;-5,5318;0,5070;1,5431
43;5,9200;-9,6979;-4,0728;1,3202
44;5,9200;-6,1944;0,9407;1,1671
45;5,9200;-10,1371;-2,6408;1,2122
46;5,9200;-8,1262;-0,3168;1,4119
47;5,9200;-1,3107;-4,3405;0,9898
48;5,9200;-0,2248;0,4251;1,5160
49;5,9200;-1,3507;-3,4428;1,2205
50;5,9200;-1,0713;-2,8673;1,0551
51;5,9200;-0,8924;-3,1986;0,9346
52;5,9200;0,8115;-5,6420;0,7312
53;5,9200;-0,5641;-3,0831;1,0691
54;5,9200;-0,0899;0,0330;0,3139
55;5,9200;-0,8552;-0,8377;1,7048
56;5,9200;11,4461;-0,3656;1,4403
57;5,9200;7,8783;-0,5495;1,4103
58;5,9200;7,8411;-3,6358;1,5720
59;5,9200;13,2392;-0,3962;1,8794
60;5,9200;9,3590;-0,5320;0,9974
61;5,9200;7,6550;-3,0922;1,0403
62;5,9200;15,2846;-2,5108;1,3768
63;5,9200;15,1599;0,2072;0,7144
64;5,9200;16,3197;-0,0133;1,1363
65;5,9200;15,5650;-0,2867;1,1458
66;5,9200;15,3804;-0,6269;0,8604
67;5,9200;14,7482;-0,5436;1,4895
1;6,0200;-15,2630;0,6625;1,3738
2;6,0200;-17,4961;1,0184;0,7955
3;6,0200;-17,1785;0,2650;0,9470
4;6,0200;-17,7517;0,1554;0,3289
5;6,0200;-13,2464;1,0439;1,5505
6;6,0200;-11,2356;-0,5620;0,9339
7;6,0200;-9,3556;0,3174;1,2042
8;6,0200;-9,7789;-0,5989;1,3727
9;6,0200;-9,9837;0,7149;1,4931
10;6,0200;-11,7458;1,9389;1,2666
11;6,0200;-7,8174;0,6967;1,3880
12;6,0200;-4,8544;0,8367;1,6485
13;6,0200;-4,6599;1,2830;1,4141
14;6,0200;-3,3374;-0,5877;1,5601
15;6,0200;-0,8361;0,8842;1,6987
16;6,0200;-3,0027;0,6767;1,0341
17;6,0200;1,7412;0,8402;1,0676
18;6,0200;1,9701;2,8012;0,8808
19;6,0200;2,7330;-0,0393;1,2121
20;6,0200;8,4785;0,1437;1,0892
21;6,0200;3,9653;0,6768;1,5260
22;6,0200;2,2806;0,3622;1,2318
23;6,0200;1,6581;1,3164;0,7707
24;6,0200;10,2234;0,4750;1,5000
25;6,0200;12,5110;0,2982;1,4208
26;6,0200;8,9301;0,4359;0,8264
27;6,0200;11,2256;0,3073;1,5841
28;6,0200;13,9169;0,0915;1,3648
29;6,0200;9,3026;0,0627;1,3669
30;6,0200;15,7717;0,4141;1,5850
31;6,0200;15,3026;2,7829;0,9195
32;6,0200;15,0282;1,1295;2,2509
33;6,0200;18,3582;0,0512;1,3328
34;6,0200;18,5030;0,4993;1,9090
37;6,0200;-11,4938;0,9702;1,5633
38;6,0200;-16,2575;0,0412;1,4230
39;6,0200;-14,4218;-0,4431;1,4281
40;6,0200;-16,0971;-0,3524;1,3913
41;6,0200;-12,7154;0,3821;1,3206
42;6,0200;-5,3803;0,5330;1,5374
43;6,0200;-9,7048;-3,9408;1,3215
44;6,0200;-6,0884;0,9578;1,0735
45;6,0200;-10,2069;-2,5592;1,0738
46;6,0200;-7,9851;-0,3136;1,4111
47;6,0200;-1,2915;-4,2411;1,0122
48;6,0200;-0,1101;0,5158;1,4630
49;6,0200;-1,3624;-3,3084;1,3487
50;6,0200;-1,0711;-2,7618;1,0555
51;6,0200;-0,9062;-3,0890;1,1039
52;6,0200;0,7446;-5,6100;0,7414
53;6,0200;-0,5720;-2,9763;1,0708
54;6,0200;-0,1048;0,0591;0,3004
55;6,0200;-0,7784;-0,6838;1,7197
56;6,0200;11,5872;-0,3365;1,4400
57;6,0200;7,9147;-0,4332;1,2189
58;6,0200;7,9238;-3,5038;1,5581
59;6,0200;13,4262;-0,3823;1,8746
60;6,0200;9,4587;-0,5276;0,9980
61;6,0200;7,6815;-2,9927;1,0290
62;6,0200;15,2481;-2,3789;1,3684
63;6,0200;15,2476;0,2057;0,8768
64;6,0200;16,4332;-0,0076;1,1363
65;6,0200;15,6746;-0,2818;1,0971
66;6,0200;15,3793;-0,5556;0,7136
67;6,0200;14,7797;-0,4043;1,4289
1;6,1400;-15,0806;0,6864;1,5330
2;6,1400;-17,4698;0,9323;0,7498
3;6,1400;-17,0890;0,3301;0,9218
4;6,1400;-17,7211;0,1224;0,3749
5;6,1400;-13,0674;1,0405;1,4914
6;6,1400;-11,1200;-0,6089;1,0391
7;6,1400;-9,1965;0,3335;1,3329
8;6,1400;-9,6133;-0,6019;1,3795
9;6,1400;-9,8127;0,7644;1,4832
10;6,1400;-11,6387;1,8107;1,3918
11;6,1400;-7,6521;0,7147;1,3854
12;6,1400;-4,7967;0,6476;1,6472
13;6,1400;-4,6051;1,1334;1,3279
14;6,1400;-3,1468;-0,6042;1,5944
15;6,1400;-0,6609;0,9538;1,5709
16;6,1400;-2,8794;0,6925;1,0363
17;6,1400;1,8964;0,8347;1,2948
18;6,1400;1,9283;2,7040;0,8819
19;6,1400;2,8408;0,0639;1,2436
20;6,1400;8,5983;0,1073;1,0437
21;6,1400;4,1261;0,7625;1,5180
22;6,1400;2,4259;0,3921;1,2361
23;6,1400;1,6829;1,2487;0,6007
24;6,1400;10,4106;0,5127;1,5913
25;6,1400;12,6815;0,2964;1,4208
26;6,1400;9,0308;0,4064;0,8742
27;6,1400;11,4095;0,3191;1,5353
28;6,1400;14,0672;0,0950;1,2533
29;6,1400;9,4676;0,0500;1,3793
30;6,1400;15,9817;0,4183;1,7504
31;6,1400;15,2517;2,6854;0,9166
32;6,1400;15,0126;0,8847;2,0435
33;6,1400;18,5150;0,0210;1,3305
34;6,1400;18,7255;0,4432;1,9122
37;6,1400;-11,3154;0,9625;1,4887
38;6,1400;-16,0911;0,0944;1,4555
39;6,1400;-14,2520;-0,4385;1,4157
40;6,1400;-15,9389;-0,3092;1,3670
41;6,1400;-12,5699;0,4340;1,2870
42;6,1400;-5,2176;0,5381;1,3560
43;6,1400;-9,7098;-3,7823;1,3218
44;6,1400;-5,9759;0,9826;0,9604
