agentId;time;posX;posZ;speed
22;3,7000;0,3406;-0,3079;0,1890
17;3,7000;-0,7230;0,0792;0,0048
1;3,7000;-0,0570;0,2758;0,1437
4;3,7000;0,7316;0,3794;0,0760
7;3,7000;0,2331;0,0903;0,1316
8;3,7000;-0,3282;0,0226;0,1232
14;3,7000;0,5884;0,0628;0,0728
15;3,7000;-0,1265;-0,2955;0,2863
25;3,8000;0,6664;-0,6171;0,1917
26;3,8000;0,0117;-0,7035;0,0451
27;3,8000;0,1695;-1,0538;1,0661
20;3,8000;-0,5099;-0,4551;0,3824
35;3,8000;-0,3195;-0,9120;0,6624
22;3,8000;0,3467;-0,3320;0,2482
17;3,8000;-0,7185;0,0699;0,1031
1;3,8000;-0,0599;0,2663;0,0995
4;3,8000;0,7275;0,3626;0,1728
7;3,8000;0,2262;0,0701;0,2135
8;3,8000;-0,3230;0,0041;0,1923
14;3,8000;0,5861;0,0557;0,0746
15;3,8000;-0,1333;-0,3234;0,2871
25;3,9200;0,6471;-0,6394;0,2461
26;3,9200;0,0271;-0,7138;0,1546
20;3,9200;-0,4794;-0,4908;0,3915
35;3,9200;-0,3132;-0,9115;0,0528
22;3,9200;0,3452;-0,3486;0,1388
17;3,9200;-0,7121;0,0613;0,0898
1;3,9200;-0,0607;0,2568;0,0793
4;3,9200;0,7253;0,3473;0,1293
7;3,9200;0,2178;0,0372;0,2826
8;3,9200;-0,3148;-0,0217;0,2254
14;3,9200;0,5811;0,0288;0,2277
15;3,9200;-0,1393;-0,3521;0,2445
25;4,0400;0,6183;-0,6675;0,3354
26;4,0400;0,0502;-0,7510;0,3652
20;4,0400;-0,4550;-0,5350;0,4203
35;4,0400;-0,3100;-0,9115;0,0269
22;4,0400;0,3399;-0,3533;0,0591
17;4,0400;-0,7077;0,0554;0,0612
1;4,0400;-0,0605;0,2479;0,0742
4;4,0400;0,7255;0,3322;0,1253
7;4,0400;0,2123;0,0116;0,2181
8;4,0400;-0,3104;-0,0438;0,1883
14;4,0400;0,5701;0,0096;0,1846
15;4,0400;-0,1351;-0,3646;0,1104
25;4,1600;0,5817;-0,6975;0,3945
26;4,1600;0,0761;-0,8159;0,5824
20;4,1600;-0,4377;-0,5635;0,2779
35;4,1600;-0,3062;-0,9128;0,0335
22;4,1600;0,3375;-0,3565;0,0335
17;4,1600;-0,6979;0,0445;0,1221
1;4,1600;-0,0602;0,2391;0,0731
4;4,1600;0,7258;0,3274;0,0408
7;4,1600;0,2023;0,0044;0,1030
8;4,1600;-0,3125;-0,0643;0,1716
14;4,1600;0,5661;0,0016;0,0747
15;4,1600;-0,1290;-0,3738;0,0919
25;4,2800;0,5348;-0,7309;0,4795
26;4,2800;0,1011;-0,9152;0,8533
20;4,2800;-0,4367;-0,5642;0,0104
35;4,2800;-0,2990;-0,9130;0,0601
22;4,2800;0,3334;-0,3624;0,0604
17;4,2800;-0,6848;0,0327;0,1470
1;4,2800;-0,0612;0,2293;0,0823
4;4,2800;0,7246;0,3346;0,0608
7;4,2800;0,1935;-0,0021;0,0913
8;4,2800;-0,3131;-0,0716;0,0611
14;4,2800;0,5651;-0,0006;0,0195
15;4,2800;-0,1239;-0,3806;0,0709
21;4,3800;0,7472;-0,2821;0,1764
25;4,3800;0,4891;-0,7637;0,5627
26;4,3800;0,1202;-1,0198;1,0632
20;4,3800;-0,4335;-0,5700;0,0670
35;4,3800;-0,2855;-0,9167;0,1393
22;4,3800;0,3272;-0,3753;0,1421
17;4,3800;-0,6830;0,0306;0,0278
1;4,3800;-0,0626;0,2281;0,0188
4;4,3800;0,7244;0,3338;0,0081
7;4,3800;0,1905;-0,0058;0,0476
8;4,3800;-0,3106;-0,0738;0,0332
14;4,3800;0,5643;-0,0056;0,0508
15;4,3800;-0,1192;-0,3893;0,0993
0;4,5000;-0,5317;0,3913;0,2667
21;4,5000;0,7424;-0,2915;0,0877
25;4,5000;0,4219;-0,8097;0,6789
20;4,5000;-0,4266;-0,5841;0,1303
35;4,5000;-0,2624;-0,9259;0,2075
22;4,5000;0,3226;-0,3858;0,0956
17;4,5000;-0,6812;0,0291;0,0195
1;4,5000;-0,0622;0,2270;0,0096
4;4,5000;0,7247;0,3209;0,1070
7;4,5000;0,1888;-0,0092;0,0316
8;4,5000;-0,3098;-0,0791;0,0442
14;4,5000;0,5635;-0,0161;0,0880
15;4,5000;-0,1101;-0,4078;0,1718
0;4,6200;-0,5090;0,3793;0,2136
21;4,6200;0,7368;-0,3020;0,0996
25;4,6200;0,3321;-0,8706;0,9040
20;4,6200;-0,4176;-0,6037;0,1792
35;4,6200;-0,2312;-0,9443;0,3018
22;4,6200;0,3150;-0,4076;0,1926
17;4,6200;-0,6787;0,0260;0,0331
1;4,6200;-0,0631;0,2210;0,0509
4;4,6200;0,7233;0,3089;0,1012
7;4,6200;0,1846;-0,0228;0,1187
8;4,6200;-0,3107;-0,0947;0,1305
14;4,6200;0,5620;-0,0302;0,1179
15;4,6200;-0,0957;-0,4376;0,2756
0;4,7400;-0,4911;0,3702;0,1678
21;4,7400;0,7267;-0,3204;0,1747
25;4,7400;0,2243;-0,9202;0,9888
20;4,7400;-0,4066;-0,6290;0,2308
35;4,7400;-0,1930;-0,9812;0,4427
22;4,7400;0,3052;-0,4431;0,3073
17;4,7400;-0,6749;0,0233;0,0390
1;4,7400;-0,0636;0,2124;0,0717
4;4,7400;0,7200;0,3020;0,0635
7;4,7400;0,1790;-0,0419;0,1654
8;4,7400;-0,3134;-0,1161;0,1792
14;4,7400;0,5569;-0,0555;0,2152
15;4,7400;-0,0787;-0,4750;0,3421
0;4,8600;-0,4706;0,3557;0,2090
21;4,8600;0,7172;-0,3361;0,1525
25;4,8600;0,2097;-0,9363;0,1816
20;4,8600;-0,3983;-0,6600;0,2667
35;4,8600;-0,1771;-1,0294;0,4226
22;4,8600;0,3105;-0,4817;0,3245
17;4,8600;-0,6719;0,0195;0,0404
1;4,8600;-0,0646;0,1974;0,1254
4;4,8600;0,7117;0,2875;0,1393
7;4,8600;0,1697;-0,0686;0,2359
8;4,8600;-0,3178;-0,1384;0,1895
14;4,8600;0,5470;-0,0678;0,1316
15;4,8600;-0,0706;-0,5100;0,2995
0;4,9800;-0,4523;0,3427;0,1870
21;4,9800;0,7024;-0,3587;0,2255
25;4,9800;0,2179;-0,9250;0,1168
20;4,9800;-0,3881;-0,6970;0,3203
22;4,9800;0,3185;-0,5159;0,2928
17;4,9800;-0,6690;0,0155;0,0410
1;4,9800;-0,0659;0,1743;0,1922
4;4,9800;0,7011;0,2654;0,2040
7;4,9800;0,1595;-0,0937;0,2259
8;4,9800;-0,3232;-0,1609;0,1933
14;4,9800;0,5418;-0,0829;0,1333
15;4,9800;-0,0632;-0,5398;0,2560
16;4,9800;0,7413;-0,7984;0,4114
0;5,1000;-0,4340;0,3277;0,1973
21;5,1000;0,6912;-0,3787;0,1912
25;5,1000;0,2020;-0,9373;0,1673
20;5,1000;-0,3714;-0,7423;0,4022
22;5,1000;0,3256;-0,5239;0,0891
17;5,1000;-0,6661;0,0113;0,0428
1;5,1000;-0,0665;0,1595;0,1234
4;5,1000;0,6905;0,2428;0,2085
7;5,1000;0,1535;-0,1084;0,1320
8;5,1000;-0,3301;-0,1883;0,2353
14;5,1000;0,5376;-0,1019;0,1623
15;5,1000;-0,0553;-0,5665;0,2324
16;5,1000;0,6855;-0,8045;0,4677
0;5,2000;-0,4175;0,3126;0,2237
21;5,2000;0,6859;-0,3937;0,1587
25;5,2000;0,1794;-0,9603;0,3230
20;5,2000;-0,3468;-0,7976;0,6053
30;5,2000;-0,7407;-0,6459;0,2859
22;5,2000;0,3283;-0,5207;0,0415
17;5,2000;-0,6641;0,0073;0,0441
1;5,2000;-0,0686;0,1507;0,0908
4;5,2000;0,6861;0,2333;0,1040
7;5,2000;0,1486;-0,1200;0,1256
8;5,2000;-0,3361;-0,2129;0,2533
14;5,2000;0,5325;-0,1157;0,1472
15;5,2000;-0,0510;-0,5851;0,1901
16;5,2000;0,6440;-0,8101;0,4180
0;5,3200;-0,3974;0,2947;0,2243
21;5,3200;0,6818;-0,4200;0,2219
25;5,3200;0,1466;-1,0128;0,5161
20;5,3200;-0,3094;-0,8758;0,7223
30;5,3200;-0,7256;-0,6498;0,1297
22;5,3200;0,3282;-0,5227;0,0162
17;5,3200;-0,6619;0,0052;0,0257
1;5,3200;-0,0701;0,1471;0,0328
4;5,3200;0,6810;0,2201;0,1181
7;5,3200;0,1402;-0,1385;0,1693
8;5,3200;-0,3437;-0,2495;0,3115
14;5,3200;0,5290;-0,1264;0,0936
15;5,3200;-0,0453;-0,6187;0,2841
16;5,3200;0,6026;-0,8192;0,3537
0;5,4400;-0,3846;0,2827;0,1464
21;5,4400;0,6805;-0,4400;0,1667
20;5,4400;-0,2452;-0,9477;0,8033
30;5,4400;-0,7055;-0,6556;0,1749
22;5,4400;0,3229;-0,5248;0,0472
17;5,4400;-0,6533;-0,0029;0,0984
1;5,4400;-0,0704;0,1431;0,0335
4;5,4400;0,6767;0,2099;0,0925
7;5,4400;0,1336;-0,1525;0,1295
8;5,4400;-0,3498;-0,2939;0,3732
14;5,4400;0,5254;-0,1449;0,1572
15;5,4400;-0,0403;-0,6509;0,2716
16;5,4400;0,5809;-0,8367;0,2327
0;5,5600;-0,3832;0,2797;0,0273
21;5,5600;0,6814;-0,4687;0,2392
20;5,5600;-0,1796;-1,0219;0,8254
30;5,5600;-0,6825;-0,6632;0,2016
22;5,5600;0,3196;-0,5271;0,0333
17;5,5600;-0,6425;-0,0139;0,1285
1;5,5600;-0,0697;0,1386;0,0380
4;5,5600;0,6698;0,1952;0,1357
7;5,5600;0,1285;-0,1631;0,0976
8;5,5600;-0,3497;-0,3309;0,3082
14;5,5600;0,5237;-0,1679;0,1919
15;5,5600;-0,0336;-0,6769;0,2237
16;5,5600;0,5483;-0,8610;0,3382
0;5,6800;-0,3817;0,2780;0,0191
21;5,6800;0,6800;-0,4982;0,2463
30;5,6800;-0,6698;-0,6674;0,1111
22;5,6800;0,3118;-0,5340;0,0873
17;5,6800;-0,6223;-0,0328;0,2302
1;5,6800;-0,0693;0,1332;0,0449
4;5,6800;0,6577;0,1729;0,2107
7;5,6800;0,1267;-0,1668;0,0343
8;5,6800;-0,3451;-0,3569;0,2201
14;5,6800;0,5217;-0,1953;0,2295
15;5,6800;-0,0250;-0,7339;0,4804
16;5,6800;0,5065;-0,8890;0,4194
0;5,8000;-0,3805;0,2753;0,0245
21;5,8000;0,6797;-0,5162;0,1504
30;5,8000;-0,6464;-0,6771;0,2110
22;5,8000;0,2994;-0,5384;0,1090
17;5,8000;-0,5975;-0,0570;0,2888
1;5,8000;-0,0694;0,1239;0,0773
4;5,8000;0,6447;0,1510;0,2125
7;5,8000;0,1257;-0,1696;0,0248
8;5,8000;-0,3321;-0,3923;0,3141
14;5,8000;0,5187;-0,2175;0,1859
15;5,8000;-0,0179;-0,8248;0,7597
16;5,8000;0,4724;-0,9013;0,3026
0;5,9200;-0,3792;0,2731;0,0210
21;5,9200;0,6801;-0,5340;0,1485
30;5,9200;-0,5972;-0,6984;0,4468
22;5,9200;0,2863;-0,5337;0,1161
17;5,9200;-0,5788;-0,0783;0,2363
1;5,9200;-0,0704;0,1106;0,1115
4;5,9200;0,6290;0,1234;0,2642
7;5,9200;0,1232;-0,1783;0,0754
8;5,9200;-0,3144;-0,4318;0,3613
14;5,9200;0,5155;-0,2336;0,1372
15;5,9200;-0,0147;-0,9476;1,0240
16;5,9200;0,4505;-0,9010;0,1820
0;6,0200;-0,3783;0,2705;0,0276
21;6,0200;0,6803;-0,5512;0,1712
30;6,0200;-0,5528;-0,7300;0,5451
22;6,0200;0,2819;-0,5292;0,0630
17;6,0200;-0,5664;-0,0930;0,1922
1;6,0200;-0,0769;0,1000;0,1236
4;6,0200;0,6166;0,1023;0,2450
7;6,0200;0,1219;-0,1794;0,0180
8;6,0200;-0,2903;-0,4615;0,3820
14;6,0200;0,5133;-0,2440;0,1061
15;6,0200;-0,0185;-1,0727;1,2512
16;6,0200;0,4364;-0,9009;0,1413
41;6,0200;0,3534;0,3970;0,2203
0;6,1400;-0,3825;0,2652;0,0566
21;6,1400;0,6787;-0,5739;0,1901
30;6,1400;-0,4996;-0,7787;0,6009
22;6,1400;0,2731;-0,5282;0,0738
17;6,1400;-0,5585;-0,1020;0,0999
1;6,1400;-0,0865;0,0947;0,0918
4;6,1400;0,6043;0,0809;0,2061
7;6,1400;0,1220;-0,1759;0,0293
8;6,1400;-0,2644;-0,4854;0,2938
14;6,1400;0,5102;-0,2602;0,1375
16;6,1400;0,4160;-0,9026;0,1709
41;6,1400;0,3502;0,3754;0,1820
0;6,2600;-0,3925;0,2597;0,0951
21;6,2600;0,6740;-0,5958;0,1863
30;6,2600;-0,4251;-0,8333;0,7697
22;6,2600;0,2563;-0,5276;0,1406
17;6,2600;-0,5561;-0,1043;0,0272
1;6,2600;-0,0967;0,0901;0,0933
4;6,2600;0,5884;0,0488;0,2982
7;6,2600;0,1249;-0,1686;0,0656
8;6,2600;-0,2373;-0,5076;0,2918
14;6,2600;0,5096;-0,2796;0,1617
16;6,2600;0,3881;-0,9042;0,2328
41;6,2600;0,3493;0,3636;0,0993
0;6,3800;-0,4053;0,2528;0,1212
21;6,3800;0,6676;-0,6164;0,1795
30;6,3800;-0,3284;-0,8997;0,9779
22;6,3800;0,2375;-0,5256;0,1574
17;6,3800;-0,5482;-0,1140;0,1046
