time;density;speed
1,560;0,6366;0,8444
1,560;0,3183;1,2118
1,560;0,6366;0,8444
1,560;0,6366;1,0492
1,560;0,3183;0,8023
1,560;0,6366;1,0492
1,560;0,3183;1,4241
1,560;0,6366;1,2067
1,560;0,6366;1,2067
1,560;0,6366;1,0117
1,560;0,6366;1,2196
1,560;0,3183;0,4229
1,560;0,3183;1,2555
1,560;0,6366;1,0117
1,560;0,6366;1,2196
1,560;0,3183;1,5040
1,560;0,3183;1,3695
1,560;0,3183;0,8085
1,560;0,3183;1,2902
1,560;0,3183;1,5457
1,560;0,3183;0,5223
1,560;0,3183;1,2473
1,560;0,6366;1,1456
1,560;0,3183;1,4382
1,560;0,6366;1,1456
1,560;0,3183;0,3938
1,560;0,3183;1,2280
1,560;0,3183;1,2661
1,560;0,3183;1,0128
1,560;0,3183;1,5940
1,560;0,3183;1,6481
1,560;0,3183;0,7059
1,560;0,3183;0,6269
1,560;0,3183;1,4521
1,560;0,3183;1,2250
1,560;0,6366;1,5376
1,560;0,3183;0,7131
1,560;0,6366;1,5376
1,560;0,6366;1,5111
1,560;0,9549;1,3421
1,560;0,6366;1,2267
1,560;0,3183;1,6024
1,560;0,3183;1,1880
1,560;0,6366;1,0429
1,560;0,6366;1,0429
1,560;0,3183;0,9826
1,560;0,3183;1,3825
1,560;0,6366;0,7113
1,560;0,3183;1,3652
1,560;0,6366;0,7113
1,560;0,3183;0,6818
1,560;0,3183;0,6602
1,560;0,3183;1,5473
1,560;0,3183;0,7632
1,560;0,3183;1,1061
1,560;0,3183;0,6069
1,560;0,3183;1,3851
1,560;0,3183;1,2203
1,560;0,3183;1,1534
1,560;0,3183;1,6267
2,080;0,3183;1,3566
2,080;0,3183;1,6340
2,080;0,3183;0,0031
2,080;0,3183;1,6051
2,080;0,3183;1,0413
2,080;0,6366;1,2860
2,080;0,6366;1,2860
2,080;0,3183;1,4237
2,080;0,6366;0,6567
2,080;0,3183;1,2136
2,080;0,6366;0,6567
2,080;0,6366;0,7318
2,080;0,6366;0,7318
2,080;0,3183;1,0403
2,080;0,6366;1,0976
2,080;0,6366;1,0107
2,080;0,9549;1,0763
2,080;0,9549;0,8544
2,080;0,6366;1,2151
2,080;0,3183;0,3635
2,080;0,3183;1,2530
2,080;0,6366;0,6798
2,080;0,9549;1,0609
2,080;0,3183;1,5050
2,080;0,3183;1,3787
2,080;0,6366;1,1093
2,080;0,3183;1,2939
2,080;0,6366;1,1093
2,080;0,3183;0,4295
2,080;0,3183;1,2597
2,080;0,6366;1,2283
2,080;0,3183;1,2384
2,080;0,6366;1,2283
2,080;0,3183;0,2669
2,080;0,3183;1,2308
2,080;0,3183;1,2401
2,080;0,3183;1,0142
2,080;0,6366;1,0479
2,080;0,6366;1,0299
2,080;0,9549;1,2102
2,080;0,3183;0,6269
2,080;0,3183;1,4306
2,080;0,3183;1,2126
2,080;0,6366;1,4753
2,080;0,3183;0,7150
2,080;0,6366;1,4753
2,080;0,6366;1,4898
2,080;0,9549;1,2812
2,080;0,6366;1,1245
2,080;0,3183;1,3938
2,080;0,3183;1,1603
2,080;0,9549;0,8660
2,080;0,9549;0,8660
2,080;0,3183;0,9908
2,080;0,9549;0,8660
2,080;0,6366;0,3775
2,080;0,3183;1,8392
2,080;0,6366;0,3775
2,080;0,3183;0,6230
2,080;0,3183;0,4845
2,080;0,3183;1,5449
2,080;0,3183;0,5919
2,080;0,3183;1,1102
2,080;0,3183;0,4339
2,080;0,3183;1,3822
2,080;0,3183;1,2217
2,080;0,3183;1,1541
2,080;0,3183;1,6264
2,600;0,3183;0,9351
2,600;0,3183;1,6464
2,600;0,3183;0,0478
2,600;0,3183;1,2851
2,600;0,3183;0,6045
2,600;0,6366;1,2772
2,600;0,6366;1,2772
2,600;0,3183;1,4084
2,600;0,6366;0,5599
2,600;0,3183;1,2109
2,600;0,6366;0,5599
2,600;0,6366;0,6731
2,600;0,6366;0,6731
2,600;0,3183;1,0740
2,600;0,3183;0,9118
2,600;0,6366;1,0037
2,600;0,6366;1,0037
2,600;0,9549;0,8800
2,600;0,9549;0,8800
2,600;0,3183;0,3283
2,600;0,3183;1,2471
2,600;0,3183;0,5440
2,600;0,9549;0,8800
2,600;0,3183;1,4978
2,600;0,3183;1,3759
2,600;0,6366;0,8168
2,600;0,3183;1,2927
2,600;0,6366;0,8168
2,600;0,3183;0,3540
2,600;0,3183;1,2453
2,600;0,3183;0,2297
2,600;0,3183;0,1983
2,600;0,3183;1,3674
2,600;0,3183;0,2300
2,600;0,3183;1,2275
2,600;0,3183;1,1405
2,600;0,3183;1,0106
2,600;0,6366;1,0505
2,600;0,6366;1,1746
2,600;0,9549;1,1495
2,600;0,3183;0,6238
2,600;0,6366;1,2525
2,600;0,6366;1,2525
2,600;0,6366;1,4556
2,600;0,3183;0,7137
2,600;0,6366;1,4556
2,600;0,6366;1,4427
2,600;0,6366;1,4427
2,600;0,3183;0,9619
2,600;0,3183;1,0929
2,600;0,3183;1,1045
2,600;0,6366;0,8537
2,600;0,9549;0,6858
2,600;0,6366;0,6590
2,600;0,9549;0,6591
2,600;0,6366;0,1657
2,600;0,3183;1,8919
2,600;0,6366;0,1657
2,600;0,3183;0,5465
2,600;0,3183;0,7961
2,600;0,3183;1,5310
2,600;0,6366;0,5758
2,600;0,3183;1,1092
2,600;0,6366;0,5758
2,600;0,3183;1,3691
2,600;0,3183;1,2186
2,600;0,3183;1,1483
2,600;0,3183;1,6181
3,120;0,6366;1,4149
3,120;0,6366;0,8391
3,120;0,9549;0,6953
3,120;0,6366;0,2205
3,120;0,3183;0,5959
3,120;0,6366;1,2659
3,120;0,6366;1,2659
3,120;0,3183;1,3650
3,120;0,6366;0,4483
3,120;0,3183;1,1050
3,120;0,6366;0,4483
3,120;0,6366;0,9746
3,120;0,6366;0,9746
3,120;0,3183;1,0049
3,120;0,3183;1,1278
3,120;0,6366;1,3321
3,120;0,6366;1,3321
3,120;0,9549;0,4263
3,120;0,9549;0,4263
3,120;0,3183;0,2885
3,120;0,3183;1,2331
3,120;0,3183;0,5092
3,120;0,9549;0,4263
3,120;0,6366;1,1366
3,120;0,3183;1,3720
3,120;0,6366;0,5228
3,120;0,3183;1,2898
3,120;0,9549;0,8427
3,120;0,3183;0,2773
3,120;0,3183;1,1950
3,120;0,3183;0,9150
3,120;0,3183;0,5808
3,120;0,6366;0,7186
3,120;0,6366;0,7186
3,120;0,3183;1,2206
3,120;0,3183;1,0961
3,120;0,3183;1,0036
3,120;0,6366;0,8584
3,120;0,9549;1,3407
3,120;0,9549;1,0546
3,120;0,3183;0,6181
3,120;0,3183;1,2699
3,120;0,3183;0,5559
3,120;0,6366;1,4315
3,120;0,3183;0,7112
3,120;0,6366;1,4315
3,120;0,9549;1,1517
3,120;0,6366;1,4139
3,120;0,3183;0,9803
3,120;0,6366;0,7165
3,120;0,9549;1,0058
3,120;0,6366;1,0276
3,120;0,9549;0,9317
3,120;0,6366;0,7397
3,120;0,9549;0,7926
3,120;0,6366;0,0677
3,120;0,3183;1,8924
3,120;0,6366;0,0677
3,120;0,6366;0,9492
3,120;0,6366;0,9492
3,120;0,3183;1,4989
3,120;0,9549;0,9428
3,120;0,3183;1,1065
3,120;0,6366;0,7459
3,120;0,6366;0,7933
3,120;0,3183;1,2125
3,120;0,3183;1,1369
3,120;0,3183;1,6001
3,640;0,6366;1,6038
3,640;0,6366;0,8227
3,640;0,9549;0,6649
3,640;0,6366;0,1823
3,640;0,3183;0,9808
3,640;0,9549;1,0336
3,640;0,6366;1,2524
3,640;0,6366;0,6676
3,640;0,6366;0,4871
3,640;0,3183;0,7003
3,640;1,2732;0,7378
3,640;0,9549;1,1602
3,640;0,6366;1,2645
3,640;0,6366;0,9585
3,640;0,3183;1,0102
3,640;0,6366;1,3938
3,640;0,6366;1,3938
3,640;0,9549;0,5467
3,640;0,9549;0,5467
3,640;0,3183;0,2591
3,640;0,3183;1,2130
3,640;0,3183;0,3750
3,640;0,9549;0,5467
3,640;0,9549;0,8839
3,640;0,3183;1,3409
3,640;0,9549;0,8839
3,640;0,3183;1,2864
3,640;1,2732;0,7205
3,640;0,6366;0,6984
3,640;0,3183;1,1149
3,640;0,3183;1,4443
3,640;0,3183;1,0806
3,640;0,6366;0,3284
3,640;0,6366;0,3284
3,640;0,3183;1,2122
3,640;0,3183;0,8887
3,640;0,3183;0,9952
3,640;0,6366;0,7971
3,640;0,6366;1,6038
3,640;0,3183;0,9186
3,640;0,6366;0,7971
3,640;0,3183;0,9248
3,640;0,9549;1,0279
3,640;0,9549;1,0279
3,640;0,3183;0,7086
3,640;0,9549;1,0279
3,640;1,2732;0,9136
3,640;1,2732;0,9136
3,640;0,3183;0,9982
3,640;1,2732;0,9136
3,640;1,2732;0,9136
3,640;0,6366;1,1870
3,640;0,9549;1,0283
3,640;0,6366;0,6256
3,640;0,9549;0,8176
3,640;0,6366;0,0456
3,640;0,3183;1,8804
3,640;0,6366;0,0456
3,640;0,6366;0,9351
3,640;0,6366;0,9351
3,640;0,3183;1,3549
3,640;0,6366;0,7969
3,640;0,3183;1,1035
3,640;0,3183;1,0852
3,640;0,9549;0,9049
3,640;0,3183;1,2052
3,640;0,9549;1,2367
3,640;0,6366;1,3454
4,160;0,6366;1,6462
4,160;0,3183;1,6052
4,160;0,6366;0,1254
4,160;0,6366;0,1254
4,160;0,3183;1,1197
4,160;1,5915;0,7934
4,160;0,9549;0,9100
4,160;0,9549;0,7984
4,160;1,2732;0,8882
4,160;0,3183;0,9949
4,160;1,2732;0,6840
4,160;0,9549;1,2339
4,160;0,6366;1,2794
4,160;0,6366;1,1934
4,160;0,3183;1,3403
4,160;0,6366;1,3945
4,160;0,6366;1,3945
4,160;0,6366;1,0881
4,160;0,6366;0,5549
4,160;0,3183;0,2264
4,160;0,3183;0,5238
4,160;0,3183;0,1091
4,160;0,9549;0,7838
4,160;1,2732;0,7205
4,160;0,3183;1,2932
4,160;0,9549;0,9430
4,160;0,3183;1,2804
4,160;1,2732;0,7205
4,160;0,9549;0,9298
4,160;0,3183;1,0201
4,160;0,9549;0,7103
4,160;0,3183;1,3730
4,160;0,9549;0,7103
4,160;0,9549;0,7103
4,160;0,3183;1,1954
4,160;0,3183;0,8287
4,160;0,3183;0,9790
4,160;0,3183;1,2469
4,160;0,6366;1,6462
4,160;0,3183;1,4292
4,160;0,3183;0,6006
4,160;0,3183;1,3946
4,160;0,9549;0,9249
4,160;0,9549;0,9249
4,160;0,3183;0,7043
4,160;0,9549;0,9249
4,160;1,2732;0,7958
4,160;0,9549;0,6016
4,160;0,3183;1,0000
4,160;0,9549;0,9038
4,160;1,2732;0,7958
4,160;0,6366;1,2535
4,160;0,6366;1,2535
4,160;0,6366;0,6501
4,160;0,6366;0,6501
4,160;0,6366;0,0374
4,160;0,3183;1,8482
4,160;0,6366;0,0374
4,160;0,6366;1,0431
4,160;0,9549;1,1247
4,160;0,6366;1,2694
4,160;0,9549;1,1675
4,160;0,3183;1,0982
4,160;0,6366;1,3689
4,160;1,2732;0,9487
4,160;0,3183;1,1905
4,160;0,9549;0,8131
4,160;0,9549;0,8131
4,660;0,3183;1,5436
4,660;0,3183;1,5901
4,660;0,6366;0,1075
4,660;0,6366;0,1075
4,660;0,3183;0,9259
4,660;1,5915;0,6485
4,660;1,2732;0,5597
4,660;1,2732;0,7236
4,660;0,9549;0,6890
4,660;0,3183;1,1497
4,660;0,9549;0,7420
4,660;0,9549;1,2532
4,660;0,6366;1,2683
4,660;0,6366;1,2568
4,660;0,3183;1,4706
4,660;0,6366;1,3906
4,660;0,6366;1,3906
4,660;0,9549;0,9041
4,660;0,6366;0,6808
4,660;0,3183;0,2032
4,660;0,6366;0,8017
4,660;0,3183;0,0097
4,660;0,9549;0,8665
4,660;1,2732;0,6950
4,660;0,3183;1,3164
4,660;0,6366;0,7514
4,660;0,3183;1,2734
4,660;0,6366;1,2250
4,660;0,6366;0,6896
4,660;0,3183;0,9000
4,660;0,9549;0,8711
4,660;0,3183;1,4211
4,660;0,6366;1,1856
4,660;0,6366;0,6086
4,660;0,3183;1,1731
4,660;0,3183;0,5967
4,660;0,6366;0,7592
4,660;0,3183;1,0136
4,660;0,3183;1,7595
4,660;0,3183;1,5311
4,660;0,6366;0,7592
4,660;0,3183;1,4872
4,660;0,6366;0,5562
4,660;0,6366;0,5562
4,660;0,3183;0,6998
4,660;0,3183;1,0550
4,660;1,2732;0,6784
4,660;1,2732;0,6784
4,660;0,9549;0,6738
4,660;0,6366;1,3969
4,660;0,9549;0,5822
4,660;0,6366;1,2577
4,660;0,6366;1,2577
4,660;0,6366;0,8407
4,660;0,9549;1,0745
4,660;0,6366;0,0341
4,660;0,3183;1,7544
4,660;0,6366;0,0341
4,660;0,6366;1,1305
4,660;0,9549;1,0876
4,660;0,6366;1,1982
4,660;0,6366;1,0156
4,660;0,3183;1,0923
4,660;0,3183;1,5049
4,660;0,9549;0,9089
4,660;0,9549;0,7128
4,660;1,2732;0,8105
4,660;0,9549;0,7128
5,180;0,3183;1,5447
5,180;0,3183;1,3603
5,180;0,6366;0,0911
5,180;0,6366;0,0911
5,180;0,3183;1,3525
5,180;1,2732;0,6745
5,180;1,2732;0,5002
5,180;0,9549;0,6303
5,180;0,9549;0,7241
5,180;0,6366;0,6415
5,180;0,6366;0,8513
5,180;0,9549;1,2418
5,180;0,6366;1,2565
5,180;0,6366;1,2441
5,180;0,3183;1,4988
5,180;0,3183;1,0711
5,180;0,3183;1,7106
5,180;0,9549;0,8975
5,180;0,3183;0,3200
5,180;0,3183;0,1815
5,180;0,9549;0,8975
5,180;0,3183;0,0255
5,180;0,9549;0,8975
5,180;0,6366;0,9314
5,180;0,3183;1,3342
5,180;0,6366;0,3721
5,180;0,3183;1,2627
5,180;0,6366;0,9314
5,180;0,6366;0,3721
5,180;0,6366;1,2311
5,180;0,6366;0,1143
5,180;0,3183;1,4254
5,180;0,3183;1,3168
5,180;0,6366;0,1143
5,180;0,3183;1,1117
5,180;0,3183;0,3182
5,180;0,6366;0,4472
5,180;0,3183;1,4878
5,180;0,3183;1,7606
5,180;0,3183;1,5526
5,180;0,6366;0,4472
5,180;0,3183;1,5068
5,180;0,6366;0,6713
5,180;0,6366;0,6713
5,180;0,3183;0,6937
5,180;0,3183;1,5386
5,180;1,2732;0,6248
5,180;1,2732;0,6248
5,180;0,9549;0,5621
5,180;0,9549;1,4490
5,180;0,9549;0,6089
5,180;0,6366;1,2466
5,180;0,9549;1,4033
5,180;0,3183;0,1969
5,180;0,6366;1,5416
5,180;0,6366;0,0309
5,180;0,3183;1,4913
5,180;0,6366;0,0309
5,180;0,6366;1,1309
5,180;0,9549;1,2278
5,180;0,6366;1,2988
5,180;0,9549;1,1988
5,180;0,3183;1,0836
5,180;0,3183;1,5144
5,180;0,9549;1,0641
5,180;0,6366;0,4661
5,180;0,9549;0,7739
5,180;0,9549;0,5738
5,700;0,3183;1,5451
5,700;0,3183;1,3258
5,700;0,6366;0,1718
5,700;0,6366;0,1718
5,700;0,3183;1,4634
5,700;0,9549;0,9555
5,700;1,2732;0,5509
5,700;0,6366;0,6059
5,700;0,9549;0,8022
5,700;0,6366;0,6569
5,700;0,9549;0,8687
5,700;0,6366;1,2302
5,700;0,6366;1,2302
5,700;0,3183;1,1985
5,700;0,3183;1,5044
5,700;0,3183;1,0728
5,700;0,3183;1,7087
5,700;0,6366;0,9819
5,700;0,3183;0,2962
5,700;0,3183;0,1581
5,700;0,6366;0,7914
5,700;0,3183;0,0085
5,700;0,9549;0,8105
5,700;0,9549;1,1513
5,700;0,9549;0,8983
5,700;1,2732;0,8574
5,700;0,9549;0,8983
5,700;0,6366;1,3596
5,700;0,9549;0,6833
5,700;0,6366;1,3039
5,700;0,6366;0,1517
5,700;0,6366;1,3884
5,700;0,6366;1,3884
5,700;0,6366;0,1517
5,700;0,3183;1,0470
5,700;0,3183;0,0952
5,700;0,6366;0,4897
5,700;0,3183;1,6281
5,700;0,3183;1,7604
5,700;0,3183;1,5570
5,700;0,6366;0,4897
5,700;0,3183;1,5107
5,700;0,3183;0,4720
5,700;0,6366;0,9475
5,700;0,3183;0,6829
5,700;0,3183;1,6722
5,700;0,9549;0,6097
5,700;0,9549;0,9549
5,700;0,6366;0,3774
5,700;0,9549;1,4432
5,700;0,6366;1,1107
5,700;0,6366;1,2229
5,700;0,9549;1,3665
5,700;0,3183;0,1943
5,700;0,6366;1,5440
5,700;0,6366;0,0275
5,700;0,3183;1,2744
5,700;0,6366;0,0275
5,700;0,6366;1,1220
5,700;0,9549;1,2657
5,700;0,6366;1,3561
5,700;0,9549;1,2515
5,700;0,9549;0,6052
5,700;0,3183;1,4740
5,700;0,9549;1,1418
5,700;0,9549;0,6052
5,700;0,9549;0,7868
5,700;1,2732;0,6863
6,200;0,9549;1,1505
6,200;0,3183;1,1519
6,200;0,6366;0,4283
6,200;0,6366;0,4283
6,200;0,3183;1,4775
6,200;1,5915;1,2486
6,200;0,9549;1,1505
6,200;0,9549;0,3688
6,200;0,9549;0,3688
6,200;0,9549;0,3688
6,200;1,2732;1,2963
6,200;0,6366;1,1645
6,200;0,6366;1,1645
6,200;0,3183;1,1868
6,200;0,3183;1,5050
6,200;0,6366;1,1188
6,200;0,9549;1,2193
6,200;0,6366;1,2013
6,200;0,3183;0,5876
6,200;0,3183;0,1416
6,200;0,9549;1,2193
6,200;0,3183;0,0006
6,200;1,2732;1,2140
6,200;0,3183;1,4468
6,200;1,2732;0,8783
6,200;1,2732;0,8783
6,200;0,9549;0,8783
6,200;0,6366;1,4468
6,200;0,9549;0,9632
6,200;0,6366;1,2937
6,200;0,6366;0,1850
6,200;0,6366;1,3774
6,200;0,6366;1,3774
6,200;0,6366;0,1850
6,200;0,6366;1,1532
6,200;0,6366;0,6216
6,200;0,3183;1,6461
6,200;1,2732;1,2963
6,200;0,3183;1,5575
6,200;0,6366;0,6216
6,200;0,3183;1,5112
6,200;0,6366;0,7392
6,200;0,9549;1,3288
6,200;0,6366;0,7392
6,200;0,3183;1,6892
6,200;0,9549;0,7568
6,200;0,9549;1,0114
6,200;0,6366;0,5273
6,200;0,9549;1,4042
6,200;0,6366;1,2170
6,200;0,9549;1,1965
6,200;0,9549;1,3122
6,200;0,3183;0,1932
6,200;0,6366;1,4303
6,200;0,6366;0,0251
6,200;0,3183;0,3372
6,200;0,6366;0,0251
6,200;0,9549;1,4272
6,200;1,2732;1,4750
6,200;0,9549;1,4272
6,200;0,9549;1,3091
6,200;0,9549;0,5478
6,200;0,6366;1,1532
6,200;0,6366;1,3377
6,200;0,9549;0,5478
6,200;0,3183;0,7492
6,200;0,9549;0,5478
6,720;0,9549;1,2178
6,720;0,3183;1,5517
6,720;0,3183;1,2021
6,720;0,3183;0,1363
6,720;0,3183;1,4805
6,720;1,5915;1,2838
6,720;1,2732;1,1001
6,720;1,2732;0,6553
6,720;0,9549;0,4628
6,720;0,9549;0,4628
6,720;1,2732;1,3122
6,720;0,9549;1,1369
6,720;0,6366;1,1212
6,720;0,6366;1,1156
6,720;0,9549;1,2502
6,720;0,9549;1,2502
6,720;0,9549;1,0706
6,720;0,6366;1,4513
6,720;0,3183;0,9967
6,720;0,3183;0,1262
6,720;0,9549;1,0706
6,720;0,3183;0,0018
6,720;1,2732;1,1530
6,720;0,3183;1,5130
6,720;0,9549;0,5298
6,720;1,2732;0,5766
6,720;0,9549;0,5298
6,720;0,6366;1,6288
6,720;0,6366;0,7294
6,720;0,6366;1,2702
6,720;0,6366;0,4660
6,720;0,6366;1,3319
6,720;0,6366;1,3319
6,720;0,6366;0,4660
6,720;0,6366;0,9890
6,720;0,6366;0,6696
6,720;0,3183;1,6499
6,720;1,2732;1,3122
6,720;0,3183;1,5575
6,720;0,6366;0,6696
6,720;0,3183;1,5113
6,720;0,3183;0,9948
6,720;0,9549;1,3763
6,720;0,3183;0,2255
6,720;0,3183;1,6926
6,720;0,6366;0,5288
6,720;0,6366;1,2675
6,720;0,6366;0,5288
6,720;0,9549;1,2076
6,720;0,6366;1,2675
6,720;1,2732;1,1815
6,720;0,9549;1,1329
6,720;0,3183;0,1959
6,720;0,6366;1,3237
6,720;0,6366;0,0228
6,720;0,3183;0,2397
6,720;0,6366;0,0228
6,720;0,9549;1,3425
6,720;1,2732;1,4053
6,720;0,9549;1,3425
6,720;0,9549;1,3012
6,720;0,6366;0,2998
6,720;0,6366;0,9890
6,720;0,6366;1,3403
6,720;0,6366;0,5790
6,720;0,3183;0,9867
6,720;0,9549;0,4784
7,220;1,5915;1,2554
7,220;0,3183;1,6544
7,220;0,3183;1,3370
7,220;0,3183;0,1174
7,220;0,3183;1,4811
7,220;1,5915;1,3216
7,220;0,9549;1,3297
7,220;0,9549;0,7108
7,220;0,9549;0,7108
7,220;0,9549;0,7108
7,220;1,2732;1,3380
7,220;0,9549;1,0169
7,220;0,6366;0,9653
7,220;0,6366;1,0325
7,220;0,9549;1,2975
7,220;0,9549;1,2975
7,220;0,9549;1,1784
7,220;0,6366;1,3864
7,220;0,3183;1,1283
7,220;0,3183;0,1097
7,220;0,6366;1,0941
7,220;0,3183;0,0007
7,220;0,9549;1,4333
7,220;0,3183;1,5225
7,220;0,9549;0,5427
7,220;0,9549;0,8211
7,220;0,6366;0,4623
7,220;0,6366;1,5662
7,220;0,6366;0,9246
7,220;0,9549;1,2574
7,220;0,3183;1,4783
7,220;0,6366;1,0576
7,220;0,6366;1,0576
7,220;0,3183;0,1516
7,220;0,6366;0,6160
7,220;0,6366;0,5720
7,220;0,3183;1,6506
7,220;1,2732;1,3380
7,220;0,9549;1,2516
7,220;0,6366;0,5720
7,220;0,3183;1,5114
7,220;0,9549;1,2516
7,220;0,9549;1,4167
7,220;0,3183;0,1925
7,220;0,3183;1,6931
7,220;0,6366;0,7854
7,220;0,6366;1,2692
7,220;0,6366;0,7854
7,220;0,9549;1,1689
7,220;0,6366;1,2692
7,220;1,2732;1,2657
7,220;1,2732;1,1780
7,220;0,3183;0,4868
7,220;0,9549;1,1689
7,220;0,6366;0,0204
7,220;0,3183;0,0613
7,220;0,6366;0,0204
7,220;0,9549;1,3063
7,220;1,2732;1,3749
7,220;0,9549;1,3063
7,220;0,9549;1,2574
7,220;0,6366;0,5199
7,220;0,6366;0,6160
7,220;0,9549;1,2574
7,220;0,6366;0,4373
7,220;0,3183;1,1257
7,220;0,9549;0,3973
7,720;1,5915;1,3725
7,720;0,3183;1,6677
7,720;0,3183;1,3515
7,720;0,3183;0,0980
7,720;0,3183;1,4812
7,720;1,5915;1,3504
7,720;0,9549;1,3618
7,720;0,6366;0,9448
7,720;0,6366;0,5869
7,720;0,9549;0,6914
7,720;0,9549;1,2909
7,720;0,9549;1,0021
7,720;0,9549;1,1584
7,720;0,6366;0,8921
7,720;1,2732;1,2474
7,720;1,2732;1,2474
7,720;0,6366;1,4601
7,720;0,6366;1,3484
7,720;0,3183;1,0994
7,720;0,3183;0,0977
7,720;0,9549;1,2676
7,720;0,3183;0,0000
7,720;0,9549;1,4442
7,720;0,6366;1,4986
7,720;0,9549;0,5819
7,720;0,6366;0,7628
7,720;0,6366;0,6322
7,720;0,6366;1,5523
7,720;0,3183;1,1119
7,720;1,2732;0,9381
7,720;0,3183;1,6169
7,720;0,3183;0,3737
7,720;0,3183;1,0816
7,720;0,3183;0,1358
7,720;1,2732;0,7243
7,720;0,6366;0,6055
7,720;0,3183;1,6506
7,720;1,2732;1,3600
7,720;0,9549;1,4122
7,720;0,6366;0,6055
7,720;0,6366;1,3668
7,720;0,9549;1,4122
7,720;0,6366;1,5758
7,720;0,3183;0,1696
7,720;0,3183;1,6929
7,720;0,6366;1,1972
7,720;0,6366;1,2526
7,720;0,3183;0,1155
7,720;0,9549;1,1254
7,720;0,6366;1,2526
