agentId;time;posX;posZ;speed
30;3,8000;-0,4345;-0,8375;0,7301
1;3,8000;-0,4535;0,2837;0,2305
4;3,8000;0,7253;0,3506;0,1339
7;3,8000;0,3444;0,1872;0,2597
8;3,8000;-0,4326;-0,2190;0,2955
10;3,8000;0,6909;-0,1366;0,1185
14;3,8000;0,1607;-0,7183;0,2375
15;3,8000;0,0963;-0,1238;0,4078
21;3,9200;0,5083;-0,5397;0,0621
20;3,9200;-0,1129;-0,5250;0,2933
30;3,9200;-0,3514;-0,8878;0,8091
1;3,9200;-0,4490;0,2488;0,2932
4;3,9200;0,7274;0,3408;0,0832
7;3,9200;0,3532;0,1603;0,2363
8;3,9200;-0,4271;-0,2538;0,2935
10;3,9200;0,6871;-0,1683;0,2660
14;3,9200;0,1581;-0,7634;0,3760
15;3,9200;0,1190;-0,1681;0,4149
21;4,0400;0,4936;-0,5562;0,1844
20;4,0400;-0,1109;-0,5650;0,3333
30;4,0400;-0,2641;-0,9278;0,7999
1;4,0400;-0,4409;0,2128;0,3076
4;4,0400;0,7284;0,3238;0,1419
7;4,0400;0,3591;0,1312;0,2476
8;4,0400;-0,4234;-0,2875;0,2821
10;4,0400;0,6811;-0,1990;0,2607
14;4,0400;0,1633;-0,8377;0,6209
15;4,0400;0,1415;-0,2125;0,4142
21;4,1600;0,4620;-0,5894;0,3822
20;4,1600;-0,1006;-0,5891;0,2182
30;4,1600;-0,1883;-0,9908;0,8216
1;4,1600;-0,4264;0,1686;0,3878
4;4,1600;0,7295;0,3002;0,1972
7;4,1600;0,3609;0,1084;0,1905
8;4,1600;-0,4193;-0,3226;0,2947
10;4,1600;0,6769;-0,2162;0,1477
14;4,1600;0,1744;-0,9379;0,8398
15;4,1600;0,1601;-0,2507;0,3545
21;4,2800;0,4170;-0,6348;0,5326
20;4,2800;-0,0928;-0,6229;0,2891
30;4,2800;-0,1475;-1,0979;0,9549
1;4,2800;-0,4041;0,1182;0,4587
4;4,2800;0,7295;0,2837;0,1375
7;4,2800;0,3599;0,0958;0,1054
8;4,2800;-0,4122;-0,3580;0,3009
10;4,2800;0,6754;-0,2233;0,0603
14;4,2800;0,1900;-1,0656;1,0725
15;4,2800;0,1718;-0,2850;0,3018
21;4,3800;0,3804;-0,6742;0,5379
23;4,3800;-0,7278;-0,5882;0,2876
20;4,3800;-0,0849;-0,6623;0,4021
1;4,3800;-0,3881;0,0816;0,3999
4;4,3800;0,7297;0,2739;0,0978
7;4,3800;0,3583;0,0913;0,0480
8;4,3800;-0,3963;-0,3953;0,4058
10;4,3800;0,6754;-0,2221;0,0116
15;4,3800;0,1759;-0,3105;0,2585
21;4,5000;0,3290;-0,7322;0,6455
23;4,5000;-0,7113;-0,6121;0,2424
20;4,5000;-0,0723;-0,7360;0,6233
1;4,5000;-0,3683;0,0403;0,3819
4;4,5000;0,7275;0,2699;0,0382
7;4,5000;0,3551;0,0893;0,0312
8;4,5000;-0,3658;-0,4441;0,4793
10;4,5000;0,6754;-0,2244;0,0196
15;4,5000;0,1765;-0,3417;0,2599
50;4,5000;0,0791;0,3864;0,4092
21;4,6200;0,3157;-0,7994;0,5711
23;4,6200;-0,6925;-0,6391;0,2738
27;4,6200;0,7440;-0,7451;0,3707
20;4,6200;-0,0747;-0,8429;0,8910
17;4,6200;-0,7423;-0,2145;0,2062
1;4,6200;-0,3441;-0,0063;0,4377
4;4,6200;0,7247;0,2657;0,0417
7;4,6200;0,3534;0,0767;0,1061
8;4,6200;-0,3334;-0,4983;0,5263
10;4,6200;0,6756;-0,2341;0,0803
15;4,6200;0,1747;-0,3653;0,1969
42;4,6200;-0,2941;0,3947;0,3126
50;4,6200;0,0759;0,3743;0,1039
21;4,7400;0,3137;-0,8625;0,5258
23;4,7400;-0,6708;-0,6660;0,2878
27;4,7400;0,7001;-0,7531;0,3717
20;4,7400;-0,0682;-0,9800;1,1435
17;4,7400;-0,7297;-0,2436;0,2638
1;4,7400;-0,3179;-0,0574;0,4783
4;4,7400;0,7210;0,2507;0,1293
7;4,7400;0,3485;0,0614;0,1337
8;4,7400;-0,3016;-0,5495;0,5027
10;4,7400;0,6759;-0,2530;0,1574
15;4,7400;0,1717;-0,3910;0,2157
42;4,7400;-0,2965;0,3578;0,3088
50;4,7400;0,0748;0,3637;0,0888
21;4,8600;0,2898;-0,9111;0,4513
23;4,8600;-0,6461;-0,6866;0,2683
27;4,8600;0,6735;-0,7534;0,2218
17;4,8600;-0,7151;-0,2720;0,2661
1;4,8600;-0,2976;-0,0986;0,3824
2;4,8600;-0,7459;0,1262;0,2936
4;4,8600;0,7194;0,2341;0,1384
7;4,8600;0,3464;0,0537;0,0666
8;4,8600;-0,2634;-0,6072;0,5765
10;4,8600;0,6760;-0,2768;0,1981
15;4,8600;0,1702;-0,4129;0,1829
42;4,8600;-0,2955;0,3139;0,3652
50;4,8600;0,0736;0,3565;0,0605
21;4,9800;0,2467;-0,9293;0,3896
23;4,9800;-0,6157;-0,7024;0,2858
27;4,9800;0,6422;-0,7548;0,2606
17;4,9800;-0,6957;-0,3014;0,2942
1;4,9800;-0,2827;-0,1281;0,2760
2;4,9800;-0,7261;0,0972;0,2931
4;4,9800;0,7180;0,2272;0,0589
7;4,9800;0,3430;0,0397;0,1200
8;4,9800;-0,2249;-0,6787;0,6763
10;4,9800;0,6742;-0,2989;0,1852
15;4,9800;0,1669;-0,4450;0,2693
42;4,9800;-0,2966;0,2708;0,3599
50;4,9800;0,0715;0,3456;0,0927
21;5,1000;0,1976;-0,9692;0,5272
23;5,1000;-0,5819;-0,7229;0,3294
27;5,1000;0,6108;-0,7564;0,2621
17;5,1000;-0,6826;-0,3155;0,1604
1;5,1000;-0,2677;-0,1596;0,2905
2;5,1000;-0,7056;0,0697;0,2851
4;5,1000;0,7158;0,2186;0,0742
7;5,1000;0,3368;0,0135;0,2242
8;5,1000;-0,1883;-0,7645;0,7778
10;5,1000;0,6720;-0,3097;0,0920
15;5,1000;0,1580;-0,4866;0,3541
42;5,1000;-0,2982;0,2403;0,2545
50;5,1000;0,0717;0,3275;0,1512
21;5,2000;0,1614;-1,0282;0,6918
23;5,2000;-0,5429;-0,7426;0,4365
27;5,2000;0,5836;-0,7589;0,2732
17;5,2000;-0,6652;-0,3384;0,2868
1;5,2000;-0,2510;-0,1924;0,3684
2;5,2000;-0,6913;0,0493;0,2493
4;5,2000;0,7133;0,2035;0,1527
7;5,2000;0,3292;-0,0141;0,2861
8;5,2000;-0,1647;-0,8472;0,8597
10;5,2000;0,6711;-0,3130;0,0337
15;5,2000;0,1471;-0,5201;0,3525
42;5,2000;-0,2989;0,2231;0,1718
50;5,2000;0,0718;0,3180;0,0947
23;5,3200;-0,5308;-0,7572;0,1578
27;5,3200;0,5467;-0,7626;0,3093
17;5,3200;-0,6425;-0,3669;0,3038
1;5,3200;-0,2361;-0,2178;0,2448
2;5,3200;-0,6716;0,0176;0,3112
4;5,3200;0,7112;0,1890;0,1223
7;5,3200;0,3167;-0,0540;0,3485
8;5,3200;-0,1762;-0,9235;0,6432
10;5,3200;0,6672;-0,3216;0,0787
15;5,3200;0,1348;-0,5558;0,3148
42;5,3200;-0,2975;0,1981;0,2087
50;5,3200;0,0711;0,3074;0,0885
23;5,4400;-0,5191;-0,7681;0,1338
27;5,4400;0,4936;-0,7716;0,4489
17;5,4400;-0,6302;-0,3740;0,1186
1;5,4400;-0,2267;-0,2358;0,1692
2;5,4400;-0,6529;-0,0088;0,2694
4;5,4400;0,7101;0,1825;0,0550
7;5,4400;0,3052;-0,0851;0,2762
8;5,4400;-0,1730;-1,0263;0,8564
10;5,4400;0,6617;-0,3346;0,1175
15;5,4400;0,1194;-0,5974;0,3695
42;5,4400;-0,2925;0,1685;0,2498
50;5,4400;0,0699;0,2905;0,1413
0;5,5600;-0,7457;0,3996;0,2074
23;5,5600;-0,4990;-0,7807;0,1973
27;5,5600;0,4546;-0,7903;0,3602
17;5,5600;-0,6165;-0,3889;0,1687
1;5,5600;-0,2175;-0,2610;0,2234
2;5,5600;-0,6378;-0,0202;0,1578
4;5,5600;0,7090;0,1771;0,0453
7;5,5600;0,2944;-0,1148;0,2640
10;5,5600;0,6598;-0,3389;0,0391
15;5,5600;0,0905;-0,6619;0,5889
42;5,5600;-0,2885;0,1442;0,2056
50;5,5600;0,0681;0,2675;0,1920
0;5,6800;-0,7420;0,3776;0,1859
23;5,6800;-0,4700;-0,7979;0,2810
27;5,6800;0,4379;-0,8181;0,2701
17;5,6800;-0,6012;-0,4081;0,2041
1;5,6800;-0,2033;-0,3067;0,3995
2;5,6800;-0,6209;-0,0420;0,2298
4;5,6800;0,7055;0,1607;0,1400
7;5,6800;0,2825;-0,1505;0,3132
10;5,6800;0,6572;-0,3439;0,0475
15;5,6800;0,0550;-0,7501;0,7928
42;5,6800;-0,2854;0,1192;0,2101
50;5,6800;0,0651;0,2443;0,1955
0;5,8000;-0,7367;0,3497;0,2361
23;5,8000;-0,4228;-0,8333;0,4922
27;5,8000;0,4142;-0,8476;0,3156
17;5,8000;-0,5929;-0,4196;0,1184
1;5,8000;-0,1906;-0,3657;0,5024
2;5,8000;-0,6095;-0,0513;0,1227
4;5,8000;0,7034;0,1502;0,0893
7;5,8000;0,2737;-0,1769;0,2319
10;5,8000;0,6503;-0,3559;0,1151
15;5,8000;0,0196;-0,8689;1,0332
42;5,8000;-0,2804;0,0853;0,2857
50;5,8000;0,0674;0,2163;0,2336
0;5,9200;-0,7309;0,3229;0,2289
23;5,9200;-0,3707;-0,8808;0,5867
27;5,9200;0,3754;-0,8849;0,4486
19;5,9200;0,7307;-0,7215;0,2366
17;5,9200;-0,5857;-0,4303;0,1076
1;5,9200;-0,1767;-0,4279;0,5316
2;5,9200;-0,6034;-0,0602;0,0901
4;5,9200;0,7012;0,1368;0,1132
7;5,9200;0,2646;-0,2082;0,2720
10;5,9200;0,6361;-0,3742;0,1930
15;5,9200;-0,0005;-1,0186;1,2580
42;5,9200;-0,2759;0,0546;0,2586
50;5,9200;0,0713;0,1877;0,2405
0;6,0200;-0,7265;0,3041;0,1928
23;6,0200;-0,3547;-0,8917;0,1943
27;6,0200;0,3324;-0,8964;0,4450
19;6,0200;0,6876;-0,7348;0,4516
17;6,0200;-0,5738;-0,4477;0,2110
1;6,0200;-0,1653;-0,4784;0,5176
2;6,0200;-0,5998;-0,0696;0,1005
4;6,0200;0,6996;0,1265;0,1041
7;6,0200;0,2516;-0,2349;0,2963
10;6,0200;0,6301;-0,3795;0,0803
42;6,0200;-0,2701;0,0242;0,3092
50;6,0200;0,0754;0,1622;0,2586
0;6,1400;-0,7209;0,2811;0,1976
23;6,1400;-0,3280;-0,8924;0,2224
27;6,1400;0,2756;-0,9080;0,4835
19;6,1400;0,6368;-0,7491;0,4399
17;6,1400;-0,5623;-0,4625;0,1558
1;6,1400;-0,1482;-0,5389;0,5242
2;6,1400;-0,5968;-0,0803;0,0929
4;6,1400;0,6963;0,1094;0,1454
7;6,1400;0,2401;-0,2645;0,2648
10;6,1400;0,6273;-0,3858;0,0578
42;6,1400;-0,2617;-0,0085;0,2814
50;6,1400;0,0829;0,1307;0,2700
0;6,2600;-0,7155;0,2572;0,2038
23;6,2600;-0,3058;-0,8999;0,1949
27;6,2600;0,2059;-0,9503;0,6790
19;6,2600;0,5899;-0,7619;0,4048
17;6,2600;-0,5499;-0,4763;0,1546
1;6,2600;-0,1138;-0,5514;0,3050
2;6,2600;-0,5903;-0,1084;0,2401
4;6,2600;0,6880;0,0784;0,2669
7;6,2600;0,2295;-0,2971;0,2854
10;6,2600;0,6214;-0,4015;0,1397
42;6,2600;-0,2520;-0,0433;0,3007
50;6,2600;0,0925;0,0966;0,2949
0;6,3800;-0,7090;0,2253;0,2714
23;6,3800;-0,2781;-0,9074;0,2396
27;6,3800;0,1435;-1,0370;0,8904
19;6,3800;0,5470;-0,7793;0,3859
17;6,3800;-0,5330;-0,4947;0,2080
1;6,3800;-0,0914;-0,5577;0,1939
2;6,3800;-0,5874;-0,1249;0,1399
4;6,3800;0,6775;0,0511;0,2440
7;6,3800;0,2290;-0,3175;0,1705
10;6,3800;0,6197;-0,4208;0,1615
42;6,3800;-0,2407;-0,0784;0,3078
50;6,3800;0,1009;0,0690;0,2402
56;6,3800;-0,3739;0,3899;0,2605
0;6,5000;-0,7095;0,2184;0,0577
23;6,5000;-0,2446;-0,9217;0,3037
19;6,5000;0,5082;-0,7989;0,3623
17;6,5000;-0,5150;-0,5125;0,2112
1;6,5000;-0,0811;-0,5595;0,0872
2;6,5000;-0,5855;-0,1378;0,1082
4;6,5000;0,6699;0,0331;0,1632
7;6,5000;0,2356;-0,3126;0,0682
10;6,5000;0,6165;-0,4489;0,2355
42;6,5000;-0,2315;-0,1102;0,2757
50;6,5000;0,0995;0,0723;0,0293
56;6,5000;-0,3663;0,3606;0,2521
0;6,6200;-0,7090;0,2103;0,0682
23;6,6200;-0,2001;-0,9498;0,4379
19;6,6200;0,4449;-0,8279;0,5801
17;6,6200;-0,4976;-0,5297;0,2043
1;6,6200;-0,0707;-0,5711;0,1294
2;6,6200;-0,5834;-0,1593;0,1805
4;6,6200;0,6644;0,0201;0,1171
7;6,6200;0,2389;-0,3134;0,0290
10;6,6200;0,6012;-0,4949;0,4043
42;6,6200;-0,2258;-0,1381;0,2374
50;6,6200;0,0992;0,0733;0,0088
56;6,6200;-0,3560;0,3270;0,2934
0;6,7400;-0,7082;0,2043;0,0498
23;6,7400;-0,1619;-0,9998;0,5245
19;6,7400;0,3583;-0,8665;0,7903
17;6,7400;-0,4860;-0,5416;0,1385
1;6,7400;-0,0609;-0,5929;0,1998
2;6,7400;-0,5830;-0,1840;0,2057
4;6,7400;0,6632;0,0172;0,0261
7;6,7400;0,2332;-0,3149;0,0490
10;6,7400;0,5695;-0,5401;0,4597
42;6,7400;-0,2202;-0,1666;0,2413
50;6,7400;0,0986;0,0693;0,0339
56;6,7400;-0,3490;0,3005;0,2281
0;6,8400;-0,7069;0,2000;0,0456
23;6,8400;-0,1374;-1,0653;0,6998
19;6,8400;0,2777;-0,9136;0,9333
