time;density;specific_flow
118,780;0,2785;0,3249
118,900;0,2785;0,3249
119,020;0,3183;0,3799
119,140;0,2387;0,2908
119,260;0,1989;0,2589
119,380;0,1592;0,2337
119,500;0,1194;0,1713
119,600;0,0796;0,1169
119,720;0,0796;0,1169
119,840;0,0796;0,0864
119,960;0,0796;0,0864
120,080;0,0796;0,0864
120,200;0,0796;0,0864
120,320;0,0398;0,0315
120,420;0,0398;0,0315
120,540;0,0796;0,0624
120,660;0,0796;0,0624
120,780;0,1592;0,1714
120,900;0,1989;0,2337
121,020;0,1592;0,2023
121,140;0,1989;0,2637
121,240;0,1989;0,2637
121,360;0,1989;0,2637
121,480;0,2387;0,3170
121,600;0,2387;0,3170
121,720;0,2387;0,3395
121,840;0,2387;0,3395
121,960;0,1989;0,2777
122,060;0,2387;0,3260
122,180;0,2387;0,3260
122,300;0,2387;0,3018
122,420;0,1989;0,2546
122,540;0,2387;0,3271
122,660;0,1989;0,2657
122,780;0,1592;0,2123
122,880;0,1592;0,2123
123,000;0,1592;0,2123
123,120;0,1989;0,2602
123,240;0,1989;0,2588
123,360;0,1989;0,2588
123,480;0,1592;0,2206
123,600;0,1194;0,1481
123,700;0,1194;0,1481
123,820;0,1592;0,2106
123,940;0,1592;0,2106
124,060;0,1592;0,2106
124,180;0,1989;0,2454
124,300;0,1592;0,1864
124,420;0,1194;0,1395
124,520;0,1194;0,1395
124,640;0,0796;0,0973
124,760;0,0796;0,0771
124,880;0,0796;0,0771
125,000;0,0796;0,0771
125,120;0,1592;0,2032
125,240;0,1989;0,2569
125,340;0,2785;0,2996
125,460;0,2785;0,2996
125,580;0,3183;0,3625
125,700;0,3581;0,4028
125,820;0,3581;0,4028
125,940;0,3581;0,4028
126,060;0,2785;0,3115
126,160;0,3183;0,3604
126,280;0,2785;0,2832
126,400;0,1989;0,1947
126,520;0,1592;0,1319
126,640;0,1989;0,1806
126,760;0,1592;0,1379
126,880;0,1989;0,1609
126,980;0,1592;0,1206
127,100;0,1592;0,1911
127,220;0,1592;0,1911
127,340;0,1592;0,1911
127,460;0,1989;0,2220
127,580;0,1592;0,1731
127,700;0,1989;0,2003
127,800;0,1989;0,2003
127,920;0,1989;0,2003
128,020;0,1592;0,1515
128,140;0,1592;0,1515
128,240;0,1194;0,0811
128,360;0,1592;0,1728
128,460;0,1592;0,1728
128,580;0,1592;0,1728
128,700;0,1592;0,1728
128,800;0,1989;0,2157
128,920;0,1989;0,2289
129,020;0,1592;0,1980
129,140;0,1989;0,2246
129,240;0,1989;0,2246
129,360;0,2387;0,2770
129,460;0,1989;0,2109
129,580;0,2387;0,2607
129,700;0,1989;0,2122
129,800;0,1989;0,2122
129,920;0,1989;0,2258
130,020;0,2387;0,2923
130,140;0,1989;0,2493
130,240;0,1989;0,2493
130,360;0,2785;0,3346
130,460;0,2785;0,3346
130,580;0,1989;0,2555
130,700;0,1989;0,2555
130,800;0,1989;0,2555
130,920;0,2387;0,3030
131,020;0,1989;0,2158
131,140;0,1592;0,1619
131,240;0,1989;0,1890
131,360;0,1989;0,1890
131,460;0,2387;0,2518
131,580;0,1989;0,2001
131,700;0,2387;0,2471
131,800;0,2387;0,2471
131,920;0,2387;0,2471
132,020;0,2387;0,2471
132,140;0,2387;0,2471
132,240;0,1989;0,2179
132,360;0,1592;0,1908
132,480;0,2387;0,3101
132,580;0,1592;0,1998
132,700;0,1592;0,1998
132,800;0,1592;0,1998
132,920;0,1194;0,1597
133,020;0,1194;0,1597
133,140;0,1989;0,2509
133,240;0,1989;0,2509
133,360;0,2387;0,2889
133,480;0,2387;0,2971
133,580;0,2387;0,2971
133,700;0,2387;0,3005
133,800;0,1989;0,2450
133,920;0,1989;0,2450
134,020;0,1989;0,2450
134,140;0,1989;0,2450
134,240;0,1592;0,1954
134,360;0,1194;0,1538
134,480;0,1194;0,1538
134,580;0,1194;0,1538
134,700;0,1194;0,1538
134,800;0,1592;0,1974
134,920;0,1592;0,1698
135,020;0,1194;0,1212
135,140;0,1592;0,1678
135,260;0,1194;0,1298
135,360;0,1989;0,2466
135,480;0,1989;0,2466
135,580;0,1989;0,2466
135,700;0,1989;0,2466
135,800;0,2387;0,3070
135,920;0,2387;0,3070
136,020;0,2387;0,3070
136,140;0,2387;0,3070
136,260;0,2387;0,3070
136,360;0,1989;0,2501
136,480;0,2387;0,3004
136,580;0,2387;0,3004
136,700;0,1989;0,2538
136,800;0,2387;0,2925
136,920;0,2387;0,2925
137,020;0,1989;0,2321
137,140;0,1989;0,2277
137,260;0,2387;0,2900
137,360;0,3183;0,3562
137,480;0,3183;0,3562
137,580;0,2387;0,2559
137,700;0,2785;0,2891
137,800;0,3183;0,3322
137,920;0,3979;0,3936
138,020;0,3581;0,3454
138,140;0,3581;0,3673
138,260;0,3979;0,4356
138,360;0,4377;0,4798
138,480;0,2785;0,3160
138,580;0,3183;0,3644
138,700;0,3183;0,3644
138,800;0,3183;0,3644
138,920;0,2387;0,2930
139,040;0,2387;0,3059
139,140;0,3183;0,4382
139,260;0,3183;0,4382
139,360;0,1989;0,2599
139,480;0,2387;0,3190
139,580;0,2387;0,3190
139,700;0,2387;0,3190
139,800;0,1989;0,2707
139,920;0,1989;0,2707
140,040;0,1989;0,2707
140,140;0,3183;0,4232
140,260;0,2387;0,3214
140,360;0,1989;0,2577
140,480;0,1989;0,2577
140,580;0,1592;0,2117
140,700;0,1592;0,2117
140,800;0,1194;0,1525
140,920;0,1592;0,1916
141,040;0,1592;0,1916
141,140;0,1194;0,1330
141,260;0,1194;0,1330
141,360;0,0796;0,0895
141,480;0,0796;0,0757
141,580;0,1194;0,1357
141,700;0,1194;0,1357
141,800;0,1989;0,2508
141,920;0,2387;0,3057
142,040;0,2387;0,3057
142,140;0,2387;0,3057
142,260;0,2387;0,3057
142,360;0,2387;0,3057
142,480;0,1989;0,2457
142,580;0,1989;0,2488
142,700;0,1989;0,2488
142,820;0,1592;0,1811
142,920;0,1592;0,1974
143,040;0,1194;0,1500
143,140;0,1592;0,1928
143,260;0,1592;0,1928
143,360;0,1194;0,1378
143,480;0,1194;0,1378
143,580;0,1194;0,1378
143,700;0,1194;0,1402
143,820;0,0796;0,0873
143,920;0,0796;0,0873
144,040;0,0796;0,0873
144,140;0,0398;0,0445
144,260;0,0796;0,1132
144,360;0,0796;0,1132
144,480;0,0796;0,1132
144,580;0,1194;0,1772
144,700;0,1194;0,1772
144,820;0,1194;0,1772
144,920;0,1592;0,2464
145,040;0,1592;0,2464
145,140;0,1592;0,2464
145,260;0,1194;0,1776
145,360;0,1592;0,2312
145,480;0,1592;0,2312
145,600;0,1592;0,2312
145,700;0,1194;0,1672
145,820;0,1194;0,1672
145,920;0,1592;0,2127
146,040;0,1989;0,2616
146,140;0,1989;0,2616
146,260;0,1989;0,2616
146,360;0,1592;0,2120
146,480;0,1592;0,2120
146,600;0,1592;0,2120
146,700;0,1194;0,1584
146,820;0,1194;0,1584
146,920;0,1194;0,1584
147,040;0,1194;0,1233
147,140;0,1194;0,1233
147,260;0,1592;0,1662
147,360;0,1194;0,1174
147,480;0,1592;0,1639
147,600;0,1592;0,1639
147,700;0,1592;0,1639
147,820;0,1194;0,1223
147,920;0,1194;0,1223
148,040;0,1194;0,1223
148,140;0,1194;0,1223
148,260;0,0796;0,0895
148,360;0,0398;0,0466
148,480;0,0398;0,0466
148,600;0,0000;0,0000
148,700;0,0000;0,0000
148,820;0,0000;0,0000
148,920;0,0000;0,0000
149,040;0,0000;0,0000
149,140;0,0000;0,0000
149,260;0,0000;0,0000
149,380;0,0000;0,0000
149,480;0,0398;0,0529
149,600;0,0796;0,0979
149,700;0,1194;0,1403
149,820;0,1194;0,1403
149,920;0,1592;0,1943
150,040;0,1592;0,1943
150,140;0,1592;0,1943
150,260;0,1989;0,2353
150,380;0,2785;0,3288
150,480;0,2785;0,3288
150,600;0,2785;0,3288
150,700;0,2387;0,2759
150,820;0,2387;0,2673
150,920;0,2387;0,2673
151,040;0,2785;0,3005
151,140;0,2785;0,3021
151,260;0,2785;0,3021
151,380;0,3581;0,4191
151,480;0,3581;0,4191
151,600;0,2785;0,3275
151,700;0,2785;0,3275
151,820;0,3581;0,4227
151,920;0,3183;0,3862
152,040;0,2387;0,3009
152,140;0,2387;0,3009
152,260;0,2387;0,3194
152,380;0,1989;0,2496
152,480;0,1592;0,1941
152,600;0,1989;0,2750
152,700;0,1592;0,2279
152,820;0,1592;0,2279
152,920;0,1592;0,2279
153,040;0,1592;0,2279
153,160;0,1592;0,2439
153,260;0,2387;0,3332
153,380;0,2387;0,3332
153,480;0,2387;0,3367
153,600;0,1592;0,2041
153,700;0,1592;0,2041
153,820;0,1989;0,2560
153,920;0,1989;0,2560
154,040;0,1989;0,2560
154,160;0,1592;0,1885
154,260;0,1194;0,1602
154,380;0,1592;0,2052
154,480;0,1194;0,1580
154,600;0,0796;0,0969
154,700;0,0796;0,0969
154,820;0,0796;0,0969
154,920;0,1194;0,1400
155,040;0,0796;0,0881
155,160;0,0796;0,0881
155,260;0,0796;0,0881
155,380;0,1194;0,1196
155,480;0,1989;0,2093
155,600;0,1989;0,2093
155,700;0,2387;0,2463
155,820;0,2387;0,2610
155,940;0,2387;0,2610
156,040;0,2387;0,2610
156,160;0,2387;0,2610
156,260;0,2387;0,2610
156,380;0,1989;0,2179
156,480;0,1989;0,2179
156,600;0,1989;0,2179
156,700;0,1194;0,1410
156,820;0,0796;0,0968
156,940;0,0796;0,0839
157,040;0,0796;0,0839
157,160;0,0796;0,0839
157,260;0,0796;0,0839
157,380;0,1194;0,1434
157,480;0,1194;0,1434
157,600;0,1592;0,1973
157,700;0,1592;0,1973
157,820;0,1592;0,2134
157,940;0,1592;0,2134
158,040;0,1989;0,2134
158,160;0,1989;0,2134
158,260;0,1592;0,1665
158,380;0,1592;0,1665
158,480;0,1592;0,1665
158,600;0,1592;0,1665
158,700;0,1592;0,1126
158,820;0,1194;0,0530
158,940;0,1194;0,0530
159,040;0,1592;0,0802
159,160;0,1592;0,0802
159,260;0,1592;0,1123
159,380;0,1592;0,1123
159,480;0,1592;0,1123
159,600;0,1989;0,1649
159,720;0,1989;0,1649
159,820;0,2387;0,2111
159,940;0,2387;0,2111
160,040;0,2785;0,2727
160,160;0,2785;0,2727
160,260;0,3183;0,3327
160,380;0,3183;0,3759
160,480;0,3581;0,3985
160,600;0,3581;0,3985
160,720;0,3581;0,4033
160,820;0,3581;0,4033
160,940;0,3581;0,4033
161,040;0,2785;0,3351
161,160;0,2785;0,3174
161,260;0,2387;0,2712
161,380;0,2387;0,2712
161,480;0,1989;0,2112
161,600;0,1989;0,2112
161,720;0,1194;0,1261
161,820;0,1194;0,1261
161,940;0,0796;0,0687
162,040;0,1194;0,1131
162,160;0,1194;0,1131
162,260;0,1194;0,1131
162,380;0,1194;0,1131
162,480;0,1194;0,1131
162,600;0,1194;0,1131
162,720;0,0796;0,0692
162,820;0,0796;0,0692
162,940;0,0796;0,0692
163,040;0,1194;0,1147
163,160;0,1194;0,1147
163,260;0,1194;0,1147
163,380;0,0796;0,0899
163,500;0,0796;0,0899
163,600;0,1194;0,1428
163,720;0,0796;0,0984
163,820;0,0796;0,0984
163,940;0,1194;0,1455
164,040;0,1194;0,1455
164,160;0,1194;0,1455
164,260;0,0796;0,1000
164,380;0,1194;0,1483
164,500;0,1592;0,1957
164,600;0,1592;0,1957
164,720;0,1592;0,1957
164,820;0,1194;0,1429
164,940;0,1194;0,1429
165,040;0,1592;0,1907
165,160;0,1592;0,1907
165,260;0,1592;0,1907
165,380;0,1592;0,1907
165,500;0,1592;0,1972
165,600;0,1592;0,1972
165,720;0,1194;0,1489
165,820;0,1194;0,1489
165,940;0,1194;0,1489
166,040;0,1592;0,2009
166,160;0,1592;0,2009
166,280;0,1592;0,2009
166,380;0,1194;0,1530
166,500;0,1194;0,1530
166,600;0,1194;0,1530
166,720;0,1194;0,1530
166,820;0,1194;0,1530
166,940;0,0796;0,0995
167,040;0,0796;0,0995
167,160;0,1194;0,1448
167,280;0,1194;0,1448
167,380;0,0398;0,0453
167,500;0,1194;0,1381
167,600;0,1194;0,1381
167,720;0,1194;0,1381
167,820;0,1194;0,1381
167,940;0,1592;0,1886
168,040;0,1592;0,1886
168,160;0,1989;0,2381
168,280;0,1989;0,2381
168,380;0,1989;0,2381
168,500;0,1989;0,2559
168,600;0,1989;0,2559
168,720;0,2387;0,3185
168,820;0,1989;0,2749
168,940;0,1592;0,2257
169,040;0,1592;0,2257
169,160;0,1592;0,2257
169,280;0,1592;0,2257
169,380;0,0796;0,1257
169,500;0,0796;0,1257
169,600;0,0796;0,1257
169,720;0,0398;0,0626
169,820;0,0000;0,0000
169,940;0,0000;0,0000
170,060;0,0000;0,0000
170,160;0,0000;0,0000
170,280;0,0000;0,0000
170,380;0,0000;0,0000
170,500;0,0000;0,0000
170,600;0,0000;0,0000
170,720;0,0398;0,0490
170,820;0,0398;0,0490
170,940;0,0796;0,1006
171,060;0,0796;0,1006
171,160;0,0796;0,1006
171,280;0,1194;0,1447
171,380;0,1194;0,1447
171,500;0,1194;0,1447
171,600;0,1592;0,1858
171,720;0,1989;0,2492
171,820;0,1989;0,2492
171,940;0,1989;0,2492
172,060;0,1989;0,2667
172,160;0,1989;0,2667
172,280;0,1592;0,2151
172,380;0,1592;0,2151
172,500;0,1194;0,1710
172,600;0,1194;0,1710
172,720;0,0796;0,1076
172,820;0,0796;0,1076
172,940;0,0796;0,1076
173,060;0,0398;0,0411
173,160;0,0398;0,0411
173,280;0,0398;0,0411
173,380;0,0398;0,0411
173,500;0,0796;0,1016
173,600;0,0796;0,1016
173,720;0,0398;0,0605
173,840;0,0398;0,0605
173,940;0,0796;0,1071
174,060;0,0796;0,1071
174,160;0,1194;0,1545
174,280;0,1194;0,1545
174,380;0,1194;0,1545
174,500;0,1194;0,1545
174,600;0,0796;0,0940
174,720;0,0796;0,0940
174,840;0,0796;0,0940
174,940;0,0796;0,0940
175,060;0,0796;0,0940
175,160;0,0796;0,0940
175,280;0,0796;0,0940
175,380;0,0796;0,0940
175,500;0,0796;0,1066
175,600;0,0796;0,1134
175,720;0,0796;0,1134
175,840;0,0796;0,1134
175,940;0,1194;0,1713
176,060;0,1194;0,1713
176,160;0,1592;0,2229
176,280;0,1592;0,2229
176,380;0,1592;0,2229
176,500;0,1194;0,1636
176,620;0,1194;0,1636
176,720;0,1592;0,2128
176,840;0,1592;0,2128
176,940;0,1592;0,2128
177,060;0,1194;0,1587
177,160;0,0796;0,1008
177,280;0,1194;0,1528
177,380;0,1194;0,1528
177,500;0,0796;0,1013
177,620;0,0796;0,1013
177,720;0,0796;0,1013
177,840;0,0796;0,1013
177,940;0,0796;0,1013
178,060;0,0398;0,0521
178,160;0,0398;0,0521
178,280;0,0398;0,0521
178,380;0,0398;0,0521
178,500;0,0398;0,0521
178,620;0,0000;0,0000
178,720;0,0000;0,0000
178,840;0,0398;0,0621
178,940;0,0398;0,0621
179,060;0,0398;0,0621
179,160;0,0398;0,0621
179,280;0,0398;0,0621
179,380;0,0398;0,0621
179,500;0,0398;0,0621
179,620;0,0398;0,0621
179,720;0,0398;0,0621
179,840;0,0398;0,0621
179,940;0,0000;0,0000
180,060;0,0000;0,0000
180,160;0,0000;0,0000
180,280;0,0000;0,0000
180,400;0,0000;0,0000
180,500;0,0000;0,0000
180,620;0,0000;0,0000
180,720;0,0000;0,0000
180,840;0,0000;0,0000
180,940;0,0000;0,0000
181,060;0,0000;0,0000
181,160;0,0000;0,0000
181,280;0,0000;0,0000
181,400;0,0000;0,0000
181,500;0,0000;0,0000
181,620;0,0000;0,0000
181,720;0,0000;0,0000
181,840;0,0000;0,0000
181,940;0,0000;0,0000
182,060;0,0398;0,0398
182,160;0,0398;0,0398
182,280;0,0398;0,0398
182,400;0,0796;0,0811
182,500;0,0796;0,0811
182,620;0,0796;0,0811
182,720;0,0796;0,0811
182,840;0,0796;0,0811
182,940;0,0796;0,0811
183,060;0,0796;0,0811
183,160;0,0796;0,0811
183,280;0,0796;0,0811
183,400;0,0796;0,0811
183,500;0,0796;0,0811
183,620;0,0796;0,0811
183,720;0,0796;0,0811
183,840;0,0796;0,0811
183,940;0,0398;0,0413
