time;agentId;exitId
70,9400;148;Exit_West
70,9800;288;Exit_South
71,0400;372;Exit_West
71,2200;433;Exit_South
71,3400;352;Exit_West
71,3800;196;Exit_West
72,1600;390;Exit_West
72,4400;366;Exit_South
72,9600;262;Exit_West
73,1000;26;Exit_South
73,6400;59;Exit_West
74,6600;568;Exit_South
74,7000;399;Exit_West
74,7600;219;Exit_South
75,1000;54;Exit_West
75,1200;422;Exit_South
75,2400;515;Exit_South
75,7400;304;Exit_South
75,8800;244;Exit_South
76,2200;584;Exit_West
76,4800;213;Exit_South
76,5000;410;Exit_South
76,6000;561;Exit_South
77,0600;353;Exit_South
77,2400;608;Exit_West
77,3800;301;Exit_South
77,7000;510;Exit_West
77,8800;241;Exit_West
78,2400;2;Exit_South
78,4200;56;Exit_West
78,4400;445;Exit_South
78,8600;374;Exit_West
79,0200;295;Exit_South
79,3400;512;Exit_South
79,3400;467;Exit_South
79,5800;585;Exit_West
79,6400;513;Exit_West
79,8800;173;Exit_South
79,9600;275;Exit_West
80,4200;86;Exit_South
80,6000;373;Exit_West
80,9800;314;Exit_West
81,3400;265;Exit_West
81,4000;508;Exit_West
81,4800;533;Exit_South
82,1600;229;Exit_South
82,6800;538;Exit_West
82,9000;503;Exit_South
82,9600;537;Exit_West
83,3200;330;Exit_South
83,3800;63;Exit_West
83,6800;70;Exit_West
84,0200;440;Exit_West
84,3200;570;Exit_South
84,6200;587;Exit_South
85,4200;102;Exit_South
85,8800;498;Exit_West
86,1200;536;Exit_West
86,2000;30;Exit_West
86,2400;577;Exit_West
86,2800;62;Exit_South
86,6800;49;Exit_West
86,9800;233;Exit_South
87,5800;405;Exit_South
87,8000;126;Exit_South
87,9800;101;Exit_West
88,1000;166;Exit_South
88,5200;557;Exit_West
88,7200;45;Exit_South
88,7400;60;Exit_West
88,8000;430;Exit_South
88,8600;411;Exit_South
88,9400;34;Exit_South
89,1800;132;Exit_South
89,2800;122;Exit_South
89,3000;500;Exit_South
89,3600;414;Exit_West
89,6600;409;Exit_South
89,6800;393;Exit_West
89,9800;145;Exit_South
90,1200;318;Exit_West
90,2400;171;Exit_West
90,2800;417;Exit_West
90,5200;573;Exit_West
91,0000;484;Exit_West
91,4400;529;Exit_West
91,7400;342;Exit_West
92,0400;93;Exit_West
92,2000;361;Exit_West
92,5000;471;Exit_West
92,7600;378;Exit_West
92,9200;541;Exit_South
93,3000;363;Exit_South
93,6200;387;Exit_South
93,7200;351;Exit_South
93,8800;172;Exit_West
94,0600;106;Exit_South
94,1000;428;Exit_South
94,3000;406;Exit_West
94,4400;44;Exit_West
94,5000;99;Exit_South
94,5600;191;Exit_South
94,7800;15;Exit_West
96,0400;507;Exit_West
96,3600;38;Exit_West
96,8400;276;Exit_South
96,8800;32;Exit_West
96,9800;69;Exit_South
97,2000;259;Exit_South
97,2400;71;Exit_West
98,4200;271;Exit_South
98,8000;614;Exit_South
98,9000;611;Exit_West
98,9200;97;Exit_West
99,1600;251;Exit_West
99,7000;181;Exit_West
99,7200;152;Exit_West
99,7600;21;Exit_South
99,7800;118;Exit_West
99,8400;319;Exit_South
100,1400;549;Exit_West
100,1400;470;Exit_South
100,2000;232;Exit_West
100,4800;168;Exit_West
100,9000;593;Exit_West
101,1400;137;Exit_South
101,2800;243;Exit_West
101,3800;313;Exit_South
101,4400;441;Exit_West
101,7400;117;Exit_South
101,8800;359;Exit_West
102,1600;322;Exit_South
103,2800;120;Exit_South
103,5600;540;Exit_South
103,5800;473;Exit_West
103,8800;161;Exit_South
104,1600;81;Exit_South
104,2600;434;Exit_South
104,4000;283;Exit_South
104,9600;157;Exit_South
105,5600;4;Exit_South
105,7800;602;Exit_West
106,2800;27;Exit_West
106,3000;334;Exit_South
106,4000;412;Exit_West
106,8200;133;Exit_South
106,8200;39;Exit_South
107,2000;421;Exit_West
107,3000;419;Exit_South
108,3000;225;Exit_West
108,5400;74;Exit_South
108,9200;618;Exit_West
109,0800;552;Exit_West
109,2800;234;Exit_West
109,3000;40;Exit_West
109,6400;31;Exit_West
110,0000;338;Exit_West
110,2200;350;Exit_South
110,3200;128;Exit_West
110,6000;609;Exit_West
110,6000;277;Exit_West
110,8600;76;Exit_South
111,4400;64;Exit_South
111,7200;199;Exit_South
111,7600;5;Exit_South
112,1000;444;Exit_South
112,1600;146;Exit_West
113,0400;1;Exit_South
113,3200;287;Exit_South
113,7600;458;Exit_West
114,6200;187;Exit_West
114,9800;298;Exit_West
115,3200;415;Exit_West
115,3600;235;Exit_South
115,3600;358;Exit_West
115,4800;155;Exit_South
115,8800;382;Exit_West
116,1000;435;Exit_West
116,1200;96;Exit_South
116,9800;496;Exit_West
116,9800;519;Exit_South
117,0000;140;Exit_West
117,3800;377;Exit_South
117,4600;497;Exit_West
117,5200;165;Exit_South
117,5400;554;Exit_West
117,9200;420;Exit_West
118,3400;610;Exit_South
118,4000;389;Exit_West
118,6200;250;Exit_South
119,0400;525;Exit_South
119,0600;605;Exit_West
119,2000;278;Exit_West
119,3400;401;Exit_South
119,4200;53;Exit_West
119,5000;539;Exit_West
119,7200;340;Exit_West
120,2800;365;Exit_West
120,9800;400;Exit_South
121,6200;28;Exit_West
121,8400;483;Exit_South
122,2400;144;Exit_West
122,3800;520;Exit_South
122,5400;416;Exit_South
122,7200;466;Exit_South
123,0000;307;Exit_South
123,1400;8;Exit_South
123,3600;379;Exit_South
123,5000;567;Exit_South
124,2000;135;Exit_West
124,4000;394;Exit_South
124,5800;67;Exit_West
124,7200;159;Exit_South
125,9400;423;Exit_West
126,0200;344;Exit_South
126,1600;249;Exit_West
126,3000;468;Exit_South
126,3000;323;Exit_South
126,5000;179;Exit_South
126,6400;595;Exit_West
126,9200;134;Exit_South
127,0200;260;Exit_South
127,5200;84;Exit_West
127,9800;293;Exit_West
128,1800;464;Exit_West
128,3000;576;Exit_South
128,8999;240;Exit_West
128,9400;274;Exit_West
129,4200;170;Exit_West
129,6000;104;Exit_West
129,8999;349;Exit_South
130,0399;90;Exit_West
130,4799;7;Exit_South
130,5399;87;Exit_West
130,9200;528;Exit_West
130,9799;20;Exit_South
131,0600;391;Exit_South
131,4600;186;Exit_South
131,6799;381;Exit_South
132,1600;218;Exit_South
132,2400;182;Exit_West
132,5399;35;Exit_West
132,5399;175;Exit_South
132,8800;221;Exit_West
133,4400;68;Exit_West
133,6799;89;Exit_South
133,7599;209;Exit_West
134,2000;429;Exit_West
134,3400;325;Exit_West
134,8999;320;Exit_West
134,9599;160;Exit_South
135,1600;3;Exit_West
136,3000;615;Exit_South
136,3400;493;Exit_West
136,6600;594;Exit_West
136,7599;178;Exit_South
137,0000;46;Exit_West
137,0200;111;Exit_West
137,5200;375;Exit_West
137,5399;619;Exit_South
137,9400;436;Exit_West
138,0600;227;Exit_South
138,3600;563;Exit_South
138,3600;217;Exit_West
138,3999;297;Exit_South
138,4599;189;Exit_South
138,8999;385;Exit_South
138,8999;13;Exit_South
138,9400;480;Exit_South
139,2599;522;Exit_South
139,2599;14;Exit_South
139,3199;509;Exit_South
139,7200;397;Exit_South
140,1600;22;Exit_South
140,2000;103;Exit_West
140,3199;224;Exit_South
140,5000;487;Exit_South
140,7200;572;Exit_South
141,0800;203;Exit_West
141,3400;6;Exit_West
141,4599;37;Exit_South
142,3799;348;Exit_South
142,5199;176;Exit_West
142,7399;562;Exit_West
142,8999;10;Exit_West
143,0199;579;Exit_West
143,3400;80;Exit_West
143,6599;253;Exit_South
143,7399;426;Exit_West
144,0800;183;Exit_West
144,8199;285;Exit_West
145,2200;114;Exit_South
145,6400;474;Exit_West
145,8199;150;Exit_South
146,2599;239;Exit_West
146,5999;73;Exit_West
147,0199;502;Exit_South
147,3199;238;Exit_West
147,7199;332;Exit_South
148,2000;279;Exit_South
148,3199;449;Exit_West
148,5799;66;Exit_South
150,6599;569;Exit_South
150,7999;324;Exit_West
151,0799;581;Exit_South
151,4999;83;Exit_South
151,5600;526;Exit_West
151,8199;129;Exit_West
151,9599;252;Exit_South
152,0199;266;Exit_West
152,2399;33;Exit_South
152,2800;481;Exit_South
152,4200;547;Exit_West
152,6199;18;Exit_West
153,0399;360;Exit_West
153,4599;58;Exit_South
153,4799;115;Exit_West
153,5199;452;Exit_West
154,0999;237;Exit_West
154,2399;12;Exit_South
154,4599;329;Exit_South
154,5600;355;Exit_South
154,9599;521;Exit_West
155,7599;201;Exit_South
156,2599;112;Exit_South
156,6399;242;Exit_West
156,6599;370;Exit_South
156,7199;485;Exit_South
156,9199;197;Exit_South
157,7999;52;Exit_South
158,2399;336;Exit_South
158,6399;36;Exit_West
158,7000;356;Exit_South
158,9399;108;Exit_South
159,2399;407;Exit_South
160,2599;72;Exit_South
160,3400;315;Exit_South
160,6399;491;Exit_South
160,9599;495;Exit_South
160,9799;341;Exit_West
161,0599;195;Exit_South
161,2399;273;Exit_South
161,4199;346;Exit_South
161,5999;200;Exit_South
161,6399;604;Exit_West
161,8599;395;Exit_South
162,6599;261;Exit_South
163,3199;77;Exit_West
163,5999;462;Exit_South
164,1999;208;Exit_South
164,7799;142;Exit_South
165,3799;125;Exit_South
165,6199;24;Exit_South
165,8999;188;Exit_South
166,3399;25;Exit_South
166,8399;138;Exit_South
167,2999;214;Exit_South
167,3399;392;Exit_South
168,4799;523;Exit_South
168,7999;281;Exit_South
168,8999;530;Exit_South
169,2799;43;Exit_South
169,3399;164;Exit_South
169,6999;9;Exit_South
169,7799;551;Exit_South
171,9999;583;Exit_South
172,1799;559;Exit_South
172,4199;231;Exit_South
172,6599;479;Exit_South
173,0199;185;Exit_South
173,6999;345;Exit_South
174,5399;531;Exit_South
175,4399;335;Exit_South
175,5599;328;Exit_South
176,4599;475;Exit_South
176,9399;247;Exit_South
177,0599;289;Exit_South
177,4799;141;Exit_South
177,9999;326;Exit_South
178,5599;371;Exit_South
179,8999;446;Exit_South
183,8599;469;Exit_South
183,9999;601;Exit_South
