agentId;time;posX;posZ;speed
457;10,1000;-0,5601;1,2854;1,1989
154;10,1000;0,9573;1,3637;1,3762
578;10,1000;-0,1073;1,6777;1,3616
460;10,1000;0,5265;0,1908;0,8011
450;10,2200;0,5129;1,7118;0,7883
258;10,2200;0,0327;1,0924;1,3957
457;10,2200;-0,5681;1,1432;1,1870
154;10,2200;0,8766;1,2830;0,9512
578;10,2200;-0,1006;1,5199;1,3164
460;10,2200;0,4684;0,2082;0,5061
450;10,3400;0,4237;1,6622;0,8507
258;10,3400;-0,1079;1,0178;1,3260
457;10,3400;-0,5845;1,0027;1,1795
154;10,3400;0,7827;1,2081;1,0010
578;10,3400;-0,1044;1,3928;1,0591
460;10,3400;0,3864;0,2304;0,7079
450;10,4400;0,3502;1,5981;0,9752
258;10,4400;-0,2071;0,9167;1,4168
457;10,4400;-0,6212;0,8865;1,2181
154;10,4400;0,6935;1,1519;1,0539
578;10,4400;-0,1107;1,3188;0,7426
460;10,4400;0,2973;0,2477;0,9075
574;10,4400;0,7500;1,9247;1,2450
450;10,5600;0,2712;1,5236;0,9052
258;10,5600;-0,2963;0,7918;1,2786
457;10,5600;-0,7110;0,7498;1,3633
154;10,5600;0,5786;1,0863;1,1023
578;10,5600;-0,1271;1,2249;0,7951
460;10,5600;0,1723;0,2658;1,0524
574;10,5600;0,7828;1,7895;1,1597
450;10,6800;0,2077;1,4746;0,6685
258;10,6800;-0,3660;0,6900;1,0284
192;10,6800;0,9844;0,7304;0,9398
457;10,6800;-0,8208;0,6227;1,3995
154;10,6800;0,4607;1,0137;1,1539
578;10,6800;-0,1614;1,1028;1,0564
460;10,6800;0,0352;0,2799;1,1483
574;10,6800;0,8161;1,6488;1,2053
450;10,8000;0,1499;1,4396;0,5627
258;10,8000;-0,4528;0,6108;0,9792
192;10,8000;0,8801;0,7175;0,8756
457;10,8000;-0,9262;0,4928;1,3935
154;10,8000;0,3400;0,9326;1,2123
578;10,8000;-0,2025;0,9675;1,1785
460;10,8000;-0,1032;0,2837;1,1538
574;10,8000;0,8454;1,5031;1,2379
130;10,8000;0,3594;1,9227;1,4743
450;10,9200;0,0836;1,3792;0,7473
258;10,9200;-0,5853;0,5571;1,1918
192;10,9200;0,7821;0,7013;0,8276
154;10,9200;0,2243;0,8492;1,1878
578;10,9200;-0,2522;0,8385;1,1518
460;10,9200;-0,2287;0,2652;1,0573
574;10,9200;0,8677;1,3550;1,2482
130;10,9200;0,3592;1,7907;1,1006
450;11,0400;0,0007;1,2887;1,0225
258;11,0400;-0,7598;0,5348;1,4659
192;11,0400;0,6879;0,6811;0,8032
154;11,0400;0,1354;0,7662;1,0137
578;11,0400;-0,3338;0,7180;1,2125
460;11,0400;-0,3441;0,2190;1,0359
574;11,0400;0,8817;1,2098;1,2156
130;11,0400;0,3794;1,6792;0,9441
450;11,1400;-0,0713;1,2156;1,0267
258;11,1400;-0,9163;0,5380;1,5650
192;11,1400;0,6115;0,6578;0,7989
154;11,1400;0,0746;0,6969;0,9225
578;11,1400;-0,4211;0,6249;1,2764
460;11,1400;-0,4449;0,1575;1,1803
574;11,1400;0,8819;1,1036;1,0624
130;11,1400;0,4017;1,5831;0,9861
450;11,2600;-0,1509;1,1432;0,8966
192;11,2600;0,5236;0,6212;0,7931
154;11,2600;-0,0119;0,6130;1,0044
578;11,2600;-0,5260;0,5268;1,1967
460;11,2600;-0,5777;0,0566;1,3903
574;11,2600;0,8428;1,0290;0,7018
130;11,2600;0,4244;1,4553;1,0817
450;11,3800;-0,2184;1,0837;0,7494
192;11,3800;0,4411;0,5819;0,7614
154;11,3800;-0,1198;0,5297;1,1354
578;11,3800;-0,6257;0,4350;1,1300
574;11,3800;0,7771;0,9912;0,6313
130;11,3800;0,4328;1,3217;1,1157
450;11,5000;-0,2719;1,0294;0,6355
192;11,5000;0,3589;0,5440;0,7548
154;11,5000;-0,2343;0,4516;1,1554
578;11,5000;-0,7266;0,3356;1,1800
574;11,5000;0,7484;0,9205;0,6355
130;11,5000;0,4054;1,2074;0,9800
450;11,6200;-0,3128;0,9740;0,5741
192;11,6200;0,2712;0,5070;0,7934
154;11,6200;-0,3451;0,3842;1,0805
578;11,6200;-0,8301;0,2250;1,2623
574;11,6200;0,7603;0,8151;0,8844
130;11,6200;0,3469;1,1121;0,9318
450;11,7400;-0,3451;0,9148;0,5615
192;11,7400;0,1784;0,4686;0,8369
154;11,7400;-0,4543;0,3301;1,0161
578;11,7400;-0,9251;0,1125;1,2271
574;11,7400;0,7610;0,7247;0,7529
286;11,7400;0,9629;0,3553;1,0119
130;11,7400;0,2899;1,0153;0,9359
450;11,8600;-0,3736;0,8529;0,5679
192;11,8600;0,0822;0,4209;0,8950
154;11,8600;-0,5673;0,2896;1,0000
578;11,8600;-0,9971;0,0064;1,0687
574;11,8600;0,7332;0,6599;0,5878
286;11,8600;0,8697;0,2287;1,3097
130;11,8600;0,2479;0,9180;0,8827
303;11,8600;-0,7749;1,8177;1,3926
450;11,9600;-0,3970;0,8014;0,5660
192;11,9600;-0,0013;0,3680;0,9876
154;11,9600;-0,6659;0,2679;1,0099
574;11,9600;0,6927;0,6036;0,6943
286;11,9600;0,7512;0,1415;1,4710
130;11,9600;0,2243;0,8414;0,8018
303;11,9600;-0,7710;1,6565;1,6123
404;11,9600;0,5834;1,9310;1,2914
454;11,9600;0,8897;1,4501;1,1913
450;12,0800;-0,4259;0,7426;0,5462
192;12,0800;-0,1043;0,2915;1,0697
154;12,0800;-0,7958;0,2573;1,0859
574;12,0800;0,6392;0,5149;0,8631
286;12,0800;0,5986;0,0518;1,4753
130;12,0800;0,2008;0,7537;0,7569
303;12,0800;-0,7665;1,4637;1,6071
404;12,0800;0,5507;1,7864;1,2362
454;12,0800;0,7684;1,4293;1,0257
215;12,0800;0,9939;0,8630;1,3878
450;12,2000;-0,4556;0,6871;0,5242
192;12,2000;-0,2070;0,2090;1,0977
154;12,2000;-0,9468;0,2565;1,2579
574;12,2000;0,6108;0,4073;0,9269
130;12,2000;0,1729;0,6647;0,7774
303;12,2000;-0,7626;1,2722;1,5960
404;12,2000;0,4622;1,7236;0,9037
454;12,2000;0,7032;1,3266;1,0131
215;12,2000;0,8903;0,8874;0,8867
367;12,2000;-0,5944;1,8354;1,6358
450;12,3200;-0,4847;0,6283;0,5467
192;12,3200;-0,3088;0,1261;1,0942
574;12,3200;0,6084;0,2965;0,9242
499;12,3200;0,9060;0,0040;1,0466
130;12,3200;0,1429;0,5658;0,8613
303;12,3200;-0,7618;1,0860;1,5517
404;12,3200;0,3436;1,6753;1,0672
454;12,3200;0,6299;1,2540;0,8597
215;12,3200;0,8015;0,8505;0,8016
367;12,3200;-0,5771;1,6398;1,6360
450;12,4400;-0,5029;0,5496;0,6735
192;12,4400;-0,4126;0,0437;1,1035
574;12,4400;0,5778;0,2185;0,6981
130;12,4400;0,1140;0,4530;0,9701
303;12,4400;-0,7735;0,9191;1,3946
404;12,4400;0,2143;1,6126;1,1979
454;12,4400;0,5269;1,2489;0,8598
215;12,4400;0,7247;0,7604;0,9865
367;12,4400;-0,5592;1,4451;1,6293
599;12,4400;0,7622;1,8663;1,4714
450;12,5600;-0,4930;0,4401;0,9162
574;12,5600;0,5125;0,1733;0,6617
130;12,5600;0,0752;0,3342;1,0419
303;12,5600;-0,8119;0,7829;1,1789
404;12,5600;0,0779;1,5609;1,2152
454;12,5600;0,4330;1,2335;0,7929
215;12,5600;0,6348;0,6873;0,9657
367;12,5600;-0,5406;1,2528;1,6101
599;12,5600;0,7805;1,7064;1,3409
450;12,6800;-0,4679;0,3325;0,9206
574;12,6800;0,4811;0,0976;0,6830
130;12,6800;0,0221;0,2164;1,0766
303;12,6800;-0,8717;0,6559;1,1702
404;12,6800;-0,0540;1,5159;1,1617
454;12,6800;0,3471;1,1960;0,7813
215;12,6800;0,5296;0,6461;0,9418
367;12,6800;-0,5218;1,0628;1,5911
599;12,6800;0,7928;1,5437;1,3593
450;12,7800;-0,4633;0,2622;0,7042
574;12,7800;0,4821;0,0147;0,8295
130;12,7800;0,0001;0,1114;1,0722
303;12,7800;-0,9285;0,5436;1,2584
404;12,7800;-0,1517;1,4724;1,0693
454;12,7800;0,2695;1,1614;0,8493
215;12,7800;0,4307;0,6254;1,0105
367;12,7800;-0,5052;0,9037;1,5994
599;12,7800;0,7878;1,4037;1,4017
450;12,9000;-0,4831;0,1896;0,6273
303;12,9000;-0,9978;0,4029;1,3066
404;12,9000;-0,2582;1,4091;1,0329
454;12,9000;0,1681;1,1291;0,8870
612;12,9000;0,9331;0,1754;1,1761
215;12,9000;0,3006;0,6004;1,1039
367;12,9000;-0,4839;0,7142;1,5892
599;12,9000;0,7456;1,2333;1,4627
450;13,0200;-0,5019;0,0901;0,8437
94;13,0200;0,0182;1,9223;0,8958
404;13,0200;-0,3658;1,3379;1,0750
454;13,0200;0,0679;1,1102;0,8495
455;13,0200;0,9785;0,8416;1,1096
612;13,0200;0,8231;0,2069;0,9536
215;13,0200;0,1611;0,5669;1,1956
367;13,0200;-0,4637;0,5447;1,4223
599;13,0200;0,6437;1,1163;1,2933
514;13,0200;0,9438;1,7127;1,3132
94;13,1400;0,0222;1,8232;0,8269
404;13,1400;-0,4854;1,2638;1,1721
454;13,1400;-0,0232;1,1006;0,7637
455;13,1400;0,9510;0,7381;0,8925
612;13,1400;0,7093;0,2403;0,9887
215;13,1400;0,0227;0,5272;1,1999
367;13,1400;-0,4569;0,4083;1,1385
599;13,1400;0,5224;1,0239;1,2704
514;13,1400;0,7923;1,7337;1,2750
94;13,2600;0,0240;1,7246;0,8212
404;13,2600;-0,6136;1,1827;1,2646
454;13,2600;-0,1110;1,0987;0,7320
455;13,2600;0,8754;0,6818;0,7857
612;13,2600;0,5744;0,2533;1,1295
215;13,2600;-0,0857;0,4995;0,9321
367;13,2600;-0,5011;0,2685;1,2218
599;13,2600;0,4257;0,9162;1,2060
514;13,2600;0,6335;1,7494;1,3298
94;13,3800;0,0111;1,6288;0,8058
404;13,3800;-0,7377;1,0879;1,3012
454;13,3800;-0,2026;1,1011;0,7633
455;13,3800;0,7742;0,6636;0,8569
612;13,3800;0,4170;0,2353;1,3199
215;13,3800;-0,1775;0,4952;0,7659
367;13,3800;-0,5790;0,1053;1,5074
599;13,3800;0,3336;0,8029;1,2170
514;13,3800;0,4826;1,7631;1,2622
205;13,3800;0,9054;1,3088;1,5323
94;13,5000;-0,0409;1,5295;0,9341
404;13,5000;-0,8476;0,9770;1,3012
454;13,5000;-0,3060;1,0968;0,8622
455;13,5000;0,7001;0,6546;0,6221
612;13,5000;0,2542;0,1910;1,4061
215;13,5000;-0,3004;0,4952;1,0247
599;13,5000;0,2183;0,6999;1,2882
514;13,5000;0,3652;1,7899;1,0035
205;13,5000;0,7283;1,3070;1,4765
94;13,6000;-0,0947;1,4462;0,9919
404;13,6000;-0,9277;0,8741;1,3037
454;13,6000;-0,4124;1,0762;1,0838
455;13,6000;0,6486;0,6516;0,5160
612;13,6000;0,1231;0,1339;1,4298
215;13,6000;-0,4337;0,4891;1,3343
599;13,6000;0,1219;0,6206;1,2488
514;13,6000;0,2817;1,8277;0,9169
205;13,6000;0,5812;1,3033;1,4706
94;13,7200;-0,1340;1,3571;0,8116
454;13,7200;-0,5666;1,0407;1,3184
455;13,7200;0,5751;0,6546;0,6131
612;13,7200;-0,0311;0,0430;1,4916
215;13,7200;-0,6072;0,4662;1,4584
599;13,7200;0,0269;0,5286;1,1010
514;13,7200;0,1725;1,8784;1,0033
205;13,7200;0,4073;1,2961;1,4512
94;13,8400;-0,1727;1,2689;0,8023
454;13,8400;-0,7273;1,0246;1,3460
455;13,8400;0,4852;0,6641;0,7534
215;13,8400;-0,7467;0,4128;1,2446
599;13,8400;-0,0445;0,4307;1,0101
514;13,8400;0,0457;1,9207;1,1137
205;13,8400;0,2549;1,2873;1,2716
94;13,9600;-0,2691;1,1720;1,1395
454;13,9600;-0,8862;1,0267;1,3243
455;13,9600;0,3837;0,6788;0,8541
215;13,9600;-0,8405;0,3432;0,9736
599;13,9600;-0,0952;0,3172;1,0363
527;13,9600;0,9256;0,4611;1,1015
514;13,9600;-0,0993;1,9466;1,2273
205;13,9600;0,1599;1,2876;0,7920
94;14,0800;-0,3764;1,0718;1,2234
455;14,0800;0,2739;0,6958;0,9262
215;14,0800;-0,9292;0,2875;0,8724
599;14,0800;-0,1254;0,1856;1,1251
527;14,0800;0,8199;0,4467;0,8891
514;14,0800;-0,2571;1,9588;1,3192
205;14,0800;0,0854;1,3043;0,6363
94;14,2000;-0,4677;0,9587;1,2113
455;14,2000;0,1569;0,7106;0,9832
599;14,2000;-0,1369;0,0372;1,2402
383;14,2000;0,4740;1,9358;1,2104
527;14,2000;0,7011;0,4296;0,9999
514;14,2000;-0,4197;1,9615;1,3553
205;14,2000;-0,0091;1,3285;0,8129
94;14,3200;-0,5396;0,8401;1,1557
455;14,3200;0,0368;0,7205;1,0042
383;14,3200;0,4719;1,7818;1,2841
527;14,3200;0,5726;0,4098;1,0836
514;14,3200;-0,5787;1,9483;1,3293
205;14,3200;-0,1311;1,3525;1,0356
119;14,3200;0,9862;0,8464;1,3626
94;14,4200;-0,5924;0,7420;1,1143
455;14,4200;-0,0587;0,7253;0,9554
383;14,4200;0,4696;1,6527;1,2912
527;14,4200;0,4612;0,3924;1,1275
514;14,4200;-0,6960;1,8927;1,2984
205;14,4200;-0,2505;1,3692;1,2063
119;14,4200;0,8628;0,8608;1,2415
94;14,5400;-0,6614;0,6244;1,1361
455;14,5400;-0,1582;0,7321;0,8318
383;14,5400;0,4659;1,4973;1,2951
527;14,5400;0,3258;0,3715;1,1410
514;14,5400;-0,8319;1,7652;1,5524
205;14,5400;-0,4076;1,3823;1,3133
119;14,5400;0,7144;0,8776;1,2453
94;14,6600;-0,7374;0,5011;1,2065
455;14,6600;-0,2460;0,7479;0,7430
383;14,6600;0,4591;1,3474;1,2501
527;14,6600;0,1916;0,3507;1,1322
514;14,6600;-0,9919;1,6473;1,6569
451;14,6600;0,4606;1,9620;1,2814
205;14,6600;-0,5657;1,3822;1,3179
119;14,6600;0,5673;0,8852;1,2274
94;14,7800;-0,8040;0,3719;1,2117
455;14,7800;-0,3382;0,7730;0,7964
383;14,7800;0,4443;1,2436;0,8737
527;14,7800;0,0592;0,3292;1,1174
451;14,7800;0,4531;1,8088;1,2780
205;14,7800;-0,7132;1,3685;1,2339
119;14,7800;0,4290;0,8328;1,2322
94;14,9000;-0,8521;0,2418;1,1556
455;14,9000;-0,4426;0,8013;0,9017
383;14,9000;0,4344;1,1951;0,4125
527;14,9000;-0,0749;0,3048;1,1363
451;14,9000;0,4458;1,6631;1,2159
205;14,9000;-0,8574;1,3461;1,2162
364;14,9000;-0,8342;1,8664;1,0878
119;14,9000;0,2860;0,7119;1,5603
94;15,0200;-0,8832;0,1149;1,0888
455;15,0200;-0,5574;0,8275;0,9809
383;15,0200;0,4331;1,1093;0,7153
527;15,0200;-0,2213;0,2701;1,2533
451;15,0200;0,4392;1,5430;1,0021
364;15,0200;-0,8322;1,7234;1,1920
119;15,0200;0,1405;0,6107;1,4775
94;15,1200;-0,9009;0,0117;1,0473
455;15,1200;-0,6571;0,8452;1,0125
383;15,1200;0,4350;0,9908;1,1849
527;15,1200;-0,3578;0,2311;1,4200
451;15,1200;0,4338;1,4628;0,8037
364;15,1200;-0,8175;1,6273;0,9723
119;15,1200;0,0255;0,5583;1,2633
455;15,2400;-0,7778;0,8601;1,0133
383;15,2400;0,4405;0,8240;1,3907
527;15,2400;-0,5255;0,1853;1,4488
451;15,2400;0,4270;1,3670;0,8004
364;15,2400;-0,7952;1,5096;0,9981
119;15,2400;-0,1091;0,5244;1,1569
455;15,3600;-0,8997;0,8640;1,0166
383;15,3600;0,4474;0,6539;1,4191
527;15,3600;-0,6791;0,1616;1,2951
451;15,3600;0,4198;1,2581;0,9100
364;15,3600;-0,7781;1,3828;1,0660
119;15,3600;-0,2446;0,5119;1,1343
582;15,3600;-0,5863;1,9171;1,4007
383;15,4800;0,4521;0,4872;1,3898
527;15,4800;-0,8266;0,1590;1,2296
451;15,4800;0,4123;1,1348;1,0296
364;15,4800;-0,7611;1,2608;1,0263
119;15,4800;-0,3795;0,5140;1,1242
582;15,4800;-0,5636;1,7727;1,2177
383;15,6000;0,4527;0,3254;1,3481
527;15,6000;-0,9790;0,1604;1,2698
451;15,6000;0,4047;0,9999;1,1257
364;15,6000;-0,7380;1,1397;1,0275
119;15,6000;-0,5129;0,5238;1,1147
582;15,6000;-0,5386;1,6324;1,1878
124;15,7200;0,9915;0,1457;0,7651
383;15,7200;0,4460;0,1688;1,3064
451;15,7200;0,3971;0,8566;1,1958
364;15,7200;-0,7212;1,0079;1,1073
119;15,7200;-0,6437;0,5258;1,0902
582;15,7200;-0,5107;1,4978;1,1454
124;15,8400;0,9177;0,1522;0,6170
383;15,8400;0,4244;0,0148;1,2961
451;15,8400;0,3893;0,7076;1,2435
364;15,8400;-0,7195;0,9074;0,8380
119;15,8400;-0,7713;0,4642;1,1802
582;15,8400;-0,4801;1,3674;1,1160
124;15,9400;0,8658;0,1602;0,5250
451;15,9400;0,3820;0,5809;1,2691
364;15,9400;-0,7216;0,8543;0,5309
119;15,9400;-0,8879;0,3620;1,5505
582;15,9400;-0,4496;1,2651;1,0675
124;16,0400;0,8177;0,1687;0,4881
451;16,0400;0,3710;0,4544;1,2699
364;16,0400;-0,7302;0,7837;0,7113
582;16,0400;-0,4107;1,1712;1,0164
343;16,0400;0,9257;0,8580;1,5749
124;16,1600;0,7706;0,1698;0,3930
451;16,1600;0,3392;0,3087;1,2427
364;16,1600;-0,7499;0,6688;0,9714
582;16,1600;-0,3578;1,0592;1,0326
343;16,1600;0,7333;0,8642;1,6047
124;16,2600;0,7525;0,1620;0,1966
451;16,2600;0,2849;0,1921;1,2864
364;16,2600;-0,7665;0,5609;1,0916
582;16,2600;-0,3160;0,9572;1,1023
343;16,2600;0,5731;0,8711;1,6030
124;16,3600;0,7447;0,1557;0,1012
451;16,3600;0,2179;0,0713;1,3813
364;16,3600;-0,7792;0,4490;1,1267
582;16,3600;-0,2800;0,8450;1,1778
343;16,3600;0,4128;0,8781;1,6052
124;16,4800;0,7257;0,1546;0,1585
364;16,4800;-0,7892;0,3124;1,1411
582;16,4800;-0,2488;0,6979;1,2533
343;16,4800;0,2241;0,8863;1,5733
124;16,5800;0,6958;0,1575;0,2997
364;16,5800;-0,7943;0,1977;1,1486
582;16,5800;-0,2453;0,5589;1,3907
343;16,5800;0,0811;0,9003;1,4367
124;16,6800;0,6545;0,1622;0,4166
364;16,6800;-0,7984;0,0821;1,1566
582;16,6800;-0,2577;0,3988;1,6057
586;16,6800;0,9623;1,5074;1,0885
343;16,6800;-0,0535;0,9257;1,3707
124;16,7800;0,6040;0,1677;0,5071
582;16,7800;-0,2654;0,2343;1,6469
586;16,7800;0,8551;1,5021;1,0729
343;16,7800;-0,1932;0,9507;1,4188
124;16,9000;0,5351;0,1748;0,5779
582;16,9000;-0,2625;0,0441;1,5851
586;16,9000;0,7265;1,4956;1,0732
343;16,9000;-0,3690;0,9730;1,4769
124;17,0000;0,4728;0,1811;0,6256
586;17,0000;0,6193;1,4902;1,0735
343;17,0000;-0,5205;0,9860;1,5199
124;17,1000;0,4077;0,1876;0,6545
586;17,1000;0,5121;1,4847;1,0733
343;17,1000;-0,6750;0,9953;1,5479
124;17,2200;0,3268;0,1959;0,6779
586;17,2200;0,3839;1,4778;1,0694
343;17,2200;-0,8632;1,0029;1,5698
95;17,2200;-0,1639;1,8789;1,2944
124;17,3200;0,2574;0,2029;0,6967
586;17,3200;0,2809;1,4693;1,0336
95;17,3200;-0,1666;1,7510;1,2796
124;17,4200;0,1868;0,2098;0,7100
586;17,4200;0,1993;1,4482;0,8426
95;17,4200;-0,1941;1,6384;1,1589
124;17,5200;0,1151;0,2166;0,7199
586;17,5200;0,1674;1,4049;0,5385
368;17,5200;0,9844;1,5897;1,1092
95;17,5200;-0,2733;1,5506;1,1825
124;17,6400;0,0282;0,2246;0,7276
586;17,6400;0,1566;1,3480;0,4824
368;17,6400;0,8481;1,6028;1,1414
95;17,6400;-0,3928;1,4484;1,3102
124;17,7400;-0,0448;0,2312;0,7328
586;17,7400;0,1336;1,3097;0,4468
368;17,7400;0,7379;1,6128;1,1066
95;17,7400;-0,4778;1,3516;1,2882
408;17,7400;-0,9464;1,9590;1,1396
124;17,8400;-0,1181;0,2377;0,7361
586;17,8400;0,0910;1,2790;0,5251
368;17,8400;0,6336;1,6145;1,0434
95;17,8400;-0,5445;1,2438;1,2681
408;17,8400;-0,9435;1,8459;1,1314
534;17,8400;-0,2491;1,9285;1,3321
163;17,8400;0,8874;1,0501;1,3971
124;17,9600;-0,2064;0,2454;0,7386
376;17,9600;0,9964;0,3025;0,8122
586;17,9600;0,0172;1,2467;0,6712
368;17,9600;0,5185;1,5645;1,0451
95;17,9600;-0,6044;1,1020;1,2829
408;17,9600;-0,9403;1,7118;1,1183
534;17,9600;-0,2395;1,7720;1,3064
591;17,9600;0,5513;1,9983;1,2576
163;17,9600;0,7144;1,0325;1,4490
124;18,0600;-0,2802;0,2517;0,7398
376;18,0600;0,9042;0,3064;0,9230
586;18,0600;-0,0587;1,2136;0,8283
368;18,0600;0,4220;1,4810;1,2766
95;18,0600;-0,6424;0,9752;1,3230
408;18,0600;-0,9378;1,6013;1,1044
534;18,0600;-0,2366;1,6511;1,2097
591;18,0600;0,5477;1,9641;0,3434
163;18,0600;0,5734;1,0097;1,4277
124;18,1600;-0,3537;0,2573;0,7378
376;18,1600;0,8019;0,3099;1,0242
586;18,1600;-0,1422;1,1497;1,0510
368;18,1600;0,3234;1,4195;1,1622
95;18,1600;-0,6735;0,8422;1,3665
408;18,1600;-0,9355;1,4920;1,0942
534;18,1600;-0,2465;1,5608;0,9085
591;18,1600;0,5502;1,9272;0,3699
163;18,1600;0,4413;0,9660;1,3919
124;18,2800;-0,4393;0,2590;0,7137
376;18,2800;0,6760;0,3125;1,0491
586;18,2800;-0,2489;1,0245;1,3711
368;18,2800;0,2120;1,3967;0,9472
95;18,2800;-0,7101;0,6788;1,3951
408;18,2800;-0,9333;1,3614;1,0880
534;18,2800;-0,2775;1,5013;0,5588
591;18,2800;0,5572;1,8634;0,5351
163;18,2800;0,2944;0,8869;1,3908
124;18,3800;-0,4965;0,2388;0,6062
376;18,3800;0,5711;0,3126;1,0491
586;18,3800;-0,3453;0,9249;1,3858
368;18,3800;0,1366;1,3947;0,7551
95;18,3800;-0,7574;0,5556;1,3202
408;18,3800;-0,9328;1,2530;1,0846
534;18,3800;-0,3226;1,4619;0,5990
591;18,3800;0,5657;1,7949;0,6909
163;18,3800;0,1767;0,8197;1,3550
124;18,4800;-0,5181;0,1763;0,6609
376;18,4800;0,4662;0,3100;1,0491
586;18,4800;-0,4498;0,8495;1,2890
368;18,4800;0,0826;1,3916;0,5403
95;18,4800;-0,8417;0,4608;1,2679
408;18,4800;-0,9368;1,1459;1,0716
534;18,4800;-0,3900;1,4149;0,8221
591;18,4800;0,5766;1,7148;0,8078
163;18,4800;0,0616;0,7638;1,2793
544;18,4800;0,9455;0,3584;1,4140
124;18,5800;-0,5173;0,0969;0,7946
376;18,5800;0,3614;0,3043;1,0491
586;18,5800;-0,5544;0,7942;1,1834
368;18,5800;0,0398;1,3868;0,4306
95;18,5800;-0,9458;0,3696;1,3840
408;18,5800;-0,9551;1,0457;1,0179
534;18,5800;-0,4666;1,3558;0,9671
591;18,5800;0,5896;1,6252;0,9055
163;18,5800;-0,0515;0,7221;1,2055
544;18,5800;0,8503;0,3708;0,9601
124;18,7000;-0,5227;0,0168;0,6691
376;18,7000;0,2360;0,2933;1,0491
586;18,7000;-0,6582;0,7229;1,0490
368;18,7000;-0,0152;1,3827;0,4599
534;18,7000;-0,5484;1,2715;0,9788
591;18,7000;0,6066;1,5066;0,9983
163;18,7000;-0,1824;0,6895;1,1240
544;18,7000;0,7362;0,3869;0,9601
376;18,8000;0,1319;0,2807;1,0491
586;18,8000;-0,7324;0,6453;1,0739
368;18,8000;-0,0689;1,3826;0,5367
534;18,8000;-0,6021;1,1931;0,9504
591;18,8000;0,6182;1,4002;1,0710
163;18,8000;-0,2786;0,6750;0,9727
544;18,8000;0,6383;0,4012;0,9899
376;18,9000;0,0281;0,2651;1,0491
586;18,9000;-0,8268;0,5602;1,2713
368;18,9000;-0,1287;1,3858;0,5992
534;18,9000;-0,6454;1,1096;0,9405
220;18,9000;0,9905;1,0162;1,0875
591;18,9000;0,6191;1,2933;1,0684
163;18,9000;-0,3592;0,6705;0,8077
544;18,9000;0,5363;0,4161;1,0304
376;19,0200;-0,0944;0,2422;1,0390
586;19,0200;-0,9597;0,4588;1,3928
368;19,0200;-0,2077;1,3931;0,6609
534;19,0200;-0,6947;1,0141;0,8958
220;19,0200;0,9017;0,9876;0,7774
591;19,0200;0,5649;1,1973;0,9187
163;19,0200;-0,4472;0,6638;0,7355
544;19,0200;0,4080;0,4340;1,0793
376;19,1200;-0,1923;0,2197;1,0039
368;19,1200;-0,2798;1,4007;0,7246
