time;agentId;headwayDistance;headwayVelocity
18,9800;86;0,4558;0,0000
18,9800;87;0,4627;0,4072
18,9800;89;0,4674;0,1881
19,2400;35;0,3751;0,3162
19,2400;44;0,4183;0,3938
19,2400;55;0,4183;0,4007
19,2400;67;0,3751;0,0488
19,2400;84;0,4025;0,3162
19,2400;86;0,4287;0,3217
19,2400;87;0,4631;0,0543
19,2400;89;0,4287;0,1863
19,5000;35;0,3411;0,6053
19,5000;44;0,3935;0,6053
19,5000;49;0,4163;0,0566
19,5000;51;0,4151;0,3789
19,5000;55;0,4151;0,7980
19,5000;67;0,3411;0,0566
19,5000;84;0,4512;0,6053
19,5000;86;0,4297;0,1081
19,5000;87;0,4784;0,0822
19,5000;89;0,4425;0,3100
19,7600;35;0,4216;0,1064
19,7600;49;0,4216;0,1312
19,7600;51;0,3925;0,3767
19,7600;55;0,3925;0,3988
19,7600;67;0,4593;0,5382
19,7600;84;0,4512;0,3767
19,7600;85;0,4835;0,4384
19,7600;86;0,4284;0,1265
19,7600;87;0,4680;0,1265
19,7600;89;0,4284;0,1788
20,0200;35;0,3992;0,5209
20,0200;49;0,4317;0,1402
20,0200;51;0,3868;0,3055
20,0200;55;0,3868;0,4143
20,0200;84;0,3976;0,3055
20,0200;85;0,4620;0,0000
20,0200;86;0,4456;0,1213
20,0200;87;0,4396;0,3055
20,0200;89;0,4456;0,1170
20,0200;92;0,5345;0,0543
20,2800;35;0,4129;0,1223
20,2800;49;0,4129;0,1171
20,2800;51;0,4055;0,5942
20,2800;55;0,4146;0,3099
20,2800;84;0,4055;0,3099
20,2800;85;0,4262;0,6323
20,2800;86;0,4228;0,3694
20,2800;87;0,4228;0,4452
20,2800;89;0,4740;0,4452
20,2800;92;0,5121;0,2027
20,5400;35;0,4402;0,2616
20,5400;49;0,4402;0,3153
20,5400;51;0,3867;0,1065
20,5400;55;0,3867;0,1052
20,5400;84;0,4141;0,1052
20,5400;85;0,4842;0,1065
20,5400;86;0,4569;0,2001
20,5400;87;0,4529;0,1065
20,5400;88;0,5268;0,2001
20,5400;89;0,5087;0,0000
20,8000;35;0,4218;1,2746
20,8000;49;0,4311;0,7393
20,8000;51;0,3934;1,2746
20,8000;55;0,4226;0,6766
20,8000;85;0,5019;0,0000
20,8000;86;0,3934;0,6766
20,8000;87;0,4498;0,0577
20,8000;88;0,4913;0,2152
20,8000;89;0,4311;0,6084
21,0600;35;0,4139;0,0786
21,0600;43;0,4116;0,2006
21,0600;49;0,4614;0,1735
21,0600;55;0,4116;0,4749
21,0600;85;0,5283;0,2006
21,0600;86;0,4139;0,1735
21,0600;87;0,4318;0,2006
21,0600;88;0,5437;0,2272
21,0600;89;0,4651;0,4999
21,0600;90;0,4949;0,1824
21,3200;35;0,4743;0,2667
21,3200;43;0,4389;0,2796
21,3200;49;0,4743;0,5081
21,3200;55;0,4249;0,6945
21,3200;85;0,4750;0,2796
21,3200;87;0,4249;0,2796
21,3200;88;0,4881;0,2175
21,3200;89;0,4784;0,6945
21,5800;35;0,4813;0,5482
21,5800;39;0,4505;0,0000
21,5800;43;0,4172;0,5482
21,5800;49;0,4713;0,3089
21,5800;55;0,4172;0,2355
21,5800;85;0,4571;0,0000
21,5800;87;0,4325;0,5482
21,5800;88;0,4620;0,2772
21,5800;89;0,4668;0,2267
21,8400;39;0,4239;0,0100
21,8400;43;0,4368;0,9775
21,8400;49;0,4631;0,0000
21,8400;55;0,4368;0,2123
21,8400;85;0,4833;0,0000
21,8400;87;0,4239;0,8920
21,8400;88;0,4942;0,3049
21,8400;89;0,4381;0,0100
21,8400;90;0,5457;0,3049
21,8400;92;0,5452;0,1459
22,1000;39;0,4189;0,4996
22,1000;43;0,4351;0,6659
22,1000;49;0,4847;0,3882
22,1000;85;0,4116;0,4996
22,1000;87;0,4116;0,6659
22,1000;88;0,5046;0,2033
22,1000;89;0,5046;0,3191
22,1000;90;0,5132;0,3441
22,3600;39;0,4209;0,5663
22,3600;43;0,4519;0,3483
22,3600;49;0,4571;0,2445
22,3600;85;0,4096;0,2013
22,3600;87;0,4123;0,3483
22,3600;88;0,4096;0,3483
22,3600;89;0,4889;0,3964
22,6200;39;0,4256;0,4962
22,6200;43;0,4358;0,4962
22,6200;49;0,4482;0,1595
22,6200;85;0,4496;0,0000
22,6200;87;0,4256;0,1595
22,6200;88;0,4967;0,0476
22,6200;89;0,4701;0,1928
22,6200;90;0,5152;0,1928
22,8800;39;0,4347;0,0382
22,8800;43;0,4437;0,0000
22,8800;49;0,4347;0,1904
22,8800;74;0,5570;0,1319
22,8800;85;0,4695;0,0000
22,8800;87;0,4444;0,1904
22,8800;88;0,4935;0,1319
22,8800;89;0,4464;0,0382
22,8800;90;0,5353;0,0382
23,1400;39;0,4370;0,8890
23,1400;43;0,4440;0,8890
23,1400;47;0,4635;0,0000
23,1400;49;0,4869;0,0921
23,1400;74;0,5595;0,0756
23,1400;82;0,4723;0,3424
23,1400;85;0,4370;0,9300
23,1400;88;0,4608;0,0921
23,1400;89;0,4608;0,2710
23,1400;90;0,5364;0,1013
23,4000;43;0,4345;0,4009
23,4000;47;0,4221;0,4708
23,4000;49;0,4221;0,3620
23,4000;74;0,5468;0,2966
23,4000;82;0,4435;0,3052
23,4000;85;0,4345;0,3052
23,4000;88;0,4810;0,2966
23,4000;89;0,4810;0,2867
23,4000;90;0,5401;0,0000
23,6600;43;0,4196;0,2549
23,6600;47;0,4390;0,1605
23,6600;49;0,4390;0,0975
23,6600;74;0,5432;0,0826
23,6600;82;0,4196;0,2758
23,6600;85;0,4350;0,2758
23,6600;88;0,4594;0,0826
23,6600;89;0,4594;0,2087
23,6600;90;0,4913;0,0000
23,9200;43;0,4148;0,0891
23,9200;47;0,4401;0,4943
23,9200;49;0,4401;0,1505
23,9200;74;0,5558;0,1440
23,9200;82;0,4148;0,4813
23,9200;88;0,4373;0,1440
23,9200;89;0,4373;0,2753
23,9200;90;0,5336;0,0000
24,1800;43;0,4101;0,7750
24,1800;47;0,4320;0,0000
24,1800;49;0,4101;1,1215
24,1800;74;0,5609;0,1577
24,1800;82;0,4454;0,0000
24,1800;88;0,4744;0,1577
24,1800;89;0,4623;0,7750
24,1800;90;0,4786;0,0000
24,4400;47;0,4319;0,1193
24,4400;49;0,4318;0,6184
24,4400;72;0,4476;0,6184
24,4400;74;0,5676;0,0254
24,4400;80;0,4183;0,0000
24,4400;82;0,4318;0,2445
24,4400;88;0,4505;0,0254
24,4400;89;0,4505;0,1938
24,4400;90;0,4909;0,1193
24,7000;47;0,4121;0,2032
24,7000;49;0,4873;0,1549
24,7000;72;0,4255;0,0000
24,7000;74;0,5971;0,0668
24,7000;80;0,4121;0,1549
24,7000;82;0,4281;0,0839
24,7000;88;0,4789;0,0000
24,7000;89;0,5167;0,2662
24,7000;90;0,4697;0,2032
24,9600;47;0,3811;0,9983
24,9600;72;0,4201;0,4669
24,9600;74;0,5317;0,3578
24,9600;80;0,4135;0,0000
24,9600;82;0,4201;0,3124
24,9600;88;0,5224;0,0000
24,9600;89;0,3811;0,7017
24,9600;90;0,5212;0,0554
24,9600;91;0,4735;0,0000
24,9600;92;0,5632;0,0000
25,2200;47;0,3937;0,8824
25,2200;72;0,4305;0,0000
25,2200;74;0,5817;0,3932
25,2200;80;0,3799;0,0000
25,2200;82;0,3937;0,5809
25,2200;88;0,3985;0,5660
25,2200;89;0,3985;0,3932
25,2200;90;0,4590;0,5660
25,2200;91;0,4643;0,3932
25,2200;92;0,5862;0,5413
25,4800;72;0,4617;0,0000
25,4800;74;0,5519;0,0733
25,4800;80;0,3899;0,0000
25,4800;82;0,4636;0,6652
25,4800;88;0,4584;0,3994
25,4800;89;0,4265;0,5336
25,4800;90;0,5494;0,0000
25,4800;91;0,4526;0,0000
25,4800;92;0,6054;0,0000
25,7400;72;0,4698;0,5387
25,7400;74;0,5164;0,2770
25,7400;80;0,4478;0,0000
25,7400;88;0,4674;0,4691
25,7400;89;0,4674;0,2770
25,7400;90;0,5250;0,2770
25,7400;91;0,4698;0,1725
25,7400;92;0,5751;0,0000
26,0000;72;0,4630;1,2096
26,0000;74;0,5561;0,1816
26,0000;80;0,4311;0,7255
26,0000;88;0,4376;0,2973
26,0000;89;0,4598;0,3643
26,0000;90;0,4311;0,3643
26,0000;91;0,4376;0,1816
26,0000;92;0,5690;0,1816
26,2600;9;0,4785;0,0000
26,2600;72;0,4574;0,5540
26,2600;74;0,5488;0,2466
26,2600;80;0,5387;0,3147
26,2600;88;0,4561;0,5540
26,2600;90;0,4726;0,2466
26,2600;91;0,4561;0,2466
26,2600;92;0,5930;0,2466
26,5200;9;0,4109;0,5149
26,5200;72;0,4612;0,4606
26,5200;74;0,5199;0,0580
26,5200;88;0,4505;0,4606
26,5200;90;0,4109;0,4343
26,5200;91;0,4505;0,0580
26,5200;92;0,5587;0,0580
26,7800;9;0,4185;0,4823
26,7800;72;0,4457;0,9325
26,7800;74;0,5030;0,0597
26,7800;77;0,4639;0,1750
26,7800;88;0,4901;0,4823
26,7800;90;0,4185;0,3117
26,7800;91;0,4399;0,4823
26,7800;92;0,5171;0,0597
27,0400;9;0,4409;0,3076
27,0400;46;0,4765;0,1889
27,0400;72;0,4493;0,0904
27,0400;74;0,6041;0,4066
27,0400;77;0,4493;0,0444
27,0400;88;0,4832;0,3076
27,0400;90;0,4409;0,1889
27,0400;92;0,5354;0,0904
27,3000;9;0,4368;0,2593
27,3000;46;0,4368;0,1516
27,3000;64;0,5569;0,2593
27,3000;72;0,4549;1,0982
27,3000;74;0,5560;0,1976
27,3000;77;0,4869;0,7884
27,3000;88;0,5404;1,0982
27,3000;90;0,4549;0,7884
27,3000;92;0,5560;0,1595
27,5600;9;0,4589;0,3128
27,5600;46;0,4589;0,7245
27,5600;64;0,5470;0,3128
27,5600;72;0,4948;0,1620
27,5600;74;0,5483;0,2139
27,5600;77;0,4932;0,0000
27,5600;88;0,4967;0,2691
27,5600;92;0,5385;0,1620
27,8200;9;0,4280;0,2433
27,8200;46;0,4919;0,6349
27,8200;64;0,5524;0,1333
27,8200;72;0,4579;0,6349
27,8200;74;0,5229;0,2916
27,8200;77;0,4757;0,0000
27,8200;88;0,4280;0,6349
27,8200;92;0,5229;0,2782
28,0800;9;0,4604;0,1638
28,0800;46;0,4802;0,1940
28,0800;74;0,5607;0,2239
28,0800;77;0,4633;0,1638
28,0800;88;0,4604;0,1940
28,0800;92;0,5164;0,1638
28,3400;9;0,4275;0,2060
28,3400;46;0,4887;0,2060
28,3400;74;0,5575;0,1692
28,3400;77;0,4110;0,2060
28,3400;88;0,4110;0,4979
28,3400;92;0,4724;0,2060
28,6000;23;0,4637;0,2453
28,6000;27;0,5032;0,0043
28,6000;46;0,4329;0,3332
28,6000;74;0,5800;0,2453
28,6000;77;0,4579;0,3332
28,6000;88;0,4329;0,2453
28,6000;92;0,5115;0,3332
28,8600;23;0,4436;0,5665
28,8600;27;0,5462;0,0000
28,8600;46;0,4883;0,5665
28,8600;74;0,5438;0,4345
28,8600;77;0,4482;0,5665
28,8600;88;0,4436;0,4681
28,8600;92;0,5678;0,5665
29,1200;23;0,4323;0,0000
29,1200;27;0,4999;0,2277
29,1200;46;0,5360;0,2057
29,1200;52;0,5865;0,0000
29,1200;74;0,5575;0,1758
29,1200;88;0,4594;0,2277
29,1200;92;0,4594;0,9109
29,3800;23;0,4795;0,2005
29,3800;27;0,5028;0,0000
29,3800;46;0,4795;0,5313
29,3800;52;0,5687;0,3036
29,3800;74;0,5339;0,3036
29,3800;92;0,5303;0,0790
29,6400;23;0,4243;0,4619
29,6400;27;0,5149;0,0000
29,6400;46;0,5586;0,6073
29,6400;52;0,6071;0,0000
29,6400;74;0,5814;0,1315
29,6400;92;0,4243;0,6073
29,9000;23;0,5202;0,3883
29,9000;27;0,4806;0,0000
29,9000;46;0,4527;0,3187
29,9000;52;0,5227;0,3883
29,9000;63;0,4527;0,4157
29,9000;74;0,5457;0,3883
29,9000;92;0,5202;0,9402
30,1600;27;0,4964;0,4673
30,1600;46;0,4423;0,2613
30,1600;52;0,5593;0,3636
30,1600;63;0,4423;0,2640
30,1600;64;0,5960;0,2640
30,1600;74;0,5959;0,4673
30,1600;92;0,4652;0,2640
30,4200;27;0,4773;0,0000
30,4200;46;0,4406;0,2666
30,4200;52;0,5527;0,1114
30,4200;63;0,4406;0,3695
30,4200;64;0,4997;0,3695
30,4200;74;0,6329;0,1367
30,4200;92;0,5051;0,1114
30,6800;27;0,4872;0,5984
30,6800;46;0,4581;0,1847
30,6800;52;0,5255;0,1960
30,6800;63;0,4581;0,1133
30,6800;64;0,5564;0,1133
30,6800;74;0,5658;0,2036
30,6800;92;0,4630;0,1847
30,9400;27;0,4684;0,0000
30,9400;46;0,4535;0,1561
30,9400;52;0,5269;0,1636
30,9400;63;0,4535;0,1510
30,9400;64;0,6002;0,1510
30,9400;74;0,5205;0,1510
30,9400;92;0,5043;0,1636
31,2000;27;0,5517;0,0000
31,2000;46;0,4621;0,4327
31,2000;52;0,5471;0,2410
31,2000;63;0,4621;0,0378
31,2000;64;0,5795;0,0378
31,2000;74;0,5064;0,0378
31,4600;27;0,4111;0,5471
31,4600;46;0,4913;0,5471
31,4600;52;0,5585;0,2080
31,4600;63;0,4111;0,7304
31,4600;64;0,5665;0,2032
31,4600;74;0,5454;0,2032
31,7200;24;0,4949;0,3414
31,7200;27;0,4772;0,3396
31,7200;46;0,4610;0,3396
31,7200;52;0,4949;0,3407
31,7200;63;0,4610;0,0810
31,7200;64;0,5376;0,0810
31,7200;74;0,5156;0,0810
31,9800;24;0,4717;0,2097
31,9800;46;0,4778;0,0879
31,9800;52;0,4717;0,0931
31,9800;63;0,4778;0,0891
31,9800;64;0,5316;0,0891
31,9800;74;0,5017;0,2097
32,2400;24;0,4708;0,0685
32,2400;46;0,4927;0,1812
32,2400;52;0,4708;0,2361
32,2400;63;0,4980;0,1812
32,2400;64;0,5880;0,1452
32,2400;74;0,4927;0,1452
32,5000;24;0,4897;0,2167
32,5000;46;0,4677;0,0489
32,5000;52;0,4897;0,3596
32,5000;63;0,5208;0,3596
32,5000;64;0,6029;0,1593
32,5000;74;0,4677;0,1593
32,7600;24;0,5351;0,2979
32,7600;46;0,4724;0,4369
32,7600;52;0,5240;0,4369
32,7600;64;0,5871;0,2633
32,7600;74;0,4724;0,2633
33,0200;24;0,4226;0,4488
33,0200;46;0,4611;0,4488
33,0200;52;0,5622;0,4488
33,0200;64;0,5918;0,3607
33,0200;74;0,4226;0,3190
33,2800;24;0,4443;0,0940
33,2800;46;0,4578;0,0940
33,2800;52;0,5436;0,0940
33,2800;64;0,6195;0,3680
33,2800;74;0,4443;0,1094
33,5400;24;0,5058;0,4326
33,5400;46;0,5109;0,4326
33,5400;52;0,5572;0,4326
33,5400;64;0,5825;0,4326
33,5400;74;0,5058;0,1412
33,8000;24;0,4801;0,5202
33,8000;46;0,4801;0,3029
33,8000;52;0,5408;0,0000
33,8000;64;0,5103;0,1353
33,8000;74;0,5103;0,2339
34,0600;24;0,4494;0,1246
34,0600;37;0,5305;0,1246
34,0600;46;0,4494;0,1910
34,0600;52;0,5160;0,0000
34,0600;64;0,5510;0,1722
34,0600;74;0,5240;0,0975
34,3200;24;0,4345;0,2376
34,3200;37;0,5598;0,2376
34,3200;46;0,4345;0,2285
34,3200;52;0,5249;0,0000
34,3200;64;0,5280;0,1119
34,3200;74;0,5280;0,0694
34,5800;24;0,4722;0,0000
34,5800;37;0,5817;0,0000
34,5800;46;0,4740;0,2677
34,5800;52;0,5442;0,2677
34,5800;64;0,5379;0,2133
34,5800;74;0,5379;0,0744
34,8400;24;0,4884;0,4646
34,8400;37;0,6095;0,0000
34,8400;52;0,5909;0,0000
34,8400;64;0,5673;0,4646
34,8400;74;0,4884;0,2584
35,1000;24;0,4428;0,3447
35,1000;37;0,4985;0,3447
35,1000;52;0,5587;0,0000
35,1000;64;0,5662;0,3447
35,1000;74;0,4428;0,2681
35,3600;24;0,4697;0,2189
35,3600;37;0,5137;0,0000
35,3600;52;0,5356;0,0000
35,3600;64;0,5226;0,2189
35,3600;74;0,4697;0,7559
35,6200;37;0,5109;0,1646
35,6200;12;0,5092;0,1898
35,6200;52;0,5085;0,1646
35,6200;64;0,5809;0,1646
35,6200;74;0,5085;0,1898
35,8800;37;0,4967;0,4275
35,8800;12;0,5079;0,0104
35,8800;52;0,5060;0,4275
35,8800;64;0,6221;0,0000
35,8800;74;0,4967;0,0624
36,1400;37;0,5256;0,0000
36,1400;12;0,5404;0,2047
36,1400;52;0,5404;0,0806
36,1400;64;0,6068;0,0000
36,1400;74;0,5408;0,1425
36,4000;37;0,5680;0,0000
36,4000;12;0,5543;0,3815
36,4000;52;0,5543;0,1827
36,4000;64;0,5927;0,3815
36,4000;74;0,5930;0,2102
36,6600;37;0,5802;0,1340
36,6600;12;0,4959;0,5043
36,6600;52;0,4959;0,1540
36,6600;64;0,5591;0,5043
36,9200;37;0,5543;0,6267
36,9200;12;0,5142;0,6267
36,9200;52;0,5142;0,1691
36,9200;64;0,5819;0,0000
37,1800;37;0,5201;0,0000
37,1800;12;0,5234;0,5875
37,1800;52;0,5234;0,1321
37,1800;64;0,6232;0,0000
37,4400;37;0,5252;0,5509
37,4400;12;0,5334;0,0000
37,4400;52;0,5252;0,1278
37,4400;64;0,6695;0,0000
37,7000;37;0,5439;0,0000
37,7000;12;0,5345;0,0000
37,7000;64;0,6575;0,2307
37,9600;37;0,5815;0,5189
37,9600;12;0,5510;0,1645
37,9600;54;0,5510;0,5162
37,9600;64;0,5815;0,3421
37,9600;78;0,5974;0,0000
38,2200;37;0,5515;0,1342
38,2200;12;0,5049;0,1342
38,2200;54;0,5368;0,0000
38,2200;64;0,5049;0,2661
38,2200;78;0,5559;0,0000
38,4800;37;0,5479;0,1819
38,4800;12;0,5376;0,1520
38,4800;54;0,5269;0,0000
38,4800;64;0,5639;0,1278
38,4800;78;0,5457;0,0000
38,7400;37;0,4817;0,1931
38,7400;12;0,4817;0,4379
38,7400;54;0,5252;0,0000
38,7400;64;0,6138;0,4379
38,7400;78;0,5384;0,0000
39,0000;37;0,5088;0,2235
39,0000;12;0,5040;0,0753
39,0000;54;0,5040;0,2235
39,0000;64;0,6276;0,2471
39,0000;78;0,5197;0,0000
39,2600;37;0,5051;0,3461
39,2600;12;0,5051;0,5761
39,2600;54;0,5229;0,3461
39,2600;64;0,5817;0,3329
39,2600;78;0,5135;0,0000
39,5200;12;0,5573;0,0000
39,5200;64;0,5620;0,5202
39,5200;78;0,5105;0,0000
39,7800;12;0,5348;0,2709
39,7800;64;0,5348;0,2703
39,7800;78;0,5515;0,0000
40,0400;12;0,5423;0,6680
40,0400;64;0,5524;0,0510
40,0400;78;0,5423;0,0510
40,3000;30;0,5977;0,0000
40,3000;12;0,5181;0,6646
40,3000;54;0,5277;0,0000
40,3000;64;0,6370;0,3346
40,3000;78;0,5181;0,3346
40,5600;30;0,5993;0,0000
40,5600;12;0,5755;0,2262
40,5600;54;0,5686;0,0000
40,5600;64;0,6573;0,0906
40,8200;30;0,5281;0,4252
40,8200;12;0,5514;0,4252
40,8200;54;0,5587;0,0000
40,8200;64;0,5281;0,4631
41,0800;30;0,5266;0,1410
41,0800;12;0,5335;0,1410
41,0800;54;0,5418;0,0000
41,0800;64;0,5266;0,1540
41,3400;30;0,5479;0,3327
41,3400;12;0,5621;0,3327
41,3400;54;0,5363;0,0000
41,3400;64;0,5479;0,1991
41,6000;30;0,4866;0,6632
41,6000;12;0,4866;0,0497
41,6000;54;0,5336;0,0000
41,6000;64;0,5943;0,0497
41,8600;30;0,5466;0,0000
41,8600;54;0,5483;0,0000
41,8600;64;0,5912;0,0404
42,1200;30;0,5590;0,1134
42,1200;54;0,6073;0,0000
42,1200;64;0,5590;0,3265
42,3800;30;0,5491;0,0304
42,3800;54;0,5734;0,1424
42,3800;64;0,5491;0,1424
42,6400;30;0,5705;0,0872
42,6400;54;0,5705;0,0372
42,6400;64;0,5866;0,0372
42,9000;30;0,5569;0,0950
42,9000;54;0,5569;0,0398
42,9000;64;0,5933;0,0398
43,1600;30;0,5475;0,0882
43,1600;54;0,5475;0,0820
43,1600;64;0,5912;0,0820
43,4200;30;0,5461;0,0000
43,4200;54;0,5466;0,0934
43,4200;64;0,5867;0,0934
43,6800;30;0,5307;0,2712
43,6800;54;0,5307;0,1514
43,6800;64;0,5874;0,1514
43,6800;70;0,5909;0,0000
43,9400;30;0,5283;0,4655
43,9400;54;0,5283;0,1983
43,9400;64;0,5979;0,1983
43,9400;70;0,6072;0,0000
44,2000;30;0,5496;0,0000
44,2000;64;0,5871;0,1518
44,2000;70;0,6317;0,0000
44,4600;30;0,5613;0,3967
44,4600;64;0,5613;0,2405
44,4600;70;0,6604;0,0000
44,7200;30;0,5519;0,3862
44,7200;64;0,5457;0,1611
44,7200;70;0,5457;0,3862
44,9800;30;0,5504;0,1271
44,9800;64;0,5333;0,1584
44,9800;70;0,5333;0,1271
45,2400;30;0,5514;0,0277
45,2400;64;0,5420;0,1396
45,2400;70;0,5339;0,0000
45,5000;30;0,5433;0,0124
45,5000;64;0,5384;0,0231
45,5000;70;0,5384;0,0124
45,7600;30;0,5399;0,0324
45,7600;64;0,5399;0,0393
45,7600;70;0,5463;0,0324
46,0200;30;0,5437;0,0678
46,0200;64;0,5437;0,0601
46,0200;70;0,5452;0,0678
46,2800;30;0,5415;0,0717
46,2800;64;0,5415;0,0926
46,2800;70;0,5464;0,0717
46,5400;30;0,5404;0,0985
46,5400;64;0,5404;0,1559
46,5400;70;0,5444;0,0985
46,8000;30;0,5403;0,1342
46,8000;64;0,5403;0,2580
46,8000;70;0,5477;0,1342
47,0600;30;0,5634;0,1786
47,0600;64;0,5623;0,0069
47,0600;70;0,5623;0,1786
47,3200;30;0,6453;0,0473
47,3200;64;0,5802;0,0473
47,3200;70;0,5802;0,1208
47,3200;71;0,6646;0,0000
47,5800;64;0,5773;0,0865
47,5800;70;0,5773;0,3401
47,5800;71;0,6869;0,0000
47,8400;64;0,5756;0,0771
47,8400;70;0,5756;0,4746
47,8400;71;0,6472;0,4746
48,1000;64;0,5641;0,0515
48,1000;70;0,5641;0,4497
48,1000;71;0,5757;0,4497
48,3600;64;0,5511;0,0590
48,3600;70;0,5511;0,4386
48,3600;71;0,5632;0,0000
48,6200;64;0,5814;0,0396
48,6200;70;0,5607;0,0000
48,6200;71;0,5919;0,0000
48,8800;64;0,6097;0,0882
48,8800;70;0,5922;0,0000
48,8800;71;0,6263;0,0000
49,1400;70;0,6348;0,0000
49,1400;71;0,6549;0,0000
49,4000;70;0,6742;0,0000
49,4000;71;0,6882;0,0000
49,6600;70;0,6901;0,0000
49,6600;71;0,7040;0,0000
49,9200;70;0,6726;0,1917
49,9200;71;0,6726;0,1868
50,1800;70;0,6137;0,0867
50,1800;71;0,6137;0,1144
50,4400;70;0,5840;0,0241
50,4400;71;0,5840;0,0861
50,7000;70;0,5724;0,0271
50,7000;71;0,5724;0,0749
50,9600;70;0,5636;0,0645
50,9600;71;0,5636;0,1135
51,2200;70;0,5591;0,1138
51,2200;71;0,5591;0,1704
51,4800;70;0,5547;0,1570
51,4800;71;0,5547;0,2834
51,7400;70;0,5641;0,1686
51,7400;71;0,5641;0,5025
52,0000;57;1,1657;0,1127
52,0000;71;0,6195;0,0000
52,2600;57;1,0547;0,2777
52,2600;71;0,6808;0,0000
52,5200;57;0,9402;0,2342
52,5200;71;0,7165;0,0000
52,7800;57;0,8203;0,2681
52,7800;71;0,7408;0,0000
53,0400;57;0,6925;0,3672
53,0400;71;0,6925;0,1518
53,3000;57;0,5960;0,4244
53,3000;71;0,5960;0,0522
53,5600;57;0,6035;0,4379
53,5600;71;0,6035;0,1379
53,8200;40;1,3405;0,1509
53,8200;57;1,3405;0,0358
54,0800;40;1,2850;0,0514
54,0800;57;1,2850;0,2273
54,3400;40;1,1999;0,1090
54,3400;57;1,1999;0,2229
54,6000;40;1,1070;0,1470
54,6000;57;1,1070;0,2123
54,8600;40;1,0154;0,1580
54,8600;57;1,0154;0,1916
55,1200;40;0,9293;0,1531
55,1200;57;0,9293;0,1766
55,3800;40;0,8505;0,1435
55,3800;57;0,8505;0,1609
55,6400;40;0,7811;0,1218
55,6400;57;0,7811;0,1344
55,9000;40;0,7239;0,1008
55,9000;57;0,7239;0,1113
56,1600;40;0,6828;0,0731
56,1600;57;0,6828;0,0821
56,4200;40;0,6532;0,0453
56,4200;57;0,6532;0,0687
56,6800;40;0,6229;0,0242
56,6800;57;0,6229;0,0959
56,9400;40;0,5910;0,0056
56,9400;57;0,5910;0,1333
57,2000;40;0,5662;0,0681
57,2000;57;0,5662;0,1817
57,4600;40;0,5546;0,2186
57,4600;57;0,5546;0,3406
57,7200;40;0,5569;0,2781
57,7200;57;0,5569;0,5646
