agentId;time;posX;posZ;speed
22;1,1800;0,3280;-0,5597;0,2158
7;1,1800;0,3068;0,2355;0,8517
8;1,1800;-0,6460;0,2450;1,1415
14;1,1800;0,4147;-0,2213;0,2585
15;1,1800;-0,1083;-0,0040;0,8016
26;1,3000;-0,0486;-0,6027;0,1053
20;1,3000;-0,4070;-0,4174;0,7233
29;1,3000;0,3526;-0,9237;0,1856
31;1,3000;-0,7310;-0,7230;0,3985
36;1,3000;-0,3187;-0,9074;0,3576
22;1,3000;0,3541;-0,5310;0,3235
7;1,3000;0,3306;0,1822;0,4866
8;1,3000;-0,5907;0,1448;0,9542
14;1,3000;0,3949;-0,1697;0,4600
15;1,3000;-0,0969;-0,0815;0,6535
26;1,4200;0,0250;-0,6189;0,6279
20;1,4200;-0,3927;-0,4638;0,4040
29;1,4200;0,3398;-0,9187;0,1149
31;1,4200;-0,7037;-0,8071;0,7366
36;1,4200;-0,2502;-0,9248;0,5889
22;1,4200;0,4274;-0,5696;0,6904
7;1,4200;0,3343;0,2121;0,2514
8;1,4200;-0,5383;0,0778;0,7088
14;1,4200;0,3925;-0,1939;0,2020
15;1,4200;-0,0823;-0,1231;0,3666
26;1,5200;0,0720;-0,6069;0,4846
20;1,5200;-0,3869;-0,5061;0,4274
29;1,5200;0,3234;-0,9350;0,2311
31;1,5200;-0,6740;-0,8895;0,8763
36;1,5200;-0,1380;-0,9777;1,2401
22;1,5200;0,4998;-0,6069;0,8154
1;1,5200;-0,1208;0,3762;0,7537
7;1,5200;0,3182;0,1965;0,2245
8;1,5200;-0,5167;0,0277;0,5456
14;1,5200;0,3917;-0,2370;0,4317
15;1,5200;-0,0579;-0,1485;0,3526
26;1,6400;0,0676;-0,5765;0,2555
20;1,6400;-0,3846;-0,5783;0,6022
29;1,6400;0,3063;-0,9228;0,1750
31;1,6400;-0,6429;-0,8929;0,2605
22;1,6400;0,5592;-0,6422;0,5755
1;1,6400;-0,1423;0,3216;0,4892
7;1,6400;0,3138;0,1495;0,3933
8;1,6400;-0,5041;-0,0587;0,7273
14;1,6400;0,3975;-0,2925;0,4652
15;1,6400;-0,0528;-0,1751;0,2260
26;1,7400;0,0385;-0,6313;0,6205
20;1,7400;-0,3565;-0,6211;0,5113
29;1,7400;0,2344;-0,9543;0,7849
31;1,7400;-0,6265;-0,9001;0,1793
22;1,7400;0,5761;-0,6568;0,2232
1;1,7400;-0,1320;0,2939;0,2951
7;1,7400;0,3324;0,1251;0,3063
8;1,7400;-0,4901;-0,1590;1,0134
14;1,7400;0,3880;-0,3409;0,4925
15;1,7400;-0,0565;-0,1846;0,1018
26;1,8600;0,0433;-0,6929;0,5152
20;1,8600;-0,3342;-0,6505;0,3077
29;1,8600;0,1230;-1,0880;1,4507
31;1,8600;-0,6227;-0,8973;0,0396
22;1,8600;0,5324;-0,7134;0,5963
1;1,8600;-0,1039;0,2791;0,2649
7;1,8600;0,3526;0,1103;0,2086
8;1,8600;-0,4966;-0,2725;0,9467
14;1,8600;0,3509;-0,3847;0,4788
15;1,8600;-0,0330;-0,2084;0,2795
0;1,9600;-0,6250;0,3672;0,6212
26;1,9600;0,0987;-0,7784;1,0187
20;1,9600;-0,2900;-0,6951;0,6277
31;1,9600;-0,6400;-0,9079;0,2024
22;1,9600;0,4815;-0,8166;1,1505
1;1,9600;-0,0944;0,2728;0,1138
4;1,9600;0,7342;0,3828;0,4856
7;1,9600;0,3545;0,0959;0,1446
8;1,9600;-0,4944;-0,3131;0,4067
14;1,9600;0,3581;-0,4125;0,2863
15;1,9600;-0,0360;-0,2313;0,2307
0;2,0800;-0,5951;0,3516;0,2805
26;2,0800;0,1091;-0,9443;1,3854
20;2,0800;-0,2154;-0,7706;0,8845
31;2,0800;-0,6220;-0,8975;0,1725
22;2,0800;0,4949;-0,9401;1,0354
1;2,0800;-0,0966;0,2453;0,2301
4;2,0800;0,7309;0,3177;0,5434
7;2,0800;0,3392;0,0538;0,3738
8;2,0800;-0,4691;-0,3388;0,3006
14;2,0800;0,3995;-0,4846;0,6934
15;2,0800;-0,0345;-0,2802;0,4079
0;2,2000;-0,5669;0,3270;0,3120
20;2,2000;-0,1618;-0,8027;0,5206
31;2,2000;-0,5581;-0,9089;0,5412
22;2,2000;0,4850;-0,8823;0,4889
1;2,2000;-0,0964;0,1774;0,5658
4;2,2000;0,7400;0,2621;0,4698
7;2,2000;0,3229;-0,0161;0,5977
8;2,2000;-0,4420;-0,3749;0,3757
14;2,2000;0,4103;-0,5724;0,7367
15;2,2000;0,0138;-0,3618;0,7902
0;2,3200;-0,5584;0,2864;0,3455
20;2,3200;-0,0283;-0,8968;1,3614
31;2,3200;-0,4873;-0,8966;0,5985
22;2,3200;0,4506;-0,9393;0,5549
1;2,3200;-0,0993;0,0865;0,7577
7;2,3200;0,3335;-0,0798;0,5383
8;2,3200;-0,3896;-0,4011;0,4883
14;2,3200;0,3977;-0,5680;0,1109
15;2,3200;0,0390;-0,4468;0,7389
0;2,4400;-0,5549;0,2478;0,3227
20;2,4400;0,0711;-1,0954;1,8511
31;2,4400;-0,3690;-0,8825;0,9933
22;2,4400;0,4531;-0,9093;0,2509
17;2,4400;-0,7319;-0,5851;0,5475
1;2,4400;-0,1082;-0,0007;0,7308
7;2,4400;0,3536;-0,1209;0,3815
8;2,4400;-0,3517;-0,4063;0,3193
14;2,4400;0,4301;-0,5707;0,2710
15;2,4400;0,0348;-0,5396;0,7739
41;2,4400;0,2958;0,3981;0,7544
0;2,5600;-0,5603;0,2037;0,3707
31;2,5600;-0,2612;-0,8934;0,9027
22;2,5600;0,4206;-0,9239;0,2967
17;2,5600;-0,6877;-0,6125;0,4335
1;2,5600;-0,1013;-0,0590;0,4891
7;2,5600;0,3523;-0,1619;0,3417
8;2,5600;-0,3497;-0,3895;0,1412
14;2,5600;0,4447;-0,5619;0,1422
15;2,5600;0,0602;-0,6699;1,1064
41;2,5600;0,2611;0,2965;0,8953
0;2,6600;-0,5743;0,1570;0,4872
31;2,6600;-0,2431;-0,9522;0,6157
22;2,6600;0,3922;-0,9328;0,2978
17;2,6600;-0,6449;-0,6501;0,5690
1;2,6600;-0,0800;-0,0787;0,2897
7;2,6600;0,3357;-0,2028;0,4412
8;2,6600;-0,3316;-0,4051;0,2391
14;2,6600;0,4516;-0,5676;0,0894
15;2,6600;0,0741;-0,7051;0,3784
41;2,6600;0,2313;0,2226;0,7963
0;2,7800;-0,5856;0,1009;0,4768
31;2,7800;-0,2035;-0,9471;0,3322
22;2,7800;0,3794;-0,9306;0,1081
17;2,7800;-0,5823;-0,7075;0,7085
1;2,7800;-0,0937;-0,0999;0,2104
7;2,7800;0,3239;-0,2497;0,4032
8;2,7800;-0,2991;-0,4408;0,4022
14;2,7800;0,4593;-0,6109;0,3661
15;2,7800;0,0864;-0,6381;0,5678
41;2,7800;0,2342;0,1792;0,3628
42;2,7800;-0,1761;0,3782;0,6437
0;2,9000;-0,5838;0,0751;0,2156
31;2,9000;-0,0895;-1,0579;1,3250
22;2,9000;0,3557;-0,9290;0,1979
17;2,9000;-0,5406;-0,8263;1,0494
1;2,9000;-0,1259;-0,1063;0,2736
7;2,9000;0,3356;-0,2565;0,1124
8;2,9000;-0,3424;-0,4851;0,5162
14;2,9000;0,4911;-0,6261;0,2936
15;2,9000;0,0520;-0,5880;0,5063
41;2,9000;0,2609;0,1616;0,2660
42;2,9000;-0,1770;0,3516;0,2218
0;3,0000;-0,6003;0,0774;0,1665
22;3,0000;0,3197;-0,9312;0,3613
17;3,0000;-0,4733;-0,9441;1,3559
1;3,0000;-0,1385;-0,1295;0,2643
7;3,0000;0,3445;-0,2510;0,1040
8;3,0000;-0,4145;-0,5357;0,8812
13;3,0000;-0,7442;-0,3778;0,4462
14;3,0000;0,4730;-0,6328;0,1933
15;3,0000;0,0099;-0,6226;0,5452
41;3,0000;0,2649;0,1552;0,0759
42;3,0000;-0,1622;0,3291;0,2688
0;3,1200;-0,6335;0,0739;0,2790
22;3,1200;0,2222;-0,9759;0,8933
17;3,1200;-0,4472;-0,9104;0,3553
1;3,1200;-0,1491;-0,2023;0,6130
4;3,1200;0,7337;0,0082;0,2760
7;3,1200;0,3210;-0,2803;0,3123
8;3,1200;-0,3891;-0,5050;0,3327
14;3,1200;0,4285;-0,6741;0,5057
15;3,1200;-0,0312;-0,7057;0,7731
41;3,1200;0,2582;0,1433;0,1138
42;3,1200;-0,1324;0,2547;0,6684
0;3,2400;-0,6415;0,0418;0,2753
17;3,2400;-0,4119;-0,9142;0,2964
1;3,2400;-0,1127;-0,2136;0,3179
4;3,2400;0,7196;0,0117;0,1210
7;3,2400;0,2826;-0,3448;0,6259
8;3,2400;-0,4207;-0,4934;0,2808
10;3,2400;0,7480;-0,4483;0,4369
14;3,2400;0,3678;-0,7889;1,0823
15;3,2400;-0,0363;-0,7601;0,4548
41;3,2400;0,2938;0,1006;0,4629
42;3,2400;-0,1420;0,1626;0,7713
0;3,3600;-0,6265;-0,0156;0,4950
17;3,3600;-0,3864;-0,9217;0,2214
1;3,3600;-0,0846;-0,2991;0,7500
4;3,3600;0,7457;-0,0034;0,2509
7;3,3600;0,2892;-0,4581;0,9456
8;3,3600;-0,4380;-0,5306;0,3419
10;3,3600;0,7118;-0,4756;0,3785
14;3,3600;0,3560;-0,9585;1,4169
15;3,3600;0,0103;-0,8395;0,7671
41;3,3600;0,3359;0,0344;0,6539
42;3,3600;-0,1639;0,1104;0,4721
0;3,4600;-0,5948;-0,0533;0,4921
17;3,4600;-0,3745;-0,9169;0,1284
1;3,4600;-0,0733;-0,3925;0,9408
7;3,4600;0,2954;-0,5630;1,0510
8;3,4600;-0,4498;-0,5533;0,2560
10;3,4600;0,7049;-0,4882;0,1434
14;3,4600;0,3881;-0,9173;0,5230
15;3,4600;0,0127;-0,9296;0,9018
41;3,4600;0,3509;-0,0679;1,0340
42;3,4600;-0,1594;0,0297;0,8076
50;3,4600;0,1993;0,3052;0,6970
56;3,4600;-0,4518;0,3870;0,7612
0;3,5800;-0,5567;-0,0897;0,4392
32;3,5800;-0,7402;-0,9457;0,2651
17;3,5800;-0,3644;-0,9099;0,1025
1;3,5800;-0,0668;-0,4968;0,8710
7;3,5800;0,2672;-0,6422;0,7004
8;3,5800;-0,4969;-0,5398;0,4081
10;3,5800;0,6975;-0,4871;0,0620
14;3,5800;0,4761;-0,9435;0,7647
41;3,5800;0,3493;-0,2324;1,3710
42;3,5800;-0,1081;-0,0722;0,9508
50;3,5800;0,2601;0,1927;1,0656
56;3,5800;-0,4577;0,3388;0,4049
0;3,7000;-0,5240;-0,1098;0,3202
32;3,7000;-0,6933;-0,9344;0,4020
17;3,7000;-0,2399;-0,9257;1,0454
1;3,7000;-0,1218;-0,5876;0,8848
4;3,7000;0,7007;-0,0564;0,2046
7;3,7000;0,2314;-0,7499;0,9465
8;3,7000;-0,5401;-0,5626;0,4069
10;3,7000;0,7135;-0,5137;0,2583
14;3,7000;0,4767;-0,9630;0,1620
41;3,7000;0,2977;-0,3566;1,1213
42;3,7000;-0,0621;-0,1473;0,7342
50;3,7000;0,2902;0,0836;0,9430
56;3,7000;-0,4400;0,3062;0,3088
0;3,8000;-0,5018;-0,1401;0,3752
32;3,8000;-0,6207;-0,9454;0,7346
17;3,8000;-0,1831;-0,9991;0,9286
1;3,8000;-0,1749;-0,5914;0,5322
4;3,8000;0,6632;-0,0901;0,5039
7;3,8000;0,1832;-0,7592;0,4911
8;3,8000;-0,5766;-0,6003;0,5249
10;3,8000;0,7200;-0,5141;0,0658
14;3,8000;0,4820;-0,9062;0,5705
41;3,8000;0,2741;-0,4127;0,6081
42;3,8000;-0,0772;-0,1839;0,3959
50;3,8000;0,2850;0,0240;0,5984
56;3,8000;-0,4024;0,2865;0,4242
61;3,8000;0,0265;0,3845;0,9012
0;3,9200;-0,5222;-0,1720;0,3149
32;3,9200;-0,5921;-0,9351;0,2532
1;3,9200;-0,2267;-0,6219;0,5011
4;3,9200;0,6635;-0,1111;0,1747
7;3,9200;0,1119;-0,8853;1,2077
8;3,9200;-0,6316;-0,5723;0,5141
10;3,9200;0,6874;-0,5313;0,3072
14;3,9200;0,4872;-0,9373;0,2632
41;3,9200;0,2660;-0,4595;0,3959
42;3,9200;-0,1012;-0,1982;0,2331
48;3,9200;0,5907;0,3832;0,4933
50;3,9200;0,2558;-0,0113;0,3821
56;3,9200;-0,3509;0,2492;0,5305
61;3,9200;0,0650;0,3419;0,4783
0;4,0400;-0,5572;-0,1560;0,3211
32;4,0400;-0,5179;-0,9383;0,6185
1;4,0400;-0,2074;-0,7085;0,7388
4;4,0400;0,6614;-0,1215;0,0882
7;4,0400;0,0177;-1,0719;1,7415
8;4,0400;-0,6789;-0,6025;0,4679
10;4,0400;0,6261;-0,5578;0,5565
14;4,0400;0,4288;-0,9372;0,4868
41;4,0400;0,1844;-0,5584;1,0687
42;4,0400;-0,1276;-0,2502;0,4857
48;4,0400;0,5971;0,3502;0,2798
50;4,0400;0,2544;-0,0666;0,4613
56;4,0400;-0,3142;0,2152;0,4166
61;4,0400;0,0902;0,3449;0,2115
0;4,1600;-0,5653;-0,1796;0,2083
32;4,1600;-0,5011;-0,9459;0,1537
1;4,1600;-0,2076;-0,7994;0,7579
4;4,1600;0,6634;-0,1420;0,1718
8;4,1600;-0,6641;-0,6293;0,2558
10;4,1600;0,5606;-0,5629;0,5472
14;4,1600;0,3105;-0,9428;0,9875
41;4,1600;0,1186;-0,6487;0,9309
42;4,1600;-0,1617;-0,3288;0,7142
48;4,1600;0,5832;0,3209;0,2705
50;4,1600;0,2281;-0,1439;0,6801
56;4,1600;-0,2788;0,1814;0,4077
61;4,1600;0,1142;0,3307;0,2325
0;4,2800;-0,5442;-0,1852;0,1819
32;4,2800;-0,5350;-0,9122;0,3982
1;4,2800;-0,1845;-0,7999;0,1923
4;4,2800;0,6392;-0,1368;0,2061
8;4,2800;-0,6493;-0,5715;0,4975
10;4,2800;0,5047;-0,5795;0,4864
14;4,2800;0,1845;-1,0264;1,2594
41;4,2800;0,1430;-0,6304;0,2541
42;4,2800;-0,1897;-0,4051;0,6771
48;4,2800;0,5674;0,2675;0,4635
50;4,2800;0,1814;-0,1982;0,5972
56;4,2800;-0,2371;0,1147;0,6558
59;4,2800;-0,6429;0,3220;0,6655
61;4,2800;0,1304;0,2805;0,4391
0;4,3800;-0,5334;-0,1249;0,6126
32;4,3800;-0,5636;-0,9038;0,2982
34;4,3800;0,7492;-0,9353;0,0750
1;4,3800;-0,1521;-0,8808;0,8708
4;4,3800;0,6110;-0,1561;0,3425
8;4,3800;-0,6596;-0,5309;0,4194
10;4,3800;0,6029;-0,5694;0,9869
41;4,3800;0,2053;-0,6512;0,6571
42;4,3800;-0,2135;-0,4490;0,4996
48;4,3800;0,5673;0,2417;0,2582
50;4,3800;0,1562;-0,2068;0,2658
56;4,3800;-0,1829;0,0596;0,7727
59;4,3800;-0,6308;0,2614;0,6182
61;4,3800;0,1418;0,2436;0,3864
0;4,5000;-0,5632;-0,1461;0,3045
32;4,5000;-0,5497;-0,9430;0,3464
34;4,5000;0,7219;-0,9290;0,2330
1;4,5000;-0,0770;-1,0659;1,6651
4;4,5000;0,5834;-0,1577;0,2300
8;4,5000;-0,6686;-0,5811;0,4249
10;4,5000;0,5595;-0,5553;0,3799
41;4,5000;0,1941;-0,7807;1,0830
42;4,5000;-0,2185;-0,5537;0,8735
48;4,5000;0,5983;0,2327;0,2691
50;4,5000;0,1617;-0,2793;0,6058
56;4,5000;-0,1450;-0,0081;0,6464
59;4,5000;-0,6438;0,2895;0,2581
61;4,5000;0,1815;0,2288;0,3532
0;4,6200;-0,5667;-0,2086;0,5216
32;4,6200;-0,4790;-0,9343;0,5933
34;4,6200;0,6682;-0,9264;0,4484
4;4,6200;0,5818;-0,1402;0,1466
8;4,6200;-0,6953;-0,6244;0,4242
10;4,6200;0,4877;-0,5721;0,6146
41;4,6200;0,1291;-0,9380;1,4181
42;4,6200;-0,1996;-0,6798;1,0628
48;4,6200;0,6362;0,2757;0,4775
50;4,6200;0,1253;-0,3860;0,9393
56;4,6200;-0,1626;-0,0952;0,7406
59;4,6200;-0,6701;0,2938;0,2220
61;4,6200;0,2011;0,1717;0,5032
0;4,7400;-0,5367;-0,2436;0,3844
32;4,7400;-0,4511;-0,9352;0,2324
34;4,7400;0,6173;-0,9176;0,4298
4;4,7400;0,6003;-0,1773;0,3459
8;4,7400;-0,6848;-0,6416;0,1676
10;4,7400;0,4034;-0,5680;0,7033
42;4,7400;-0,1467;-0,7466;0,7101
48;4,7400;0,6420;0,2685;0,0765
50;4,7400;0,0193;-0,4131;0,9116
56;4,7400;-0,1901;-0,1093;0,2583
59;4,7400;-0,6861;0,2354;0,5041
61;4,7400;0,2030;0,0671;0,8720
66;4,7400;-0,1944;0,3754;0,6296
0;4,8600;-0,5798;-0,2506;0,3639
32;4,8600;-0,4661;-0,9412;0,1341
34;4,8600;0,5374;-0,9237;0,6684
4;4,8600;0,6342;-0,2206;0,4585
8;4,8600;-0,6488;-0,6430;0,3001
10;4,8600;0,2905;-0,5812;0,9470
42;4,8600;-0,0550;-0,8954;1,4561
48;4,8600;0,6286;0,2346;0,3042
50;4,8600;-0,1347;-0,4232;1,2867
56;4,8600;-0,2417;-0,0207;0,8542
59;4,8600;-0,6892;0,1899;0,3799
61;4,8600;0,2155;-0,0424;0,9185
66;4,8600;-0,1873;0,3755;0,0597
0;4,9800;-0,5869;-0,2414;0,0965
32;4,9800;-0,4211;-0,9374;0,3759
34;4,9800;0,4824;-0,9191;0,4595
4;4,9800;0,6345;-0,2914;0,5896
8;4,9800;-0,6480;-0,6559;0,1076
10;4,9800;0,1973;-0,5640;0,7900
42;4,9800;0,0125;-1,0772;1,6160
48;4,9800;0,6048;0,1938;0,3933
50;4,9800;-0,2579;-0,5204;1,3073
56;4,9800;-0,2147;-0,0029;0,2696
59;4,9800;-0,6990;0,1930;0,0859
61;4,9800;0,2131;-0,1375;0,7921
0;5,1000;-0,5792;-0,2045;0,3147
32;5,1000;-0,3466;-0,9450;0,6242
34;5,1000;0,3980;-0,9211;0,7034
3;5,1000;0,7074;-0,6790;0,4014
4;5,1000;0,5673;-0,3376;0,6797
8;5,1000;-0,6889;-0,6561;0,3412
10;5,1000;0,1201;-0,6202;0,7961
48;5,1000;0,5728;0,1269;0,6184
50;5,1000;-0,2866;-0,6082;0,7696
56;5,1000;-0,1535;-0,0439;0,6141
59;5,1000;-0,6975;0,2283;0,2942
61;5,1000;0,2021;-0,1709;0,2937
0;5,2000;-0,5350;-0,1970;0,4485
32;5,2000;-0,3527;-0,9347;0,1201
34;5,2000;0,3792;-0,9281;0,2006
3;5,2000;0,6530;-0,7051;0,6030
4;5,2000;0,5241;-0,3709;0,5455
8;5,2000;-0,7022;-0,6336;0,2613
10;5,2000;0,0815;-0,6592;0,5482
48;5,2000;0,5584;0,0734;0,5533
50;5,2000;-0,3229;-0,5645;0,5679
56;5,2000;-0,1360;-0,0921;0,5122
59;5,2000;-0,6902;0,2418;0,1541
61;5,2000;0,2014;-0,1965;0,2561
66;5,2000;-0,1774;0,3700;0,0332
0;5,3200;-0,5424;-0,1502;0,3948
32;5,3200;-0,3548;-0,9302;0,0409
34;5,3200;0,3595;-0,9330;0,1692
3;5,3200;0,6324;-0,7417;0,3499
4;5,3200;0,5184;-0,4237;0,4421
8;5,3200;-0,7217;-0,6315;0,1634
10;5,3200;0,0411;-0,6921;0,4341
48;5,3200;0,5611;0,0329;0,3384
50;5,3200;-0,3281;-0,4999;0,5398
56;5,3200;-0,1267;-0,1268;0,2995
59;5,3200;-0,6906;0,2335;0,0697
61;5,3200;0,2087;-0,2365;0,3385
66;5,3200;-0,1649;0,3219;0,4142
0;5,4400;-0,5432;-0,1042;0,3830
32;5,4400;-0,3811;-0,9322;0,2203
34;5,4400;0,3428;-0,9179;0,1873
3;5,4400;0,6619;-0,7860;0,4438
4;5,4400;0,5088;-0,4628;0,3358
8;5,4400;-0,6919;-0,6484;0,2856
10;5,4400;0,0000;-0,7082;0,3678
48;5,4400;0,5575;-0,0075;0,3383
50;5,4400;-0,3499;-0,4946;0,1870
56;5,4400;-0,1125;-0,1384;0,1534
59;5,4400;-0,7190;0,2855;0,4938
61;5,4400;0,2108;-0,2839;0,3955
66;5,4400;-0,1507;0,3064;0,1755
0;5,5600;-0,5471;-0,0719;0,2708
32;5,5600;-0,4076;-0,9372;0,2243
34;5,5600;0,3114;-0,9250;0,2683
3;5,5600;0,6404;-0,8191;0,3286
4;5,5600;0,5031;-0,5101;0,3972
8;5,5600;-0,6951;-0,6819;0,2802
10;5,5600;-0,0460;-0,7421;0,4767
48;5,5600;0,5423;-0,0485;0,3644
50;5,5600;-0,3665;-0,4677;0,2636
56;5,5600;-0,1012;-0,1418;0,0981
61;5,5600;0,1913;-0,3439;0,5255
66;5,5600;-0,1562;0,2853;0,1814
0;5,6800;-0,5670;-0,0356;0,3456
32;5,6800;-0,4495;-0,9473;0,3598
34;5,6800;0,2295;-0,9397;0,6938
3;5,6800;0,6190;-0,9559;1,1539
4;5,6800;0,5106;-0,5566;0,3927
8;5,6800;-0,6839;-0,6821;0,0929
10;5,6800;-0,1369;-0,7595;0,7707
48;5,6800;0,5192;-0,0851;0,3605
50;5,6800;-0,3856;-0,4212;0,4186
56;5,6800;-0,0767;-0,1439;0,2045
61;5,6800;0,1614;-0,4327;0,7809
62;5,6800;0,3477;0,3870;0,3574
66;5,6800;-0,1710;0,2639;0,2168
0;5,8000;-0,5714;0,0019;0,3146
32;5,8000;-0,5128;-0,9466;0,5267
34;5,8000;0,1190;-1,0325;1,2023
3;5,8000;0,6004;-0,9289;0,2733
4;5,8000;0,4943;-0,6031;0,4102
8;5,8000;-0,7261;-0,6621;0,3895
10;5,8000;-0,1822;-0,7526;0,3819
48;5,8000;0,4840;-0,1456;0,5830
50;5,8000;-0,3914;-0,3712;0,4197
56;5,8000;-0,0006;-0,1601;0,6484
61;5,8000;0,1431;-0,5511;0,9981
62;5,8000;0,3576;0,3374;0,4215
66;5,8000;-0,1794;0,2614;0,0739
0;5,9200;-0,5757;0,0373;0,2972
32;5,9200;-0,5408;-0,9495;0,2348
3;5,9200;0,5696;-0,9296;0,2567
4;5,9200;0,4951;-0,6123;0,0769
8;5,9200;-0,7141;-0,6063;0,4754
10;5,9200;-0,1638;-0,8391;0,7363
48;5,9200;0,4862;-0,1902;0,3726
50;5,9200;-0,3612;-0,3662;0,2554
56;5,9200;0,0630;-0,1821;0,5609
61;5,9200;0,1402;-0,5846;0,2802
62;5,9200;0,3472;0,2869;0,4295
66;5,9200;-0,1602;0,2336;0,2820
0;6,0200;-0,5794;0,0378;0,0369
32;6,0200;-0,5516;-0,9163;0,3488
3;6,0200;0,5499;-0,9485;0,2724
4;6,0200;0,4826;-0,6145;0,1274
8;6,0200;-0,6717;-0,5802;0,4979
10;6,0200;-0,0941;-0,9893;1,6561
48;6,0200;0,5282;-0,1966;0,4246
50;6,0200;-0,2918;-0,4001;0,7725
56;6,0200;0,0732;-0,2036;0,2382
61;6,0200;0,0962;-0,6340;0,6615
62;6,0200;0,3343;0,2589;0,3081
66;6,0200;-0,1353;0,1943;0,4644
0;6,1400;-0,5658;-0,0061;0,3831
32;6,1400;-0,4952;-0,9270;0,4782
3;6,1400;0,4963;-0,9449;0,4483
4;6,1400;0,4280;-0,5839;0,5214
8;6,1400;-0,6341;-0,5570;0,3678
48;6,1400;0,5595;-0,2000;0,2621
50;6,1400;-0,2377;-0,4681;0,7243
56;6,1400;0,1178;-0,2453;0,5083
61;6,1400;0,0354;-0,7554;1,1316
62;6,1400;0,3332;0,2415;0,1454
66;6,1400;-0,1368;0,1479;0,3871
0;6,2600;-0,5525;-0,0850;0,6667
32;6,2600;-0,3806;-0,9326;0,9560
3;6,2600;0,4467;-0,9390;0,4158
4;6,2600;0,3507;-0,6123;0,6867
8;6,2600;-0,6226;-0,5947;0,3287
48;6,2600;0,5892;-0,2053;0,2520
