time;density;speed
22,280;2,5465;1,0726
22,280;1,9099;1,0592
22,280;1,9099;0,6912
22,280;2,2282;1,0565
22,280;0,9549;1,0807
22,280;1,5915;1,2290
22,800;2,2282;1,2350
22,800;2,2282;1,2173
22,800;1,9099;1,2963
22,800;1,2732;0,9895
22,800;0,9549;0,7177
22,800;1,2732;1,2321
23,300;2,2282;1,3156
23,300;1,5915;1,1936
23,300;1,2732;1,1790
23,300;1,5915;0,9666
23,300;1,5915;1,2132
23,800;1,2732;1,0881
23,800;1,5915;1,1567
23,800;1,9099;1,0403
23,800;1,9099;0,9639
23,800;1,5915;1,1471
23,800;1,2732;1,2082
23,800;1,5915;1,1567
24,300;1,9099;1,0548
24,300;1,2732;1,3518
24,300;1,5915;0,9576
24,300;1,5915;0,7461
24,300;1,5915;0,9576
24,300;1,5915;1,0250
24,800;1,2732;1,0871
24,800;1,9099;0,8151
24,800;1,5915;0,8697
24,800;1,2732;0,6614
24,800;1,9099;1,0511
24,800;1,5915;0,4649
25,300;1,5915;0,9478
25,300;0,3183;0,9806
25,300;1,9099;1,0342
25,300;1,5915;0,6814
25,300;1,2732;1,1936
25,300;1,5915;0,6814
25,800;1,2732;1,0062
25,800;1,2732;0,7643
25,800;1,5915;1,1148
25,800;1,9099;1,0266
25,800;0,9549;0,9345
25,800;0,9549;0,6830
26,300;1,9099;0,9202
26,300;1,2732;1,0908
26,300;1,5915;1,0451
26,300;1,5915;1,0955
26,300;0,6366;1,1106
26,300;1,5915;0,7073
26,820;1,5915;0,8666
26,820;1,9099;0,6989
26,820;0,9549;1,0199
26,820;1,5915;0,6119
26,820;1,2732;0,4803
27,320;1,9099;0,9318
27,320;1,2732;0,2406
27,320;1,2732;0,6967
27,320;1,2732;1,1171
27,820;0,9549;1,2453
27,820;1,5915;0,6445
27,820;1,2732;0,7339
27,820;1,2732;0,7191
27,820;0,9549;0,7711
27,820;1,2732;1,1778
28,320;1,9099;0,9597
28,320;1,9099;1,0323
28,320;1,5915;0,6713
28,320;1,2732;1,1009
28,320;1,9099;1,0323
28,320;1,5915;0,9795
28,320;1,5915;0,5932
28,820;1,5915;1,0353
28,820;1,5915;0,9020
28,820;1,9099;0,7145
28,820;1,5915;1,0564
28,820;1,9099;0,9813
28,820;1,2732;0,4815
28,820;1,5915;0,9968
28,820;1,5915;0,4048
29,320;1,5915;1,0946
29,320;2,2282;0,7994
29,320;2,2282;0,9796
29,320;1,9099;0,9990
29,320;1,5915;1,0408
29,320;1,5915;1,0201
29,320;1,9099;0,7568
29,320;1,5915;0,7787
29,820;1,5915;1,1533
29,820;1,9099;1,0420
29,820;2,5465;0,9936
29,820;2,2282;0,9315
29,820;1,2732;0,4013
29,820;2,2282;0,8764
29,820;2,2282;0,7906
29,820;1,9099;0,8058
29,820;1,5915;0,8799
30,320;2,2282;1,0601
30,320;1,9099;0,9568
30,320;1,5915;0,8287
30,320;1,2732;0,6147
30,320;2,8648;0,9034
30,320;1,2732;0,4013
30,320;2,5465;0,9915
30,320;1,5915;0,9303
30,320;2,5465;1,0069
30,320;1,9099;0,9568
30,840;1,2732;0,7773
30,840;1,5915;0,5878
30,840;2,2282;0,8264
30,840;1,5915;0,4129
30,840;1,9099;0,9900
30,840;2,2282;0,9735
30,840;1,9099;0,9900
31,340;1,2732;0,4248
31,340;1,5915;0,9813
31,340;1,5915;0,9296
31,340;1,9099;0,9974
31,340;1,9099;1,1117
31,340;0,9549;0,8053
31,340;1,2732;0,9974
31,840;1,5915;1,1310
31,840;1,9099;1,0357
31,840;0,9549;1,0831
31,840;0,9549;1,0399
31,840;1,9099;0,8807
32,340;1,2732;1,1628
32,340;1,9099;0,7347
32,340;1,5915;1,1145
32,340;1,2732;0,5064
32,340;1,9099;1,1368
32,840;0,9549;0,7189
32,840;1,5915;0,6027
32,840;1,9099;0,9702
32,840;1,5915;0,8959
32,840;1,5915;1,1144
32,840;1,2732;0,4874
32,840;1,2732;0,4874
32,840;1,2732;0,9188
33,340;2,2282;1,0453
33,340;1,5915;1,1675
33,340;1,9099;1,1629
33,340;2,5465;0,8549
33,340;1,2732;1,1923
33,340;2,2282;0,9771
33,840;1,2732;0,9296
33,840;1,9099;1,0578
33,840;1,5915;1,2553
33,840;0,9549;0,6700
33,840;1,9099;1,1297
33,840;0,9549;1,4703
33,840;1,9099;1,1414
33,840;1,5915;0,8903
34,340;1,9099;1,1401
34,340;1,5915;1,1728
34,340;2,2282;0,5482
34,340;1,5915;0,8984
34,340;1,5915;1,0933
34,340;0,9549;0,4875
34,340;1,2732;1,0540
34,340;1,2732;0,1792
34,340;2,2282;0,9819
34,840;2,2282;0,9938
34,840;2,5465;0,8586
34,840;1,5915;0,8081
34,840;2,2282;1,1000
34,840;2,5465;0,5299
34,840;1,2732;1,0718
34,840;2,5465;0,6217
34,840;1,5915;0,7796
34,840;1,9099;1,0146
34,840;1,9099;0,8270
35,340;2,8648;0,9612
35,340;2,2282;0,9562
35,340;1,5915;1,0020
35,340;2,2282;0,8807
35,340;1,2732;0,9191
35,340;2,5465;1,0027
35,340;2,2282;0,9902
35,340;1,5915;1,0459
35,340;1,9099;0,7368
35,340;1,9099;0,8217
35,840;2,5465;0,9656
35,840;2,2282;0,8943
35,840;3,1831;0,9707
35,840;2,8648;0,9636
35,840;1,9099;1,0757
35,840;2,5465;0,9708
35,840;2,2282;1,0223
35,840;1,2732;1,0107
35,840;1,2732;1,0295
36,340;2,5465;0,8799
36,340;1,5915;0,9239
36,340;2,5465;0,8767
36,340;2,5465;1,0023
36,340;2,2282;0,8774
36,340;2,2282;0,8749
36,340;1,9099;0,9433
36,340;1,9099;0,6955
36,340;0,6366;1,4321
36,340;0,9549;1,1904
36,840;2,2282;0,9767
36,840;3,1831;1,0633
36,840;2,5465;1,0962
36,840;1,9099;1,0735
36,840;1,9099;0,7664
36,840;1,5915;0,9811
36,840;1,5915;1,0785
37,360;2,2282;1,1096
37,360;1,9099;0,6044
37,360;1,9099;1,0570
37,360;1,9099;1,0526
37,360;1,2732;0,5692
37,360;1,9099;0,9690
37,360;2,2282;1,1066
37,360;1,5915;0,4591
37,360;1,5915;0,4591
37,860;2,5465;0,9879
37,860;1,2732;1,0845
37,860;1,9099;0,8261
37,860;1,9099;1,0891
37,860;2,5465;1,0752
37,860;2,2282;1,1294
37,860;1,5915;1,2647
37,860;1,5915;0,9724
37,860;1,5915;1,3340
38,360;2,5465;1,0317
38,360;1,9099;0,8447
38,360;2,2282;1,0439
38,360;2,2282;1,1216
38,360;1,9099;1,1025
38,360;1,5915;0,8197
38,360;1,9099;1,1692
38,360;1,9099;1,0272
38,860;1,9099;1,1679
38,860;1,9099;1,1072
38,860;2,2282;1,1346
38,860;1,5915;1,2255
38,860;1,5915;1,0965
38,860;2,2282;1,2242
38,860;0,6366;1,2521
38,860;1,9099;1,1722
38,860;1,2732;1,0438
39,360;1,9099;1,0962
39,360;2,2282;1,1364
39,360;2,2282;1,1317
39,360;1,5915;1,0069
39,360;2,2282;1,2382
39,360;0,9549;1,4301
39,360;1,5915;1,1335
39,860;1,9099;1,2332
39,860;0,6366;1,5176
39,860;1,2732;1,4316
39,860;1,5915;1,2619
40,360;1,2732;1,1717
40,360;0,9549;1,4275
40,360;0,9549;0,5293
40,860;1,5915;1,1132
40,860;1,2732;1,0461
40,860;1,5915;0,8368
41,360;1,2732;1,0063
41,360;0,9549;0,6959
41,360;1,2732;1,0063
41,360;1,2732;1,0063
41,360;1,9099;0,7936
41,860;1,5915;0,6267
41,860;1,5915;1,2062
41,860;1,5915;0,6267
41,860;1,2732;1,1243
41,860;1,5915;0,9883
41,860;0,6366;1,2472
42,360;2,5465;0,8038
42,360;1,5915;1,2282
42,360;1,9099;1,2164
42,360;1,5915;0,5512
42,360;1,5915;0,8593
42,360;1,2732;1,2071
42,360;2,2282;0,7381
42,360;1,5915;0,5512
42,860;2,5465;1,0674
42,860;1,9099;1,1091
42,860;2,2282;0,9986
42,860;1,9099;0,8572
42,860;0,9549;1,0138
42,860;1,9099;1,2741
42,860;2,2282;0,9609
42,860;1,9099;1,0397
42,860;1,2732;0,7401
43,360;1,9099;1,0358
43,360;1,9099;1,0157
43,360;1,5915;0,9918
43,360;1,5915;0,9756
43,360;2,2282;0,9634
43,360;2,5465;1,0198
43,360;1,5915;0,9594
43,360;0,9549;0,9559
43,860;1,5915;0,8920
43,860;2,2282;0,9752
43,860;1,5915;1,0357
43,860;2,2282;0,9752
43,860;2,2282;1,0388
43,860;1,9099;0,9291
43,860;1,2732;0,7673
43,860;1,5915;0,6138
44,360;1,9099;1,0705
44,360;1,9099;1,0939
44,360;1,2732;1,0049
44,360;0,9549;1,1321
44,360;1,5915;1,0445
44,360;0,9549;0,8616
44,360;0,9549;0,4537
44,860;1,9099;1,0911
44,860;1,5915;1,0492
44,860;1,2732;1,0471
44,860;0,3183;1,3256
44,860;0,9549;0,8258
44,860;1,2732;0,6194
45,360;1,2732;1,0226
45,360;1,2732;1,1556
45,360;0,9549;0,6217
45,360;1,5915;0,7892
45,360;0,6366;1,2660
45,360;0,6366;1,2455
45,860;1,5915;1,0484
45,860;1,2732;1,0636
45,860;0,9549;0,8223
45,860;0,6366;1,2334
45,860;1,2732;0,7179
46,360;1,9099;1,0144
46,360;0,6366;0,6422
46,360;0,6366;1,4095
46,360;1,9099;1,2111
46,360;1,2732;1,0708
46,360;1,2732;1,2188
46,880;1,5915;1,1584
46,880;1,5915;1,2522
46,880;1,2732;0,7876
46,880;0,9549;0,5841
46,880;1,2732;1,3903
46,880;0,9549;1,1184
46,880;1,5915;1,1348
47,380;1,9099;1,1869
47,380;1,9099;1,1659
47,380;1,5915;0,8372
47,380;1,5915;0,8372
47,380;1,2732;1,2830
47,380;0,6366;1,1292
47,380;1,2732;0,5425
47,380;0,3183;1,3207
47,880;0,9549;1,1788
47,880;1,9099;0,9849
47,880;2,2282;0,9382
47,880;0,9549;0,9423
47,880;1,9099;0,7795
47,880;1,5915;0,6092
47,880;1,5915;0,4838
48,380;2,2282;1,0315
48,380;2,2282;0,9909
48,380;1,5915;0,9453
48,380;2,2282;0,8974
48,380;1,5915;0,7217
48,380;2,2282;0,6481
48,880;1,2732;0,4864
48,880;1,9099;1,0731
48,880;1,2732;0,9808
48,880;1,5915;0,8415
48,880;1,9099;0,9122
48,880;1,5915;0,6534
49,380;1,9099;0,5439
49,380;0,9549;1,1212
49,380;1,9099;0,7522
49,380;1,2732;0,7535
49,380;1,9099;0,9532
49,380;1,5915;0,6799
49,380;0,6366;1,2238
49,380;1,5915;0,4185
49,880;2,5465;0,7092
49,880;1,9099;1,1938
49,880;1,9099;0,8094
49,880;1,9099;0,3685
49,880;1,9099;1,0083
49,880;1,9099;0,2361
49,880;2,2282;1,1349
49,880;1,2732;0,9574
50,380;2,5465;0,9065
50,380;2,2282;1,0555
50,380;2,2282;0,8862
50,380;2,2282;1,0961
50,380;2,2282;0,9309
50,380;1,9099;1,0590
50,380;1,5915;0,7269
50,380;1,9099;0,9489
50,880;1,9099;0,7540
50,880;2,2282;0,5164
50,880;2,2282;1,0177
50,880;1,2732;1,0923
50,880;2,2282;0,7149
50,880;1,5915;1,0991
50,880;1,5915;0,5742
50,880;1,9099;0,7476
50,880;1,5915;0,8531
51,380;1,5915;0,8631
51,380;2,5465;0,6463
51,380;1,5915;0,9854
51,380;2,2282;0,8184
51,380;2,2282;0,6324
51,380;1,9099;0,4810
51,380;1,9099;0,7133
51,380;1,5915;0,8124
51,880;1,9099;0,8926
51,880;2,8648;0,9329
51,880;1,5915;0,9214
51,880;1,9099;0,9132
51,880;1,9099;0,6158
51,880;2,2282;0,9483
51,880;2,2282;0,9295
51,880;2,5465;0,8608
51,880;1,2732;0,9580
51,880;1,5915;0,9806
51,880;2,2282;0,8237
52,380;2,5465;0,8010
52,380;1,9099;0,8196
52,380;1,9099;0,5963
52,380;2,5465;0,6656
52,380;2,2282;0,7299
52,380;2,2282;0,8199
52,380;1,9099;0,6596
52,380;2,2282;0,4466
52,380;1,5915;0,4928
52,880;2,2282;0,9668
52,880;2,8648;0,9687
52,880;1,9099;0,9661
52,880;1,9099;0,9560
52,880;2,8648;1,0310
52,880;1,9099;0,7594
52,880;2,5465;0,7551
52,880;1,9099;0,8775
52,880;2,5465;1,0557
52,880;1,2732;1,1203
53,380;2,5465;1,1426
53,380;1,2732;0,8577
53,380;1,2732;1,1128
53,380;2,2282;1,1706
53,380;2,5465;0,9443
53,380;2,2282;0,9137
53,380;1,5915;0,9089
53,380;2,5465;1,0942
53,380;2,2282;0,9964
53,380;1,9099;1,0951
53,880;1,9099;1,2592
53,880;1,2732;1,0173
53,880;0,9549;1,1910
53,880;1,9099;1,3254
53,880;2,2282;1,0378
53,880;2,2282;1,2088
53,880;1,9099;0,7832
53,880;2,5465;1,1374
53,880;2,2282;1,2015
53,880;1,5915;1,1587
54,380;1,2732;1,1438
54,380;1,9099;1,1408
54,380;2,2282;0,9850
54,380;1,2732;0,6759
54,380;2,2282;1,1150
54,380;1,9099;0,9579
54,380;1,2732;0,7821
54,880;1,5915;1,1130
54,880;2,5465;1,1186
54,880;1,2732;1,0790
54,880;1,9099;1,0645
54,880;1,5915;1,1723
54,880;1,9099;1,1109
54,880;1,5915;1,1702
54,880;2,2282;0,8387
54,880;1,9099;0,9853
55,380;2,2282;1,2289
55,380;1,2732;1,2938
55,380;2,2282;1,2220
55,380;1,5915;0,7964
55,380;1,9099;1,2870
55,880;0,9549;0,0000
55,880;1,5915;1,1913
55,880;1,5915;1,1913
55,880;1,2732;0,9414
55,880;1,5915;1,1559
56,400;1,2732;0,5165
56,400;1,5915;1,0539
56,400;0,6366;1,1790
56,400;1,5915;0,6889
56,400;0,6366;1,1790
56,900;0,9549;0,7257
56,900;0,3183;1,2124
56,900;1,2732;0,5443
56,900;1,2732;1,3785
56,900;0,9549;1,3346
56,900;1,2732;0,9447
57,400;1,2732;0,9736
57,400;1,5915;0,5104
57,400;0,9549;1,3931
57,400;1,5915;0,5104
57,400;0,9549;1,0882
57,900;1,5915;0,8426
57,900;1,9099;0,8662
57,900;2,2282;0,6018
57,900;1,9099;0,5699
57,900;0,6366;0,7313
57,900;2,5465;0,6496
58,400;1,9099;1,0651
58,400;2,2282;1,1584
58,400;1,2732;0,7623
58,400;2,5465;1,1030
58,400;1,2732;1,2615
58,400;1,5915;1,2489
58,400;1,5915;1,0403
58,400;1,9099;0,9320
58,400;2,5465;0,9486
58,900;2,2282;1,0694
58,900;1,9099;1,1022
58,900;2,5465;1,0452
58,900;1,5915;0,7323
58,900;0,9549;1,2530
58,900;1,9099;1,0967
58,900;1,9099;0,9209
58,900;1,9099;0,8643
59,400;2,2282;1,0530
59,400;1,5915;0,9922
59,400;2,2282;1,0362
59,400;1,9099;0,9380
59,400;0,9549;0,9442
59,400;1,2732;0,9435
59,900;1,2732;0,9953
59,900;1,2732;0,9673
59,900;2,2282;1,1130
59,900;1,2732;1,1540
59,900;1,5915;1,0796
60,400;1,5915;0,6840
60,400;1,2732;1,0568
60,400;0,6366;1,2081
60,400;0,9549;1,1133
60,400;0,6366;1,0344
60,400;1,2732;0,8550
60,900;1,5915;0,6755
60,900;1,2732;0,8444
60,900;1,5915;0,5661
60,900;0,6366;1,4081
60,900;1,2732;1,0325
61,400;1,5915;0,6936
61,400;2,2282;0,8646
61,400;0,9549;1,3394
61,400;1,2732;1,2378
61,400;1,5915;0,7136
61,400;1,9099;0,8492
61,400;1,5915;0,9049
61,900;2,2282;1,0691
61,900;1,5915;0,9387
61,900;2,2282;0,7361
61,900;1,2732;1,1854
61,900;2,5465;0,7433
61,900;2,2282;1,0444
61,900;1,9099;0,9195
61,900;2,2282;0,4922
62,400;1,9099;1,0255
62,400;1,9099;0,9995
62,400;2,2282;0,8701
62,400;3,5014;0,9286
62,400;2,5465;0,9391
62,400;2,2282;0,8288
62,400;2,2282;0,8356
62,400;2,5465;0,5882
62,400;1,2732;0,6698
62,400;1,9099;0,6911
62,900;1,9099;1,2441
62,900;2,2282;0,6200
62,900;2,8648;1,0292
62,900;2,5465;1,1758
62,900;2,2282;1,0335
62,900;2,2282;0,9029
62,900;2,8648;1,1280
62,900;2,2282;0,9328
62,900;1,5915;0,9063
62,900;2,5465;0,8663
62,900;1,5915;0,6156
63,400;1,5915;0,6145
63,400;2,2282;0,9782
63,400;2,2282;1,1105
63,400;1,9099;1,0939
63,400;2,8648;1,1096
63,400;1,9099;0,8403
63,400;1,5915;1,0240
63,400;1,5915;0,8509
63,400;1,5915;0,3093
63,400;1,5915;0,6482
63,900;2,5465;1,0292
63,900;1,5915;0,8446
63,900;2,2282;1,0613
63,900;2,5465;0,9444
63,900;2,2282;0,9068
63,900;1,9099;0,7890
63,900;1,5915;0,7543
63,900;1,5915;0,9079
64,400;2,2282;0,9122
64,400;1,9099;0,9056
64,400;2,2282;0,7876
64,400;1,2732;0,9951
64,400;0,9549;0,8047
64,400;0,9549;0,8780
64,900;0,9549;0,9762
64,900;1,5915;0,9691
64,900;1,2732;0,7710
64,900;0,9549;0,8382
64,900;1,9099;0,5140
64,900;1,2732;0,6286
64,900;0,9549;0,8382
65,400;1,5915;1,0629
65,400;1,5915;1,0626
65,400;2,5465;1,1695
65,400;1,5915;1,1180
65,400;1,9099;1,2502
65,400;1,9099;1,2042
65,400;1,5915;1,2256
65,400;1,2732;1,0493
65,900;1,9099;1,2953
65,900;1,5915;0,7497
65,900;1,9099;1,0709
65,900;1,9099;1,1784
65,900;1,9099;1,0709
65,900;2,2282;1,1677
66,400;1,2732;1,2655
66,400;1,5915;1,2960
66,400;1,2732;1,3244
66,400;1,9099;1,2596
66,400;0,6366;1,1857
66,900;0,6366;1,2936
66,900;0,6366;0,7582
66,900;0,9549;0,8624
67,400;1,2732;1,4405
67,400;0,6366;1,3147
67,400;1,5915;1,1736
67,400;0,9549;1,5066
67,400;0,6366;1,4118
67,900;0,9549;1,4510
67,900;0,6366;1,5265
67,900;0,9549;1,5220
67,900;0,9549;0,7403
67,900;0,9549;0,7403
68,400;1,2732;1,2473
68,400;0,9549;1,1465
68,400;0,9549;1,1465
68,900;0,6366;1,4759
68,900;0,6366;1,2783
68,900;0,9549;1,3197
69,400;0,9549;0,6300
69,400;0,3183;1,3235
69,400;0,6366;0,9450
69,400;0,6366;1,4807
69,900;0,9549;1,0727
69,900;1,2732;0,4619
69,900;0,9549;0,6928
70,400;1,9099;0,8443
70,400;1,9099;0,6207
70,400;2,2282;0,4836
70,400;1,2732;0,7848
70,400;1,5915;0,4505
70,900;2,2282;1,0623
70,900;1,9099;0,9972
70,900;2,2282;0,8709
70,900;1,9099;0,8327
70,900;2,5465;0,9083
70,900;1,5915;0,8338
70,900;2,2282;0,8562
70,900;2,5465;0,6740
71,420;1,9099;1,0084
71,420;2,5465;1,0170
71,420;1,9099;0,8148
71,420;2,8648;1,0035
71,420;1,5915;0,9767
71,420;2,2282;0,7401
71,420;2,5465;0,8884
71,420;1,5915;0,5423
71,420;2,5465;0,6524
71,920;2,5465;1,0971
71,920;2,2282;0,9772
71,920;2,8648;1,0585
71,920;2,8648;0,8808
71,920;2,5465;1,0635
71,920;1,5915;1,1748
71,920;0,9549;0,9520
71,920;1,9099;0,9287
71,920;2,5465;0,8475
71,920;1,2732;0,8771
72,420;1,9099;1,1516
72,420;2,5465;1,1337
72,420;2,2282;0,8690
72,420;1,2732;0,8529
72,420;1,5915;1,2180
72,420;2,8648;0,9717
72,420;1,2732;1,0486
72,920;1,9099;1,1084
72,920;2,2282;0,7293
72,920;1,5915;0,7951
72,920;1,5915;1,1714
72,920;1,5915;0,8908
72,920;1,2732;0,6110
73,420;1,9099;1,0890
73,420;1,9099;0,7585
73,420;1,2732;1,0220
73,420;1,9099;0,9993
73,420;0,3183;1,3519
73,420;1,5915;0,6967
73,920;1,9099;1,1291
73,920;0,9549;1,0382
73,920;1,9099;0,7647
73,920;2,2282;0,9691
73,920;1,5915;1,0694
73,920;1,5915;0,7062
74,420;1,2732;0,9907
74,420;1,2732;1,0142
74,420;1,5915;1,1236
74,420;1,9099;1,0896
74,420;2,2282;1,0718
74,420;1,5915;1,2906
74,420;1,2732;0,9230
74,420;1,9099;1,2235
74,420;0,9549;1,4749
74,920;1,9099;1,2653
74,920;0,6366;0,6384
74,920;1,2732;1,1993
74,920;1,9099;1,1433
74,920;1,5915;1,0727
74,920;1,5915;1,2687
74,920;1,9099;1,2820
74,920;1,2732;1,2798
75,420;0,9549;0,5501
75,420;1,5915;1,2369
75,420;1,2732;1,0080
75,420;1,5915;0,9520
75,420;2,2282;1,1902
75,420;0,3183;1,3205
75,920;0,9549;0,7885
75,920;1,2732;1,3826
75,920;1,5915;1,3985
75,920;0,9549;0,9274
75,920;1,2732;1,0212
75,920;0,9549;1,3478
76,420;0,9549;1,4114
76,420;0,9549;1,3577
76,420;1,5915;1,0722
76,420;0,9549;1,4070
76,420;1,5915;1,2140
76,920;0,9549;0,8827
76,920;1,5915;0,7417
76,920;1,2732;0,3186
77,420;1,5915;0,9773
77,420;1,2732;1,2951
77,420;1,5915;0,9256
77,420;0,9549;1,2990
77,420;0,9549;0,9415
77,420;1,5915;1,3048
77,920;1,9099;1,2159
77,920;1,9099;1,1455
77,920;0,9549;1,1454
77,920;1,5915;0,9503
77,920;1,9099;1,2159
77,920;1,9099;0,9174
78,420;2,2282;1,1189
78,420;1,2732;0,8782
78,420;1,5915;0,7253
78,420;1,9099;1,0369
78,420;1,5915;1,0072
78,420;1,5915;0,7253
78,920;1,9099;0,9494
78,920;1,2732;0,5463
78,920;2,2282;0,7158
78,920;1,5915;0,7781
78,920;1,9099;0,5305
78,920;1,2732;0,5998
78,920;1,2732;0,7126
78,920;0,6366;0,5724
79,420;1,9099;1,0488
79,420;1,2732;1,0140
79,420;2,2282;1,1896
79,420;1,5915;1,1335
79,420;1,5915;1,0307
79,420;0,9549;1,2670
79,420;1,5915;0,9712
79,420;1,5915;1,1247
79,920;2,2282;1,0285
79,920;2,2282;0,8175
79,920;1,2732;0,9471
79,920;2,2282;1,1049
79,920;2,2282;0,8526
79,920;1,9099;1,1352
80,420;1,9099;1,1930
80,420;1,9099;1,1405
80,420;2,2282;0,8735
80,420;2,2282;0,9623
80,420;1,9099;1,2458
80,420;1,5915;0,9394
80,420;1,5915;0,7800
80,940;2,2282;1,2432
80,940;1,9099;1,1073
80,940;0,9549;0,9558
80,940;1,5915;1,1742
80,940;1,9099;0,8094
80,940;1,9099;1,1549
80,940;1,5915;0,9795
