time;density;specific_flow
118,780;0,3183;0,2820
118,900;0,2785;0,2425
119,020;0,3183;0,3016
119,140;0,3183;0,3016
119,260;0,3581;0,3730
119,380;0,3581;0,3793
119,500;0,3581;0,3793
119,600;0,3183;0,3410
119,720;0,3979;0,4390
119,840;0,3581;0,4390
119,960;0,3183;0,3837
120,080;0,2785;0,3344
120,200;0,2387;0,3149
120,320;0,2387;0,3149
120,420;0,1592;0,1999
120,540;0,1592;0,2137
120,660;0,1194;0,1591
120,780;0,1194;0,1591
120,900;0,1194;0,1466
121,020;0,0796;0,0909
121,140;0,1194;0,1423
121,240;0,1592;0,1953
121,360;0,1592;0,1953
121,480;0,1592;0,1953
121,600;0,1592;0,1953
121,720;0,1592;0,1953
121,840;0,1592;0,1840
121,960;0,1592;0,1840
122,060;0,1592;0,1840
122,180;0,1592;0,1807
122,300;0,1989;0,2234
122,420;0,2387;0,2850
122,540;0,1592;0,2023
122,660;0,2387;0,2819
122,780;0,2387;0,2819
122,880;0,2387;0,2819
123,000;0,2785;0,3419
123,120;0,2785;0,3655
123,240;0,2785;0,3655
123,360;0,2785;0,3655
123,480;0,2785;0,3655
123,600;0,2387;0,3173
123,700;0,1989;0,2711
123,820;0,1989;0,2711
123,940;0,1989;0,2656
124,060;0,1194;0,1685
124,180;0,1194;0,1685
124,300;0,1194;0,1552
124,420;0,1592;0,2117
124,520;0,1989;0,2737
124,640;0,1592;0,2157
124,760;0,1989;0,2754
124,880;0,2387;0,3316
125,000;0,1989;0,2945
125,120;0,1989;0,2945
125,240;0,1989;0,2945
125,340;0,1989;0,2802
125,460;0,1592;0,2236
125,580;0,1194;0,1616
125,700;0,1194;0,1616
125,820;0,1592;0,2050
125,940;0,1194;0,1452
126,060;0,0796;0,0890
126,160;0,1592;0,1985
126,280;0,1989;0,2705
126,400;0,1989;0,2705
126,520;0,2387;0,3382
126,640;0,2785;0,4007
126,760;0,2785;0,4007
126,880;0,2387;0,3624
126,980;0,2387;0,3624
127,100;0,2387;0,3624
127,220;0,1989;0,2904
127,340;0,1592;0,2339
127,460;0,1592;0,2339
127,580;0,0796;0,1132
127,700;0,1194;0,1488
127,800;0,0796;0,0863
127,920;0,1194;0,1182
128,020;0,1194;0,1182
128,140;0,1194;0,1182
128,240;0,1592;0,1801
128,360;0,1592;0,1801
128,460;0,1194;0,1294
128,580;0,1194;0,1294
128,700;0,1194;0,1294
128,800;0,1194;0,1294
128,920;0,1194;0,1294
129,020;0,1194;0,1294
129,140;0,1592;0,1726
129,240;0,1194;0,1371
129,360;0,1194;0,1371
129,460;0,1592;0,2134
129,580;0,1592;0,2134
129,700;0,1592;0,2057
129,800;0,1989;0,2594
129,920;0,1989;0,2594
130,020;0,1989;0,2594
130,140;0,1989;0,2594
130,240;0,1989;0,2594
130,360;0,1592;0,2162
130,460;0,1592;0,2162
130,580;0,1592;0,1971
130,700;0,1592;0,1971
130,800;0,1592;0,2005
130,920;0,1194;0,1468
131,020;0,0796;0,0927
131,140;0,1194;0,1531
131,240;0,1592;0,2116
131,360;0,1989;0,2575
131,460;0,1989;0,2575
131,580;0,2387;0,3137
131,700;0,2387;0,3137
131,800;0,2387;0,3126
131,920;0,2387;0,3126
132,020;0,2785;0,3533
132,140;0,2387;0,2988
132,240;0,1989;0,2403
132,360;0,1592;0,1799
132,480;0,1194;0,1340
132,580;0,1194;0,1340
132,700;0,1592;0,2019
132,800;0,1194;0,1456
132,920;0,1194;0,1456
133,020;0,1194;0,1456
133,140;0,1194;0,1798
133,240;0,1194;0,1798
133,360;0,1194;0,2012
133,480;0,1194;0,2012
133,580;0,1592;0,2592
133,700;0,1592;0,2592
133,800;0,1989;0,3148
133,920;0,1592;0,2469
134,020;0,1592;0,2469
134,140;0,1989;0,2923
134,240;0,2387;0,3384
134,360;0,2387;0,3122
134,480;0,2387;0,3122
134,580;0,2387;0,3122
134,700;0,1989;0,2296
134,800;0,1989;0,2296
134,920;0,1989;0,2406
135,020;0,2387;0,2963
135,140;0,2387;0,2963
135,260;0,2785;0,3348
135,360;0,1989;0,2444
135,480;0,2387;0,2940
135,580;0,2387;0,2940
135,700;0,1989;0,2479
135,800;0,1989;0,2479
135,920;0,3183;0,3920
136,020;0,3183;0,3920
136,140;0,2785;0,3254
136,260;0,2387;0,2878
136,360;0,1989;0,2321
136,480;0,1989;0,2321
136,580;0,1989;0,2378
136,700;0,1989;0,2378
136,800;0,1989;0,2378
136,920;0,0796;0,1053
137,020;0,0796;0,1053
137,140;0,0398;0,0553
137,260;0,0398;0,0553
137,360;0,1194;0,1591
137,480;0,1194;0,1591
137,580;0,1194;0,1591
137,700;0,0796;0,1038
137,800;0,0796;0,1038
137,920;0,1194;0,1573
138,020;0,1989;0,2386
138,140;0,1989;0,2386
138,260;0,2387;0,2623
138,360;0,2785;0,3185
138,480;0,2785;0,3185
138,580;0,2785;0,3258
138,700;0,2387;0,2634
138,800;0,2387;0,2634
138,920;0,2387;0,2634
139,040;0,2387;0,2634
139,140;0,1989;0,2317
139,260;0,1592;0,1782
139,360;0,1194;0,1618
139,480;0,1194;0,1618
139,580;0,1194;0,1618
139,700;0,0796;0,1056
139,800;0,0796;0,1056
139,920;0,0796;0,1048
140,040;0,0796;0,1048
140,140;0,0796;0,1048
140,260;0,0796;0,1048
140,360;0,0796;0,1048
140,480;0,0796;0,1048
140,580;0,1194;0,1598
140,700;0,1194;0,1598
140,800;0,1194;0,1598
140,920;0,0796;0,1028
141,040;0,0796;0,1028
141,140;0,0796;0,1028
141,260;0,1194;0,1442
141,360;0,1194;0,1442
141,480;0,1194;0,1442
141,580;0,1194;0,1442
141,700;0,1194;0,1442
141,800;0,0796;0,0892
141,920;0,1592;0,1924
142,040;0,1592;0,1924
142,140;0,1989;0,2267
142,260;0,1989;0,2267
142,360;0,1989;0,2267
142,480;0,1989;0,2267
142,580;0,2387;0,2831
142,700;0,2387;0,2831
142,820;0,2387;0,2831
142,920;0,2387;0,2831
143,040;0,2387;0,2831
143,140;0,1989;0,2410
143,260;0,2387;0,2741
143,360;0,1592;0,1630
143,480;0,1989;0,1630
143,580;0,1989;0,1630
143,700;0,2387;0,2075
143,820;0,1989;0,1593
143,920;0,1989;0,1483
144,040;0,2387;0,1961
144,140;0,2387;0,1961
144,260;0,2785;0,2604
144,360;0,2785;0,2913
144,480;0,2785;0,2913
144,580;0,2387;0,2913
144,700;0,1989;0,2637
144,820;0,2387;0,3032
144,920;0,1989;0,2587
145,040;0,1989;0,2717
145,140;0,1989;0,2813
145,260;0,2387;0,3324
145,360;0,2387;0,3324
145,480;0,1989;0,2662
145,600;0,2387;0,3279
145,700;0,2387;0,3279
145,820;0,2785;0,3746
145,920;0,2785;0,3746
146,040;0,2785;0,3746
146,140;0,3183;0,4185
146,260;0,2785;0,3790
146,360;0,2785;0,3790
146,480;0,1592;0,2130
146,600;0,1592;0,2130
146,700;0,1592;0,2130
146,820;0,1592;0,2130
146,920;0,1592;0,1920
147,040;0,1592;0,1452
147,140;0,1592;0,1452
147,260;0,1592;0,1452
147,360;0,1592;0,1452
147,480;0,1194;0,0928
147,600;0,1592;0,1406
147,700;0,1592;0,1406
147,820;0,1194;0,0885
147,920;0,1592;0,1398
148,040;0,1989;0,2018
148,140;0,1989;0,2018
148,260;0,1989;0,2018
148,360;0,1989;0,2018
148,480;0,1989;0,2310
148,600;0,1989;0,2310
148,700;0,2387;0,2909
148,820;0,2387;0,2909
148,920;0,2387;0,2909
149,040;0,2387;0,2909
149,140;0,1989;0,2289
149,260;0,1592;0,1811
149,380;0,1194;0,1298
149,480;0,1194;0,1298
149,600;0,1194;0,1298
149,700;0,1194;0,1298
149,820;0,1194;0,1298
149,920;0,1194;0,1298
150,040;0,0000;0,0000
150,140;0,0398;0,0563
150,260;0,0398;0,0563
150,380;0,1194;0,1351
150,480;0,1194;0,1351
150,600;0,1592;0,1818
150,700;0,2387;0,2461
150,820;0,2387;0,2461
150,920;0,2387;0,2461
151,040;0,2387;0,2366
151,140;0,2785;0,2860
151,260;0,2785;0,2860
151,380;0,2387;0,2484
151,480;0,2387;0,2484
151,600;0,2387;0,2484
151,700;0,2387;0,2484
151,820;0,1592;0,1841
151,920;0,1592;0,1841
152,040;0,1194;0,1374
152,140;0,0796;0,0962
152,260;0,0796;0,0962
152,380;0,1194;0,1470
152,480;0,1194;0,1528
152,600;0,1194;0,1669
152,700;0,1194;0,1669
152,820;0,1194;0,1669
152,920;0,1194;0,1669
153,040;0,1194;0,1669
153,160;0,1592;0,2221
153,260;0,1989;0,2697
153,380;0,1989;0,2697
153,480;0,1592;0,2189
153,600;0,1592;0,2189
153,700;0,1592;0,2189
153,820;0,1592;0,2189
153,920;0,0796;0,1027
154,040;0,1194;0,1403
154,160;0,1194;0,1403
154,260;0,1194;0,1403
154,380;0,1194;0,1403
154,480;0,1194;0,1352
154,600;0,1194;0,1454
154,700;0,1592;0,2045
154,820;0,1592;0,2045
154,920;0,1592;0,2045
155,040;0,1194;0,1669
155,160;0,1592;0,2072
155,260;0,1592;0,2072
155,380;0,2387;0,3190
155,480;0,2387;0,3190
155,600;0,2387;0,3186
155,700;0,2785;0,3533
155,820;0,2785;0,3630
155,940;0,2785;0,3630
156,040;0,2785;0,3662
156,160;0,3183;0,4021
156,260;0,3581;0,4494
156,380;0,3581;0,4494
156,480;0,3183;0,3838
156,600;0,3183;0,3838
156,700;0,2785;0,3164
156,820;0,1989;0,2264
156,940;0,1989;0,2227
157,040;0,1989;0,2227
157,160;0,1989;0,2117
157,260;0,1592;0,1769
157,380;0,1989;0,2349
157,480;0,1989;0,2349
157,600;0,1989;0,2391
157,700;0,1989;0,2391
157,820;0,1989;0,2398
157,940;0,1989;0,2398
158,040;0,1989;0,2398
158,160;0,1989;0,2398
158,260;0,1989;0,2398
158,380;0,1989;0,2398
158,480;0,1989;0,2398
158,600;0,1194;0,1350
158,700;0,1194;0,1350
158,820;0,1194;0,1350
158,940;0,0796;0,0869
159,040;0,0796;0,0869
159,160;0,0398;0,0468
159,260;0,0398;0,0468
159,380;0,0796;0,1076
159,480;0,0796;0,1076
159,600;0,0796;0,1076
159,720;0,0796;0,1076
159,820;0,0796;0,1076
159,940;0,0796;0,1076
160,040;0,0398;0,0608
160,160;0,0796;0,0988
160,260;0,0796;0,0988
160,380;0,0796;0,0988
160,480;0,1194;0,1375
160,600;0,1194;0,1375
160,720;0,1194;0,1375
160,820;0,1194;0,1375
160,940;0,1194;0,1375
161,040;0,1194;0,1375
161,160;0,1194;0,1375
161,260;0,1194;0,1375
161,380;0,1194;0,1375
161,480;0,1194;0,1375
161,600;0,0796;0,0995
161,720;0,0398;0,0494
161,820;0,0398;0,0494
161,940;0,0000;0,0000
162,040;0,0398;0,0500
162,160;0,0398;0,0500
162,260;0,0398;0,0500
162,380;0,0398;0,0500
162,480;0,1194;0,1616
162,600;0,1592;0,1616
162,720;0,1592;0,1616
162,820;0,1592;0,1616
162,940;0,1592;0,1616
163,040;0,2387;0,2850
163,160;0,2387;0,2850
163,260;0,2387;0,2774
163,380;0,2785;0,3375
163,500;0,2785;0,3375
163,600;0,2387;0,2689
163,720;0,2387;0,2689
163,820;0,2785;0,3197
163,940;0,1989;0,2043
164,040;0,1989;0,2043
164,160;0,1989;0,2036
164,260;0,1989;0,2036
164,380;0,1989;0,2036
164,500;0,1989;0,1954
164,600;0,2387;0,2404
164,720;0,3183;0,3724
164,820;0,2387;0,3299
164,940;0,2785;0,3957
165,040;0,3183;0,4350
165,160;0,3581;0,5001
165,260;0,2785;0,3990
165,380;0,2785;0,3990
165,500;0,2785;0,3990
165,600;0,2785;0,3990
165,720;0,1592;0,2153
165,820;0,1592;0,2153
165,940;0,1592;0,2153
166,040;0,1194;0,1495
166,160;0,1194;0,1495
166,280;0,0000;0,0000
166,380;0,0000;0,0000
166,500;0,0000;0,0000
166,600;0,0000;0,0000
166,720;0,0398;0,0612
166,820;0,0398;0,0612
166,940;0,0398;0,0612
167,040;0,0398;0,0612
167,160;0,0398;0,0612
167,280;0,0796;0,1185
167,380;0,0796;0,1185
167,500;0,0796;0,1185
167,600;0,0796;0,1185
167,720;0,0796;0,1185
167,820;0,0398;0,0573
167,940;0,0398;0,0573
168,040;0,0796;0,1291
168,160;0,0796;0,1291
168,280;0,0796;0,1291
168,380;0,0796;0,1291
168,500;0,0796;0,1263
168,600;0,0796;0,1263
168,720;0,0796;0,1263
168,820;0,0796;0,1263
168,940;0,1194;0,1891
169,040;0,1194;0,1748
169,160;0,1194;0,1748
169,280;0,1194;0,1748
169,380;0,1194;0,1748
169,500;0,1592;0,2307
169,600;0,1592;0,2307
169,720;0,1194;0,1762
169,820;0,1194;0,1762
169,940;0,1194;0,1762
170,060;0,1194;0,1436
170,160;0,1194;0,1436
170,280;0,0796;0,0860
170,380;0,0796;0,0860
170,500;0,0796;0,0860
170,600;0,0796;0,0860
170,720;0,0398;0,0301
170,820;0,0398;0,0301
170,940;0,0398;0,0301
171,060;0,0796;0,1089
171,160;0,0796;0,1089
171,280;0,1194;0,1634
171,380;0,1194;0,1634
171,500;0,1194;0,1634
171,600;0,1194;0,1634
171,720;0,1194;0,1634
171,820;0,1194;0,1634
171,940;0,1194;0,1131
172,060;0,1194;0,1131
172,160;0,1194;0,1131
172,280;0,1194;0,1131
172,380;0,1592;0,1694
172,500;0,1194;0,1149
172,600;0,1194;0,1149
172,720;0,0796;0,0848
172,820;0,0796;0,0848
172,940;0,0796;0,0848
173,060;0,0796;0,0848
173,160;0,0796;0,0848
173,280;0,1194;0,1311
173,380;0,1592;0,1995
173,500;0,1592;0,1995
173,600;0,1194;0,1431
173,720;0,1194;0,1431
173,840;0,1194;0,1431
173,940;0,1194;0,1431
174,060;0,0796;0,1148
174,160;0,0796;0,1148
174,280;0,0796;0,1148
174,380;0,1194;0,1765
174,500;0,0796;0,1081
174,600;0,0398;0,0617
174,720;0,1194;0,1790
174,840;0,1194;0,1790
174,940;0,1194;0,1790
175,060;0,1194;0,1790
175,160;0,1194;0,1790
175,280;0,1592;0,2209
175,380;0,1592;0,2209
175,500;0,1194;0,1592
175,600;0,1194;0,1592
175,720;0,1194;0,1592
175,840;0,0796;0,0992
175,940;0,0398;0,0419
176,060;0,0796;0,0969
176,160;0,0796;0,0969
176,280;0,0796;0,0969
176,380;0,0796;0,0969
176,500;0,1194;0,1523
176,620;0,1194;0,1523
176,720;0,1194;0,1523
176,840;0,0796;0,1103
176,940;0,0796;0,1103
177,060;0,0796;0,1103
177,160;0,0796;0,1103
177,280;0,0796;0,1103
177,380;0,0796;0,1064
177,500;0,0796;0,1064
177,620;0,0796;0,1064
177,720;0,0398;0,0511
177,840;0,0398;0,0511
177,940;0,0398;0,0511
178,060;0,0398;0,0511
178,160;0,0398;0,0511
178,280;0,0398;0,0511
178,380;0,0398;0,0511
178,500;0,0398;0,0511
178,620;0,0398;0,0511
178,720;0,0000;0,0000
178,840;0,0000;0,0000
178,940;0,0000;0,0000
179,060;0,0000;0,0000
179,160;0,0398;0,0544
179,280;0,0398;0,0544
179,380;0,0398;0,0544
179,500;0,0796;0,1103
179,620;0,0796;0,1103
179,720;0,0796;0,1103
179,840;0,0796;0,1103
179,940;0,0796;0,1103
180,060;0,0796;0,1103
180,160;0,0796;0,1103
180,280;0,0796;0,1103
180,400;0,0796;0,1103
180,500;0,0398;0,0559
180,620;0,0398;0,0559
180,720;0,0000;0,0000
180,840;0,0398;0,0503
180,940;0,0398;0,0503
181,060;0,0398;0,0503
181,160;0,0398;0,0503
181,280;0,0796;0,0906
181,400;0,0796;0,0906
181,500;0,0796;0,0906
181,620;0,0796;0,0906
181,720;0,0796;0,0906
181,840;0,0796;0,0906
181,940;0,0796;0,0906
182,060;0,0796;0,0906
182,160;0,0398;0,0403
182,280;0,0398;0,0403
182,400;0,0398;0,0403
182,500;0,0398;0,0403
182,620;0,0398;0,0403
182,720;0,0398;0,0403
182,840;0,0398;0,0403
182,940;0,0398;0,0403
183,060;0,0398;0,0403
183,160;0,0398;0,0403
183,280;0,0398;0,0403
183,400;0,0000;0,0000
183,500;0,0000;0,0000
183,620;0,0000;0,0000
183,720;0,0000;0,0000
183,840;0,0000;0,0000
183,940;0,0000;0,0000
184,060;0,0000;0,0000
184,180;0,0000;0,0000
184,280;0,0000;0,0000
184,400;0,0000;0,0000
184,500;0,0000;0,0000
184,620;0,0000;0,0000
184,720;0,0000;0,0000
184,840;0,0000;0,0000
184,940;0,0000;0,0000
185,060;0,0000;0,0000
185,180;0,0000;0,0000
185,280;0,0000;0,0000
185,400;0,0000;0,0000
185,500;0,0000;0,0000
185,620;0,0000;0,0000
185,720;0,0000;0,0000
185,840;0,0000;0,0000
185,940;0,0000;0,0000
186,060;0,0000;0,0000
186,180;0,0000;0,0000
186,280;0,0000;0,0000
186,400;0,0000;0,0000
186,500;0,0000;0,0000
186,620;0,0000;0,0000
186,720;0,0000;0,0000
186,840;0,0000;0,0000
186,960;0,0000;0,0000
187,060;0,0000;0,0000
187,180;0,0000;0,0000
187,280;0,0000;0,0000
187,400;0,0000;0,0000
187,500;0,0000;0,0000
187,620;0,0000;0,0000
187,720;0,0000;0,0000
187,840;0,0000;0,0000
187,960;0,0000;0,0000
188,060;0,0000;0,0000
188,180;0,0000;0,0000
188,280;0,0000;0,0000
188,400;0,0398;0,0000
188,500;0,0398;0,0000
188,620;0,0398;0,0000
188,720;0,0398;0,0000
188,840;0,0398;0,0000
188,960;0,0398;0,0000
189,060;0,0398;0,0000
189,180;0,0398;0,0000
189,280;0,0398;0,0000
189,400;0,0398;0,0000
189,500;0,0398;0,0000
189,620;0,0398;0,0000
189,720;0,0398;0,0000
189,840;0,0398;0,0000
189,960;0,0398;0,0000
190,060;0,0398;0,0000
190,180;0,0398;0,0000
190,280;0,0398;0,0000
190,400;0,0398;0,0000
190,500;0,0398;0,0000
190,620;0,0398;0,0000
190,740;0,0398;0,0000
190,840;0,0398;0,0000
190,960;0,0398;0,0000
