agentId;time;posX;posZ;speed
192;11,8600;-0,1763;0,0630;1,1380
578;11,8600;-0,3157;0,5399;1,0115
574;11,8600;0,2613;0,4177;1,3201
94;11,8600;-0,1141;1,0360;0,9386
286;11,8600;0,6708;0,8319;0,5285
130;11,8600;0,3647;1,1148;0,9323
303;11,8600;-0,7017;1,1055;1,5135
404;11,8600;0,6878;1,5136;1,2024
258;11,9600;-0,8592;0,2390;0,6863
578;11,9600;-0,3523;0,4556;0,9185
574;11,9600;0,2611;0,2740;1,4366
94;11,9600;-0,1239;0,9373;0,9915
286;11,9600;0,6410;0,7553;0,8218
130;11,9600;0,3015;1,0633;0,8157
303;11,9600;-0,7179;0,9549;1,5141
404;11,9600;0,6022;1,4356;1,1584
612;11,9600;0,9734;0,0256;1,4568
258;12,0800;-0,9240;0,2264;0,5502
578;12,0800;-0,3833;0,3516;0,9043
574;12,0800;0,2638;0,0949;1,4930
94;12,0800;-0,1622;0,8062;1,1379
286;12,0800;0,5349;0,6618;1,1785
130;12,0800;0,2255;1,0101;0,7732
303;12,0800;-0,7414;0,7789;1,4800
404;12,0800;0,4703;1,3615;1,2604
454;12,0800;0,9571;1,2702;1,1397
612;12,0800;0,8049;0,0286;1,4048
258;12,2000;-0,9955;0,2148;0,6037
578;12,2000;-0,3985;0,2276;1,0412
94;12,2000;-0,2158;0,6640;1,2664
286;12,2000;0,3914;0,5627;1,4536
130;12,2000;0,1425;0,9518;0,8454
303;12,2000;-0,7706;0,6219;1,3308
404;12,2000;0,3643;1,2979;1,0305
454;12,2000;0,8330;1,2448;1,0560
612;12,2000;0,6591;0,0286;1,2148
215;12,2000;0,9572;0,6342;1,3538
578;12,3200;-0,4057;0,0800;1,2312
94;12,3200;-0,2672;0,5250;1,2350
286;12,3200;0,2657;0,4581;1,3623
130;12,3200;0,0466;0,8814;0,9910
303;12,3200;-0,7914;0,5033;1,0030
404;12,3200;0,2681;1,2448;0,9160
454;12,3200;0,7099;1,2251;1,0386
612;12,3200;0,5572;0,0331;0,8504
215;12,3200;0,8845;0,6216;0,6151
94;12,4400;-0,3219;0,3938;1,1842
286;12,4400;0,1615;0,3741;1,1151
130;12,4400;-0,0507;0,8020;1,0466
303;12,4400;-0,8044;0,4043;0,8320
404;12,4400;0,1563;1,1885;1,0429
454;12,4400;0,6208;1,2133;0,7491
612;12,4400;0,4741;0,0189;0,7027
215;12,4400;0,7848;0,6106;0,8358
94;12,5600;-0,3884;0,2657;1,2030
286;12,5600;0,0818;0,3233;0,7877
130;12,5600;-0,1479;0,7221;1,0486
303;12,5600;-0,8406;0,2981;0,9354
404;12,5600;0,0449;1,1198;1,0901
454;12,5600;0,5417;1,2094;0,6600
215;12,5600;0,6615;0,5989;1,0322
599;12,5600;0,6430;1,8884;1,4144
94;12,6800;-0,4516;0,1288;1,2565
286;12,6800;0,0289;0,2911;0,5159
130;12,6800;-0,2563;0,6480;1,0945
303;12,6800;-0,9135;0,1801;1,1557
404;12,6800;-0,0468;1,0392;1,0180
454;12,6800;0,4490;1,2072;0,7729
455;12,6800;0,9318;1,4383;1,2008
215;12,6800;0,5205;0,5859;1,1802
599;12,6800;0,6242;1,7311;1,3194
94;12,7800;-0,4888;0,0016;1,3254
286;12,7800;-0,0103;0,2664;0,4637
130;12,7800;-0,3628;0,5853;1,2358
303;12,7800;-0,9865;0,0711;1,3120
404;12,7800;-0,1070;0,9631;0,9698
454;12,7800;0,3559;1,1981;0,9347
455;12,7800;0,8772;1,4279;0,5566
215;12,7800;0,3988;0,5772;1,2197
599;12,7800;0,5723;1,6486;0,9750
527;12,7800;0,8911;0,8120;1,4994
286;12,9000;-0,0804;0,2279;0,6664
130;12,9000;-0,5046;0,4986;1,3850
404;12,9000;-0,1698;0,8574;1,0253
454;12,9000;0,2287;1,1771;1,0747
455;12,9000;0,8658;1,3713;0,4818
215;12,9000;0,2644;0,5766;1,1201
367;12,9000;-0,5587;1,9564;1,3432
599;12,9000;0,4629;1,6092;0,9690
527;12,9000;0,7443;0,8033;1,2254
286;13,0200;-0,1824;0,1727;0,9667
130;13,0200;-0,6478;0,3996;1,4506
404;13,0200;-0,2448;0,7401;1,1596
454;13,0200;0,0911;1,1572;1,1588
455;13,0200;0,8433;1,3201;0,4657
215;13,0200;0,1534;0,5777;0,9249
367;13,0200;-0,5494;1,7897;1,3908
599;13,0200;0,3688;1,5745;0,8358
527;13,0200;0,6020;0,7924;1,1892
286;13,1400;-0,2988;0,1069;1,1142
130;13,1400;-0,7840;0,2922;1,4452
404;13,1400;-0,3580;0,6301;1,3155
454;13,1400;-0,0588;1,1443;1,2535
455;13,1400;0,7912;1,2858;0,5202
215;13,1400;0,0669;0,5594;0,7374
367;13,1400;-0,5409;1,6238;1,3848
124;13,1400;0,8772;0,2195;1,2873
599;13,1400;0,3048;1,5245;0,6773
527;13,1400;0,4691;0,7853;1,1093
286;13,2600;-0,4168;0,0337;1,1574
130;13,2600;-0,9137;0,1785;1,4375
404;13,2600;-0,4933;0,5322;1,3918
454;13,2600;-0,2130;1,1305;1,2905
455;13,2600;0,7187;1,2617;0,6362
215;13,2600;-0,0269;0,5223;0,8402
367;13,2600;-0,5416;1,4675;1,3027
124;13,2600;0,7298;0,2267;1,2295
599;13,2600;0,2580;1,4559;0,6917
527;13,2600;0,3503;0,7904;0,9911
404;13,3800;-0,6223;0,4462;1,2918
454;13,3800;-0,3141;1,0626;1,0143
455;13,3800;0,6436;1,2407;0,6502
215;13,3800;-0,1431;0,4755;1,0444
367;13,3800;-0,6018;1,3786;0,8944
124;13,3800;0,5836;0,2327;1,2196
599;13,3800;0,2061;1,3744;0,8051
527;13,3800;0,2359;0,8039;0,9598
404;13,5000;-0,7411;0,3681;1,1850
454;13,5000;-0,3652;0,9434;1,0807
455;13,5000;0,5829;1,2193;0,5368
215;13,5000;-0,2659;0,4246;1,1071
367;13,5000;-0,7087;1,3472;0,9289
124;13,5000;0,4386;0,2373;1,2086
599;13,5000;0,1308;1,2934;0,9219
527;13,5000;0,1195;0,8056;0,9701
404;13,6000;-0,8356;0,3054;1,1341
454;13,6000;-0,4390;0,8731;1,0193
455;13,6000;0,5397;1,2036;0,4592
215;13,6000;-0,3634;0,3735;1,1015
367;13,6000;-0,7864;1,3102;0,8601
124;13,6000;0,3192;0,2396;1,1948
599;13,6000;0,0559;1,2361;0,9426
527;13,6000;0,0309;0,7809;0,9194
404;13,7200;-0,9460;0,2324;1,1025
454;13,7200;-0,5735;0,8299;1,1778
455;13,7200;0,4809;1,1891;0,5045
215;13,7200;-0,4733;0,3042;1,0822
367;13,7200;-0,8629;1,2507;0,8077
124;13,7200;0,1793;0,2381;1,1659
599;13,7200;-0,0306;1,1831;0,8452
383;13,7200;0,4577;1,9537;1,3385
527;13,7200;-0,0671;0,7192;0,9645
454;13,8400;-0,7150;0,7890;1,2273
455;13,8400;0,4066;1,1770;0,6274
215;13,8400;-0,5797;0,2414;1,0296
367;13,8400;-0,9368;1,2019;0,7383
124;13,8400;0,0483;0,2235;1,0986
599;13,8400;-0,1069;1,1333;0,7597
383;13,8400;0,4490;1,7879;1,3835
527;13,8400;-0,1777;0,6534;1,0732
514;13,8400;0,9949;1,4741;1,0414
454;13,9600;-0,8419;0,7193;1,2065
455;13,9600;0,3174;1,1565;0,7627
215;13,9600;-0,6868;0,1889;0,9945
124;13,9600;-0,0681;0,1871;1,0162
599;13,9600;-0,1756;1,0740;0,7561
383;13,9600;0,4320;1,6380;1,2571
527;13,9600;-0,3121;0,6097;1,1772
514;13,9600;0,8777;1,4719;0,9772
454;14,0800;-0,9764;0,6443;1,2830
455;14,0800;0,2132;1,1039;0,9733
215;14,0800;-0,7945;0,1407;0,9834
124;14,0800;-0,1736;0,1383;0,9689
599;14,0800;-0,2422;1,0035;0,8085
383;14,0800;0,3758;1,5341;0,9842
527;14,0800;-0,4647;0,5803;1,2951
514;14,0800;0,8081;1,4588;0,5901
455;14,2000;0,1034;1,0188;1,1573
215;14,2000;-0,9008;0,0936;0,9688
124;14,2000;-0,2773;0,0932;0,9417
599;14,2000;-0,3196;0,9195;0,9515
383;14,2000;0,2783;1,4657;0,9928
527;14,2000;-0,6279;0,5506;1,3825
514;14,2000;0,7741;1,4476;0,2982
455;14,3200;0,0099;0,9283;1,0844
124;14,3200;-0,3840;0,0594;0,9334
599;14,3200;-0,4172;0,8172;1,1780
383;14,3200;0,1816;1,3957;0,9945
527;14,3200;-0,7984;0,5199;1,4435
514;14,3200;0,7151;1,4570;0,4978
451;14,3200;0,4590;1,9261;1,3877
364;14,3200;-0,7284;1,8791;1,2463
455;14,4200;-0,0587;0,8576;0,9851
124;14,4200;-0,4764;0,0401;0,9429
599;14,4200;-0,5002;0,7180;1,2939
383;14,4200;0,1104;1,3249;1,0041
527;14,4200;-0,9428;0,4965;1,4626
514;14,4200;0,6475;1,4678;0,6840
451;14,4200;0,4457;1,8155;1,1140
205;14,4200;0,9994;1,1480;1,1491
364;14,4200;-0,7192;1,7558;1,2361
119;14,4200;0,9499;0,5458;1,3342
455;14,5400;-0,1458;0,7762;0,9938
124;14,5400;-0,5909;0,0247;0,9629
599;14,5400;-0,5849;0,5819;1,3357
383;14,5400;0,0385;1,2285;1,0021
514;14,5400;0,5930;1,4152;0,6311
451;14,5400;0,3893;1,7669;0,6207
205;14,5400;0,9253;1,1101;0,6937
364;14,5400;-0,7081;1,6086;1,2305
119;14,5400;0,7921;0,5369;1,3175
455;14,6600;-0,2475;0,6965;1,0765
124;14,6600;-0,7094;0,0033;1,0038
599;14,6600;-0,6546;0,4342;1,3615
383;14,6600;-0,0120;1,1297;0,9250
514;14,6600;0,5400;1,3304;0,8329
451;14,6600;0,3103;1,7605;0,6605
205;14,6600;0,8704;1,0591;0,6243
364;14,6600;-0,6967;1,4631;1,2163
119;14,6600;0,6321;0,5241;1,3376
455;14,7800;-0,3651;0,6269;1,1388
599;14,7800;-0,7098;0,3064;1,1595
383;14,7800;-0,0426;1,0275;0,8887
514;14,7800;0,4491;1,2796;0,8682
451;14,7800;0,2402;1,7350;0,6211
205;14,7800;0,8355;0,9981;0,5861
364;14,7800;-0,6843;1,3218;1,1819
119;14,7800;0,4692;0,5085;1,3631
455;14,9000;-0,4919;0,5825;1,1193
599;14,9000;-0,7461;0,1893;1,0219
383;14,9000;-0,0643;0,9121;0,9786
514;14,9000;0,3493;1,2452;0,8795
451;14,9000;0,1804;1,6915;0,6167
205;14,9000;0,7940;0,9450;0,5613
364;14,9000;-0,6686;1,1898;1,1072
119;14,9000;0,3068;0,4915;1,3610
455;15,0200;-0,6202;0,5600;1,0855
599;15,0200;-0,7632;0,0450;1,2107
383;15,0200;-0,0950;0,7901;1,0484
514;15,0200;0,2596;1,2056;0,8171
451;15,0200;0,1264;1,6452;0,5925
205;15,0200;0,7343;0,9042;0,6024
364;15,0200;-0,6494;1,0757;0,9644
119;15,0200;0,1636;0,4572;1,2267
455;15,1200;-0,7066;0,5267;0,9259
383;15,1200;-0,1518;0,7210;0,8943
514;15,1200;0,1899;1,1602;0,8317
451;15,1200;0,0853;1,6106;0,5372
205;15,1200;0,6719;0,8777;0,6781
364;15,1200;-0,6350;1,0036;0,7352
119;15,1200;0,0906;0,3774;1,0817
455;15,2400;-0,7716;0,4550;0,8061
383;15,2400;-0,2290;0,6593;0,8238
514;15,2400;0,1047;1,0955;0,8917
451;15,2400;0,0431;1,5697;0,4897
205;15,2400;0,5869;0,8517;0,7407
364;15,2400;-0,6337;0,9476;0,4666
119;15,2400;0,0348;0,2432;1,2111
455;15,3600;-0,8438;0,3776;0,8825
383;15,3600;-0,2676;0,5600;0,8879
514;15,3600;0,0108;1,0323;0,9436
451;15,3600;0,0115;1,5217;0,4789
205;15,3600;0,4966;0,8298;0,7748
364;15,3600;-0,6607;0,9126;0,3687
119;15,3600;-0,0276;0,1171;1,1723
455;15,4800;-0,9393;0,3149;0,9522
383;15,4800;-0,2872;0,4337;1,0651
514;15,4800;-0,0974;0,9761;1,0158
451;15,4800;-0,0081;1,4639;0,5090
205;15,4800;0,4047;0,8106;0,7823
364;15,4800;-0,6977;0,8713;0,4625
383;15,6000;-0,3100;0,3167;0,9938
514;15,6000;-0,2189;0,9252;1,0978
451;15,6000;-0,0153;1,3955;0,5724
205;15,6000;0,3111;0,7944;0,7911
364;15,6000;-0,7366;0,8080;0,6192
376;15,6000;0,9858;0,4382;1,2395
383;15,7200;-0,3340;0,2182;0,8446
514;15,7200;-0,3390;0,8843;1,0572
451;15,7200;-0,0121;1,3150;0,6721
205;15,7200;0,2145;0,7797;0,8145
364;15,7200;-0,7911;0,7191;0,8687
376;15,7200;0,8350;0,4461;1,2585
383;15,8400;-0,3504;0,1251;0,7881
514;15,8400;-0,4434;0,8638;0,8865
451;15,8400;-0,0046;1,2273;0,7332
205;15,8400;0,1164;0,7571;0,8390
364;15,8400;-0,8682;0,6028;1,1629
376;15,8400;0,6857;0,4533;1,2462
383;15,9400;-0,3558;0,0446;0,8064
514;15,9400;-0,5270;0,8628;0,8360
451;15,9400;0,0002;1,1637;0,6373
205;15,9400;0,0347;0,7151;0,9186
364;15,9400;-0,9256;0,4939;1,2307
376;15,9400;0,5635;0,4581;1,2225
514;16,0400;-0,6161;0,8715;0,8952
451;16,0400;0,0053;1,1166;0,4744
205;16,0400;-0,0555;0,6463;1,1351
364;16,0400;-0,9539;0,3846;1,1289
376;16,0400;0,4462;0,4609;1,1737
514;16,1600;-0,7307;0,8885;0,9657
451;16,1600;0,0160;1,0606;0,4748
205;16,1600;-0,1909;0,5572;1,3501
364;16,1600;-0,9555;0,2494;1,1268
376;16,1600;0,3168;0,4607;1,0783
586;16,1600;0,9083;1,6552;1,2376
514;16,2600;-0,8308;0,9034;1,0118
451;16,2600;0,0262;0,9999;0,6157
205;16,2600;-0,3247;0,4966;1,4688
364;16,2600;-0,9475;0,1321;1,1762
376;16,2600;0,2181;0,4571;0,9869
582;16,2600;-0,4737;1,9602;1,1052
586;16,2600;0,7820;1,6612;1,2644
514;16,3600;-0,9332;0,9169;1,0332
451;16,3600;0,0329;0,9298;0,7038
205;16,3600;-0,4657;0,4519;1,4790
364;16,3600;-0,9396;0,0123;1,2002
376;16,3600;0,1241;0,4436;0,9502
582;16,3600;-0,4484;1,8437;1,1924
586;16,3600;0,6566;1,6672;1,2554
451;16,4800;0,0347;0,8564;0,6119
205;16,4800;-0,6312;0,4183;1,4077
376;16,4800;0,0115;0,3921;1,0319
582;16,4800;-0,4196;1,7069;1,1650
586;16,4800;0,5074;1,6746;1,2446
368;16,4800;0,9048;1,1915;1,4171
451;16,5800;0,0375;0,8095;0,4700
205;16,5800;-0,7634;0,4041;1,3295
376;16,5800;-0,0916;0,3194;1,2612
582;16,5800;-0,3969;1,5952;1,1390
586;16,5800;0,3843;1,6808;1,2320
368;16,5800;0,7619;1,1779;1,4358
451;16,6800;0,0447;0,7566;0,5339
205;16,6800;-0,8918;0,3976;1,2853
376;16,6800;-0,2062;0,2450;1,3665
582;16,6800;-0,3762;1,4856;1,1161
586;16,6800;0,2631;1,6871;1,2137
368;16,6800;0,6187;1,1646;1,4376
451;16,7800;0,0528;0,6854;0,7163
376;16,7800;-0,3284;0,1839;1,3660
582;16,7800;-0,3597;1,3768;1,1002
586;16,7800;0,1456;1,6944;1,1778
368;16,7800;0,4762;1,1523;1,4303
451;16,9000;0,0597;0,5723;0,9443
376;16,9000;-0,4797;0,1322;1,3330
582;16,9000;-0,3487;1,2436;1,1136
586;16,9000;0,0114;1,7075;1,1238
368;16,9000;0,3073;1,1408;1,4106
408;16,9000;-0,9983;1,2157;1,5773
451;17,0000;0,0633;0,4584;1,1398
376;17,0000;-0,6071;0,1048;1,3030
582;17,0000;-0,3469;1,1298;1,1387
586;17,0000;-0,0975;1,7222;1,0982
368;17,0000;0,1702;1,1336;1,3736
408;17,0000;-0,9823;1,0576;1,5892
451;17,1000;0,0664;0,3332;1,2524
376;17,1000;-0,7343;0,0885;1,2823
582;17,1000;-0,3625;1,0151;1,1575
586;17,1000;-0,2068;1,7366;1,1027
368;17,1000;0,0492;1,1287;1,2111
408;17,1000;-0,9669;0,8972;1,6114
451;17,2200;0,0693;0,1745;1,3223
376;17,2200;-0,8858;0,0789;1,2649
582;17,2200;-0,4231;0,8701;1,3097
586;17,2200;-0,3394;1,7502;1,1112
368;17,2200;-0,0577;1,1393;0,8950
408;17,2200;-0,9547;0,7022;1,6286
451;17,3200;0,0708;0,0381;1,3643
582;17,3200;-0,4736;0,7475;1,3253
586;17,3200;-0,4509;1,7581;1,1178
368;17,3200;-0,1400;1,1605;0,8501
343;17,3200;0,9378;0,7063;1,1297
408;17,3200;-0,9555;0,5415;1,6070
163;17,3200;0,8923;1,3645;1,6210
582;17,4200;-0,5008;0,6272;1,2333
586;17,4200;-0,5632;1,7634;1,1235
368;17,4200;-0,2347;1,1813;0,9694
343;17,4200;0,8251;0,6986;1,1298
408;17,4200;-0,9626;0,4034;1,3823
163;17,4200;0,7286;1,3689;1,6376
582;17,5200;-0,5018;0,5169;1,1035
586;17,5200;-0,6761;1,7669;1,1296
368;17,5200;-0,3435;1,1965;1,0982
343;17,5200;0,7130;0,6921;1,1228
408;17,5200;-0,9612;0,2896;1,1381
163;17,5200;0,5643;1,3725;1,6427
582;17,6400;-0,4773;0,3974;1,0162
586;17,6400;-0,8124;1,7697;1,1367
368;17,6400;-0,4887;1,2063;1,2128
343;17,6400;0,5791;0,6859;1,1166
408;17,6400;-0,9569;0,1430;1,2227
163;17,6400;0,3667;1,3751;1,6468
582;17,7400;-0,4473;0,3042;0,9791
586;17,7400;-0,9268;1,7717;1,1437
368;17,7400;-0,6184;1,2080;1,2976
343;17,7400;0,4680;0,6823;1,1121
408;17,7400;-0,9554;0,0030;1,3999
163;17,7400;0,2018;1,3760;1,6490
582;17,8400;-0,4175;0,2126;0,9636
368;17,8400;-0,7537;1,2050;1,3532
343;17,8400;0,3571;0,6799;1,1093
163;17,8400;0,0369;1,3757;1,6494
582;17,9600;-0,3869;0,1017;0,9589
368;17,9600;-0,9213;1,1966;1,3983
343;17,9600;0,2242;0,6786;1,1071
163;17,9600;-0,1609;1,3737;1,6482
582;18,0600;-0,3665;0,0075;0,9640
343;18,0600;0,1137;0,6788;1,1056
591;18,0600;0,5839;1,9415;1,2406
163;18,0600;-0,3254;1,3709;1,6453
343;18,1600;0,0031;0,6800;1,1054
591;18,1600;0,5786;1,8153;1,2634
163;18,1600;-0,4895;1,3670;1,6419
343;18,2800;-0,1296;0,6823;1,1063
220;18,2800;0,9560;0,7946;1,2390
591;18,2800;0,5720;1,6638;1,2636
163;18,2800;-0,6861;1,3609;1,6389
343;18,3800;-0,2404;0,6849;1,1079
95;18,3800;-0,2028;1,9461;1,0091
220;18,3800;0,8268;0,7970;1,2931
591;18,3800;0,5663;1,5377;1,2617
163;18,3800;-0,8496;1,3550;1,6359
343;18,4800;-0,3513;0,6878;1,1094
95;18,4800;-0,2016;1,8470;0,9906
220;18,4800;0,6980;0,7979;1,2880
591;18,4800;0,5600;1,4134;1,2452
343;18,5800;-0,4623;0,6909;1,1107
95;18,5800;-0,2003;1,7478;0,9926
220;18,5800;0,5708;0,7892;1,2746
591;18,5800;0,5523;1,2990;1,1459
343;18,7000;-0,5957;0,6950;1,1120
95;18,7000;-0,1989;1,6285;0,9944
220;18,7000;0,4161;0,7334;1,3708
591;18,7000;0,5468;1,2020;0,8100
343;18,8000;-0,7069;0,6985;1,1132
95;18,8000;-0,1978;1,5290;0,9950
220;18,8000;0,2751;0,6545;1,6146
591;18,8000;0,5525;1,1439;0,5841
343;18,9000;-0,8183;0,7021;1,1143
95;18,9000;-0,1970;1,4295;0,9942
220;18,9000;0,1286;0,5823;1,6343
