time;agentId;headwayDistance;headwayVelocity
16,9000;74;0,3723;0,4792
16,9000;79;0,4266;0,5277
16,9000;84;0,4189;0,3163
16,9000;85;0,3920;0,0000
16,9000;86;0,4658;0,2460
16,9000;87;0,4178;0,8867
16,9000;88;0,3310;0,4792
16,9000;89;0,4658;0,4773
16,9000;91;0,4802;0,2275
16,9000;92;0,4361;0,2275
17,1600;35;0,3524;0,0587
17,1600;6;0,3849;0,7044
17,1600;16;0,3806;0,0000
17,1600;74;0,3524;0,1584
17,1600;79;0,4091;0,0000
17,1600;84;0,4324;0,0587
17,1600;85;0,3988;0,4815
17,1600;86;0,4382;0,0000
17,1600;87;0,3849;0,9096
17,1600;89;0,4769;0,0392
17,1600;91;0,4918;0,1094
17,1600;92;0,4368;0,1094
17,4200;35;0,3375;0,1805
17,4200;16;0,3706;0,5378
17,4200;74;0,3375;0,3820
17,4200;79;0,4024;0,0000
17,4200;84;0,3966;0,1805
17,4200;85;0,3706;0,2473
17,4200;86;0,4640;0,2673
17,4200;87;0,4170;0,3820
17,4200;89;0,4598;0,3236
17,4200;91;0,4351;0,1357
17,4200;92;0,3932;0,5378
17,6800;35;0,3429;1,0186
17,6800;16;0,3911;1,0186
17,6800;49;0,3545;0,2433
17,6800;74;0,3545;0,0600
17,6800;79;0,4272;0,0000
17,6800;84;0,4153;0,2433
17,6800;85;0,3429;0,4368
17,6800;86;0,4703;0,1534
17,6800;89;0,4847;0,1049
17,6800;91;0,4597;0,2859
17,6800;92;0,4135;1,0186
17,9400;35;0,4009;0,5061
17,9400;16;0,3882;0,1741
17,9400;49;0,3518;0,1910
17,9400;60;0,3750;0,0000
17,9400;74;0,3518;0,4960
17,9400;79;0,4122;0,4782
17,9400;84;0,3974;0,1910
17,9400;86;0,4651;0,3491
17,9400;89;0,4122;0,7241
17,9400;91;0,4494;0,4782
17,9400;92;0,3977;0,5504
18,2000;16;0,3632;0,1666
18,2000;49;0,3523;0,4972
18,2000;60;0,3621;0,0000
18,2000;67;0,4449;0,4972
18,2000;74;0,3523;0,3961
18,2000;79;0,4369;0,2042
18,2000;82;0,3900;0,1666
18,2000;84;0,3905;0,4972
18,2000;86;0,4694;0,2165
18,2000;89;0,4436;0,2165
18,2000;91;0,4262;0,0000
18,2000;92;0,4044;0,2042
18,4600;16;0,3967;0,3957
18,4600;49;0,4188;0,0000
18,4600;60;0,3753;0,0000
18,4600;67;0,4257;0,3699
18,4600;74;0,4131;0,3957
18,4600;79;0,3967;0,4859
18,4600;80;0,4578;0,2895
18,4600;82;0,4149;0,3841
18,4600;84;0,4435;0,2895
18,4600;86;0,4755;0,2660
18,4600;89;0,4525;0,3957
18,4600;91;0,4356;0,4047
18,7200;16;0,3807;0,2961
18,7200;49;0,4558;0,2625
18,7200;60;0,3888;0,1126
18,7200;67;0,4103;0,0000
18,7200;79;0,3807;0,1585
18,7200;80;0,4548;0,2625
18,7200;82;0,3888;0,2864
18,7200;84;0,4190;0,2961
18,7200;86;0,4817;0,2790
18,7200;89;0,4695;0,2961
18,7200;91;0,4831;0,0810
18,9800;16;0,3937;0,0000
18,9800;49;0,4113;0,3252
18,9800;60;0,3996;0,0467
18,9800;67;0,4202;0,0000
18,9800;79;0,4029;0,0467
18,9800;80;0,4785;0,0000
18,9800;82;0,3997;0,3225
18,9800;84;0,4334;0,3252
18,9800;86;0,4441;0,4162
18,9800;89;0,4045;0,3225
18,9800;91;0,4915;0,5553
19,2400;16;0,3755;0,4804
19,2400;60;0,3792;0,3571
19,2400;67;0,4030;0,0000
19,2400;79;0,3755;0,3571
19,2400;80;0,4185;0,0000
19,2400;82;0,4223;0,3504
19,2400;84;0,4329;0,4041
19,2400;86;0,5277;0,2588
19,2400;89;0,4139;0,3504
19,2400;91;0,4766;0,2722
19,5000;16;0,3797;0,0850
19,5000;43;0,3523;0,2614
19,5000;60;0,3523;0,0819
19,5000;67;0,4098;0,0850
19,5000;79;0,3797;0,3665
19,5000;80;0,4171;0,0000
19,5000;82;0,4307;0,2614
19,5000;84;0,4208;0,1797
19,5000;86;0,4875;0,0192
19,5000;89;0,4039;0,2614
19,5000;91;0,4465;0,1091
19,7600;16;0,4093;0,1762
19,7600;60;0,3703;0,0819
19,7600;67;0,4291;0,1762
19,7600;79;0,4093;0,8370
19,7600;80;0,4312;0,1337
19,7600;82;0,3831;0,0000
19,7600;84;0,4168;0,1762
19,7600;86;0,4511;0,1337
19,7600;89;0,4159;0,3388
19,7600;91;0,4564;0,0543
20,0200;39;0,4245;0,0000
20,0200;43;0,3393;0,2738
20,0200;60;0,3393;0,0438
20,0200;67;0,4227;1,1531
20,0200;79;0,4062;0,2738
20,0200;80;0,4468;0,1155
20,0200;82;0,3980;0,0000
20,0200;84;0,4597;0,7621
20,0200;86;0,4468;0,2522
20,0200;89;0,3863;0,2738
20,0200;91;0,4663;0,2076
20,2800;39;0,4031;0,0000
20,2800;53;0,4582;0,0000
20,2800;60;0,3874;0,2149
20,2800;67;0,4513;0,3017
20,2800;80;0,4288;0,3017
20,2800;82;0,3805;0,0000
20,2800;84;0,4288;0,3270
20,2800;86;0,4299;0,5520
20,2800;89;0,3874;0,4002
20,2800;91;0,3983;0,5199
20,5400;39;0,3829;0,0000
20,5400;43;0,3693;0,1040
20,5400;53;0,4522;0,0000
20,5400;60;0,3693;0,0305
20,5400;67;0,4190;0,2451
20,5400;80;0,4255;0,3966
20,5400;82;0,3850;0,1040
20,5400;84;0,4255;0,5711
20,5400;86;0,4595;0,5711
20,5400;89;0,3720;0,1040
20,5400;91;0,4281;0,7546
20,8000;39;0,4113;0,0000
20,8000;43;0,3943;0,0988
20,8000;53;0,4193;0,0608
20,8000;60;0,3798;0,2130
20,8000;67;0,4265;0,2130
20,8000;80;0,4701;0,0000
20,8000;82;0,3833;0,0000
20,8000;84;0,4494;0,1669
20,8000;86;0,4561;0,0608
20,8000;89;0,3798;0,3241
20,8000;91;0,4037;0,0988
21,0600;39;0,4119;0,0000
21,0600;43;0,3560;0,4587
21,0600;53;0,4440;0,0000
21,0600;67;0,4164;0,1536
21,0600;80;0,4778;0,3014
21,0600;82;0,3560;0,3123
21,0600;84;0,4467;0,1536
21,0600;86;0,4504;0,1181
21,0600;89;0,4183;0,4587
21,0600;91;0,4230;0,3247
21,3200;39;0,4135;0,2129
21,3200;43;0,3326;0,6457
21,3200;53;0,4351;0,1260
21,3200;55;0,3849;0,2533
21,3200;64;0,4367;0,1085
21,3200;67;0,4135;0,1085
21,3200;80;0,5043;0,1855
21,3200;82;0,3326;0,2533
21,3200;84;0,4531;0,4614
21,3200;86;0,5043;0,2731
21,3200;89;0,3705;0,6457
21,3200;91;0,4505;0,4517
21,5800;39;0,4212;0,1022
21,5800;43;0,3399;0,3780
21,5800;53;0,4351;0,4754
21,5800;55;0,3755;0,2877
21,5800;64;0,4349;0,0782
21,5800;67;0,4212;0,0782
21,5800;80;0,4729;0,1732
21,5800;82;0,3399;0,2877
21,5800;84;0,4652;0,7462
21,5800;86;0,4351;0,2030
21,5800;89;0,4002;0,3780
21,5800;91;0,3790;0,3780
21,8400;39;0,3878;0,0000
21,8400;43;0,3658;0,3232
21,8400;53;0,4287;0,5346
21,8400;64;0,4600;0,3508
21,8400;67;0,4699;0,3196
21,8400;80;0,4383;0,5346
21,8400;82;0,3768;0,0421
21,8400;84;0,4105;0,3508
21,8400;86;0,4287;0,1932
21,8400;91;0,3768;0,4482
22,1000;39;0,3745;0,0000
22,1000;43;0,3471;0,0938
22,1000;53;0,4296;0,0000
22,1000;64;0,4357;0,0000
22,1000;80;0,4525;0,0987
22,1000;82;0,3471;0,5033
22,1000;84;0,4043;0,3441
22,1000;86;0,4525;0,1320
22,1000;91;0,3738;0,0938
22,3600;39;0,3958;0,0000
22,3600;43;0,3684;0,4954
22,3600;53;0,4468;0,1844
22,3600;64;0,4271;0,0000
22,3600;80;0,4351;0,1844
22,3600;82;0,4506;0,5128
22,3600;84;0,4173;0,5172
22,3600;86;0,4351;0,1270
22,3600;91;0,3684;0,6434
22,6200;5;0,3986;0,5730
22,6200;39;0,3986;0,0658
22,6200;43;0,3902;0,3330
22,6200;53;0,4525;0,0000
22,6200;64;0,4526;0,0000
22,6200;80;0,4541;0,7261
22,6200;84;0,3911;0,3322
22,6200;86;0,3931;0,3330
22,6200;91;0,3902;0,3322
22,8800;5;0,4452;0,0000
22,8800;39;0,4301;0,6659
22,8800;43;0,3757;0,0000
22,8800;53;0,4841;0,3232
22,8800;64;0,4006;0,8311
22,8800;80;0,4826;0,8311
22,8800;86;0,4006;0,6659
22,8800;90;0,4836;0,0113
22,8800;91;0,3926;0,3392
23,1400;5;0,3997;0,1544
23,1400;39;0,4153;0,6705
23,1400;43;0,3635;0,0000
23,1400;53;0,4618;0,3865
23,1400;55;0,4039;0,2720
23,1400;64;0,3997;0,3176
23,1400;80;0,4410;0,1880
23,1400;86;0,4033;0,6705
23,1400;90;0,4777;0,0000
23,1400;91;0,3704;0,2720
23,4000;5;0,4247;0,3645
23,4000;43;0,3782;0,0948
23,4000;53;0,4235;0,0948
23,4000;55;0,3782;0,2498
23,4000;64;0,4247;0,2507
23,4000;80;0,4578;0,0881
23,4000;86;0,4281;1,4219
23,4000;90;0,4764;0,0000
23,4000;91;0,4281;0,7989
23,6600;5;0,4394;0,6214
23,6600;43;0,3632;0,8385
23,6600;53;0,4393;0,2884
23,6600;55;0,3875;0,5079
23,6600;64;0,4093;0,8385
23,6600;80;0,4393;0,0512
23,6600;86;0,3632;0,5079
23,6600;90;0,4643;0,2884
23,9200;5;0,4284;0,3139
23,9200;43;0,3836;0,1684
23,9200;46;0,4370;0,0590
23,9200;53;0,4122;0,1004
23,9200;55;0,3836;0,3308
23,9200;64;0,4284;0,0590
23,9200;80;0,4122;0,2344
23,9200;90;0,4550;0,1004
24,1800;5;0,4312;0,2261
24,1800;43;0,3481;1,0665
24,1800;46;0,4312;0,3902
24,1800;53;0,4062;0,3104
24,1800;55;0,3748;0,0000
24,1800;64;0,3481;0,7628
24,1800;80;0,4418;0,2653
24,1800;90;0,4653;0,0000
24,4400;5;0,4301;0,0000
24,4400;43;0,3693;0,1188
24,4400;46;0,4096;0,8312
24,4400;53;0,4305;0,1188
24,4400;55;0,3693;0,3757
24,4400;64;0,3907;0,3757
24,4400;68;0,4001;0,1188
24,4400;80;0,4096;0,2661
24,4400;90;0,5010;0,2661
24,7000;5;0,3946;0,5264
24,7000;43;0,3965;0,2276
24,7000;46;0,4353;0,0000
24,7000;53;0,4166;0,5264
24,7000;55;0,3965;0,3191
24,7000;68;0,4538;0,2276
24,7000;80;0,3946;0,3024
24,7000;90;0,5175;0,1501
24,9600;5;0,4208;0,7593
24,9600;12;0,3915;0,2459
24,9600;43;0,3449;0,7593
24,9600;46;0,4318;0,2179
24,9600;53;0,4435;0,2459
24,9600;55;0,3915;0,0000
24,9600;68;0,4840;0,3220
24,9600;80;0,3449;0,8645
24,9600;90;0,4492;0,3579
25,2200;5;0,3858;0,3326
25,2200;12;0,3830;0,6868
25,2200;46;0,4283;0,0000
25,2200;53;0,4262;0,3380
25,2200;55;0,3751;0,3326
25,2200;68;0,3960;0,0000
25,2200;80;0,3751;0,6868
25,2200;90;0,4545;0,1214
25,4800;5;0,4001;0,4985
25,4800;12;0,3803;0,0000
25,4800;46;0,4190;0,3272
25,4800;53;0,4382;0,0170
25,4800;55;0,3839;0,2267
25,4800;68;0,4105;0,0000
25,4800;80;0,3999;0,2981
25,4800;90;0,4483;0,0124
25,7400;5;0,4507;0,1337
25,7400;12;0,4017;0,0000
25,7400;46;0,4389;0,0000
25,7400;53;0,4091;0,5558
25,7400;55;0,4056;0,0839
25,7400;68;0,4490;0,0000
25,7400;90;0,4606;0,6422
26,0000;5;0,3515;1,0454
26,0000;12;0,4310;0,0000
26,0000;46;0,4250;0,0000
26,0000;53;0,4095;0,2618
26,0000;55;0,3515;0,7378
26,0000;68;0,4095;0,2155
26,0000;90;0,4534;0,2051
26,2600;5;0,4658;0,0970
26,2600;18;0,4113;0,0000
26,2600;12;0,3967;0,5870
26,2600;46;0,4447;0,0970
26,2600;53;0,3967;0,2563
26,2600;68;0,4504;0,0000
26,2600;90;0,4351;0,5870
26,5200;5;0,4063;0,7348
26,5200;18;0,4290;0,2997
26,5200;12;0,3988;0,7348
26,5200;46;0,4290;0,4118
26,5200;52;0,4073;0,1138
26,5200;53;0,3988;0,1138
26,5200;68;0,4216;0,2551
26,5200;78;0,4901;0,2997
26,5200;90;0,4453;0,4831
26,7800;5;0,4117;0,3394
26,7800;18;0,4138;0,0812
26,7800;12;0,3902;0,3394
26,7800;46;0,4138;0,1515
26,7800;52;0,3917;0,0899
26,7800;53;0,3902;0,0899
26,7800;68;0,4019;0,1138
26,7800;78;0,4710;0,0812
26,7800;90;0,4353;0,0812
27,0400;18;0,4202;0,2076
27,0400;12;0,4032;0,1138
27,0400;46;0,4202;0,3483
27,0400;53;0,4514;0,1600
27,0400;68;0,4352;0,1138
27,0400;78;0,4490;0,2076
27,0400;90;0,4324;0,2076
27,3000;18;0,4527;0,3173
27,3000;12;0,4310;0,7196
27,3000;46;0,4527;0,3828
27,3000;68;0,4115;0,1138
27,3000;78;0,4756;0,3173
27,3000;90;0,4310;0,5893
27,5600;18;0,4440;0,0000
27,5600;12;0,3916;0,0491
27,5600;46;0,5011;0,6376
27,5600;47;0,4296;0,0000
27,5600;52;0,3916;0,3388
27,5600;68;0,4439;0,0491
27,5600;78;0,4698;0,0852
27,5600;90;0,4705;0,1835
27,8200;18;0,4219;0,4004
27,8200;12;0,4160;0,5504
27,8200;46;0,4219;0,4029
27,8200;47;0,4390;0,0000
27,8200;52;0,4029;0,5504
27,8200;68;0,4029;0,2829
27,8200;78;0,4755;0,2194
28,0800;18;0,4720;0,5024
28,0800;12;0,3782;0,1589
28,0800;46;0,4018;0,1589
28,0800;47;0,4185;0,0000
28,0800;52;0,4155;0,0000
28,0800;68;0,3782;0,2242
28,0800;78;0,4851;0,5024
28,3400;18;0,4477;0,1450
28,3400;12;0,4102;0,1683
28,3400;46;0,3978;0,2782
28,3400;47;0,4359;0,0000
28,3400;52;0,4091;0,2782
28,3400;68;0,3978;0,3509
28,3400;78;0,4570;0,3509
28,6000;12;0,3894;0,5920
28,6000;46;0,4517;0,5920
28,6000;47;0,4846;0,0000
28,6000;52;0,4354;0,0000
28,6000;68;0,3894;0,1251
28,6000;78;0,4362;0,0000
28,8600;30;0,4198;0,2140
28,8600;12;0,3782;0,1681
28,8600;46;0,4330;0,1681
28,8600;47;0,4198;0,0580
28,8600;52;0,4215;0,0300
28,8600;68;0,3782;0,0300
28,8600;78;0,4608;0,2387
29,1200;30;0,4323;0,0000
29,1200;12;0,3866;0,2407
29,1200;46;0,4182;0,2407
29,1200;47;0,4330;0,2407
29,1200;52;0,4043;0,2407
29,1200;68;0,3866;0,1052
29,1200;78;0,4482;0,1804
29,3800;30;0,4433;0,0000
29,3800;12;0,4051;0,1588
29,3800;46;0,4258;0,1588
29,3800;52;0,4233;0,1751
29,3800;68;0,4051;0,1751
29,3800;78;0,4657;0,5201
29,6400;30;0,3864;0,1185
29,6400;12;0,3987;0,2052
29,6400;46;0,3864;0,1863
29,6400;52;0,4361;0,0000
29,6400;68;0,3987;0,2931
29,6400;78;0,4971;0,0000
29,9000;30;0,4190;0,1920
29,9000;12;0,4333;0,2111
29,9000;46;0,4085;0,2111
29,9000;52;0,3885;0,2111
29,9000;54;0,4140;0,2129
29,9000;68;0,3885;0,2129
29,9000;78;0,4460;0,1920
30,1600;30;0,3988;0,2138
30,1600;46;0,3988;0,0343
30,1600;52;0,3937;0,2549
30,1600;54;0,3974;0,1169
30,1600;68;0,3937;0,1169
30,1600;77;0,4609;0,1169
30,1600;78;0,4850;0,0000
30,4200;30;0,4341;0,2746
30,4200;46;0,4341;0,1899
30,4200;52;0,4351;0,1585
30,4200;54;0,4238;0,0000
30,4200;68;0,4931;0,2746
30,4200;77;0,4686;0,0000
30,4200;78;0,4768;0,0000
30,6800;30;0,4512;0,0000
30,6800;46;0,4158;0,7000
30,6800;52;0,4158;0,6938
30,6800;54;0,4319;0,0000
30,6800;77;0,4533;0,0000
30,6800;78;0,4902;0,0000
30,9400;30;0,4465;0,1909
30,9400;46;0,4746;0,1142
30,9400;52;0,4320;0,2586
30,9400;54;0,4197;0,0000
30,9400;71;0,4465;0,1142
30,9400;77;0,4522;0,0000
30,9400;78;0,4703;0,2523
31,2000;30;0,4749;0,1827
31,2000;52;0,3971;0,1947
31,2000;54;0,3971;0,6222
31,2000;71;0,4607;0,4260
31,2000;77;0,4690;0,0000
31,2000;78;0,4247;0,6222
31,4600;30;0,4200;1,2038
31,4600;52;0,4200;0,0092
31,4600;54;0,4301;0,0000
31,4600;71;0,4545;0,0000
31,4600;77;0,4529;0,2051
31,4600;78;0,4472;0,0092
31,7200;30;0,3994;0,4496
31,7200;54;0,4450;0,0000
31,7200;71;0,4755;0,0977
31,7200;72;0,4214;0,0000
31,7200;77;0,4524;0,2412
31,7200;78;0,3994;0,0977
31,9800;30;0,4143;0,0000
31,9800;54;0,4171;0,6854
31,9800;71;0,4549;0,2375
31,9800;72;0,3985;0,0000
31,9800;77;0,4895;0,1660
31,9800;78;0,4171;0,3051
32,2400;30;0,4024;0,5301
32,2400;54;0,3958;0,1037
32,2400;71;0,4518;0,0966
32,2400;72;0,3958;0,3238
32,2400;77;0,5066;0,1037
32,2400;78;0,4024;0,0966
32,5000;30;0,4280;0,2626
32,5000;54;0,4370;0,3684
32,5000;71;0,4280;0,1162
32,5000;72;0,4307;0,0000
32,5000;77;0,4655;0,1604
32,7600;30;0,4503;0,0230
32,7600;54;0,4474;0,2605
32,7600;71;0,4503;0,4695
32,7600;72;0,4474;0,0232
32,7600;77;0,4561;0,0232
33,0200;37;0,4694;0,2487
33,0200;30;0,4297;0,0587
33,0200;54;0,4290;0,1863
33,0200;71;0,4694;0,0520
33,0200;72;0,4290;0,0809
33,0200;77;0,4297;0,4972
33,2800;37;0,4525;0,2393
33,2800;54;0,4249;0,0719
33,2800;71;0,4525;0,1600
33,2800;72;0,4249;0,1130
33,2800;77;0,4594;0,1130
33,5400;37;0,4548;0,0684
33,5400;54;0,4303;0,2869
33,5400;71;0,4548;0,0516
33,5400;72;0,4328;0,1065
33,5400;77;0,4303;0,1065
33,8000;37;0,4647;0,1854
33,8000;54;0,4160;0,1272
33,8000;71;0,4647;0,1748
33,8000;72;0,4160;0,0528
33,8000;77;0,4511;0,0528
34,0600;37;0,4880;0,3076
34,0600;54;0,4291;0,1210
34,0600;71;0,4880;0,2197
34,0600;72;0,4291;0,1759
34,0600;77;0,5070;0,1759
34,3200;37;0,4779;0,4981
34,3200;54;0,4647;0,0913
34,3200;71;0,4779;0,1703
34,3200;72;0,4647;0,4704
34,5800;37;0,4756;0,3558
34,5800;54;0,4618;0,3558
34,5800;70;0,4073;0,4519
34,5800;71;0,4618;0,9194
34,5800;72;0,4073;0,2468
34,8400;37;0,4550;0,3541
34,8400;9;0,4782;0,0000
34,8400;70;0,4083;0,5215
34,8400;71;0,4057;0,5215
34,8400;72;0,4057;0,3541
35,1000;37;0,4346;0,0000
35,1000;9;0,4780;0,1980
35,1000;70;0,3932;0,3755
35,1000;71;0,4220;0,3755
35,1000;72;0,3932;0,1757
35,3600;37;0,4490;0,4255
35,3600;9;0,4587;0,1002
35,3600;71;0,4300;0,5275
35,3600;72;0,4013;0,3083
35,6200;37;0,4574;0,0000
35,6200;9;0,4582;0,0680
35,6200;71;0,4441;0,2546
35,6200;72;0,4072;0,3083
35,8800;37;0,4690;0,0791
35,8800;9;0,4690;0,2624
35,8800;72;0,4601;0,3083
36,1400;37;0,4711;0,1203
36,1400;9;0,4711;0,4868
36,1400;51;0,4233;0,0177
36,1400;70;0,4233;0,0000
36,1400;72;0,5074;0,0177
36,4000;37;0,4049;0,6071
36,4000;9;0,4766;0,1233
36,4000;51;0,4309;0,3504
36,4000;70;0,4309;0,1151
36,4000;72;0,4049;0,1233
36,6600;37;0,4937;0,1024
36,6600;9;0,4748;0,0000
36,6600;51;0,4421;0,3869
36,6600;70;0,4421;0,0796
36,9200;37;0,4644;0,4804
36,9200;9;0,4736;0,0000
36,9200;51;0,4556;0,4804
36,9200;70;0,4556;0,1852
37,1800;9;0,4830;0,0616
37,1800;38;0,4791;0,0000
37,1800;51;0,4392;0,0000
37,1800;70;0,4567;0,2265
37,4400;9;0,4279;0,6082
37,4400;38;0,4803;0,0000
37,4400;51;0,4465;0,0000
37,4400;70;0,4279;0,6800
37,7000;9;0,4448;0,1007
37,7000;38;0,4448;0,2805
37,7000;51;0,4735;0,0000
37,9600;9;0,5142;0,7484
37,9600;38;0,4636;0,0000
37,9600;51;0,5142;0,4548
38,2200;9;0,4718;0,3677
38,2200;38;0,5080;0,0000
38,2200;51;0,4718;0,6261
38,4800;38;0,5212;0,0000
38,4800;51;0,4747;0,0000
38,7400;38;0,5420;0,0000
38,7400;51;0,5247;0,0000
39,0000;38;0,5336;0,4331
39,0000;51;0,5336;0,2661
39,0000;57;0,5569;0,0000
39,2600;38;0,4633;0,5202
39,2600;51;0,4633;0,0403
39,2600;57;0,5883;0,0000
39,5200;38;0,4698;0,0000
39,5200;57;0,6002;0,0000
39,7800;38;0,5240;0,0000
39,7800;57;0,6017;0,0000
40,0400;38;0,5745;0,0000
40,0400;57;0,5983;0,0000
40,3000;38;0,5075;0,1792
40,3000;57;0,5075;0,6322
40,3000;63;0,5863;0,0000
40,5600;57;0,5524;0,0000
40,5600;63;0,5983;0,0000
40,8200;57;0,5570;0,0000
40,8200;63;0,5981;0,0000
41,0800;57;0,5812;0,0000
41,0800;63;0,5932;0,0000
41,3400;57;0,6142;0,0000
41,3400;63;0,5888;0,0000
41,6000;57;0,5772;0,1877
41,6000;63;0,5772;0,4047
41,8600;57;0,4704;0,0927
41,8600;63;0,4704;0,6824
42,1200;24;1,0940;0,0688
42,1200;63;0,5476;0,0000
42,3800;24;1,0010;0,1757
42,3800;63;0,5647;0,0000
42,6400;24;0,8917;0,2253
42,6400;63;0,5987;0,0000
42,9000;24;0,7654;0,3659
42,9000;63;0,6484;0,0000
43,1600;24;0,6386;0,5135
43,1600;63;0,6386;0,1589
43,4200;24;1,2409;0,0000
43,4200;40;1,2409;0,1337
43,6800;24;1,1620;0,1837
43,6800;40;1,1620;0,1223
43,9400;24;1,0834;0,1777
43,9400;40;1,0834;0,1237
44,2000;24;1,0079;0,1694
44,2000;40;1,0079;0,1204
44,4600;24;0,9368;0,1603
44,4600;40;0,9368;0,1148
44,7200;24;0,8702;0,1467
44,7200;40;0,8702;0,1051
44,9800;24;0,8071;0,1376
44,9800;40;0,8071;0,1037
45,2400;24;0,7361;0,1284
45,2400;40;0,7361;0,1415
45,5000;24;0,6464;0,1057
45,5000;40;0,6464;0,2750
45,7600;24;0,5521;0,0342
45,7600;40;0,5521;0,3987
46,0200;24;0,5439;0,1661
46,0200;40;0,5439;0,5132
