time;density;speed
4,160;5,4113;0,2297
4,660;5,0930;0,3128
4,660;3,8197;0,3292
4,660;3,1831;0,3004
4,660;5,0930;0,3128
4,660;4,4563;0,3253
4,660;4,4563;0,3597
4,660;4,4563;0,4071
4,660;6,0479;0,3566
4,660;5,4113;0,3140
4,660;5,4113;0,2893
4,660;5,4113;0,4061
4,660;6,0479;0,3084
4,660;5,7296;0,2060
4,660;5,0930;0,2490
5,180;5,4113;0,4067
5,180;4,4563;0,3710
5,180;3,8197;0,4463
5,180;5,0930;0,2490
5,180;4,7746;0,4353
5,180;4,7746;0,4470
5,180;6,0479;0,3296
5,180;4,7746;0,4191
5,180;5,7296;0,4293
5,180;5,4113;0,4067
5,180;6,0479;0,2291
5,180;4,7746;0,2574
5,180;5,7296;0,2707
5,700;4,7746;0,4266
5,700;4,1380;0,3444
5,700;4,1380;0,4503
5,700;3,8197;0,4661
5,700;3,8197;0,4478
5,700;5,0930;0,3462
5,700;5,0930;0,4048
5,700;5,7296;0,3442
5,700;5,4113;0,2417
5,700;5,4113;0,4375
5,700;5,7296;0,3154
5,700;5,4113;0,1377
5,700;4,7746;0,1513
5,700;6,0479;0,1840
6,200;3,8197;0,6226
6,200;3,8197;0,5568
6,200;4,1380;0,5367
6,200;3,8197;0,6424
6,200;5,0930;0,5612
6,200;6,3662;0,3328
6,200;5,7296;0,5293
6,200;5,0930;0,5422
6,200;5,7296;0,4922
6,200;6,0479;0,4327
6,200;5,0930;0,3501
6,200;5,0930;0,3465
6,200;6,3662;0,3875
6,200;4,7746;0,2461
6,720;5,0930;0,2525
6,720;4,1380;0,2599
6,720;4,7746;0,1949
6,720;3,8197;0,3207
6,720;5,4113;0,2884
6,720;6,0479;0,2345
6,720;6,0479;0,2736
6,720;3,8197;0,3029
6,720;5,4113;0,2612
6,720;5,0930;0,1253
6,720;5,4113;0,1756
6,720;4,7746;0,1526
6,720;6,0479;0,1926
6,720;5,0930;0,1074
7,220;5,0930;0,3447
7,220;3,8197;0,3672
7,220;5,0930;0,2820
7,220;3,8197;0,4131
7,220;5,4113;0,3880
7,220;5,7296;0,3581
7,220;6,0479;0,3471
7,220;3,5014;0,3989
7,220;5,0930;0,2245
7,220;5,0930;0,2819
7,220;4,7746;0,2118
7,220;4,7746;0,3700
7,220;5,7296;0,1814
7,720;5,0930;0,2240
7,720;3,8197;0,2998
7,720;5,4113;0,2327
7,720;4,1380;0,2932
7,720;5,0930;0,3024
7,720;4,1380;0,2386
7,720;5,7296;0,2495
7,720;6,0479;0,2621
7,720;5,0930;0,1481
7,720;5,0930;0,1930
7,720;4,7746;0,1619
7,720;4,7746;0,2767
7,720;5,0930;0,2342
7,720;5,0930;0,0949
8,220;4,4563;0,3796
8,220;3,5014;0,2864
8,220;4,7746;0,3572
8,220;5,0930;0,3778
8,220;5,4113;0,1579
8,220;4,1380;0,3687
8,220;5,4113;0,3266
8,220;5,4113;0,3338
8,220;4,7746;0,2372
8,220;4,7746;0,2266
8,220;4,7746;0,1848
8,220;3,1831;0,4996
8,220;5,4113;0,3223
8,220;5,0930;0,2181
8,740;3,5014;0,4265
8,740;4,4563;0,3330
8,740;3,8197;0,5706
8,740;4,4563;0,3608
8,740;3,1831;0,4031
8,740;4,7746;0,4604
8,740;5,0930;0,4449
8,740;4,7746;0,2426
8,740;5,0930;0,3632
8,740;5,7296;0,3007
8,740;5,4113;0,3186
8,740;5,0930;0,1339
9,240;3,8197;0,3850
9,240;4,7746;0,3427
9,240;4,4563;0,2543
9,240;5,0930;0,3345
9,240;3,8197;0,3079
9,240;5,4113;0,3148
9,240;4,7746;0,2487
9,240;5,4113;0,2714
9,240;5,4113;0,2205
9,240;4,7746;0,2800
9,240;4,1380;0,2195
9,240;5,7296;0,2145
9,740;3,8197;0,4011
9,740;4,1380;0,4464
9,740;4,1380;0,4637
9,740;5,0930;0,4495
9,740;3,8197;0,3947
9,740;5,4113;0,4438
9,740;4,7746;0,2735
9,740;4,1380;0,3169
9,740;5,4113;0,4191
9,740;5,4113;0,3299
9,740;5,0930;0,4464
9,740;5,0930;0,2770
9,740;5,4113;0,2912
9,740;4,4563;0,2399
10,260;4,1380;0,2829
10,260;5,0930;0,2277
10,260;3,8197;0,3674
10,260;4,1380;0,3133
10,260;5,4113;0,3398
10,260;4,4563;0,2704
10,260;4,7746;0,3292
10,260;5,4113;0,3099
10,260;4,7746;0,3386
10,260;4,1380;0,1654
10,260;5,0930;0,2633
10,260;3,5014;0,2763
10,260;5,0930;0,2740
10,260;5,7296;0,2110
10,260;3,8197;0,2248
10,760;3,8197;0,3292
10,760;4,7746;0,2852
10,760;3,5014;0,3637
10,760;5,4113;0,3568
10,760;4,7746;0,2687
10,760;4,4563;0,3824
10,760;4,4563;0,3672
10,760;4,7746;0,3703
10,760;4,4563;0,2558
10,760;5,0930;0,3240
10,760;4,7746;0,3617
10,760;5,0930;0,3007
10,760;4,7746;0,2359
11,260;3,5014;0,1013
11,260;4,7746;0,0960
11,260;3,5014;0,0954
11,260;5,4113;0,1406
11,260;4,7746;0,0858
11,260;4,7746;0,1233
11,260;4,4563;0,1426
11,260;4,7746;0,1288
11,260;4,4563;0,0729
11,260;5,0930;0,1134
11,260;4,7746;0,1168
11,260;5,0930;0,0907
11,260;4,1380;0,1033
11,780;4,1380;0,3096
11,780;4,1380;0,2780
11,780;3,5014;0,2592
11,780;5,4113;0,2971
11,780;5,0930;0,2078
11,780;5,0930;0,2521
11,780;5,4113;0,2729
11,780;4,7746;0,1755
11,780;4,7746;0,3222
11,780;3,1831;0,2514
11,780;4,7746;0,2896
11,780;5,0930;0,2171
11,780;5,0930;0,2115
12,280;4,7746;0,2854
12,280;3,8197;0,3775
12,280;3,8197;0,3599
12,280;5,4113;0,3540
12,280;4,7746;0,2391
12,280;5,0930;0,2938
12,280;5,7296;0,3170
12,280;5,7296;0,1731
12,280;4,7746;0,3740
12,280;3,8197;0,2425
12,280;4,7746;0,3316
12,280;5,4113;0,2836
12,780;5,0930;0,3350
12,780;3,5014;0,3600
12,780;3,8197;0,3131
12,780;5,4113;0,3829
12,780;4,7746;0,2402
12,780;4,7746;0,3891
12,780;5,0930;0,3500
12,780;5,7296;0,2619
12,780;4,4563;0,3865
12,780;4,7746;0,3265
12,780;4,1380;0,2110
12,780;4,1380;0,4201
13,300;5,0930;0,3497
13,300;4,1380;0,3535
13,300;5,7296;0,3823
13,300;3,5014;0,3840
13,300;4,4563;0,3898
13,300;5,0930;0,2904
13,300;4,7746;0,2911
13,300;5,4113;0,1785
13,300;5,7296;0,3008
13,300;3,1831;0,3985
13,300;4,4563;0,3867
13,300;4,1380;0,2714
13,300;3,8197;0,2558
13,800;4,7746;0,2927
13,800;4,1380;0,2406
13,800;3,8197;0,2772
13,800;5,4113;0,3150
13,800;3,8197;0,2420
13,800;5,0930;0,2873
13,800;5,4113;0,2720
13,800;4,7746;0,1989
13,800;5,7296;0,1279
13,800;5,7296;0,2401
13,800;4,7746;0,2847
13,800;4,7746;0,2044
13,800;4,1380;0,2902
14,320;4,1380;0,3375
14,320;4,1380;0,3076
14,320;4,7746;0,3348
14,320;4,1380;0,2674
14,320;5,4113;0,2954
14,320;4,7746;0,3141
14,320;4,4563;0,1951
14,320;5,4113;0,1585
14,320;5,0930;0,2400
14,320;4,7746;0,2258
14,320;4,7746;0,2332
14,320;5,0930;0,2631
14,320;4,1380;0,2506
14,820;3,5014;0,3552
14,820;3,8197;0,3607
14,820;4,4563;0,3575
14,820;5,7296;0,3653
14,820;4,7746;0,3704
14,820;4,1380;0,2749
14,820;5,0930;0,1865
14,820;5,4113;0,2711
14,820;4,7746;0,3236
14,820;5,4113;0,3285
14,820;5,0930;0,3722
14,820;4,1380;0,3403
14,820;3,1831;0,3714
15,320;3,5014;0,1781
15,320;3,5014;0,2674
15,320;4,4563;0,2725
15,320;4,4563;0,3177
15,320;3,8197;0,2348
15,320;4,7746;0,1866
15,320;4,4563;0,2079
15,320;4,4563;0,2478
15,320;4,4563;0,2354
15,320;5,0930;0,2799
15,320;4,7746;0,3294
15,320;2,8648;0,3139
15,320;3,1831;0,2458
15,320;3,5014;0,3457
15,840;3,5014;0,3208
15,840;3,8197;0,2857
15,840;4,4563;0,2984
15,840;4,4563;0,2409
15,840;4,1380;0,2715
15,840;4,7746;0,2411
15,840;3,8197;0,1341
15,840;4,7746;0,2694
15,840;4,4563;0,3223
15,840;3,1831;0,2339
15,840;3,5014;0,2115
15,840;3,5014;0,2654
16,340;3,1831;0,4045
16,340;3,5014;0,4423
16,340;4,1380;0,4466
16,340;4,7746;0,3846
16,340;3,5014;0,4479
16,340;4,1380;0,4411
16,340;4,4563;0,2935
16,340;4,7746;0,3974
16,340;4,7746;0,4327
16,340;3,1831;0,3880
16,340;2,8648;0,2609
16,340;3,5014;0,4482
16,840;3,1831;0,4112
16,840;4,1380;0,4056
16,840;3,8197;0,3427
16,840;4,4563;0,3744
16,840;5,0930;0,2914
16,840;4,7746;0,4083
16,840;4,1380;0,3397
16,840;2,8648;0,2379
16,840;4,7746;0,3765
16,840;3,8197;0,4394
16,840;3,1831;0,3464
16,840;3,5014;0,2907
16,840;4,1380;0,4197
17,340;3,5014;0,3412
17,340;3,5014;0,2641
17,340;4,4563;0,2767
17,340;4,4563;0,2781
17,340;4,4563;0,3105
17,340;4,4563;0,3258
17,340;3,1831;0,2386
17,340;3,5014;0,3509
17,340;2,8648;0,3232
17,340;3,1831;0,2349
17,340;4,4563;0,3391
17,840;3,5014;0,3737
17,840;3,8197;0,3198
17,840;3,1831;0,2634
17,840;4,4563;0,2404
17,840;4,4563;0,2959
17,840;4,7746;0,2720
17,840;4,1380;0,3237
17,840;3,1831;0,3236
17,840;4,4563;0,2914
17,840;3,1831;0,1803
17,840;4,1380;0,3298
18,340;3,5014;0,2478
18,340;3,1831;0,2256
18,340;4,4563;0,1807
18,340;4,1380;0,1940
18,340;3,8197;0,2424
18,340;4,1380;0,2581
18,340;4,1380;0,1170
18,340;4,4563;0,2396
18,340;2,8648;0,2586
18,340;3,8197;0,2485
18,340;3,1831;0,1627
18,860;3,1831;0,2795
18,860;3,8197;0,2750
18,860;4,4563;0,2173
18,860;3,8197;0,2479
18,860;4,4563;0,2706
18,860;4,1380;0,2288
18,860;4,7746;0,1624
18,860;4,4563;0,2706
18,860;3,1831;0,3463
18,860;4,7746;0,2525
18,860;3,1831;0,2416
19,360;3,1831;0,1746
19,360;3,5014;0,0770
19,360;4,4563;0,1508
19,360;3,5014;0,1710
19,360;4,4563;0,1903
19,360;4,1380;0,1526
19,360;4,7746;0,1031
19,360;4,1380;0,2049
19,360;2,2282;0,2603
19,360;4,4563;0,1903
19,360;3,1831;0,1540
19,860;3,8197;0,1026
19,860;3,1831;0,2452
19,860;3,5014;0,2103
19,860;4,1380;0,2180
19,860;4,1380;0,1052
19,860;4,4563;0,1660
19,860;3,8197;0,2294
19,860;3,1831;0,1422
19,860;4,1380;0,2180
19,860;3,5014;0,2282
20,360;3,8197;0,1788
20,360;3,1831;0,1929
20,360;2,8648;0,2322
20,360;2,8648;0,3049
20,360;3,8197;0,2711
20,360;3,8197;0,2204
20,360;4,1380;0,2486
20,360;3,8197;0,2870
20,360;2,8648;0,3295
20,360;3,8197;0,3164
20,360;3,8197;0,2855
20,860;4,4563;0,1730
20,860;3,5014;0,1538
20,860;4,1380;0,1830
20,860;3,5014;0,2187
20,860;3,5014;0,1742
20,860;3,1831;0,1645
20,860;4,1380;0,2068
20,860;4,4563;0,2062
20,860;2,8648;0,2345
20,860;4,4563;0,2261
20,860;4,1380;0,2435
21,360;4,4563;0,1603
21,360;3,1831;0,2040
21,360;3,8197;0,2232
21,360;4,4563;0,1913
21,360;3,8197;0,1109
21,360;3,1831;0,2431
21,360;2,2282;0,2256
21,360;3,5014;0,2460
21,360;4,1380;0,2398
21,360;3,1831;0,2259
21,360;3,5014;0,2727
21,360;4,4563;0,2338
21,860;3,8197;0,2295
21,860;3,5014;0,2527
21,860;3,8197;0,2107
21,860;3,8197;0,2260
21,860;3,5014;0,3173
21,860;3,1831;0,2947
21,860;3,1831;0,3100
21,860;3,8197;0,3099
21,860;3,8197;0,3339
21,860;4,1380;0,2946
22,360;3,8197;0,3612
22,360;3,8197;0,3841
22,360;3,5014;0,2486
22,360;3,5014;0,1555
22,360;3,1831;0,2654
22,360;2,8648;0,4624
22,360;3,8197;0,4254
22,360;3,5014;0,4641
22,360;3,8197;0,3947
22,880;3,5014;0,2203
22,880;2,8648;0,3586
22,880;3,1831;0,3042
22,880;2,8648;0,2769
22,880;3,1831;0,3054
22,880;3,1831;0,3410
22,880;3,5014;0,3702
22,880;3,1831;0,1861
22,880;3,5014;0,3381
23,380;3,5014;0,2553
23,380;2,8648;0,2882
23,380;3,5014;0,3180
23,380;3,8197;0,2457
23,380;3,1831;0,3290
23,380;3,1831;0,3474
23,380;3,8197;0,2996
23,380;3,1831;0,2093
23,380;2,8648;0,3728
23,880;3,1831;0,1945
23,880;3,1831;0,2317
23,880;3,5014;0,1768
23,880;3,1831;0,2427
23,880;3,8197;0,1931
23,880;3,5014;0,2507
23,880;3,5014;0,2507
23,880;2,8648;0,2942
23,880;2,8648;0,1111
24,380;3,5014;0,2487
24,380;3,1831;0,2673
24,380;3,5014;0,2145
24,380;3,5014;0,2922
24,380;3,5014;0,2305
24,380;3,1831;0,2939
24,380;3,5014;0,2305
24,380;3,5014;0,2922
24,380;2,5465;0,2298
24,880;3,1831;0,3212
24,880;3,5014;0,3251
24,880;3,5014;0,2920
24,880;3,1831;0,3576
24,880;3,5014;0,2728
24,880;3,5014;0,2728
24,880;3,1831;0,3576
24,880;3,5014;0,3251
25,380;3,1831;0,1439
25,380;3,1831;0,1361
25,380;3,1831;0,0949
25,380;3,1831;0,1784
25,380;3,1831;0,1701
25,380;3,1831;0,1550
25,380;3,1831;0,1784
25,380;3,1831;0,1633
25,880;3,1831;0,2308
25,880;3,1831;0,2251
25,880;3,1831;0,2094
25,880;3,1831;0,2602
25,880;2,8648;0,2891
25,880;2,8648;0,2003
25,880;2,8648;0,2654
26,380;3,1831;0,2779
26,380;3,1831;0,2065
26,380;3,1831;0,2409
26,380;2,8648;0,2295
26,380;2,8648;0,2022
26,380;2,8648;0,3207
26,380;2,8648;0,2677
26,380;3,1831;0,2887
26,900;2,8648;0,1246
26,900;2,8648;0,1012
26,900;2,8648;0,1387
26,900;2,5465;0,1530
26,900;2,8648;0,1073
26,900;2,2282;0,1394
26,900;2,8648;0,1657
27,400;2,8648;0,3069
27,400;3,1831;0,2731
27,400;2,8648;0,3069
27,400;2,8648;0,3035
27,400;1,9099;0,1643
27,400;2,8648;0,3035
27,900;2,8648;0,3043
27,900;2,5465;0,2925
27,900;2,8648;0,3246
27,900;2,8648;0,2472
27,900;2,8648;0,1947
27,900;3,1831;0,2922
27,900;2,2282;0,3178
28,400;2,5465;0,2869
28,400;3,1831;0,2295
28,400;2,8648;0,3059
28,400;2,8648;0,2950
28,400;3,1831;0,1475
28,400;3,1831;0,2753
28,400;2,2282;0,2240
28,900;2,5465;0,1537
28,900;2,8648;0,1228
28,900;2,5465;0,2096
28,900;2,8648;0,1863
28,900;2,8648;0,1228
28,900;3,1831;0,1677
28,900;2,5465;0,1537
29,400;2,5465;0,1773
29,400;2,8648;0,1696
29,400;2,5465;0,2177
29,400;2,8648;0,1308
29,400;3,1831;0,1742
29,400;2,2282;0,1777
29,900;2,5465;0,1822
29,900;2,2282;0,2222
29,900;2,8648;0,1856
29,900;2,8648;0,1626
29,900;2,8648;0,1413
29,900;3,1831;0,1769
29,900;2,2282;0,1013
30,400;2,5465;0,2677
30,400;2,5465;0,3347
30,400;2,8648;0,2879
30,400;2,8648;0,2574
30,400;2,8648;0,3090
30,400;2,2282;0,2917
30,400;2,5465;0,3149
30,920;2,5465;0,3186
30,920;2,2282;0,4011
30,920;2,8648;0,3670
30,920;2,5465;0,3748
30,920;2,5465;0,3186
30,920;2,2282;0,2493
30,920;2,5465;0,4129
31,420;2,5465;0,3049
31,420;2,5465;0,3049
31,420;2,5465;0,2960
31,420;2,2282;0,2445
31,420;2,5465;0,2960
31,420;2,5465;0,3049
31,920;2,5465;0,1925
31,920;2,2282;0,2212
31,920;2,2282;0,1795
31,920;2,2282;0,1990
31,920;2,5465;0,2176
31,920;2,2282;0,2487
32,440;2,5465;0,2336
32,440;2,5465;0,2796
32,440;2,5465;0,2336
32,440;2,2282;0,2655
32,440;2,5465;0,2796
32,440;2,5465;0,2796
32,940;2,2282;0,1683
32,940;2,2282;0,2106
32,940;2,5465;0,1843
32,940;2,2282;0,1756
32,940;2,2282;0,1786
32,940;2,2282;0,2106
33,440;1,9099;0,0521
33,440;2,2282;0,0622
33,440;2,2282;0,0675
33,440;2,2282;0,0622
33,440;2,2282;0,0675
33,940;1,9099;0,2395
33,940;2,2282;0,2032
33,940;2,2282;0,2356
33,940;2,2282;0,2032
33,940;2,2282;0,2356
34,440;1,9099;0,2404
34,440;1,9099;0,2759
34,440;1,9099;0,2405
34,440;2,2282;0,2365
34,440;1,9099;0,2405
34,940;1,9099;0,1983
34,940;1,5915;0,1613
34,940;1,5915;0,1587
34,940;2,2282;0,1759
34,940;1,9099;0,1600
35,440;1,9099;0,2041
35,440;1,5915;0,1394
35,440;2,2282;0,2190
35,440;1,9099;0,2269
35,940;1,5915;0,1841
35,940;1,5915;0,1841
35,940;1,9099;0,2048
36,440;1,5915;0,2524
36,440;1,5915;0,1823
36,440;1,2732;0,2682
36,440;1,5915;0,2392
36,440;1,9099;0,2295
36,940;1,5915;0,3372
36,940;1,5915;0,3002
36,940;1,5915;0,2848
36,940;1,5915;0,3372
37,440;1,5915;0,3684
37,440;1,2732;0,3695
37,440;1,5915;0,3304
37,440;1,5915;0,3684
37,940;1,2732;0,3108
37,940;1,2732;0,1237
37,940;0,9549;0,4011
38,440;0,9549;0,1244
38,440;0,9549;0,1244
38,940;0,9549;0,2331
38,940;0,9549;0,2331
39,440;0,9549;0,1393
39,440;0,9549;0,1393
39,940;0,9549;0,2087
39,940;0,9549;0,2087
40,440;0,9549;0,3566
40,440;0,9549;0,2747
40,440;0,9549;0,3188
40,940;0,9549;0,1398
40,940;0,9549;0,1398
41,440;0,9549;0,1741
41,440;0,9549;0,1741
41,960;0,9549;0,2583
41,960;0,9549;0,2583
42,460;0,6366;0,1929
42,460;0,9549;0,1286
42,960;0,6366;0,2687
42,960;0,9549;0,1791
43,460;0,3183;0,1156
43,460;0,3183;0,0445
43,960;0,3183;0,1237
43,960;0,3183;0,1777
44,460;0,6366;0,1375
44,460;0,6366;0,1375
44,960;0,6366;0,1206
44,960;0,6366;0,1206
45,460;0,6366;0,1691
45,460;0,6366;0,1691
45,960;0,6366;0,3396
45,960;0,6366;0,3396
