time;agentId;headwayDistance;headwayVelocity
13,6800;124;0,6336;0,9787
13,6800;599;0,4933;0,9794
13,6800;383;0,4933;1,4117
13,9400;404;0,6376;1,5049
13,9400;215;0,5373;1,0950
13,9400;367;0,7022;1,5293
13,9400;124;0,5873;0,9486
13,9400;599;0,5875;1,0368
13,9400;383;0,5350;0,0000
13,9400;514;0,5952;0,0000
13,9400;451;0,5350;1,0368
13,9400;364;0,8108;0,0000
14,2000;367;0,5974;1,1625
14,2000;124;0,5974;1,1578
14,2000;599;0,5864;1,5507
14,2000;383;0,5086;0,8079
14,2000;527;0,5881;0,8079
14,2000;514;0,4428;1,2824
14,2000;451;0,4428;0,8079
14,2000;364;0,8260;1,1578
14,4600;94;0,6824;0,0000
14,4600;367;0,5091;1,5618
14,4600;599;0,5930;1,5618
14,4600;383;0,5091;1,2975
14,4600;527;0,4278;1,1318
14,4600;514;0,4278;0,9911
14,4600;451;0,4731;1,1318
14,4600;364;0,7934;1,2975
14,7200;94;0,5719;1,7533
14,7200;383;0,4979;1,0983
14,7200;527;0,4979;1,3891
14,7200;514;0,4589;0,6171
14,7200;451;0,4589;1,0299
14,7200;205;0,4921;0,6171
14,7200;364;0,7631;1,2810
14,7200;119;0,5333;1,0983
14,7200;582;0,5719;0,7733
14,9800;94;0,5033;0,8124
14,9800;527;0,5324;1,4915
14,9800;514;0,4907;0,8124
14,9800;451;0,4907;1,3829
14,9800;205;0,5145;0,8124
14,9800;364;0,6966;1,4915
14,9800;119;0,5603;0,8466
14,9800;582;0,6031;0,6828
15,2400;94;0,6554;1,3261
15,2400;527;0,6019;0,8030
15,2400;514;0,4310;1,7537
15,2400;451;0,3955;0,8030
15,2400;205;0,6748;1,3261
15,2400;119;0,3955;1,3261
15,2400;582;0,4310;1,4529
15,5000;94;0,5724;0,8456
15,5000;527;0,4922;1,3947
15,5000;514;0,4870;1,3947
15,5000;451;0,4870;1,0400
15,5000;205;0,5724;0,5699
15,5000;119;0,4324;1,2976
15,5000;376;0,4324;0,3111
15,5000;582;0,4963;1,0400
15,7600;94;0,5384;0,8027
15,7600;514;0,4537;1,4365
15,7600;451;0,4522;1,2050
15,7600;205;0,5384;0,7766
15,7600;119;0,4522;0,8499
15,7600;376;0,5374;1,2050
16,0200;94;0,3989;0,9854
16,0200;514;0,5373;1,4365
16,0200;451;0,4852;0,9766
16,0200;205;0,6536;0,8659
16,0200;119;0,3989;0,8659
16,0200;376;0,5872;0,9854
16,2800;94;0,4933;0,5422
16,2800;205;0,7293;0,9892
16,2800;119;0,4762;0,9738
16,2800;376;0,4762;0,5422
16,2800;586;0,6574;0,0000
16,2800;343;0,7224;0,9738
16,5400;94;0,4551;0,9324
16,5400;205;0,3844;1,5636
16,5400;119;0,4551;0,9160
16,5400;376;0,5347;0,9324
16,5400;586;0,6554;0,0000
16,5400;343;0,6403;0,9235
16,5400;408;0,3844;0,9969
16,8000;205;0,5129;0,7668
16,8000;119;0,4870;0,9983
16,8000;376;0,5867;0,7668
16,8000;586;0,5170;1,7970
16,8000;368;0,5986;1,7970
16,8000;343;0,6438;1,1485
16,8000;591;0,5170;1,3113
17,0600;205;0,5308;0,9522
17,0600;119;0,5000;0,9983
17,0600;376;0,5825;0,9522
17,0600;586;0,5673;0,3903
17,0600;368;0,4532;1,0271
17,0600;343;0,5765;0,9522
17,0600;591;0,4532;1,5439
17,3200;205;0,4921;0,9220
17,3200;376;0,4789;0,9983
17,3200;586;0,4921;1,0441
17,3200;368;0,6702;1,0706
17,3200;343;0,5580;1,0964
17,3200;591;0,4202;0,8761
17,3200;163;0,4202;1,0706
17,5800;586;0,5830;1,0441
17,5800;368;0,6250;1,1449
17,5800;343;0,5086;1,0964
17,5800;95;0,5398;1,4162
17,5800;591;0,5364;0,8413
17,5800;163;0,5364;1,4162
17,8400;586;0,6600;1,0441
17,8400;368;0,5508;1,7946
17,8400;95;0,5967;1,7946
17,8400;591;0,4947;0,9564
17,8400;163;0,4947;1,7946
18,1000;368;0,6753;1,1708
18,1000;95;0,4163;0,8835
18,1000;534;0,5547;0,9235
18,1000;591;0,6848;0,8835
18,1000;163;0,4163;0,9235
18,3600;95;0,4515;0,9809
18,3600;534;0,4515;0,9961
18,3600;220;0,6092;0,0000
18,3600;163;0,5007;0,9961
18,3600;544;0,6258;1,2655
18,6200;95;0,4733;1,0831
18,6200;534;0,6127;1,4242
18,6200;220;0,6092;1,5431
18,6200;163;0,4733;1,4242
18,6200;544;0,6172;1,4097
18,6200;147;0,6092;1,4097
18,8800;95;0,4988;1,0777
18,8800;534;0,4173;1,3218
18,8800;220;0,4173;0,9359
18,8800;163;0,4988;1,3574
18,8800;544;0,5998;1,3218
18,8800;147;0,5914;1,3218
19,1400;534;0,5446;0,3994
19,1400;220;0,4982;1,2737
19,1400;163;0,4713;1,2959
19,1400;544;0,4982;0,3994
19,1400;147;0,6182;0,3994
19,4000;534;0,5974;1,2224
19,4000;220;0,5941;1,2224
19,4000;163;0,4822;1,2959
19,4000;544;0,5291;1,1158
19,4000;147;0,6928;0,5614
19,6600;534;0,4130;0,9158
19,6600;220;0,6611;0,8276
19,6600;544;0,4130;0,8276
19,6600;147;0,7799;0,8978
19,9200;220;0,6808;0,8276
19,9200;544;0,4810;0,8276
19,9200;518;0,8813;0,0000
20,1800;16;0,8382;1,1160
20,1800;518;0,4182;1,6400
20,1800;174;0,4182;1,3332
20,4400;16;0,7497;1,1160
20,4400;194;0,5424;1,5497
20,4400;518;0,5424;1,1626
20,4400;174;0,5627;1,5497
20,7000;16;0,7258;1,0494
20,7000;194;0,5346;1,5341
20,7000;518;0,4679;1,0494
20,7000;174;0,4679;1,5341
20,9600;16;0,4935;1,8250
20,9600;194;0,7002;0,6790
20,9600;518;0,4935;1,2775
20,9600;282;0,6418;0,0000
20,9600;174;0,5559;1,8250
20,9600;317;0,7047;0,6790
21,2200;16;0,5013;1,3991
21,2200;194;0,4278;1,0078
21,2200;518;0,5013;1,1178
21,2200;282;0,6488;0,0000
21,2200;228;0,6488;1,1259
21,2200;174;0,4278;0,9007
21,2200;317;0,5945;1,0078
21,4800;194;0,5225;1,2974
21,4800;282;0,4421;1,1047
21,4800;228;0,4616;1,1047
21,4800;174;0,5225;0,7281
21,4800;317;0,4421;1,0962
21,7400;194;0,5494;1,3618
21,7400;282;0,4961;1,0601
21,7400;228;0,5993;1,0601
21,7400;174;0,5379;1,0445
21,7400;317;0,4961;1,3158
21,7400;29;0,5939;0,5567
22,0000;194;0,4057;1,4823
22,0000;282;0,5492;0,9413
22,0000;228;0,6923;0,9413
22,0000;317;0,5492;1,3002
22,0000;29;0,4057;1,1017
22,2600;194;0,5108;1,2731
22,2600;228;0,7673;1,4683
22,2600;317;0,6362;1,2731
22,2600;535;0,6396;0,0000
22,2600;269;0,6714;1,4683
22,2600;290;0,6713;0,0000
22,2600;29;0,5193;1,5409
22,5200;194;0,4637;1,3511
22,5200;228;0,5662;1,2282
22,5200;535;0,6163;1,3763
22,5200;269;0,6721;1,2638
22,5200;256;0,5662;1,2389
22,5200;290;0,6772;1,2389
22,5200;29;0,4637;0,8674
22,5200;305;0,6163;1,2945
22,7800;228;0,5224;0,6675
22,7800;535;0,4016;0,9766
22,7800;269;0,6512;1,5658
22,7800;256;0,4799;0,0000
22,7800;290;0,5687;1,4251
22,7800;29;0,4921;0,9601
22,7800;305;0,4016;1,1125
22,7800;606;0,5141;1,1125
22,7800;202;0,5044;0,0000
22,7800;592;0,6703;0,9932
22,7800;257;0,5596;0,9766
22,7800;190;0,4799;0,6675
23,0400;228;0,5866;1,5059
23,0400;535;0,5064;1,5661
23,0400;269;0,5554;1,5661
23,0400;256;0,4540;1,5059
23,0400;290;0,4540;1,3423
23,0400;305;0,4285;1,2272
23,0400;606;0,5384;1,3651
23,0400;202;0,4285;0,5618
23,0400;592;0,6182;1,1019
23,0400;257;0,5064;1,3651
23,0400;190;0,4941;1,3423
23,3000;535;0,4291;1,2298
23,3000;269;0,4098;1,5734
23,3000;256;0,4812;0,9364
23,3000;290;0,5618;1,2348
23,3000;305;0,4291;0,6086
23,3000;606;0,5474;0,6086
23,3000;202;0,5117;1,2298
23,3000;592;0,5497;1,5734
23,3000;257;0,4098;1,2348
23,3000;311;0,6799;1,2298
23,3000;190;0,4812;0,9370
23,5600;211;0,5812;1,8646
23,5600;535;0,4394;0,7687
23,5600;256;0,4542;1,1878
23,5600;305;0,3965;1,2883
23,5600;606;0,5244;0,8400
23,5600;202;0,5914;0,7687
23,5600;257;0,4542;1,4080
23,5600;311;0,3965;0,7687
23,5600;190;0,5538;1,4080
23,5600;432;0,5812;0,5797
23,8200;211;0,6480;1,9223
23,8200;535;0,4218;0,8826
23,8200;305;0,4082;0,6005
23,8200;606;0,4082;0,8826
23,8200;202;0,6405;1,0111
23,8200;257;0,4964;1,0242
23,8200;311;0,4843;0,8826
23,8200;190;0,4257;1,0242
23,8200;432;0,4253;0,6005
24,0800;211;0,8031;1,4024
24,0800;535;0,4311;0,9853
24,0800;305;0,4213;1,0856
24,0800;606;0,4423;0,9853
24,0800;202;0,7491;1,0856
24,0800;257;0,4726;1,4100
24,0800;311;0,4213;0,9853
24,0800;190;0,5191;1,3730
24,0800;432;0,5686;1,0407
24,3400;211;0,9976;0,0000
24,3400;535;0,4901;1,0225
24,3400;305;0,4539;0,6637
24,3400;606;0,4539;0,7860
24,3400;202;0,6762;1,6420
24,3400;311;0,5195;1,0707
24,3400;190;0,4992;1,0707
24,3400;432;0,6762;1,3856
24,6000;211;0,9103;1,1932
24,6000;305;0,4969;0,3553
24,6000;606;0,4969;1,0037
24,6000;492;0,9103;0,7194
24,6000;432;0,5910;1,4196
24,8600;211;0,8340;1,2035
24,8600;305;0,5610;1,1541
24,8600;606;0,5898;1,2457
24,8600;492;0,8340;0,7414
25,1200;211;0,7739;1,2035
25,1200;606;0,6408;1,0169
25,1200;492;0,7739;0,7492
25,3800;211;0,7342;1,1968
25,3800;606;0,6544;1,0169
25,3800;492;0,7342;0,7558
25,6400;211;0,7201;1,1996
25,6400;492;0,7201;0,7568
25,9000;211;0,7299;1,2082
25,9000;492;0,7299;0,7590
26,1600;211;0,7561;1,2116
26,4200;272;0,4936;1,1231
26,4200;443;0,7190;0,0000
26,4200;613;0,4936;0,9683
26,6800;272;0,4785;0,4764
26,6800;443;0,7210;0,0000
26,6800;613;0,4785;1,0906
26,6800;105;0,5053;1,0906
26,9400;272;0,4936;0,6975
26,9400;443;0,5546;1,2491
26,9400;588;0,6553;0,8433
26,9400;613;0,5316;1,2491
26,9400;105;0,4936;1,2491
26,9400;264;0,5386;0,9544
27,2000;272;0,4652;1,1315
27,2000;443;0,4652;0,9070
27,2000;588;0,6137;0,9603
27,2000;613;0,4655;0,8735
27,2000;105;0,4655;0,9117
27,2000;264;0,6137;1,0383
27,4600;272;0,4456;1,1563
27,4600;443;0,5149;0,7890
27,4600;588;0,5764;1,2768
27,4600;613;0,5368;0,7771
27,4600;105;0,4456;0,7890
27,4600;489;0,5247;1,1563
27,4600;264;0,6028;0,7890
27,4600;413;0,7284;1,1563
27,7200;272;0,4404;0,7450
27,7200;443;0,5044;1,0632
27,7200;588;0,4404;1,0632
27,7200;613;0,5121;0,8680
27,7200;105;0,5072;1,0632
27,7200;489;0,5121;0,3287
27,7200;264;0,5123;0,9999
27,7200;413;0,6182;0,9999
27,7200;107;0,5148;0,8680
27,9800;272;0,4644;1,1141
27,9800;588;0,5103;0,9737
27,9800;613;0,6448;1,0325
27,9800;105;0,4644;0,9737
27,9800;489;0,4638;0,7727
27,9800;264;0,4638;1,0325
27,9800;413;0,5221;1,1141
27,9800;107;0,5541;1,0325
28,2400;272;0,5438;0,8731
28,2400;588;0,5631;1,2485
28,2400;613;0,7800;0,8511
28,2400;105;0,5438;1,2485
28,2400;575;0,6850;0,0000
28,2400;489;0,4989;1,1274
28,2400;264;0,5183;0,8511
28,5000;588;0,5478;0,8882
28,5000;613;0,8910;0,7659
28,5000;105;0,5478;0,5934
28,5000;575;0,5989;0,5934
28,5000;489;0,5109;0,3487
28,5000;264;0,5109;0,7659
28,7600;588;0,4807;1,1047
28,7600;613;0,9473;0,4447
28,7600;105;0,4807;0,6411
28,7600;575;0,5386;0,6411
28,7600;489;0,5466;0,4447
28,7600;264;0,5466;1,0178
28,7600;603;0,6151;0,9445
29,0200;588;0,4839;1,0649
29,0200;613;0,9248;0,7693
29,0200;575;0,5256;0,7558
29,0200;489;0,4839;0,7558
29,0200;264;0,6623;1,0649
29,0200;603;0,5647;0,8592
29,0200;477;0,5310;0,0000
29,2800;588;0,5048;1,0127
29,2800;575;0,5296;0,5060
29,2800;264;0,7218;0,9643
29,2800;92;0,5002;0,0000
29,2800;603;0,5425;1,4928
29,2800;477;0,6030;1,0783
29,2800;556;0,5425;1,0783
29,5400;588;0,5457;1,0127
29,5400;575;0,5720;1,3072
29,5400;92;0,5107;0,0000
29,5400;603;0,5292;1,3068
29,5400;477;0,6028;1,3068
29,5400;248;0,7081;0,0000
29,5400;556;0,5292;1,3072
29,8000;588;0,5019;1,3450
29,8000;575;0,6440;1,3450
29,8000;92;0,5046;0,9378
29,8000;603;0,5019;0,6623
29,8000;477;0,5851;1,3302
29,8000;571;0,5046;0,9685
29,8000;248;0,6544;1,4840
29,8000;545;0,5665;1,3302
29,8000;556;0,5665;1,4840
30,0600;427;0,4913;0,0000
30,0600;92;0,4883;1,0777
30,0600;603;0,4903;0,8187
30,0600;477;0,5763;1,3931
30,0600;571;0,4883;0,9685
30,0600;248;0,5721;0,0000
30,0600;545;0,5691;1,3931
30,0600;556;0,5033;1,0214
30,3200;427;0,5128;1,1190
30,3200;92;0,4697;1,1053
30,3200;603;0,5036;1,2076
30,3200;477;0,5268;0,8275
30,3200;571;0,4697;0,9685
30,3200;418;0,4505;0,9762
30,3200;248;0,4558;0,0000
30,3200;116;0,4505;1,0715
30,3200;545;0,5724;1,2076
30,3200;556;0,5036;1,2593
30,3200;113;0,5128;0,8275
30,3200;47;0,5455;0,8275
30,5800;427;0,5080;1,0708
30,5800;92;0,4789;1,3407
30,5800;477;0,4970;1,1630
30,5800;571;0,4572;0,9916
30,5800;418;0,5075;0,9916
30,5800;116;0,4572;1,3407
30,5800;545;0,5757;1,1630
30,5800;556;0,4970;1,3444
30,5800;113;0,4851;1,3407
30,5800;354;0,5468;1,0708
30,5800;302;0,6992;1,8229
30,8400;427;0,5214;1,0490
30,8400;92;0,3944;1,1785
30,8400;571;0,5591;0,9659
30,8400;418;0,5185;1,0507
30,8400;116;0,4330;1,0490
30,8400;216;0,4930;0,9210
30,8400;545;0,5495;1,1147
30,8400;113;0,4330;0,9210
30,8400;354;0,4613;0,9210
30,8400;302;0,3944;0,9659
30,8400;384;0,5773;0,6040
31,1000;427;0,4565;1,5724
31,1000;92;0,5336;1,4293
31,1000;571;0,6523;0,2873
31,1000;116;0,4447;1,5724
31,1000;216;0,4467;1,0567
31,1000;113;0,4447;1,0567
31,1000;354;0,5231;1,0567
31,1000;384;0,5352;0,8275
31,1000;501;0,4816;0,8158
31,3600;427;0,5116;1,4210
31,3600;92;0,4746;0,8563
31,3600;116;0,4811;1,0459
31,3600;216;0,4624;0,3346
31,3600;113;0,4986;1,0533
31,3600;354;0,4624;0,5055
31,3600;384;0,4811;1,0533
31,3600;501;0,4746;0,7342
31,6200;427;0,5372;1,0664
31,6200;92;0,5053;0,9544
31,6200;116;0,4601;0,4347
31,6200;216;0,4688;0,9544
31,6200;113;0,6431;1,0664
31,6200;354;0,4913;0,7118
31,6200;384;0,4601;1,0664
31,6200;501;0,4359;1,4846
31,6200;548;0,4359;0,9544
31,8800;427;0,4689;1,0598
31,8800;116;0,4689;0,7918
31,8800;216;0,4691;1,4502
31,8800;354;0,4780;0,8707
31,8800;384;0,5261;0,8707
31,8800;501;0,4691;0,8707
31,8800;548;0,5479;1,4502
32,1400;427;0,4270;1,1266
32,1400;418;0,4925;0,0000
32,1400;116;0,4101;1,2655
32,1400;216;0,4952;1,0435
32,1400;354;0,5240;0,5391
32,1400;384;0,4952;0,5391
32,1400;501;0,4101;1,1266
32,1400;548;0,5523;0,8072
32,1400;110;1,0886;0,3793
32,4000;418;0,5926;1,3894
32,4000;116;0,4768;0,7364
32,4000;216;0,5566;1,0230
32,4000;354;0,5644;0,5830
32,4000;384;0,5020;0,7364
32,4000;501;0,4736;1,3894
32,4000;548;0,4736;0,9983
32,4000;169;0,6737;0,7700
32,4000;110;0,7593;0,5830
32,6600;418;0,4741;0,0000
32,6600;216;0,3894;1,7998
32,6600;354;0,4938;1,4072
32,6600;384;0,4338;1,3703
32,6600;501;0,4338;0,7616
32,6600;548;0,5192;1,3703
32,6600;169;0,5820;1,1921
32,6600;131;0,4938;1,1921
32,6600;327;0,4741;1,1432
32,6600;110;0,3894;0,6348
32,9200;216;0,5611;1,6818
32,9200;354;0,5611;0,4954
32,9200;384;0,4627;1,2643
32,9200;548;0,4665;0,8238
32,9200;169;0,3917;0,7658
32,9200;131;0,3917;1,3482
32,9200;327;0,5384;1,1432
32,9200;110;0,4627;0,8238
33,1800;216;0,5168;1,2099
33,1800;184;0,6635;0,0000
33,1800;548;0,4459;1,2088
33,1800;169;0,5168;0,5680
33,1800;131;0,5339;1,2099
33,1800;396;0,9318;1,0079
33,1800;327;0,5256;1,8866
33,1800;110;0,4702;0,5716
33,4400;216;0,6037;1,1444
33,4400;184;0,5695;1,3755
33,4400;11;0,6561;1,0024
33,4400;169;0,4963;0,6815
33,4400;131;0,4963;1,1444
33,4400;396;0,5695;1,0024
33,4400;327;0,5832;1,1444
33,7000;216;0,7958;1,2996
33,7000;184;0,5964;1,4434
33,7000;11;0,6014;0,6612
33,7000;169;0,4164;1,2980
33,7000;131;0,5058;1,4434
33,7000;396;0,5058;0,9061
33,7000;589;0,5967;0,9061
33,9600;184;0,5813;0,9175
33,9600;11;0,5813;0,7863
33,9600;169;0,5229;1,2980
33,9600;131;0,5246;1,2553
33,9600;396;0,5246;1,0080
33,9600;589;0,6134;1,0080
34,2200;184;0,6297;0,9185
34,2200;11;0,6297;0,9519
34,2200;131;0,5482;0,9076
34,2200;396;0,5607;1,0129
34,2200;589;0,6447;0,9519
34,4800;184;0,6022;0,8627
34,4800;11;0,4029;0,0000
34,4800;131;0,4924;0,9679
34,4800;396;0,4924;0,8755
34,4800;589;0,6480;1,0067
34,4800;453;0,7813;0,0000
34,7400;184;0,5007;1,2406
34,7400;11;0,5007;1,0927
34,7400;131;0,5305;1,0117
34,7400;396;0,5305;0,7051
34,7400;589;0,6353;1,0927
34,7400;453;0,7390;0,0000
35,0000;184;0,5302;1,1424
35,0000;11;0,4488;1,1424
35,0000;131;0,5203;1,0308
35,0000;589;0,6000;1,1480
35,0000;453;0,7002;0,6339
35,0000;524;0,4596;0,0000
35,0000;292;0,4488;0,6339
35,2600;11;0,4635;1,0562
35,2600;589;0,5773;1,1480
35,2600;453;0,4635;0,6657
35,2600;524;0,5055;0,0000
35,2600;51;0,5488;0,6657
35,2600;292;0,5025;0,6657
35,5200;11;0,4323;0,6875
35,5200;453;0,4487;0,9016
35,5200;524;0,5567;0,9016
35,5200;51;0,4487;0,7804
35,5200;270;0,4102;1,3223
35,5200;292;0,4323;1,0000
35,5200;424;0,4102;1,0531
35,7800;11;0,4864;0,7888
35,7800;453;0,4993;0,8598
35,7800;524;0,4583;0,7644
35,7800;51;0,4583;0,8631
35,7800;270;0,4562;0,4038
35,7800;600;0,4586;0,8992
35,7800;362;0,6258;0,0000
35,7800;100;0,6647;1,1647
35,7800;424;0,4518;0,0000
36,0400;11;0,4609;0,7888
36,0400;453;0,5163;0,8288
36,0400;524;0,4810;1,0021
36,0400;51;0,4810;0,8168
36,0400;270;0,4279;1,0267
36,0400;600;0,5277;1,1394
36,0400;362;0,5168;0,8168
36,0400;100;0,6619;0,9905
36,0400;424;0,4279;1,1394
36,0400;245;0,4967;1,0267
36,3000;453;0,5062;1,2121
36,3000;524;0,4854;1,2121
36,3000;51;0,4854;1,0579
36,3000;270;0,5040;1,0579
36,3000;600;0,5772;1,3135
36,3000;362;0,5507;1,3135
36,3000;100;0,5940;1,0579
36,3000;424;0,6353;0,8183
36,3000;245;0,6166;0,7068
36,5600;453;0,5164;1,1403
36,5600;524;0,4598;1,1403
36,5600;51;0,4598;1,1960
36,5600;270;0,4656;0,5493
36,5600;600;0,5562;0,8422
36,5600;180;0,5346;0,5493
36,5600;362;0,4656;0,8422
36,5600;100;0,4867;1,1960
36,5600;424;0,6849;0,9084
36,5600;245;0,5803;0,5493
36,8200;524;0,4407;1,0090
36,8200;51;0,4407;1,0796
36,8200;270;0,4813;0,5953
36,8200;600;0,4832;0,9723
36,8200;180;0,4822;0,5953
36,8200;362;0,4813;0,9723
36,8200;100;0,5222;1,0796
36,8200;424;0,7365;1,3195
36,8200;245;0,6126;0,5953
37,0800;524;0,4746;1,0413
37,0800;270;0,5232;0,5887
37,0800;600;0,5506;1,2191
37,0800;180;0,5922;0,7725
37,0800;362;0,5829;1,2191
37,0800;100;0,5232;1,2191
37,0800;424;0,7179;1,4404
37,0800;245;0,6275;0,7725
37,3400;270;0,4870;0,7849
37,3400;600;0,5465;0,8089
37,3400;180;0,6729;0,8544
37,3400;362;0,6729;0,7991
37,3400;245;0,6860;1,4527
37,6000;270;0,5180;0,8756
37,6000;600;0,5180;0,6423
37,6000;180;0,5672;0,6423
37,6000;362;0,7009;0,8756
37,6000;245;0,6637;1,4527
37,8600;270;0,5404;0,7849
37,8600;600;0,5727;1,0413
37,8600;180;0,5991;0,8705
37,8600;362;0,7138;0,9257
37,8600;472;0,6543;0,0000
37,8600;158;0,4704;0,0000
38,1200;600;0,5706;1,0413
38,1200;180;0,6869;0,9396
38,1200;362;0,7033;0,9936
38,1200;472;0,5388;1,3690
38,1200;620;0,4895;1,3690
38,1200;55;0,6641;1,4176
38,1200;158;0,4895;1,1453
38,3800;180;0,6943;1,0036
38,3800;472;0,4904;1,1831
38,3800;620;0,4641;0,0000
38,3800;55;0,6238;1,5134
38,3800;158;0,4904;1,5134
38,6400;472;0,6099;1,4032
38,6400;620;0,4845;1,1722
38,6400;55;0,5354;1,1722
38,6400;158;0,4845;1,4219
38,6400;476;0,5185;0,0000
38,6400;560;0,6945;0,0000
38,9000;210;0,6111;1,4407
38,9000;472;0,6635;1,6956
38,9000;620;0,5737;1,3727
38,9000;55;0,5348;1,0537
38,9000;158;0,5228;1,7201
38,9000;476;0,4683;0,0000
38,9000;560;0,5228;1,0537
38,9000;230;0,5670;0,0000
39,1600;210;0,4132;1,2732
39,1600;620;0,4132;0,8622
39,1600;55;0,6889;1,5029
39,1600;158;0,4906;1,5097
39,1600;476;0,4647;0,0000
39,1600;560;0,4906;0,5165
39,1600;230;0,5740;1,4154
39,1600;236;0,5427;1,6708
39,4200;210;0,5739;1,5750
39,4200;620;0,4985;1,3826
39,4200;158;0,4368;0,9876
39,4200;476;0,4702;1,4119
39,4200;560;0,6774;0,7460
39,4200;230;0,4368;0,7460
