time;density;speed
14,740;1,2732;1,0434
14,740;1,9099;1,3368
14,740;2,2282;1,0357
14,740;2,2282;0,8212
14,740;1,9099;0,7265
14,740;1,2732;0,6219
14,740;1,2732;1,4260
14,740;1,9099;0,5976
14,740;0,6366;1,2633
15,240;1,5915;1,1255
15,240;1,9099;1,2150
15,240;2,2282;1,1434
15,240;2,2282;1,0384
15,240;1,2732;0,8060
15,240;1,9099;0,8440
15,240;1,5915;1,2725
15,760;1,5915;0,9612
15,760;1,9099;1,0983
15,760;2,2282;1,0137
15,760;0,9549;0,9281
15,760;1,9099;0,8817
15,760;1,2732;0,6836
16,260;1,5915;0,8379
16,260;1,2732;0,6336
16,260;1,5915;0,9307
16,260;1,5915;1,0292
16,260;0,9549;0,9260
16,260;1,2732;0,9380
16,760;1,9099;1,1059
16,760;1,9099;1,0708
16,760;1,2732;1,0843
16,760;1,5915;1,0050
16,760;1,5915;0,8121
16,760;1,9099;1,1543
16,760;0,9549;0,8740
17,260;1,5915;1,0593
17,260;1,9099;1,0981
17,260;1,9099;0,9386
17,260;1,5915;1,3102
17,260;2,5465;1,1716
17,260;1,5915;1,0757
17,260;0,9549;1,4150
17,760;1,5915;0,8507
17,760;1,5915;1,2506
17,760;1,9099;0,9920
17,760;1,2732;1,2360
17,760;0,9549;1,2125
18,280;0,9549;0,9886
18,280;0,9549;0,9886
18,280;1,2732;0,5636
18,280;0,6366;1,4764
18,280;1,5915;1,2391
18,780;1,2732;1,1703
18,780;1,5915;1,2452
18,780;1,9099;1,2787
18,780;1,5915;1,2255
18,780;0,9549;1,3005
18,780;0,9549;1,2511
19,280;1,9099;1,1609
19,280;1,5915;1,1339
19,280;1,5915;1,0783
19,280;1,5915;1,0783
19,280;0,9549;1,1050
19,780;1,2732;1,0559
19,780;1,2732;0,9352
20,280;0,9549;0,8004
20,280;0,9549;0,7596
20,280;0,6366;1,1394
20,780;0,9549;1,2879
20,780;1,2732;0,8290
20,780;1,2732;1,1491
20,780;0,9549;0,3498
20,780;1,9099;0,7661
20,780;0,9549;0,5940
21,280;0,9549;1,1780
21,280;1,2732;1,1235
21,280;1,2732;1,0857
21,280;1,2732;1,2113
21,280;0,9549;1,2420
21,280;1,9099;1,1322
21,280;1,5915;1,1308
21,780;1,2732;1,2033
21,780;1,2732;1,1933
21,780;0,6366;0,7571
21,780;1,9099;1,0635
21,780;1,5915;0,9520
21,780;0,6366;1,2390
22,280;1,5915;1,3024
22,280;1,9099;1,2282
22,280;1,9099;1,2168
22,280;1,5915;0,6901
22,280;1,5915;0,7615
22,280;1,5915;0,6901
22,280;1,5915;0,7535
22,280;1,5915;1,2739
22,800;1,9099;0,9897
22,800;2,8648;1,1056
22,800;1,9099;1,0517
22,800;1,9099;1,0165
22,800;2,5465;1,1842
22,800;1,5915;1,2783
22,800;2,2282;1,1226
22,800;1,9099;0,9054
22,800;1,5915;0,9530
22,800;1,2732;0,6398
22,800;1,9099;1,0293
22,800;1,5915;0,9144
23,300;3,1831;1,1102
23,300;2,5465;1,2239
23,300;2,8648;1,2086
23,300;2,2282;1,3327
23,300;2,5465;0,8740
23,300;1,9099;0,8583
23,300;1,9099;0,5461
23,300;1,9099;0,9752
23,300;2,5465;1,0910
23,300;1,5915;0,9462
23,300;1,2732;0,7992
23,800;0,6366;1,2115
23,800;2,5465;1,0129
23,800;2,8648;1,0853
23,800;2,2282;1,1008
23,800;1,5915;1,1138
23,800;2,5465;1,1019
23,800;2,2282;0,9619
23,800;1,9099;1,0115
23,800;1,5915;1,0118
24,300;0,3183;0,6865
24,300;2,5465;1,0811
24,300;2,2282;1,0472
24,300;1,9099;1,0513
24,300;0,9549;1,3482
24,300;2,5465;1,0895
24,300;2,5465;1,0811
24,300;1,9099;0,9157
24,800;0,6366;0,9684
24,800;1,9099;1,0312
24,800;0,9549;0,8599
24,800;0,6366;0,9684
25,300;0,6366;0,9759
25,300;0,9549;1,0895
25,300;0,9549;1,0019
25,800;0,9549;0,6540
25,800;0,6366;0,9810
26,300;0,9549;0,3299
26,300;1,5915;0,3505
26,820;1,5915;0,7611
26,820;1,5915;0,5426
26,820;1,5915;0,7611
26,820;1,5915;0,5502
27,320;2,5465;0,8680
27,320;1,5915;1,0180
27,320;1,2732;1,0072
27,320;1,5915;0,9289
27,320;2,2282;0,8460
27,320;1,9099;0,6037
27,320;1,9099;0,9689
27,820;1,9099;0,9586
27,820;1,5915;0,9671
27,820;1,5915;0,9230
27,820;1,5915;0,8758
27,820;2,8648;0,9073
27,820;1,9099;0,9192
27,820;1,9099;0,7736
27,820;1,9099;1,0787
27,820;1,5915;0,9198
28,320;1,5915;0,7847
28,320;0,9549;0,6490
28,320;2,5465;0,9068
28,320;1,2732;0,4540
28,320;1,5915;0,7866
28,320;1,9099;0,7167
28,820;2,2282;0,9407
28,820;0,6366;0,7329
28,820;1,9099;1,0539
28,820;1,2732;0,7982
28,820;1,9099;0,9199
28,820;1,5915;0,8138
28,820;1,2732;0,5268
28,820;0,9549;0,3875
29,320;2,5465;1,0313
29,320;1,9099;0,9903
29,320;1,5915;0,9408
29,320;1,5915;0,4149
29,320;1,5915;1,0522
29,320;1,9099;0,9350
29,320;1,5915;0,7582
29,820;1,5915;1,0663
29,820;1,9099;1,1548
29,820;1,9099;0,9676
29,820;1,5915;1,1307
29,820;1,9099;1,1496
29,820;2,2282;0,4340
29,820;1,5915;1,0440
29,820;0,9549;1,4173
29,820;2,2282;1,2688
30,320;1,9099;0,9343
30,320;2,5465;1,0665
30,320;1,9099;1,1706
30,320;2,5465;1,1512
30,320;2,5465;0,9001
30,320;1,9099;0,8734
30,320;1,2732;1,0649
30,320;2,2282;0,7487
30,320;1,5915;1,3453
30,320;1,5915;1,2410
30,320;3,1831;0,8622
30,320;1,5915;0,9001
30,840;2,8648;1,1888
30,840;2,2282;0,9974
30,840;2,5465;1,1314
30,840;1,5915;0,7521
30,840;3,1831;0,9552
30,840;2,8648;0,9745
30,840;1,2732;1,4140
30,840;2,5465;1,1044
30,840;2,2282;0,9671
30,840;1,9099;1,1392
30,840;1,9099;1,0705
31,340;1,9099;1,1766
31,340;2,5465;0,9473
31,340;2,5465;0,8693
31,340;2,2282;0,7433
31,340;2,2282;1,1908
31,340;1,9099;0,7448
31,340;2,2282;0,9693
31,340;2,2282;0,5939
31,840;1,5915;1,0871
31,840;2,5465;1,0498
31,840;2,5465;0,8243
31,840;1,2732;0,7571
31,840;1,9099;0,8133
31,840;2,8648;0,8575
31,840;1,9099;0,8044
32,340;1,9099;0,6313
32,340;2,8648;1,1380
32,340;2,5465;1,1595
32,340;1,9099;1,2090
32,340;2,2282;1,1504
32,340;2,5465;1,0157
32,340;2,5465;1,0281
32,340;0,6366;1,0281
32,340;1,2732;1,0411
32,840;2,2282;1,0661
32,840;2,2282;1,0799
32,840;2,2282;1,0360
32,840;2,5465;1,1232
32,840;1,5915;0,8582
32,840;1,9099;0,8887
32,840;1,2732;1,1580
32,840;1,9099;0,9623
33,340;1,2732;0,8174
33,340;1,9099;0,6799
33,340;1,9099;0,9959
33,340;1,9099;0,9475
33,340;1,5915;0,7011
33,340;0,9549;1,1735
33,340;1,5915;1,1051
33,840;1,5915;0,9502
33,840;0,6366;0,7915
33,840;2,2282;0,9971
33,840;1,9099;1,0290
33,840;1,9099;0,9831
33,840;1,2732;0,9549
34,340;1,2732;0,9659
34,340;1,5915;0,3795
34,340;1,5915;1,0290
34,340;1,9099;0,9759
34,340;1,2732;0,9813
34,840;1,2732;0,8049
34,840;1,9099;0,7233
34,840;1,2732;0,9288
34,840;1,5915;0,9897
34,840;1,2732;0,5284
34,840;1,2732;0,5352
35,340;1,9099;0,9224
35,340;1,9099;0,9039
35,340;1,9099;0,7779
35,340;1,9099;0,5331
35,340;2,2282;0,6667
35,340;1,9099;0,9224
35,840;1,9099;0,9672
35,840;1,5915;0,8944
35,840;2,5465;0,9457
35,840;2,2282;0,8752
35,840;2,2282;0,7480
35,840;1,5915;0,8142
35,840;2,2282;0,6379
35,840;1,2732;0,7905
35,840;2,2282;0,7480
36,340;1,5915;1,0220
36,340;2,2282;1,0181
36,340;2,2282;0,9865
36,340;2,5465;1,0369
36,340;1,9099;1,0788
36,340;2,5465;0,9251
36,340;1,5915;0,7799
36,340;1,5915;0,9691
36,340;1,5915;0,7902
36,840;2,2282;0,9102
36,840;2,2282;0,9435
36,840;2,5465;0,9037
36,840;2,5465;1,0129
36,840;1,5915;0,8506
36,840;2,2282;0,8886
36,840;1,9099;0,8370
36,840;0,9549;1,2061
36,840;1,9099;0,9836
37,360;2,2282;0,8985
37,360;1,9099;1,0359
37,360;1,2732;0,8118
37,360;1,5915;0,9596
37,360;1,2732;1,1607
37,860;1,5915;0,9287
37,860;2,2282;0,9499
37,860;1,2732;0,9119
37,860;1,5915;1,1489
37,860;1,5915;0,7480
37,860;0,9549;0,9251
38,360;1,5915;1,2004
38,360;1,5915;1,1558
38,360;1,9099;0,7896
38,360;2,2282;0,9690
38,360;1,2732;1,1844
38,860;0,9549;0,7751
38,860;0,9549;1,4347
38,860;2,2282;0,6788
38,860;1,5915;1,4200
38,860;1,9099;1,4476
38,860;1,9099;0,6723
38,860;1,5915;1,1380
38,860;1,5915;1,0734
39,360;1,2732;0,9660
39,360;2,2282;0,9834
39,360;1,9099;1,2552
39,360;2,5465;0,9927
39,360;1,2732;1,2174
39,360;1,5915;1,1599
39,360;1,2732;0,9748
39,360;2,2282;0,9795
39,860;1,2732;0,9886
39,860;1,9099;1,0872
39,860;0,9549;1,1518
39,860;1,5915;1,2351
39,860;0,6366;1,1152
39,860;1,9099;1,0872
40,360;1,2732;0,8122
40,360;0,9549;1,0829
40,360;0,9549;0,5227
40,360;1,9099;1,0998
40,860;1,2732;0,5919
40,860;1,5915;0,1903
40,860;0,9549;0,7892
40,860;0,9549;0,7892
41,360;1,9099;0,9320
41,360;2,5465;1,0238
41,360;1,2732;1,1917
41,360;1,5915;0,8601
41,360;1,5915;0,7163
41,360;1,5915;1,1003
41,360;1,2732;0,9290
41,860;1,9099;0,8861
41,860;1,9099;0,8883
41,860;1,9099;0,8861
41,860;1,5915;0,8339
41,860;1,5915;0,5839
41,860;1,5915;0,6174
41,860;2,5465;0,9110
41,860;1,9099;1,0077
42,360;1,9099;0,6158
42,360;2,5465;1,0098
42,360;1,9099;0,7862
42,360;1,2732;1,2522
42,360;2,2282;0,6850
42,360;1,5915;0,8561
42,360;1,9099;0,8272
42,360;1,9099;0,8596
42,860;2,2282;1,1233
42,860;1,5915;1,1386
42,860;1,5915;0,8515
42,860;1,9099;1,0488
42,860;1,2732;0,7952
42,860;2,2282;1,0663
43,360;1,9099;1,1445
43,360;1,5915;0,8846
43,360;1,2732;1,0453
43,360;1,5915;0,8551
43,360;1,9099;1,1357
43,360;1,5915;0,7496
43,860;1,5915;1,2444
43,860;1,2732;1,1127
43,860;1,5915;0,9400
43,860;1,2732;1,1900
43,860;1,9099;0,7525
43,860;1,9099;1,1819
43,860;1,5915;1,2488
43,860;1,5915;0,9640
44,360;1,5915;1,2489
44,360;1,9099;1,2763
44,360;1,9099;1,2940
44,360;1,9099;1,2826
44,360;1,5915;1,2916
44,360;1,2732;1,3458
44,360;0,9549;1,2207
44,360;0,9549;1,3166
44,860;1,9099;1,2904
44,860;1,9099;1,3268
44,860;1,2732;1,3110
44,860;1,5915;1,0052
44,860;1,2732;1,3110
44,860;1,5915;1,3236
45,360;1,2732;1,2858
45,360;1,5915;1,3239
45,360;0,9549;1,2305
45,360;1,5915;1,2655
45,360;0,6366;1,3292
45,860;1,2732;0,2312
45,860;0,9549;1,2921
45,860;0,6366;1,3225
46,360;1,5915;1,1268
46,360;1,9099;0,7611
46,360;1,2732;0,8313
46,360;0,6366;1,2857
46,360;1,5915;0,6729
46,360;1,5915;0,8508
46,880;2,2282;1,1134
46,880;1,9099;0,6633
46,880;1,5915;1,1077
46,880;1,9099;1,0851
46,880;2,5465;1,0139
46,880;2,2282;0,8309
46,880;1,5915;1,0998
46,880;2,2282;0,7233
47,380;1,9099;1,0474
47,380;2,5465;0,5923
47,380;1,9099;1,0812
47,380;2,2282;0,9969
47,380;3,1831;0,7911
47,380;2,5465;0,7637
47,380;0,9549;0,9920
47,380;1,9099;0,8682
47,380;1,5915;0,5703
47,380;3,1831;0,8886
47,380;2,5465;0,5923
47,380;1,9099;0,6374
47,880;2,5465;0,8356
47,880;2,2282;1,0494
47,880;2,5465;1,1539
47,880;2,8648;0,9760
47,880;1,5915;0,8941
47,880;1,5915;0,5014
47,880;3,1831;1,0561
47,880;1,9099;0,7593
47,880;2,5465;0,9330
48,380;1,9099;0,7921
48,380;2,5465;1,0236
48,380;2,2282;0,9352
48,380;0,9549;1,0696
48,380;1,9099;0,6833
48,380;1,9099;0,8257
48,380;2,8648;1,1553
48,380;1,2732;0,6456
48,380;2,5465;0,8867
48,880;2,8648;0,9530
48,880;2,5465;1,0539
48,880;2,2282;1,0323
48,880;1,5915;0,9164
48,880;1,9099;0,8767
48,880;2,2282;1,0238
48,880;1,2732;1,2039
48,880;2,5465;0,8862
48,880;1,2732;0,9837
48,880;1,5915;1,0295
49,380;2,5465;0,9800
49,380;1,2732;0,9632
49,380;1,9099;0,8865
49,380;0,6366;1,3215
49,380;2,5465;0,9800
49,380;1,2732;0,9601
49,380;2,2282;0,9435
49,880;1,2732;1,0850
49,880;0,9549;1,1748
49,880;2,2282;0,9406
50,380;0,3183;1,0852
50,380;0,9549;0,9248
50,380;0,9549;0,9248
50,880;1,5915;0,7881
50,880;0,9549;0,8752
50,880;0,6366;1,1731
51,380;1,2732;0,9168
51,380;1,2732;0,8755
51,380;0,9549;0,8389
51,880;1,2732;1,1904
51,880;1,2732;1,3012
51,880;1,2732;0,8958
51,880;1,9099;0,9243
51,880;1,5915;0,8747
51,880;1,2732;1,2449
52,380;1,5915;1,2722
52,380;1,2732;0,8926
52,380;1,9099;0,4953
52,380;1,2732;0,2804
52,380;1,9099;0,8732
52,380;1,9099;0,8625
52,880;1,2732;1,1862
52,880;1,2732;0,8163
52,880;2,2282;0,6960
52,880;1,2732;0,8937
52,880;1,5915;1,1935
52,880;1,5915;1,1773
52,880;1,5915;0,7366
52,880;1,2732;0,5073
53,380;1,2732;1,2316
53,380;2,2282;1,1351
53,380;1,9099;0,8088
53,380;1,2732;1,2819
53,380;1,2732;1,0996
53,380;1,5915;1,1603
53,380;1,5915;1,2052
53,380;1,9099;1,1908
53,380;1,5915;0,9599
53,880;1,9099;1,0811
53,880;1,9099;1,1722
53,880;0,9549;1,1083
53,880;1,9099;0,9039
53,880;2,5465;1,0013
53,880;1,5915;0,9080
53,880;1,5915;0,9398
53,880;1,9099;0,8931
53,880;1,2732;1,0302
54,380;2,2282;1,0955
54,380;1,5915;0,6150
54,380;1,9099;0,9195
54,380;2,2282;1,0039
54,380;2,5465;0,9910
54,380;1,2732;1,1714
54,380;2,2282;1,0886
54,380;1,9099;0,9389
54,380;0,9549;1,2066
54,880;2,2282;0,9282
54,880;2,2282;0,7451
54,880;2,8648;0,9552
54,880;1,9099;1,0774
54,880;2,5465;0,9191
54,880;1,9099;0,6620
54,880;1,2732;1,0389
54,880;0,3183;1,2938
55,380;2,5465;0,8848
55,380;2,2282;0,9419
55,380;1,9099;0,8007
55,380;1,2732;1,0107
55,380;1,2732;0,7279
55,880;1,9099;0,6269
55,880;1,9099;0,7615
55,880;1,5915;0,9373
55,880;1,9099;0,9083
55,880;1,5915;0,8871
55,880;0,9549;1,1660
56,400;1,9099;0,7275
56,400;1,9099;1,1870
56,400;2,2282;1,0529
56,400;1,9099;0,9926
56,400;1,9099;0,3987
56,400;2,2282;0,9315
56,400;1,9099;1,1507
56,900;2,5465;0,9630
56,900;1,9099;1,0733
56,900;1,5915;0,6472
56,900;2,2282;0,9893
56,900;2,2282;0,8963
56,900;1,5915;1,1422
56,900;1,9099;0,8203
56,900;1,2732;1,0402
57,400;2,2282;0,9611
57,400;1,9099;0,6078
57,400;1,9099;0,9913
57,400;2,2282;0,8188
57,400;1,2732;0,4746
57,400;1,9099;0,9001
57,400;2,2282;0,6292
57,400;1,5915;0,7403
57,900;2,8648;0,9769
57,900;1,5915;0,9145
57,900;2,2282;0,9831
57,900;1,5915;0,5118
57,900;2,2282;0,9644
57,900;2,2282;0,8959
57,900;1,9099;0,9856
58,400;0,9549;0,6130
58,400;1,5915;0,9502
58,400;0,9549;1,1737
58,400;1,5915;1,1567
58,400;1,9099;0,9041
58,400;1,9099;0,9232
58,400;1,2732;0,9374
58,400;1,5915;0,9586
58,900;1,9099;0,8781
58,900;0,9549;1,1087
58,900;1,5915;1,0741
58,900;1,5915;0,8804
58,900;1,9099;1,0109
58,900;0,9549;1,1013
58,900;1,5915;0,9007
58,900;1,9099;0,9030
58,900;1,5915;1,0733
59,400;0,9549;0,8512
59,400;1,5915;1,0713
59,400;1,5915;0,9949
59,400;1,9099;1,0288
59,400;0,9549;0,6667
59,400;1,2732;0,7161
59,400;0,9549;0,8344
59,400;1,5915;0,9340
59,900;0,9549;1,1526
59,900;1,5915;1,1486
59,900;2,2282;1,1967
59,900;1,9099;0,7914
59,900;1,2732;1,1766
59,900;1,2732;1,1978
59,900;1,9099;1,0840
60,400;1,2732;1,3578
60,400;1,5915;0,7065
60,400;1,2732;1,3008
60,400;0,9549;1,2086
60,400;0,6366;1,2576
60,400;0,9549;0,8384
60,900;1,2732;0,9776
60,900;0,9549;1,3449
60,900;1,5915;0,8069
60,900;1,5915;0,8069
61,400;1,5915;1,0641
61,400;0,9549;1,3308
61,400;1,5915;1,1009
61,400;1,9099;1,3593
61,400;1,5915;1,1009
61,400;1,9099;1,1067
61,900;1,9099;1,2852
61,900;1,5915;1,2877
61,900;2,2282;1,0885
61,900;1,9099;1,0474
61,900;1,5915;1,2403
61,900;1,2732;0,8958
62,400;2,2282;0,6155
62,400;0,9549;1,4223
62,400;0,6366;1,2581
62,400;1,5915;1,1668
62,400;1,2732;1,0514
62,400;1,9099;0,9065
62,400;1,9099;0,4604
62,900;2,2282;0,9411
62,900;0,9549;1,1535
62,900;1,9099;0,6643
62,900;1,5915;1,1057
62,900;1,9099;0,9596
62,900;2,8648;0,7122
62,900;1,5915;0,7972
62,900;1,5915;0,4453
63,400;2,5465;1,0146
63,400;2,2282;0,7657
63,400;1,9099;1,0863
63,400;1,5915;1,1326
63,400;2,8648;0,9464
63,400;1,9099;0,8360
63,400;2,2282;1,0514
63,400;1,9099;0,8934
63,900;2,2282;1,0000
63,900;2,2282;1,1227
63,900;1,2732;1,0223
63,900;1,2732;0,8352
63,900;2,2282;0,8919
63,900;1,5915;0,8730
63,900;2,2282;1,0747
63,900;2,2282;0,7655
63,900;1,9099;0,9695
63,900;1,9099;1,0878
64,400;1,9099;1,0646
64,400;1,5915;1,2399
64,400;1,9099;0,9448
64,400;1,9099;0,5834
64,400;1,9099;0,7902
64,400;1,9099;0,9748
64,400;2,5465;1,1623
64,900;1,9099;1,1607
64,900;0,6366;0,9831
64,900;1,9099;0,5162
64,900;1,9099;0,7632
64,900;2,2282;1,0619
64,900;0,9549;1,0211
64,900;0,9549;0,8651
65,400;1,2732;0,9390
65,400;2,2282;0,6900
65,400;1,9099;0,8204
65,400;1,5915;0,8683
65,400;1,2732;0,4087
65,400;1,5915;0,7900
65,400;1,2732;0,9875
65,400;1,2732;0,8411
65,900;2,2282;0,8076
65,900;2,2282;1,0092
65,900;1,9099;1,1946
65,900;1,5915;0,4771
65,900;2,2282;1,0599
65,900;1,2732;1,4782
65,900;1,5915;0,3904
65,900;0,9549;1,3457
66,400;1,9099;0,8869
66,400;1,9099;1,0921
66,400;1,2732;1,0005
66,400;1,5915;1,1533
66,400;1,9099;0,9387
66,400;0,9549;1,1167
66,400;0,9549;1,2255
66,900;1,9099;1,1995
66,900;1,5915;1,1645
66,900;0,9549;1,2780
66,900;1,5915;1,0423
66,900;1,5915;1,1645
67,400;1,2732;1,2153
67,400;0,9549;1,2462
67,400;1,5915;1,1991
67,400;0,9549;1,0479
67,400;0,9549;1,0479
67,900;0,9549;1,0351
67,900;1,2732;1,1842
67,900;0,9549;0,9890
67,900;0,6366;0,7625
68,400;0,6366;1,2914
68,400;1,2732;1,2229
68,400;1,2732;0,8838
68,400;1,2732;0,8838
68,900;0,9549;1,2464
68,900;1,9099;1,2323
68,900;1,5915;0,9781
68,900;1,2732;0,9400
68,900;1,2732;1,1874
68,900;1,9099;0,7950
69,400;1,5915;1,2042
69,400;1,2732;0,7746
69,400;1,5915;0,5801
69,400;1,5915;1,1577
69,400;1,9099;1,1111
69,400;1,9099;1,0723
69,900;1,9099;1,0027
69,900;1,9099;0,6631
69,900;1,5915;0,4929
69,900;1,9099;1,3143
69,900;1,5915;1,2750
69,900;1,5915;1,1147
69,900;1,2732;0,7667
70,400;2,2282;1,0859
70,400;2,2282;1,1064
70,400;2,5465;0,9569
70,400;1,9099;1,2437
70,400;2,2282;0,9458
70,400;1,9099;1,0857
70,400;1,5915;0,9039
70,400;1,2732;0,8008
70,400;1,2732;0,8930
70,900;2,5465;0,9574
70,900;3,1831;0,9359
70,900;2,5465;0,8943
70,900;2,2282;0,9132
70,900;1,2732;0,9421
70,900;1,9099;0,9137
70,900;1,5915;0,8208
70,900;1,9099;0,9137
71,420;2,2282;0,8247
71,420;2,5465;0,8419
71,420;2,5465;0,8729
71,420;2,8648;0,8544
71,420;1,2732;1,0403
71,420;1,9099;0,8433
71,420;2,2282;0,9441
71,420;1,5915;0,5399
71,920;2,2282;0,8781
71,920;2,2282;0,8633
71,920;1,5915;0,7034
71,920;2,5465;1,0764
71,920;2,2282;1,0391
71,920;1,2732;1,1691
71,920;1,2732;0,7837
72,420;2,5465;1,0523
72,420;1,5915;1,1061
72,420;1,5915;1,3018
72,420;1,5915;0,6006
72,420;1,9099;1,2934
72,420;1,9099;1,1002
72,420;1,2732;1,0269
72,920;1,2732;1,2253
72,920;1,5915;0,8859
72,920;1,9099;0,9252
72,920;1,5915;0,7514
72,920;1,5915;1,2845
72,920;1,5915;1,1574
73,420;1,5915;0,9635
73,420;1,5915;1,0541
73,420;1,2732;1,1784
73,420;1,5915;1,1192
73,420;1,2732;1,0323
73,920;0,9549;0,0000
73,920;1,2732;1,1573
73,920;1,2732;0,8730
73,920;0,9549;0,0000
74,420;0,9549;0,7782
74,420;1,2732;1,2624
74,420;1,2732;1,3339
74,420;1,5915;1,2235
74,420;1,5915;1,0358
74,420;0,9549;1,4253
74,920;1,5915;1,3302
74,920;1,2732;0,8743
74,920;1,5915;1,4381
74,920;1,5915;1,3469
74,920;1,5915;0,9384
74,920;2,2282;1,1956
74,920;0,9549;1,1131
75,420;1,2732;1,1211
75,420;1,2732;0,7075
75,420;1,5915;1,1229
75,420;0,9549;1,0869
75,420;1,2732;0,9950
75,420;0,9549;1,0869
75,920;0,9549;1,2361
75,920;1,5915;1,0304
75,920;1,5915;0,8551
75,920;0,9549;0,8882
75,920;1,2732;0,8040
75,920;0,6366;0,8373
76,420;1,2732;1,0481
76,420;1,2732;1,0820
76,420;0,6366;0,8597
76,420;1,2732;0,9441
76,420;0,6366;0,9429
76,420;0,9549;0,4217
76,920;1,5915;1,0597
76,920;1,5915;1,0377
76,920;1,5915;0,9358
76,920;1,2732;0,5016
76,920;1,2732;1,0170
76,920;1,5915;0,7620
77,420;1,5915;0,9047
77,420;1,9099;0,9105
77,420;1,2732;0,2898
77,420;1,9099;0,7764
77,420;2,2282;0,6229
77,420;2,2282;0,6229
77,420;1,9099;0,3395
77,420;0,9549;0,7178
77,420;1,5915;0,6063
77,920;1,9099;1,0270
77,920;1,5915;0,9460
77,920;2,2282;0,9205
77,920;2,8648;0,9798
77,920;1,9099;1,0158
77,920;2,8648;0,8482
77,920;1,9099;0,5161
77,920;1,2732;0,9928
77,920;2,2282;0,9269
77,920;1,5915;0,7469
77,920;1,9099;0,7287
78,420;2,8648;1,0306
78,420;2,5465;0,9760
78,420;2,8648;1,0496
78,420;1,5915;1,2764
78,420;2,5465;1,0103
78,420;1,9099;0,9576
78,420;2,2282;1,2322
78,420;2,2282;1,2243
78,420;1,5915;1,1349
78,920;2,5465;1,0975
78,920;1,9099;0,7577
78,920;1,2732;0,7412
78,920;2,2282;1,0837
78,920;2,2282;1,0363
78,920;1,5915;0,7767
78,920;1,5915;1,0384
78,920;1,2732;0,7412
78,920;2,5465;0,6181
79,420;2,5465;1,2011
79,420;1,5915;0,8462
79,420;1,2732;1,1477
79,420;2,2282;1,2385
79,420;1,9099;1,2148
79,420;1,5915;0,9029
79,420;2,5465;1,1212
79,920;1,5915;1,2916
79,920;1,9099;1,1689
79,920;1,2732;1,4220
79,920;2,2282;1,3115
79,920;1,2732;0,8602
79,920;1,5915;1,4767
80,420;1,5915;1,2453
80,420;1,2732;1,0024
80,420;1,5915;1,3092
80,420;1,2732;1,3212
80,420;0,6366;0,5784
80,940;0,9549;1,1234
80,940;0,9549;0,7289
80,940;0,9549;1,0606
80,940;0,9549;1,1635
80,940;0,3183;1,3210
81,440;0,3183;1,3546
81,940;1,2732;1,0198
81,940;1,5915;0,6924
81,940;1,2732;0,7381
81,940;1,2732;0,8882
82,440;2,2282;1,2239
82,440;2,5465;0,7778
82,440;1,5915;1,1649
82,440;1,9099;0,6326
82,440;2,5465;0,7778
82,440;1,9099;0,9666
82,440;1,9099;0,8443
82,440;1,2732;1,1669
82,940;2,2282;1,0728
82,940;2,5465;0,9089
82,940;2,5465;0,8552
82,940;2,8648;1,0815
82,940;1,9099;1,2595
