time;agentId;exitId
103,9400;540;Exit_South
104,9400;235;Exit_South
105,2800;27;Exit_West
105,3000;243;Exit_West
105,4400;133;Exit_South
105,5400;120;Exit_South
105,8200;39;Exit_South
105,8600;181;Exit_West
106,1400;618;Exit_West
106,3400;4;Exit_South
106,3800;40;Exit_West
106,5600;274;Exit_West
106,9200;421;Exit_West
107,1800;417;Exit_West
107,1800;419;Exit_South
107,6200;434;Exit_South
107,8400;225;Exit_West
108,0800;283;Exit_South
108,5400;279;Exit_South
108,6600;313;Exit_South
108,7800;602;Exit_West
108,8800;97;Exit_West
109,4600;412;Exit_West
109,6400;81;Exit_South
109,9600;74;Exit_South
110,2800;350;Exit_South
110,3000;552;Exit_West
110,9400;31;Exit_West
111,2000;128;Exit_West
111,3000;496;Exit_West
111,6200;504;Exit_South
111,8400;1;Exit_South
111,9600;609;Exit_West
112,0200;64;Exit_South
112,4400;277;Exit_West
112,6200;199;Exit_South
113,0800;96;Exit_South
113,6000;338;Exit_West
113,7400;140;Exit_West
113,7600;334;Exit_South
114,0000;5;Exit_South
114,1800;358;Exit_West
114,4000;76;Exit_South
114,4600;298;Exit_West
115,5600;187;Exit_West
115,8400;435;Exit_West
116,1600;165;Exit_South
116,4800;497;Exit_West
116,4800;382;Exit_West
116,7800;287;Exit_South
116,8800;6;Exit_West
116,9000;539;Exit_West
117,0600;155;Exit_South
117,3400;519;Exit_South
117,3600;146;Exit_West
117,8000;234;Exit_West
117,8200;467;Exit_South
117,9200;458;Exit_West
118,2200;554;Exit_West
118,2600;444;Exit_South
118,3600;610;Exit_South
118,5800;389;Exit_West
119,0600;250;Exit_South
119,3400;520;Exit_South
119,6200;377;Exit_South
119,6200;420;Exit_West
119,9600;365;Exit_West
120,1200;468;Exit_South
120,3800;53;Exit_West
120,4400;415;Exit_West
120,6800;144;Exit_West
121,4200;416;Exit_South
121,6400;438;Exit_West
122,5800;28;Exit_West
122,8200;466;Exit_South
122,8600;307;Exit_South
123,0000;605;Exit_West
123,1600;394;Exit_South
123,2000;90;Exit_West
123,2800;423;Exit_West
124,5000;67;Exit_West
124,8000;379;Exit_South
124,9000;278;Exit_West
125,0400;135;Exit_West
125,1800;8;Exit_South
125,3200;567;Exit_South
125,3400;595;Exit_West
125,3800;525;Exit_South
125,6000;619;Exit_South
125,6600;576;Exit_South
125,9200;134;Exit_South
126,1400;323;Exit_South
126,2600;260;Exit_South
126,5000;104;Exit_West
126,6000;340;Exit_West
126,8200;159;Exit_South
126,9200;483;Exit_South
127,0200;84;Exit_West
127,3000;293;Exit_West
127,5800;240;Exit_West
127,9000;170;Exit_West
127,9600;7;Exit_South
128,2400;249;Exit_West
128,7200;344;Exit_South
129,1000;349;Exit_South
129,3800;20;Exit_South
130,0399;179;Exit_South
130,1199;218;Exit_South
130,4200;381;Exit_South
130,4200;68;Exit_West
130,6400;391;Exit_South
130,6799;464;Exit_West
131,0800;528;Exit_West
131,1600;87;Exit_West
131,6000;182;Exit_West
131,6199;151;Exit_South
131,7800;209;Exit_West
132,3000;89;Exit_South
132,5399;111;Exit_West
133,4599;615;Exit_South
133,4799;221;Exit_West
133,8800;325;Exit_West
133,8999;400;Exit_South
134,0999;320;Exit_West
134,1600;175;Exit_South
134,2200;178;Exit_South
134,4599;46;Exit_West
134,7599;594;Exit_West
134,7800;480;Exit_South
134,8800;160;Exit_South
135,3999;22;Exit_South
135,7399;186;Exit_South
135,8400;227;Exit_South
135,8800;429;Exit_West
136,1600;297;Exit_South
136,2200;604;Exit_West
136,3400;493;Exit_West
136,8800;3;Exit_West
136,9200;189;Exit_South
137,0800;509;Exit_South
137,9599;563;Exit_South
138,3999;385;Exit_South
138,3999;436;Exit_West
138,6199;176;Exit_West
138,8799;397;Exit_South
138,8799;487;Exit_South
138,9799;14;Exit_South
140,0199;579;Exit_West
140,3600;35;Exit_West
141,0000;13;Exit_South
141,0800;522;Exit_South
141,5800;15;Exit_West
142,4599;203;Exit_West
142,5199;217;Exit_West
143,0600;103;Exit_West
143,7000;375;Exit_West
144,5199;80;Exit_West
144,5600;37;Exit_South
144,7599;562;Exit_West
144,7999;224;Exit_South
145,1199;348;Exit_South
145,1599;253;Exit_South
145,2999;114;Exit_South
145,5399;239;Exit_West
146,2599;572;Exit_South
146,2800;208;Exit_South
146,3400;183;Exit_West
146,4399;336;Exit_South
146,5799;285;Exit_West
146,8199;401;Exit_South
146,9399;73;Exit_West
147,0600;36;Exit_West
147,2200;150;Exit_South
147,5600;474;Exit_West
147,8600;449;Exit_West
148,2199;332;Exit_South
148,5799;252;Exit_South
148,5999;33;Exit_South
149,2399;266;Exit_West
149,2800;426;Exit_West
149,7399;569;Exit_South
149,9599;18;Exit_West
150,0600;66;Exit_South
150,0999;83;Exit_South
150,4799;58;Exit_South
150,9999;581;Exit_South
151,4999;324;Exit_West
151,9799;526;Exit_West
152,2000;502;Exit_South
152,2999;547;Exit_West
152,5999;12;Exit_South
152,8599;201;Exit_South
152,8999;360;Exit_West
153,1399;481;Exit_South
153,2999;77;Exit_West
153,9999;52;Exit_South
154,3599;370;Exit_South
154,5399;521;Exit_West
155,1399;355;Exit_South
155,4399;485;Exit_South
155,5399;129;Exit_West
155,6399;329;Exit_South
155,9599;242;Exit_West
155,9799;495;Exit_South
156,2399;10;Exit_West
157,3199;452;Exit_West
157,9999;115;Exit_West
158,0399;341;Exit_West
158,2199;315;Exit_South
158,5799;356;Exit_South
158,7199;273;Exit_South
158,7799;197;Exit_South
159,3400;237;Exit_West
159,3999;407;Exit_South
160,3199;72;Exit_South
160,6999;261;Exit_South
160,9999;108;Exit_South
161,0399;395;Exit_South
161,3799;346;Exit_South
161,8799;195;Exit_South
162,2199;200;Exit_South
162,2799;238;Exit_West
162,8599;125;Exit_South
163,0199;491;Exit_South
163,5199;462;Exit_South
163,6799;142;Exit_South
163,8399;112;Exit_South
163,8999;188;Exit_South
164,0799;25;Exit_South
165,3999;24;Exit_South
165,8999;392;Exit_South
166,1999;138;Exit_South
166,6599;523;Exit_South
167,1399;530;Exit_South
169,2399;281;Exit_South
169,4599;43;Exit_South
170,2399;214;Exit_South
170,9999;9;Exit_South
171,4199;551;Exit_South
171,4799;164;Exit_South
171,9199;345;Exit_South
171,9799;583;Exit_South
172,2599;335;Exit_South
172,3199;559;Exit_South
173,5999;231;Exit_South
173,9599;328;Exit_South
173,9999;479;Exit_South
174,3599;185;Exit_South
174,4199;531;Exit_South
175,7399;141;Exit_South
176,9599;247;Exit_South
177,6599;475;Exit_South
178,2599;289;Exit_South
179,4799;469;Exit_South
180,7199;371;Exit_South
181,1999;601;Exit_South
182,2599;446;Exit_South
183,0399;326;Exit_South
