time;density;speed
32,840;1,2732;1,0663
32,840;1,9099;1,2127
32,840;2,2282;1,0259
32,840;2,2282;1,3041
32,840;1,9099;0,9863
33,340;1,9099;0,8732
33,340;1,5915;1,0864
33,340;0,9549;1,4600
33,340;2,2282;0,9385
33,340;2,2282;1,1007
33,340;1,9099;1,3512
33,340;1,5915;1,4120
33,340;0,9549;1,4600
33,840;1,2732;0,9917
33,840;1,5915;1,0979
33,840;1,9099;1,0903
33,840;0,9549;0,8790
33,840;0,9549;1,5365
33,840;1,5915;0,9219
34,340;0,6366;0,9895
34,340;0,9549;1,0672
34,340;0,6366;1,3927
34,340;0,9549;0,9285
34,840;1,2732;1,2872
34,840;0,9549;1,1618
34,840;1,5915;0,7999
34,840;1,5915;1,2300
34,840;1,9099;0,8038
35,340;0,9549;1,1471
35,340;0,9549;0,7629
35,340;1,5915;0,7980
35,340;1,5915;1,2532
35,340;1,5915;0,7964
35,340;1,9099;0,6650
35,340;1,9099;0,9502
35,840;1,5915;1,0028
35,840;2,5465;1,1108
35,840;2,2282;1,0652
35,840;1,5915;1,0721
35,840;1,5915;1,1238
35,840;2,2282;1,1496
35,840;1,9099;1,2185
35,840;1,5915;0,8583
36,340;2,5465;0,9625
36,340;1,5915;1,0136
36,340;1,5915;0,8418
36,340;1,5915;0,9640
36,340;2,2282;0,8823
36,340;1,9099;1,0600
36,340;1,5915;0,7403
36,840;1,9099;0,8781
36,840;1,5915;0,9461
36,840;2,2282;0,9364
36,840;1,2732;0,9427
36,840;0,6366;1,1522
37,360;1,9099;0,9927
37,360;1,9099;0,6376
37,360;1,2732;0,7474
37,360;0,3183;0,0000
37,860;1,9099;0,9519
37,860;0,6366;1,2713
37,860;0,9549;1,4289
37,860;0,9549;1,4828
38,360;0,6366;1,0121
38,360;0,9549;1,2085
38,360;0,6366;0,5452
38,360;0,9549;0,7613
38,360;0,6366;1,2542
38,860;0,6366;0,9643
38,860;0,9549;1,1947
38,860;1,5915;0,8574
38,860;1,5915;0,6918
38,860;1,2732;1,2541
38,860;0,9549;1,3290
39,360;1,2732;1,0419
39,360;1,2732;1,0916
39,360;1,9099;1,1693
39,360;0,9549;1,1565
39,360;1,5915;1,1937
39,360;2,2282;1,2257
39,360;0,9549;1,2515
39,360;1,5915;1,2090
39,360;1,9099;1,1648
39,860;1,5915;1,1053
39,860;0,9549;0,5898
39,860;0,6366;1,4489
39,860;1,9099;1,1246
39,860;1,2732;1,0953
39,860;1,5915;1,1821
39,860;1,5915;1,1959
40,360;1,5915;1,0464
40,360;1,5915;0,6201
40,360;0,9549;1,0334
40,360;1,2732;0,7751
40,860;1,5915;0,9217
40,860;0,9549;0,6071
40,860;0,9549;1,1014
40,860;1,2732;1,1594
40,860;0,9549;1,1889
41,360;1,2732;1,0981
41,360;1,2732;1,0981
41,360;1,2732;0,7930
41,360;0,6366;0,8531
41,860;1,2732;1,1538
41,860;1,5915;1,1194
41,860;1,2732;1,1636
41,860;1,5915;0,9309
41,860;1,2732;1,1636
42,360;0,9549;1,2766
42,360;1,2732;0,7272
42,360;1,5915;0,8546
42,360;1,2732;1,0682
42,360;1,2732;0,4216
42,860;0,9549;0,5947
42,860;1,2732;0,4659
42,860;2,2282;0,7139
42,860;1,9099;1,0607
42,860;1,5915;1,0891
42,860;1,5915;0,9835
42,860;1,2732;0,9887
42,860;1,9099;0,2510
43,360;1,2732;0,9846
43,360;1,5915;0,9948
43,360;1,9099;0,8889
43,360;1,9099;1,1369
43,360;2,2282;1,0265
43,360;1,5915;1,0794
43,360;2,2282;0,7008
43,360;1,2732;0,7287
43,360;1,5915;0,5719
43,860;1,2732;0,8635
43,860;1,9099;0,8751
43,860;1,9099;1,0290
43,860;2,2282;1,0026
43,860;1,5915;1,0592
43,860;1,9099;0,7047
43,860;1,5915;0,6930
43,860;1,5915;0,6930
43,860;1,2732;0,6065
44,360;2,5465;1,0311
44,360;2,2282;0,7148
44,360;1,5915;1,1358
44,360;1,9099;0,9658
44,360;1,9099;0,8975
44,360;1,9099;0,4307
44,360;1,2732;0,9059
44,860;2,2282;0,9738
44,860;1,9099;0,9028
44,860;2,2282;0,9820
44,860;2,5465;0,9749
44,860;1,9099;0,5633
44,860;2,2282;1,0873
44,860;0,9549;0,5205
44,860;1,5915;0,9325
45,360;1,5915;1,0022
45,360;1,9099;0,9440
45,360;2,2282;1,0134
45,360;1,5915;0,8706
45,360;1,5915;0,9735
45,360;1,2732;1,2368
45,360;2,5465;1,0289
45,360;1,9099;1,1361
45,360;1,9099;0,9745
45,860;2,5465;1,1697
45,860;1,5915;0,7958
45,860;1,5915;0,9702
45,860;2,5465;0,9754
45,860;1,5915;1,0668
45,860;1,2732;1,2714
45,860;2,5465;1,1370
45,860;0,6366;0,0000
46,360;1,5915;0,8406
46,360;1,9099;1,0683
46,360;1,9099;1,1549
46,360;1,5915;1,1939
46,360;2,2282;0,9122
46,360;1,5915;0,9866
46,360;1,5915;0,7937
46,880;1,5915;1,0248
46,880;1,5915;1,0074
46,880;1,9099;1,3409
46,880;2,5465;0,9073
46,880;0,6366;1,1166
46,880;1,9099;0,8614
46,880;2,2282;1,1917
47,380;2,5465;1,1902
47,380;2,2282;1,0553
47,380;2,5465;1,0250
47,380;1,9099;0,9013
47,380;2,2282;1,0487
47,380;2,2282;1,1036
47,380;1,5915;0,6749
47,380;2,2282;1,0165
47,380;1,5915;0,7923
47,880;2,2282;1,2761
47,880;2,8648;1,1175
47,880;1,2732;1,2642
47,880;1,9099;1,1760
47,880;2,8648;1,1479
47,880;0,9549;1,3937
47,880;0,9549;1,0492
47,880;2,2282;1,1331
47,880;2,5465;1,1970
48,380;1,5915;1,2594
48,380;1,2732;1,1960
48,380;0,6366;1,2785
48,380;0,6366;1,1913
48,380;2,2282;1,2159
48,880;0,9549;1,3102
48,880;0,3183;1,2921
48,880;0,6366;0,5899
49,380;0,9549;0,8714
49,380;0,9549;0,8714
49,880;1,2732;1,0649
49,880;1,2732;1,4041
49,880;1,2732;1,0674
49,880;1,5915;1,1233
50,380;1,5915;1,2482
50,380;0,9549;1,2815
50,380;1,2732;0,9125
50,380;1,2732;1,2981
50,380;1,9099;0,8654
50,880;0,9549;1,2634
50,880;1,2732;1,3650
50,880;1,5915;1,2552
50,880;1,2732;1,3217
50,880;1,2732;0,9427
50,880;1,2732;1,3217
51,380;1,2732;1,1289
51,380;1,9099;1,1857
51,380;1,2732;0,5198
51,380;0,9549;1,2515
51,380;1,2732;1,0015
51,380;1,5915;1,1809
51,880;1,5915;1,2625
51,880;1,5915;0,9117
51,880;0,9549;1,1503
51,880;1,2732;1,3310
51,880;1,5915;0,9452
51,880;1,5915;0,6756
52,380;1,2732;1,1927
52,380;1,2732;1,0843
52,380;0,9549;0,8771
52,380;1,5915;1,1182
52,380;0,9549;0,7043
52,380;1,2732;1,1375
52,880;1,2732;1,1605
52,880;1,5915;1,1059
52,880;0,9549;1,2773
52,880;1,2732;1,0887
52,880;0,9549;0,7851
52,880;1,2732;0,7857
52,880;0,6366;1,3035
53,380;1,2732;1,1458
53,380;0,9549;0,9107
53,380;0,9549;1,1569
53,380;1,5915;0,8066
53,380;1,2732;0,8236
53,380;0,6366;0,5920
53,380;0,9549;1,2710
53,880;1,2732;1,0112
53,880;0,9549;0,9099
53,880;1,2732;1,0112
53,880;1,2732;1,2862
53,880;0,9549;0,6410
53,880;1,5915;1,1013
53,880;1,2732;1,1169
54,380;1,5915;0,6798
54,380;1,5915;0,9824
54,380;1,2732;0,5676
54,380;1,2732;1,0630
54,380;0,6366;0,3710
54,880;1,9099;1,1303
54,880;1,2732;1,1985
54,880;1,2732;1,0610
54,880;1,5915;1,1456
54,880;0,9549;0,6156
54,880;1,5915;1,1456
54,880;1,2732;1,1144
55,380;1,9099;0,9446
55,380;1,9099;0,9824
55,380;1,9099;0,9719
55,380;1,2732;0,8635
55,380;1,9099;1,0934
55,380;0,9549;0,7949
55,880;1,5915;0,8181
55,880;0,9549;0,3496
55,880;1,5915;0,8581
55,880;1,5915;0,7714
55,880;0,9549;0,6754
56,400;1,5915;0,9688
56,400;1,9099;0,4736
56,400;1,2732;1,0341
56,400;1,5915;0,9119
56,400;1,2732;0,9735
56,400;1,2732;0,7105
56,900;1,2732;0,8650
56,900;1,9099;0,7920
56,900;1,2732;0,9605
56,900;1,9099;0,6459
56,900;1,2732;1,0131
56,900;2,2282;0,3561
56,900;1,2732;0,9526
57,400;2,5465;0,8632
57,400;1,9099;0,9392
57,400;2,5465;0,7915
57,400;2,8648;0,6844
57,400;1,9099;0,5513
57,400;2,8648;0,5795
57,400;2,2282;0,6436
57,400;1,9099;0,9162
57,400;2,2282;0,5993
57,900;2,5465;0,9821
57,900;1,5915;0,9124
57,900;2,5465;0,8592
57,900;2,2282;0,7833
57,900;3,1831;0,6030
57,900;1,9099;1,0457
57,900;2,2282;0,5809
57,900;2,8648;0,6653
57,900;2,2282;0,6540
57,900;1,2732;0,9732
58,400;2,5465;0,8853
58,400;1,9099;0,8949
58,400;2,5465;0,7693
58,400;1,9099;0,5548
58,400;3,1831;0,6636
58,400;2,5465;0,6694
58,400;2,8648;0,8496
58,400;2,2282;0,5486
58,400;2,2282;0,7677
58,400;2,2282;0,6871
58,400;1,2732;0,9163
58,900;1,5915;1,0129
58,900;2,5465;0,7511
58,900;2,5465;0,8855
58,900;2,2282;0,7241
58,900;3,1831;0,9763
58,900;1,9099;0,4346
58,900;2,5465;0,9767
58,900;2,8648;0,7321
58,900;2,5465;0,7791
59,400;2,2282;0,7651
59,400;2,8648;0,9745
59,400;2,8648;0,7631
59,400;2,5465;0,4588
59,400;2,5465;0,9040
59,400;1,5915;0,6083
59,400;1,9099;0,3775
59,400;2,5465;0,9992
59,400;2,2282;0,8241
59,900;2,2282;0,7502
59,900;2,2282;0,9260
59,900;2,5465;0,7070
59,900;2,5465;1,0376
59,900;2,2282;0,5646
59,900;2,2282;0,4428
59,900;2,5465;1,1896
59,900;1,2732;1,1904
59,900;1,9099;0,3978
59,900;2,8648;0,4841
60,400;1,5915;1,2162
60,400;2,2282;0,9640
60,400;2,5465;0,9720
60,400;2,5465;0,6936
60,400;1,5915;1,2254
60,400;1,9099;0,7836
60,400;2,2282;0,7413
60,400;1,9099;0,9926
60,400;2,8648;0,8421
60,900;1,9099;1,0295
60,900;1,5915;0,3798
60,900;1,9099;1,0282
60,900;2,5465;0,7095
60,900;2,2282;0,7218
60,900;2,2282;0,9426
60,900;2,2282;0,6810
60,900;1,9099;0,9853
60,900;0,6366;1,1240
60,900;2,5465;0,9175
61,400;1,5915;0,5254
61,400;1,9099;0,8247
61,400;2,8648;0,9814
61,400;2,2282;0,8629
61,400;1,9099;1,0388
61,400;1,2732;1,0155
61,400;2,5465;1,0404
61,400;1,9099;0,5795
61,900;1,9099;0,7252
61,900;2,5465;1,0357
61,900;1,9099;1,0722
61,900;2,2282;0,6216
61,900;1,9099;1,2134
61,900;2,2282;0,6216
61,900;0,9549;0,9015
61,900;1,9099;1,0640
62,400;1,9099;1,2443
62,400;2,5465;0,6685
62,400;1,5915;1,1192
62,400;2,2282;0,8332
62,400;0,9549;0,9599
62,400;1,9099;1,0562
62,400;1,2732;1,2286
62,400;2,5465;0,7291
62,900;1,9099;0,9727
62,900;1,9099;0,9504
62,900;2,2282;0,9208
62,900;0,9549;0,9451
62,900;1,5915;0,9372
62,900;1,5915;0,8858
62,900;2,5465;0,8781
62,900;2,2282;0,7656
62,900;1,5915;0,7490
63,400;1,9099;0,9982
63,400;2,2282;1,0062
63,400;1,2732;1,0567
63,400;1,9099;0,9725
63,400;1,5915;0,8357
63,400;2,5465;0,9346
63,400;2,2282;0,8418
63,400;1,5915;0,7153
63,900;2,2282;0,9777
63,900;1,5915;1,0735
63,900;2,2282;1,0586
63,900;1,2732;0,5600
63,900;1,9099;0,8820
63,900;2,2282;0,9726
63,900;2,2282;0,8196
63,900;1,5915;0,7503
64,400;2,2282;1,0553
64,400;1,2732;0,6702
64,400;1,5915;0,8589
64,400;2,5465;0,9292
64,400;1,9099;1,0443
64,400;1,2732;0,9421
64,400;1,2732;0,6370
64,400;1,2732;0,8137
64,900;1,5915;0,9819
64,900;1,5915;0,9100
64,900;1,9099;0,8611
64,900;1,2732;0,9059
64,900;2,2282;0,7013
64,900;1,5915;0,6351
64,900;1,5915;0,8866
65,400;2,2282;1,0302
65,400;2,2282;1,0009
65,400;1,9099;1,0015
65,400;1,9099;0,9581
65,400;1,9099;1,0049
65,400;0,9549;0,9082
65,400;1,9099;0,7997
65,900;1,5915;0,9121
65,900;1,5915;0,9271
65,900;1,2732;0,9656
65,900;1,5915;0,9121
65,900;1,5915;0,7277
65,900;1,5915;0,7939
65,900;1,9099;1,0166
65,900;1,5915;0,9059
66,400;1,5915;0,8663
66,400;2,2282;0,8810
66,400;2,8648;0,7019
66,400;1,5915;1,2404
66,400;2,2282;0,7329
66,400;1,9099;0,9291
66,400;1,5915;0,9082
66,400;2,2282;0,6367
66,900;2,8648;0,9763
66,900;3,1831;0,8969
66,900;1,5915;0,9423
66,900;2,5465;0,8542
66,900;2,5465;0,7145
66,900;2,2282;0,9469
66,900;1,9099;1,0096
66,900;1,9099;0,4464
66,900;2,5465;0,9583
67,400;2,5465;1,0257
67,400;2,5465;1,1792
67,400;1,2732;0,8138
67,400;2,8648;0,9704
67,400;2,5465;1,0765
67,400;1,5915;1,1026
67,400;2,5465;1,1345
67,400;2,2282;0,9277
67,400;1,9099;0,8804
67,400;2,2282;0,9212
67,900;2,5465;1,0927
67,900;1,2732;1,0201
67,900;2,2282;0,9989
67,900;2,2282;1,0854
67,900;2,5465;0,9810
67,900;0,6366;1,0372
67,900;0,9549;0,9788
67,900;2,2282;0,8648
68,400;2,5465;1,0718
68,400;0,9549;1,0833
68,400;1,5915;1,2324
68,400;1,9099;0,8557
68,400;0,6366;0,5970
68,400;1,2732;1,1680
68,400;1,9099;1,0227
68,900;0,9549;0,5395
68,900;1,9099;0,9428
68,900;1,2732;1,0802
69,400;0,9549;0,6618
69,400;1,5915;0,8522
69,400;1,2732;0,4719
69,400;1,2732;0,4719
69,900;1,5915;0,7317
69,900;1,5915;0,4480
69,900;1,5915;0,7504
69,900;1,2732;0,6842
70,400;1,5915;0,9068
70,400;1,5915;1,0616
70,400;1,5915;1,0616
70,400;1,2732;0,5248
70,400;0,6366;1,2979
70,400;1,2732;1,2576
70,400;1,5915;0,9068
70,900;1,5915;0,7754
70,900;1,9099;1,1476
70,900;1,9099;0,7896
70,900;1,5915;0,9259
70,900;0,9549;1,2240
70,900;1,5915;0,8455
70,900;0,9549;0,8752
71,420;1,5915;1,0736
71,420;2,5465;0,8686
71,420;2,5465;0,8686
71,420;2,2282;1,0177
71,420;1,9099;1,1581
71,420;2,5465;0,8904
71,420;1,2732;1,0190
71,420;0,9549;0,7697
71,920;2,2282;0,7874
71,920;1,9099;0,9369
71,920;1,9099;0,9706
71,920;1,5915;0,9224
71,920;2,2282;0,8031
71,920;1,9099;0,5712
71,920;0,3183;0,0000
72,420;2,2282;0,6111
72,420;1,5915;0,8744
72,420;1,5915;0,9430
72,420;1,2732;0,5224
72,420;1,5915;0,3277
72,420;0,9549;0,9853
72,920;1,9099;0,6077
72,920;1,5915;0,7924
72,920;2,2282;0,6691
72,920;1,9099;1,0611
72,920;1,5915;0,7401
72,920;1,9099;0,8277
72,920;1,5915;0,6970
72,920;1,5915;0,8659
73,420;2,5465;0,6460
73,420;2,2282;1,0299
73,420;2,5465;0,5602
73,420;1,9099;0,8807
73,420;1,9099;0,5932
73,420;1,2732;1,2927
73,420;1,9099;0,7470
73,420;1,2732;1,2927
73,420;1,9099;1,0814
73,920;2,8648;0,7502
73,920;2,5465;0,9831
73,920;2,5465;0,5820
73,920;2,5465;0,4525
73,920;1,2732;1,1476
73,920;1,9099;0,3200
73,920;2,2282;0,6651
73,920;1,2732;1,2212
73,920;1,9099;0,8955
74,420;2,5465;0,8243
74,420;1,9099;1,0064
74,420;1,9099;0,7353
74,420;2,8648;0,6392
74,420;2,2282;0,5765
74,420;2,2282;0,6303
74,420;0,9549;0,6915
74,420;2,5465;0,8228
74,420;1,5915;0,6467
74,920;2,5465;0,9988
74,920;2,8648;0,9450
74,920;2,8648;0,8896
74,920;2,2282;0,7738
74,920;2,2282;0,9316
74,920;1,5915;0,6980
74,920;1,5915;0,6510
74,920;2,5465;1,0486
74,920;1,9099;0,9360
74,920;1,9099;0,8254
75,420;2,8648;0,8874
75,420;2,8648;0,9668
75,420;3,1831;0,9366
75,420;1,9099;0,9840
75,420;1,9099;0,6213
75,420;2,2282;0,7408
75,420;2,2282;0,7745
75,420;0,9549;0,5628
75,420;1,9099;1,0524
75,420;1,2732;0,9778
75,920;2,8648;0,9827
75,920;2,2282;0,9884
75,920;1,5915;0,8881
75,920;1,9099;0,8982
75,920;2,5465;0,8862
75,920;1,9099;0,5733
75,920;1,9099;0,8982
76,420;1,5915;0,9952
76,420;1,5915;0,9442
76,420;2,2282;1,0397
76,420;1,5915;0,8320
76,420;1,9099;1,0399
76,420;1,5915;0,7117
76,920;1,2732;1,0272
76,920;1,2732;0,8942
76,920;1,5915;0,7485
76,920;1,9099;0,9234
76,920;1,9099;0,9618
76,920;1,5915;1,0983
77,420;1,2732;1,1523
77,420;1,2732;0,8318
77,420;1,9099;1,1741
77,420;1,5915;1,1511
77,420;1,2732;1,0520
77,420;1,9099;0,9982
77,920;1,9099;0,9675
77,920;1,9099;0,7183
77,920;1,2732;0,8238
77,920;1,9099;0,7146
77,920;0,9549;0,6685
77,920;1,2732;1,4116
77,920;1,9099;1,1615
78,420;1,5915;1,0419
78,420;2,2282;0,9649
78,420;1,9099;0,8277
78,420;1,5915;0,4477
78,420;1,5915;0,9794
78,420;1,9099;0,6729
78,420;2,5465;0,4609
78,920;1,9099;0,9423
78,920;2,5465;0,8511
78,920;1,9099;1,0017
78,920;1,5915;0,9966
78,920;2,5465;0,8937
78,920;1,9099;0,8305
78,920;1,9099;0,5279
78,920;1,2732;0,8118
78,920;1,5915;0,8496
79,420;2,2282;1,0843
79,420;2,5465;1,0556
79,420;2,2282;0,9661
79,420;2,2282;1,0955
79,420;2,2282;0,8507
79,420;1,9099;0,6873
79,420;2,2282;1,0955
79,420;1,9099;1,1291
79,420;1,9099;0,8530
79,920;2,2282;1,0449
79,920;1,9099;1,0551
79,920;2,2282;1,0915
79,920;2,5465;1,0859
79,920;1,2732;0,9131
79,920;1,5915;1,0691
79,920;1,9099;1,0683
79,920;1,2732;1,1186
79,920;1,2732;1,3265
80,420;1,9099;1,1146
80,420;1,9099;1,0946
80,420;1,5915;1,1070
80,420;1,2732;0,9619
80,420;1,2732;0,8554
80,420;1,5915;0,8846
80,940;1,5915;1,1933
80,940;1,5915;1,2937
80,940;0,9549;1,3437
80,940;1,5915;0,8125
