time;agentId;headwayDistance;headwayVelocity
11,6000;460;0,5889;1,4439
11,6000;574;0,3734;1,2585
11,6000;286;0,6120;1,2781
11,6000;130;0,5509;1,1995
11,6000;303;0,9023;1,1995
11,6000;612;0,3734;0,7891
11,8600;439;0,5801;0,7748
11,8600;154;0,4450;1,4103
11,8600;460;0,5570;1,2781
11,8600;130;0,8377;1,2875
11,8600;303;0,4450;1,2875
11,8600;612;0,5801;0,6494
12,1200;439;0,3873;1,0186
12,1200;154;0,5356;1,2596
12,1200;460;0,7050;1,4439
12,1200;130;0,8844;1,0186
12,1200;303;0,5356;0,8368
12,1200;612;0,3873;0,7792
12,3800;439;0,5151;0,7978
12,3800;154;0,5863;1,2414
12,3800;94;0,6849;0,0000
12,3800;130;0,6549;0,0000
12,3800;404;0,6113;0,0000
12,3800;612;0,5151;1,3189
12,6400;154;0,5450;1,2414
12,6400;94;0,6437;1,2202
12,6400;130;0,4289;1,2497
12,6400;404;0,4366;0,0000
12,6400;454;0,4366;1,2202
12,6400;612;0,6362;0,7002
12,6400;215;0,4289;1,2170
12,9000;154;0,5286;1,5079
12,9000;94;0,4846;1,3778
12,9000;130;0,4761;1,2944
12,9000;404;0,4846;1,0737
12,9000;454;0,3784;1,2755
12,9000;612;0,5286;0,8507
12,9000;215;0,5919;0,0000
12,9000;124;0,4761;1,5361
12,9000;599;0,3784;0,3735
13,1600;94;0,5350;0,6707
13,1600;404;0,4168;1,0906
13,1600;454;0,5119;1,0347
13,1600;455;0,5091;1,3537
13,1600;215;0,4168;0,6707
13,1600;367;0,7478;0,0000
13,1600;124;0,5325;1,5556
13,1600;599;0,5119;0,1555
13,1600;527;0,5091;1,0596
13,4200;94;0,5034;1,4595
13,4200;404;0,4662;0,8703
13,4200;454;0,4894;0,0000
13,4200;455;0,4662;0,4710
13,4200;215;0,4664;1,0559
13,4200;367;0,7069;0,0000
13,4200;124;0,4664;1,4595
13,4200;599;0,4997;0,0000
13,4200;527;0,5314;0,8703
13,6800;94;0,3833;1,1664
13,6800;404;0,4850;1,1410
13,6800;454;0,4131;1,1141
13,6800;455;0,4845;1,1410
13,6800;215;0,3833;1,1098
13,6800;367;0,5572;1,1846
13,6800;599;0,4845;0,4992
13,6800;383;0,4131;0,4914
13,6800;527;0,5519;1,1846
13,6800;364;0,6607;1,3484
13,9400;94;0,4515;1,0292
13,9400;404;0,4039;0,9379
13,9400;454;0,3637;1,5384
13,9400;455;0,4566;1,0406
13,9400;215;0,4515;1,3625
13,9400;367;0,5073;1,1378
13,9400;599;0,4426;1,4504
13,9400;383;0,4426;1,0406
13,9400;527;0,4039;1,1378
13,9400;451;0,3637;0,3154
13,9400;364;0,5419;1,1164
14,2000;404;0,4406;1,1234
14,2000;454;0,4733;0,7094
14,2000;455;0,5167;1,1234
14,2000;215;0,4205;1,3631
14,2000;367;0,4631;1,0732
14,2000;599;0,4406;1,0398
14,2000;383;0,4452;1,1234
14,2000;527;0,4496;1,0398
14,2000;514;0,4886;0,8644
14,2000;451;0,4733;0,8644
14,2000;364;0,5225;1,3656
14,4600;404;0,4501;1,0328
14,4600;454;0,4292;0,8157
14,4600;455;0,4423;0,8459
14,4600;367;0,4587;1,0504
14,4600;599;0,4658;1,2355
14,4600;383;0,4423;0,7895
14,4600;514;0,5576;0,7309
14,4600;451;0,4292;0,7309
14,4600;364;0,5113;1,2058
14,7200;454;0,4462;0,8049
14,7200;455;0,4549;0,8212
14,7200;599;0,4802;1,2355
14,7200;383;0,4549;0,8178
14,7200;514;0,5178;0,6902
14,7200;451;0,4462;0,6902
14,7200;364;0,5204;0,8212
14,7200;582;0,7558;0,8049
14,9800;454;0,4378;0,8620
14,9800;455;0,4513;0,7870
14,9800;383;0,4513;0,7754
14,9800;514;0,5158;0,7706
14,9800;451;0,4378;0,7706
14,9800;364;0,5008;0,7870
14,9800;376;0,7093;0,5238
14,9800;582;0,5225;0,8620
15,2400;454;0,4403;0,6972
15,2400;455;0,4226;0,8739
15,2400;383;0,3788;1,6870
15,2400;514;0,5424;0,8628
15,2400;451;0,4403;0,8628
15,2400;364;0,5383;0,8739
15,2400;376;0,5520;0,8494
15,2400;582;0,3788;0,8739
15,5000;454;0,3944;1,1415
15,5000;383;0,3758;1,1528
15,5000;514;0,5757;0,7412
15,5000;451;0,4255;0,7412
15,5000;205;0,6266;0,7577
15,5000;376;0,3944;0,7412
15,5000;582;0,4027;1,3300
15,7600;454;0,4192;0,7359
15,7600;514;0,5820;0,6243
15,7600;451;0,4192;0,6243
15,7600;205;0,6403;0,9065
15,7600;376;0,4363;0,6243
15,7600;582;0,4458;1,2989
16,0200;454;0,4646;0,8515
16,0200;514;0,6054;0,5251
16,0200;451;0,4646;0,5251
16,0200;205;0,5872;0,0000
16,0200;376;0,4811;0,5251
16,0200;586;0,5872;0,8523
16,2800;454;0,4800;1,0994
16,2800;514;0,6587;0,3158
16,2800;451;0,4800;0,3158
16,2800;205;0,5786;1,1669
16,2800;119;0,5638;0,0000
16,2800;586;0,5786;0,9912
16,5400;454;0,5523;1,1876
16,5400;514;0,6899;1,0314
16,5400;205;0,6102;1,1721
16,5400;119;0,5649;0,0000
16,5400;586;0,6102;1,0314
16,8000;454;0,5579;1,1876
16,8000;205;0,6409;1,2296
16,8000;119;0,5568;1,2096
16,8000;586;0,6409;1,0194
16,8000;368;0,5824;1,0542
16,8000;343;0,5568;1,0542
17,0600;454;0,6299;1,1876
17,0600;205;0,6487;0,5092
17,0600;119;0,5539;1,2161
17,0600;586;0,6546;0,9981
17,0600;368;0,5908;1,0542
17,0600;343;0,5539;1,0542
17,3200;454;0,6205;0,9813
17,3200;205;0,6205;0,6981
17,3200;119;0,5624;1,2348
17,3200;586;0,3782;1,2581
17,3200;368;0,5982;1,0367
17,3200;343;0,5624;1,0367
17,3200;408;0,3782;1,2194
17,5800;119;0,5725;1,2582
17,5800;586;0,4549;0,6302
17,5800;368;0,5166;1,1417
17,5800;343;0,5725;0,9897
17,5800;408;0,4549;1,1417
17,5800;591;0,9292;0,0000
17,8400;119;0,5241;1,0122
17,8400;586;0,4660;0,6302
17,8400;368;0,5222;0,0000
17,8400;343;0,5711;0,8048
17,8400;220;0,7309;0,0000
17,8400;591;0,4940;0,0000
18,1000;119;0,5396;1,1431
18,1000;368;0,4304;0,6302
18,1000;343;0,5825;0,6582
18,1000;534;0,4960;1,1431
18,1000;220;0,4738;1,6908
18,1000;591;0,4738;1,4329
18,1000;163;0,5027;1,6908
18,3600;119;0,4778;0,9392
18,3600;368;0,4492;0,6302
18,3600;95;0,6563;0,8039
18,3600;534;0,6419;0,9392
18,3600;220;0,4105;1,2596
18,3600;591;0,4105;1,3485
18,3600;163;0,6768;1,2596
18,6200;95;0,4184;1,0472
18,6200;534;0,6543;0,7428
18,6200;220;0,5309;0,7979
18,6200;591;0,5309;1,4931
18,6200;163;0,4184;0,7428
18,8800;95;0,5664;1,1652
18,8800;534;0,5476;1,1652
18,8800;220;0,5416;0,9887
18,8800;591;0,5416;1,4255
18,8800;163;0,5476;1,2930
18,8800;544;0,9733;0,9887
19,1400;95;0,6113;0,8819
19,1400;534;0,5367;0,8819
19,1400;220;0,7311;1,2606
19,1400;591;0,7187;1,5305
19,1400;163;0,5367;1,5305
19,1400;544;0,7248;1,2606
19,4000;95;0,6002;1,0082
19,4000;534;0,6250;1,4802
19,4000;163;0,6002;0,5710
19,4000;544;0,7754;1,3267
19,6600;95;0,6126;1,4619
19,6600;163;0,7436;0,7513
19,6600;544;0,7783;1,3119
19,6600;282;0,6126;0,7513
19,9200;95;0,5099;1,3557
19,9200;544;0,6271;0,9899
19,9200;147;0,6928;0,0000
19,9200;194;0,7143;1,1565
19,9200;282;0,5099;0,9899
20,1800;95;0,5284;1,1200
20,1800;544;0,7266;1,2265
20,1800;147;0,5374;1,1200
20,1800;194;0,6403;1,2265
20,1800;282;0,5284;1,2265
20,4400;95;0,4156;1,0540
20,4400;147;0,4490;1,4035
20,4400;194;0,4156;1,2229
20,4400;518;0,5638;0,7583
20,4400;282;0,5458;1,2229
20,4400;174;0,4490;0,7583
20,7000;95;0,5265;1,3798
20,7000;147;0,4791;0,4933
20,7000;194;0,4904;1,3806
20,7000;518;0,4824;1,3806
20,7000;282;0,5265;1,2255
20,7000;174;0,4791;1,3806
20,9600;147;0,4624;0,9364
20,9600;194;0,5196;1,4209
20,9600;518;0,4692;0,9364
20,9600;282;0,5782;1,2259
20,9600;228;0,5150;0,9364
20,9600;174;0,4624;1,4209
20,9600;317;0,4960;0,9843
20,9600;269;0,5139;0,9364
21,2200;147;0,4344;1,1393
21,2200;194;0,6045;1,4235
21,2200;518;0,4087;1,1393
21,2200;211;0,5787;0,8768
21,2200;228;0,4848;0,9011
21,2200;174;0,4052;1,3468
21,2200;317;0,4588;0,9011
21,2200;269;0,4052;1,1393
21,4800;147;0,4581;1,5672
21,4800;194;0,4352;1,5672
21,4800;518;0,4619;1,5672
21,4800;211;0,4918;0,0000
21,4800;228;0,4567;0,5997
21,4800;174;0,4352;1,0148
21,4800;317;0,4567;0,4849
21,4800;269;0,5384;1,5672
21,7400;194;0,4430;1,1449
21,7400;518;0,5271;1,1449
21,7400;211;0,4671;0,0000
21,7400;228;0,4939;1,0054
21,7400;174;0,4430;1,3682
21,7400;317;0,5237;0,5582
21,7400;269;0,4997;1,1449
21,7400;290;0,6679;0,5582
22,0000;518;0,4627;1,1777
22,0000;211;0,4559;1,7485
22,0000;228;0,4149;1,4623
22,0000;174;0,4641;1,6136
22,0000;317;0,4984;1,1049
22,0000;535;0,5738;0,8411
22,0000;269;0,4627;0,6608
22,0000;290;0,4149;1,1049
22,0000;606;0,4559;0,8411
22,2600;518;0,5572;1,4269
22,2600;211;0,5218;0,8001
22,2600;228;0,4495;1,5325
22,2600;317;0,4495;1,2841
22,2600;535;0,5218;0,3502
22,2600;290;0,4830;1,2841
22,2600;606;0,4587;1,2841
22,5200;211;0,5998;0,9670
22,5200;228;0,4231;1,2980
22,5200;317;0,5312;1,2030
22,5200;535;0,5998;0,7599
22,5200;290;0,4447;0,9678
22,5200;606;0,4231;0,9678
22,7800;211;0,7378;0,7595
22,7800;228;0,4281;1,2267
22,7800;317;0,5162;1,4269
22,7800;535;0,5256;0,0000
22,7800;290;0,5054;1,2992
22,7800;606;0,4281;1,2992
23,0400;211;0,7398;1,0886
23,0400;228;0,4329;1,1941
23,0400;535;0,3871;1,1059
23,0400;290;0,5679;1,2532
23,0400;305;0,6394;1,1972
23,0400;257;0,3871;1,1972
23,3000;211;0,6529;0,9548
23,3000;535;0,4894;1,0175
23,3000;256;0,6327;0,0000
23,3000;290;0,6441;1,1941
23,3000;305;0,7821;1,3037
23,3000;592;0,4426;1,0175
23,3000;257;0,4426;1,2266
23,5600;535;0,4269;1,1290
23,5600;256;0,6061;1,1981
23,5600;305;0,6061;0,9599
23,5600;592;0,5418;1,1290
23,5600;257;0,4269;1,3405
23,5600;492;0,7150;1,1981
23,8200;535;0,4811;1,0379
23,8200;256;0,4468;0,8426
23,8200;29;0,5892;1,0363
23,8200;305;0,4468;1,0363
23,8200;592;0,5234;1,0379
23,8200;257;0,4811;1,3445
23,8200;311;0,5934;1,0595
23,8200;190;0,5021;0,8426
23,8200;492;0,5676;0,8426
24,0800;535;0,4494;1,0525
24,0800;256;0,5189;0,9626
24,0800;29;0,5189;1,1409
24,0800;305;0,4149;1,2898
24,0800;202;0,5273;0,0000
24,0800;592;0,5278;1,0525
24,0800;257;0,4494;1,3694
24,0800;311;0,5998;1,1281
24,0800;190;0,4318;0,7671
24,0800;492;0,4149;0,7671
24,3400;256;0,4336;1,0535
24,3400;29;0,5378;1,0467
24,3400;305;0,4414;0,4185
24,3400;202;0,5428;0,0000
24,3400;592;0,5364;1,0535
24,3400;257;0,4336;1,1346
24,3400;311;0,5296;1,2719
24,3400;190;0,3789;0,0000
24,3400;492;0,4735;1,1346
24,6000;256;0,4047;1,0210
24,6000;305;0,4507;0,9408
24,6000;202;0,5346;0,0000
24,6000;592;0,5283;1,5189
24,6000;257;0,4910;1,4933
24,6000;311;0,4762;1,0210
24,6000;190;0,4543;1,2624
24,6000;272;0,5346;1,2601
24,6000;492;0,4047;0,7344
24,6000;432;0,5412;1,2601
24,8600;202;0,5461;1,3189
24,8600;592;0,4941;1,1398
24,8600;311;0,5249;0,8387
24,8600;190;0,5419;0,8752
24,8600;272;0,4443;1,3189
24,8600;492;0,5012;1,1398
24,8600;443;0,5419;1,0104
24,8600;432;0,4443;0,9872
25,1200;202;0,5845;1,6713
25,1200;311;0,5779;1,1768
25,1200;190;0,5096;1,6713
25,1200;272;0,6570;1,6713
25,1200;492;0,5768;1,1398
25,1200;443;0,5760;1,1768
25,1200;432;0,5096;1,1768
25,3800;202;0,5434;1,6359
25,3800;311;0,4792;1,1398
25,3800;190;0,4825;1,2637
25,3800;272;0,4277;1,4771
25,3800;443;0,5143;0,9744
25,3800;432;0,5434;1,2051
25,3800;613;0,4277;0,9744
25,6400;190;0,4716;1,4674
25,6400;272;0,5209;1,4674
25,6400;443;0,4716;1,0419
25,6400;432;0,5137;1,2052
25,6400;613;0,5624;1,3334
25,9000;190;0,5103;1,3382
25,9000;272;0,8096;1,3382
25,9000;443;0,5103;1,6199
25,9000;613;0,3863;1,3361
25,9000;105;0,3863;1,1006
26,1600;272;0,5917;1,4001
26,1600;443;0,6193;1,6199
26,1600;588;0,5917;1,3234
26,1600;613;0,5519;1,5773
26,1600;105;0,4390;1,5846
26,1600;489;0,4390;1,5773
26,4200;588;0,5952;1,4782
26,4200;613;0,6080;1,0932
26,4200;105;0,5926;1,0932
26,4200;575;0,5952;1,3670
26,4200;489;0,5926;1,8794
26,6800;588;0,5919;1,4122
26,6800;613;0,4545;1,3083
26,6800;105;0,5968;1,3610
26,6800;575;0,5919;1,3610
26,6800;489;0,4545;0,8925
26,9400;588;0,4976;1,7528
26,9400;613;0,5295;1,3192
26,9400;105;0,7483;1,2343
26,9400;427;0,5295;0,9454
26,9400;575;0,5691;1,2343
26,9400;489;0,4976;1,2343
27,2000;588;0,5200;1,3591
27,2000;613;0,5094;0,0000
27,2000;427;0,6092;1,4208
27,2000;575;0,5200;1,0078
27,2000;489;0,5949;1,0078
27,2000;92;0,6092;1,3007
27,4600;588;0,4740;0,9792
27,4600;613;0,4226;0,0000
27,4600;427;0,6021;1,4082
27,4600;575;0,5399;1,2052
27,4600;92;0,6021;1,3553
27,4600;107;0,6210;0,9792
27,7200;427;0,6142;1,3987
27,7200;575;0,5221;1,2655
27,7200;92;0,6142;1,3960
27,7200;107;0,6110;0,5800
27,9800;427;0,6303;1,4015
27,9800;92;0,6303;1,4048
27,9800;107;0,8405;0,5800
28,2400;92;0,4127;1,3145
28,2400;107;0,8984;1,4035
28,2400;603;0,4127;1,4208
28,5000;107;0,8477;1,6785
28,5000;603;0,6866;1,6785
28,7600;107;0,7921;1,6785
28,7600;603;0,8529;0,0000
28,7600;477;0,7303;0,0000
29,0200;603;0,7465;1,6526
29,0200;477;0,6761;0,0000
29,0200;556;0,6983;0,0000
29,2800;264;0,5447;0,0000
29,2800;603;0,6662;1,7242
29,2800;477;0,5962;0,0000
29,2800;116;0,6316;1,2455
29,2800;556;0,6662;1,3749
29,5400;264;0,5136;0,0000
29,5400;603;0,6193;1,6829
29,5400;477;0,5711;0,0000
29,5400;116;0,5525;0,0000
29,5400;556;0,6193;1,4445
29,8000;264;0,5358;0,8355
29,8000;477;0,4043;1,0158
29,8000;571;0,5224;1,4099
29,8000;116;0,5224;0,1790
29,8000;216;0,5358;0,9474
29,8000;556;0,6121;1,5143
29,8000;113;0,4043;1,5176
30,0600;264;0,5508;1,4409
30,0600;477;0,5762;0,8430
30,0600;571;0,4676;0,0000
30,0600;248;0,6874;0,7932
30,0600;116;0,4139;0,8430
30,0600;216;0,5545;0,9465
30,0600;556;0,6028;1,5143
30,0600;113;0,4139;1,4409
30,3200;264;0,4982;1,7309
30,3200;571;0,5311;1,1675
30,3200;418;0,4598;0,0000
30,3200;248;0,6943;1,1675
30,3200;116;0,4239;0,7939
30,3200;216;0,5589;0,9455
30,3200;113;0,3790;0,8398
30,3200;47;0,3790;0,7939
30,5800;264;0,5527;0,9719
30,5800;571;0,4374;0,9719
30,5800;418;0,4854;0,8982
30,5800;248;0,6401;1,2736
30,5800;116;0,6047;1,4983
30,5800;216;0,4374;0,8982
30,5800;113;0,5174;0,8982
30,5800;47;0,5668;1,3784
30,8400;264;0,4809;1,3355
30,8400;571;0,4858;0,9958
30,8400;418;0,4858;0,5130
30,8400;248;0,6010;0,9958
30,8400;216;0,4085;1,3355
30,8400;113;0,4085;1,2909
30,8400;354;0,5156;0,9958
30,8400;47;0,5818;1,3355
30,8400;384;0,6377;1,2975
31,1000;264;0,4620;0,8184
31,1000;571;0,5301;0,5181
31,1000;418;0,5208;1,1214
31,1000;248;0,4398;0,0000
31,1000;216;0,4524;0,8184
31,1000;113;0,4007;1,2254
31,1000;354;0,5208;1,0535
31,1000;47;0,4007;0,8184
31,1000;384;0,6341;1,1214
31,3600;264;0,4261;1,0180
31,3600;571;0,5199;0,4804
31,3600;418;0,5099;1,2974
31,3600;248;0,5099;0,9685
31,3600;216;0,3933;1,0180
31,3600;113;0,3933;0,4804
31,3600;354;0,5173;0,9685
31,3600;47;0,4353;1,0180
31,3600;384;0,6290;1,1389
31,6200;571;0,5033;0,9492
31,6200;418;0,4799;0,0000
31,6200;248;0,5842;1,1354
31,6200;216;0,4396;1,2266
31,6200;113;0,4396;0,5396
31,6200;354;0,4854;1,1354
31,6200;47;0,5181;1,2266
31,6200;384;0,5569;0,7148
31,6200;184;0,5856;0,0000
31,8800;571;0,5054;1,3848
31,8800;418;0,5054;0,9890
31,8800;216;0,5096;1,0601
31,8800;354;0,5474;0,9890
31,8800;47;0,5096;0,6866
31,8800;384;0,5467;0,9890
31,8800;501;0,5826;0,7779
31,8800;184;0,6751;0,5979
32,1400;571;0,5549;1,0831
32,1400;354;0,5103;0,8193
32,1400;47;0,4137;0,9613
32,1400;384;0,5463;0,9613
32,1400;501;0,5103;1,0831
32,1400;184;0,5176;1,5291
32,1400;169;0,5176;1,4415
32,4000;354;0,5207;1,1017
32,4000;384;0,5198;0,9613
32,4000;501;0,5355;1,4875
32,4000;184;0,3867;1,2205
32,4000;11;0,4775;1,5167
32,4000;169;0,4775;1,2920
32,4000;131;0,5355;1,1611
32,4000;396;0,3867;1,4379
32,6600;501;0,4596;1,8125
32,6600;184;0,4596;1,4568
32,6600;11;0,6533;0,0000
32,6600;169;0,4027;1,3259
32,6600;131;0,4027;1,5729
32,6600;396;0,5416;1,8125
32,6600;589;0,5935;1,5729
32,9200;501;0,5223;1,1358
32,9200;184;0,3492;0,0000
32,9200;11;0,6748;1,2913
32,9200;169;0,4917;1,2913
32,9200;131;0,5646;0,6112
32,9200;396;0,5223;1,3582
32,9200;589;0,4917;0,6112
33,1800;545;0,4937;0,0000
33,1800;501;0,6088;1,2531
33,1800;11;0,6694;1,2417
33,1800;169;0,5091;1,2531
33,1800;131;0,6008;1,2618
33,1800;396;0,5091;1,2618
33,1800;589;0,6661;1,7232
33,1800;524;0,6661;1,2417
33,4400;545;0,3777;1,2919
33,4400;11;0,6659;1,4156
33,4400;169;0,3777;0,7477
33,4400;131;0,5512;1,3785
33,4400;396;0,4793;1,2919
33,4400;589;0,5961;1,7021
33,4400;524;0,5961;1,4156
33,7000;545;0,4571;0,4870
33,7000;11;0,6805;1,5719
33,7000;169;0,3451;0,0000
33,7000;396;0,4248;1,5425
33,7000;327;0,4571;0,4551
33,7000;589;0,6124;1,6392
33,7000;524;0,6124;1,5719
33,9600;545;0,5744;0,7476
33,9600;327;0,5744;0,8781
33,9600;589;0,6341;1,6840
33,9600;524;0,4953;0,0000
34,2200;545;0,5964;1,0535
34,2200;327;0,5964;0,8496
34,2200;524;0,6062;1,3563
34,2200;51;0,6571;1,4514
34,2200;270;0,6571;1,2949
34,4800;545;0,5752;1,2191
34,4800;327;0,5752;0,8239
34,4800;51;0,6495;1,4510
34,4800;270;0,6101;0,0000
34,7400;545;0,4886;1,3843
34,7400;327;0,5682;0,8181
34,7400;453;0,4841;0,0000
34,7400;51;0,4886;0,8181
34,7400;270;0,5043;1,0630
35,0000;545;0,5124;1,1250
35,0000;327;0,5545;0,8782
35,0000;453;0,4897;0,0000
35,0000;51;0,5124;0,8782
35,0000;270;0,5133;1,1250
35,0000;600;0,6424;1,2470
35,2600;545;0,6034;1,4180
35,2600;327;0,6034;0,8642
35,2600;110;0,6500;0,0000
35,2600;453;0,3541;1,2119
35,2600;51;0,5366;1,7070
35,2600;270;0,5019;1,0582
35,2600;600;0,3541;1,0477
35,2600;362;0,4470;1,0477
35,2600;100;0,5019;1,7070
35,5200;545;0,6968;1,4384
35,5200;110;0,6657;0,0000
35,5200;453;0,4399;0,7823
35,5200;51;0,6293;1,8819
35,5200;600;0,4638;0,7561
35,5200;292;0,5922;1,5179
35,5200;180;0,5067;0,7823
35,5200;362;0,4399;0,7561
35,5200;100;0,5966;0,0000
35,7800;110;0,5850;1,6666
35,7800;453;0,3794;0,7620
35,7800;600;0,5541;0,9775
35,7800;292;0,3794;0,9775
35,7800;180;0,5381;1,1150
35,7800;362;0,4705;0,9775
35,7800;100;0,6322;0,9747
35,7800;424;0,6389;1,1150
36,0400;453;0,4461;0,9545
36,0400;600;0,4798;1,3495
36,0400;292;0,5431;1,2622
36,0400;180;0,6060;0,9545
36,0400;362;0,4461;1,2622
36,0400;100;0,4798;1,6038
36,0400;424;0,5757;0,9545
36,3000;453;0,4040;0,7845
36,3000;600;0,5095;0,8655
36,3000;292;0,4357;0,9306
36,3000;180;0,6025;0,9306
36,3000;362;0,4357;0,4594
36,3000;100;0,4972;1,2042
36,3000;424;0,5408;0,9306
36,5600;453;0,4721;0,8629
36,5600;292;0,4921;0,8629
36,5600;180;0,4786;0,8629
36,5600;362;0,4721;0,5703
36,5600;100;0,4912;0,5703
36,5600;424;0,6038;0,8629
36,5600;245;0,9094;1,0442
36,8200;292;0,4708;0,6731
36,8200;180;0,5231;0,6731
36,8200;362;0,4708;0,7936
36,8200;424;0,5974;0,7936
36,8200;245;0,8693;1,0402
37,0800;180;0,5740;0,5886
37,0800;362;0,4924;0,8362
37,0800;424;0,6007;0,8362
37,0800;245;0,8342;1,0343
37,3400;362;0,4929;0,8362
37,3400;424;0,6095;0,8362
37,3400;245;0,7193;0,6719
37,3400;620;1,0539;0,0000
37,6000;245;0,5681;1,6128
37,6000;210;0,9023;1,4275
37,6000;620;0,9023;1,1506
37,6000;55;0,5681;1,2267
37,8600;245;0,5602;0,7380
37,8600;210;0,5303;1,3941
37,8600;620;0,5303;1,1486
37,8600;55;0,6627;1,3103
38,1200;306;0,6864;1,2783
38,1200;210;0,5003;1,7841
38,1200;620;0,5721;1,4163
38,1200;55;0,5003;1,4163
38,3800;306;0,7487;1,2783
38,3800;210;0,5210;1,3416
38,3800;472;0,6887;0,0000
38,3800;620;0,6092;0,0000
38,3800;55;0,5210;1,1669
38,6400;306;0,9703;1,2783
38,6400;210;0,5813;1,4412
38,6400;472;0,6780;1,3105
38,6400;620;0,6767;0,0000
38,6400;55;0,5813;0,7933
38,6400;476;0,6209;0,0000
38,6400;109;0,7183;0,0000
38,9000;306;0,9251;1,1006
38,9000;210;0,5535;1,5147
38,9000;472;0,4462;1,0353
38,9000;476;0,5163;1,0353
38,9000;109;0,4462;1,1006
38,9000;156;0,5978;1,0353
39,1600;306;0,6281;1,3493
39,1600;210;0,7569;1,5147
39,1600;472;0,5142;0,8773
39,1600;476;0,5105;0,8773
39,1600;109;0,4270;1,4470
39,1600;156;0,4270;0,8773
39,1600;236;0,4964;0,0000
39,4200;306;0,4656;1,1741
39,4200;210;0,8026;1,1741
39,4200;472;0,4656;0,9549
39,4200;158;0,6274;1,5306
39,4200;476;0,5946;1,5306
39,4200;109;0,4833;1,1741
39,4200;230;0,7253;1,5306
39,4200;156;0,5946;0,9533
39,4200;236;0,5301;0,9533
39,6800;210;0,5910;1,2416
39,6800;472;0,4376;1,3498
39,6800;158;0,8282;1,0378
39,6800;476;0,6389;1,4342
39,6800;109;0,5185;1,0378
39,6800;230;0,5185;1,0132
39,6800;156;0,4376;1,2416
39,6800;236;0,6010;1,0132
39,9400;472;0,4972;0,7775
39,9400;158;0,6899;0,7580
39,9400;476;0,6235;1,5282
39,9400;109;0,5441;0,7580
39,9400;230;0,5441;1,2632
39,9400;156;0,4972;1,0642
39,9400;236;0,6235;1,3997
40,2000;472;0,4733;0,7260
40,2000;158;0,6945;0,8543
40,2000;109;0,7527;1,1071
40,2000;230;0,6945;0,9180
40,2000;463;0,8030;0,9180
40,2000;156;0,4733;0,7943
40,2000;236;0,6109;1,3970
40,4600;158;0,7230;0,0000
40,4600;560;0,7571;0,9583
40,4600;230;0,8954;0,9583
40,4600;463;0,6942;0,0000
40,7200;158;0,4953;1,0052
40,7200;560;0,4953;0,9309
40,7200;230;0,8981;1,2084
40,7200;463;0,3794;1,6431
40,7200;321;0,3794;1,2084
40,9800;158;0,4584;0,0000
40,9800;560;0,5604;0,5729
40,9800;230;0,9168;1,5206
40,9800;463;0,6328;1,2669
40,9800;321;0,6328;1,5206
41,2400;158;0,4761;1,1591
41,2400;560;0,6360;1,2607
41,2400;230;1,1428;1,2607
