time;agentId;headwayDistance;headwayVelocity
0,5200;11;1,8349;1,0362
0,5200;12;3,0810;0,8679
0,5200;13;1,5295;1,2208
0,5200;14;1,5295;0,8679
0,5200;15;2,0471;1,1051
0,5200;16;2,0471;1,2653
0,5200;17;2,5130;1,1051
0,5200;18;2,1581;0,7209
0,5200;19;1,7469;0,7209
0,5200;20;1,1645;1,3513
0,5200;21;1,4170;0,9668
0,5200;22;1,7469;0,6201
0,5200;23;1,1645;0,9668
0,5200;24;2,8070;0,9668
0,5200;25;2,9375;1,0542
0,5200;26;3,3118;1,0699
0,5200;27;1,3295;0,9517
0,5200;28;1,5546;0,9517
0,5200;29;1,3295;1,1411
0,5200;30;2,1445;1,7662
0,5200;31;1,5897;0,7279
0,5200;32;2,1562;0,7279
0,5200;33;2,4203;1,0542
0,5200;34;1,5897;1,7662
0,5200;35;2,4603;1,1302
0,5200;36;2,4603;0,9636
0,5200;37;1,8176;0,9352
0,5200;38;2,0834;0,7247
0,5200;39;2,0834;1,1315
0,5200;40;2,4966;0,6182
0,5200;41;3,1369;0,7247
0,5200;42;0,9633;1,2766
0,5200;43;0,9633;1,4038
0,5200;44;1,3020;1,4038
0,5200;45;1,8176;1,1122
0,5200;46;2,4966;0,9183
0,5200;47;0,8237;0,9710
0,5200;48;0,8237;0,8242
0,5200;49;2,1997;1,2339
0,5200;50;2,7404;1,2754
0,5200;51;0,8780;0,8242
0,5200;52;0,7419;0,9552
0,5200;53;0,7419;0,6054
0,5200;54;1,6542;0,6054
0,5200;55;0,8535;0,9552
0,5200;56;1,6069;0,7372
0,5200;57;1,1929;0,9954
0,5200;58;1,1929;0,6757
0,5200;59;1,4667;0,7372
0,5200;60;2,1680;0,6757
0,5200;61;1,4667;1,7253
0,5200;62;2,3184;1,0367
0,5200;63;0,8574;2,1717
0,5200;64;2,2221;0,9302
0,5200;65;1,5055;2,1717
0,5200;66;2,3184;0,9630
0,5200;67;0,8574;1,0805
0,5200;68;1,3705;1,0805
0,7800;1;1,6252;1,2509
0,7800;2;1,9233;1,0224
0,7800;3;1,9233;1,0160
0,7800;4;1,9725;1,0224
0,7800;5;1,6252;1,0490
0,7800;6;0,9766;0,8486
0,7800;7;2,9964;1,6044
0,7800;8;2,1251;1,2068
0,7800;9;1,2937;0,8486
0,7800;10;0,9766;1,6044
0,7800;11;1,7465;1,2068
0,7800;12;2,9235;1,0093
0,7800;13;1,4455;1,4177
0,7800;14;1,4455;1,0093
0,7800;15;1,9828;1,2823
0,7800;16;1,9828;1,4001
0,7800;17;2,3241;1,2823
0,7800;18;2,0592;0,8409
0,7800;19;1,7101;0,8409
0,7800;20;1,0644;1,5761
0,7800;21;1,4560;0,9610
0,7800;22;1,7101;0,7059
0,7800;23;1,0644;0,9610
0,7800;24;2,9007;0,9610
0,7800;25;3,1012;1,2291
0,7800;26;3,2227;1,3033
0,7800;27;1,2365;1,1076
0,7800;28;1,4821;1,1076
0,7800;29;1,2365;1,3291
0,7800;30;1,9920;2,1035
0,7800;31;1,2715;0,8482
0,7800;32;2,1282;0,8482
0,7800;33;2,3960;1,2291
0,7800;34;1,2715;2,1035
0,7800;35;2,4041;1,3147
0,7800;36;2,4041;1,1098
0,7800;37;1,9848;1,0857
0,7800;38;2,1105;0,3280
0,7800;39;2,1105;1,3193
0,7800;40;2,8229;0,6842
0,7800;41;2,9141;0,3280
0,7800;42;0,9669;1,4764
0,7800;43;0,9669;1,4435
0,7800;44;1,2125;1,4435
0,7800;45;1,9848;1,2547
0,7800;46;2,7161;1,4764
0,7800;47;0,7592;1,1273
0,7800;48;0,7592;0,9599
0,7800;49;2,7109;1,4369
0,7800;50;2,3555;1,4761
0,7800;51;0,9509;0,9599
0,7800;52;0,7361;1,0528
0,7800;53;0,7361;0,7118
0,7800;54;1,6333;0,7118
0,7800;55;0,7399;1,0528
0,7800;56;1,5094;0,8595
0,7800;57;1,2667;1,1577
0,7800;58;1,2667;0,7877
0,7800;59;1,1796;0,8595
0,7800;60;2,0972;0,7877
0,7800;61;1,1796;1,9760
0,7800;62;2,0508;0,9308
0,7800;63;0,6844;1,9056
0,7800;64;2,2622;1,5810
0,7800;65;1,5579;1,9056
0,7800;66;2,0508;1,0879
0,7800;67;0,6844;1,2687
0,7800;68;1,3182;1,2687
1,0400;1;1,6246;1,3259
1,0400;2;1,9232;1,0810
1,0400;3;1,7081;1,0833
1,0400;4;1,7081;1,0810
1,0400;5;1,6246;1,1142
1,0400;6;0,7786;0,8782
1,0400;7;3,1552;1,7003
1,0400;8;1,9619;1,2787
1,0400;9;1,2834;0,8782
1,0400;10;0,7786;1,7003
1,0400;11;1,6534;1,2787
1,0400;12;2,7438;1,0682
1,0400;13;1,3714;1,4950
1,0400;14;1,3714;1,0682
1,0400;15;1,9205;1,3503
1,0400;16;1,9205;1,4555
1,0400;17;2,1363;1,3503
1,0400;18;1,9567;0,8931
1,0400;19;1,6254;0,8931
1,0400;20;1,0221;1,6738
1,0400;21;1,5101;0,9683
1,0400;22;1,6254;0,6099
1,0400;23;1,0221;0,9683
1,0400;24;3,0180;0,9683
1,0400;25;3,0727;0,8718
1,0400;26;3,0727;1,3829
1,0400;27;1,1371;1,1725
1,0400;28;1,2165;1,1725
1,0400;29;1,1371;1,4085
1,0400;30;1,8765;1,8649
1,0400;31;1,0283;0,8996
1,0400;32;2,1093;0,8996
1,0400;33;2,3710;1,3045
1,0400;34;1,0283;1,8649
1,0400;35;2,3494;1,3910
1,0400;36;2,3494;1,1818
1,0400;37;2,1478;1,1510
1,0400;38;2,2780;0,3146
1,0400;39;2,2780;1,4005
1,0400;40;3,1817;0,6845
1,0400;41;2,5915;0,3146
1,0400;42;0,9444;1,4469
1,0400;43;0,9444;1,4611
1,0400;44;1,1322;1,4611
1,0400;45;2,1478;1,3137
1,0400;46;2,3227;1,4469
1,0400;47;0,6965;1,1882
1,0400;48;0,6965;1,0188
1,0400;49;2,8949;1,0188
1,0400;50;1,9402;1,5450
1,0400;51;1,0406;1,0188
1,0400;52;0,7471;1,0888
1,0400;53;0,5768;1,1670
1,0400;54;1,6061;0,8859
1,0400;55;0,5768;1,0888
1,0400;56;1,3217;0,9125
1,0400;57;1,3468;1,2314
1,0400;58;1,3468;0,8362
1,0400;59;0,9658;0,9125
1,0400;60;2,0256;0,8362
1,0400;61;0,9658;1,7469
1,0400;62;1,8046;0,8567
1,0400;63;0,5941;1,7507
1,0400;64;2,2451;1,4541
1,0400;65;1,5852;1,7507
1,0400;66;1,8046;1,0850
1,0400;67;0,5941;1,3954
1,0400;68;1,2557;1,3954
1,3000;1;1,6347;1,2767
1,3000;2;1,9218;1,1036
1,3000;3;1,4985;1,1664
1,3000;4;1,4985;1,1036
1,3000;5;1,6347;1,1487
1,3000;6;0,5615;0,8529
1,3000;7;3,3210;1,7004
1,3000;8;1,7578;1,3116
1,3000;9;1,2760;0,8529
1,3000;10;0,5615;1,7004
1,3000;11;1,5598;1,3116
1,3000;12;2,3532;1,5150
1,3000;13;1,3140;1,5150
1,3000;14;1,3140;1,0918
1,3000;15;1,8577;1,3567
1,3000;16;1,8577;1,4795
1,3000;17;1,9619;1,3567
1,3000;18;1,8529;0,9207
1,3000;19;1,3847;0,9207
1,3000;20;1,0315;1,7253
1,3000;21;1,4465;1,7253
1,3000;22;1,3847;0,2109
1,3000;23;1,0315;0,9753
1,3000;24;3,1452;0,9753
1,3000;25;2,9183;0,8957
1,3000;26;2,9183;1,4243
1,3000;27;1,0352;1,1998
1,3000;28;0,9375;1,1998
1,3000;29;0,9375;0,5090
1,3000;30;1,7774;1,7275
1,3000;31;0,8202;0,9273
1,3000;32;2,1000;0,9273
1,3000;33;2,3461;1,3394
1,3000;34;0,8202;1,7275
1,3000;35;2,2850;1,4232
1,3000;36;2,2850;1,1544
1,3000;37;2,2576;0,0542
1,3000;38;2,3641;1,3441
1,3000;39;2,2576;1,3441
1,3000;40;3,5403;0,6303
1,3000;41;2,3296;0,0542
1,3000;42;0,6811;1,0004
1,3000;43;0,6811;1,4540
1,3000;44;1,0561;1,4540
1,3000;45;2,3076;1,3441
1,3000;46;1,9371;1,0004
1,3000;47;0,6452;1,2011
1,3000;48;0,6452;1,0517
1,3000;49;2,7620;1,0517
1,3000;50;1,4838;1,5351
1,3000;51;1,1365;1,0517
1,3000;52;0,6748;1,2171
1,3000;53;0,5381;1,1585
1,3000;54;1,5991;1,0322
1,3000;55;0,5381;1,2171
1,3000;56;1,1857;0,9440
1,3000;57;1,4375;1,2868
1,3000;58;1,4375;0,8616
1,3000;59;0,7874;0,9440
1,3000;60;1,9543;0,8616
1,3000;61;0,7874;1,6129
1,3000;62;1,6334;0,7664
1,3000;63;0,5781;1,5803
1,3000;64;2,4402;1,2776
1,3000;65;1,6077;1,5803
1,3000;66;1,6334;1,1272
1,3000;67;0,5781;1,5869
1,3000;68;1,1725;1,5869
1,5600;1;1,6934;1,3416
1,5600;2;1,9177;1,0985
1,5600;3;1,3877;1,1177
1,5600;4;1,3877;1,0985
1,5600;5;1,6934;1,1568
1,5600;6;0,5147;1,1617
1,5600;7;3,4212;1,4984
1,5600;8;1,4242;1,3146
1,5600;9;1,2564;1,1617
1,5600;10;0,5147;1,4984
1,5600;11;1,4674;1,3146
1,5600;12;1,9193;1,4972
1,5600;13;1,2760;1,4972
1,5600;14;1,2760;1,0768
1,5600;15;1,7878;1,2526
1,5600;16;1,7878;1,4801
1,5600;17;1,7878;1,2526
1,5600;18;1,7490;0,9271
1,5600;19;1,0924;0,9271
1,5600;20;1,0851;1,7371
1,5600;21;1,3113;1,7371
1,5600;22;1,0924;0,2162
1,5600;23;1,0851;0,9771
1,5600;24;3,2773;0,9771
1,5600;25;2,7620;0,8997
1,5600;26;2,7620;1,4334
1,5600;27;0,9323;1,1956
1,5600;28;0,7405;1,1956
1,5600;29;0,7405;0,4742
1,5600;30;1,7028;1,6769
1,5600;31;0,6363;0,9509
1,5600;32;2,0678;0,9509
1,5600;33;2,2924;1,2058
1,5600;34;0,6363;1,6769
1,5600;35;2,1829;1,4229
1,5600;36;2,1829;1,0161
1,5600;37;2,1226;0,1313
1,5600;38;2,3900;1,3509
1,5600;39;2,1124;1,2722
1,5600;40;3,2158;1,4508
1,5600;41;2,1124;0,1313
1,5600;42;0,5879;0,7876
1,5600;43;0,5879;1,3661
1,5600;44;0,9712;1,3661
1,5600;45;2,4654;1,3509
1,5600;46;1,5785;0,7876
1,5600;47;0,6147;1,1867
1,5600;48;0,6147;1,0600
1,5600;49;2,6260;1,0600
1,5600;50;1,0712;1,4706
1,5600;51;1,0712;0,5549
1,5600;52;0,5649;1,2632
1,5600;53;0,5649;0,9448
1,5600;54;1,6228;0,9448
1,5600;55;0,6141;1,2632
1,5600;56;1,1015;0,9751
1,5600;57;1,5357;1,2930
1,5600;58;1,5357;0,8676
1,5600;59;0,6331;0,9751
1,5600;60;1,8839;0,8676
1,5600;61;0,6331;1,5615
1,5600;62;1,5924;0,7116
1,5600;63;0,6027;1,5324
1,5600;64;2,8490;1,2346
1,5600;65;1,6295;1,5324
1,5600;66;1,5924;1,1001
1,5600;67;0,6027;1,6391
1,5600;68;1,0763;1,6391
1,8200;1;1,7541;1,3612
1,8200;2;1,8941;1,0455
1,8200;3;1,3352;1,0621
1,8200;4;1,3352;1,0455
1,8200;5;1,7541;1,1589
1,8200;6;0,6202;1,2442
1,8200;7;3,5199;1,4883
1,8200;8;1,0471;1,3104
1,8200;9;1,0471;0,2975
1,8200;10;0,6202;1,4883
1,8200;11;1,3772;1,3104
1,8200;12;1,4810;1,4612
1,8200;13;1,2525;1,4612
1,8200;14;1,2525;1,0472
1,8200;15;1,7392;1,2838
1,8200;16;1,6013;0,5196
1,8200;17;1,6013;1,2838
1,8200;18;1,6453;0,9290
1,8200;19;0,8552;0,9290
1,8200;20;1,1740;1,7414
1,8200;21;1,1775;1,7414
1,8200;22;0,8552;0,1072
1,8200;23;1,1740;0,9778
1,8200;24;3,4116;0,9778
1,8200;25;2,6048;0,8997
1,8200;26;2,6048;1,4362
1,8200;27;0,8283;1,1599
1,8200;28;0,5932;1,1599
1,8200;29;0,5932;0,4477
1,8200;30;1,8374;1,5827
1,8200;31;0,5226;1,0552
1,8200;32;1,8241;1,0552
1,8200;33;1,9157;0,3629
1,8200;34;0,5226;1,5827
1,8200;35;2,0403;1,4136
1,8200;36;2,0403;0,9883
1,8200;37;2,0350;0,0263
1,8200;38;2,4159;1,3534
1,8200;39;1,9067;1,2728
1,8200;40;2,8431;1,4531
1,8200;41;1,9067;0,0263
1,8200;42;0,6048;0,8024
1,8200;43;0,6048;0,8375
1,8200;44;0,7078;0,8375
1,8200;45;2,6215;1,3534
1,8200;46;1,2513;0,8024
1,8200;47;0,6060;1,1677
1,8200;48;0,6060;1,0592
1,8200;49;2,5648;1,0592
1,8200;50;0,7523;1,1626
1,8200;51;0,7523;0,5071
1,8200;52;0,5509;1,2214
1,8200;53;0,5509;0,9014
1,8200;54;1,6672;0,9014
1,8200;55;0,6348;1,2214
1,8200;56;1,1020;1,0821
1,8200;57;1,6371;1,2935
1,8200;58;1,2412;0,3367
1,8200;59;0,5383;1,0821
1,8200;60;1,8147;0,8700
1,8200;61;0,5383;1,4715
1,8200;62;1,6190;0,6587
1,8200;63;0,6248;1,5341
1,8200;64;3,0650;1,2153
1,8200;65;1,6591;1,5341
1,8200;66;1,6190;1,0169
1,8200;67;0,6248;1,6197
1,8200;68;0,9845;1,6197
2,0800;1;1,8099;1,3623
2,0800;2;1,6950;0,3979
2,0800;3;1,4409;0,8717
2,0800;4;1,4409;0,3979
2,0800;5;1,8099;1,0320
2,0800;6;0,6602;1,0935
2,0800;7;3,8279;1,6056
2,0800;8;0,7355;1,2923
2,0800;9;0,7355;0,2241
2,0800;10;0,6602;1,6056
2,0800;11;1,2897;1,2923
2,0800;12;1,1126;1,3635
2,0800;13;1,2371;1,3635
2,0800;14;1,1126;0,4452
2,0800;15;1,6845;1,2245
2,0800;16;1,5647;0,4778
2,0800;17;1,5647;1,2245
2,0800;18;1,5400;0,9038
2,0800;19;0,6477;0,9038
2,0800;20;1,2894;1,7409
2,0800;21;1,0462;1,7409
2,0800;22;0,6477;0,1433
2,0800;23;1,0462;1,2194
2,0800;24;3,3963;1,3862
2,0800;25;2,4542;0,8961
2,0800;26;2,3221;0,5712
2,0800;27;0,6297;0,5712
2,0800;28;0,5836;0,8711
2,0800;29;0,5836;0,5712
2,0800;30;1,5088;1,3262
2,0800;31;0,5369;1,2538
2,0800;32;1,6212;1,2538
2,0800;33;1,5088;0,2212
2,0800;34;0,5369;1,3574
2,0800;35;1,8797;1,3821
2,0800;36;1,8797;0,9162
2,0800;37;2,0114;0,0478
2,0800;38;2,4414;1,3540
2,0800;39;1,7355;1,2722
2,0800;40;2,5171;1,4513
2,0800;41;1,7355;0,0478
2,0800;42;0,3680;1,1043
2,0800;43;0,6393;0,5085
2,0800;44;0,3680;0,5085
2,0800;45;2,7758;1,3540
2,0800;46;0,9508;0,7315
2,0800;47;0,6084;1,1392
2,0800;48;0,6084;1,0365
2,0800;49;2,7888;1,0365
2,0800;50;0,4340;0,7819
2,0800;51;0,4340;0,4840
2,0800;52;0,6055;1,2347
2,0800;53;0,6055;0,8536
2,0800;54;1,7334;0,8536
2,0800;55;0,6126;1,2347
2,0800;56;0,9098;1,2919
2,0800;57;1,7399;1,2919
2,0800;58;0,9098;0,2833
2,0800;59;0,5364;1,2603
2,0800;60;1,7495;0,8710
2,0800;61;0,5364;1,2545
2,0800;62;1,5439;0,5796
2,0800;63;0,6316;1,5514
2,0800;64;3,3424;1,2023
2,0800;65;1,6989;1,5514
2,0800;66;1,5439;0,9690
2,0800;67;0,6316;1,5626
2,0800;68;0,9032;1,5626
2,3400;1;2,0393;1,3779
2,3400;2;1,3572;0,4735
2,3400;3;1,3572;1,1043
2,3400;4;1,6713;0,4735
2,3400;5;2,0393;0,1662
2,3400;6;0,6730;1,0097
2,3400;7;4,2708;1,6627
2,3400;8;0,5127;1,2182
2,3400;9;0,5127;0,2892
2,3400;10;0,6730;1,6627
2,3400;11;1,1362;0,2892
2,3400;12;0,7577;1,2416
2,3400;13;1,2294;1,2416
2,3400;14;0,7577;0,3800
2,3400;15;1,5880;1,1254
2,3400;16;1,5880;1,4318
2,3400;17;1,6549;1,1254
2,3400;18;1,4173;0,6979
2,3400;19;0,5023;0,6979
2,3400;20;1,3972;1,5966
2,3400;21;0,9327;1,5966
2,3400;22;0,5023;0,1827
2,3400;23;0,9327;1,2188
2,3400;24;3,1676;0,5071
2,3400;25;2,5240;0,8917
2,3400;26;1,9675;0,9015
2,3400;27;0,4722;0,9015
2,3400;28;0,4722;1,1119
2,3400;29;0,5130;1,1119
2,3400;30;1,2242;1,3335
2,3400;31;0,5854;1,2281
2,3400;32;1,5424;1,2281
2,3400;33;1,2242;0,3476
2,3400;34;0,5854;1,3703
2,3400;35;1,7187;1,3037
2,3400;36;1,7187;0,7886
2,3400;37;2,0478;0,0290
2,3400;38;2,1676;0,5157
2,3400;39;1,6204;1,2581
2,3400;40;2,1676;1,4477
2,3400;41;1,6204;0,0290
2,3400;42;0,4318;0,8772
2,3400;43;0,6646;0,3737
2,3400;44;0,4318;0,3944
2,3400;45;2,9271;1,3534
2,3400;46;0,6646;0,9165
2,3400;47;0,6094;1,1141
2,3400;48;0,6094;1,0024
2,3400;49;2,9729;1,0024
2,3400;50;0,5296;0,3181
2,3400;51;0,5296;0,6997
2,3400;52;0,6482;1,2717
2,3400;53;0,6073;1,1339
2,3400;54;1,7651;1,2717
2,3400;55;0,6073;1,2717
2,3400;56;0,6091;1,2721
2,3400;57;1,7397;0,1925
2,3400;58;0,6091;0,2658
2,3400;59;0,5624;1,2603
2,3400;60;1,7397;0,8710
2,3400;61;0,5624;1,2151
2,3400;62;1,4758;0,5221
2,3400;63;0,6277;1,5519
2,3400;64;3,6708;1,1974
2,3400;65;1,7465;1,5519
2,3400;66;1,3571;1,5312
2,3400;67;0,6277;1,5312
2,3400;68;0,8243;1,5312
2,6000;1;2,3976;1,3807
2,6000;2;1,1238;0,3810
2,6000;3;1,1238;1,0987
2,6000;4;1,8265;0,3810
2,6000;5;2,3068;1,0987
2,6000;6;0,7057;0,9517
2,6000;7;4,6887;1,6926
2,6000;8;0,5116;1,0720
2,6000;9;0,5116;0,2804
2,6000;10;0,7057;1,6926
2,6000;11;0,8684;0,2804
2,6000;12;0,5171;1,3337
2,6000;13;1,2808;1,3337
2,6000;14;0,5171;0,4199
2,6000;15;1,3629;0,8823
2,6000;16;1,3629;1,2936
2,6000;17;1,6643;1,2936
2,6000;18;1,2760;0,3862
2,6000;19;0,5104;0,3862
2,6000;20;1,1334;1,1767
2,6000;21;0,9564;1,1767
2,6000;22;0,5104;0,2006
2,6000;23;0,9564;1,2192
2,6000;24;2,8675;0,6644
2,6000;25;2,8391;0,8850
2,6000;26;1,6218;1,3250
2,6000;27;0,5114;0,1665
2,6000;28;0,5997;0,8296
2,6000;29;0,5114;0,8296
2,6000;30;0,9185;1,3339
2,6000;31;0,6044;1,1269
2,6000;32;1,5168;1,2473
2,6000;33;0,9185;0,1865
2,6000;34;0,6044;1,4318
2,6000;35;1,5393;1,2826
2,6000;36;1,5393;0,6239
2,6000;37;2,1403;0,0295
2,6000;38;1,8004;0,4605
2,6000;39;1,5531;0,8408
2,6000;40;1,8004;1,4427
2,6000;41;1,5531;0,0295
2,6000;42;0,5825;1,1084
2,6000;43;0,6295;0,2370
2,6000;44;0,5825;0,1789
2,6000;45;3,0727;1,3523
2,6000;46;0,6295;1,1494
2,6000;47;0,6039;1,0674
2,6000;48;0,6039;0,9420
2,6000;49;3,0871;0,9420
2,6000;50;0,4532;0,7010
2,6000;51;0,4532;0,4107
2,6000;52;0,6793;1,3012
2,6000;53;0,6229;1,1167
2,6000;54;1,6722;1,3012
2,6000;55;0,6229;1,3012
2,6000;56;0,4565;0,8979
2,6000;57;1,8445;0,4200
2,6000;58;0,4565;0,4515
2,6000;59;0,5845;1,2563
2,6000;60;1,8445;0,8708
2,6000;61;0,5845;1,2507
2,6000;62;1,5008;0,4660
2,6000;63;0,5432;0,5043
2,6000;64;3,9431;1,1937
2,6000;65;1,7983;1,5394
2,6000;66;1,0338;1,5028
2,6000;67;0,6179;1,5028
2,6000;68;0,5432;1,5028
2,8600;1;2,6633;1,3777
2,8600;2;0,9740;0,5256
2,8600;3;0,9740;1,0920
2,8600;4;1,9411;0,5256
2,8600;5;2,2198;1,0920
2,8600;6;0,5963;0,8229
2,8600;7;4,9168;0,9187
2,8600;8;0,5074;0,8229
2,8600;9;0,5074;0,1473
2,8600;10;0,7680;1,6860
2,8600;11;0,5663;0,1473
2,8600;12;0,5014;1,3218
2,8600;13;1,2065;0,4690
2,8600;14;0,5014;0,4690
2,8600;15;1,3882;1,1290
2,8600;16;1,3882;0,5638
2,8600;17;1,4179;0,5638
2,8600;18;0,9795;0,3695
2,8600;19;0,5608;0,4795
2,8600;20;1,0175;1,2269
2,8600;21;0,9738;1,2269
2,8600;22;0,5608;0,3695
2,8600;23;0,9738;1,2178
2,8600;24;2,6429;0,4793
2,8600;25;2,6429;1,0828
2,8600;26;1,4630;1,1410
2,8600;27;0,6180;1,1410
2,8600;28;0,6180;0,9612
2,8600;29;0,6824;0,9612
2,8600;30;0,6368;1,3243
2,8600;31;0,6009;1,0353
2,8600;32;1,4654;1,2874
2,8600;33;0,6368;0,2131
2,8600;34;0,6009;1,4687
2,8600;35;1,3508;1,2567
2,8600;36;1,3508;0,4622
2,8600;37;2,2873;0,0228
2,8600;38;1,4491;0,4064
2,8600;39;1,4773;0,5974
2,8600;40;1,4491;1,4367
2,8600;41;1,4773;0,0228
2,8600;42;0,6947;1,1022
2,8600;43;0,7449;1,1022
2,8600;44;0,6058;0,1851
2,8600;45;3,2085;1,3510
2,8600;46;0,6058;1,1022
2,8600;47;0,5735;0,8991
2,8600;48;0,5735;0,8417
2,8600;49;3,2370;0,8417
2,8600;50;0,5962;0,9727
2,8600;51;0,5962;1,0858
2,8600;52;0,7213;1,3105
2,8600;53;0,6420;1,1059
2,8600;54;1,5486;1,3105
2,8600;55;0,6420;1,3105
2,8600;56;0,6261;0,5710
2,8600;57;1,7340;0,5710
2,8600;58;0,6261;0,9485
2,8600;59;0,5893;1,2246
2,8600;60;1,9338;0,8704
2,8600;61;0,5893;1,2921
2,8600;62;1,4654;0,9849
2,8600;63;0,4995;0,2054
2,8600;64;4,2335;1,1906
2,8600;65;1,8449;1,5052
2,8600;66;0,7043;1,2258
2,8600;67;0,5353;1,2258
2,8600;68;0,4995;1,2258
3,1200;1;2,9258;1,3732
3,1200;2;0,8948;0,7760
3,1200;3;0,8948;1,0765
3,1200;4;2,0344;0,7760
3,1200;5;2,1328;1,0765
3,1200;6;0,4355;0,2994
3,1200;7;5,1064;0,8937
3,1200;8;0,4355;1,1705
3,1200;9;0,5333;0,2994
3,1200;10;0,7696;1,1705
3,1200;11;0,4456;0,2994
3,1200;12;0,5940;1,8192
3,1200;13;1,0738;0,6911
3,1200;14;0,5940;0,6911
3,1200;15;1,1753;0,3485
3,1200;16;1,5265;0,5620
3,1200;17;1,1753;0,5620
3,1200;18;0,6505;0,2498
3,1200;19;0,6505;1,2999
3,1200;20;1,0940;1,4777
3,1200;21;0,9224;1,4777
3,1200;22;0,6606;0,2498
3,1200;23;0,9224;1,2140
3,1200;24;2,4425;0,4322
3,1200;25;2,4425;1,0810
3,1200;26;1,3811;1,0064
3,1200;27;0,6341;1,2228
3,1200;28;0,6341;1,0064
3,1200;29;0,8370;1,0064
3,1200;30;0,5589;1,1989
3,1200;31;0,5929;0,4488
3,1200;32;1,3692;0,4488
3,1200;33;0,5589;0,0868
3,1200;34;0,5929;1,4833
3,1200;35;1,1880;1,1177
3,1200;36;1,1880;0,2427
3,1200;37;2,4769;0,0214
3,1200;38;1,1303;0,4990
3,1200;39;1,4094;0,2905
3,1200;40;1,1303;1,4240
3,1200;41;1,4094;0,0214
3,1200;42;0,7621;1,2155
3,1200;43;0,7872;1,2155
3,1200;44;0,5900;0,0701
3,1200;45;3,3326;1,3486
3,1200;46;0,5900;1,2155
3,1200;47;0,5249;0,4729
3,1200;48;0,5249;0,7742
3,1200;49;3,2081;1,1539
3,1200;50;0,8346;0,9136
3,1200;51;0,7092;0,7742
3,1200;52;0,7815;1,2893
3,1200;53;0,6556;1,0931
3,1200;54;1,2800;1,2893
3,1200;55;0,6556;1,2893
3,1200;56;0,8931;0,6551
3,1200;57;1,6685;0,6551
3,1200;58;0,8931;1,1764
3,1200;59;0,5839;1,1806
3,1200;60;2,0120;0,8698
3,1200;61;0,5839;1,3218
3,1200;62;1,4439;1,0564
3,1200;63;0,5180;0,1287
3,1200;64;4,5350;1,1853
3,1200;65;1,8529;1,2516
3,1200;66;0,5180;1,4285
3,1200;67;0,5494;0,2056
3,1200;68;0,5494;1,2516
3,3800;1;3,2525;1,3685
3,3800;2;0,8682;0,8963
3,3800;3;0,8682;1,0576
3,3800;4;2,1375;0,8963
3,3800;5;2,0434;1,0576
