time;density;speed
1,040;0,3183;1,3829
1,040;0,3183;0,8718
1,040;0,3183;1,4085
1,040;0,3183;0,5567
1,040;0,3183;1,1725
1,040;0,3183;1,3045
1,040;0,3183;1,8649
1,040;0,3183;1,3094
1,040;0,3183;1,2765
1,040;0,3183;0,8996
1,040;0,3183;1,1818
1,040;0,3183;1,3910
1,040;0,3183;1,3137
1,040;0,3183;1,4005
1,040;0,3183;0,3146
1,040;0,3183;1,0887
1,040;0,3183;1,2590
1,040;0,6366;1,4540
1,040;0,6366;1,4540
1,040;0,3183;1,5222
1,040;0,3183;1,1510
1,040;0,3183;0,6845
1,040;0,6366;1,1035
1,040;0,6366;1,1035
1,040;0,3183;1,1459
1,040;0,3183;0,9093
1,040;0,3183;1,5450
1,040;0,6366;0,9874
1,040;0,9549;1,0472
1,040;0,3183;1,1899
1,040;0,6366;1,1279
1,040;0,3183;0,4477
1,040;0,3183;0,8362
1,040;0,3183;1,2314
1,040;0,6366;1,3297
1,040;0,3183;1,0644
1,040;0,6366;1,3297
1,040;0,3183;1,0850
1,040;0,6366;1,5731
1,040;0,3183;1,5441
1,040;0,3183;1,4541
1,040;0,3183;0,8567
1,040;0,6366;1,5731
1,040;0,3183;1,4834
1,560;0,3183;1,1568
1,560;0,3183;1,1110
1,560;0,3183;1,0985
1,560;0,3183;1,1177
1,560;0,3183;1,3416
1,560;0,6366;1,3300
1,560;0,3183;0,7652
1,560;0,3183;0,2237
1,560;0,3183;1,3146
1,560;0,6366;1,3300
1,560;0,3183;1,3285
1,560;0,3183;1,0567
1,560;0,3183;1,0768
1,560;0,3183;1,4972
1,560;0,3183;1,4801
1,560;0,3183;1,2526
1,560;0,3183;0,6771
1,560;0,3183;1,3140
1,560;0,3183;0,2162
1,560;0,3183;0,9771
1,560;0,3183;1,2164
1,560;0,3183;0,9271
1,560;0,3183;1,7371
1,560;0,3183;1,0772
1,560;0,3183;1,4334
1,560;0,3183;0,8997
1,560;0,6366;1,3220
1,560;0,6366;0,8349
1,560;0,9549;1,0394
1,560;0,3183;1,2058
1,560;0,6366;1,3139
1,560;0,3183;1,1830
1,560;0,3183;1,3181
1,560;0,6366;1,3139
1,560;0,3183;1,0161
1,560;0,3183;1,4229
1,560;0,3183;1,3509
1,560;0,3183;1,4508
1,560;0,3183;0,1313
1,560;0,3183;0,7610
1,560;0,3183;1,2722
1,560;0,9549;1,2388
1,560;0,6366;1,0769
1,560;0,6366;1,4644
1,560;0,3183;1,1932
1,560;0,3183;0,5776
1,560;0,6366;1,1234
1,560;0,6366;1,1234
1,560;0,3183;1,1624
1,560;0,3183;0,5549
1,560;0,3183;1,4706
1,560;0,6366;1,1040
1,560;0,9549;1,1213
1,560;0,3183;1,2426
1,560;0,6366;1,2095
1,560;0,3183;0,4092
1,560;0,3183;0,8676
1,560;0,3183;1,2930
1,560;0,6366;1,2683
1,560;0,3183;1,0912
1,560;0,6366;1,2683
1,560;0,3183;1,1001
1,560;0,6366;1,5858
1,560;0,3183;0,3214
1,560;0,3183;1,2346
1,560;0,3183;0,7116
1,560;0,6366;1,5858
1,560;0,3183;1,5247
2,080;0,3183;1,0320
2,080;0,3183;1,1085
2,080;0,3183;0,3979
2,080;0,3183;0,8717
2,080;0,3183;1,3623
2,080;0,6366;1,3496
2,080;0,3183;0,1092
2,080;0,6366;0,7582
2,080;0,6366;0,7582
2,080;0,6366;1,3496
2,080;0,3183;1,3223
2,080;0,3183;0,4452
2,080;0,3183;1,0727
2,080;0,3183;1,3635
2,080;0,3183;1,3654
2,080;0,3183;1,2245
2,080;0,3183;0,4778
2,080;0,3183;1,3181
2,080;0,6366;0,5236
2,080;0,3183;0,9780
2,080;0,3183;1,2194
2,080;0,6366;0,5236
2,080;0,3183;1,7409
2,080;0,3183;1,0843
2,080;0,3183;1,3862
2,080;0,3183;0,8961
2,080;0,9549;0,9505
2,080;0,9549;0,9505
2,080;0,9549;0,9505
2,080;0,3183;0,2212
2,080;0,6366;1,3056
2,080;0,3183;1,0842
2,080;0,3183;1,3262
2,080;0,6366;1,3056
2,080;0,3183;0,9162
2,080;0,3183;1,3821
2,080;0,3183;1,3540
2,080;0,3183;1,4513
2,080;0,3183;0,0478
2,080;0,3183;0,5876
2,080;0,3183;1,2722
2,080;0,9549;0,7814
2,080;1,2732;0,6965
2,080;0,9549;0,7814
2,080;0,3183;1,1962
2,080;0,6366;0,5865
2,080;0,9549;0,9859
2,080;0,6366;1,0879
2,080;0,3183;0,5056
2,080;0,6366;0,6330
2,080;0,9549;0,7675
2,080;0,6366;1,0442
2,080;0,9549;1,0795
2,080;0,3183;1,1941
2,080;0,6366;1,1924
2,080;0,6366;0,7876
2,080;0,3183;0,8710
2,080;0,6366;0,7876
2,080;0,6366;1,2574
2,080;0,3183;1,0263
2,080;0,6366;1,2574
2,080;0,3183;0,9690
2,080;0,9549;1,5380
2,080;0,3183;0,2325
2,080;0,3183;1,2023
2,080;0,3183;0,5796
2,080;0,6366;1,5570
2,080;0,6366;1,5314
2,600;0,3183;0,3383
2,600;0,3183;1,0987
2,600;0,3183;0,3810
2,600;0,3183;1,2981
2,600;0,3183;1,3807
2,600;1,2732;1,2550
2,600;0,3183;0,0346
2,600;0,9549;0,8854
2,600;0,9549;1,0150
2,600;0,6366;1,3221
2,600;0,9549;1,0922
2,600;0,6366;0,8768
2,600;0,3183;1,0356
2,600;0,6366;0,8768
2,600;0,3183;1,2936
2,600;0,3183;0,8823
2,600;0,3183;0,4064
2,600;0,3183;1,3173
2,600;0,6366;0,2934
2,600;0,3183;0,9773
2,600;0,6366;1,1980
2,600;0,6366;0,2934
2,600;0,6366;1,1980
2,600;0,3183;1,0837
2,600;0,3183;0,6644
2,600;0,3183;0,8850
2,600;0,9549;0,7737
2,600;0,6366;1,0773
2,600;0,6366;0,4980
2,600;0,6366;0,7602
2,600;0,6366;1,2793
2,600;0,3183;1,0992
2,600;0,6366;0,7602
2,600;0,6366;1,2793
2,600;0,3183;0,6239
2,600;0,3183;1,2826
2,600;0,3183;1,3523
2,600;0,3183;1,4427
2,600;0,3183;0,0295
2,600;0,3183;0,4605
2,600;0,3183;0,8408
2,600;0,6366;0,6437
2,600;0,9549;0,8316
2,600;1,2732;0,6684
2,600;0,3183;1,1893
2,600;0,9549;0,8316
2,600;1,2732;0,7803
2,600;0,9549;0,9035
2,600;0,3183;0,2489
2,600;0,9549;0,6846
2,600;1,2732;0,7803
2,600;0,6366;1,0246
2,600;0,9549;1,0553
2,600;0,3183;1,0792
2,600;0,6366;1,2090
2,600;0,6366;0,6747
2,600;0,3183;0,8708
2,600;0,6366;0,6747
2,600;0,6366;1,2535
2,600;0,3183;0,4200
2,600;0,6366;1,2535
2,600;0,3183;1,2473
2,600;0,9549;1,1822
2,600;0,3183;0,2230
2,600;0,3183;1,1937
2,600;0,3183;0,4660
2,600;0,6366;1,5211
2,600;0,6366;1,0035
3,120;0,3183;0,1056
3,120;0,6366;0,9263
3,120;0,6366;0,9263
3,120;0,3183;1,4118
3,120;0,3183;1,3732
3,120;1,5915;0,9534
3,120;0,3183;0,0345
3,120;1,2732;0,9683
3,120;1,2732;0,9683
3,120;0,6366;1,0321
3,120;1,2732;0,9683
3,120;0,6366;1,2551
3,120;0,3183;0,9521
3,120;0,6366;1,2551
3,120;0,3183;0,5620
3,120;0,3183;1,3724
3,120;0,3183;0,3485
3,120;0,6366;0,7749
3,120;0,9549;0,7316
3,120;0,3183;0,9748
3,120;0,6366;1,3459
3,120;0,6366;0,4475
3,120;0,6366;1,3459
3,120;0,3183;1,0810
3,120;0,3183;0,4322
3,120;0,3183;0,7005
3,120;0,9549;0,8404
3,120;0,6366;1,1146
3,120;0,6366;0,6493
3,120;0,6366;0,6428
3,120;0,6366;0,9661
3,120;0,3183;1,0564
3,120;0,6366;0,6428
3,120;0,6366;0,9661
3,120;0,3183;0,2427
3,120;0,3183;1,1177
3,120;0,3183;1,3486
3,120;0,3183;1,4240
3,120;0,3183;0,0214
3,120;0,3183;0,4990
3,120;0,3183;0,2905
3,120;0,6366;0,8184
3,120;0,6366;1,2698
3,120;1,2732;0,7577
3,120;0,3183;1,1949
3,120;0,6366;0,6428
3,120;1,2732;0,8287
3,120;0,6366;0,6236
3,120;0,3183;0,1158
3,120;0,9549;0,9473
3,120;0,9549;0,9473
3,120;0,6366;1,0029
3,120;0,9549;1,0330
3,120;0,3183;0,5889
3,120;0,6366;1,1912
3,120;0,6366;0,9157
3,120;0,3183;0,8698
3,120;0,6366;0,9157
3,120;0,6366;1,2512
3,120;0,3183;0,1589
3,120;0,6366;1,2512
3,120;0,3183;1,3071
3,120;1,2732;0,7536
3,120;0,3183;0,1808
3,120;0,3183;1,1853
3,120;0,9549;0,9363
3,120;1,2732;0,7536
3,120;0,9549;0,9619
3,640;0,3183;0,0512
3,640;0,6366;0,9586
3,640;0,6366;0,9586
3,640;0,3183;1,4275
3,640;0,3183;1,3633
3,640;1,5915;0,6825
3,640;0,3183;0,0358
3,640;1,2732;0,6718
3,640;0,9549;0,8776
3,640;0,6366;0,7461
3,640;0,9549;0,5153
3,640;0,6366;1,4435
3,640;0,3183;0,8631
3,640;0,6366;1,4435
3,640;0,6366;0,6592
3,640;0,3183;1,4688
3,640;0,6366;0,6592
3,640;0,6366;0,3034
3,640;0,9549;0,3841
3,640;0,3183;0,9737
3,640;0,6366;1,4384
3,640;0,6366;0,4274
3,640;0,6366;1,4384
3,640;0,3183;1,0779
3,640;0,3183;0,3742
3,640;0,3183;0,5052
3,640;0,6366;0,9716
3,640;0,6366;0,9716
3,640;0,3183;0,4000
3,640;0,6366;0,3600
3,640;0,3183;1,4480
3,640;0,3183;1,3269
3,640;0,6366;0,3600
3,640;0,3183;0,2744
3,640;0,3183;0,9839
3,640;0,3183;1,3442
3,640;0,6366;1,1161
3,640;0,3183;0,0198
3,640;0,6366;1,1161
3,640;0,3183;0,2611
3,640;0,6366;0,4157
3,640;0,6366;1,3424
3,640;0,6366;1,3424
3,640;0,3183;1,2007
3,640;0,6366;0,4157
3,640;0,9549;0,6665
3,640;0,6366;0,5740
3,640;0,3183;0,0889
3,640;0,3183;1,1665
3,640;0,6366;0,8325
3,640;0,6366;0,9616
3,640;1,2732;0,8309
3,640;0,6366;0,7723
3,640;0,6366;1,1313
3,640;0,3183;1,5758
3,640;0,3183;0,8687
3,640;0,3183;0,2748
3,640;0,6366;1,2269
3,640;0,3183;0,0714
3,640;0,6366;1,2269
3,640;0,3183;1,3015
3,640;0,6366;1,3517
3,640;0,3183;0,1642
3,640;0,3183;1,1758
3,640;0,6366;0,6717
3,640;1,2732;0,7157
3,640;0,6366;0,6763
4,160;0,3183;0,0358
4,160;0,3183;0,5121
4,160;0,3183;0,8750
4,160;0,3183;1,4310
4,160;0,3183;1,3414
4,160;0,9549;1,2059
4,160;0,3183;0,0297
4,160;0,9549;0,8612
4,160;0,9549;1,3954
4,160;0,3183;0,3278
4,160;0,6366;0,4945
4,160;0,3183;1,3082
4,160;0,3183;1,0733
4,160;0,3183;1,6044
4,160;0,3183;1,1950
4,160;0,3183;1,4907
4,160;0,3183;0,2453
4,160;0,6366;0,1879
4,160;0,9549;0,1887
4,160;0,3183;0,9709
4,160;0,6366;1,1463
4,160;0,6366;0,1529
4,160;0,6366;1,1463
4,160;0,3183;1,0725
4,160;0,3183;0,3196
4,160;0,3183;0,3888
4,160;0,6366;1,0222
4,160;0,6366;1,0222
4,160;0,3183;0,3325
4,160;0,3183;0,1270
4,160;0,3183;1,0967
4,160;0,3183;1,3840
4,160;0,3183;1,0472
4,160;0,3183;0,2533
4,160;0,3183;0,7064
4,160;0,3183;1,3361
4,160;0,6366;1,0348
4,160;0,3183;0,0181
4,160;0,6366;1,0348
4,160;0,3183;0,2409
4,160;0,6366;0,4280
4,160;0,3183;1,6958
4,160;0,6366;1,2957
4,160;0,3183;1,1914
4,160;0,6366;0,4280
4,160;0,6366;0,4033
4,160;0,6366;0,4033
4,160;0,3183;0,0702
4,160;0,3183;1,1437
4,160;0,3183;1,5333
4,160;0,9549;0,7376
4,160;1,2732;0,7104
4,160;0,9549;0,7123
4,160;1,2732;0,7104
4,160;0,3183;1,7109
4,160;0,6366;0,5294
4,160;0,6366;0,5294
4,160;0,6366;1,1347
4,160;0,3183;0,0231
4,160;0,6366;1,1347
4,160;0,3183;1,2685
4,160;0,6366;1,2132
4,160;0,3183;0,1460
4,160;0,6366;0,7673
4,160;0,6366;0,2942
4,160;0,6366;1,2132
4,160;0,9549;0,5809
4,660;0,3183;0,0325
4,660;0,6366;1,0197
4,660;0,3183;0,8706
4,660;0,3183;1,4314
4,660;0,6366;1,0197
4,660;0,9549;1,1550
4,660;0,3183;0,0280
4,660;0,6366;0,9413
4,660;0,9549;1,4622
4,660;0,6366;0,2867
4,660;0,6366;0,2867
4,660;0,3183;1,3173
4,660;0,3183;1,1397
4,660;0,6366;0,8867
4,660;0,3183;1,0467
4,660;0,3183;1,4933
4,660;0,6366;0,8867
4,660;0,6366;0,1533
4,660;0,9549;0,1523
4,660;0,3183;0,9696
4,660;0,6366;0,9704
4,660;0,6366;0,1329
4,660;0,6366;0,9704
4,660;0,3183;1,0664
4,660;0,3183;0,5037
4,660;0,6366;0,3551
4,660;0,6366;1,2842
4,660;0,6366;1,2842
4,660;0,6366;0,3551
4,660;0,3183;0,1321
4,660;0,6366;1,4616
4,660;0,3183;1,3725
4,660;0,3183;1,2545
4,660;0,3183;0,3116
4,660;0,3183;0,3697
4,660;0,3183;1,3262
4,660;0,6366;0,9678
4,660;0,3183;0,0172
4,660;0,6366;0,9678
4,660;0,3183;0,2178
4,660;0,6366;0,7060
4,660;0,3183;1,7270
4,660;0,6366;1,5654
4,660;0,3183;1,1869
4,660;0,6366;0,7060
4,660;0,6366;0,3562
4,660;0,6366;0,3562
4,660;0,3183;0,0612
4,660;0,3183;1,1111
4,660;0,3183;1,6518
4,660;0,9549;0,4770
4,660;1,2732;0,6266
4,660;0,6366;0,7094
4,660;0,9549;0,4770
4,660;0,6366;1,4080
4,660;0,6366;0,5234
4,660;0,6366;0,5234
4,660;0,9549;1,2679
4,660;0,3183;0,0192
4,660;0,6366;1,0552
4,660;0,3183;1,2152
4,660;0,9549;1,3621
4,660;0,3183;0,1327
4,660;0,9549;0,6343
4,660;0,9549;0,6343
4,660;0,6366;1,2960
4,660;0,9549;0,6343
5,180;0,3183;0,0298
5,180;0,6366;1,0874
5,180;0,6366;1,1692
5,180;0,3183;1,4314
5,180;0,6366;1,0874
5,180;0,6366;1,5424
5,180;0,3183;0,0263
5,180;0,3183;0,5851
5,180;0,9549;1,5785
5,180;0,6366;0,3305
5,180;0,6366;0,3305
5,180;0,3183;1,3078
5,180;0,3183;1,1427
5,180;0,6366;0,7548
5,180;0,3183;1,4238
5,180;0,3183;1,4938
5,180;0,6366;0,7548
5,180;0,6366;0,1364
5,180;0,9549;0,1294
5,180;0,3183;0,9657
5,180;0,6366;0,7299
5,180;0,6366;0,1262
5,180;0,6366;0,7299
5,180;0,3183;1,0574
5,180;0,3183;1,1149
5,180;0,6366;0,4798
5,180;0,6366;1,3626
5,180;0,6366;1,3626
5,180;0,6366;0,4798
5,180;0,3183;0,1198
5,180;0,9549;1,5251
5,180;0,6366;1,2206
5,180;0,3183;1,2897
5,180;0,3183;0,5270
5,180;0,3183;1,2872
5,180;0,3183;1,3100
5,180;0,6366;1,0341
5,180;0,6366;0,1076
5,180;0,9549;1,0611
5,180;0,6366;0,1076
5,180;0,6366;0,8452
5,180;0,3183;1,7334
5,180;0,6366;1,5402
5,180;0,3183;1,1813
5,180;0,6366;0,8452
5,180;0,6366;0,7945
5,180;0,6366;0,7945
5,180;0,3183;0,0530
5,180;0,3183;1,0654
5,180;0,3183;1,6598
5,180;0,9549;0,4075
5,180;0,9549;0,4075
5,180;0,3183;1,2607
5,180;0,9549;0,4075
5,180;0,9549;1,1951
5,180;0,6366;0,5305
5,180;0,6366;0,5305
5,180;0,9549;1,1951
5,180;0,3183;0,0171
5,180;0,9549;1,1951
5,180;0,6366;1,2206
5,180;0,9549;1,5251
5,180;0,3183;0,1202
5,180;0,9549;0,7217
5,180;0,9549;0,7217
5,180;0,9549;1,5251
5,180;0,9549;0,7217
5,700;0,3183;0,0270
5,700;0,6366;1,0335
5,700;0,6366;1,2115
5,700;0,3183;1,4314
5,700;0,6366;1,0335
5,700;0,6366;1,6032
5,700;0,3183;0,0246
5,700;0,3183;0,8197
5,700;0,9549;1,6212
5,700;0,6366;0,5554
5,700;0,6366;0,5554
5,700;0,6366;0,7031
5,700;0,3183;1,1279
5,700;0,3183;1,3961
5,700;0,3183;1,5185
5,700;0,3183;1,4938
5,700;0,6366;0,7031
5,700;0,6366;0,1124
5,700;0,9549;0,1122
5,700;0,6366;0,7080
5,700;0,3183;1,1101
5,700;0,6366;0,1114
5,700;0,6366;0,7080
5,700;0,3183;1,0406
5,700;0,3183;1,3702
5,700;0,6366;0,5830
5,700;0,6366;1,3849
5,700;0,6366;1,3849
5,700;0,6366;0,5830
5,700;0,3183;0,1020
5,700;0,9549;1,5452
5,700;0,6366;0,7695
5,700;0,3183;1,2758
5,700;0,3183;0,7421
5,700;0,3183;1,2692
5,700;0,6366;1,2104
5,700;0,6366;0,0970
5,700;0,9549;1,1972
5,700;0,6366;0,0970
5,700;0,6366;1,1733
5,700;0,3183;1,7346
5,700;0,6366;1,6125
5,700;0,3183;1,1714
5,700;0,6366;1,1733
5,700;0,3183;0,9475
5,700;0,3183;0,9592
5,700;0,3183;0,0446
5,700;0,3183;0,8932
5,700;0,3183;1,6108
5,700;0,9549;0,4113
5,700;0,9549;0,4113
5,700;0,3183;1,2997
5,700;0,9549;0,4113
5,700;0,9549;1,0744
5,700;0,6366;0,5193
5,700;0,6366;0,5193
5,700;0,9549;1,0744
5,700;0,3183;0,0156
5,700;0,9549;1,0744
5,700;0,6366;0,7695
5,700;0,9549;1,5452
5,700;0,3183;0,1067
5,700;0,6366;0,3610
5,700;0,6366;0,3610
5,700;0,9549;1,5452
5,700;0,3183;1,0818
6,200;0,3183;0,0250
6,200;0,6366;0,9653
6,200;0,6366;1,2162
6,200;0,6366;1,2851
6,200;0,6366;0,9653
6,200;0,6366;1,6072
6,200;0,3183;0,0234
6,200;0,6366;0,9986
6,200;0,9549;1,6249
6,200;0,6366;0,6662
6,200;1,2732;0,9045
6,200;0,6366;0,6391
6,200;0,3183;1,1184
6,200;0,3183;0,9748
6,200;0,3183;1,5305
6,200;0,3183;1,4937
6,200;0,6366;0,6391
6,200;0,6366;0,1019
6,200;0,9549;0,1029
6,200;0,6366;0,7927
6,200;0,3183;1,0990
6,200;0,6366;0,1034
6,200;0,6366;0,7927
6,200;0,6366;0,6242
6,200;0,3183;1,3987
6,200;0,6366;0,6242
6,200;0,6366;1,3933
6,200;0,6366;1,3933
6,200;0,6366;1,2092
6,200;0,3183;0,0891
6,200;1,2732;1,1803
6,200;1,2732;1,0726
6,200;0,6366;1,0062
6,200;0,6366;1,0062
6,200;0,3183;0,9736
6,200;0,6366;1,3316
6,200;0,6366;0,0895
6,200;0,9549;1,2800
6,200;0,6366;0,0895
6,200;0,3183;0,9399
6,200;0,3183;1,7347
6,200;0,6366;1,6170
6,200;0,3183;1,1593
6,200;0,3183;1,2623
6,200;0,6366;1,0118
6,200;0,3183;1,1192
6,200;0,3183;0,0389
6,200;0,3183;0,3756
6,200;0,3183;1,5098
6,200;0,6366;0,3748
6,200;0,9549;0,7425
6,200;0,3183;1,2922
6,200;0,9549;0,5738
6,200;0,9549;1,2654
6,200;0,3183;0,1885
6,200;0,3183;1,1473
6,200;1,2732;1,1798
6,200;0,3183;0,0146
6,200;0,9549;1,2654
6,200;0,6366;0,6254
6,200;1,2732;1,1803
6,200;0,3183;0,0970
6,200;0,6366;0,3964
6,200;0,6366;0,3964
6,200;0,9549;1,5128
6,200;0,3183;1,3533
6,720;0,3183;0,0231
6,720;0,6366;1,0031
6,720;0,6366;1,2251
6,720;1,2732;1,0690
6,720;0,6366;1,0031
6,720;0,6366;1,5951
6,720;0,3183;0,0222
6,720;0,6366;1,2512
6,720;0,9549;1,6190
6,720;0,3183;0,4567
6,720;0,6366;1,0165
6,720;0,6366;0,6575
6,720;0,6366;0,6328
6,720;0,3183;1,4699
6,720;0,3183;1,5329
6,720;0,6366;1,2639
6,720;0,9549;0,8066
6,720;0,6366;0,0937
6,720;0,9549;0,0944
6,720;0,3183;0,2541
6,720;0,6366;1,2639
6,720;0,6366;0,0955
6,720;0,3183;1,3625
6,720;0,9549;0,6889
6,720;0,9549;0,6889
6,720;0,9549;0,6889
6,720;0,6366;1,3943
6,720;0,6366;1,3943
6,720;0,6366;1,2578
6,720;0,3183;0,0772
6,720;1,5915;1,0728
6,720;1,5915;1,0728
6,720;0,6366;0,9197
6,720;0,6366;0,9197
6,720;0,3183;1,0415
6,720;0,6366;1,3605
6,720;0,6366;0,0823
6,720;0,9549;1,2995
6,720;0,6366;0,0823
6,720;0,6366;1,5084
6,720;0,3183;1,7346
6,720;0,6366;1,5875
6,720;0,3183;1,1396
6,720;0,3183;1,2802
6,720;0,6366;1,1437
6,720;0,3183;1,1904
6,720;0,3183;0,0337
6,720;0,3183;0,1535
6,720;0,3183;1,1502
6,720;0,6366;0,3307
6,720;0,6366;1,1437
6,720;0,3183;1,2694
6,720;0,6366;0,3307
6,720;0,9549;1,4106
6,720;0,3183;0,1637
6,720;0,3183;1,2460
6,720;1,2732;1,3098
6,720;0,3183;0,0136
6,720;0,9549;1,4106
6,720;0,9549;0,8773
6,720;1,2732;1,2296
6,720;0,3183;0,0878
6,720;0,6366;0,6276
6,720;0,6366;0,6276
6,720;1,2732;1,2296
6,720;0,3183;1,5039
7,220;0,3183;0,0209
7,220;0,6366;1,2304
7,220;0,6366;1,2518
7,220;1,2732;1,2662
7,220;0,6366;1,2304
7,220;0,6366;1,5863
7,220;0,3183;0,0208
7,220;0,6366;1,1591
7,220;0,9549;1,6123
7,220;0,3183;0,6650
7,220;0,6366;1,3362
7,220;0,3183;0,9455
7,220;0,6366;0,6724
7,220;0,3183;1,6155
7,220;0,3183;1,5332
7,220;0,6366;1,0145
7,220;0,6366;0,6724
7,220;0,6366;0,0845
7,220;0,9549;0,0850
7,220;0,3183;0,2681
7,220;0,6366;1,0145
7,220;0,6366;0,0858
7,220;0,3183;1,5478
7,220;0,9549;0,6784
7,220;0,9549;0,6784
7,220;0,9549;0,6784
7,220;0,6366;1,3902
7,220;0,6366;1,3902
7,220;0,6366;1,3971
7,220;0,3183;0,0649
7,220;1,2732;0,6809
7,220;1,2732;0,6809
7,220;0,6366;0,9299
7,220;0,6366;0,9299
7,220;0,3183;0,9677
7,220;0,6366;1,3736
7,220;0,6366;0,0746
7,220;0,9549;1,3082
7,220;0,6366;0,0746
7,220;0,6366;1,4851
7,220;0,3183;1,7345
7,220;0,6366;1,5581
7,220;0,3183;0,7039
7,220;0,3183;1,2842
7,220;0,6366;1,1716
7,220;0,3183;1,1660
7,220;0,3183;0,0283
7,220;0,3183;0,0619
7,220;0,3183;1,5510
7,220;0,6366;0,3569
7,220;0,6366;1,1716
7,220;0,3183;1,2136
7,220;0,6366;0,3569
7,220;0,9549;1,3761
7,220;0,3183;0,1477
7,220;0,3183;1,2530
7,220;1,2732;1,3300
7,220;0,3183;0,0125
7,220;0,9549;1,3761
7,220;1,2732;0,6809
7,220;0,3183;0,0779
7,220;0,3183;0,7155
7,220;0,3183;0,7613
7,220;1,2732;0,6809
7,220;0,3183;1,5161
7,720;0,3183;0,0193
7,720;0,6366;1,2668
7,720;0,6366;1,2717
7,720;1,2732;1,2958
7,720;0,6366;1,2668
7,720;0,6366;1,5826
7,720;0,3183;0,0197
7,720;0,9549;1,2142
7,720;0,9549;1,6065
7,720;0,3183;0,7817
7,720;0,9549;1,2142
7,720;0,3183;1,1058
7,720;0,6366;0,7919
7,720;0,3183;1,6344
7,720;0,3183;1,5330
7,720;0,6366;1,3061
7,720;0,6366;0,7919
7,720;0,6366;0,0775
7,720;0,9549;0,0780
7,720;0,3183;0,2376
7,720;0,9549;1,3335
7,720;0,6366;0,0786
7,720;0,6366;1,2235
7,720;0,9549;0,5929
7,720;0,9549;0,5929
7,720;0,9549;0,5929
7,720;0,6366;1,3866
7,720;0,6366;1,3866
7,720;0,6366;1,4225
7,720;0,3183;0,0562
7,720;0,9549;0,5730
7,720;0,6366;0,8913
7,720;0,9549;0,9454
7,720;0,3183;1,1007
7,720;0,6366;1,3797
7,720;0,6366;0,0690
7,720;0,9549;1,3121
7,720;0,6366;0,0690
7,720;0,9549;1,4129
7,720;0,3183;1,7344
7,720;0,6366;1,5299
7,720;0,3183;0,5589
7,720;0,6366;1,4136
7,720;0,6366;1,1686
7,720;0,6366;0,5768
7,720;0,3183;0,0245
7,720;0,6366;0,5768
7,720;0,3183;1,6961
7,720;0,6366;0,4945
7,720;0,6366;1,1686
7,720;0,3183;1,1186
7,720;0,6366;0,4945
7,720;0,9549;1,3742
7,720;0,3183;0,1354
7,720;0,3183;1,2334
7,720;1,2732;1,3374
7,720;0,3183;0,0117
7,720;0,9549;1,3742
7,720;0,9549;0,5730
7,720;0,3183;0,0705
