agentId;time;posX;posZ;speed
12;0,2400;-6,9516;6,8548;0,5812
13;0,2400;-5,1740;9,5623;0,5383
14;0,2400;-3,6805;8,9511;0,7569
15;0,2400;-3,0855;4,8670;0,8929
16;0,2400;-4,5505;3,3339;0,6854
17;0,2400;-7,1494;2,6486;0,3735
18;0,2400;-0,8087;9,8473;0,7073
19;0,2400;0,5784;6,4493;0,3849
20;0,2400;4,5151;8,6058;0,9242
21;0,2400;3,8857;7,3345;0,5857
22;0,2400;0,7453;8,2162;0,4459
23;0,2400;3,3075;9,1953;0,8359
24;0,2400;7,2661;8,2057;1,2623
25;0,2400;11,2570;7,3750;0,6932
26;0,2400;11,1885;3,8899;0,4379
27;0,2400;7,3209;4,9248;0,7063
28;0,2400;7,1895;2,2321;0,5601
29;0,2400;6,6213;3,6993;0,5894
30;0,2400;13,8979;6,4650;0,6522
31;0,2400;16,1415;6,4234;0,8035
32;0,2400;14,2735;3,3826;0,6636
33;0,2400;15,1001;8,5912;0,6375
34;0,2400;16,0962;4,5954;0,4505
35;0,2400;18,8698;2,0038;0,6252
36;0,2400;18,6498;4,4966;0,7002
37;0,2400;-14,5305;-9,0135;0,7338
38;0,2400;-15,2161;-6,8255;0,7000
39;0,2400;-17,2093;-7,5579;0,4876
40;0,2400;-14,8617;-2,5266;0,5703
41;0,2400;-19,4994;-9,9245;0,6571
42;0,2400;-8,5237;-3,3581;1,2613
43;0,2400;-9,2792;-2,6742;0,7923
44;0,2400;-9,1190;-4,6480;0,7639
45;0,2400;-13,0355;-9,6966;0,5843
46;0,2400;-12,7189;-1,9620;0,4211
47;0,2400;-4,8597;-6,9425;0,5110
48;0,2400;-4,7811;-7,8223;0,6024
49;0,2400;-7,3656;-4,8477;0,6509
50;0,2400;-2,9532;-4,3646;0,5297
51;0,2400;-4,0830;-7,2317;0,7909
52;0,2400;3,9724;-3,7891;0,3725
53;0,2400;4,1539;-3,0122;0,6065
54;0,2400;3,1370;-5,1898;0,6165
55;0,2400;3,8062;-2,1544;0,6128
56;0,2400;8,8102;-5,1502;1,2114
57;0,2400;9,2818;-8,9025;0,4182
58;0,2400;8,5686;-8,0292;0,6181
59;0,2400;7,0237;-7,5108;0,7470
60;0,2400;7,2779;-9,8996;0,6363
61;0,2400;7,2022;-5,8380;0,4561
62;0,2400;14,8182;-2,3529;0,6007
63;0,2400;14,4057;-5,6835;0,6684
64;0,2400;13,5877;-9,4755;0,7754
65;0,2400;13,0791;-7,2190;0,5755
66;0,2400;17,4479;-1,9383;1,1162
67;0,2400;14,4825;-6,8651;1,4717
68;0,2400;13,3137;-4,7791;0,7441
1;0,3600;-17,1330;9,1754;0,7628
2;0,3600;-19,2686;5,2199;0,7428
3;0,3600;-18,8232;3,3496;0,7464
4;0,3600;-16,9603;2,3049;1,1993
5;0,3600;-18,4234;8,1769;0,9098
6;0,3600;-10,2057;6,1184;1,1680
7;0,3600;-11,8886;8,3464;0,5139
8;0,3600;-12,2117;2,4960;0,5303
9;0,3600;-11,2403;4,6395;0,8794
10;0,3600;-9,9348;4,8859;0,6197
11;0,3600;-12,9828;5,3536;0,8843
12;0,3600;-6,8771;6,7966;0,7877
13;0,3600;-5,1703;9,4740;0,7372
14;0,3600;-3,7249;8,8349;1,0370
15;0,3600;-3,1288;4,7382;1,1322
16;0,3600;-4,5655;3,2222;0,9389
17;0,3600;-7,1105;2,6011;0,5115
18;0,3600;-0,7850;9,7378;0,9336
19;0,3600;0,5873;6,3866;0,5273
20;0,3600;4,4231;8,5332;0,9762
21;0,3600;3,8559;7,2429;0,8032
22;0,3600;0,7520;8,1431;0,6115
23;0,3600;3,2810;9,0603;1,1463
24;0,3600;7,1699;8,1311;1,0146
25;0,3600;11,2161;7,2686;0,9499
26;0,3600;11,1473;3,8308;0,6000
27;0,3600;7,3479;4,8118;0,9683
28;0,3600;7,2364;2,1533;0,7637
29;0,3600;6,6652;3,6128;0,8078
30;0,3600;13,9159;6,3592;0,8943
31;0,3600;16,1184;6,2932;1,1017
32;0,3600;14,2964;3,2760;0,9090
33;0,3600;15,0989;8,4863;0,8742
34;0,3600;16,0790;4,5233;0,6176
35;0,3600;18,8796;1,9032;0,8425
36;0,3600;18,6622;4,3822;0,9596
37;0,3600;-14,5852;-8,9106;0,9711
38;0,3600;-15,2452;-6,7141;0,9599
39;0,3600;-17,2070;-7,4793;0,6550
40;0,3600;-14,9224;-2,4553;0,7807
41;0,3600;-19,4428;-9,8071;1,0859
42;0,3600;-8,6582;-3,2638;1,3687
43;0,3600;-9,3497;-2,5647;1,0851
44;0,3600;-9,1662;-4,5316;1,0472
45;0,3600;-13,0160;-9,6030;0,7968
46;0,3600;-12,6565;-1,9399;0,5516
47;0,3600;-4,7826;-6,9090;0,6999
48;0,3600;-4,7002;-7,7652;0,8250
49;0,3600;-7,2636;-4,8580;0,8542
50;0,3600;-2,8848;-4,4181;0,7231
51;0,3600;-3,9749;-7,1594;1,0837
52;0,3600;3,9152;-3,8114;0,5118
53;0,3600;4,0640;-3,0532;0,8235
54;0,3600;3,0366;-5,1977;0,8393
55;0,3600;3,7299;-2,2186;0,8309
56;0,3600;8,7782;-5,1798;0,3632
57;0,3600;9,2672;-8,8352;0,5733
58;0,3600;8,5557;-7,9284;0,8465
59;0,3600;7,0314;-7,3881;1,0244
60;0,3600;7,2798;-9,8011;0,8213
61;0,3600;7,2061;-5,7631;0,6254
62;0,3600;14,8258;-2,2547;0,8213
63;0,3600;14,4171;-5,5741;0,9164
64;0,3600;13,6065;-9,3494;1,0628
65;0,3600;13,1034;-7,1275;0,7891
66;0,3600;17,3169;-1,9652;1,1148
67;0,3600;14,4752;-6,5989;2,2195
68;0,3600;13,3544;-4,6637;1,0201
1;0,4800;-17,1373;9,0676;0,8993
2;0,4800;-19,2329;5,1212;0,8741
3;0,4800;-18,7845;3,2514;0,8792
4;0,4800;-16,9879;2,1579;1,2461
5;0,4800;-18,4090;8,0490;1,0725
6;0,4800;-10,2399;5,9568;1,3767
7;0,4800;-11,8852;8,2737;0,6058
8;0,4800;-12,1911;2,4240;0,6240
9;0,4800;-11,2473;4,5154;1,0362
10;0,4800;-9,9616;4,8025;0,7302
11;0,4800;-12,9498;5,2330;1,0417
12;0,4800;-6,7928;6,7256;0,9185
13;0,4800;-5,1658;9,3699;0,8679
14;0,4800;-3,7773;8,6981;1,2208
15;0,4800;-3,1799;4,5952;1,2653
16;0,4800;-4,5832;3,0908;1,1051
17;0,4800;-7,0648;2,5452;0,6020
18;0,4800;-0,7571;9,6124;1,0701
19;0,4800;0,5979;6,3130;0,6201
20;0,4800;4,3449;8,4475;0,9668
21;0,4800;3,8207;7,1348;0,9469
22;0,4800;0,7599;8,0570;0,7209
23;0,4800;3,2497;8,9012;1,3513
24;0,4800;7,1114;8,0380;0,9158
25;0,4800;11,1683;7,1431;1,1189
26;0,4800;11,0990;3,7611;0,7066
27;0,4800;7,3798;4,6787;1,1411
28;0,4800;7,2915;2,0622;0,8870
29;0,4800;6,7169;3,5110;0,9517
30;0,4800;13,9372;6,2345;1,0542
31;0,4800;16,1083;6,0815;1,7662
32;0,4800;14,3234;3,1504;1,0699
33;0,4800;15,0975;8,3627;1,0305
34;0,4800;16,0587;4,4384;0,7279
35;0,4800;18,8949;1,7886;0,9636
36;0,4800;18,6765;4,2473;1,1302
37;0,4800;-14,6406;-8,7892;1,1122
38;0,4800;-15,2795;-6,5827;1,1315
39;0,4800;-17,2043;-7,3924;0,7247
40;0,4800;-14,9938;-2,3713;0,9183
41;0,4800;-19,3872;-9,6780;1,1713
42;0,4800;-8,7842;-3,1520;1,4038
43;0,4800;-9,4326;-2,4359;1,2766
44;0,4800;-9,2217;-4,3943;1,2339
45;0,4800;-12,9930;-9,4931;0,9352
46;0,4800;-12,5837;-1,9257;0,6182
47;0,4800;-4,6919;-6,8695;0,8242
48;0,4800;-4,6050;-7,6982;0,9710
49;0,4800;-7,1474;-4,8701;0,9736
50;0,4800;-2,8049;-4,4807;0,8462
51;0,4800;-3,8476;-7,0745;1,2754
52;0,4800;3,8476;-3,8382;0,6054
53;0,4800;3,9584;-3,0978;0,9552
54;0,4800;2,9205;-5,2051;0,9699
55;0,4800;3,6399;-2,2924;0,9695
56;0,4800;8,7397;-5,1321;0,5103
57;0,4800;9,2502;-8,7560;0,6757
58;0,4800;8,5412;-7,8099;0,9954
59;0,4800;7,0391;-7,1812;1,7253
60;0,4800;7,2821;-9,6903;0,9235
61;0,4800;7,2106;-5,6747;0,7372
62;0,4800;14,8348;-2,1395;0,9630
63;0,4800;14,4306;-5,4451;1,0805
64;0,4800;13,6287;-9,2007;1,2525
65;0,4800;13,1321;-7,0196;0,9302
66;0,4800;17,1929;-1,9760;1,0367
67;0,4800;14,4634;-6,3386;2,1717
68;0,4800;13,4024;-4,5276;1,2020
1;0,6000;-17,1420;8,9489;0,9895
2;0,6000;-19,1943;5,0127;0,9600
3;0,6000;-18,7419;3,1436;0,9660
4;0,6000;-17,0188;2,0108;1,2527
5;0,6000;-18,3931;7,9083;1,1800
6;0,6000;-10,2775;5,7790;1,5141
7;0,6000;-11,8815;8,1938;0,6666
8;0,6000;-12,1686;2,3450;0,6846
9;0,6000;-11,2549;4,3789;1,1393
10;0,6000;-9,9910;4,7108;0,8026
11;0,6000;-12,9134;5,1005;1,1452
12;0,6000;-6,7030;6,6432;1,0156
13;0,6000;-5,1609;9,2556;0,9535
14;0,6000;-3,8347;8,5478;1,3406
15;0,6000;-3,2363;4,4437;1,3474
16;0,6000;-4,6027;2,9465;1,2131
17;0,6000;-7,0146;2,4838;0,6611
18;0,6000;-0,7263;9,4771;1,1566
19;0,6000;0,6096;6,2325;0,6779
20;0,6000;4,2789;8,3530;0,9605
21;0,6000;3,7820;7,0160;1,0417
22;0,6000;0,7686;7,9622;0,7932
23;0,6000;3,2153;8,7261;1,4867
24;0,6000;7,0793;7,9329;0,9161
25;0,6000;11,1159;7,0051;1,2302
26;0,6000;11,0460;3,6845;0,7766
27;0,6000;7,4149;4,5322;1,2547
28;0,6000;7,3518;1,9677;0,9348
29;0,6000;6,7737;3,3991;1,0461
30;0,6000;13,9606;6,0974;1,1597
31;0,6000;16,0337;5,8271;2,2091
32;0,6000;14,3530;3,0126;1,1747
33;0,6000;15,0959;8,2266;1,1338
34;0,6000;16,0364;4,3449;0,8005
35;0,6000;18,9199;1,6670;1,0345
36;0,6000;18,6916;4,0990;1,2419
37;0,6000;-14,6941;-8,6556;1,1994
38;0,6000;-15,3173;-6,4382;1,2447
39;0,6000;-17,2014;-7,3148;0,6473
40;0,6000;-15,0721;-2,2792;1,0073
41;0,6000;-19,3352;-9,5421;1,2129
42;0,6000;-8,9027;-3,0284;1,4268
43;0,6000;-9,5235;-2,2946;1,4002
44;0,6000;-9,2828;-4,2434;1,3566
45;0,6000;-12,9677;-9,3726;1,0260
46;0,6000;-12,5048;-1,9230;0,6578
47;0,6000;-4,5924;-6,8258;0,9060
48;0,6000;-4,5002;-7,6247;1,0661
49;0,6000;-7,0224;-4,8835;1,0476
50;0,6000;-2,7180;-4,5489;0,9204
51;0,6000;-3,7079;-6,9813;1,3989
52;0,6000;3,7733;-3,8685;0,6690
53;0,6000;3,8427;-3,1396;1,0251
54;0,6000;2,7981;-5,2062;1,0196
55;0,6000;3,5408;-2,3717;1,0578
56;0,6000;8,6974;-5,0359;0,8759
57;0,6000;9,2317;-8,6687;0,7432
58;0,6000;8,5265;-7,6797;1,0921
59;0,6000;7,0318;-6,9351;2,0519
60;0,6000;7,2846;-9,5722;0,9845
61;0,6000;7,2155;-5,5775;0,8109
62;0,6000;14,8450;-2,0141;1,0485
63;0,6000;14,4454;-5,3030;1,1906
64;0,6000;13,6530;-9,0372;1,3778
65;0,6000;13,1439;-6,8632;1,3073
66;0,6000;17,0761;-1,9722;0,9742
67;0,6000;14,4614;-6,0963;2,0190
68;0,6000;13,4552;-4,3781;1,3216
1;0,7200;-17,1471;8,8232;1,0490
2;0,7200;-19,1538;4,8977;1,0160
3;0,7200;-18,6968;3,0295;1,0224
4;0,7200;-17,0547;1,8718;1,1960
5;0,7200;-18,3763;7,7591;1,2509
6;0,7200;-10,3173;5,5907;1,6044
7;0,7200;-11,8775;8,1091;0,7067
8;0,7200;-12,1447;2,2617;0,7225
9;0,7200;-11,2630;4,2343;1,2068
10;0,7200;-10,0222;4,6138;0,8486
11;0,7200;-12,8747;4,9602;1,2131
12;0,7200;-6,6069;6,5533;1,0965
13;0,7200;-5,1557;9,1346;1,0093
14;0,7200;-3,8955;8,3889;1,4177
15;0,7200;-3,2960;4,2867;1,4001
16;0,7200;-4,6233;2,7940;1,2823
17;0,7200;-6,9616;2,4187;0,6993
18;0,7200;-0,6937;9,3353;1,2128
19;0,7200;0,6219;6,1487;0,7059
20;0,7200;4,2220;8,2527;0,9610
21;0,7200;3,7410;6,8899;1,1043
22;0,7200;0,7779;7,8617;0,8409
23;0,7200;3,1788;8,5406;1,5761
24;0,7200;7,0653;7,8198;0,9498
25;0,7200;11,0607;6,8588;1,3033
26;0,7200;10,9899;3,6033;0,8225
27;0,7200;7,4520;4,3771;1,3291
28;0,7200;7,4153;1,8851;0,8681
29;0,7200;6,8339;3,2806;1,1076
30;0,7200;13,9854;5,9520;1,2291
31;0,7200;15,9737;5,5819;2,1035
32;0,7200;14,3843;2,8669;1,2421
33;0,7200;15,0942;8,0824;1,2020
34;0,7200;16,0128;4,2459;0,8482
35;0,7200;18,9533;1,5381;1,1098
36;0,7200;18,7070;3,9420;1,3147
37;0,7200;-14,7449;-8,5139;1,2547
38;0,7200;-15,3573;-6,2850;1,3193
39;0,7200;-17,1982;-7,2756;0,3280
40;0,7200;-15,1548;-2,1821;1,0628
41;0,7200;-19,2870;-9,4018;1,2361
42;0,7200;-9,0156;-2,8970;1,4435
43;0,7200;-9,6196;-2,1458;1,4764
44;0,7200;-9,3475;-4,0836;1,4369
45;0,7200;-12,9410;-9,2451;1,0857
46;0,7200;-12,4229;-1,9287;0,6842
47;0,7200;-4,4870;-6,7792;0,9599
48;0,7200;-4,3893;-7,5473;1,1273
49;0,7200;-6,8917;-4,8978;1,0951
50;0,7200;-2,6280;-4,6203;0,9578
51;0,7200;-3,5606;-6,8830;1,4761
52;0,7200;3,6945;-3,9014;0,7118
53;0,7200;3,7205;-3,1718;1,0528
54;0,7200;2,6745;-5,1903;1,0390
55;0,7200;3,4357;-2,4543;1,1140
56;0,7200;8,6528;-4,9212;1,0259
57;0,7200;9,2122;-8,5762;0,7877
58;0,7200;8,5128;-7,5414;1,1577
59;0,7200;7,0316;-6,6980;1,9760
60;0,7200;7,2873;-9,4494;1,0230
61;0,7200;7,2208;-5,4745;0,8595
62;0,7200;14,8572;-1,8841;1,0879
63;0,7200;14,4611;-5,1516;1,2687
64;0,7200;13,6789;-8,8638;1,4604
65;0,7200;13,1423;-6,6735;1,5810
66;0,7200;16,9652;-1,9590;0,9308
67;0,7200;14,4663;-5,8677;1,9056
68;0,7200;13,5111;-4,2197;1,3999
1;0,8400;-17,1523;8,6927;1,0883
2;0,8400;-19,1123;4,7784;1,0525
3;0,8400;-18,6501;2,9114;1,0585
4;0,8400;-17,1098;1,7585;1,0500
5;0,8400;-18,3588;7,6044;1,2972
6;0,8400;-10,3587;5,3954;1,6631
7;0,8400;-11,8734;8,0212;0,7332
8;0,8400;-12,1201;2,1759;0,7438
9;0,8400;-11,2714;4,0845;1,2506
10;0,8400;-10,0548;4,5141;0,8741
11;0,8400;-12,8345;4,8147;1,2575
12;0,8400;-6,5038;6,4621;1,1473
13;0,8400;-5,1504;9,0093;1,0454
14;0,8400;-3,9583;8,2246;1,4661
15;0,8400;-3,3581;4,1262;1,4340
16;0,8400;-4,6445;2,6364;1,3252
17;0,8400;-6,9067;2,3514;0,7236
18;0,8400;-0,6598;9,1892;1,2497
19;0,8400;0,6347;6,0662;0,6951
20;0,8400;4,1715;8,1486;0,9645
21;0,8400;3,6985;6,7592;1,1455
22;0,8400;0,7874;7,7575;0,8724
23;0,8400;3,1409;8,3481;1,6350
24;0,8400;7,0636;7,7014;0,9862
25;0,8400;11,0035;6,7070;1,3514
26;0,8400;10,9317;3,5191;0,8524
27;0,8400;7,4905;4,2164;1,3775
28;0,8400;7,4805;1,8428;0,6477
29;0,8400;6,8962;3,1578;1,1474
30;0,8400;14,0111;5,8012;1,2747
31;0,8400;15,9223;5,3521;1,9629
32;0,8400;14,4166;2,7162;1,2843
33;0,8400;15,0925;7,9328;1,2469
34;0,8400;15,9884;4,1433;0,8794
35;0,8400;18,9857;1,4023;1,1633
36;0,8400;18,7224;3,7794;1,3615
37;0,8400;-14,7933;-8,3668;1,2905
38;0,8400;-15,3989;-6,1262;1,3684
39;0,8400;-17,1950;-7,2895;0,1193
40;0,8400;-15,2403;-2,0828;1,0918
41;0,8400;-19,2421;-9,2586;1,2501
42;0,8400;-9,1243;-2,7604;1,4547
43;0,8400;-9,7187;-1,9941;1,5097
44;0,8400;-9,4145;-3,9179;1,4890
45;0,8400;-12,9132;-9,1130;1,1251
46;0,8400;-12,3401;-1,9363;0,6923
47;0,8400;-4,3779;-6,7306;0,9954
48;0,8400;-4,2744;-7,4676;1,1656
49;0,8400;-6,7574;-4,9125;1,1259
50;0,8400;-2,5389;-4,6932;0,9595
51;0,8400;-3,4088;-6,7816;1,5216
52;0,8400;3,6128;-3,9361;0,7392
53;0,8400;3,5945;-3,1893;1,0608
54;0,8400;2,5437;-5,1571;1,1241
55;0,8400;3,3263;-2,5381;1,1488
56;0,8400;8,6069;-4,8476;0,7222
57;0,8400;9,1921;-8,4803;0,8169
58;0,8400;8,5005;-7,3977;1,2020
59;0,8400;7,0359;-6,4769;1,8427
60;0,8400;7,2900;-9,3237;1,0480
61;0,8400;7,2262;-5,3677;0,8915
62;0,8400;14,8750;-1,7549;1,0870
63;0,8400;14,4774;-4,9925;1,3323
64;0,8400;13,7057;-8,6841;1,5143
65;0,8400;13,1544;-6,4873;1,5551
66;0,8400;16,8591;-1,9427;0,8941
67;0,8400;14,4757;-5,6493;1,8215
68;0,8400;13,5690;-4,0555;1,4508
1;0,9600;-17,1576;8,5591;1,1142
2;0,9600;-19,0702;4,6563;1,0760
3;0,9600;-18,6025;2,7907;1,0810
4;0,9600;-17,2015;1,6664;1,0833
5;0,9600;-18,3411;7,4463;1,3259
6;0,9600;-10,4011;5,1958;1,7003
7;0,9600;-11,8693;7,9313;0,7506
8;0,9600;-12,0950;2,0896;0,7491
9;0,9600;-11,2800;3,9313;1,2787
10;0,9600;-10,0889;4,4144;0,8782
11;0,9600;-12,7933;4,6660;1,2863
12;0,9600;-6,3951;6,3739;1,1663
13;0,9600;-5,1449;8,8812;1,0682
14;0,9600;-4,0224;8,0570;1,4950
15;0,9600;-3,4217;3,9635;1,4555
16;0,9600;-4,6662;2,4759;1,3503
17;0,9600;-6,8507;2,2827;0,7384
18;0,9600;-0,6251;9,0403;1,2740
19;0,9600;0,6478;5,9942;0,6099
20;0,9600;4,1256;8,0418;0,9683
21;0,9600;3,6550;6,6254;1,1726
22;0,9600;0,7972;7,6508;0,8931
23;0,9600;3,1021;8,1510;1,6738
24;0,9600;7,0700;7,5796;1,0163
25;0,9600;10,9452;6,5517;1,3829
26;0,9600;10,8723;3,4330;0,8718
27;0,9600;7,5299;4,0520;1,4085
28;0,9600;7,5460;1,8562;0,5567
29;0,9600;6,9599;3,0324;1,1725
30;0,9600;14,0374;5,6469;1,3045
31;0,9600;15,8768;5,1330;1,8649
32;0,9600;14,4496;2,5626;1,3094
33;0,9600;15,0907;7,7796;1,2765
34;0,9600;15,9633;4,0383;0,8996
35;0,9600;19,0102;1,2626;1,1818
36;0,9600;18,7376;3,6131;1,3910
37;0,9600;-14,8398;-8,2161;1,3137
38;0,9600;-15,4414;-5,9636;1,4005
39;0,9600;-17,1917;-7,3271;0,3146
40;0,9600;-15,3274;-1,9855;1,0887
41;0,9600;-19,1998;-9,1136;1,2590
42;0,9600;-9,2299;-2,6205;1,4611
43;0,9600;-9,8194;-1,8527;1,4469
44;0,9600;-9,4831;-3,7486;1,5222
45;0,9600;-12,8848;-8,9778;1,1510
46;0,9600;-12,2581;-1,9408;0,6845
47;0,9600;-4,2665;-6,6802;1,0188
48;0,9600;-4,1568;-7,3869;1,1882
49;0,9600;-6,6208;-4,9276;1,1459
50;0,9600;-2,4578;-4,7662;0,9093
51;0,9600;-3,2547;-6,6785;1,5450
52;0,9600;3,5072;-3,9483;0,8859
53;0,9600;3,4639;-3,1943;1,0888
54;0,9600;2,4055;-5,1211;1,1899
55;0,9600;3,2135;-2,6211;1,1670
56;0,9600;8,5606;-4,8749;0,4477
57;0,9600;9,1717;-8,3820;0,8362
58;0,9600;8,4895;-7,2504;1,2314
59;0,9600;7,0433;-6,2674;1,7469
60;0,9600;7,2929;-9,1960;1,0644
61;0,9600;7,2318;-5,2583;0,9125
62;0,9600;14,9035;-1,6278;1,0850
63;0,9600;14,4940;-4,8259;1,3954
64;0,9600;13,7331;-8,5008;1,5441
65;0,9600;13,1758;-6,3141;1,4541
66;0,9600;16,7572;-1,9291;0,8567
67;0,9600;14,4884;-5,4396;1,7507
68;0,9600;13,6282;-3,8876;1,4834
1;1,0800;-17,1630;8,4234;1,1312
2;1,0800;-19,0277;4,5325;1,0911
3;1,0800;-18,5542;2,6686;1,0943
4;1,0800;-17,3037;1,5653;1,1980
5;1,0800;-18,3242;7,2870;1,3351
6;1,0800;-10,4443;4,9939;1,7210
7;1,0800;-11,8650;7,8399;0,7619
8;1,0800;-12,0697;2,0057;0,7303
9;1,0800;-11,2887;3,7760;1,2962
10;1,0800;-10,1265;4,3187;0,8567
11;1,0800;-12,7516;4,5151;1,3047
12;1,0800;-6,2833;6,2900;1,1651
13;1,0800;-5,1393;8,7515;1,0821
14;1,0800;-4,0871;7,8877;1,5103
15;1,0800;-3,4862;3,7995;1,4687
16;1,0800;-4,6881;2,3138;1,3628
17;1,0800;-6,7941;2,2135;0,7458
18;1,0800;-0,5899;8,8895;1,2900
19;1,0800;0,6611;5,9490;0,3931
20;1,0800;4,0829;7,9334;0,9715
21;1,0800;3,6108;6,4896;1,1904
22;1,0800;0,8072;7,5424;0,9067
23;1,0800;3,0626;7,9509;1,6992
24;1,0800;7,0821;7,4555;1,0390
25;1,0800;10,8861;6,3939;1,4035
26;1,0800;10,8120;3,3457;0,8841
27;1,0800;7,5698;3,8853;1,4280
28;1,0800;7,6103;1,8948;0,6258
29;1,0800;7,0245;2,9053;1,1878
30;1,0800;14,0641;5,4903;1,3238
31;1,0800;15,8352;4,9211;1,7992
32;1,0800;14,4830;2,4074;1,3227
33;1,0800;15,0889;7,6241;1,2959
34;1,0800;15,9379;3,9317;0,9127
35;1,0800;19,0250;1,1199;1,1957
36;1,0800;18,7524;3,4447;1,4090
37;1,0800;-14,8847;-8,0631;1,3288
38;1,0800;-15,4845;-5,7986;1,4214
39;1,0800;-17,1884;-7,3553;0,2367
40;1,0800;-15,4153;-1,8999;1,0224
41;1,0800;-19,1594;-8,9673;1,2646
42;1,0800;-9,3331;-2,4784;1,4634
43;1,0800;-9,9205;-1,7722;1,0766
44;1,0800;-9,5525;-3,5770;1,5429
45;1,0800;-12,8560;-8,8407;1,1681
46;1,0800;-12,1778;-1,9405;0,6689
47;1,0800;-4,1538;-6,6283;1,0345
48;1,0800;-4,0377;-7,3061;1,1996
49;1,0800;-6,4826;-4,9429;1,1587
50;1,0800;-2,3989;-4,8383;0,7754
51;1,0800;-3,0999;-6,5748;1,5525
52;1,0800;3,3853;-3,9469;1,0158
53;1,0800;3,3259;-3,2063;1,1545
54;1,0800;2,2627;-5,0912;1,2165
55;1,0800;3,0964;-2,6986;1,1694
56;1,0800;8,5148;-4,9347;0,6277
57;1,0800;9,1512;-8,2823;0,8488
58;1,0800;8,4792;-7,0998;1,2572
59;1,0800;7,0527;-6,0657;1,6828
60;1,0800;7,2957;-9,0670;1,0751
61;1,0800;7,2375;-5,1473;0,9265
62;1,0800;14,9398;-1,4986;1,1184
63;1,0800;14,5110;-4,6510;1,4648
64;1,0800;13,7610;-8,3221;1,5071
65;1,0800;13,2036;-6,1523;1,3680
