time;agentId;headwayDistance;headwayVelocity
1,5600;26;1,2266;1,8555
1,5600;27;1,2266;1,3716
1,5600;28;1,6293;1,3716
1,5600;29;0,8769;1,7449
1,5600;30;1,7573;1,7892
1,5600;31;0,4496;1,1657
1,5600;32;2,1773;1,1299
1,5600;33;0,4496;0,9228
1,5600;34;1,7573;1,1299
1,5600;35;3,5214;1,7892
1,5600;36;3,7318;1,9374
1,5600;37;1,9912;1,4095
1,5600;38;0,9699;1,4409
1,5600;39;1,9912;1,1507
1,5600;40;0,9699;1,7998
1,5600;41;2,2810;1,4095
1,5600;42;3,0503;1,7971
1,5600;43;1,0558;1,4462
1,5600;44;2,0695;1,7971
1,5600;45;1,0558;1,3611
1,5600;46;2,0695;1,4709
1,5600;47;0,5337;0,8935
1,5600;48;1,0169;1,6457
1,5600;49;0,5337;1,0978
1,5600;50;1,0169;1,7186
1,5600;51;0,6113;1,0978
1,5600;52;0,5655;1,7287
1,5600;53;3,1651;1,7287
1,5600;54;0,5655;2,2792
1,5600;55;2,1816;1,7287
1,5600;56;0,9868;1,4901
1,5600;57;1,7948;1,5014
1,5600;58;0,8741;1,4901
1,5600;59;1,7948;2,0982
1,5600;60;0,8741;2,0189
1,5600;61;1,8619;2,0189
1,5600;62;0,6976;1,9001
1,5600;63;1,9580;1,6887
1,5600;64;0,6976;1,4323
1,5600;65;1,2740;1,9001
1,5600;66;1,2443;1,9001
1,5600;67;1,9719;1,5456
1,5600;68;1,8751;0,9228
1,8200;1;1,4187;2,5415
1,8200;2;0,9629;1,8641
1,8200;3;0,9629;1,2242
1,8200;4;1,4187;1,8612
1,8200;5;2,1388;1,7702
1,8200;6;1,0772;2,0750
1,8200;7;1,1280;2,0750
1,8200;8;1,0772;1,3814
1,8200;9;2,4266;2,1531
1,8200;10;2,4266;1,6196
1,8200;11;2,0768;1,7081
1,8200;12;0,6701;1,5509
1,8200;13;1,7574;1,5509
1,8200;14;0,6701;1,8528
1,8200;15;1,1133;1,8650
1,8200;16;1,2294;1,5110
1,8200;17;1,1133;1,5110
1,8200;18;0,6869;1,7809
1,8200;19;1,9687;2,2405
1,8200;20;1,9687;0,3628
1,8200;21;0,6638;1,7809
1,8200;22;0,6638;1,6011
1,8200;23;2,0026;2,2405
1,8200;24;0,8266;1,5785
1,8200;25;2,0100;1,8554
1,8200;26;1,1212;1,8554
1,8200;27;1,1212;1,3712
1,8200;28;1,6330;1,3712
1,8200;29;0,8266;1,7458
1,8200;30;1,7973;1,9149
1,8200;31;0,4581;1,0463
1,8200;32;2,4787;1,3590
1,8200;33;0,4581;1,0125
1,8200;34;1,6880;1,0463
1,8200;35;3,7250;1,3590
1,8200;36;3,7789;1,9380
1,8200;37;1,9614;1,4051
1,8200;38;0,6203;1,4755
1,8200;39;1,9614;1,1505
1,8200;40;0,6203;1,7702
1,8200;41;2,3432;1,4051
1,8200;42;2,9023;1,7952
1,8200;43;1,0447;1,2988
1,8200;44;2,1381;1,7952
1,8200;45;1,0447;1,4686
1,8200;46;2,1381;1,4711
1,8200;47;0,6884;1,7839
1,8200;48;0,7684;1,6405
1,8200;49;0,7400;1,3503
1,8200;50;0,7684;1,7186
1,8200;51;0,6884;1,3503
1,8200;52;0,3971;1,7266
1,8200;53;2,5856;1,7266
1,8200;54;0,3971;2,2780
1,8200;55;2,3765;1,7266
1,8200;56;0,8056;1,4927
1,8200;57;1,8809;1,5020
1,8200;58;0,9705;1,4927
1,8200;59;1,8809;2,1090
1,8200;60;0,8056;1,6007
1,8200;61;1,7635;2,0187
1,8200;62;0,7806;1,9152
1,8200;63;2,1082;1,9160
1,8200;64;0,7806;1,4306
1,8200;65;1,1889;1,9152
1,8200;66;1,0142;1,9152
1,8200;67;1,8566;1,4735
1,8200;68;1,2604;1,0125
2,0800;1;1,5749;2,3903
2,0800;2;0,7506;1,8655
2,0800;3;0,7506;1,2239
2,0800;4;1,5749;1,8616
2,0800;5;1,4272;1,7024
2,0800;6;0,7855;2,0026
2,0800;7;1,1467;2,0026
2,0800;8;0,7855;0,8435
2,0800;9;2,2991;2,1508
2,0800;10;2,2991;1,6362
2,0800;11;2,1280;1,6410
2,0800;12;0,7458;1,7323
2,0800;13;1,8121;1,7323
2,0800;14;0,7458;1,8792
2,0800;15;1,0461;1,8747
2,0800;16;1,0461;1,5169
2,0800;17;1,1716;1,5169
2,0800;18;0,5226;1,7805
2,0800;19;2,1338;2,2457
2,0800;20;1,5873;1,1841
2,0800;21;0,7729;1,3988
2,0800;22;0,5226;1,3988
2,0800;23;1,5873;2,2457
2,0800;24;0,8109;1,5795
2,0800;25;1,7379;1,8570
2,0800;26;1,0752;1,8570
2,0800;27;1,0752;1,3688
2,0800;28;1,6090;1,3688
2,0800;29;0,8109;1,7455
2,0800;30;1,8503;1,8938
2,0800;31;0,4950;0,9454
2,0800;32;2,6112;1,7162
2,0800;33;0,4950;0,7105
2,0800;34;1,4505;0,9454
2,0800;35;3,6176;1,7162
2,0800;36;3,8261;1,9367
2,0800;37;1,8950;1,4080
2,0800;38;0,4987;1,5245
2,0800;39;1,8950;1,1504
2,0800;40;0,4987;1,7024
2,0800;41;2,4142;1,4080
2,0800;42;2,7606;1,7763
2,0800;43;1,0454;0,8435
2,0800;44;2,2013;1,7763
2,0800;45;1,0791;1,3929
2,0800;46;2,2013;1,4699
2,0800;47;0,7150;1,7844
2,0800;48;0,6242;1,6456
2,0800;49;0,9539;1,7573
2,0800;50;0,6242;1,7160
2,0800;51;0,7150;1,7573
2,0800;52;0,4996;1,7264
2,0800;53;1,9593;1,7264
2,0800;54;0,4996;2,0071
2,0800;55;2,5835;1,7264
2,0800;56;0,7835;1,4932
2,0800;57;1,9093;1,4845
2,0800;58;0,9764;1,4932
2,0800;59;1,9093;1,8273
2,0800;60;0,7835;1,7437
2,0800;61;1,6708;1,8330
2,0800;62;0,8686;1,9170
2,0800;63;1,8512;1,9160
2,0800;64;0,8686;1,4289
2,0800;65;1,1249;1,9170
2,0800;66;1,1246;1,9170
2,0800;67;1,6589;1,2362
2,0800;68;0,8901;0,7105
2,3400;1;1,7497;2,5520
2,3400;2;0,5759;1,8612
2,3400;3;0,5759;1,2233
2,3400;4;1,7497;1,8599
2,3400;5;0,8771;1,7346
2,3400;6;0,4147;1,7260
2,3400;7;1,1579;1,7260
2,3400;8;0,4147;0,5369
2,3400;9;2,0292;1,4996
2,3400;10;2,1497;1,6246
2,3400;11;2,0292;1,6246
2,3400;12;0,8327;1,9088
2,3400;13;1,9448;1,9088
2,3400;14;0,8327;1,8837
2,3400;15;0,9004;1,8756
2,3400;16;0,9004;1,5172
2,3400;17;1,2517;1,5172
2,3400;18;0,4666;1,7175
2,3400;19;2,4441;2,2135
2,3400;20;1,2808;1,2935
2,3400;21;0,6995;1,1460
2,3400;22;0,4666;1,1460
2,3400;23;1,2808;2,2135
2,3400;24;0,8172;1,5793
2,3400;25;1,5571;1,8571
2,3400;26;1,1121;1,8571
2,3400;27;1,1121;1,3701
2,3400;28;1,5837;1,3701
2,3400;29;0,8172;1,7449
2,3400;30;1,8082;1,7597
2,3400;31;0,6179;1,1950
2,3400;32;2,5481;2,0163
2,3400;33;0,6179;0,9510
2,3400;34;1,2738;1,1950
2,3400;35;3,6219;2,0163
2,3400;36;3,8748;1,9377
2,3400;37;1,8242;1,4066
2,3400;38;0,4654;1,5267
2,3400;39;1,8242;1,1506
2,3400;40;0,4654;1,7346
2,3400;41;2,5595;1,4066
2,3400;42;2,5085;1,7969
2,3400;43;0,7204;0,5369
2,3400;44;2,2790;1,7969
2,3400;45;1,1733;1,0565
2,3400;46;2,2790;1,4703
2,3400;47;0,6933;1,7842
2,3400;48;0,5860;1,6449
2,3400;49;1,1615;1,8524
2,3400;50;0,5860;1,7157
2,3400;51;0,6933;1,8524
2,3400;52;0,7670;1,7011
2,3400;53;1,4116;1,7011
2,3400;54;0,7670;1,8348
2,3400;55;2,8109;1,7011
2,3400;56;0,8170;1,4916
2,3400;57;1,7698;1,4903
2,3400;58;1,0324;1,4916
2,3400;59;1,7698;1,7696
2,3400;60;0,8170;1,6928
2,3400;61;1,5282;1,9134
2,3400;62;0,9600;1,9167
2,3400;63;1,6377;1,9065
2,3400;64;0,9600;1,4323
2,3400;65;1,0655;1,9167
2,3400;66;1,2307;1,9167
2,3400;67;1,3747;1,4092
2,3400;68;0,8074;0,9510
2,6000;1;1,9396;2,4608
2,6000;2;0,5174;1,8563
2,6000;3;0,5174;1,2226
2,6000;4;1,3474;1,3902
2,6000;5;0,4806;1,8201
2,6000;6;0,3558;0,0837
2,6000;7;0,8432;0,0837
2,6000;8;0,3558;0,6026
2,6000;9;1,7730;1,4157
2,6000;10;1,9827;1,6336
2,6000;11;1,7730;1,6336
2,6000;12;0,9197;1,9262
2,6000;13;2,1636;1,9262
2,6000;14;0,9197;1,8842
2,6000;15;0,7257;1,8743
2,6000;16;0,7257;1,3748
2,6000;17;1,3684;1,3748
2,6000;18;0,4530;0,9959
2,6000;19;2,6403;1,4574
2,6000;20;1,2909;1,4574
2,6000;21;0,5965;0,8063
2,6000;22;0,4530;0,8063
2,6000;23;1,2909;2,1707
2,6000;24;0,8502;1,5782
2,6000;25;1,2939;1,9164
2,6000;26;1,2057;1,8570
2,6000;27;1,2057;1,3726
2,6000;28;1,5776;1,3726
2,6000;29;0,8502;1,7457
2,6000;30;1,6938;1,9014
2,6000;31;0,8359;1,4887
2,6000;32;2,3358;2,2049
2,6000;33;0,8359;0,9798
2,6000;34;1,2197;1,4887
2,6000;35;3,6726;2,2049
2,6000;36;3,9254;1,9369
2,6000;37;1,7627;1,4092
2,6000;38;0,4140;1,5005
2,6000;39;1,7627;1,1445
2,6000;40;0,4140;1,8201
2,6000;41;2,7325;1,4092
2,6000;42;2,1595;1,7710
2,6000;43;0,5819;0,6026
2,6000;44;2,3594;1,7710
2,6000;45;1,3617;0,8069
2,6000;46;2,1595;1,6440
2,6000;47;0,6904;1,7843
2,6000;48;0,5940;1,6436
2,6000;49;1,1457;1,8895
2,6000;50;0,5940;1,6973
2,6000;51;0,6904;1,8307
2,6000;52;0,8893;1,3197
2,6000;53;1,1638;1,3197
2,6000;54;0,8893;1,8895
2,6000;55;2,9770;1,3197
2,6000;56;0,7787;1,4922
2,6000;57;1,2939;1,8974
2,6000;58;1,2085;1,4922
2,6000;59;1,6306;1,9164
2,6000;60;0,7787;1,7113
2,6000;61;1,3547;2,0182
2,6000;62;1,0334;1,9168
2,6000;63;1,4468;1,8991
2,6000;64;0,9978;1,7110
2,6000;65;0,9978;1,9168
2,6000;66;1,1841;1,4322
2,6000;67;1,1993;0,9798
2,6000;68;0,8750;0,9798
2,8600;1;2,0288;2,2844
2,8600;2;0,6132;1,8406
2,8600;3;0,6132;1,2222
2,8600;4;0,9767;1,4717
2,8600;5;0,3892;1,3162
2,8600;6;0,4255;0,1000
2,8600;7;0,5524;0,1000
2,8600;8;0,4255;0,5505
2,8600;9;1,4896;1,3138
2,8600;10;1,7953;1,6372
2,8600;11;1,4896;1,6372
2,8600;12;0,9402;1,8526
2,8600;13;2,3767;1,8526
2,8600;14;0,9402;1,8819
2,8600;15;0,4628;1,6909
2,8600;16;0,4628;1,1109
2,8600;17;1,5303;1,1109
2,8600;18;0,4393;1,0716
2,8600;19;2,7658;1,4436
2,8600;20;1,3561;1,4436
2,8600;21;0,4393;0,4978
2,8600;22;0,6155;0,4978
2,8600;23;1,3561;1,7606
2,8600;24;0,8925;1,5784
2,8600;25;1,0103;1,8372
2,8600;26;1,2477;1,8554
2,8600;27;1,2477;1,3725
2,8600;28;1,6014;1,3725
2,8600;29;0,8925;1,7456
2,8600;30;1,5858;1,8738
2,8600;31;0,8168;1,7186
2,8600;32;2,1263;2,1677
2,8600;33;0,8995;1,7186
2,8600;34;0,9086;1,0277
2,8600;35;3,0724;1,6378
2,8600;36;3,9691;1,9378
2,8600;37;1,6998;1,4089
2,8600;38;0,3892;1,4717
2,8600;39;1,6998;1,1496
2,8600;40;0,4162;1,3162
2,8600;41;2,9478;1,4089
2,8600;42;1,8026;1,7962
2,8600;43;0,5747;0,5505
2,8600;44;2,4422;1,7962
2,8600;45;1,5713;0,7763
2,8600;46;1,8026;1,6404
2,8600;47;0,6761;1,7841
2,8600;48;0,6399;1,5904
2,8600;49;0,9848;1,8375
2,8600;50;0,6399;1,7177
2,8600;51;0,6761;1,8533
2,8600;52;0,9292;1,1685
2,8600;53;1,1416;1,1685
2,8600;54;0,9292;1,8375
2,8600;55;2,8930;0,9965
2,8600;56;0,7097;1,4928
2,8600;57;1,0103;1,9184
2,8600;58;1,1799;1,4843
2,8600;59;1,5745;1,8372
2,8600;60;0,7097;1,7491
2,8600;61;1,1799;2,0189
2,8600;62;1,0505;1,9001
2,8600;63;1,2622;1,7186
2,8600;64;0,9467;1,7110
2,8600;65;0,9467;1,9001
2,8600;66;1,0576;1,4326
2,8600;67;0,8168;1,0277
2,8600;68;0,9898;1,0277
3,1200;1;2,0575;2,1286
3,1200;2;0,5754;1,8668
3,1200;3;0,5754;1,2235
3,1200;4;1,1182;0,5289
3,1200;5;0,4894;0,5289
3,1200;6;0,4428;0,1180
3,1200;7;0,4562;0,1180
3,1200;8;0,4428;0,9481
3,1200;9;1,1541;1,4972
3,1200;10;1,6396;1,6355
3,1200;11;1,1541;1,6355
3,1200;12;0,8570;1,9262
3,1200;13;2,5557;1,9262
3,1200;14;0,8570;1,8566
3,1200;15;0,3705;0,5674
3,1200;16;0,3705;0,9733
3,1200;17;1,6874;0,9733
3,1200;18;0,3974;0,7995
3,1200;19;3,0267;1,5363
3,1200;20;1,4045;1,5363
3,1200;21;0,3974;0,5966
3,1200;22;0,7331;0,5966
3,1200;23;1,4045;1,5735
3,1200;24;0,8942;1,5795
3,1200;25;1,1476;1,9100
3,1200;26;1,2527;1,8000
3,1200;27;1,2527;1,3656
3,1200;28;1,6133;1,3656
3,1200;29;0,8942;1,7428
3,1200;30;1,4396;1,5159
3,1200;31;0,6366;1,4717
3,1200;32;1,8292;2,2085
3,1200;33;0,7242;1,5159
3,1200;34;0,7242;1,2059
3,1200;35;2,4426;1,6389
3,1200;36;4,0174;1,9368
3,1200;37;1,6226;1,4095
3,1200;38;0,4894;1,4941
3,1200;39;1,6226;1,1486
3,1200;40;0,5658;0,5289
3,1200;41;3,2328;1,4095
3,1200;42;1,5419;1,4478
3,1200;43;0,6106;0,9481
3,1200;44;2,4648;1,4478
3,1200;45;1,7327;0,8168
3,1200;46;1,5419;1,6385
3,1200;47;0,6520;1,7837
3,1200;48;0,7194;1,4045
3,1200;49;0,9040;2,0124
3,1200;50;0,7194;1,6817
3,1200;51;0,6520;1,8526
3,1200;52;0,9040;1,7297
3,1200;53;1,2001;1,4089
3,1200;54;1,1882;2,0124
3,1200;55;2,6165;1,1384
3,1200;56;0,6251;1,4779
3,1200;57;1,1476;1,6524
3,1200;58;1,0415;1,4844
3,1200;59;1,2438;1,6524
3,1200;60;0,6251;1,7231
3,1200;61;1,0415;1,9397
3,1200;62;0,9332;1,8358
3,1200;63;1,0004;1,4717
3,1200;64;0,8953;1,7109
3,1200;65;0,8953;1,9142
3,1200;66;0,9332;1,3071
3,1200;67;0,6366;1,0291
3,1200;68;1,1282;1,0291
3,3800;1;2,0673;1,7745
3,3800;2;0,5379;1,8582
3,3800;3;0,5379;1,2233
3,3800;4;1,1332;0,4461
3,3800;5;0,6527;1,5246
3,3800;6;0,5650;0,2221
3,3800;7;0,4330;0,2221
