time;density;speed
1,560;0,6366;1,6204
1,560;0,3183;1,4005
1,560;0,3183;1,6442
1,560;0,3183;1,3611
1,560;0,3183;1,4709
1,560;0,3183;1,4462
1,560;0,3183;1,7971
1,560;0,9549;1,2584
1,560;0,3183;1,7186
1,560;0,6366;0,9956
1,560;0,3183;1,6457
1,560;0,6366;1,4409
1,560;0,6366;2,0039
1,560;0,3183;1,7761
1,560;0,6366;2,0039
1,560;0,3183;1,0324
1,560;0,6366;1,5825
1,560;0,3183;2,0982
1,560;0,6366;1,7545
1,560;0,3183;1,5014
1,560;0,9549;1,7280
1,560;0,3183;1,4838
1,560;0,6366;1,6662
1,560;0,3183;2,4132
1,560;0,6366;1,6662
1,560;0,3183;1,6887
1,560;0,3183;1,8472
1,560;0,3183;1,9161
1,560;0,3183;1,5456
2,080;0,3183;1,8616
2,080;0,6366;1,5447
2,080;0,6366;1,5447
2,080;0,3183;2,3903
2,080;0,3183;1,1082
2,080;0,6366;1,4231
2,080;0,3183;1,6410
2,080;0,6366;1,4231
2,080;0,3183;1,6362
2,080;0,3183;2,1508
2,080;0,3183;1,4982
2,080;0,6366;1,8058
2,080;0,3183;1,2975
2,080;0,6366;1,8058
2,080;0,3183;1,5169
2,080;0,3183;1,8747
2,080;0,3183;1,7085
2,080;0,9549;1,4232
2,080;0,3183;0,1525
2,080;0,3183;2,2457
2,080;0,9549;1,4232
2,080;0,9549;1,4232
2,080;0,3183;1,1841
2,080;0,6366;1,6625
2,080;0,3183;1,6959
2,080;0,3183;1,3688
2,080;0,3183;1,8570
2,080;0,3183;1,4138
2,080;0,6366;1,6625
2,080;0,3183;1,7162
2,080;0,9549;0,9640
2,080;0,3183;1,6478
2,080;0,6366;0,8280
2,080;0,3183;1,8938
2,080;0,3183;1,9367
2,080;0,3183;1,7504
2,080;0,3183;1,1504
2,080;0,6366;1,6134
2,080;0,3183;1,4080
2,080;0,6366;1,6134
2,080;0,3183;0,7641
2,080;0,3183;1,6418
2,080;0,3183;1,3929
2,080;0,3183;1,4699
2,080;0,3183;1,2921
2,080;0,3183;1,7763
2,080;0,9549;1,6151
2,080;0,6366;1,6808
2,080;0,6366;1,5305
2,080;0,6366;1,6808
2,080;0,6366;1,7708
2,080;0,6366;1,8668
2,080;0,3183;1,0742
2,080;0,6366;1,8668
2,080;0,3183;1,0332
2,080;0,6366;1,6184
2,080;0,3183;1,8273
2,080;0,6366;1,6631
2,080;0,3183;1,4845
2,080;0,9549;1,6900
2,080;0,3183;1,4815
2,080;0,6366;1,6730
2,080;0,3183;2,5361
2,080;0,6366;1,6730
2,080;0,3183;1,7094
2,080;0,3183;0,9838
2,080;0,3183;1,9160
2,080;0,6366;0,9733
2,600;0,3183;1,8595
2,600;0,6366;1,5395
2,600;0,6366;1,5395
2,600;0,3183;2,4608
2,600;0,9549;1,5703
2,600;0,9549;0,4977
2,600;0,6366;0,8409
2,600;1,2732;0,7728
2,600;0,3183;1,6336
2,600;0,3183;2,1494
2,600;0,3183;1,4157
2,600;0,6366;1,9052
2,600;0,3183;1,2969
2,600;0,6366;1,9052
2,600;0,6366;1,6246
2,600;0,6366;1,6246
2,600;0,3183;1,7289
2,600;0,9549;0,9438
2,600;0,3183;0,3755
2,600;0,3183;2,1707
2,600;0,6366;0,9177
2,600;0,6366;0,9011
2,600;0,3183;1,4574
2,600;0,6366;1,6620
2,600;0,3183;1,8974
2,600;0,3183;1,3726
2,600;0,3183;1,8570
2,600;0,3183;1,4220
2,600;0,6366;1,6620
2,600;0,3183;2,2049
2,600;0,9549;1,3615
2,600;0,3183;1,6523
2,600;0,6366;1,2343
2,600;0,3183;1,9014
2,600;0,3183;1,9369
2,600;0,3183;1,7466
2,600;0,3183;1,1445
2,600;0,9549;1,5703
2,600;0,3183;1,4092
2,600;0,9549;1,5703
2,600;0,3183;1,2568
2,600;0,3183;1,6440
2,600;0,9549;0,4977
2,600;0,3183;1,4710
2,600;0,3183;1,5325
2,600;0,3183;1,7710
2,600;0,6366;1,8075
2,600;0,6366;1,6705
2,600;0,3183;1,5238
2,600;0,6366;1,6705
2,600;0,6366;1,8075
2,600;0,6366;1,6046
2,600;0,3183;0,8858
2,600;0,6366;1,6046
2,600;0,3183;1,0327
2,600;0,6366;1,6017
2,600;0,3183;1,9164
2,600;0,3183;2,0182
2,600;0,3183;1,4929
2,600;0,6366;1,6017
2,600;0,3183;1,4796
2,600;0,3183;1,4322
2,600;0,3183;2,5546
2,600;0,6366;1,8139
2,600;0,6366;1,8139
2,600;0,3183;1,7771
2,600;0,3183;1,8991
2,600;0,6366;1,2979
3,120;0,3183;1,8567
3,120;0,6366;1,5451
3,120;0,6366;1,5451
3,120;0,3183;2,1286
3,120;0,9549;1,1619
3,120;1,2732;0,6772
3,120;0,9549;0,6307
3,120;0,9549;0,6307
3,120;0,3183;1,6355
3,120;0,3183;2,1529
3,120;0,3183;1,4972
3,120;0,6366;1,8914
3,120;0,3183;1,2979
3,120;0,6366;1,8914
3,120;0,6366;0,7704
3,120;0,6366;0,7704
3,120;0,3183;1,7230
3,120;0,9549;0,9013
3,120;0,3183;1,1461
3,120;0,3183;1,5735
3,120;0,6366;0,6980
3,120;0,6366;0,9522
3,120;0,3183;1,5363
3,120;0,6366;1,6611
3,120;0,3183;1,6524
3,120;0,3183;1,3656
3,120;0,3183;1,8000
3,120;0,3183;1,4195
3,120;0,6366;1,6611
3,120;0,3183;2,2085
3,120;0,9549;1,3389
3,120;0,3183;1,6446
3,120;0,9549;1,3978
3,120;0,9549;1,2503
3,120;0,3183;1,9368
3,120;0,3183;1,7502
3,120;0,3183;1,1486
3,120;0,9549;1,1619
3,120;0,3183;1,4095
3,120;0,9549;1,1619
3,120;0,3183;1,3218
3,120;0,3183;1,6385
3,120;0,6366;0,8825
3,120;0,3183;1,4705
3,120;0,3183;1,4060
3,120;0,3183;1,4478
3,120;0,6366;1,8182
3,120;0,6366;1,5431
3,120;0,6366;1,8711
3,120;0,6366;1,5431
3,120;0,6366;1,8182
3,120;0,6366;1,8711
3,120;0,3183;1,1384
3,120;0,3183;1,4089
3,120;0,3183;1,0312
3,120;0,6366;1,6005
3,120;0,3183;1,9100
3,120;0,3183;1,9397
3,120;0,3183;1,3593
3,120;0,6366;1,6005
3,120;0,3183;1,4844
3,120;0,6366;1,5714
3,120;0,3183;2,0662
3,120;0,6366;1,8125
3,120;0,6366;1,8125
3,120;0,6366;1,5714
3,120;0,9549;1,2356
3,120;0,3183;1,6389
3,640;0,3183;1,8568
3,640;0,6366;1,5454
3,640;0,6366;1,5454
3,640;0,3183;1,5990
3,640;0,9549;1,1900
3,640;0,9549;1,0429
3,640;0,6366;0,3000
3,640;0,9549;0,6639
3,640;0,6366;1,4859
3,640;0,3183;2,1527
3,640;0,6366;1,4859
3,640;0,6366;1,8506
3,640;0,3183;1,2966
3,640;0,6366;1,8506
3,640;0,6366;0,9047
3,640;0,6366;0,9047
3,640;0,3183;1,8488
3,640;0,6366;0,3905
3,640;0,3183;1,3564
3,640;0,3183;1,7625
3,640;0,6366;0,3905
3,640;0,3183;1,7515
3,640;0,3183;1,5503
3,640;0,6366;1,6613
3,640;0,6366;1,2493
3,640;0,3183;1,3631
3,640;0,3183;1,8196
3,640;0,3183;1,4221
3,640;0,6366;1,6613
3,640;0,6366;1,4579
3,640;0,6366;1,4704
3,640;0,3183;1,3576
3,640;0,9549;0,9385
3,640;1,2732;1,2371
3,640;0,3183;1,9118
3,640;0,3183;1,7503
3,640;0,3183;1,1504
3,640;0,6366;1,0708
3,640;0,3183;1,4094
3,640;0,6366;1,4526
3,640;0,3183;1,5359
3,640;0,3183;1,6103
3,640;0,6366;1,3261
3,640;0,3183;1,4700
3,640;0,3183;1,4614
3,640;0,3183;1,3417
3,640;0,6366;1,7431
3,640;0,6366;1,6652
3,640;0,6366;1,9072
3,640;0,6366;1,6652
3,640;0,6366;1,7431
3,640;0,6366;1,9072
3,640;0,3183;1,1454
3,640;0,3183;1,2228
3,640;0,3183;1,0318
3,640;0,6366;1,3410
3,640;0,3183;2,0467
3,640;0,6366;1,7073
3,640;0,6366;1,2493
3,640;0,6366;1,3410
3,640;0,6366;1,7073
3,640;0,6366;1,6157
3,640;0,9549;0,9385
3,640;0,6366;1,8114
3,640;0,6366;1,8114
3,640;0,6366;1,6157
3,640;0,6366;1,4704
3,640;0,3183;1,6388
4,160;0,3183;1,8227
4,160;0,6366;1,5159
4,160;0,6366;1,5159
4,160;0,3183;1,9923
4,160;0,6366;1,5050
4,160;0,6366;1,5841
4,160;1,2732;1,0252
4,160;0,9549;0,7872
4,160;0,9549;1,0593
4,160;0,3183;1,6929
4,160;0,9549;1,0593
4,160;0,6366;1,5847
4,160;0,3183;1,2979
4,160;0,6366;1,5847
4,160;0,6366;1,5514
4,160;0,6366;1,5514
4,160;0,9549;1,6277
4,160;0,6366;1,0482
4,160;0,3183;1,9059
4,160;0,3183;1,9678
4,160;0,6366;1,0482
4,160;0,3183;1,7397
4,160;0,3183;1,5502
4,160;0,3183;1,7349
4,160;0,3183;1,7005
4,160;0,3183;1,3687
4,160;0,6366;0,8499
4,160;0,3183;1,4215
4,160;0,3183;1,5789
4,160;0,6366;0,9198
4,160;1,2732;1,5329
4,160;0,3183;1,6370
4,160;1,2732;1,2097
4,160;0,9549;1,4060
4,160;0,3183;1,7495
4,160;0,3183;1,1505
4,160;0,3183;0,9523
4,160;0,3183;1,4076
4,160;0,6366;1,5050
4,160;0,3183;1,5471
4,160;0,6366;1,0332
4,160;0,6366;1,5841
4,160;0,3183;1,4705
4,160;0,3183;1,7055
4,160;0,3183;1,3800
4,160;0,9549;1,6277
4,160;0,9549;1,1970
4,160;0,6366;1,9938
4,160;0,6366;1,0090
4,160;0,9549;1,6277
4,160;0,6366;1,9938
4,160;0,3183;1,6500
4,160;0,6366;1,4839
4,160;0,3183;1,0238
4,160;0,6366;1,4997
4,160;0,3183;2,1079
4,160;0,6366;1,6820
4,160;0,6366;0,8499
4,160;0,6366;1,4997
4,160;0,6366;1,6820
4,160;0,6366;1,6397
4,160;0,9549;1,1349
4,160;0,6366;1,8095
4,160;0,6366;1,8095
4,160;0,6366;1,6397
4,160;0,6366;1,4713
4,160;0,3183;1,6379
4,660;0,3183;1,3582
4,660;0,3183;1,2235
4,660;0,3183;1,8676
4,660;0,3183;2,1644
4,660;0,6366;1,4585
4,660;0,6366;1,6270
4,660;0,9549;0,9382
4,660;0,9549;1,3853
4,660;1,2732;1,1153
4,660;0,6366;1,3464
4,660;1,2732;1,1663
4,660;0,6366;1,2464
4,660;0,3183;1,2975
4,660;0,6366;1,2464
4,660;0,6366;1,6370
4,660;0,6366;1,6370
4,660;0,9549;1,5731
4,660;0,6366;1,3263
4,660;0,3183;1,9126
4,660;0,3183;1,9426
4,660;0,6366;1,3263
4,660;0,3183;1,6256
4,660;0,3183;1,5532
4,660;0,6366;1,3574
4,660;0,3183;1,7794
4,660;0,6366;1,0122
4,660;0,9549;1,0656
4,660;0,6366;1,3574
4,660;0,3183;1,3346
4,660;0,6366;1,2396
4,660;0,9549;1,5449
4,660;0,3183;1,5720
4,660;1,2732;1,5264
4,660;0,9549;1,5449
4,660;0,3183;1,7497
4,660;0,3183;1,1493
4,660;0,3183;0,9895
4,660;0,3183;1,4094
4,660;0,6366;1,4585
4,660;0,3183;1,5465
4,660;0,9549;1,3389
4,660;0,6366;1,6270
4,660;0,3183;1,1323
4,660;0,3183;1,6108
4,660;0,6366;1,1851
4,660;1,2732;1,6020
4,660;1,2732;1,4581
4,660;0,9549;1,6097
4,660;0,6366;1,2982
4,660;0,9549;1,5731
4,660;0,6366;1,8154
4,660;0,6366;1,6129
4,660;0,6366;1,7237
4,660;0,3183;1,0331
4,660;0,6366;1,6162
4,660;0,3183;2,1100
4,660;0,6366;1,6673
4,660;0,6366;0,9517
4,660;0,6366;1,6162
4,660;0,6366;1,6673
4,660;0,6366;1,6371
4,660;0,9549;1,3634
4,660;0,6366;1,6508
4,660;0,6366;1,6508
4,660;0,6366;1,6371
4,660;0,6366;1,7771
4,660;0,6366;1,7771
5,180;0,6366;1,3613
5,180;0,3183;1,2217
5,180;0,3183;1,7854
5,180;0,3183;2,2447
5,180;0,6366;1,3135
5,180;0,6366;1,6363
5,180;1,5915;0,8341
5,180;0,6366;1,4299
5,180;1,2732;0,5794
5,180;0,9549;0,9213
5,180;1,2732;0,8446
5,180;0,6366;0,9725
5,180;0,3183;1,2215
5,180;0,6366;0,9725
5,180;0,9549;1,7469
5,180;0,9549;1,7469
5,180;0,9549;1,5516
5,180;0,3183;1,7756
5,180;0,6366;1,7515
5,180;0,6366;1,7989
5,180;0,3183;1,5816
5,180;0,3183;1,7145
5,180;0,6366;1,7989
5,180;0,9549;1,3831
5,180;0,3183;1,9131
5,180;1,2732;1,3759
5,180;0,9549;1,3392
5,180;0,6366;1,4169
5,180;0,3183;1,0784
5,180;0,6366;1,8405
5,180;0,9549;1,5743
5,180;0,3183;1,3241
5,180;0,9549;1,5446
5,180;0,6366;1,5561
5,180;0,3183;1,6863
5,180;0,6366;1,3613
5,180;0,3183;1,2803
5,180;0,3183;1,4073
5,180;0,6366;1,3135
5,180;0,3183;1,5465
5,180;0,9549;1,2173
5,180;0,6366;1,6363
5,180;0,3183;0,5845
5,180;0,3183;1,2913
5,180;1,2732;0,8026
5,180;0,9549;1,4549
5,180;0,9549;1,7057
5,180;0,9549;1,4645
5,180;0,6366;1,6147
5,180;0,9549;1,7851
5,180;1,2732;1,6336
5,180;0,9549;1,6300
5,180;0,6366;1,6937
5,180;0,3183;0,7686
5,180;0,6366;1,6167
5,180;0,3183;2,0847
5,180;0,6366;1,1722
5,180;0,6366;1,3511
5,180;0,6366;1,6167
5,180;0,9549;1,2200
5,180;0,6366;1,5628
5,180;0,9549;1,7639
5,180;0,6366;1,8095
5,180;0,6366;1,8095
5,180;0,6366;1,5628
5,180;0,3183;1,9151
5,700;0,3183;1,3575
5,700;0,3183;1,2214
5,700;0,3183;1,3729
5,700;0,3183;1,9098
5,700;0,6366;0,9305
5,700;0,6366;1,6247
5,700;1,5915;0,8652
5,700;0,6366;1,2844
5,700;1,2732;0,8010
5,700;0,6366;0,7545
5,700;0,9549;0,7888
5,700;0,3183;1,4462
5,700;0,3183;1,2973
5,700;0,3183;1,0478
5,700;1,2732;1,1576
5,700;1,2732;1,1576
5,700;1,2732;1,1653
5,700;0,6366;1,5279
5,700;0,6366;1,1784
5,700;0,6366;1,5726
5,700;0,6366;1,5279
5,700;0,9549;1,1583
5,700;0,6366;1,5726
5,700;1,2732;1,3334
5,700;0,3183;1,9207
5,700;0,9549;1,3168
5,700;0,6366;1,6798
5,700;0,9549;1,2357
5,700;0,6366;1,3046
5,700;0,6366;2,1045
5,700;1,2732;1,5113
5,700;1,2732;1,5479
5,700;1,2732;1,5113
5,700;1,2732;1,4431
5,700;0,6366;1,9222
5,700;0,6366;1,1483
5,700;0,3183;1,1993
5,700;0,6366;1,1483
5,700;0,6366;0,9305
5,700;0,3183;1,5464
5,700;0,6366;1,2844
5,700;0,6366;1,6247
5,700;0,3183;0,9694
5,700;0,3183;1,6780
5,700;0,9549;0,7581
5,700;0,6366;1,2046
5,700;0,9549;1,7412
5,700;1,2732;1,1576
5,700;0,6366;1,7131
5,700;1,2732;1,3291
5,700;1,2732;1,1576
5,700;0,9549;1,7139
5,700;0,6366;1,7219
5,700;0,3183;0,8796
5,700;0,6366;1,4404
5,700;1,2732;1,5479
5,700;0,6366;0,9918
5,700;0,6366;1,6798
5,700;0,6366;1,4404
5,700;1,2732;1,1126
5,700;0,6366;1,4732
5,700;1,2732;1,5342
5,700;1,2732;1,5479
5,700;1,2732;1,5479
5,700;0,6366;1,4732
6,200;0,3183;1,4953
6,200;0,3183;1,2212
6,200;0,9549;1,0478
6,200;0,6366;1,3515
6,200;0,9549;1,1890
6,200;0,6366;1,6095
6,200;0,9549;1,0262
6,200;0,6366;1,2827
6,200;0,6366;1,3657
6,200;0,6366;1,3515
6,200;0,9549;1,2020
6,200;0,3183;1,4519
6,200;0,6366;1,4598
6,200;0,3183;1,2876
6,200;0,9549;1,2088
6,200;0,9549;1,3793
6,200;1,2732;1,0860
6,200;0,3183;1,7051
6,200;0,6366;1,4362
6,200;1,2732;1,0051
6,200;0,3183;1,5036
6,200;0,9549;1,1544
6,200;1,5915;1,0855
6,200;1,9099;1,0766
6,200;0,3183;1,9221
6,200;0,9549;1,2436
6,200;0,6366;1,6789
6,200;1,5915;1,0855
6,200;0,9549;1,0860
6,200;0,6366;1,9947
6,200;0,9549;1,3868
6,200;0,9549;1,6437
6,200;0,6366;1,0361
6,200;0,6366;1,5586
6,200;0,9549;1,0478
6,200;0,6366;1,1473
6,200;0,9549;1,0478
6,200;0,6366;1,0695
6,200;0,3183;1,5289
6,200;0,6366;1,2827
6,200;0,6366;1,6095
6,200;0,3183;0,9283
6,200;0,6366;1,4598
6,200;0,6366;0,9704
6,200;0,6366;0,7172
6,200;0,9549;1,7172
6,200;1,2732;1,2902
6,200;0,6366;1,7043
6,200;1,2732;1,2689
6,200;0,9549;1,3793
6,200;0,9549;1,7086
6,200;0,9549;1,4681
6,200;0,3183;1,0118
6,200;0,6366;1,2936
6,200;1,2732;1,3970
6,200;0,9549;1,0310
6,200;0,6366;1,6789
6,200;0,6366;1,2936
6,200;0,9549;1,2436
6,200;0,3183;1,2123
6,200;0,6366;1,9947
6,200;1,2732;1,4081
6,200;1,2732;1,3970
6,200;0,6366;1,1761
6,720;0,3183;1,5660
6,720;0,3183;0,9233
6,720;0,9549;1,0388
6,720;0,6366;0,9598
6,720;0,6366;1,1130
6,720;0,9549;1,4039
6,720;0,9549;1,2681
6,720;0,6366;1,4086
6,720;0,3183;1,6102
6,720;0,9549;0,9125
6,720;0,6366;1,2468
6,720;0,3183;1,5303
6,720;0,6366;1,4372
6,720;0,3183;1,5189
6,720;0,6366;0,8448
6,720;0,9549;1,5119
6,720;1,2732;1,0414
6,720;0,9549;1,2259
6,720;0,6366;1,6799
6,720;1,5915;0,8347
6,720;0,3183;1,0413
6,720;1,2732;1,0369
6,720;1,2732;0,8097
6,720;0,9549;0,8932
6,720;0,6366;1,7502
6,720;0,6366;1,4278
6,720;0,6366;1,6798
6,720;1,9099;0,8523
6,720;0,9549;0,7609
6,720;0,9549;1,6356
6,720;1,2732;1,5865
6,720;0,6366;1,6233
6,720;0,9549;1,4725
6,720;0,6366;1,1609
6,720;0,6366;1,1130
6,720;0,6366;1,0389
6,720;0,3183;1,4048
6,720;0,3183;1,5205
6,720;0,6366;1,4086
6,720;0,6366;1,4583
6,720;0,6366;0,8548
6,720;0,3183;1,6032
6,720;0,6366;1,2836
6,720;1,5915;1,1328
6,720;0,9549;1,3612
6,720;0,9549;1,2874
6,720;0,6366;1,7087
6,720;0,9549;1,4679
6,720;1,2732;1,2851
6,720;1,2732;1,4311
6,720;1,2732;1,2962
6,720;0,3183;1,0330
6,720;0,6366;1,4451
6,720;0,9549;1,5096
6,720;1,2732;0,9090
6,720;0,6366;1,6798
6,720;0,9549;1,2821
6,720;0,6366;1,4278
6,720;0,3183;1,3295
6,720;1,2732;1,5865
6,720;1,2732;1,5375
6,720;1,2732;1,5308
6,720;0,9549;1,6175
7,220;0,3183;1,1154
7,220;0,3183;0,5836
7,220;0,6366;1,3352
7,220;0,9549;1,0414
7,220;0,6366;1,5318
7,220;0,9549;1,2127
7,220;0,9549;1,4189
7,220;0,6366;1,5378
7,220;0,3183;1,6369
7,220;0,9549;1,0414
7,220;0,6366;1,3787
7,220;0,6366;1,6835
7,220;0,9549;1,2127
7,220;0,3183;1,5703
7,220;1,2732;0,8652
7,220;0,6366;0,8568
7,220;0,9549;1,0660
7,220;1,2732;0,9694
7,220;0,6366;1,8222
7,220;1,9099;0,9970
7,220;0,3183;1,3067
7,220;1,2732;1,1546
7,220;1,2732;0,9946
7,220;1,2732;1,1789
7,220;0,6366;1,7236
7,220;0,6366;1,4276
7,220;0,6366;1,6801
7,220;1,9099;1,0818
7,220;1,9099;1,0818
7,220;0,3183;1,6004
7,220;0,9549;1,7659
7,220;0,6366;1,3352
7,220;0,6366;1,5318
7,220;0,3183;0,7308
7,220;0,3183;1,0460
7,220;0,3183;1,2652
7,220;0,6366;1,5378
7,220;0,9549;1,2127
7,220;0,9549;1,0414
7,220;0,3183;1,4445
7,220;0,6366;1,5134
7,220;1,9099;1,1563
7,220;1,5915;1,0685
7,220;1,2732;1,1546
7,220;0,6366;1,3109
7,220;0,6366;1,8222
7,220;1,2732;1,1546
7,220;1,5915;0,9924
7,220;1,2732;0,8652
7,220;0,3183;1,0319
7,220;0,6366;1,0683
7,220;1,2732;1,6917
7,220;1,5915;1,1129
7,220;0,6366;1,6801
7,220;0,9549;0,9952
7,220;0,6366;1,4276
7,220;0,3183;1,2939
7,220;0,9549;1,7301
7,220;0,9549;1,7659
7,220;0,9549;1,6388
7,720;0,3183;1,1809
7,720;0,6366;0,6356
7,720;0,6366;1,3592
7,720;0,6366;0,7928
7,720;0,9549;1,3335
7,720;0,6366;1,4806
7,720;0,9549;1,5158
7,720;0,3183;1,6817
7,720;0,3183;1,6371
7,720;0,6366;1,4832
7,720;0,6366;1,5281
7,720;0,6366;1,5553
7,720;0,9549;1,4368
7,720;0,9549;1,3565
7,720;0,9549;0,7755
7,720;0,9549;0,8400
7,720;0,6366;1,3828
7,720;1,2732;0,8193
7,720;0,6366;1,8314
7,720;1,9099;0,9272
7,720;0,6366;0,7593
7,720;1,2732;1,0825
7,720;1,2732;0,8030
7,720;0,3183;1,7169
7,720;0,9549;1,7129
7,720;0,6366;1,4283
7,720;0,6366;1,6789
7,720;1,5915;0,9599
7,720;1,5915;0,9599
7,720;0,9549;1,8236
7,720;0,6366;1,3592
7,720;0,6366;1,4927
7,720;0,6366;0,8791
7,720;0,6366;1,1731
7,720;0,9549;0,7113
7,720;0,3183;1,6159
7,720;0,6366;1,3221
7,720;0,9549;1,0796
7,720;0,6366;1,2989
7,720;0,6366;1,6623
7,720;1,5915;1,1366
7,720;1,2732;1,0525
7,720;0,9549;1,0399
7,720;1,2732;0,8749
7,720;0,6366;1,8314
7,720;1,5915;1,0663
7,720;0,9549;0,8260
7,720;1,5915;0,8717
7,720;0,3183;1,0312
7,720;0,6366;0,7300
7,720;1,2732;1,8020
7,720;1,2732;0,8755
7,720;0,6366;1,6789
7,720;0,9549;0,7255
7,720;0,6366;1,4283
7,720;0,6366;1,6461
7,720;0,9549;1,8979
7,720;0,9549;1,8236
7,720;0,9549;1,8356
8,220;0,3183;1,5984
8,220;0,6366;0,5359
8,220;0,6366;1,4992
8,220;0,6366;0,6544
8,220;0,9549;1,2338
8,220;0,6366;1,5496
8,220;0,9549;1,4432
8,220;0,3183;1,7861
8,220;0,3183;1,6372
8,220;0,3183;1,7149
8,220;0,6366;1,4712
8,220;0,6366;1,3800
