agentId;time;posX;posZ;speed
45;0,1200;-11,8184;-2,7523;0,1654
46;0,1200;-9,6146;-3,5030;0,1825
47;0,1200;-2,4826;-8,7974;0,1815
48;0,1200;-6,8520;-6,4724;0,1823
50;0,1200;-6,1207;-2,4069;0,1827
51;0,1200;-7,1314;-9,0562;0,1827
52;0,1200;0,7998;-5,7935;0,1827
53;0,1200;4,0287;-5,5142;0,1554
54;0,1200;3,1804;-2,0704;0,1824
55;0,1200;1,9888;-2,6646;0,1826
56;0,1200;6,9255;-7,8340;0,2312
57;0,1200;8,6205;-4,8374;1,2396
58;0,1200;5,8151;-7,6647;3,3956
59;0,1200;7,1318;-9,6543;0,1786
60;0,1200;6,7015;-2,3703;0,1801
61;0,1200;9,3634;-8,2720;0,1557
62;0,1200;15,1924;-7,7370;5,5514
63;0,1200;16,1480;-8,0215;0,1817
64;0,1200;15,4709;-5,6541;0,1823
65;0,1200;16,9978;-5,0480;0,1588
66;0,1200;12,6809;-9,3188;0,0962
67;0,1200;17,6657;-9,9969;0,1488
68;0,1200;11,0028;-8,4580;0,1826
1;0,2400;-18,5179;8,2874;0,4820
2;0,2400;-17,7051;5,0910;0,4806
3;0,2400;-16,2313;9,4049;0,4823
4;0,2400;-15,6397;2,6327;0,4762
5;0,2400;-16,6481;4,2937;0,0431
6;0,2400;-14,1216;6,4620;0,4814
7;0,2400;-12,1403;8,8218;0,4710
8;0,2400;-11,4320;4,4374;0,4553
9;0,2400;-11,3598;5,6399;0,4824
10;0,2400;-13,4969;1,9661;0,2218
11;0,2400;-13,7541;3,2617;0,4744
12;0,2400;-7,0464;9,5080;0,4627
13;0,2400;-5,7773;6,7663;0,4334
14;0,2400;-6,1182;9,7710;0,4821
15;0,2400;-7,2928;2,7767;0,4789
16;0,2400;-6,3552;4,8142;0,4539
17;0,2400;-3,3837;2,9427;0,4265
18;0,2400;4,2896;2,5905;0,4766
19;0,2400;2,1898;3,1864;0,4771
20;0,2400;0,5899;5,0856;0,4665
21;0,2400;2,7563;4,9996;0,3897
22;0,2400;0,0014;7,5251;0,4821
23;0,2400;3,6168;3,1632;0,1023
24;0,2400;6,5537;7,7580;0,3886
25;0,2400;6,2597;4,5362;0,4799
26;0,2400;7,1989;9,1025;0,4809
27;0,2400;5,9426;1,8244;0,2985
28;0,2400;5,8115;4,8976;0,4517
29;0,2400;10,8603;6,8631;0,4520
30;0,2400;16,1389;3,3480;0,4562
31;0,2400;15,7839;3,9845;0,4809
32;0,2400;12,9877;5,3785;0,4014
33;0,2400;16,4631;2,4706;0,4036
34;0,2400;15,3292;6,0392;0,4031
35;0,2400;19,0085;2,6861;0,4804
36;0,2400;19,2781;3,6568;0,4813
37;0,2400;-14,6609;-9,4433;0,4814
38;0,2400;-18,5028;-3,9001;0,4822
39;0,2400;-18,2912;-7,2124;0,0417
40;0,2400;-15,3419;-7,4625;0,4824
41;0,2400;-17,3404;-4,2826;0,4791
42;0,2400;-11,7163;-9,8209;0,3120
43;0,2400;-8,4755;-5,0857;0,4805
44;0,2400;-12,5657;-5,2412;0,4503
45;0,2400;-11,7907;-2,7050;0,4570
46;0,2400;-9,6397;-3,4509;0,4818
47;0,2400;-2,4876;-8,7409;0,4729
48;0,2400;-6,7942;-6,4719;0,4818
50;0,2400;-6,0737;-2,4407;0,4821
51;0,2400;-7,0855;-9,0228;0,4733
52;0,2400;0,7430;-5,7821;0,4824
53;0,2400;3,9767;-5,5026;0,4433
54;0,2400;3,1376;-2,1086;0,4783
55;0,2400;1,9509;-2,7082;0,4812
56;0,2400;6,9244;-7,8374;0,0297
57;0,2400;8,6199;-4,8619;0,2050
58;0,2400;5,8145;-7,6297;0,2916
59;0,2400;7,1362;-9,5994;0,4591
60;0,2400;6,7337;-2,3283;0,4412
61;0,2400;9,3416;-8,2235;0,4434
62;0,2400;15,1957;-7,7012;0,2996
63;0,2400;16,1557;-7,9644;0,4804
64;0,2400;15,4549;-5,5987;0,4810
65;0,2400;16,9867;-5,0172;0,2732
66;0,2400;12,6809;-9,2760;0,3562
67;0,2400;17,6430;-9,9501;0,4336
68;0,2400;11,0217;-8,4038;0,4781
1;0,3600;-18,5197;8,1957;0,7643
2;0,3600;-17,7269;5,0030;0,7558
3;0,3600;-16,2552;9,3172;0,7574
4;0,3600;-15,7019;2,5738;0,7140
5;0,3600;-16,6400;4,3081;0,1376
6;0,3600;-14,0807;6,3810;0,7559
7;0,3600;-12,1397;8,7420;0,6652
8;0,3600;-11,4593;4,3546;0,7261
9;0,3600;-11,3594;5,5482;0,7641
10;0,3600;-13,4494;1,9611;0,3978
11;0,3600;-13,7217;3,1834;0,7064
12;0,3600;-7,0088;9,4523;0,5595
13;0,3600;-5,7236;6,6995;0,7144
14;0,3600;-6,1083;9,6809;0,7552
15;0,3600;-7,2251;2,7214;0,7286
16;0,3600;-6,3342;4,7292;0,7301
17;0,3600;-3,4530;2,8949;0,7017
18;0,3600;4,2323;2,5307;0,6902
19;0,3600;2,1307;3,1203;0,7389
20;0,3600;0,6208;5,0122;0,6631
21;0,3600;2,7268;4,9295;0,6339
22;0,3600;0,0273;7,4381;0,7566
23;0,3600;3,6049;3,1551;0,1196
24;0,3600;6,5674;7,6815;0,6479
25;0,3600;6,2837;4,4480;0,7617
26;0,3600;7,1989;9,0119;0,7548
27;0,3600;6,0100;1,8301;0,5641
28;0,3600;5,8383;4,8365;0,5565
29;0,3600;10,8362;6,7796;0,7242
30;0,3600;16,1081;3,2664;0,7272
31;0,3600;15,7528;3,9020;0,7347
32;0,3600;13,0093;5,3135;0,5709
33;0,3600;16,3896;2,4337;0,6857
34;0,3600;15,3251;5,9578;0,6795
35;0,3600;18,9885;2,5972;0,7591
36;0,3600;19,2541;3,5689;0,7597
37;0,3600;-14,6958;-9,3596;0,7555
38;0,3600;-18,4685;-3,8150;0,7643
39;0,3600;-18,2948;-7,2193;0,0641
40;0,3600;-15,3572;-7,3735;0,7524
41;0,3600;-17,3252;-4,1928;0,7589
42;0,3600;-11,7343;-9,7543;0,5756
43;0,3600;-8,5311;-5,0148;0,7510
44;0,3600;-12,5479;-5,1711;0,6025
45;0,3600;-11,7431;-2,6300;0,7402
46;0,3600;-9,6730;-3,3660;0,7608
47;0,3600;-2,5103;-8,6584;0,7133
48;0,3600;-6,7028;-6,4741;0,7615
49;0,3600;-3,7413;-9,9421;0,4762
50;0,3600;-6,0030;-2,4988;0,7627
51;0,3600;-7,0201;-8,9721;0,6896
52;0,3600;0,6542;-5,7597;0,7633
53;0,3600;3,8925;-5,4801;0,7269
54;0,3600;3,0757;-2,1752;0,7581
55;0,3600;1,8906;-2,7762;0,7570
56;0,3600;6,9199;-7,8457;0,0787
57;0,3600;8,6128;-4,8986;0,3108
58;0,3600;5,8144;-7,5643;0,5456
59;0,3600;7,1480;-9,5177;0,6886
60;0,3600;6,7905;-2,2638;0,7155
61;0,3600;9,3047;-8,1444;0,7278
62;0,3600;15,2101;-7,6331;0,5798
63;0,3600;16,1618;-7,8733;0,7606
64;0,3600;15,4264;-5,5117;0,7629
65;0,3600;16,9766;-4,9846;0,2845
66;0,3600;12,6759;-9,1988;0,6449
67;0,3600;17,5962;-9,8786;0,7124
68;0,3600;11,0502;-8,3210;0,7295
1;0,4800;-18,5212;8,0743;1,0112
2;0,4800;-17,7591;4,8896;0,9824
3;0,4800;-16,2890;9,2020;1,0004
4;0,4800;-15,7926;2,5036;0,9553
5;0,4800;-16,6394;4,3116;0,0301
6;0,4800;-14,0292;6,2747;0,9843
7;0,4800;-12,1404;8,6309;0,9257
8;0,4800;-11,4940;4,2408;0,9912
9;0,4800;-11,3699;5,4256;1,0252
10;0,4800;-13,3755;1,9650;0,6173
11;0,4800;-13,6857;3,0835;0,8848
12;0,4800;-6,9671;9,3917;0,6135
13;0,4800;-5,6493;6,6091;0,9752
14;0,4800;-6,0883;9,5739;0,9073
15;0,4800;-7,1290;2,6555;0,9713
16;0,4800;-6,3093;4,6142;0,9804
17;0,4800;-3,5517;2,8331;0,9700
18;0,4800;4,1682;2,4575;0,8108
19;0,4800;2,0505;3,0451;0,9163
20;0,4800;0,6675;4,9165;0,8874
21;0,4800;2,6926;4,8545;0,6870
22;0,4800;0,0684;7,3286;0,9744
23;0,4800;3,5673;3,1442;0,3264
24;0,4800;6,5902;7,5748;0,9090
25;0,4800;6,3215;4,3309;1,0253
26;0,4800;7,2037;8,8897;1,0192
27;0,4800;6,1017;1,8518;0,7845
28;0,4800;5,8653;4,7536;0,7259
29;0,4800;10,8168;6,6628;0,9861
30;0,4800;16,0493;3,1654;0,9734
31;0,4800;15,7045;3,8015;0,9296
32;0,4800;13,0317;5,2305;0,7166
33;0,4800;16,2856;2,3961;0,9220
34;0,4800;15,3373;5,8458;0,9390
35;0,4800;18,9786;2,4764;1,0105
36;0,4800;19,2277;3,4526;0,9933
37;0,4800;-14,7376;-9,2496;0,9810
38;0,4800;-18,4193;-3,7047;1,0066
39;0,4800;-18,2994;-7,2248;0,0601
40;0,4800;-15,3734;-7,2601;0,9550
41;0,4800;-17,3186;-4,0710;1,0167
42;0,4800;-11,7699;-9,6615;0,8278
43;0,4800;-8,6038;-4,9229;0,9769
44;0,4800;-12,5241;-5,0705;0,8616
45;0,4800;-11,6699;-2,5354;0,9971
46;0,4800;-9,7163;-3,2507;1,0258
47;0,4800;-2,5443;-8,5486;0,9576
48;0,4800;-6,5813;-6,4850;1,0169
49;0,4800;-3,6804;-9,8410;0,9842
50;0,4800;-5,9032;-2,5705;1,0244
51;0,4800;-6,9295;-8,9120;0,9056
52;0,4800;0,5359;-5,7245;1,0283
53;0,4800;3,7799;-5,4413;0,9923
54;0,4800;2,9943;-2,2569;0,9606
55;0,4800;1,8129;-2,8678;1,0012
56;0,4800;6,9244;-7,8436;0,0411
57;0,4800;8,5983;-4,9338;0,3178
58;0,4800;5,8087;-7,4729;0,7625
59;0,4800;7,1661;-9,4099;0,9101
60;0,4800;6,8709;-2,1774;0,9838
61;0,4800;9,2604;-8,0338;0,9928
62;0,4800;15,2428;-7,5392;0,8288
63;0,4800;16,1650;-7,7526;1,0064
64;0,4800;15,3926;-5,3952;1,0105
65;0,4800;16,9673;-4,9403;0,3770
66;0,4800;12,6682;-9,0908;0,9027
67;0,4800;17,5309;-9,7839;0,9584
68;0,4800;11,0787;-8,2062;0,9856
1;0,6000;-18,5286;7,9276;1,2248
2;0,6000;-17,8111;4,7575;1,1831
3;0,6000;-16,3308;9,0617;1,2200
4;0,6000;-15,9098;2,4274;1,1654
5;0,6000;-16,6449;4,3082;0,0536
6;0,6000;-13,9711;6,1535;1,1204
7;0,6000;-12,1461;8,4943;1,1395
8;0,6000;-11,5224;4,0956;1,2334
9;0,6000;-11,4002;5,2779;1,2565
10;0,6000;-13,2698;1,9786;0,8874
11;0,6000;-13,6351;2,9655;1,0699
12;0,6000;-6,9211;9,3205;0,7062
13;0,6000;-5,5607;6,4945;1,2064
14;0,6000;-6,0513;9,4633;0,9714
15;0,6000;-7,0040;2,5829;1,2043
16;0,6000;-6,2834;4,4805;1,1347
17;0,6000;-3,6764;2,7561;1,2219
18;0,6000;4,0995;2,3784;0,8730
19;0,6000;1,9632;2,9461;1,0998
20;0,6000;0,7136;4,8011;1,0359
21;0,6000;2,6610;4,7783;0,6870
22;0,6000;0,1345;7,2034;1,1803
23;0,6000;3,5060;3,1398;0,5123
24;0,6000;6,6237;7,4424;1,1382
25;0,6000;6,3765;4,1886;1,2716
26;0,6000;7,2045;8,7446;1,2095
27;0,6000;6,2057;1,8838;0,9071
28;0,6000;5,8894;4,6628;0,7833
29;0,6000;10,7987;6,5209;1,1923
30;0,6000;15,9729;3,0481;1,1665
31;0,6000;15,6313;3,6836;1,1559
32;0,6000;13,0443;5,1283;0,8579
33;0,6000;16,1636;2,3415;1,1134
34;0,6000;15,3725;5,7099;1,1694
35;0,6000;18,9768;2,3293;1,2253
36;0,6000;19,2015;3,3118;1,1933
37;0,6000;-14,7894;-9,1169;1,1870
38;0,6000;-18,3514;-3,5777;1,2002
39;0,6000;-18,3022;-7,2273;0,0310
40;0,6000;-15,3860;-7,1301;1,0879
41;0,6000;-17,3177;-3,9213;1,2476
42;0,6000;-11,8204;-9,5411;1,0884
43;0,6000;-8,6969;-4,8141;1,1930
44;0,6000;-12,5037;-4,9448;1,0611
45;0,6000;-11,5765;-2,4201;1,2363
46;0,6000;-9,7804;-3,1143;1,2561
47;0,6000;-2,5931;-8,4164;1,1740
48;0,6000;-6,4345;-6,5135;1,2460
49;0,6000;-3,6064;-9,7254;1,1433
50;0,6000;-5,7777;-2,6468;1,2237
51;0,6000;-6,8157;-8,8519;1,0729
52;0,6000;0,3934;-5,6856;1,2312
53;0,6000;3,6463;-5,3771;1,2351
54;0,6000;2,9000;-2,3469;1,0862
55;0,6000;1,7298;-2,9796;1,1610
56;0,6000;6,9388;-7,8374;0,1310
57;0,6000;8,5780;-4,9705;0,3489
58;0,6000;5,8036;-7,3574;0,9637
59;0,6000;7,1913;-9,2878;1,0391
60;0,6000;6,9694;-2,0665;1,2360
61;0,6000;9,2239;-7,8944;1,2007
62;0,6000;15,2872;-7,4264;1,0102
63;0,6000;16,1696;-7,6063;1,2197
64;0,6000;15,3558;-5,2527;1,2267
65;0,6000;16,9641;-4,8867;0,4479
66;0,6000;12,6519;-8,9561;1,1300
67;0,6000;17,4509;-9,6765;1,1158
68;0,6000;11,1289;-8,0679;1,2268
1;0,7200;-18,5377;7,7528;1,4587
2;0,7200;-17,8853;4,6080;1,3908
3;0,7200;-16,3718;8,8941;1,4376
4;0,7200;-16,0381;2,3409;1,2893
5;0,7200;-16,6522;4,3058;0,0644
6;0,7200;-13,9151;6,0300;1,1297
7;0,7200;-12,1855;8,3474;1,2674
8;0,7200;-11,5599;3,9234;1,4686
9;0,7200;-11,4463;5,1132;1,4254
10;0,7200;-13,1463;2,0001;1,0453
11;0,7200;-13,5539;2,8397;1,2475
12;0,7200;-6,8825;9,2320;0,8047
13;0,7200;-5,4701;6,3578;1,3668
14;0,7200;-5,9945;9,3413;1,1221
15;0,7200;-6,8532;2,5033;1,4215
16;0,7200;-6,2637;4,3343;1,2294
17;0,7200;-3,8321;2,6815;1,4380
18;0,7200;4,0322;2,3088;0,8068
19;0,7200;1,8640;2,8219;1,3250
20;0,7200;0,7482;4,6695;1,1340
21;0,7200;2,6234;4,7050;0,6866
22;0,7200;0,2418;7,0766;1,3840
23;0,7200;3,4212;3,1339;0,7081
24;0,7200;6,6586;7,2846;1,3467
25;0,7200;6,4310;4,0255;1,4331
26;0,7200;7,1940;8,5783;1,3880
27;0,7200;6,3106;1,9157;0,9138
28;0,7200;5,9152;4,5616;0,8703
29;0,7200;10,7754;6,3655;1,3095
30;0,7200;15,8770;2,9193;1,3385
31;0,7200;15,5376;3,5507;1,3552
32;0,7200;13,0322;5,0177;0,9274
33;0,7200;16,0312;2,2625;1,2846
34;0,7200;15,4195;5,5490;1,3973
35;0,7200;18,9699;2,1581;1,4277
36;0,7200;19,1936;3,1436;1,4034
37;0,7200;-14,8637;-8,9654;1,4059
38;0,7200;-18,2646;-3,4312;1,4189
39;0,7200;-18,2903;-7,2252;0,1002
40;0,7200;-15,4081;-6,9854;1,2201
41;0,7200;-17,3137;-3,7487;1,4383
42;0,7200;-11,8840;-9,3940;1,3351
43;0,7200;-8,7945;-4,6828;1,3631
44;0,7200;-12,4870;-4,8169;1,0750
45;0,7200;-11,4826;-2,2751;1,4392
46;0,7200;-9,8722;-2,9637;1,4699
47;0,7200;-2,6520;-8,2571;1,4154
48;0,7200;-6,2738;-6,5554;1,3837
49;0,7200;-3,5339;-9,6001;1,2067
50;0,7200;-5,6360;-2,7328;1,3816
51;0,7200;-6,6765;-8,7962;1,2495
52;0,7200;0,2275;-5,6583;1,4009
53;0,7200;3,4941;-5,2892;1,4650
54;0,7200;2,8029;-2,4558;1,2163
55;0,7200;1,6423;-3,1106;1,3127
56;0,7200;6,9781;-7,8344;0,3286
57;0,7200;8,5620;-4,9946;0,2411
58;0,7200;5,8128;-7,2138;1,1990
59;0,7200;7,2210;-9,1553;1,1319
60;0,7200;7,0760;-1,9264;1,4669
61;0,7200;9,1893;-7,7389;1,3273
62;0,7200;15,3248;-7,2859;1,2119
63;0,7200;16,1747;-7,4321;1,4524
64;0,7200;15,3054;-5,0887;1,4301
65;0,7200;16,9742;-4,8129;0,6199
66;0,7200;12,6298;-8,7957;1,3498
67;0,7200;17,3629;-9,5479;1,2985
68;0,7200;11,2022;-7,9127;1,4300
1;0,8400;-18,5556;7,5698;1,5315
2;0,8400;-17,9642;4,4531;1,4483
3;0,8400;-16,4024;8,6984;1,6512
4;0,8400;-16,1662;2,2495;1,3115
5;0,8400;-16,6782;4,3039;0,2176
6;0,8400;-13,8615;5,9054;1,1301
7;0,8400;-12,2460;8,1965;1,3548
8;0,8400;-11,6178;3,7315;1,6705
9;0,8400;-11,5045;4,9336;1,5733
10;0,8400;-13,0072;2,0123;1,1635
11;0,8400;-13,4275;2,7295;1,3977
12;0,8400;-6,8522;9,1303;0,8845
13;0,8400;-5,3803;6,2025;1,4949
14;0,8400;-5,9403;9,2054;1,2192
15;0,8400;-6,6825;2,4309;1,5448
16;0,8400;-6,2501;4,1782;1,3060
17;0,8400;-4,0032;2,6001;1,5791
18;0,8400;3,9675;2,2564;0,6940
19;0,8400;1,7718;2,6745;1,4488
20;0,8400;0,7745;4,5276;1,2022
21;0,8400;2,5800;4,6350;0,6869
22;0,8400;0,3790;6,9490;1,5612
23;0,8400;3,3079;3,1349;0,9447
24;0,8400;6,6798;7,1088;1,4757
25;0,8400;6,4801;3,8417;1,5846
26;0,8400;7,1697;8,3879;1,6000
27;0,8400;6,4286;1,9322;0,9932
28;0,8400;5,9588;4,4467;1,0240
29;0,8400;10,7439;6,1911;1,4768
30;0,8400;15,7604;2,7775;1,5301
31;0,8400;15,4434;3,4121;1,3965
32;0,8400;12,9903;4,8935;1,0919
33;0,8400;15,9018;2,1764;1,2959
34;0,8400;15,4629;5,3611;1,6070
35;0,8400;18,9431;1,9629;1,6425
36;0,8400;19,1899;2,9506;1,6084
37;0,8400;-14,9484;-8,7912;1,6142
38;0,8400;-18,1592;-3,2649;1,6405
39;0,8400;-18,2552;-7,2250;0,2928
40;0,8400;-15,4311;-6,8365;1,2559
41;0,8400;-17,3152;-3,5510;1,6478
42;0,8400;-11,9711;-9,2283;1,5600
43;0,8400;-8,8915;-4,5244;1,5482
44;0,8400;-12,4628;-4,6903;1,0744
45;0,8400;-11,3971;-2,0980;1,6396
46;0,8400;-9,9960;-2,8045;1,6804
47;0,8400;-2,7007;-8,0684;1,6239
48;0,8400;-6,1023;-6,6046;1,4866
49;0,8400;-3,4678;-9,4709;1,2089
50;0,8400;-5,4875;-2,8295;1,4764
51;0,8400;-6,5304;-8,7466;1,2858
52;0,8400;0,0606;-5,6160;1,4344
53;0,8400;3,3201;-5,1933;1,6555
54;0,8400;2,6949;-2,5519;1,2042
55;0,8400;1,5544;-3,2638;1,4719
56;0,8400;7,0513;-7,8367;0,6100
57;0,8400;8,5564;-5,0029;0,0840
58;0,8400;5,8282;-7,0487;1,3820
59;0,8400;7,2615;-9,0271;1,1205
60;0,8400;7,1873;-1,7625;1,6512
61;0,8400;9,1437;-7,5655;1,4945
62;0,8400;15,3531;-7,1156;1,4382
63;0,8400;16,1850;-7,2439;1,5708
64;0,8400;15,2507;-4,9046;1,6002
65;0,8400;17,0007;-4,7244;0,7705
66;0,8400;12,6040;-8,6091;1,5694
67;0,8400;17,2762;-9,3871;1,5223
68;0,8400;11,2872;-7,7440;1,5743
1;0,9600;-18,5863;7,3886;1,5315
2;0,9600;-18,0348;4,2944;1,4478
3;0,9600;-16,4246;8,4819;1,8135
4;0,9600;-16,3014;2,1696;1,3083
5;0,9600;-16,7330;4,3120;0,4615
6;0,9600;-13,8120;5,7792;1,1297
7;0,9600;-12,3117;8,0378;1,4314
8;0,9600;-11,6771;3,5244;1,7951
9;0,9600;-11,5782;4,7482;1,6622
10;0,9600;-12,8477;2,0071;1,3299
11;0,9600;-13,2642;2,6339;1,5766
12;0,9600;-6,8300;9,0265;0,8847
13;0,9600;-5,2814;6,0325;1,6389
14;0,9600;-5,8789;9,0727;1,2182
15;0,9600;-6,4994;2,3660;1,6187
16;0,9600;-6,2327;4,0105;1,4049
17;0,9600;-4,1850;2,4924;1,7609
18;0,9600;3,8961;2,2207;0,6647
19;0,9600;1,6992;2,4939;1,6222
20;0,9600;0,7931;4,3832;1,2137
21;0,9600;2,5308;4,5688;0,6867
22;0,9600;0,5299;6,8240;1,6329
23;0,9600;3,1642;3,1392;1,1978
24;0,9600;6,7022;6,9176;1,6042
25;0,9600;6,5301;3,6533;1,6248
26;0,9600;7,1513;8,1827;1,7169
27;0,9600;6,5701;1,9522;1,1905
28;0,9600;6,0033;4,3152;1,1569
29;0,9600;10,7172;5,9969;1,6332
30;0,9600;15,6385;2,6240;1,6333
31;0,9600;15,3616;3,2659;1,3960
32;0,9600;12,9142;4,7832;1,1168
33;0,9600;15,7765;2,0843;1,2953
34;0,9600;15,4838;5,1561;1,7174
35;0,9600;18,9262;1,7451;1,8204
36;0,9600;19,1868;2,7437;1,7244
37;0,9600;-15,0343;-8,5979;1,7628
38;0,9600;-18,0289;-3,0880;1,8311
39;0,9600;-18,1912;-7,2353;0,5400
40;0,9600;-15,4612;-6,6889;1,2550
41;0,9600;-17,3075;-3,3296;1,8460
42;0,9600;-12,0803;-9,0530;1,7207
43;0,9600;-8,9771;-4,3413;1,6837
44;0,9600;-12,4261;-4,5667;1,0737
45;0,9600;-11,3193;-1,8923;1,8322
46;0,9600;-10,1524;-2,6444;1,8653
47;0,9600;-2,7419;-7,8566;1,7982
48;0,9600;-5,9186;-6,6557;1,5895
49;0,9600;-3,4113;-9,3376;1,2070
50;0,9600;-5,3145;-2,9261;1,6510
51;0,9600;-6,3830;-8,7007;1,2861
52;0,9600;-0,0837;-5,5360;1,3754
53;0,9600;3,1382;-5,0951;1,7223
54;0,9600;2,5825;-2,6369;1,1745
55;0,9600;1,4665;-3,4379;1,6248
56;0,9600;7,1467;-7,8460;0,7985
57;0,9600;8,5616;-4,9975;0,0624
58;0,9600;5,8758;-6,8726;1,5199
59;0,9600;7,3249;-8,9058;1,1407
60;0,9600;7,2804;-1,5686;1,7922
61;0,9600;9,0957;-7,3793;1,6019
62;0,9600;15,3657;-6,9296;1,5543
63;0,9600;16,1870;-7,0464;1,6458
64;0,9600;15,2057;-4,6975;1,7663
65;0,9600;17,0387;-4,6905;0,4243
66;0,9600;12,5688;-8,4011;1,7585
67;0,9600;17,1849;-9,2044;1,7021
68;0,9600;11,3641;-7,5537;1,7104
1;1,0800;-18,6178;7,2075;1,5319
2;1,0800;-18,1052;4,1356;1,4476
3;1,0800;-16,4444;8,2415;2,0101
4;1,0800;-16,4448;2,1052;1,3106
5;1,0800;-16,8153;4,3361;0,7146
6;1,0800;-13,7639;5,6524;1,1302
7;1,0800;-12,3755;7,8783;1,4313
8;1,0800;-11,7195;3,3006;1,8979
9;1,0800;-11,6487;4,5577;1,6926
10;1,0800;-12,6762;1,9909;1,4351
11;1,0800;-13,0905;2,5269;1,6998
12;1,0800;-6,8201;8,9209;0,8839
13;1,0800;-5,1775;5,8642;1,6486
14;1,0800;-5,7929;8,9251;1,4233
15;1,0800;-6,3178;2,2999;1,6105
16;1,0800;-6,2082;3,8309;1,5106
17;1,0800;-4,3653;2,3522;1,9034
18;1,0800;3,8170;2,2011;0,6795
19;1,0800;1,6155;2,2907;1,8308
20;1,0800;0,8122;4,2387;1,2142
21;1,0800;2,4763;4,5070;0,6868
22;1,0800;0,6602;6,6997;1,5008
23;1,0800;2,9932;3,1471;1,4262
24;1,0800;6,7272;6,7049;1,7849
25;1,0800;6,5749;3,4537;1,7044
26;1,0800;7,1556;7,9605;1,8517
27;1,0800;6,7140;1,9760;1,2156
28;1,0800;6,0459;4,1824;1,1620
29;1,0800;10,6955;5,8014;1,6392
30;1,0800;15,5140;2,4679;1,6641
31;1,0800;15,2847;3,1205;1,3705
32;1,0800;12,8375;4,6917;0,9957
33;1,0800;15,6507;1,9930;1,2955
34;1,0800;15,5041;4,9392;1,8154
35;1,0800;18,9204;1,5175;1,8971
36;1,0800;19,1727;2,5162;1,8997
37;1,0800;-15,1141;-8,3894;1,8605
38;1,0800;-17,8956;-2,8942;1,9603
39;1,0800;-18,1009;-7,2543;0,7691
40;1,0800;-15,4958;-6,5422;1,2560
41;1,0800;-17,2824;-3,0987;1,9358
42;1,0800;-12,1803;-8,8715;1,7276
43;1,0800;-9,0671;-4,1361;1,8674
44;1,0800;-12,3893;-4,4431;1,0750
45;1,0800;-11,2345;-1,6745;1,9481
46;1,0800;-10,3060;-2,4666;1,9578
47;1,0800;-2,7778;-7,6239;1,9621
48;1,0800;-5,7144;-6,7139;1,7692
49;1,0800;-3,3603;-9,2017;1,2092
50;1,0800;-5,1199;-3,0098;1,7662
51;1,0800;-6,2367;-8,6517;1,2856
52;1,0800;-0,2138;-5,4216;1,4439
53;1,0800;2,9451;-5,0232;1,7170
54;1,0800;2,4610;-2,7178;1,2164
55;1,0800;1,3639;-3,6223;1,7589
56;1,0800;7,2602;-7,8624;0,9559
57;1,0800;8,5732;-4,9858;0,1376
58;1,0800;5,9604;-6,6989;1,6099
59;1,0800;7,4055;-8,7877;1,1912
60;1,0800;7,3479;-1,3615;1,8152
61;1,0800;9,0421;-7,1948;1,6010
62;1,0800;15,3861;-6,7441;1,5551
63;1,0800;16,1825;-6,8486;1,6489
64;1,0800;15,1843;-4,4710;1,8954
65;1,0800;17,0686;-4,6819;0,2589
66;1,0800;12,5327;-8,1902;1,7825
