time;agentId;headwayDistance;headwayVelocity
19,1400;534;0,9316;1,2922
19,1400;591;0,7209;0,0000
19,4000;534;1,2365;1,3050
19,4000;220;0,5667;1,3050
19,4000;591;0,5667;1,0095
19,6600;534;0,9720;1,1263
19,6600;220;0,5816;0,0000
19,9200;534;0,5903;1,1997
19,9200;220;0,5903;1,1060
19,9200;147;0,6204;1,1997
19,9200;518;0,5438;0,0000
19,9200;211;0,5438;1,4335
20,1800;534;0,4657;0,6048
20,1800;220;0,4657;1,2523
20,1800;147;0,5469;2,0585
20,1800;518;0,5243;0,6289
20,1800;211;0,5243;2,0585
20,4400;220;0,5440;0,8792
20,4400;147;0,5440;0,6335
20,4400;194;0,6043;0,8792
20,4400;518;0,6332;0,8792
20,4400;282;0,6623;0,0000
20,4400;211;0,6856;1,1644
20,7000;220;0,6123;1,0807
20,7000;544;0,8136;1,0711
20,7000;147;0,5789;1,0711
20,7000;194;0,4244;0,7980
20,7000;518;0,7082;1,1826
20,7000;282;0,6509;0,0000
20,7000;211;0,4244;1,0711
20,9600;220;0,6315;1,2358
20,9600;163;0,6075;0,0000
20,9600;544;0,6349;1,4735
20,9600;16;0,6998;0,0000
20,9600;147;0,4599;1,0483
20,9600;194;0,5997;0,5262
20,9600;282;0,4599;1,2358
20,9600;211;0,5997;1,4735
20,9600;174;0,6154;1,0483
21,2200;220;0,5408;1,5289
21,2200;163;0,5090;0,0000
21,2200;544;0,6690;1,3825
21,2200;16;0,6892;0,0000
21,2200;147;0,5408;1,0906
21,2200;194;0,6381;0,6814
21,2200;282;0,5238;1,2075
21,2200;211;0,6925;1,2075
21,2200;174;0,5238;0,6814
21,4800;544;0,4887;1,2380
21,4800;16;0,6801;1,2205
21,4800;194;0,4859;1,0178
21,4800;282;0,4859;1,3868
21,4800;211;0,4887;0,7797
21,4800;174;0,5498;1,3533
21,4800;535;0,5498;1,0640
21,4800;269;0,6801;1,1238
21,7400;163;0,3843;0,0000
21,7400;16;0,6596;1,1737
21,7400;194;0,6418;0,9309
21,7400;282;0,5520;1,2064
21,7400;211;0,6020;0,9692
21,7400;174;0,5520;0,9309
21,7400;535;0,5305;0,8260
21,7400;269;0,6596;1,0704
22,0000;163;0,4951;1,4305
22,0000;16;0,6320;0,9991
22,0000;282;0,4538;0,9692
22,0000;174;0,5997;0,9991
22,0000;535;0,4245;1,1433
22,0000;269;0,4245;1,4305
22,2600;163;0,5427;0,8056
22,2600;16;0,5198;0,5585
22,2600;282;0,5198;1,0486
22,2600;174;0,5488;1,1934
22,2600;317;0,7365;1,1934
22,2600;535;0,5039;1,5928
22,2600;269;0,5039;0,8056
22,2600;256;0,5488;1,2217
22,2600;305;0,6277;0,7337
22,5200;163;0,3990;0,0000
22,5200;16;0,5401;1,2500
22,5200;317;0,5310;1,3335
22,5200;535;0,5903;0,5183
22,5200;269;0,5401;1,1914
22,5200;256;0,6814;1,3846
22,5200;305;0,5310;0,9422
22,7800;163;0,5662;0,9916
22,7800;317;0,5013;0,9413
22,7800;535;0,6690;0,9916
22,7800;269;0,6017;1,2697
22,7800;256;0,5666;1,1739
22,7800;290;0,5525;0,0000
22,7800;305;0,5013;1,1739
23,0400;163;0,4965;1,0879
23,0400;317;0,4965;0,3122
23,0400;269;0,5763;1,2697
23,0400;256;0,5672;1,0879
23,0400;290;0,5055;0,3122
23,0400;305;0,6564;0,0000
23,3000;163;0,5803;0,9459
23,3000;317;0,5251;1,4907
23,3000;256;0,6286;0,9459
23,3000;290;0,5251;0,9459
23,3000;305;0,4127;1,5194
23,3000;190;0,4127;1,0286
23,5600;163;0,6005;0,0000
23,5600;317;0,5442;1,6491
23,5600;256;0,5751;0,9968
23,5600;290;0,5442;0,2862
23,5600;305;0,5338;1,0751
23,5600;202;0,8345;1,1275
23,5600;190;0,5133;0,0000
23,8200;163;0,4310;1,1870
23,8200;317;0,5471;1,0520
23,8200;256;0,4537;1,3712
23,8200;305;0,3926;1,0971
23,8200;202;0,9114;0,5924
23,8200;257;0,4310;0,5924
23,8200;190;0,3926;1,0520
24,0800;163;0,5465;1,0470
24,0800;317;0,5465;0,8480
24,0800;305;0,4578;0,8558
24,0800;202;0,5608;0,6374
24,0800;257;0,5608;1,0710
24,0800;311;0,6283;0,6374
24,0800;190;0,4578;1,1944
24,3400;163;0,4353;1,0847
24,3400;317;0,5049;0,0000
24,3400;305;0,4573;0,8133
24,3400;202;0,4636;0,2579
24,3400;257;0,4636;0,8319
24,3400;311;0,4353;0,6484
24,3400;190;0,4573;1,4073
24,6000;163;0,5156;0,5048
24,6000;202;0,5673;0,3021
24,6000;257;0,5086;0,0000
24,6000;311;0,5156;0,7760
24,6000;190;0,5764;1,6292
24,8600;163;0,5358;0,6512
24,8600;606;0,5625;0,0000
24,8600;202;0,4818;0,9836
24,8600;257;0,4818;0,9705
24,8600;311;0,5358;0,5912
24,8600;190;0,6642;0,5912
24,8600;492;0,5578;0,9836
25,1200;163;0,4721;0,7131
25,1200;228;0,6564;0,0000
25,1200;606;0,5603;0,0000
25,1200;202;0,5073;0,7883
25,1200;257;0,5570;1,1086
25,1200;190;0,4799;0,7883
25,1200;272;0,6298;0,0000
25,1200;492;0,6174;0,8596
25,3800;228;0,6628;0,6572
25,3800;606;0,4595;0,9787
25,3800;202;0,5235;0,8641
25,3800;257;0,4595;1,0771
25,3800;272;0,4594;1,2662
25,3800;492;0,6604;0,7131
25,3800;443;0,5621;1,2662
25,3800;432;0,4594;0,6572
25,6400;228;0,5014;0,7791
25,6400;606;0,4969;1,0898
25,6400;202;0,5355;0,8641
25,6400;257;0,5537;0,7961
25,6400;272;0,4628;0,0000
25,6400;492;0,6164;0,7131
25,6400;443;0,4700;1,0898
25,6400;432;0,4700;1,2866
25,9000;228;0,4715;0,8395
25,9000;606;0,4464;1,0663
25,9000;202;0,4956;0,7131
25,9000;257;0,5330;1,4363
25,9000;272;0,4715;0,7630
25,9000;492;0,4464;0,7241
25,9000;443;0,5330;1,3695
25,9000;432;0,4782;0,8395
25,9000;588;0,5754;0,7270
25,9000;613;0,5135;0,8395
25,9000;105;0,5026;0,7630
26,1600;228;0,4471;0,5646
26,1600;606;0,4471;0,7531
26,1600;272;0,4101;1,2831
26,1600;492;0,5502;0,5646
26,1600;443;0,5397;1,2903
26,1600;432;0,4759;0,5646
26,1600;588;0,4773;1,2903
26,1600;613;0,4884;1,3087
26,1600;105;0,4592;0,7531
26,1600;427;0,4613;0,7657
26,1600;264;0,4101;0,7657
26,4200;228;0,4661;1,1113
26,4200;606;0,4661;0,7229
26,4200;272;0,4852;0,8217
26,4200;492;0,4038;0,9028
26,4200;443;0,4038;1,4924
26,4200;432;0,4707;1,1113
26,4200;588;0,5427;1,1457
26,4200;613;0,5716;0,5136
26,4200;105;0,5243;0,7229
26,4200;427;0,4781;0,7229
26,4200;264;0,4852;1,1466
26,6800;228;0,5249;1,4461
26,6800;606;0,4604;0,9799
26,6800;272;0,4756;0,6466
26,6800;443;0,4887;1,0413
26,6800;432;0,4887;0,8545
26,6800;588;0,5728;0,8545
26,6800;105;0,4604;1,1118
26,6800;427;0,5413;0,4872
26,6800;489;0,5249;0,4872
26,6800;264;0,4756;1,2032
26,9400;228;0,4458;0,8338
26,9400;272;0,4889;1,2968
26,9400;443;0,5454;1,2968
26,9400;432;0,4930;1,0920
26,9400;588;0,4889;1,2726
26,9400;105;0,4504;1,0920
26,9400;427;0,4850;0,5303
26,9400;489;0,4458;0,7637
26,9400;264;0,4850;1,3110
26,9400;107;0,4980;0,8338
27,2000;228;0,5224;0,8044
27,2000;272;0,5595;1,1622
27,2000;432;0,5330;1,0920
27,2000;105;0,4173;1,3494
27,2000;427;0,5111;1,1622
27,2000;489;0,5224;0,7638
27,2000;264;0,5111;0,6387
27,2000;107;0,4173;0,4828
27,4600;228;0,5086;1,1963
27,4600;613;0,5924;0,0000
27,4600;427;0,4970;1,1849
27,4600;575;0,6630;0,8695
27,4600;489;0,5588;0,8695
27,4600;264;0,4970;0,8695
27,4600;92;0,5414;1,5904
27,4600;107;0,5068;0,4828
27,4600;477;0,5414;0,0000
27,7200;228;0,4082;1,0800
27,7200;613;0,4634;0,0000
27,7200;427;0,5057;0,7577
27,7200;575;0,5057;0,9984
27,7200;489;0,4289;1,7843
27,7200;92;0,5851;1,7843
27,7200;107;0,4082;0,7634
27,7200;477;0,4289;0,8738
27,7200;571;0,6155;0,5882
27,9800;228;0,4326;0,7664
27,9800;575;0,5874;1,6448
27,9800;489;0,4435;0,7634
27,9800;92;0,7371;1,4654
27,9800;107;0,4326;0,7634
27,9800;477;0,3896;1,4654
27,9800;571;0,3896;1,3035
28,2400;228;0,4310;0,7683
28,2400;575;0,5630;1,1527
28,2400;489;0,4923;0,7636
28,2400;92;0,7058;0,5918
28,2400;107;0,4310;0,7636
28,2400;477;0,4864;0,7683
28,2400;571;0,6054;1,8131
28,5000;575;0,5409;1,0888
28,5000;92;0,5423;0,0000
28,5000;107;0,4131;0,7636
28,5000;603;0,5423;1,0626
28,5000;477;0,5791;1,1010
28,5000;571;0,5409;0,7801
28,7600;575;0,4841;0,9774
28,7600;92;0,5713;1,5841
28,7600;603;0,4839;1,7262
28,7600;571;0,4841;1,0117
28,7600;248;0,9939;0,0000
28,7600;556;0,4839;1,5841
29,0200;575;0,4552;1,0114
29,0200;92;0,4780;0,0000
29,0200;603;0,4687;1,1879
29,0200;571;0,4552;1,4024
29,0200;248;0,5398;0,0000
29,0200;556;0,4687;1,3064
29,2800;575;0,4948;1,1928
29,2800;92;0,5100;1,0956
29,2800;603;0,4948;1,5011
29,2800;571;0,5038;1,5011
29,2800;248;0,4746;1,4360
29,2800;116;0,4746;1,6340
29,2800;216;0,5313;1,4580
29,2800;556;0,5100;1,4580
29,5400;92;0,5036;1,5353
29,5400;603;0,5558;0,6093
29,5400;571;0,5533;1,5011
29,5400;418;0,3918;0,9375
29,5400;248;0,4765;0,8539
29,5400;116;0,3918;1,4119
29,5400;216;0,4765;1,5353
29,5400;545;0,5787;1,0296
29,8000;92;0,4831;0,7626
29,8000;603;0,4448;0,8448
29,8000;571;0,4448;0,6821
29,8000;418;0,4863;0,9002
29,8000;248;0,4991;0,8263
29,8000;116;0,4621;0,8263
29,8000;216;0,4621;0,9002
29,8000;545;0,4831;1,6243
29,8000;113;0,5013;0,9997
30,0600;603;0,4808;0,8448
30,0600;418;0,4200;0,4987
30,0600;248;0,5079;1,1838
30,0600;116;0,4200;0,7973
30,0600;216;0,5079;1,2395
30,0600;545;0,5302;1,2395
30,0600;113;0,5372;0,7973
30,0600;354;0,5219;0,7973
30,3200;603;0,4901;0,8448
30,3200;418;0,4924;0,4131
30,3200;248;0,4783;0,7724
30,3200;116;0,4846;1,1968
30,3200;216;0,4614;1,6025
30,3200;545;0,4783;1,4830
30,3200;113;0,4614;1,2882
30,3200;354;0,4846;0,4131
30,3200;47;0,7410;0,0000
30,5800;418;0,4270;0,8690
30,5800;116;0,4557;0,7019
30,5800;216;0,4270;1,0765
30,5800;545;0,5286;0,8690
30,5800;113;0,5233;0,8690
30,5800;354;0,4557;1,0353
30,5800;47;0,6974;1,0765
30,5800;384;0,6857;0,7019
30,8400;418;0,4653;1,2981
30,8400;116;0,4653;0,6572
30,8400;216;0,4701;0,6572
30,8400;545;0,4824;1,2104
30,8400;113;0,4397;0,4640
30,8400;354;0,5543;1,2981
30,8400;47;0,4857;0,6572
30,8400;384;0,5786;0,7434
31,1000;418;0,3978;0,9294
31,1000;116;0,3978;0,7632
31,1000;216;0,4270;1,0615
31,1000;354;0,5860;0,9294
31,1000;47;0,4270;1,2747
31,1000;384;0,6036;0,7632
31,3600;418;0,4575;0,8752
31,3600;116;0,4575;1,0343
31,3600;354;0,4964;1,3110
31,3600;47;0,5487;1,0343
31,3600;302;0,7702;1,4044
31,3600;384;0,5882;1,0343
31,3600;501;0,4964;1,4044
31,6200;418;0,4296;0,8708
31,6200;116;0,4296;1,2786
31,6200;354;0,4216;0,9154
31,6200;47;0,5875;1,2786
31,6200;302;0,4216;1,6306
31,6200;384;0,5085;0,8708
31,6200;501;0,7131;1,1427
31,8800;302;0,6768;1,7303
31,8800;384;0,4935;0,8884
31,8800;501;0,6882;0,9427
31,8800;184;0,8756;1,2719
32,1400;302;0,5460;1,0584
32,1400;384;0,5460;0,8230
32,1400;501;0,8739;1,3024
32,1400;184;0,8739;1,3634
32,4000;302;0,6262;1,0584
32,4000;501;0,8911;1,3035
32,4000;184;0,8704;0,0000
32,6600;302;0,9518;1,0584
32,6600;501;0,9137;1,3110
32,6600;184;0,7194;1,3747
32,6600;11;0,4959;1,3747
32,6600;169;0,4959;1,2008
32,6600;589;0,6974;0,0000
32,9200;302;0,8773;1,4919
32,9200;184;0,6932;1,6387
32,9200;11;0,5802;0,0000
32,9200;169;0,4420;1,4919
32,9200;396;0,6273;1,6387
32,9200;589;0,4420;1,6387
32,9200;453;0,5802;0,8793
33,1800;302;0,6502;1,8578
33,1800;184;0,8413;1,2782
33,1800;11;0,5893;1,2782
33,1800;169;0,4413;1,2782
33,1800;396;0,4413;0,8417
33,1800;589;0,5695;0,8417
33,1800;453;0,4504;0,8417
33,4400;302;0,5850;1,6389
33,4400;169;0,5093;1,6389
33,4400;131;0,6492;0,0000
33,4400;396;0,4352;0,9467
33,4400;589;0,5093;1,7851
33,4400;453;0,4352;0,9821
33,7000;169;0,6791;1,8320
33,7000;131;0,6533;0,0000
33,7000;396;0,4836;0,7049
33,7000;589;0,6256;1,4625
33,7000;110;0,6635;0,9908
33,7000;453;0,4836;1,3386
33,9600;11;0,5023;0,0000
33,9600;169;0,7884;1,5567
33,9600;131;0,6464;1,1893
33,9600;396;0,6369;1,3659
33,9600;327;0,6498;1,2350
33,9600;110;0,5051;1,1893
33,9600;453;0,5051;1,3659
34,2200;11;0,5916;1,0005
34,2200;131;0,6239;1,0005
34,2200;396;0,6655;1,6120
34,2200;327;0,6403;1,1934
34,2200;110;0,4667;1,0005
34,2200;453;0,4667;1,6120
34,2200;292;0,5884;1,0005
34,4800;11;0,6120;0,9789
34,4800;131;0,5763;0,9789
34,4800;327;0,6301;1,1475
34,4800;110;0,6965;1,5042
34,4800;453;0,4604;1,6552
34,4800;524;0,6966;0,0000
34,7400;11;0,6153;0,9069
34,7400;131;0,5798;0,9069
34,7400;327;0,6098;1,0538
34,7400;110;0,7116;1,3308
34,7400;453;0,5798;1,0538
34,7400;524;0,4398;0,0000
34,7400;100;0,9001;0,0000
35,0000;11;0,6884;0,9069
35,0000;131;0,6194;1,2742
35,0000;327;0,6194;1,0633
35,0000;524;0,5975;1,1724
35,0000;270;0,5975;1,5445
35,0000;100;0,8592;0,0000
35,2600;327;0,6579;1,1088
35,2600;524;0,8258;0,9512
35,2600;270;0,4116;1,4049
35,2600;100;0,8656;0,0000
35,2600;424;0,4116;0,9512
35,5200;524;0,7916;1,4959
35,5200;270;0,5958;0,7996
35,5200;100;0,7916;1,3197
35,5200;424;0,5958;1,5330
35,7800;524;0,6269;1,3834
35,7800;270;0,7664;1,2846
35,7800;100;0,7298;1,2660
35,7800;424;0,4642;0,0000
35,7800;306;0,6269;1,2660
36,0400;270;0,8453;1,6635
36,0400;362;0,6226;0,0000
36,0400;424;0,7077;0,0000
36,0400;306;0,6030;1,2660
36,3000;270;0,6779;1,3782
36,3000;600;0,5247;1,1545
36,3000;180;0,6024;0,0000
36,3000;362;0,5247;0,9369
36,3000;424;0,4525;1,3635
36,3000;306;0,4525;1,4730
36,5600;270;0,6437;1,3594
36,5600;600;0,5020;0,0000
36,5600;180;0,5397;1,1660
36,5600;362;0,5042;0,6927
36,5600;424;0,6802;1,8236
36,5600;306;0,6802;0,8063
36,5600;245;0,5020;0,6927
36,5600;210;0,5956;1,3594
36,8200;600;0,4793;0,8430
36,8200;180;0,5198;1,1033
36,8200;362;0,5198;1,4556
36,8200;424;1,0044;1,1033
36,8200;306;0,4775;0,0000
36,8200;245;0,4391;0,0000
36,8200;210;0,6164;1,4556
37,0800;51;0,5554;1,0183
37,0800;600;0,5151;1,3025
37,0800;180;0,6268;1,1767
37,0800;362;0,5298;1,0183
37,0800;245;0,5151;1,0183
37,0800;210;0,5737;1,3025
37,0800;158;0,5769;1,3025
37,3400;51;0,4780;0,0000
37,3400;600;0,4879;0,9317
37,3400;180;0,4867;1,5747
37,3400;362;0,5388;0,8606
37,3400;245;0,4879;0,8606
37,3400;210;0,5635;1,2595
37,3400;158;0,5823;0,4279
37,6000;51;0,3976;0,4449
37,6000;600;0,5087;0,5905
37,6000;180;0,4890;1,2197
37,6000;362;0,5874;1,0228
37,6000;245;0,5087;1,0228
37,6000;210;0,4890;1,0549
37,6000;55;0,4158;0,7839
37,6000;158;0,3976;0,7839
37,8600;51;0,4854;0,4832
37,8600;600;0,5240;0,5373
37,8600;245;0,5240;1,0017
37,8600;210;0,5385;1,0017
37,8600;158;0,4765;0,0000
38,1200;51;0,4521;1,0723
38,1200;600;0,5209;0,5201
38,1200;245;0,5209;0,9233
38,1200;472;0,5768;1,0723
38,1200;158;0,4521;0,8447
38,3800;51;0,4529;0,9483
38,3800;600;0,5951;0,5584
38,3800;245;0,5763;0,9483
38,3800;472;0,6827;0,9483
38,3800;158;0,4529;0,8964
38,3800;109;0,9291;0,7779
38,6400;600;0,5719;1,7486
38,6400;245;0,5679;0,8135
38,6400;472;0,5280;1,1791
38,6400;158;0,4615;0,8967
38,6400;109;0,5280;1,0048
38,9000;245;0,6396;0,8615
38,9000;472;0,4945;0,5135
38,9000;158;0,4743;0,8967
38,9000;109;0,4945;1,1172
39,1600;245;0,5416;0,8967
39,1600;472;0,6214;0,4499
39,1600;109;0,6214;1,2697
39,1600;230;0,6449;0,0000
39,1600;156;0,6886;0,4499
39,4200;472;0,6354;0,8950
39,4200;476;0,6847;1,1665
39,4200;109;0,5780;1,3858
39,4200;560;0,6263;1,1665
39,4200;230;0,6263;1,1983
39,4200;156;0,5780;0,8950
39,6800;472;0,6134;1,3129
39,6800;476;0,6035;1,0944
39,6800;109;0,3914;0,9851
39,6800;560;0,5808;0,9851
39,6800;230;0,3914;1,0944
39,6800;156;0,5509;1,0944
39,9400;472;0,5427;1,1082
39,9400;476;0,7222;1,2466
39,9400;109;0,4464;1,1082
39,9400;560;0,4412;0,5249
39,9400;230;0,4412;1,1552
39,9400;156;0,4464;1,1149
39,9400;236;0,7222;1,2966
40,2000;476;0,5719;0,0000
40,2000;109;0,4719;1,2874
40,2000;560;0,4719;1,2168
40,2000;230;0,5426;1,2168
40,2000;156;0,5709;1,2168
40,2000;236;0,7254;0,0000
40,2000;65;0,5719;1,3810
40,4600;476;0,5134;0,3798
40,4600;109;0,4825;1,2530
40,4600;230;0,6560;0,6858
40,4600;463;0,5256;1,3997
40,4600;156;0,5220;0,6858
