time;agentId;exitId
72,1400;366;Exit_South
72,3800;399;Exit_West
72,5600;568;Exit_South
72,6200;54;Exit_West
72,6600;148;Exit_West
72,7200;304;Exit_South
73,7600;213;Exit_South
74,1000;59;Exit_West
74,7200;372;Exit_West
75,2000;584;Exit_West
75,3400;515;Exit_South
75,4600;353;Exit_South
75,9600;410;Exit_South
76,6800;544;Exit_West
76,8200;265;Exit_West
77,0600;49;Exit_West
77,2600;422;Exit_South
77,3200;561;Exit_South
77,3200;56;Exit_West
77,4400;301;Exit_South
77,4600;510;Exit_West
77,7200;295;Exit_South
78,5400;244;Exit_South
78,6400;512;Exit_South
79,0400;314;Exit_West
79,4800;241;Exit_West
80,0000;2;Exit_South
80,5400;445;Exit_South
81,2600;585;Exit_West
81,3200;513;Exit_West
81,5800;538;Exit_West
81,7000;275;Exit_West
82,0800;373;Exit_West
82,1400;70;Exit_West
82,6400;63;Exit_West
82,7000;570;Exit_South
83,1400;330;Exit_South
83,2600;608;Exit_West
83,6400;86;Exit_South
83,8800;508;Exit_West
83,9000;229;Exit_South
84,2800;587;Exit_South
84,4200;440;Exit_West
84,6800;537;Exit_West
84,7000;60;Exit_West
84,8600;533;Exit_South
85,0600;101;Exit_West
85,6400;233;Exit_South
85,7000;577;Exit_West
86,0000;557;Exit_West
86,3200;126;Exit_South
86,6200;102;Exit_South
86,7200;173;Exit_South
86,7200;34;Exit_South
86,9200;536;Exit_West
87,1200;351;Exit_South
87,4200;62;Exit_South
87,6800;405;Exit_South
87,8400;411;Exit_South
87,9000;430;Exit_South
88,0000;152;Exit_West
88,0400;166;Exit_South
88,2000;132;Exit_South
88,4000;171;Exit_West
88,5600;500;Exit_South
88,6800;30;Exit_West
88,7400;45;Exit_South
88,7800;503;Exit_South
89,0800;15;Exit_West
89,4800;378;Exit_West
90,3800;393;Exit_West
90,4000;122;Exit_South
90,5000;145;Exit_South
90,7200;428;Exit_South
90,9600;409;Exit_South
91,2600;529;Exit_West
91,3800;361;Exit_West
91,8200;342;Exit_West
92,2000;93;Exit_West
92,3000;318;Exit_West
92,3400;484;Exit_West
92,4000;541;Exit_South
92,6200;471;Exit_West
93,7000;44;Exit_West
93,8200;387;Exit_South
94,1800;406;Exit_West
94,6400;99;Exit_South
95,1200;172;Exit_West
95,2800;322;Exit_South
95,5600;271;Exit_South
95,7400;417;Exit_West
95,7800;507;Exit_West
95,8000;191;Exit_South
96,0000;259;Exit_South
96,2000;32;Exit_West
96,6600;69;Exit_South
97,0200;276;Exit_South
97,0800;573;Exit_West
97,2600;38;Exit_West
97,6000;71;Exit_West
97,7000;106;Exit_South
97,9800;549;Exit_West
98,2600;168;Exit_West
98,4600;374;Exit_West
98,6400;251;Exit_West
98,8600;283;Exit_South
98,8600;232;Exit_West
99,0800;611;Exit_West
99,4000;614;Exit_South
99,7800;137;Exit_South
100,7000;319;Exit_South
101,0600;593;Exit_West
101,1800;470;Exit_South
101,2400;97;Exit_West
101,6000;441;Exit_West
101,6000;181;Exit_West
101,6600;313;Exit_South
101,7800;118;Exit_West
102,0200;161;Exit_South
102,0400;467;Exit_South
102,0400;274;Exit_West
102,3600;235;Exit_South
102,5800;120;Exit_South
102,7200;117;Exit_South
103,0000;540;Exit_South
103,0200;473;Exit_West
103,3400;359;Exit_West
103,4600;157;Exit_South
104,0200;334;Exit_South
104,4800;243;Exit_West
104,6000;27;Exit_West
105,2600;4;Exit_South
106,1400;81;Exit_South
106,2000;602;Exit_West
107,1600;434;Exit_South
107,2400;51;Exit_South
107,6000;133;Exit_South
107,6200;39;Exit_South
107,9000;279;Exit_South
108,0400;363;Exit_South
108,2400;199;Exit_South
108,8800;225;Exit_West
108,9200;618;Exit_West
109,2800;128;Exit_West
109,4600;419;Exit_South
109,9200;74;Exit_South
109,9200;31;Exit_West
110,0800;338;Exit_West
110,4000;234;Exit_West
110,5400;350;Exit_South
110,6200;552;Exit_West
110,6800;1;Exit_South
110,7400;146;Exit_West
111,7200;64;Exit_South
111,9200;609;Exit_West
112,0000;40;Exit_West
112,4200;496;Exit_West
112,5200;298;Exit_West
112,7200;277;Exit_West
112,7800;412;Exit_West
112,8000;96;Exit_South
112,9000;5;Exit_South
113,0400;358;Exit_West
113,2000;287;Exit_South
113,3800;155;Exit_South
113,6000;435;Exit_West
113,9600;414;Exit_West
114,8400;6;Exit_West
115,0400;458;Exit_West
115,3200;415;Exit_West
115,6000;250;Exit_South
116,1400;187;Exit_West
116,2800;278;Exit_West
116,3600;140;Exit_West
116,6200;444;Exit_South
116,7000;554;Exit_West
117,1200;165;Exit_South
117,2600;28;Exit_West
117,4400;382;Exit_West
118,2000;605;Exit_West
118,4400;401;Exit_South
118,8200;400;Exit_South
118,8600;420;Exit_West
118,9400;497;Exit_West
119,3000;539;Exit_West
119,5400;519;Exit_South
119,6800;520;Exit_South
119,9600;377;Exit_South
120,5200;468;Exit_South
121,2600;144;Exit_West
121,4600;416;Exit_South
121,4800;389;Exit_West
121,7200;379;Exit_South
121,8400;340;Exit_West
122,0200;483;Exit_South
122,9200;307;Exit_South
123,1600;525;Exit_South
123,2400;8;Exit_South
123,5000;90;Exit_West
123,6000;260;Exit_South
123,8400;423;Exit_West
124,1200;394;Exit_South
124,4800;466;Exit_South
124,6600;134;Exit_South
124,7000;567;Exit_South
124,9600;323;Exit_South
125,0800;84;Exit_West
125,0800;619;Exit_South
125,2800;7;Exit_South
125,3600;365;Exit_West
125,6000;576;Exit_South
125,7200;595;Exit_West
125,7400;249;Exit_West
125,9600;344;Exit_South
126,1600;104;Exit_West
126,1800;349;Exit_South
126,6400;293;Exit_West
126,6800;67;Exit_West
127,0200;3;Exit_West
127,0400;53;Exit_West
127,9400;135;Exit_West
128,0200;170;Exit_West
128,5200;76;Exit_South
128,6000;179;Exit_South
128,9400;20;Exit_South
129,2800;381;Exit_South
130,1799;35;Exit_West
130,3400;464;Exit_West
130,3800;159;Exit_South
130,4400;218;Exit_South
130,9200;391;Exit_South
131,1199;87;Exit_West
131,4799;111;Exit_West
131,7599;68;Exit_West
131,8199;175;Exit_South
131,9599;186;Exit_South
132,3000;160;Exit_South
132,6000;528;Exit_West
132,7200;209;Exit_West
132,8400;89;Exit_South
133,1799;325;Exit_West
133,1799;178;Exit_South
133,4200;22;Exit_South
133,7200;594;Exit_West
133,9400;429;Exit_West
134,6799;320;Exit_West
135,0200;493;Exit_West
135,2399;297;Exit_South
135,5000;46;Exit_West
135,9200;615;Exit_South
136,1199;13;Exit_South
136,4400;480;Exit_South
136,6799;604;Exit_West
137,1400;375;Exit_West
137,3199;397;Exit_South
137,8400;217;Exit_West
138,0600;563;Exit_South
138,4200;522;Exit_South
138,7599;176;Exit_West
138,9200;224;Exit_South
139,3000;182;Exit_West
139,4400;385;Exit_South
139,8000;189;Exit_South
139,8600;221;Exit_West
139,9799;487;Exit_South
140,0199;10;Exit_West
140,3199;37;Exit_South
140,7200;240;Exit_West
141,3000;509;Exit_South
141,3000;579;Exit_West
141,3000;572;Exit_South
141,3600;103;Exit_West
142,4599;203;Exit_West
142,9400;253;Exit_South
143,0800;208;Exit_South
143,2000;239;Exit_West
143,3799;332;Exit_South
143,6599;227;Exit_South
143,6799;238;Exit_West
144,2800;80;Exit_West
144,6799;183;Exit_West
145,4200;14;Exit_South
145,4599;348;Exit_South
145,8199;150;Exit_South
146,0399;426;Exit_West
146,1199;73;Exit_West
146,5600;114;Exit_South
146,8600;285;Exit_West
147,1199;610;Exit_South
147,6199;502;Exit_South
147,7800;474;Exit_West
148,2399;83;Exit_South
148,5999;562;Exit_West
148,5999;66;Exit_South
149,0399;36;Exit_West
149,5600;33;Exit_South
149,5999;12;Exit_South
149,8199;324;Exit_West
149,9200;436;Exit_West
150,0199;569;Exit_South
150,1799;526;Exit_West
150,3799;449;Exit_West
150,5199;58;Exit_South
150,7599;266;Exit_West
151,2999;252;Exit_South
151,3400;336;Exit_South
151,7999;452;Exit_West
151,8799;129;Exit_West
152,2199;581;Exit_South
153,1399;547;Exit_West
153,2999;355;Exit_South
153,3599;421;Exit_West
153,3999;201;Exit_South
153,4200;242;Exit_West
153,5799;495;Exit_South
153,7399;521;Exit_West
154,3999;481;Exit_South
154,7599;77;Exit_West
154,7999;341;Exit_West
154,9200;52;Exit_South
155,0399;115;Exit_West
155,1799;485;Exit_South
155,4599;237;Exit_West
156,5199;370;Exit_South
156,5199;329;Exit_South
157,0799;197;Exit_South
157,6399;108;Exit_South
159,2399;315;Exit_South
159,2999;112;Exit_South
159,6999;72;Exit_South
159,7599;273;Exit_South
159,7799;356;Exit_South
159,8999;491;Exit_South
160,8799;18;Exit_West
161,0799;195;Exit_South
162,3199;346;Exit_South
162,3999;407;Exit_South
162,7999;395;Exit_South
163,2599;200;Exit_South
163,7199;125;Exit_South
163,9399;360;Exit_West
164,0399;188;Exit_South
164,3799;261;Exit_South
164,4599;392;Exit_South
164,4799;142;Exit_South
164,9999;462;Exit_South
165,4599;24;Exit_South
165,4599;25;Exit_South
165,5399;138;Exit_South
165,7999;214;Exit_South
167,2199;43;Exit_South
167,3799;530;Exit_South
167,5599;9;Exit_South
167,6199;523;Exit_South
167,8999;164;Exit_South
169,0399;345;Exit_South
171,1399;281;Exit_South
171,9399;551;Exit_South
172,3599;559;Exit_South
172,8399;231;Exit_South
173,0599;583;Exit_South
173,2799;335;Exit_South
174,6599;479;Exit_South
175,0599;531;Exit_South
176,6399;328;Exit_South
176,6799;185;Exit_South
176,7599;247;Exit_South
176,9999;475;Exit_South
177,0799;326;Exit_South
177,4999;141;Exit_South
179,6199;371;Exit_South
181,0599;289;Exit_South
181,5999;469;Exit_South
182,1799;601;Exit_South
182,8399;446;Exit_South
