agentId;time;posX;posZ;speed
574;11,3800;0,6464;1,5375;0,7747
130;11,3800;0,2028;0,5652;2,0198
258;11,5000;-0,8208;0,8873;1,1899
154;11,5000;0,5729;0,8501;0,8012
574;11,5000;0,5332;1,4842;1,0426
130;11,5000;0,1263;0,3309;2,0537
454;11,5000;0,9707;1,3422;1,3254
258;11,6200;-0,9647;0,8819;1,1997
154;11,6200;0,4684;0,8157;0,9174
574;11,6200;0,4078;1,4251;1,1555
499;11,6200;0,9250;0,1618;1,1854
130;11,6200;0,0716;0,0979;1,9947
454;11,6200;0,9035;1,3152;0,6034
154;11,7400;0,3515;0,7827;1,0125
574;11,7400;0,2939;1,3548;1,1148
499;11,7400;0,7730;0,1697;1,2686
454;11,7400;0,8149;1,2937;0,7604
154;11,8600;0,2268;0,7462;1,0823
574;11,8600;0,1925;1,2784;1,0582
499;11,8600;0,6221;0,1774;1,2588
404;11,8600;0,5997;1,9344;1,3233
454;11,8600;0,6963;1,2759;0,9988
154;11,9600;0,1186;0,7083;1,1465
574;11,9600;0,1099;1,2156;1,0378
499;11,9600;0,4976;0,1832;1,2466
404;11,9600;0,5913;1,8067;1,2794
454;11,9600;0,5808;1,2586;1,1680
154;12,0800;-0,0171;0,6498;1,2312
574;12,0800;0,0000;1,1440;1,0932
499;12,0800;0,3506;0,1877;1,2258
286;12,0800;0,9886;0,6479;0,9376
303;12,0800;-0,5850;1,9039;1,3061
404;12,0800;0,5787;1,6770;1,0860
454;12,0800;0,4381;1,2175;1,2373
455;12,0800;0,9616;1,3432;1,3783
154;12,2000;-0,1624;0,5812;1,3394
574;12,2000;-0,1313;1,0735;1,2416
499;12,2000;0,2090;0,1867;1,1797
286;12,2000;0,8728;0,6450;0,9647
303;12,2000;-0,5758;1,7456;1,3208
404;12,2000;0,5462;1,6039;0,6672
454;12,2000;0,2986;1,1486;1,2967
455;12,2000;0,8705;1,3196;0,7842
154;12,3200;-0,3215;0,5114;1,4473
574;12,3200;-0,2783;1,0019;1,3622
499;12,3200;0,0772;0,1779;1,1013
286;12,3200;0,7442;0,6470;1,0724
303;12,3200;-0,5672;1,5885;1,3113
404;12,3200;0,4691;1,5829;0,6654
454;12,3200;0,1719;1,0823;1,1917
455;12,3200;0,8203;1,2536;0,6907
154;12,4400;-0,4863;0,4467;1,4753
574;12,4400;-0,4175;0,9265;1,3198
499;12,4400;-0,0438;0,1630;1,0161
286;12,4400;0,6026;0,6533;1,1806
303;12,4400;-0,5613;1,4381;1,2544
404;12,4400;0,3825;1,5627;0,7418
454;12,4400;0,0551;1,0333;1,0558
455;12,4400;0,7644;1,1823;0,7556
154;12,5600;-0,6508;0,3814;1,4753
574;12,5600;-0,5302;0,8314;1,2286
499;12,5600;-0,1581;0,1472;0,9612
286;12,5600;0,4609;0,6591;1,1823
303;12,5600;-0,5613;1,3112;1,0574
404;12,5600;0,3077;1,5207;0,7147
454;12,5600;-0,0601;1,0008;0,9971
455;12,5600;0,6824;1,1253;0,8324
124;12,5600;0,8875;0,4852;1,5053
154;12,6800;-0,8111;0,3063;1,4750
574;12,6800;-0,6140;0,7089;1,2371
499;12,6800;-0,2704;0,1338;0,9427
286;12,6800;0,3190;0,6595;1,1822
303;12,6800;-0,5713;1,2187;0,7752
404;12,6800;0,2425;1,4624;0,7291
454;12,6800;-0,1702;0,9776;0,9379
455;12,6800;0,5805;1,0800;0,9288
124;12,6800;0,7538;0,4749;1,1179
154;12,7800;-0,9418;0,2378;1,4754
574;12,7800;-0,6606;0,6041;1,1468
499;12,7800;-0,3636;0,1235;0,9374
286;12,7800;0,2010;0,6529;1,1821
303;12,7800;-0,6059;1,1649;0,6392
404;12,7800;0,1874;1,4126;0,7425
454;12,7800;-0,2428;0,9529;0,7663
455;12,7800;0,4930;1,0429;0,9506
124;12,7800;0,6470;0,4605;1,0776
514;12,7800;0,8830;1,4491;1,4364
574;12,9000;-0,6962;0,4934;0,9692
499;12,9000;-0,4687;0,0993;0,8990
286;12,9000;0,0605;0,6335;1,1817
303;12,9000;-0,6971;1,1222;0,8394
404;12,9000;0,1104;1,3653;0,7532
454;12,9000;-0,3051;0,9121;0,6210
455;12,9000;0,3989;0,9900;0,8996
124;12,9000;0,5198;0,4373;1,0772
514;12,9000;0,7406;1,4606;1,1905
574;13,0200;-0,7400;0,4219;0,6991
499;13,0200;-0,5508;0,0293;0,8984
286;13,0200;-0,0755;0,5942;1,1797
303;13,0200;-0,8123;1,0786;1,0265
404;13,0200;0,0221;1,3305;0,7908
454;13,0200;-0,3862;0,8869;0,7076
455;13,0200;0,3157;0,9343;0,8344
124;13,0200;0,3920;0,4059;1,0966
599;13,0200;0,9020;1,9672;1,2205
514;13,0200;0,5995;1,4678;1,1775
574;13,1400;-0,7989;0,3817;0,5938
286;13,1400;-0,2036;0,5359;1,1732
303;13,1400;-0,9321;1,0223;1,1031
404;13,1400;-0,0709;1,2943;0,8321
454;13,1400;-0,4983;0,8906;0,9344
455;13,1400;0,2323;0,8898;0,7879
124;13,1400;0,2640;0,3648;1,1209
599;13,1400;0,9180;1,8386;1,0799
514;13,1400;0,4548;1,4636;1,2063
574;13,2600;-0,8556;0,3311;0,6331
286;13,2600;-0,3327;0,4786;1,1767
404;13,2600;-0,1700;1,2480;0,9114
454;13,2600;-0,6142;0,9064;0,9751
455;13,2600;0,1442;0,8569;0,7831
124;13,2600;0,1358;0,3208;1,1290
599;13,2600;0,9390;1,7149;1,0456
383;13,2600;0,2461;1,8555;1,5230
514;13,2600;0,3203;1,4316;1,1516
574;13,3800;-0,9095;0,2589;0,7514
286;13,3800;-0,4638;0,4378;1,1440
404;13,3800;-0,2796;1,1927;1,0231
454;13,3800;-0,7309;0,9221;0,9809
455;13,3800;0,0535;0,8231;0,8067
124;13,3800;0,0067;0,2845;1,1182
599;13,3800;0,9563;1,5893;1,0565
383;13,3800;0,2106;1,7705;0,7677
514;13,3800;0,2174;1,3088;1,3351
574;13,5000;-0,9714;0,1683;0,9141
286;13,5000;-0,5886;0,4209;1,0497
404;13,5000;-0,3951;1,1366;1,0699
454;13,5000;-0,8676;0,9337;1,1435
455;13,5000;-0,0456;0,7651;0,9576
124;13,5000;-0,1249;0,2547;1,1237
599;13,5000;0,9660;1,4610;1,0716
383;13,5000;0,1825;1,7206;0,4774
514;13,5000;0,1340;1,1792;1,2842
286;13,6000;-0,6894;0,4268;1,0098
404;13,6000;-0,4831;1,0903;0,9940
455;13,6000;-0,1435;0,6935;1,2123
124;13,6000;-0,2381;0,2214;1,1800
599;13,6000;0,9684;1,3529;1,0821
383;13,6000;0,1672;1,6621;0,6045
514;13,6000;0,0750;1,1180;0,8502
286;13,7200;-0,8170;0,4501;1,0810
404;13,7200;-0,5742;1,0307;0,9073
455;13,7200;-0,2670;0,6212;1,1923
124;13,7200;-0,3836;0,1541;1,3366
599;13,7200;0,9633;1,2230;1,0828
383;13,7200;0,1577;1,5733;0,7440
514;13,7200;0,0005;1,0729;0,7259
286;13,8400;-0,9535;0,4778;1,1610
404;13,8400;-0,6601;0,9714;0,8699
455;13,8400;-0,3814;0,5709;1,0413
124;13,8400;-0,5432;0,0792;1,4688
599;13,8400;0,9373;1,0958;1,0823
383;13,8400;0,1609;1,4773;0,8010
514;13,8400;-0,0928;1,0270;0,8660
404;13,9600;-0,7513;0,9234;0,8591
455;13,9600;-0,4842;0,5149;0,9757
367;13,9600;-0,5473;1,8732;1,0941
124;13,9600;-0,7097;0,0304;1,4459
599;13,9600;0,8717;0,9672;1,2026
383;13,9600;0,1791;1,3753;0,8634
514;13,9600;-0,2069;0,9798;1,0293
404;14,0800;-0,8489;0,8838;0,8773
455;14,0800;-0,5806;0,4490;0,9734
367;14,0800;-0,5402;1,7394;1,1166
124;14,0800;-0,8655;0,0157;1,3038
599;14,0800;0,7866;0,8292;1,3513
383;14,0800;0,2050;1,2562;1,0155
514;14,0800;-0,3287;0,9484;1,0477
404;14,2000;-0,9498;0,8396;0,9180
455;14,2000;-0,6715;0,3901;0,9023
367;14,2000;-0,5333;1,6069;1,1056
599;14,2000;0,7107;0,6849;1,3591
383;14,2000;0,2278;1,1161;1,1827
514;14,2000;-0,4438;0,9379;0,9639
455;14,3200;-0,7550;0,3440;0,7948
367;14,3200;-0,5267;1,4812;1,0494
599;14,3200;0,6473;0,5385;1,3295
383;14,3200;0,2402;0,9608;1,2985
514;14,3200;-0,5491;0,9367;0,8771
455;14,4200;-0,8238;0,3066;0,7838
367;14,4200;-0,5193;1,3956;0,8592
599;14,4200;0,5932;0,4137;1,3596
383;14,4200;0,2396;0,8269;1,3393
514;14,4200;-0,6361;0,9211;0,8838
455;14,5400;-0,9094;0,2543;0,8353
215;14,5400;0,9163;1,0750;0,8586
367;14,5400;-0,4982;1,3276;0,5935
599;14,5400;0,5219;0,2540;1,4579
383;14,5400;0,2236;0,6704;1,3108
527;14,5400;0,9936;0,4021;0,9636
514;14,5400;-0,7546;0,8706;1,0736
455;14,6600;-0,9961;0,1903;0,8985
215;14,6600;0,8020;1,0725;0,9525
367;14,6600;-0,4653;1,2661;0,5813
599;14,6600;0,4692;0,0866;1,4625
383;14,6600;0,1927;0,5242;1,2448
527;14,6600;0,9296;0,4058;0,5341
514;14,6600;-0,8835;0,8230;1,1453
364;14,6600;-0,7381;1,9101;1,1399
215;14,7800;0,6900;1,0714;0,9336
367;14,7800;-0,4311;1,1862;0,7237
383;14,7800;0,1544;0,3826;1,2227
527;14,7800;0,8546;0,4147;0,6291
364;14,7800;-0,7300;1,7794;1,0909
215;14,9000;0,5800;1,0713;0,9167
367;14,9000;-0,4002;1,0853;0,8797
383;14,9000;0,1156;0,2356;1,2669
527;14,9000;0,7652;0,4232;0,7489
364;14,9000;-0,7236;1,6517;1,0659
215;15,0200;0,4715;1,0720;0,9040
367;15,0200;-0,3731;0,9678;1,0049
383;15,0200;0,0795;0,0781;1,3465
527;15,0200;0,6636;0,4295;0,8479
364;15,0200;-0,7186;1,5264;1,0450
215;15,1200;0,3821;1,0731;0,8938
367;15,1200;-0,3538;0,8612;1,0835
527;15,1200;0,5714;0,4329;0,9230
205;15,1200;0,9429;1,3821;1,0024
364;15,1200;-0,7151;1,4229;1,0348
215;15,2400;0,2765;1,0752;0,8807
367;15,2400;-0,3351;0,7265;1,1334
527;15,2400;0,4528;0,4347;0,9879
205;15,2400;0,8260;1,3916;0,9772
364;15,2400;-0,7111;1,2989;1,0340
215;15,3600;0,1727;1,0789;0,8652
367;15,3600;-0,3224;0,5865;1,1710
527;15,3600;0,3280;0,4334;1,0401
205;15,3600;0,7078;1,4016;0,9884
364;15,3600;-0,7070;1,1742;1,0402
119;15,3600;0,9200;0,7378;1,0754
215;15,4800;0,0695;1,0839;0,8614
367;15,4800;-0,3192;0,4440;1,1879
527;15,4800;0,2041;0,4287;1,0333
205;15,4800;0,5891;1,4115;0,9933
364;15,4800;-0,7028;1,0483;1,0496
119;15,4800;0,7712;0,7411;1,2400
215;15,6000;-0,0348;1,0886;0,8696
367;15,6000;-0,3450;0,2990;1,2271
527;15,6000;0,1012;0,4242;0,8580
451;15,6000;0,4569;1,9241;1,0775
205;15,6000;0,4707;1,4154;0,9872
364;15,6000;-0,6998;0,9211;1,0601
119;15,6000;0,6105;0,7368;1,3399
582;15,6000;-0,6852;1,8748;1,3202
215;15,7200;-0,1400;1,0922;0,8776
367;15,7200;-0,4081;0,1415;1,4139
527;15,7200;0,0194;0,4278;0,6824
451;15,7200;0,4500;1,8250;0,8278
205;15,7200;0,3503;1,3894;1,0265
364;15,7200;-0,7004;0,7919;1,0766
119;15,7200;0,4497;0,7260;1,3427
376;15,7200;0,9248;0,1350;1,2198
582;15,7200;-0,6744;1,7173;1,3157
586;15,7200;0,9920;1,5337;1,3627
343;15,7200;0,9228;0,9095;1,7468
215;15,8400;-0,2487;1,0950;0,9058
527;15,8400;-0,0828;0,4255;0,8524
451;15,8400;0,4463;1,7668;0,4862
205;15,8400;0,2178;1,3266;1,2214
364;15,8400;-0,7068;0,6590;1,1090
119;15,8400;0,2911;0,7143;1,3259
376;15,8400;0,7784;0,1307;1,2209
582;15,8400;-0,6645;1,5608;1,3068
586;15,8400;0,8447;1,5400;1,2287
343;15,8400;0,7623;0,9224;1,3418
215;15,9400;-0,3444;1,0905;0,9585
527;15,9400;-0,1979;0,4044;1,1703
451;15,9400;0,4207;1,7398;0,3718
205;15,9400;0,1051;1,2801;1,2194
364;15,9400;-0,7180;0,5461;1,1345
119;15,9400;0,1685;0,7064;1,2281
376;15,9400;0,6568;0,1293;1,2160
582;15,9400;-0,6623;1,4371;1,2365
586;15,9400;0,7535;1,5294;0,9184
343;15,9400;0,6333;0,9324;1,2938
215;16,0400;-0,4302;1,0527;0,9371
527;16,0400;-0,3195;0,3652;1,2774
451;16,0400;0,3509;1,7330;0,7007
205;16,0400;0,0010;1,2577;1,0642
364;16,0400;-0,7503;0,4370;1,1376
119;16,0400;0,0530;0,6939;1,1614
376;16,0400;0,5356;0,1293;1,2118
582;16,0400;-0,6898;1,3477;0,9356
586;16,0400;0,7048;1,4947;0,5982
343;16,0400;0,5076;0,9400;1,2589
95;16,0400;-0,1706;1,9933;1,7416
215;16,1600;-0,4894;0,9542;0,9580
527;16,1600;-0,4181;0,3004;0,9831
451;16,1600;0,2647;1,7207;0,7255
205;16,1600;-0,1105;1,2616;0,9304
364;16,1600;-0,8607;0,3178;1,3537
119;16,1600;-0,0784;0,6659;1,1196
376;16,1600;0,3910;0,1305;1,2048
582;16,1600;-0,7788;1,3073;0,8147
586;16,1600;0,6627;1,4452;0,5410
343;16,1600;0,3594;0,9442;1,2355
95;16,1600;-0,1907;1,7903;1,6995
215;16,2600;-0,5502;0,8806;0,9549
527;16,2600;-0,4735;0,2386;0,8298
451;16,2600;0,2404;1,6948;0,3554
205;16,2600;-0,1983;1,2581;0,8780
364;16,2600;-0,9768;0,2257;1,4826
119;16,2600;-0,1678;0,6290;0,9671
376;16,2600;0,2722;0,1314;1,1885
582;16,2600;-0,8612;1,2816;0,8630
586;16,2600;0,6230;1,4081;0,5438
343;16,2600;0,2377;0,9446;1,2173
95;16,2600;-0,2530;1,6567;1,4743
215;16,3600;-0,6358;0,8375;0,9584
527;16,3600;-0,5378;0,1731;0,9187
451;16,3600;0,2357;1,6663;0,2892
205;16,3600;-0,2821;1,1798;1,1469
119;16,3600;-0,2345;0,5790;0,8340
376;16,3600;0,1574;0,1298;1,1479
582;16,3600;-0,9367;1,2445;0,8407
586;16,3600;0,5813;1,3690;0,5716
343;16,3600;0,1234;0,9439;1,1433
95;16,3600;-0,3350;1,5991;1,0025
215;16,4800;-0,7441;0,7977;0,9619
527;16,4800;-0,6361;0,0967;1,0371
451;16,4800;0,2146;1,6354;0,3119
205;16,4800;-0,4009;1,0648;1,3781
119;16,4800;-0,3126;0,5123;0,8558
376;16,4800;0,0336;0,1163;1,0380
586;16,4800;0,5316;1,3100;0,6424
343;16,4800;0,0168;0,9386;0,8894
95;16,4800;-0,4186;1,5662;0,7481
408;16,4800;-0,8542;1,9731;1,5518
215;16,5800;-0,8290;0,7525;0,9612
527;16,5800;-0,7306;0,0404;1,0996
451;16,5800;0,1822;1,6125;0,3966
205;16,5800;-0,5180;1,0178;1,2617
119;16,5800;-0,3923;0,4689;0,9078
376;16,5800;-0,0496;0,0868;0,8823
586;16,5800;0,4815;1,2508;0,7766
368;16,5800;0,9789;1,3494;1,3631
343;16,5800;-0,0515;0,9325;0,6859
95;16,5800;-0,4593;1,5165;0,6426
408;16,5800;-0,8515;1,8257;1,4747
215;16,6800;-0,9085;0,6984;0,9620
451;16,6800;0,1453;1,5891;0,4373
205;16,6800;-0,6249;1,0048;1,0772
119;16,6800;-0,4822;0,4430;0,9354
376;16,6800;-0,1179;0,0439;0,8064
586;16,6800;0,4099;1,1844;0,9760
368;16,6800;0,8652;1,3490;1,1373
343;16,6800;-0,1259;0,9255;0,7467
95;16,6800;-0,4575;1,4399;0,7662
408;16,6800;-0,8704;1,6972;1,2981
215;16,7800;-0,9881;0,6443;0,9620
451;16,7800;0,1121;1,5644;0,4137
205;16,7800;-0,7293;0,9991;1,0453
119;16,7800;-0,5663;0,4230;0,8643
586;16,7800;0,3160;1,1108;1,1932
368;16,7800;0,7638;1,3541;1,0150
343;16,7800;-0,2138;0,9092;0,8938
95;16,7800;-0,4152;1,3597;0,9068
408;16,7800;-0,9071;1,5832;1,1981
451;16,9000;0,0889;1,5360;0,3055
205;16,9000;-0,8584;0,9975;1,0757
119;16,9000;-0,6474;0,3949;0,7158
586;16,9000;0,1922;1,0183;1,2877
368;16,9000;0,6470;1,3641;0,9772
343;16,9000;-0,3312;0,8395;1,1381
95;16,9000;-0,3625;1,2923;0,7130
408;16,9000;-0,9516;1,4568;1,1166
451;17,0000;0,0874;1,5156;0,2042
205;17,0000;-0,9492;0,9824;0,9212
119;17,0000;-0,7105;0,3620;0,7111
586;17,0000;0,0937;0,9440;1,2331
368;17,0000;0,5515;1,3701;0,9564
343;17,0000;-0,4454;0,7411;1,5078
95;17,0000;-0,3453;1,2475;0,4799
408;17,0000;-0,9831;1,3833;0,7993
451;17,1000;0,0816;1,4993;0,1735
119;17,1000;-0,7957;0,3003;1,0520
586;17,1000;0,0079;0,8706;1,1294
368;17,1000;0,4729;1,3670;0,7867
343;17,1000;-0,5625;0,6683;1,3782
95;17,1000;-0,3586;1,1881;0,6087
451;17,2200;0,0239;1,4873;0,4911
119;17,2200;-0,9193;0,1970;1,3427
586;17,2200;-0,0708;0,7736;1,0411
368;17,2200;0,4257;1,3420;0,4452
343;17,2200;-0,6925;0,6309;1,1279
95;17,2200;-0,4085;1,1084;0,7838
451;17,3200;-0,0518;1,4747;0,7666
586;17,3200;-0,1217;0,6856;1,0169
368;17,3200;0,4019;1,3113;0,3889
343;17,3200;-0,8010;0,6110;1,1029
95;17,3200;-0,4605;1,0402;0,8573
451;17,4200;-0,1242;1,4500;0,7654
586;17,4200;-0,1700;0,5977;1,0031
368;17,4200;0,3669;1,2811;0,4621
343;17,4200;-0,9164;0,5860;1,1803
95;17,4200;-0,5057;0,9656;0,8728
451;17,5200;-0,1865;1,4116;0,7320
586;17,5200;-0,2202;0,5120;0,9931
368;17,5200;0,3161;1,2543;0,5742
95;17,5200;-0,5392;0,8800;0,9185
451;17,6400;-0,2520;1,3504;0,7469
586;17,6400;-0,2791;0,4056;1,0131
368;17,6400;0,2399;1,2260;0,6772
95;17,6400;-0,5707;0,7651;0,9930
451;17,7400;-0,3058;1,2896;0,8116
586;17,7400;-0,3209;0,3056;1,0841
368;17,7400;0,1713;1,2050;0,7176
95;17,7400;-0,5975;0,6661;1,0262
451;17,8400;-0,3657;1,2218;0,9046
586;17,8400;-0,3555;0,1937;1,1714
368;17,8400;0,1048;1,1862;0,6911
95;17,8400;-0,6253;0,5659;1,0398
451;17,9600;-0,4476;1,1306;1,0220
586;17,9600;-0,3941;0,0518;1,2254
368;17,9600;0,0303;1,1687;0,6380
95;17,9600;-0,6542;0,4393;1,0823
591;17,9600;0,5578;1,9809;1,2618
451;18,0600;-0,5181;1,0453;1,1060
368;18,0600;-0,0321;1,1604;0,6290
95;18,0600;-0,6724;0,3280;1,1271
591;18,0600;0,5507;1,8529;1,2819
451;18,1600;-0,5819;0,9523;1,1277
368;18,1600;-0,1004;1,1580;0,6834
95;18,1600;-0,6863;0,2161;1,1278
591;18,1600;0,5437;1,7250;1,2809
451;18,2800;-0,6421;0,8335;1,1099
368;18,2800;-0,1947;1,1615;0,7870
95;18,2800;-0,6971;0,0860;1,0875
591;18,2800;0,5354;1,5716;1,2796
451;18,3800;-0,6767;0,7309;1,0827
368;18,3800;-0,2851;1,1680;0,9058
591;18,3800;0,5287;1,4439;1,2787
451;18,4800;-0,6982;0,6268;1,0637
368;18,4800;-0,3859;1,1758;1,0112
591;18,4800;0,5221;1,3162;1,2788
451;18,5800;-0,7090;0,5224;1,0496
368;18,5800;-0,4961;1,1831;1,1043
591;18,5800;0,5154;1,1885;1,2793
451;18,7000;-0,7114;0,3981;1,0353
368;18,7000;-0,6383;1,1894;1,1863
534;18,7000;-0,3302;1,9013;1,1131
591;18,7000;0,5072;1,0351;1,2799
451;18,8000;-0,7074;0,2959;1,0232
368;18,8000;-0,7632;1,1918;1,2489
534;18,8000;-0,3261;1,7910;1,1034
591;18,8000;0,5003;0,9073;1,2802
451;18,9000;-0,6999;0,1945;1,0173
368;18,9000;-0,8924;1,1919;1,2922
534;18,9000;-0,3217;1,6812;1,0993
591;18,9000;0,4933;0,7795;1,2803
451;19,0200;-0,6882;0,0728;1,0187
534;19,0200;-0,3161;1,5495;1,0986
591;19,0200;0,4847;0,6261;1,2802
534;19,1200;-0,3114;1,4395;1,1009
591;19,1200;0,4770;0,4983;1,2800
534;19,2200;-0,3069;1,3293;1,1033
591;19,2200;0,4673;0,3704;1,2828
534;19,3200;-0,3026;1,2188;1,1052
220;19,3200;0,9779;0,4815;1,0095
591;19,3200;0,4516;0,2408;1,3050
534;19,4400;-0,2977;1,0861;1,1067
220;19,4400;0,8437;0,4663;1,1258
591;19,4400;0,4204;0,0778;1,3835
