time;density;specific_flow
118,780;0,2785;0,3190
118,900;0,1989;0,2403
119,020;0,1592;0,1916
119,140;0,1592;0,1916
119,260;0,1989;0,2455
119,380;0,1592;0,2004
119,500;0,1592;0,2004
119,600;0,1194;0,1627
119,720;0,0796;0,1021
119,840;0,0796;0,1021
119,960;0,0796;0,1021
120,080;0,1194;0,1615
120,200;0,1194;0,1615
120,320;0,1592;0,2078
120,420;0,1592;0,2078
120,540;0,1989;0,2748
120,660;0,1989;0,2748
120,780;0,1989;0,2748
120,900;0,2387;0,3214
121,020;0,2387;0,3214
121,140;0,2387;0,3214
121,240;0,2387;0,3214
121,360;0,1989;0,2666
121,480;0,1592;0,2203
121,600;0,1194;0,1676
121,720;0,1592;0,2223
121,840;0,1592;0,2039
121,960;0,1194;0,1511
122,060;0,1194;0,1486
122,180;0,1194;0,1486
122,300;0,1194;0,1486
122,420;0,1592;0,1917
122,540;0,1989;0,2274
122,660;0,1989;0,2274
122,780;0,1989;0,2274
122,880;0,1989;0,2274
123,000;0,2785;0,3300
123,120;0,2785;0,3300
123,240;0,2387;0,2802
123,360;0,1989;0,2360
123,480;0,1989;0,2360
123,600;0,1989;0,2424
123,700;0,1989;0,2914
123,820;0,1989;0,2914
123,940;0,1989;0,3048
124,060;0,2387;0,3815
124,180;0,2387;0,3824
124,300;0,3183;0,5125
124,420;0,3183;0,5125
124,520;0,2785;0,4702
124,640;0,2785;0,4702
124,760;0,2785;0,4480
124,880;0,3183;0,5056
125,000;0,3581;0,5374
125,120;0,3183;0,4718
125,240;0,3183;0,4718
125,340;0,3183;0,4669
125,460;0,2785;0,4217
125,580;0,3183;0,4755
125,700;0,2785;0,4182
125,820;0,2387;0,3611
125,940;0,2785;0,4005
126,060;0,2387;0,3388
126,160;0,2387;0,3388
126,280;0,1592;0,1951
126,400;0,1592;0,1951
126,520;0,1592;0,1951
126,640;0,1989;0,2344
126,760;0,1194;0,1338
126,880;0,1194;0,1338
126,980;0,1592;0,2048
127,100;0,0796;0,1103
127,220;0,0796;0,1103
127,340;0,1194;0,1685
127,460;0,1194;0,1685
127,580;0,1194;0,1685
127,700;0,1592;0,2292
127,800;0,1592;0,2292
127,920;0,1989;0,2867
128,020;0,1592;0,2474
128,140;0,1194;0,1763
128,240;0,1194;0,1763
128,360;0,1592;0,2338
128,460;0,1592;0,2338
128,580;0,1194;0,1730
128,700;0,0796;0,1149
128,800;0,0796;0,1149
128,920;0,1194;0,1627
129,020;0,1194;0,1616
129,140;0,1592;0,2211
129,240;0,1592;0,2211
129,360;0,1194;0,1637
129,460;0,1592;0,2246
129,580;0,1592;0,2246
129,700;0,1592;0,2246
129,800;0,1989;0,2780
129,920;0,2387;0,3422
130,020;0,2387;0,3422
130,140;0,2387;0,3422
130,240;0,2387;0,3445
130,360;0,2387;0,3612
130,460;0,1592;0,2408
130,580;0,1592;0,2408
130,700;0,1592;0,2408
130,800;0,1989;0,3064
130,920;0,2387;0,3290
131,020;0,1989;0,2648
131,140;0,1592;0,2114
131,240;0,1592;0,2114
131,360;0,1592;0,2114
131,460;0,1989;0,2760
131,580;0,2387;0,3392
131,700;0,2785;0,3801
131,800;0,2387;0,3215
131,920;0,1989;0,2558
132,020;0,1989;0,2914
132,140;0,2387;0,3481
132,240;0,2785;0,4185
132,360;0,2387;0,3539
132,480;0,2387;0,3539
132,580;0,2387;0,3539
132,700;0,2387;0,3837
132,800;0,1989;0,3159
132,920;0,1989;0,3289
133,020;0,1989;0,3289
133,140;0,1989;0,3289
133,240;0,1194;0,2003
133,360;0,1194;0,2003
133,480;0,1194;0,2045
133,580;0,1194;0,2045
133,700;0,1194;0,2045
133,800;0,0796;0,1337
133,920;0,0796;0,1337
134,020;0,0796;0,1091
134,140;0,0796;0,1091
134,240;0,0796;0,1091
134,360;0,1194;0,1441
134,480;0,1592;0,2009
134,580;0,1592;0,2009
134,700;0,1592;0,1701
134,800;0,1592;0,1701
134,920;0,1592;0,1701
135,020;0,1989;0,2345
135,140;0,1989;0,2391
135,260;0,1592;0,2041
135,360;0,1592;0,2041
135,480;0,1592;0,2041
135,580;0,1592;0,1944
135,700;0,1592;0,1944
135,800;0,1592;0,1944
135,920;0,1592;0,1944
136,020;0,1592;0,2186
136,140;0,1194;0,1542
136,260;0,1194;0,1542
136,360;0,1592;0,2269
136,480;0,1194;0,1740
136,580;0,1194;0,1740
136,700;0,0796;0,1270
136,800;0,1592;0,2326
136,920;0,1592;0,2326
137,020;0,1592;0,2326
137,140;0,1592;0,2326
137,260;0,1194;0,1783
137,360;0,1194;0,1722
137,480;0,1592;0,2119
137,580;0,1989;0,2648
137,700;0,1989;0,2648
137,800;0,1989;0,2648
137,920;0,1592;0,2176
138,020;0,2387;0,3399
138,140;0,1989;0,2815
138,260;0,1989;0,2815
138,360;0,2387;0,2815
138,480;0,1989;0,2148
138,580;0,2785;0,3040
138,700;0,2785;0,3040
138,800;0,2387;0,2510
138,920;0,2387;0,2510
139,040;0,2785;0,3074
139,140;0,2785;0,3074
139,260;0,2785;0,3074
139,360;0,2387;0,2678
139,480;0,2387;0,2534
139,580;0,2387;0,2534
139,700;0,2387;0,2534
139,800;0,2387;0,2534
139,920;0,1989;0,2697
140,040;0,1592;0,1855
140,140;0,1592;0,1855
140,260;0,1989;0,2458
140,360;0,1989;0,2418
140,480;0,1989;0,2418
140,580;0,1989;0,2418
140,700;0,1989;0,2418
140,800;0,1592;0,2021
140,920;0,1592;0,2021
141,040;0,1592;0,2021
141,140;0,1592;0,2021
141,260;0,1592;0,2021
141,360;0,0796;0,0818
141,480;0,0398;0,0360
141,580;0,0398;0,0360
141,700;0,0398;0,0360
141,800;0,0796;0,1068
141,920;0,1194;0,1516
142,040;0,1194;0,1516
142,140;0,1592;0,2256
142,260;0,1989;0,2944
142,360;0,1989;0,2944
142,480;0,1592;0,2584
142,580;0,1989;0,3123
142,700;0,1989;0,3123
142,820;0,1989;0,3123
142,920;0,2785;0,4430
143,040;0,2387;0,3722
143,140;0,1989;0,3274
143,260;0,1592;0,2533
143,360;0,1592;0,2533
143,480;0,1194;0,1846
143,580;0,1592;0,2441
143,700;0,0796;0,1022
143,820;0,0796;0,1022
143,920;0,0796;0,1022
144,040;0,1194;0,1347
144,140;0,1592;0,1922
144,260;0,1592;0,1922
144,360;0,1194;0,1495
144,480;0,1989;0,2645
144,580;0,1989;0,2645
144,700;0,1592;0,2049
144,820;0,1592;0,2049
144,920;0,1592;0,2049
145,040;0,1592;0,2049
145,140;0,1592;0,2049
145,260;0,2387;0,2944
145,360;0,2785;0,3483
145,480;0,1989;0,2583
145,600;0,1989;0,2583
145,700;0,1989;0,2583
145,820;0,2387;0,3031
145,920;0,1989;0,2421
146,040;0,1989;0,2421
146,140;0,1194;0,1413
146,260;0,1194;0,1413
146,360;0,1592;0,1968
146,480;0,1592;0,1968
146,600;0,1989;0,2135
146,700;0,1989;0,2135
146,820;0,1989;0,2135
146,920;0,1989;0,2274
147,040;0,2387;0,2558
147,140;0,1989;0,2110
147,260;0,1989;0,2110
147,360;0,1989;0,2110
147,480;0,2387;0,2625
147,600;0,2387;0,2625
147,700;0,1989;0,2070
147,820;0,1592;0,1675
147,920;0,1592;0,1675
148,040;0,1989;0,2209
148,140;0,1989;0,2209
148,260;0,1989;0,2141
148,360;0,1989;0,2141
148,480;0,2387;0,2581
148,600;0,2387;0,2581
148,700;0,1989;0,2279
148,820;0,2387;0,2772
148,920;0,2785;0,3156
149,040;0,3183;0,3451
149,140;0,3183;0,3450
149,260;0,3581;0,3905
149,380;0,3581;0,3905
149,480;0,3979;0,4419
149,600;0,3581;0,3921
149,700;0,3581;0,3976
149,820;0,3581;0,3976
149,920;0,3183;0,3452
150,040;0,2387;0,2784
150,140;0,2387;0,2784
150,260;0,1989;0,2252
150,380;0,1989;0,2252
150,480;0,1592;0,1758
150,600;0,1592;0,1742
150,700;0,1592;0,1742
150,820;0,1592;0,1737
150,920;0,1989;0,2493
151,040;0,1989;0,2493
151,140;0,1989;0,2493
151,260;0,1989;0,2493
151,380;0,1194;0,1703
151,480;0,1194;0,1703
151,600;0,1194;0,1703
151,700;0,1194;0,1703
151,820;0,0796;0,0948
151,920;0,0796;0,0889
152,040;0,1194;0,1186
152,140;0,1194;0,1186
152,260;0,1194;0,1187
152,380;0,1592;0,1806
152,480;0,1592;0,1806
152,600;0,1989;0,2475
152,700;0,1989;0,2475
152,820;0,2785;0,3694
152,920;0,2785;0,3694
153,040;0,2785;0,3694
153,160;0,2387;0,3256
153,260;0,2387;0,3256
153,380;0,1592;0,2507
153,480;0,1194;0,1628
153,600;0,1194;0,1346
153,700;0,1592;0,1801
153,820;0,1194;0,1158
153,920;0,1194;0,1158
154,040;0,1989;0,1948
154,160;0,2785;0,3006
154,260;0,2785;0,3006
154,380;0,2785;0,3006
154,480;0,2387;0,2711
154,600;0,2387;0,2711
154,700;0,2387;0,2711
154,820;0,1592;0,1847
154,920;0,1592;0,1847
155,040;0,1194;0,1440
155,160;0,0796;0,0913
155,260;0,0796;0,1052
155,380;0,0796;0,1052
155,480;0,0398;0,0523
155,600;0,0398;0,0523
155,700;0,0796;0,1007
155,820;0,0796;0,1007
155,940;0,0796;0,1007
156,040;0,1194;0,1628
156,160;0,1194;0,1628
156,260;0,1194;0,1628
156,380;0,1194;0,1628
156,480;0,1194;0,1628
156,600;0,0796;0,1218
156,700;0,0796;0,1218
156,820;0,0796;0,1218
156,940;0,0796;0,1218
157,040;0,0796;0,1218
157,160;0,0398;0,0596
157,260;0,0398;0,0596
157,380;0,0398;0,0596
157,480;0,0398;0,0596
157,600;0,0398;0,0596
157,700;0,0398;0,0416
157,820;0,0398;0,0416
157,940;0,0796;0,0847
158,040;0,0796;0,0847
158,160;0,0796;0,0847
158,260;0,1194;0,1313
158,380;0,1989;0,2170
158,480;0,1989;0,2170
158,600;0,1989;0,2170
158,700;0,2387;0,2823
158,820;0,2387;0,2823
158,940;0,2387;0,2823
159,040;0,2387;0,2823
159,160;0,2387;0,2823
159,260;0,1989;0,2392
159,380;0,1592;0,1976
159,480;0,1592;0,1976
159,600;0,1989;0,2520
159,720;0,1592;0,2136
159,820;0,0796;0,1197
159,940;0,0398;0,0544
160,040;0,0796;0,1157
160,160;0,0796;0,1157
160,260;0,0796;0,1157
160,380;0,0796;0,1157
160,480;0,0796;0,1157
160,600;0,0796;0,1157
160,720;0,0796;0,1157
160,820;0,0796;0,1157
160,940;0,0796;0,1085
161,040;0,1194;0,1525
161,160;0,0796;0,0913
161,260;0,0796;0,0913
161,380;0,0796;0,0913
161,480;0,1194;0,1423
161,600;0,1194;0,1423
161,720;0,1194;0,1423
161,820;0,1194;0,1423
161,940;0,1592;0,1933
162,040;0,1592;0,1933
162,160;0,1592;0,1933
162,260;0,1592;0,1933
162,380;0,1194;0,1460
162,480;0,1194;0,1512
162,600;0,1592;0,2011
162,720;0,1592;0,2011
162,820;0,1592;0,1937
162,940;0,1592;0,1937
163,040;0,1989;0,2490
163,160;0,1989;0,2490
163,260;0,2387;0,3022
163,380;0,2387;0,3185
163,500;0,2387;0,3185
163,600;0,2785;0,3671
163,720;0,2785;0,3671
163,820;0,2387;0,3171
163,940;0,2387;0,3171
164,040;0,1989;0,2680
164,160;0,1989;0,2627
164,260;0,1989;0,2627
164,380;0,2785;0,3705
164,500;0,1592;0,2064
164,600;0,1592;0,2064
164,720;0,1989;0,2703
164,820;0,1989;0,2703
164,940;0,1989;0,2703
165,040;0,1592;0,2217
165,160;0,1592;0,2217
165,260;0,1592;0,2217
165,380;0,1592;0,2217
165,500;0,0796;0,1185
165,600;0,0398;0,0639
165,720;0,0398;0,0639
165,820;0,0000;0,0000
165,940;0,0000;0,0000
166,040;0,0000;0,0000
166,160;0,0000;0,0000
166,280;0,0398;0,0572
166,380;0,0796;0,1257
166,500;0,1194;0,1762
166,600;0,1592;0,2463
166,720;0,1592;0,2463
166,820;0,1989;0,3089
166,940;0,1989;0,3089
167,040;0,1989;0,3089
167,160;0,1989;0,3089
167,280;0,1592;0,2404
167,380;0,1592;0,2404
167,500;0,1194;0,1833
167,600;0,0796;0,1131
167,720;0,0398;0,0626
167,820;0,0398;0,0626
167,940;0,0398;0,0597
168,040;0,0398;0,0597
168,160;0,0398;0,0597
168,280;0,0398;0,0597
168,380;0,0398;0,0597
168,500;0,0398;0,0597
168,600;0,0398;0,0597
168,720;0,0398;0,0597
168,820;0,0398;0,0597
168,940;0,0398;0,0597
169,040;0,0398;0,0597
169,160;0,0000;0,0000
169,280;0,0398;0,0361
169,380;0,0398;0,0361
169,500;0,0398;0,0361
169,600;0,0398;0,0361
169,720;0,0398;0,0361
169,820;0,0398;0,0361
169,940;0,0398;0,0361
170,060;0,0398;0,0361
170,160;0,0398;0,0361
170,280;0,0398;0,0361
170,380;0,0398;0,0361
170,500;0,0398;0,0361
170,600;0,0796;0,0865
170,720;0,0796;0,0865
170,820;0,0796;0,0865
170,940;0,0796;0,0865
171,060;0,1194;0,1354
171,160;0,0796;0,0993
171,280;0,0796;0,0993
171,380;0,0796;0,0993
171,500;0,1194;0,1519
171,600;0,1194;0,1519
171,720;0,1592;0,1928
171,820;0,1592;0,1928
171,940;0,1989;0,2474
172,060;0,1592;0,1970
172,160;0,1592;0,1970
172,280;0,1592;0,1970
172,380;0,1194;0,1481
172,500;0,1194;0,1481
172,600;0,1194;0,1481
172,720;0,1194;0,1481
172,820;0,1194;0,1481
172,940;0,0796;0,0955
173,060;0,0796;0,0955
173,160;0,0398;0,0546
173,280;0,0398;0,0546
173,380;0,0398;0,0548
173,500;0,0398;0,0548
173,600;0,0398;0,0548
173,720;0,0398;0,0548
173,840;0,0796;0,1089
173,940;0,0796;0,1089
174,060;0,0796;0,1089
174,160;0,0796;0,1089
174,280;0,0796;0,1089
174,380;0,0796;0,1089
174,500;0,0796;0,1089
174,600;0,0796;0,1089
174,720;0,0398;0,0541
174,840;0,0398;0,0541
174,940;0,0398;0,0541
175,060;0,0398;0,0541
175,160;0,0000;0,0000
175,280;0,0000;0,0000
175,380;0,0796;0,0994
175,500;0,1194;0,1525
175,600;0,1194;0,1525
175,720;0,1592;0,2092
175,840;0,1989;0,2585
175,940;0,1989;0,2585
176,060;0,2387;0,3036
176,160;0,2387;0,3036
176,280;0,2387;0,3036
176,380;0,2387;0,3036
176,500;0,2387;0,3036
176,620;0,2387;0,3036
176,720;0,1592;0,2041
176,840;0,1194;0,1511
176,940;0,1194;0,1511
177,060;0,0796;0,0944
177,160;0,0398;0,0450
177,280;0,0398;0,0450
177,380;0,0398;0,0450
177,500;0,0398;0,0450
177,620;0,0000;0,0000
177,720;0,0000;0,0000
177,840;0,0000;0,0000
177,940;0,0000;0,0000
178,060;0,0000;0,0000
178,160;0,0398;0,0464
178,280;0,0398;0,0464
178,380;0,0398;0,0464
178,500;0,0398;0,0464
178,620;0,0398;0,0464
178,720;0,0398;0,0464
178,840;0,0398;0,0464
178,940;0,0398;0,0464
179,060;0,0398;0,0464
179,160;0,0398;0,0464
179,280;0,0398;0,0464
179,380;0,0398;0,0464
179,500;0,0796;0,0856
179,620;0,0796;0,0856
179,720;0,0398;0,0392
179,840;0,0398;0,0392
179,940;0,0398;0,0392
180,060;0,0398;0,0392
180,160;0,0796;0,0874
180,280;0,0796;0,0874
180,400;0,0796;0,0874
180,500;0,0796;0,0874
180,620;0,0796;0,0874
180,720;0,0796;0,0874
180,840;0,1194;0,1378
180,940;0,1194;0,1378
181,060;0,1194;0,1378
181,160;0,0796;0,0985
181,280;0,1194;0,1426
181,400;0,1194;0,1426
181,500;0,1194;0,1426
181,620;0,0796;0,0944
181,720;0,0796;0,0944
181,840;0,0796;0,0944
181,940;0,0796;0,0944
182,060;0,0796;0,0944
182,160;0,0796;0,0944
182,280;0,0398;0,0440
182,400;0,0398;0,0440
182,500;0,0398;0,0440
182,620;0,0398;0,0440
182,720;0,0398;0,0440
182,840;0,0398;0,0440
