time;density;speed
15,240;1,5915;0,8697
15,240;1,5915;0,3716
15,240;0,9549;1,1043
15,760;2,2282;1,0213
15,760;0,9549;1,0576
15,760;2,2282;1,0914
15,760;1,9099;0,9736
15,760;2,2282;1,1238
15,760;1,5915;1,0732
15,760;2,2282;1,1798
15,760;1,2732;1,2479
15,760;1,2732;0,8175
15,760;1,5915;1,2613
15,760;1,9099;1,2544
16,260;2,5465;1,0834
16,260;1,9099;1,1395
16,260;1,5915;0,8938
16,260;2,5465;0,9067
16,260;1,5915;1,1296
16,260;2,5465;1,0476
16,260;1,2732;1,0507
16,260;1,5915;1,0274
16,260;1,9099;0,7448
16,260;2,5465;0,9474
16,260;2,5465;0,7858
16,760;2,5465;0,9657
16,760;1,5915;0,8127
16,760;2,2282;0,9466
16,760;2,5465;0,9043
16,760;1,2732;0,8970
16,760;1,5915;0,8127
16,760;0,9549;0,8502
16,760;2,8648;0,8895
16,760;2,8648;0,8933
16,760;1,9099;0,9485
17,260;1,2732;0,6903
17,260;1,9099;1,0433
17,260;1,5915;0,7778
17,260;1,2732;0,6903
17,260;2,5465;0,9731
17,260;2,2282;0,8014
17,760;1,5915;0,8878
17,760;1,5915;0,9055
17,760;0,9549;0,8518
17,760;2,2282;0,9180
18,280;1,2732;0,9459
18,280;0,9549;1,0588
18,280;1,5915;1,0057
18,280;0,6366;1,0333
18,780;1,2732;1,0271
18,780;0,9549;1,1116
18,780;0,6366;1,1497
18,780;0,3183;1,2799
19,280;0,3183;1,1033
19,280;0,6366;0,6414
19,780;0,6366;1,1429
19,780;1,2732;1,1981
19,780;1,2732;0,5752
19,780;1,5915;0,2246
20,280;0,6366;0,9591
20,280;1,2732;1,2568
20,280;1,5915;0,8692
20,280;1,5915;0,8692
20,280;1,9099;0,6450
20,780;1,2732;1,3777
20,780;0,6366;0,9877
20,780;1,9099;1,1898
20,780;1,5915;1,0073
20,780;1,2732;1,3175
20,780;2,2282;0,8691
20,780;1,9099;0,6887
20,780;1,5915;0,3961
21,280;0,9549;1,3288
21,280;0,9549;1,1186
21,280;0,9549;1,0823
21,280;1,5915;0,9149
21,280;1,5915;1,1931
21,280;1,9099;1,1164
21,280;1,9099;1,1821
21,280;1,9099;1,1125
21,280;1,9099;1,0794
21,280;1,5915;0,8994
21,780;1,2732;0,8089
21,780;1,9099;1,2276
21,780;1,9099;1,1753
21,780;1,9099;1,1641
21,780;1,5915;0,8737
21,780;1,9099;1,1234
21,780;1,5915;0,9000
21,780;1,2732;1,0735
22,280;1,2732;0,7168
22,280;1,9099;1,0670
22,280;1,5915;1,0926
22,280;1,5915;1,0105
22,280;0,9549;1,1402
22,280;1,2732;1,0170
22,280;1,2732;0,9878
22,280;1,2732;1,1109
22,280;0,9549;1,0345
22,800;1,5915;1,0492
22,800;1,2732;1,0031
22,800;1,5915;0,8395
22,800;0,9549;1,2125
22,800;1,2732;0,9838
22,800;1,2732;0,7827
22,800;1,2732;1,0031
23,300;1,5915;0,7456
23,300;1,5915;0,9962
23,300;1,2732;1,1715
23,300;1,9099;0,8978
23,300;1,5915;0,7514
23,300;1,2732;0,6370
23,800;1,5915;0,6684
23,800;2,2282;0,7943
23,800;1,5915;0,7632
23,800;1,5915;0,7424
23,800;1,2732;0,9811
23,800;1,2732;0,7181
23,800;1,2732;0,6547
24,300;1,9099;0,6114
24,300;1,9099;0,8929
24,300;2,2282;0,7736
24,300;1,2732;0,7057
24,300;1,9099;0,4705
24,300;1,9099;0,6114
24,300;0,9549;0,7402
24,800;1,9099;0,8217
24,800;1,5915;0,8341
24,800;1,9099;0,4930
24,800;1,9099;0,6196
24,800;1,9099;0,8589
24,800;1,2732;0,3514
25,300;2,2282;0,8379
25,300;1,9099;0,8264
25,300;2,2282;0,8484
25,300;1,9099;0,8684
25,300;1,5915;0,8043
25,300;1,5915;0,8198
25,300;1,9099;0,6703
25,800;2,5465;0,5382
25,800;2,2282;1,0286
25,800;1,9099;0,7902
25,800;2,2282;0,9151
25,800;2,5465;0,4180
25,800;2,5465;0,8840
25,800;1,9099;1,1314
25,800;2,5465;0,7619
25,800;1,2732;0,8402
26,300;2,8648;0,8190
26,300;3,1831;1,0251
26,300;2,5465;0,9244
26,300;2,2282;1,1262
26,300;1,9099;1,2370
26,300;2,8648;1,0353
26,300;1,9099;1,0626
26,300;1,5915;0,7788
26,300;1,5915;0,7289
26,300;2,8648;0,8190
26,300;2,2282;0,8978
26,820;2,5465;0,8958
26,820;2,2282;0,9394
26,820;2,2282;0,9288
26,820;2,2282;1,1052
26,820;3,5014;1,0448
26,820;1,5915;0,9830
26,820;2,2282;0,7965
26,820;2,2282;0,9432
26,820;2,5465;0,8493
26,820;1,5915;0,7839
26,820;1,9099;0,5836
27,320;2,8648;0,9667
27,320;1,5915;1,0425
27,320;2,5465;0,9588
27,320;2,2282;0,6747
27,320;2,2282;0,6864
27,320;1,5915;0,7831
27,320;2,2282;0,8832
27,320;1,5915;0,2979
27,820;1,9099;0,9866
27,820;0,9549;0,7305
27,820;2,2282;1,0700
27,820;1,2732;1,1470
27,820;2,5465;1,1355
27,820;0,9549;1,2353
27,820;2,2282;1,0163
27,820;2,2282;1,1019
27,820;1,5915;1,1313
28,320;1,9099;0,9200
28,320;1,9099;1,1070
28,320;1,2732;0,6606
28,320;1,9099;1,0459
28,320;2,2282;0,9392
28,320;1,2732;1,0622
28,820;1,9099;1,0211
28,820;2,2282;0,8162
28,820;1,9099;1,1057
28,820;1,2732;1,2821
28,820;0,9549;0,4637
28,820;1,9099;0,9429
29,320;1,5915;0,9418
29,320;1,9099;1,1400
29,320;1,9099;1,1299
29,320;1,2732;1,2545
29,320;1,5915;1,1975
29,320;1,2732;1,1324
29,320;1,9099;1,1805
29,320;1,9099;0,9949
29,820;1,9099;1,0676
29,820;1,9099;1,1937
29,820;1,9099;0,8916
29,820;2,5465;1,0523
29,820;1,5915;1,0700
29,820;1,9099;1,0519
29,820;1,2732;1,1029
29,820;1,5915;0,9047
30,320;2,2282;1,2625
30,320;1,9099;1,2169
30,320;1,9099;1,2068
30,320;1,5915;1,1711
30,320;2,2282;1,1587
30,320;1,5915;1,3589
30,320;2,2282;1,0515
30,320;1,5915;0,8506
30,320;0,9549;0,9335
30,840;2,5465;1,1246
30,840;2,2282;1,0931
30,840;2,5465;1,0999
30,840;2,2282;1,0554
30,840;2,5465;1,0432
30,840;1,2732;1,0265
30,840;1,9099;1,2215
30,840;1,5915;1,1034
31,340;2,2282;1,0369
31,340;1,9099;0,9973
31,340;1,9099;0,9777
31,340;1,9099;0,9757
31,340;1,9099;1,0485
31,340;1,5915;0,7914
31,840;1,2732;1,0770
31,840;2,2282;1,0568
31,840;1,2732;0,6444
32,340;0,6366;0,9061
32,340;0,6366;1,3436
32,340;1,2732;0,6718
32,840;0,9549;1,3026
32,840;1,9099;1,1602
32,840;1,5915;0,8020
32,840;1,9099;0,8922
32,840;1,9099;1,0710
33,340;1,2732;1,4201
33,340;1,2732;1,2785
33,340;0,9549;1,0765
33,340;1,5915;1,3118
33,340;1,9099;0,9879
33,340;1,2732;1,3702
33,340;1,9099;1,0481
33,840;1,2732;1,4473
33,840;1,5915;1,2710
33,840;1,9099;1,3492
33,840;0,9549;0,8155
33,840;1,5915;1,3750
33,840;1,5915;0,9731
33,840;1,5915;1,2260
34,340;1,2732;1,0946
34,340;1,9099;1,2097
34,340;1,5915;1,4188
34,340;1,5915;1,0832
34,340;1,5915;1,4133
34,340;1,5915;1,2113
34,340;0,6366;0,6260
34,840;0,9549;0,9630
34,840;1,9099;1,2121
34,840;1,2732;1,3117
34,840;1,5915;1,3804
34,840;0,6366;0,6395
34,840;0,6366;0,7487
35,340;1,2732;1,2918
35,340;0,9549;1,1856
35,340;0,9549;0,9529
35,340;0,9549;0,7315
35,840;0,9549;1,3761
35,840;0,9549;1,3699
35,840;1,2732;0,6587
35,840;0,6366;1,3247
36,340;0,9549;0,8601
36,340;1,5915;0,6449
36,340;1,5915;0,7404
36,340;1,9099;0,7663
36,340;1,2732;1,1778
36,340;1,2732;1,3469
36,840;1,9099;0,7035
36,840;1,5915;1,3419
36,840;1,5915;1,1354
36,840;0,3183;1,1615
36,840;0,9549;1,0101
36,840;1,5915;0,8443
36,840;1,5915;1,1354
37,360;2,2282;0,7103
37,360;2,2282;0,9171
37,360;1,5915;1,1100
37,360;1,9099;1,0326
37,360;1,9099;1,0699
37,360;1,5915;1,1535
37,360;1,9099;0,6188
37,860;1,9099;0,7467
37,860;2,2282;0,9765
37,860;1,5915;0,7655
37,860;1,9099;1,0873
37,860;1,5915;0,5463
38,360;1,5915;1,0662
38,360;1,9099;1,1303
38,360;1,5915;1,0662
38,360;0,9549;0,5754
38,360;1,9099;1,0182
38,860;1,9099;1,1853
38,860;1,2732;0,8873
38,860;1,2732;0,9830
38,860;0,9549;0,5436
39,360;1,5915;1,1306
39,360;1,2732;0,7665
39,360;1,5915;1,1325
39,360;1,5915;0,8491
39,360;0,9549;1,1184
39,860;0,9549;1,1832
39,860;1,5915;0,8426
39,860;1,9099;1,1072
39,860;0,9549;0,9586
39,860;1,5915;1,0791
39,860;1,5915;1,0922
39,860;0,6366;0,6360
40,360;1,5915;1,1599
40,360;1,2732;0,9194
40,360;1,5915;0,7965
40,360;1,9099;0,7906
40,360;1,5915;1,2002
40,360;1,5915;1,0252
40,360;1,2732;1,1859
40,860;1,5915;1,1549
40,860;2,2282;1,0049
40,860;1,5915;1,1717
40,860;1,5915;0,9956
40,860;1,2732;0,8718
40,860;1,2732;0,6336
41,360;1,5915;1,3250
41,360;2,2282;1,1061
41,360;1,9099;1,3140
41,360;1,9099;1,1338
41,360;1,9099;0,6426
41,360;1,5915;0,8426
41,360;1,5915;0,7748
41,860;2,2282;1,1553
41,860;1,9099;1,1830
41,860;1,9099;1,2254
41,860;1,5915;0,5978
41,860;1,5915;1,0222
41,860;2,2282;1,0959
41,860;2,2282;1,0511
41,860;1,5915;1,0874
42,360;1,2732;0,4439
42,360;1,5915;0,6450
42,360;1,2732;0,9007
42,360;1,5915;1,0231
42,360;1,9099;0,9704
42,360;1,5915;1,0706
42,860;1,9099;0,6879
42,860;1,9099;1,0494
42,860;1,2732;1,1497
42,860;1,5915;1,1748
42,860;1,2732;0,6952
42,860;1,5915;0,5912
43,360;1,9099;0,7136
43,360;1,2732;1,2511
43,360;1,5915;0,3815
43,360;1,5915;1,0103
43,360;1,9099;0,8419
43,360;1,9099;0,7136
43,860;2,2282;1,0067
43,860;1,9099;0,7971
43,860;1,5915;0,8640
43,860;0,9549;1,0241
43,860;1,9099;1,0920
43,860;2,2282;0,7918
43,860;1,5915;0,9565
43,860;1,9099;0,6159
44,360;2,5465;1,0189
44,360;2,5465;0,4222
44,360;1,9099;1,1586
44,360;1,9099;1,1028
44,360;2,8648;0,9825
44,360;2,8648;0,8309
44,360;2,2282;0,7099
44,360;1,5915;0,4022
44,360;2,2282;1,0540
44,360;1,5915;0,7490
44,360;1,2732;1,2727
44,860;3,1831;1,1847
44,860;1,9099;0,7371
44,860;2,5465;0,9972
44,860;2,5465;0,9150
44,860;2,8648;1,0571
44,860;2,5465;0,6355
44,860;1,9099;1,1505
44,860;1,2732;0,5145
44,860;1,9099;1,0298
44,860;1,9099;1,0170
45,360;2,5465;1,0679
45,360;0,9549;0,8047
45,360;2,5465;1,0460
45,360;2,2282;1,0547
45,360;2,5465;0,9671
45,360;2,2282;0,9108
45,360;1,5915;0,7676
45,360;1,9099;0,8776
45,360;1,9099;1,0814
45,360;1,9099;0,8788
45,360;1,2732;1,1931
45,860;2,2282;1,0202
45,860;2,8648;1,0752
45,860;1,5915;1,1025
45,860;2,2282;1,1745
45,860;1,2732;0,9027
45,860;2,2282;1,1067
45,860;1,9099;1,2037
45,860;0,9549;1,3006
46,360;0,9549;1,3580
46,360;1,9099;1,0514
46,360;1,2732;0,9642
46,360;1,2732;1,1413
46,360;1,9099;1,1947
46,360;1,2732;1,2334
46,360;1,5915;0,9952
46,880;1,5915;1,1560
46,880;0,9549;1,1436
46,880;1,2732;0,8577
46,880;0,9549;1,1800
47,380;0,9549;1,1609
47,380;0,9549;0,9209
47,380;0,9549;1,1609
47,380;0,9549;0,9209
47,880;0,6366;1,2753
47,880;0,9549;0,8502
47,880;0,9549;1,3302
47,880;1,2732;0,3654
47,880;0,9549;0,9066
48,380;0,9549;1,2262
48,380;0,6366;1,2824
48,380;0,9549;0,5536
48,380;0,9549;0,9232
48,880;0,9549;1,1819
48,880;1,2732;1,0070
48,880;1,2732;1,0751
48,880;0,6366;0,9119
48,880;1,5915;0,8601
49,380;1,5915;0,7956
49,380;1,2732;1,0614
49,380;1,5915;0,4055
49,380;1,5915;1,0866
49,380;0,9549;0,6660
49,880;1,2732;0,8563
49,880;1,5915;0,6688
49,880;0,9549;1,0564
49,880;1,5915;0,8145
49,880;1,2732;1,0595
49,880;0,9549;0,8989
49,880;1,9099;0,4297
49,880;0,9549;0,9079
49,880;1,5915;0,3466
50,380;1,9099;0,8826
50,380;1,2732;1,0875
50,380;1,5915;1,1732
50,380;1,2732;1,1229
50,380;2,2282;1,0399
50,380;1,5915;1,1861
50,380;1,9099;0,9458
50,380;2,2282;0,9387
50,380;1,2732;0,8811
50,880;1,9099;1,0576
50,880;1,2732;0,8766
50,880;1,9099;1,2111
50,880;1,9099;1,1597
50,880;1,5915;0,7831
50,880;2,2282;0,9465
50,880;2,2282;1,0438
50,880;1,9099;0,8050
50,880;1,2732;0,8436
51,380;1,5915;0,8594
51,380;1,9099;0,9699
51,380;2,5465;1,0482
51,380;2,5465;1,0517
51,380;1,2732;0,8178
51,380;2,2282;0,9757
51,380;2,5465;0,9605
51,380;1,5915;0,9772
51,880;1,9099;1,1479
51,880;1,5915;1,2379
51,880;1,5915;1,2426
51,880;1,2732;0,7068
51,880;1,5915;1,0168
51,880;0,6366;0,6485
52,380;2,2282;1,0757
52,380;1,5915;1,1097
52,380;1,5915;1,0980
52,380;1,2732;0,6451
52,380;1,5915;0,9020
52,380;1,2732;0,9348
52,380;1,2732;0,6223
52,380;1,2732;0,9345
52,880;2,2282;1,0629
52,880;1,2732;0,6250
52,880;1,5915;1,1775
52,880;1,2732;0,9529
52,880;2,2282;0,9765
52,880;1,5915;0,8731
52,880;1,5915;0,8639
52,880;0,9549;0,8400
53,380;2,2282;1,1822
53,380;1,2732;1,3787
53,380;2,5465;1,2468
53,380;1,5915;0,9651
53,380;2,2282;1,0275
53,380;1,2732;0,7482
53,380;1,9099;0,9431
53,380;1,2732;0,8819
53,880;1,9099;1,0913
53,880;2,5465;1,0456
53,880;1,9099;0,9081
53,880;1,5915;1,1943
53,880;1,9099;0,9413
53,880;1,9099;0,7516
53,880;0,9549;1,3012
53,880;1,2732;0,9759
54,380;1,5915;1,1646
54,380;1,9099;1,0152
54,380;1,9099;0,8723
54,380;0,9549;1,3270
54,380;0,9549;0,6783
54,380;1,2732;0,9953
54,380;0,6366;0,0000
54,880;1,5915;1,3056
54,880;1,9099;1,1742
54,880;1,9099;1,2795
54,880;0,9549;1,5818
54,880;1,2732;1,2763
54,880;0,9549;1,4071
54,880;1,2732;1,3654
55,380;1,9099;1,2446
55,380;1,2732;1,2175
55,380;1,2732;1,3473
55,380;0,6366;1,5363
55,380;1,5915;1,3404
55,880;0,9549;1,1506
55,880;1,5915;1,2122
55,880;0,9549;1,0309
56,400;1,5915;0,7140
56,400;0,9549;1,3922
56,400;1,5915;1,2611
56,400;1,2732;1,4361
56,400;1,5915;0,7140
56,900;1,5915;0,6335
56,900;1,2732;0,5843
56,900;1,5915;1,2354
56,900;1,2732;1,2501
56,900;1,5915;0,8884
56,900;1,2732;1,2257
56,900;1,9099;1,0264
57,400;1,9099;1,0515
57,400;1,9099;1,2283
57,400;2,2282;0,9013
57,400;1,2732;1,4280
57,400;1,5915;0,7259
57,400;1,5915;1,1175
57,900;1,5915;1,0159
57,900;2,2282;0,5851
57,900;1,2732;1,3755
57,900;1,5915;1,0752
57,900;2,2282;0,8143
57,900;1,5915;0,8234
57,900;1,2732;0,7784
57,900;0,6366;0,9121
58,400;2,2282;1,1481
58,400;1,9099;0,6508
58,400;1,5915;1,1583
58,400;2,2282;0,8434
58,400;1,5915;1,2147
58,400;1,9099;0,7611
58,400;2,5465;0,7380
58,400;0,9549;1,0133
58,900;2,2282;1,0590
58,900;2,2282;0,8839
58,900;2,8648;1,0373
58,900;1,9099;1,1859
58,900;2,2282;0,9471
58,900;1,5915;1,3169
58,900;1,9099;1,1222
58,900;1,2732;1,0378
58,900;0,9549;0,7694
58,900;2,5465;1,0076
58,900;1,9099;0,9903
59,400;2,2282;0,9248
59,400;1,5915;0,4114
59,400;2,8648;0,9998
59,400;1,9099;0,8056
59,400;1,2732;0,6903
59,400;2,2282;1,0092
59,400;1,9099;0,9156
59,400;1,2732;0,6903
59,900;2,2282;0,8927
59,900;1,2732;0,6804
59,900;2,2282;1,0840
59,900;1,9099;0,9224
59,900;2,5465;0,9362
59,900;2,2282;1,0023
59,900;1,9099;0,5440
59,900;1,5915;0,9202
59,900;1,2732;0,6690
60,400;2,5465;1,0315
60,400;1,9099;1,0154
60,400;1,5915;0,9641
60,400;1,9099;0,9633
60,400;2,5465;1,0344
60,400;3,1831;0,9372
60,400;1,9099;0,9389
60,400;1,5915;0,9988
60,400;1,9099;0,7557
60,400;1,5915;0,9988
60,900;2,2282;1,0669
60,900;1,5915;1,0878
60,900;2,2282;1,0297
60,900;2,2282;0,8909
60,900;1,5915;0,6055
60,900;2,2282;0,7456
60,900;2,5465;0,8695
60,900;1,5915;0,6055
61,400;1,9099;1,1462
61,400;1,2732;1,0626
61,400;2,2282;1,0658
61,400;0,9549;1,0166
61,400;2,2282;1,0973
61,400;2,8648;1,1314
61,400;1,9099;0,8718
61,400;2,2282;1,0234
61,900;2,2282;1,2027
61,900;1,5915;0,7571
61,900;1,9099;1,0407
61,900;1,2732;1,0913
61,900;2,2282;1,2906
61,900;1,9099;1,0986
61,900;0,9549;1,1284
61,900;2,2282;1,0911
61,900;1,2732;0,8691
62,400;2,5465;1,0830
62,400;2,2282;0,8609
62,400;2,2282;1,1972
62,400;1,9099;0,7713
62,400;1,5915;1,2109
62,400;1,9099;0,9979
62,400;0,9549;0,9740
62,900;2,2282;1,1150
62,900;2,2282;1,0835
62,900;1,2732;1,0099
62,900;1,9099;1,0885
62,900;1,9099;1,1430
62,900;2,5465;1,1158
62,900;1,9099;1,0437
62,900;1,2732;0,8707
63,400;1,5915;1,0463
63,400;1,5915;1,1791
63,400;1,9099;1,0520
63,400;1,2732;0,9782
63,400;0,9549;0,9118
63,400;1,2732;0,9244
63,900;1,5915;1,1323
63,900;1,5915;1,2715
63,900;1,2732;1,1119
63,900;0,9549;0,8624
63,900;0,9549;0,7714
63,900;1,2732;1,2766
64,400;1,5915;1,1567
64,400;1,9099;0,4267
64,400;1,5915;0,9589
64,400;0,9549;1,1525
64,400;1,5915;0,5120
64,900;2,2282;0,9521
64,900;1,5915;1,1120
64,900;1,2732;1,1210
64,900;1,5915;1,1218
64,900;1,5915;0,8928
64,900;2,2282;1,1390
64,900;0,9549;1,1245
65,400;2,2282;1,0022
65,400;1,2732;0,6934
65,400;1,5915;1,2373
65,400;1,9099;0,8530
65,400;1,9099;1,1692
65,400;1,9099;1,0408
65,400;0,9549;0,6456
65,900;1,2732;1,0010
65,900;1,5915;1,0189
65,900;1,9099;1,1163
65,900;1,5915;1,0189
65,900;1,9099;0,9116
65,900;0,6366;0,9715
66,400;1,2732;1,1307
66,400;1,9099;1,1213
66,400;1,2732;1,1803
66,400;1,5915;1,2478
66,400;1,5915;0,7122
66,400;0,9549;0,9048
66,400;1,5915;0,4857
66,900;1,2732;1,2384
66,900;1,9099;1,2897
66,900;1,5915;1,4566
66,900;1,5915;1,2312
66,900;1,9099;1,3053
66,900;0,9549;1,2333
66,900;0,9549;0,8456
66,900;1,9099;1,2032
67,400;1,5915;1,2505
67,400;2,2282;1,2890
67,400;0,9549;1,1816
67,400;1,2732;0,9679
67,400;1,5915;1,2961
67,400;1,5915;0,7744
67,900;1,5915;1,2584
67,900;0,9549;0,8184
67,900;0,9549;1,1765
67,900;1,2732;0,9438
67,900;0,9549;1,1581
67,900;1,2732;0,9438
67,900;1,5915;0,9588
68,400;1,5915;1,1642
68,400;1,2732;1,1324
68,400;1,5915;1,1642
68,400;0,9549;1,5173
68,400;1,2732;0,8223
68,400;1,2732;1,2640
68,900;1,2732;1,1389
68,900;0,9549;1,2413
68,900;1,9099;1,2029
68,900;1,5915;1,1351
68,900;1,2732;1,2470
68,900;1,2732;1,1389
69,400;1,2732;1,1838
69,400;1,2732;1,1470
69,400;0,6366;1,4572
69,400;0,9549;1,3968
69,400;0,9549;1,5689
69,400;0,9549;1,1427
69,400;1,5915;1,2426
69,900;1,5915;1,3092
69,900;0,9549;1,5590
69,900;0,9549;1,4451
69,900;0,6366;0,0000
70,400;0,9549;1,2519
70,400;0,6366;0,0000
70,400;0,3183;1,6168
70,900;0,6366;0,5942
70,900;0,3183;1,6130
71,420;1,5915;1,0541
71,420;0,9549;1,3308
71,420;1,5915;1,0363
71,420;1,5915;0,7959
71,420;1,9099;1,0658
71,920;1,2732;1,1826
71,920;0,6366;0,8054
71,920;1,5915;1,0665
71,920;1,9099;1,0217
71,920;1,2732;0,9773
71,920;0,9549;1,2730
71,920;1,5915;0,9808
72,420;1,2732;0,7543
72,420;1,9099;1,1759
72,420;1,2732;0,8602
72,420;1,5915;1,0243
72,420;1,5915;1,0243
72,420;0,9549;0,7727
72,920;1,9099;0,7660
72,920;1,5915;0,9917
72,920;0,9549;0,8435
72,920;1,2732;0,7919
72,920;1,9099;0,5161
72,920;1,2732;0,8780
73,420;1,9099;1,0903
73,420;1,2732;0,9727
73,420;1,5915;1,0088
73,420;0,6366;0,6363
73,420;1,2732;0,6617
73,420;1,5915;1,0672
73,420;1,2732;1,1160
73,420;1,9099;0,6409
73,920;2,2282;1,0863
73,920;1,2732;0,9503
73,920;1,5915;0,5754
73,920;1,5915;0,5754
73,920;1,5915;0,8262
73,920;1,9099;0,9459
74,420;1,2732;1,1078
74,420;1,5915;1,1613
74,420;2,2282;1,0903
74,420;1,5915;0,9099
74,420;0,9549;1,1106
74,420;0,9549;1,1626
74,920;0,9549;1,0979
74,920;1,9099;1,1955
74,920;1,2732;1,1458
74,920;1,2732;0,9182
74,920;1,2732;0,8839
75,420;0,9549;0,8093
75,420;0,9549;0,7967
75,420;1,5915;1,0104
75,420;1,2732;0,6070
75,420;0,9549;1,1568
75,920;1,2732;1,1642
75,920;0,9549;0,9280
75,920;1,2732;0,9839
75,920;1,2732;1,0954
75,920;1,5915;0,7010
75,920;1,2732;0,3805
75,920;1,2732;1,1642
76,420;2,2282;0,9832
76,420;1,2732;0,9546
76,420;1,5915;1,0015
76,420;1,9099;1,0122
76,420;1,9099;0,7836
76,420;2,2282;0,7213
76,420;1,9099;0,6831
76,420;1,5915;0,9060
76,920;2,5465;1,1124
76,920;1,5915;1,1430
76,920;2,5465;1,1118
76,920;1,9099;1,1521
76,920;1,2732;1,0804
76,920;2,5465;1,1369
76,920;2,2282;1,0186
76,920;2,5465;1,0702
76,920;1,5915;1,1106
76,920;0,9549;0,9215
76,920;1,9099;0,9795
76,920;2,2282;0,8498
77,420;2,5465;1,1862
77,420;2,5465;0,9837
77,420;1,5915;0,9582
77,420;2,8648;1,1554
77,420;1,9099;0,8963
77,420;2,8648;1,1077
77,420;2,2282;0,9680
77,420;0,9549;0,8159
77,420;2,2282;1,2014
77,420;1,2732;1,1227
77,420;2,2282;0,9869
77,920;2,2282;1,1502
77,920;2,8648;1,0454
77,920;2,8648;1,0500
77,920;2,2282;0,7006
77,920;1,9099;1,0131
77,920;1,9099;0,4887
77,920;1,5915;1,0726
77,920;2,2282;1,0023
78,420;1,9099;0,7363
78,420;1,9099;1,0004
78,420;2,2282;1,0903
78,420;0,6366;0,6611
78,920;1,5915;1,0006
78,920;1,9099;1,0503
78,920;1,2732;0,6227
78,920;1,9099;0,6313
78,920;1,2732;1,0307
78,920;0,6366;1,3958
78,920;1,2732;0,6570
79,420;0,9549;0,9376
79,420;1,5915;1,3425
79,420;1,2732;1,1272
79,420;1,2732;0,9985
79,420;0,9549;1,1528
79,420;1,9099;0,8507
79,920;0,9549;1,0934
79,920;1,2732;1,2915
79,920;1,5915;1,2015
79,920;1,9099;0,7704
79,920;1,5915;1,2685
79,920;0,9549;0,7806
80,420;0,6366;1,1729
80,420;1,5915;1,2809
80,420;1,5915;0,7238
80,420;1,9099;1,0037
80,420;1,9099;0,8817
80,420;1,5915;0,7238
80,420;1,2732;0,9133
80,940;1,2732;1,1592
80,940;2,2282;0,9926
80,940;2,2282;1,1520
80,940;2,2282;1,1589
80,940;2,2282;0,9926
80,940;1,9099;0,8923
80,940;0,9549;1,3273
80,940;1,5915;0,9000
81,440;2,2282;1,1562
81,440;1,9099;1,1778
81,440;1,9099;1,1609
81,440;1,9099;0,9562
81,440;1,5915;0,5774
81,440;1,9099;0,7683
81,440;1,9099;1,2187
81,940;1,9099;1,1831
81,940;1,5915;1,0244
81,940;1,5915;0,9655
81,940;1,2732;1,0190
81,940;1,9099;1,0377
81,940;1,9099;1,1292
81,940;1,2732;0,9140
81,940;1,9099;0,7057
81,940;0,9549;0,9236
