agentId;time;posX;posZ;speed
50;17,3000;-3,8480;-0,0726;0,8883
52;17,3000;-1,9570;0,3383;0,3343
53;17,3000;-1,8563;-0,1054;0,6452
54;17,3000;-2,7082;0,1225;1,3755
55;17,3000;0,8593;0,1769;0,6944
56;17,3000;-1,2833;-0,0097;0,5686
57;17,3000;-0,5904;-0,3321;0,8591
58;17,3000;-1,7170;1,3341;0,8392
59;17,3000;-0,6922;0,9994;0,6927
60;17,3000;-1,3141;-0,7663;0,6321
61;17,3000;-0,8707;-0,7990;1,2847
62;17,3000;0,3919;0,7908;1,0254
63;17,3000;-1,4997;0,7258;0,8355
64;17,3000;-0,6841;0,2164;0,9286
65;17,3000;-0,3462;-1,0628;1,1785
66;17,3000;1,3735;1,5234;0,7652
67;17,3000;0,0135;0,4380;0,8630
68;17,3000;0,7396;1,2584;0,8647
69;17,3000;-0,0671;1,3643;1,1244
70;17,3000;-0,1244;-0,4947;1,4439
71;17,3000;-0,1002;2,6091;1,0803
72;17,3000;-0,5605;2,6574;1,0440
73;17,3000;0,5623;-0,4052;1,0668
74;17,3000;1,1873;2,3588;1,2512
75;17,3000;0,2395;2,0243;1,4500
76;17,3000;0,5994;4,3518;0,6759
77;17,3000;1,8828;0,2857;0,3175
78;17,3000;1,9778;1,1331;0,7871
79;17,3000;-0,4762;3,6458;1,3215
80;17,3000;1,9451;2,0314;1,1113
81;17,3000;0,2440;3,2536;1,0068
82;17,3000;3,5562;0,1889;1,0475
83;17,3000;3,7541;1,0928;1,1810
84;17,3000;1,3210;4,5961;1,0495
85;17,3000;2,8670;1,4967;1,1883
86;17,3000;-1,1793;3,2231;1,1680
87;17,3000;5,1618;2,2774;1,1149
88;17,3000;4,7907;-0,1661;1,1221
89;17,3000;0,0301;4,8181;1,0072
90;17,3000;4,6743;0,7958;1,3275
91;17,3000;-0,1157;5,8652;1,1566
92;17,3000;4,3119;1,6616;1,3823
93;17,3000;0,8243;5,5034;1,2119
94;17,3000;5,4211;0,0836;1,4293
95;17,3000;6,3995;1,1949;0,6243
96;17,3000;-0,9750;5,1763;1,2610
97;17,3000;5,4588;1,3969;1,2190
98;17,3000;-1,1493;6,7540;0,9225
99;17,3000;5,8769;0,6006;1,1544
100;17,3000;5,8028;2,2325;0,1292
101;17,3000;-1,5014;6,3673;0,2478
4;17,4000;-3,3691;-0,3716;0,3023
16;17,4000;-2,2338;-0,8428;0,2900
20;17,4000;-1,6866;-2,5166;0,0370
21;17,4000;-3,9150;-0,7360;0,4973
22;17,4000;-1,7520;-1,3954;0,1880
28;17,4000;-2,6658;-0,6187;0,0781
31;17,4000;-4,2839;1,4487;1,3107
33;17,4000;0,0510;-0,0990;1,0386
34;17,4000;-2,2622;-0,3422;1,3761
37;17,4000;-1,7550;-1,9367;0,1126
40;17,4000;-3,1535;-0,7938;0,0582
41;17,4000;-3,4678;0,2209;1,6687
42;17,4000;-1,8007;-0,8064;0,6706
43;17,4000;-2,8214;1,1199;0,5354
44;17,4000;-1,2140;-1,5955;0,0787
45;17,4000;1,3388;0,2340;0,8192
46;17,4000;-4,0065;0,9579;1,6622
47;17,4000;-2,1883;0,9579;0,8073
49;17,4000;-3,1853;0,6620;1,6447
50;17,4000;-3,9236;-0,1224;0,9057
52;17,4000;-1,9919;0,3399;0,3486
53;17,4000;-1,8892;-0,0797;0,4177
54;17,4000;-2,8240;0,1636;1,2291
55;17,4000;0,8494;0,1008;0,7671
56;17,4000;-1,3333;0,0273;0,6218
57;17,4000;-0,6151;-0,4204;0,9168
58;17,4000;-1,7769;1,4125;0,9867
59;17,4000;-0,6895;0,9223;0,7716
60;17,4000;-1,3978;-0,7494;0,8539
61;17,4000;-0,9623;-0,8619;1,1117
62;17,4000;0,3889;0,6930;0,9785
63;17,4000;-1,5784;0,7510;0,8260
64;17,4000;-0,7160;0,1400;0,8281
65;17,4000;-0,4350;-1,1471;1,2240
66;17,4000;1,2978;1,5390;0,7727
67;17,4000;-0,0258;0,3612;0,8625
68;17,4000;0,6436;1,2739;0,9720
69;17,4000;-0,1126;1,2668;1,0759
70;17,4000;-0,2235;-0,5808;1,3126
71;17,4000;-0,1731;2,5881;0,7585
72;17,4000;-0,6337;2,5672;1,1614
73;17,4000;0,4740;-0,4659;1,0717
74;17,4000;1,1779;2,2356;1,2358
75;17,4000;0,0919;2,0107;1,4824
76;17,4000;0,5940;4,2844;0,6759
77;17,4000;1,8596;0,2727;0,2659
78;17,4000;1,8975;1,1189;0,8161
79;17,4000;-0,4742;3,5145;1,3132
80;17,4000;1,8417;2,0418;1,0397
81;17,4000;0,2689;3,1598;0,9705
82;17,4000;3,4513;0,1877;1,0490
83;17,4000;3,6373;1,0838;1,1722
84;17,4000;1,3277;4,4891;1,0718
85;17,4000;2,7491;1,4946;1,1794
86;17,4000;-1,1863;3,1077;1,1556
87;17,4000;5,0389;2,2668;1,2333
88;17,4000;4,6783;-0,1753;1,1274
89;17,4000;0,0088;4,7204;0,9997
90;17,4000;4,5437;0,7915;1,3060
91;17,4000;-0,1197;5,7494;1,1589
92;17,4000;4,1740;1,6748;1,3849
93;17,4000;0,8247;5,3825;1,2087
94;17,4000;5,2871;0,0612;1,3581
95;17,4000;6,3415;1,2304;0,6789
96;17,4000;-0,9684;5,0481;1,2833
97;17,4000;5,3376;1,4104;1,2191
98;17,4000;-1,1121;6,6768;0,8574
99;17,4000;5,7583;0,5856;1,1947
100;17,4000;5,7646;2,2271;0,3859
101;17,4000;-1,5087;6,2927;0,7504
4;17,5100;-3,3737;-0,3829;0,1111
16;17,5100;-2,2187;-0,8419;0,1375
20;17,5100;-1,6853;-2,5170;0,0123
21;17,5100;-3,9512;-0,7631;0,4115
22;17,5100;-1,7386;-1,3756;0,2180
28;17,5100;-2,6721;-0,6422;0,2205
31;17,5100;-4,4234;1,4925;1,3288
33;17,5100;0,0711;-0,2113;1,0369
34;17,5100;-2,4151;-0,2813;1,4966
37;17,5100;-1,7519;-1,9434;0,0670
40;17,5100;-3,1487;-0,7924;0,0460
41;17,5100;-3,6446;0,2702;1,6686
42;17,5100;-1,8519;-0,7273;0,8563
43;17,5100;-2,8521;1,1335;0,3055
44;17,5100;-1,2161;-1,5918;0,0393
45;17,5100;1,2911;0,1858;0,6167
46;17,5100;-4,1889;0,9542;1,6581
47;17,5100;-2,2020;0,8626;0,8751
49;17,5100;-3,3643;0,7302;1,7420
50;17,5100;-4,0068;-0,1791;0,9149
52;17,5100;-2,0355;0,3415;0,3968
53;17,5100;-1,9202;-0,0791;0,2813
54;17,5100;-2,9464;0,2026;1,1678
55;17,5100;0,8149;0,0022;0,9494
56;17,5100;-1,3915;0,0650;0,6308
57;17,5100;-0,6725;-0,5096;0,9646
58;17,5100;-1,8630;1,4996;1,1136
59;17,5100;-0,7003;0,8276;0,8665
60;17,5100;-1,4842;-0,7058;0,8799
61;17,5100;-1,0528;-0,9212;0,9836
62;17,5100;0,4043;0,5898;0,9489
63;17,5100;-1,6541;0,7847;0,7532
64;17,5100;-0,7364;0,0549;0,7947
65;17,5100;-0,5323;-1,2456;1,2590
66;17,5100;1,2118;1,5388;0,7818
67;17,5100;-0,0768;0,2730;0,9260
68;17,5100;0,5277;1,2917;1,0662
69;17,5100;-0,1496;1,1619;1,0108
70;17,5100;-0,3043;-0,6706;1,0983
71;17,5100;-0,2264;2,5729;0,5039
72;17,5100;-0,7255;2,4762;1,1751
73;17,5100;0,3854;-0,5386;1,0419
74;17,5100;1,1502;2,1120;1,1513
75;17,5100;-0,0727;1,9853;1,5146
76;17,5100;0,5902;4,2101;0,6759
77;17,5100;1,8249;0,2651;0,3232
78;17,5100;1,8053;1,1030;0,8505
79;17,5100;-0,4714;3,3720;1,2955
80;17,5100;1,7427;2,0528;0,9058
81;17,5100;0,2999;3,0600;0,9499
82;17,5100;3,3358;0,1854;1,0506
83;17,5100;3,5094;1,0747;1,1653
84;17,5100;1,3339;4,3691;1,0932
85;17,5100;2,6206;1,4928;1,1684
86;17,5100;-1,1977;2,9846;1,1244
87;17,5100;4,9010;2,2572;1,2568
88;17,5100;4,5549;-0,1875;1,1275
89;17,5100;-0,0169;4,6135;0,9991
90;17,5100;4,4022;0,7886;1,2867
91;17,5100;-0,1230;5,6220;1,1591
92;17,5100;4,0220;1,6885;1,3872
93;17,5100;0,8240;5,2501;1,2040
94;17,5100;5,1484;0,0441;1,2705
95;17,5100;6,2633;1,2593;0,7583
96;17,5100;-0,9616;4,9055;1,2983
97;17,5100;5,2045;1,4178;1,2122
98;17,5100;-1,0563;6,5983;0,8753
99;17,5100;5,6245;0,5783;1,2185
100;17,5100;5,6949;2,2192;0,6379
101;17,5100;-1,5180;6,1647;1,1661
4;17,6100;-3,3826;-0,3717;0,1423
16;17,6100;-2,2247;-0,8436;0,0616
20;17,6100;-1,6845;-2,5206;0,0374
21;17,6100;-3,9712;-0,7783;0,2514
22;17,6100;-1,7356;-1,3494;0,2638
28;17,6100;-2,6795;-0,6865;0,4497
31;17,6100;-4,5489;1,5354;1,3263
33;17,6100;0,0767;-0,2958;0,8463
34;17,6100;-2,5416;-0,2008;1,4993
37;17,6100;-1,7515;-1,9422;0,0124
40;17,6100;-3,1481;-0,7926;0,0059
41;17,6100;-3,8071;0,3082;1,6685
42;17,6100;-1,9166;-0,6332;1,1430
43;17,6100;-2,8629;1,1317;0,1089
44;17,6100;-1,2244;-1,5980;0,1046
45;17,6100;1,2679;0,1434;0,4825
46;17,6100;-4,3583;0,9396;1,7007
47;17,6100;-2,2313;0,7890;0,7926
49;17,6100;-3,5272;0,7999;1,7712
50;17,6100;-4,0750;-0,2333;0,8717
52;17,6100;-2,0757;0,3280;0,4245
53;17,6100;-1,9603;-0,1050;0,4778
54;17,6100;-3,0609;0,2404;1,2053
55;17,6100;0,7734;-0,1023;1,1243
56;17,6100;-1,4383;0,1020;0,5958
57;17,6100;-0,7484;-0,5817;1,0473
58;17,6100;-1,9608;1,5702;1,2064
59;17,6100;-0,7221;0,7346;0,9548
60;17,6100;-1,5333;-0,6488;0,7524
61;17,6100;-1,1345;-0,9662;0,9329
62;17,6100;0,4281;0,5006;0,9234
63;17,6100;-1,7063;0,8237;0,6519
64;17,6100;-0,7475;-0,0262;0,8191
65;17,6100;-0,6181;-1,3343;1,2342
66;17,6100;1,1317;1,5122;0,8439
67;17,6100;-0,1232;0,1878;0,9703
68;17,6100;0,4168;1,3068;1,1191
69;17,6100;-0,1745;1,0683;0,9689
70;17,6100;-0,3545;-0,7477;0,9202
71;17,6100;-0,2679;2,5698;0,4157
72;17,6100;-0,8045;2,3893;1,1746
73;17,6100;0,3236;-0,6237;1,0516
74;17,6100;1,1040;2,0203;1,0265
75;17,6100;-0,2248;1,9492;1,5625
76;17,6100;0,5880;4,1426;0,6759
77;17,6100;1,7845;0,2640;0,4042
78;17,6100;1,7183;1,0886;0,8815
79;17,6100;-0,4688;3,2462;1,2585
80;17,6100;1,6706;2,0637;0,7291
81;17,6100;0,3311;2,9709;0,9438
82;17,6100;3,2306;0,1826;1,0519
83;17,6100;3,3936;1,0672;1,1603
84;17,6100;1,3389;4,2578;1,1133
85;17,6100;2,5050;1,4915;1,1555
86;17,6100;-1,2134;2,8789;1,0685
87;17,6100;4,7769;2,2501;1,2435
88;17,6100;4,4429;-0,2000;1,1274
89;17,6100;-0,0415;4,5161;1,0054
90;17,6100;4,2752;0,7872;1,2703
91;17,6100;-0,1254;5,5063;1,1573
92;17,6100;3,8836;1,7003;1,3893
93;17,6100;0,8228;5,1303;1,1979
94;17,6100;5,0301;0,0348;1,1874
95;17,6100;6,1620;1,2596;1,0130
96;17,6100;-0,9563;4,7748;1,3076
97;17,6100;5,0840;1,4195;1,2044
98;17,6100;-1,0039;6,5234;0,9138
99;17,6100;5,5009;0,5782;1,2358
100;17,6100;5,6104;2,2113;0,8487
101;17,6100;-1,5187;6,0267;1,3799
4;17,7100;-3,3981;-0,3481;0,2834
16;17,7100;-2,2371;-0,8439;0,1246
20;17,7100;-1,6842;-2,5259;0,0525
21;17,7100;-3,9765;-0,7846;0,0821
22;17,7100;-1,7420;-1,3178;0,3220
28;17,7100;-2,6725;-0,7330;0,4696
31;17,7100;-4,6717;1,5773;1,2980
33;17,7100;0,0665;-0,3564;0,6152
34;17,7100;-2,6650;-0,1155;1,5001
37;17,7100;-1,7540;-1,9345;0,0817
40;17,7100;-3,1570;-0,7921;0,0891
41;17,7100;-3,9703;0,3394;1,6619
42;17,7100;-2,0002;-0,5298;1,3293
43;17,7100;-2,8652;1,1153;0,1653
44;17,7100;-1,2451;-1,6177;0,2850
45;17,7100;1,2491;0,0985;0,4869
46;17,7100;-4,5340;0,9206;1,7669
47;17,7100;-2,2801;0,7355;0,7238
49;17,7100;-3,6852;0,8732;1,7422
50;17,7100;-4,1330;-0,2848;0,7755
52;17,7100;-2,1079;0,2926;0,4778
53;17,7100;-2,0166;-0,1336;0,6316
54;17,7100;-3,1841;0,2858;1,3129
55;17,7100;0,7374;-0,2175;1,2071
56;17,7100;-1,4769;0,1446;0,5750
57;17,7100;-0,8300;-0,6523;1,0792
58;17,7100;-2,0742;1,6286;1,2751
59;17,7100;-0,7524;0,6384;1,0092
60;17,7100;-1,5588;-0,5859;0,6784
61;17,7100;-1,2204;-1,0015;0,9287
62;17,7100;0,4538;0,4164;0,8802
63;17,7100;-1,7464;0,8724;0,6306
64;17,7100;-0,7578;-0,1109;0,8530
65;17,7100;-0,6968;-1,4147;1,1248
66;17,7100;1,0511;1,4563;0,9806
67;17,7100;-0,1626;0,1007;0,9560
68;17,7100;0,3049;1,3222;1,1298
69;17,7100;-0,1955;0,9725;0,9802
70;17,7100;-0,3970;-0,8177;0,8186
71;17,7100;-0,3117;2,5700;0,4387
72;17,7100;-0,8734;2,2942;1,1745
73;17,7100;0,2783;-0,7339;1,1914
74;17,7100;1,0408;1,9515;0,9344
75;17,7100;-0,3788;1,9012;1,6133
76;17,7100;0,5865;4,0750;0,6759
77;17,7100;1,7391;0,2695;0,4570
78;17,7100;1,6295;1,0742;0,8996
79;17,7100;-0,4672;3,1282;1,1803
80;17,7100;1,6122;2,0779;0,6002
81;17,7100;0,3644;2,8819;0,9500
82;17,7100;3,1254;0,1792;1,0529
83;17,7100;3,2781;1,0603;1,1569
84;17,7100;1,3435;4,1448;1,1317
85;17,7100;2,3909;1,4905;1,1415
86;17,7100;-1,2353;2,7817;0,9966
87;17,7100;4,6549;2,2442;1,2216
88;17,7100;4,3309;-0,2132;1,1274
89;17,7100;-0,0666;4,4175;1,0169
90;17,7100;4,1495;0,7866;1,2568
91;17,7100;-0,1273;5,3908;1,1549
92;17,7100;3,7450;1,7117;1,3911
93;17,7100;0,8211;5,0112;1,1903
94;17,7100;4,9176;0,0303;1,1253
95;17,7100;6,0380;1,2423;1,2527
96;17,7100;-0,9519;4,6437;1,3126
97;17,7100;4,9642;1,4176;1,1986
98;17,7100;-0,9562;6,4413;0,9495
99;17,7100;5,3760;0,5829;1,2505
100;17,7100;5,5103;2,2029;1,0043
101;17,7100;-1,5087;5,8790;1,4805
103;17,7100;0,0966;6,5954;0,1155
4;17,8100;-3,4180;-0,3219;0,3288
16;17,8100;-2,2333;-0,8440;0,0379
20;17,8100;-1,6846;-2,5309;0,0503
21;17,8100;-3,9655;-0,7863;0,1119
22;17,8100;-1,7575;-1,2853;0,3603
28;17,8100;-2,6599;-0,7600;0,2986
33;17,8100;0,0519;-0,4058;0,5150
34;17,8100;-2,7920;-0,0383;1,4861
37;17,8100;-1,7610;-1,9230;0,1341
40;17,8100;-3,1735;-0,7834;0,1860
41;17,8100;-4,1324;0,3644;1,6397
42;17,8100;-2,0937;-0,4632;1,1481
43;17,8100;-2,8664;1,0874;0,2801
44;17,8100;-1,2820;-1,6505;0,4939
45;17,8100;1,2255;0,0461;0,5756
46;17,8100;-4,7167;0,9023;1,8371
47;17,8100;-2,3386;0,6963;0,7041
49;17,8100;-3,8371;0,9460;1,6848
50;17,8100;-4,1828;-0,3267;0,6509
52;17,8100;-2,1281;0,2511;0,4624
53;17,8100;-2,0914;-0,1177;0,7647
54;17,8100;-3,3194;0,3407;1,4608
55;17,8100;0,7152;-0,3397;1,2418
56;17,8100;-1,5098;0,1917;0,5752
57;17,8100;-0,9032;-0,7273;1,0475
58;17,8100;-2,1991;1,6750;1,3325
59;17,8100;-0,7871;0,5419;1,0245
60;17,8100;-1,5789;-0,5228;0,6624
61;17,8100;-1,3102;-1,0259;0,9306
62;17,8100;0,4767;0,3367;0,8290
63;17,8100;-1,7864;0,9283;0,6877
64;17,8100;-0,7705;-0,1981;0,8810
65;17,8100;-0,7633;-1,4816;0,9440
66;17,8100;0,9781;1,3865;1,0100
67;17,8100;-0,1927;0,0167;0,8921
68;17,8100;0,1931;1,3413;1,1340
69;17,8100;-0,2138;0,8706;1,0358
70;17,8100;-0,4424;-0,8785;0,7593
71;17,8100;-0,3594;2,5582;0,4905
72;17,8100;-0,9340;2,1935;1,1750
73;17,8100;0,2357;-0,8591;1,3228
74;17,8100;0,9698;1,8989;0,8833
75;17,8100;-0,5305;1,8425;1,6269
76;17,8100;0,5851;4,0075;0,6759
77;17,8100;1,6910;0,2827;0,4989
78;17,8100;1,5410;1,0592;0,8979
79;17,8100;-0,4688;3,0266;1,0156
80;17,8100;1,5587;2,0952;0,5625
81;17,8100;0,3976;2,7917;0,9619
82;17,8100;3,0201;0,1752;1,0534
83;17,8100;3,1629;1,0539;1,1545
84;17,8100;1,3476;4,0299;1,1497
85;17,8100;2,2783;1,4895;1,1258
86;17,8100;-1,2631;2,6938;0,9213
87;17,8100;4,5349;2,2392;1,2008
88;17,8100;4,2190;-0,2268;1,1274
89;17,8100;-0,0913;4,3173;1,0322
90;17,8100;4,0250;0,7865;1,2450
91;17,8100;-0,1289;5,2754;1,1539
92;17,8100;3,6061;1,7227;1,3927
93;17,8100;0,8192;4,8932;1,1806
94;17,8100;4,8091;0,0292;1,0856
95;17,8100;5,9074;1,2203;1,3238
96;17,8100;-0,9488;4,5122;1,3151
97;17,8100;4,8447;1,4135;1,1961
98;17,8100;-0,9159;6,3514;0,9857
99;17,8100;5,2498;0,5908;1,2646
100;17,8100;5,3982;2,1947;1,1239
101;17,8100;-1,4891;5,7269;1,5337
103;17,8100;0,0977;6,5566;0,3887
104;17,8100;5,8056;1,7853;0,0509
4;17,9200;-3,4432;-0,2968;0,3227
16;17,9200;-2,2049;-0,8444;0,2581
20;17,9200;-1,6859;-2,5346;0,0356
21;17,9200;-3,9346;-0,7855;0,2808
22;17,9200;-1,7842;-1,2581;0,3458
28;17,9200;-2,6570;-0,7633;0,0400
33;17,9200;0,0453;-0,4677;0,5655
34;17,9200;-2,9271;0,0335;1,3910
37;17,9200;-1,7774;-1,9115;0,1826
40;17,9200;-3,1914;-0,7701;0,2030
41;17,9200;-4,3094;0,3871;1,6232
42;17,9200;-2,2016;-0,4580;0,9820
43;17,9200;-2,8726;1,0488;0,3548
44;17,9200;-1,3378;-1,6939;0,6428
45;17,9200;1,1944;-0,0238;0,6951
47;17,9200;-2,4009;0,6607;0,6520
49;17,9200;-4,0009;1,0211;1,6380
50;17,9200;-4,2331;-0,3599;0,5484
52;17,9200;-2,1722;0,2972;0,5797
53;17,9200;-2,1584;-0,1022;0,6251
54;17,9200;-3,4835;0,4095;1,6169
55;17,9200;0,7075;-0,4796;1,2740
56;17,9200;-1,5435;0,2456;0,5775
57;17,9200;-0,9677;-0,8172;1,0060
58;17,9200;-2,3459;1,7145;1,3817
59;17,9200;-0,8251;0,4383;1,0036
60;17,9200;-1,6081;-0,4524;0,6932
61;17,9200;-1,4058;-1,0355;0,8736
62;17,9200;0,4962;0,2522;0,7888
63;17,9200;-1,8411;0,9932;0,7713
64;17,9200;-0,7881;-0,2955;0,9002
65;17,9200;-0,8213;-1,5389;0,7413
66;17,9200;0,9001;1,3074;1,0104
67;17,9200;-0,2170;-0,0681;0,8015
68;17,9200;0,0673;1,3673;1,1679
69;17,9200;-0,2270;0,7513;1,0912
70;17,9200;-0,4983;-0,9343;0,7178
71;17,9200;-0,4144;2,5119;0,6539
72;17,9200;-1,0036;2,0849;1,1729
73;17,9200;0,1789;-0,9960;1,3469
74;17,9200;0,8918;1,8481;0,8461
75;17,9200;-0,6843;1,7608;1,5828
76;17,9200;0,5834;3,9331;0,6759
77;17,9200;1,6330;0,3064;0,5697
78;17,9200;1,4472;1,0416;0,8677
79;17,9200;-0,4755;2,9466;0,7304
80;17,9200;1,4964;2,1160;0,5974
81;17,9200;0,4309;2,6905;0,9687
82;17,9200;2,9044;0,1703;1,0533
83;17,9200;3,0363;1,0473;1,1525
84;17,9200;1,3513;3,9014;1,1684
85;17,9200;2,1564;1,4885;1,1082
86;17,9200;-1,2984;2,6070;0,8524
87;17,9200;4,4046;2,2346;1,1851
88;17,9200;4,0959;-0,2416;1,1275
89;17,9200;-0,1173;4,2047;1,0506
90;17,9200;3,8893;0,7868;1,2341
91;17,9200;-0,1304;5,1489;1,1500
92;17,9200;3,4533;1,7344;1,3940
93;17,9200;0,8171;4,7649;1,1670
94;17,9200;4,6916;0,0303;1,0679
95;17,9200;5,7676;1,1781;1,3279
96;17,9200;-0,9470;4,3674;1,3160
97;17,9200;4,7124;1,4070;1,2037
98;17,9200;-0,8801;6,2442;1,0269
99;17,9200;5,1094;0,6019;1,2798
100;17,9200;5,2553;2,1950;1,2997
101;17,9200;-1,4596;5,5576;1,5622
102;17,9200;6,4476;1,7010;0,4544
103;17,9200;0,0999;6,4835;0,6651
104;17,9200;5,7753;1,7963;0,2932
4;18,0200;-3,4690;-0,2791;0,3128
16;18,0200;-2,1650;-0,8426;0,3998
20;18,0200;-1,6874;-2,5361;0,0216
21;18,0200;-3,8942;-0,7802;0,4072
22;18,0200;-1,8137;-1,2530;0,2997
28;18,0200;-2,6685;-0,7548;0,1437
33;18,0200;0,0529;-0,5381;0,7084
34;18,0200;-3,0380;0,0909;1,2490
37;18,0200;-1,8035;-1,9068;0,2653
40;18,0200;-3,2011;-0,7575;0,1586
41;18,0200;-4,4705;0,4059;1,6215
42;18,0200;-2,3146;-0,4571;1,1300
43;18,0200;-2,8868;1,0120;0,3946
44;18,0200;-1,3902;-1,7296;0,6341
45;18,0200;1,1681;-0,0978;0,7848
47;18,0200;-2,4601;0,6432;0,6175
49;18,0200;-4,1496;1,0828;1,6094
50;18,0200;-4,2773;-0,3840;0,5025
52;18,0200;-2,1820;0,3407;0,4467
53;18,0200;-2,2238;-0,0875;0,6706
54;18,0200;-3,6432;0,4735;1,7207
55;18,0200;0,7126;-0,6091;1,2962
56;18,0200;-1,5777;0,2944;0,5961
57;18,0200;-1,0140;-0,9061;1,0018
58;18,0200;-2,4853;1,7426;1,4221
59;18,0200;-0,8557;0,3470;0,9634
60;18,0200;-1,6434;-0,3888;0,7273
61;18,0200;-1,4782;-1,0217;0,7363
62;18,0200;0,5075;0,1758;0,7717
63;18,0200;-1,9031;1,0528;0,8600
64;18,0200;-0,8068;-0,3835;0,8996
65;18,0200;-0,8645;-1,5799;0,5951
66;18,0200;0,8245;1,2404;1,0100
67;18,0200;-0,2336;-0,1398;0,7362
68;18,0200;-0,0523;1,3915;1,2200
69;18,0200;-0,2291;0,6415;1,0986
70;18,0200;-0,5497;-0,9758;0,6599
71;18,0200;-0,4688;2,4356;0,9369
72;18,0200;-1,0796;1,9998;1,1406
73;18,0200;0,1147;-1,1102;1,3102
74;18,0200;0,8260;1,7998;0,8165
75;18,0200;-0,8048;1,6634;1,5503
76;18,0200;0,5816;3,8656;0,6759
77;18,0200;1,5711;0,3338;0,6766
78;18,0200;1,3678;1,0250;0,8110
79;18,0200;-0,4825;2,9022;0,4495
80;18,0200;1,4325;2,1352;0,6664
81;18,0200;0,4555;2,5976;0,9611
82;18,0200;2,7992;0,1653;1,0525
83;18,0200;2,9214;1,0417;1,1505
84;18,0200;1,3539;3,7828;1,1866
85;18,0200;2,0474;1,4876;1,0901
86;18,0200;-1,3324;2,5355;0,7910
87;18,0200;4,2869;2,2309;1,1775
88;18,0200;3,9839;-0,2545;1,1274
89;18,0200;-0,1391;4,1000;1,0696
90;18,0200;3,7669;0,7871;1,2244
91;18,0200;-0,1315;5,0344;1,1447
92;18,0200;3,3141;1,7447;1,3951
93;18,0200;0,8154;4,6500;1,1489
94;18,0200;4,5847;0,0321;1,0689
95;18,0200;5,6439;1,1299;1,3272
96;18,0200;-0,9472;4,2359;1,3159
97;18,0200;4,5917;1,4004;1,2092
98;18,0200;-0,8543;6,1407;1,0672
99;18,0200;4,9802;0,6133;1,2973
100;18,0200;5,1132;2,1995;1,4214
101;18,0200;-1,4287;5,4033;1,5737
102;18,0200;6,3666;1,7137;0,8192
103;18,0200;0,1028;6,3976;0,8594
104;18,0200;5,7179;1,8154;0,6044
4;18,1200;-3,4975;-0,2659;0,3142
16;18,1200;-2,1124;-0,8313;0,5383
20;18,1200;-1,6888;-2,5365;0,0149
21;18,1200;-3,8510;-0,7696;0,4444
22;18,1200;-1,8338;-1,2729;0,2836
28;18,1200;-2,6900;-0,7564;0,2158
33;18,1200;0,0720;-0,6192;0,8336
34;18,1200;-3,1375;0,1475;1,1443
37;18,1200;-1,8373;-1,9099;0,3395
40;18,1200;-3,2038;-0,7470;0,1083
41;18,1200;-4,6305;0,4222;1,6080
42;18,1200;-2,4408;-0,4446;1,2685
43;18,1200;-2,9134;0,9790;0,4244
44;18,1200;-1,4322;-1,7550;0,4909
45;18,1200;1,1502;-0,1786;0,8282
47;18,1200;-2,5238;0,6313;0,6482
49;18,1200;-4,2988;1,1378;1,5900
50;18,1200;-4,3187;-0,4093;0,4855
52;18,1200;-2,1483;0,3489;0,3472
53;18,1200;-2,2997;-0,0586;0,8116
54;18,1200;-3,8071;0,5325;1,7422
55;18,1200;0,7254;-0,7381;1,2964
56;18,1200;-1,6135;0,3437;0,6091
57;18,1200;-1,0533;-1,0028;1,0444
58;18,1200;-2,6291;1,7652;1,4557
59;18,1200;-0,8809;0,2577;0,9271
60;18,1200;-1,6866;-0,3285;0,7415
61;18,1200;-1,5314;-0,9804;0,6744
62;18,1200;0,5127;0,0985;0,7753
63;18,1200;-1,9767;1,1114;0,9415
64;18,1200;-0,8277;-0,4677;0,8675
65;18,1200;-0,9030;-1,6160;0,5277
66;18,1200;0,7428;1,1810;1,0100
67;18,1200;-0,2455;-0,2124;0,7358
68;18,1200;-0,1757;1,4114;1,2503
69;18,1200;-0,2219;0,5357;1,0596
70;18,1200;-0,5948;-1,0097;0,5648
71;18,1200;-0,5310;2,3418;1,1254
72;18,1200;-1,1646;1,9317;1,0891
73;18,1200;0,0394;-1,2123;1,2685
74;18,1200;0,7674;1,7455;0,7992
75;18,1200;-0,9130;1,5442;1,6092
76;18,1200;0,5794;3,7980;0,6759
77;18,1200;1,4970;0,3621;0,7932
78;18,1200;1,2948;1,0095;0,7466
79;18,1200;-0,4853;2,8684;0,3387
80;18,1200;1,3611;2,1536;0,7380
81;18,1200;0,4732;2,5055;0,9372
82;18,1200;2,6943;0,1600;1,0511
83;18,1200;2,8066;1,0363;1,1484
84;18,1200;1,3552;3,6625;1,2029
85;18,1200;1,9401;1,4867;1,0730
86;18,1200;-1,3666;2,4714;0,7270
87;18,1200;4,1690;2,2274;1,1794
88;18,1200;3,8718;-0,2666;1,1274
89;18,1200;-0,1586;3,9931;1,0867
90;18,1200;3,6452;0,7875;1,2163
91;18,1200;-0,1324;4,9205;1,1395
92;18,1200;3,1749;1,7549;1,3960
93;18,1200;0,8143;4,5374;1,1264
94;18,1200;4,4766;0,0337;1,0815
95;18,1200;5,5236;1,0838;1,2887
96;18,1200;-0,9493;4,1043;1,3156
97;18,1200;4,4707;1,3937;1,2117
98;18,1200;-0,8338;6,0325;1,1016
