time;agentIdA;agentIdB;type
92,8600;414;-1;Wall
93,2000;508;-1;Wall
93,2200;508;-1;Wall
93,2400;508;-1;Wall
93,2600;508;-1;Wall
93,3000;244;-1;Wall
93,3200;244;-1;Wall
93,3400;244;-1;Wall
93,3600;244;-1;Wall
93,5400;244;-1;Wall
93,5600;244;-1;Wall
93,5800;244;-1;Wall
93,6000;244;-1;Wall
94,2600;378;-1;Wall
94,2800;378;-1;Wall
94,3000;378;-1;Wall
96,1400;191;414;Agent
96,1600;244;-1;Wall
96,1600;191;414;Agent
96,1800;244;-1;Wall
96,1800;191;414;Agent
96,2000;244;-1;Wall
97,1600;173;-1;Wall
97,1800;173;-1;Wall
97,2000;173;-1;Wall
97,2200;173;-1;Wall
97,2600;244;378;Agent
97,2600;508;-1;Wall
97,2800;244;378;Agent
97,2800;508;-1;Wall
97,3000;508;-1;Wall
97,4400;173;-1;Wall
97,4600;173;-1;Wall
97,4800;173;-1;Wall
97,5000;173;-1;Wall
97,7800;173;-1;Wall
97,8000;173;-1;Wall
97,8200;173;-1;Wall
97,8400;173;-1;Wall
97,8600;173;-1;Wall
97,9800;173;-1;Wall
98,0000;173;-1;Wall
98,0200;173;-1;Wall
98,0400;173;-1;Wall
98,0600;173;-1;Wall
98,2000;173;-1;Wall
98,2200;173;-1;Wall
98,2400;173;-1;Wall
98,2600;173;-1;Wall
98,7200;508;-1;Wall
98,7400;508;-1;Wall
98,7600;508;-1;Wall
100,2800;390;-1;Wall
100,3000;390;-1;Wall
100,3200;390;-1;Wall
100,3400;390;-1;Wall
100,6000;390;-1;Wall
100,6200;390;-1;Wall
100,6400;390;-1;Wall
101,1600;390;-1;Wall
101,1800;390;-1;Wall
101,2000;390;-1;Wall
102,9800;283;-1;Wall
103,0000;283;-1;Wall
103,0200;283;-1;Wall
103,0400;283;-1;Wall
103,4000;146;496;Agent
103,4200;146;496;Agent
103,4400;146;496;Agent
103,4600;146;496;Agent
103,4800;146;496;Agent
105,3000;283;-1;Wall
105,3200;283;-1;Wall
105,3400;283;-1;Wall
107,3400;244;-1;Wall
107,3600;244;-1;Wall
107,3800;244;-1;Wall
107,4000;244;-1;Wall
107,7000;283;-1;Wall
107,7200;283;-1;Wall
107,7400;283;-1;Wall
107,7600;283;-1;Wall
108,2600;126;-1;Wall
108,2800;126;-1;Wall
108,3000;126;-1;Wall
108,3200;126;-1;Wall
108,5800;126;-1;Wall
108,6000;126;-1;Wall
108,6200;126;-1;Wall
111,3200;126;-1;Wall
111,3400;126;-1;Wall
111,3600;126;-1;Wall
111,3800;126;-1;Wall
111,6400;126;-1;Wall
111,6600;126;-1;Wall
111,6800;126;-1;Wall
111,7000;126;-1;Wall
112,7000;40;-1;Wall
112,7200;40;-1;Wall
112,7400;40;-1;Wall
112,7600;40;-1;Wall
113,1200;244;-1;Wall
113,1400;244;-1;Wall
113,1600;244;-1;Wall
113,1800;244;-1;Wall
113,3600;244;-1;Wall
113,3800;244;-1;Wall
113,4000;244;-1;Wall
113,4200;244;-1;Wall
113,6200;244;-1;Wall
113,6400;244;-1;Wall
113,6600;244;-1;Wall
113,6800;244;-1;Wall
114,8000;40;-1;Wall
114,8200;40;-1;Wall
114,8400;40;-1;Wall
114,8600;40;-1;Wall
115,2600;279;-1;Wall
115,2800;279;-1;Wall
115,3000;279;-1;Wall
115,3200;279;-1;Wall
116,4200;279;-1;Wall
116,4400;279;-1;Wall
116,4600;279;-1;Wall
116,4800;279;-1;Wall
116,8200;390;-1;Wall
116,8400;390;-1;Wall
116,8600;390;-1;Wall
116,8800;390;-1;Wall
117,1800;38;-1;Wall
117,2000;38;-1;Wall
117,2200;38;-1;Wall
117,3800;279;-1;Wall
117,4000;279;-1;Wall
117,4200;279;-1;Wall
117,4400;279;-1;Wall
117,6200;497;-1;Wall
117,6400;497;-1;Wall
118,0400;244;-1;Wall
118,0600;244;-1;Wall
118,0800;244;-1;Wall
118,1000;244;-1;Wall
118,2400;244;-1;Wall
118,2600;244;-1;Wall
119,1600;497;-1;Wall
119,1800;497;-1;Wall
119,2000;497;-1;Wall
119,7800;497;-1;Wall
119,8000;497;-1;Wall
119,8200;497;-1;Wall
119,8400;497;-1;Wall
119,8600;497;-1;Wall
120,0200;497;-1;Wall
120,0400;497;-1;Wall
120,0600;497;-1;Wall
120,0800;497;-1;Wall
120,1000;497;-1;Wall
120,2000;497;-1;Wall
120,2200;497;-1;Wall
120,2400;497;-1;Wall
120,2600;497;-1;Wall
121,2400;98;-1;Wall
121,2600;98;-1;Wall
121,2800;98;-1;Wall
121,6800;98;-1;Wall
121,7000;98;-1;Wall
121,7200;98;-1;Wall
121,7400;98;-1;Wall
122,1800;98;-1;Wall
122,2000;98;-1;Wall
122,2200;98;-1;Wall
122,8200;98;-1;Wall
122,8400;98;-1;Wall
122,8600;98;-1;Wall
122,8800;98;-1;Wall
124,4400;111;209;Agent
124,4600;111;209;Agent
124,4800;111;209;Agent
124,5000;111;209;Agent
124,5200;111;209;Agent
124,5400;111;209;Agent
126,5600;244;-1;Wall
126,5800;244;-1;Wall
126,6000;244;-1;Wall
126,6200;244;-1;Wall
126,8200;244;-1;Wall
126,8400;244;-1;Wall
126,8600;244;-1;Wall
126,8800;244;-1;Wall
126,9000;244;-1;Wall
129,6199;244;-1;Wall
129,6400;244;-1;Wall
129,6600;244;-1;Wall
129,6799;244;-1;Wall
130,2200;76;-1;Wall
130,2400;76;-1;Wall
130,2599;76;-1;Wall
130,2800;76;-1;Wall
130,3800;76;-1;Wall
130,3999;76;-1;Wall
130,4200;76;-1;Wall
130,4400;76;-1;Wall
130,4600;76;-1;Wall
130,4799;76;-1;Wall
130,5000;76;-1;Wall
130,5200;76;-1;Wall
130,5399;76;-1;Wall
130,5600;76;-1;Wall
130,5800;76;-1;Wall
130,6000;76;-1;Wall
130,6199;76;-1;Wall
130,6799;76;-1;Wall
130,7000;76;-1;Wall
130,7200;76;-1;Wall
130,7400;76;-1;Wall
130,7599;76;-1;Wall
131,1199;96;-1;Wall
131,1400;96;-1;Wall
131,1600;96;-1;Wall
131,1799;96;-1;Wall
131,3400;76;-1;Wall
131,3600;76;-1;Wall
131,3800;76;-1;Wall
131,3999;76;-1;Wall
132,5800;98;-1;Wall
132,6000;98;-1;Wall
132,6199;98;-1;Wall
136,2599;187;-1;Wall
136,2800;187;-1;Wall
136,7000;487;579;Agent
136,7200;487;579;Agent
136,7399;487;579;Agent
137,0399;468;-1;Wall
137,0600;468;-1;Wall
137,0800;468;-1;Wall
137,0999;468;-1;Wall
137,2800;187;-1;Wall
137,3000;187;-1;Wall
137,3199;187;-1;Wall
137,3400;187;-1;Wall
137,8000;98;-1;Wall
137,8199;98;-1;Wall
137,8400;98;-1;Wall
137,8600;98;-1;Wall
139,0800;593;-1;Wall
139,0999;593;-1;Wall
139,1199;593;-1;Wall
139,1400;593;-1;Wall
139,5000;593;-1;Wall
139,5199;593;-1;Wall
139,5399;593;-1;Wall
142,4400;375;-1;Wall
142,4599;375;-1;Wall
142,4799;375;-1;Wall
142,5000;375;-1;Wall
142,5199;375;-1;Wall
142,6599;375;-1;Wall
142,6799;375;-1;Wall
142,7000;375;-1;Wall
142,7200;375;-1;Wall
142,7399;375;-1;Wall
142,8199;375;-1;Wall
142,8400;375;-1;Wall
142,8600;375;-1;Wall
142,8799;375;-1;Wall
142,8999;375;-1;Wall
142,9799;375;-1;Wall
143,0000;375;-1;Wall
143,0199;375;-1;Wall
143,0399;375;-1;Wall
143,0600;375;-1;Wall
143,0800;375;-1;Wall
143,1199;375;-1;Wall
143,1400;375;-1;Wall
143,1599;375;-1;Wall
143,1799;375;-1;Wall
143,2000;375;-1;Wall
143,2200;375;-1;Wall
143,2399;375;-1;Wall
143,2599;375;-1;Wall
143,2800;375;-1;Wall
143,2999;375;-1;Wall
143,3199;375;-1;Wall
143,3400;375;-1;Wall
143,3600;375;-1;Wall
143,3799;375;-1;Wall
143,3999;375;-1;Wall
143,4400;375;-1;Wall
143,4599;375;-1;Wall
143,4799;375;-1;Wall
143,5000;375;-1;Wall
143,5199;375;-1;Wall
143,5999;375;-1;Wall
143,6199;375;-1;Wall
143,6400;375;-1;Wall
143,6599;375;-1;Wall
143,6799;375;-1;Wall
143,7000;375;-1;Wall
143,7200;375;-1;Wall
143,7399;375;-1;Wall
143,7599;375;-1;Wall
143,7800;375;-1;Wall
143,7999;375;-1;Wall
143,8199;375;-1;Wall
143,8400;375;-1;Wall
143,8600;375;-1;Wall
143,8799;375;-1;Wall
143,8999;375;-1;Wall
143,9200;375;-1;Wall
143,9399;375;-1;Wall
143,9599;375;-1;Wall
143,9799;375;-1;Wall
144,0000;375;-1;Wall
144,0600;375;-1;Wall
144,0800;375;-1;Wall
144,0999;375;-1;Wall
144,1199;375;-1;Wall
144,1400;375;-1;Wall
144,1599;375;-1;Wall
144,1799;375;-1;Wall
144,2000;375;-1;Wall
144,2200;375;-1;Wall
144,2399;375;-1;Wall
144,2599;375;-1;Wall
144,2800;375;-1;Wall
144,2999;375;-1;Wall
144,3600;468;-1;Wall
144,3799;468;-1;Wall
152,8799;593;-1;Wall
152,8799;491;-1;Wall
152,8999;593;-1;Wall
152,8999;491;-1;Wall
152,9200;593;-1;Wall
152,9200;491;-1;Wall
152,9399;593;-1;Wall
152,9399;491;-1;Wall
152,9599;491;-1;Wall
152,9799;491;-1;Wall
152,9999;491;-1;Wall
153,0199;491;-1;Wall
153,0399;491;-1;Wall
153,0600;491;-1;Wall
153,0799;491;-1;Wall
153,0999;491;-1;Wall
153,1199;491;-1;Wall
153,1399;491;-1;Wall
153,2399;325;-1;Wall
153,2599;325;-1;Wall
153,2800;325;-1;Wall
154,2599;325;-1;Wall
154,2799;325;-1;Wall
154,2999;325;-1;Wall
154,5799;593;-1;Wall
154,5999;593;-1;Wall
154,6199;593;-1;Wall
154,6399;593;-1;Wall
154,6599;593;-1;Wall
154,7999;593;-1;Wall
154,8199;593;-1;Wall
154,8400;593;-1;Wall
154,8599;593;-1;Wall
154,8799;593;-1;Wall
154,9799;593;-1;Wall
154,9999;593;-1;Wall
155,0199;593;-1;Wall
155,0399;593;-1;Wall
155,0600;593;-1;Wall
155,1599;593;-1;Wall
155,1799;593;-1;Wall
155,2000;593;-1;Wall
155,2199;593;-1;Wall
155,2399;593;-1;Wall
156,7599;96;-1;Wall
156,7799;96;-1;Wall
156,7999;96;-1;Wall
156,8199;96;-1;Wall
156,8400;96;-1;Wall
156,9799;96;-1;Wall
156,9999;96;-1;Wall
157,0199;96;-1;Wall
157,0399;96;-1;Wall
