time;density;specific_flow
39,080;0,1989;0,1768
39,200;0,2387;0,1768
39,300;0,2387;0,1768
39,420;0,2387;0,1976
39,540;0,2785;0,2353
39,660;0,3183;0,2644
39,760;0,3183;0,2644
39,880;0,3183;0,2644
40,000;0,3183;0,2644
40,100;0,2785;0,2157
40,220;0,3183;0,2510
40,340;0,2785;0,2058
40,440;0,3183;0,2464
40,560;0,3183;0,2695
40,680;0,3183;0,2695
40,780;0,3183;0,2695
40,900;0,2785;0,2075
41,020;0,3183;0,2075
41,140;0,2785;0,2045
41,240;0,2785;0,2045
41,360;0,1989;0,1639
41,480;0,1592;0,1117
41,580;0,1989;0,1407
41,700;0,1592;0,1053
41,820;0,2387;0,1384
41,920;0,2387;0,1384
42,040;0,2387;0,1384
42,160;0,3183;0,1720
42,260;0,3581;0,2250
42,380;0,3979;0,2530
42,500;0,3979;0,2530
42,620;0,3581;0,2548
42,720;0,3183;0,2258
42,840;0,3183;0,2354
42,960;0,3581;0,2845
43,060;0,3581;0,2845
43,180;0,3581;0,2845
43,300;0,3183;0,2845
43,400;0,3183;0,2508
43,520;0,3183;0,2508
43,640;0,2785;0,1978
43,760;0,2785;0,1978
43,860;0,2387;0,1698
43,980;0,1989;0,1334
44,100;0,1194;0,0417
44,200;0,1194;0,0417
44,320;0,1194;0,0417
44,440;0,1592;0,0796
44,540;0,1989;0,0796
44,660;0,1989;0,0796
44,780;0,2387;0,1106
44,880;0,2785;0,1485
45,000;0,2387;0,1485
45,120;0,2785;0,1818
45,240;0,2785;0,1818
45,340;0,3183;0,2079
45,460;0,3183;0,2079
45,580;0,3183;0,2079
45,680;0,3979;0,2916
45,800;0,3183;0,2607
45,920;0,3183;0,2607
46,020;0,3183;0,2607
46,140;0,3183;0,3130
46,260;0,3183;0,3130
46,360;0,2785;0,2536
46,480;0,2785;0,2536
46,600;0,2785;0,2536
46,720;0,3183;0,3140
46,820;0,3183;0,3208
46,940;0,2785;0,2881
47,060;0,2785;0,2881
47,160;0,3183;0,3346
47,280;0,3581;0,3680
47,400;0,3581;0,3680
47,500;0,4377;0,4539
47,620;0,3979;0,4016
47,740;0,4377;0,4528
47,840;0,3979;0,3925
47,960;0,3581;0,3477
48,080;0,3581;0,3363
48,200;0,3183;0,2898
48,300;0,3183;0,2898
48,420;0,2785;0,2564
48,540;0,3183;0,2564
48,640;0,2387;0,1704
48,760;0,2387;0,1704
48,880;0,2785;0,2186
48,980;0,2785;0,1674
49,100;0,2785;0,1674
49,220;0,2785;0,1674
49,340;0,2387;0,1278
49,440;0,2785;0,1686
49,560;0,2785;0,1686
49,680;0,2785;0,1982
49,780;0,2387;0,1369
49,900;0,2387;0,1369
50,020;0,2785;0,2000
50,120;0,2387;0,1714
50,240;0,1989;0,1714
50,360;0,1989;0,1714
50,460;0,1989;0,1714
50,580;0,2785;0,2437
50,700;0,2387;0,2029
50,820;0,2387;0,2029
50,920;0,1989;0,1354
51,040;0,1592;0,0723
51,160;0,2387;0,1522
51,260;0,2785;0,1522
51,380;0,2785;0,1522
51,500;0,2785;0,1473
51,600;0,2785;0,1326
51,720;0,2785;0,1326
51,840;0,2785;0,1326
51,940;0,3183;0,1648
52,060;0,3183;0,1743
52,180;0,3581;0,2107
52,300;0,3183;0,2107
52,400;0,3979;0,2761
52,520;0,4775;0,3320
52,640;0,4775;0,3320
52,740;0,4775;0,3320
52,860;0,4775;0,3320
52,980;0,4775;0,3801
53,080;0,5173;0,3801
53,200;0,5570;0,4140
53,320;0,5173;0,3793
53,420;0,3979;0,2971
53,540;0,3581;0,2317
53,660;0,3183;0,1953
53,780;0,3581;0,2368
53,880;0,3979;0,2602
54,000;0,3979;0,2242
54,120;0,3183;0,1580
54,220;0,3183;0,1580
54,340;0,3183;0,1766
54,460;0,3183;0,1766
54,560;0,3183;0,1766
54,680;0,3183;0,2047
54,800;0,3581;0,2465
54,900;0,3581;0,2465
55,020;0,3979;0,2684
55,140;0,3581;0,2684
55,260;0,2785;0,2251
55,360;0,2785;0,2251
55,480;0,2387;0,1594
55,600;0,2387;0,1594
55,700;0,2387;0,1594
55,820;0,2387;0,1594
55,940;0,1989;0,1052
56,040;0,1989;0,1052
56,160;0,1592;0,0480
56,280;0,1194;0,0480
56,400;0,1194;0,0480
56,500;0,1194;0,0480
56,620;0,1194;0,0480
56,740;0,1194;0,0480
56,840;0,1194;0,0480
56,960;0,1194;0,0480
57,080;0,1194;0,0480
57,180;0,1989;0,0961
57,300;0,2387;0,1281
57,420;0,2387;0,1281
57,520;0,2387;0,1281
57,640;0,3183;0,1846
57,760;0,3183;0,1846
57,880;0,3183;0,1693
57,980;0,3183;0,1693
58,100;0,3183;0,1693
58,220;0,3581;0,2043
58,320;0,3979;0,2389
58,440;0,3581;0,2389
58,560;0,3979;0,2802
58,660;0,3581;0,2482
58,780;0,3581;0,1916
58,900;0,3979;0,1916
59,000;0,3581;0,1566
59,120;0,3979;0,1992
59,240;0,3979;0,2212
59,360;0,3581;0,1794
59,460;0,4377;0,2705
59,580;0,4377;0,2705
59,700;0,4775;0,3087
59,800;0,4377;0,3087
59,920;0,3183;0,2266
60,040;0,3979;0,3268
60,140;0,3979;0,3268
60,260;0,4377;0,3838
60,380;0,3979;0,3838
60,480;0,3581;0,3291
60,600;0,3979;0,3699
60,720;0,3581;0,3224
60,840;0,3581;0,3306
60,940;0,3581;0,3306
61,060;0,3183;0,2897
61,180;0,2785;0,2331
61,280;0,2785;0,2331
61,400;0,2387;0,1822
61,520;0,1989;0,1339
61,620;0,1592;0,0853
61,740;0,1989;0,1626
61,860;0,2387;0,2034
61,980;0,2387;0,2034
62,080;0,2387;0,2034
62,200;0,2387;0,1933
62,320;0,2387;0,1933
62,420;0,1989;0,1524
62,540;0,2387;0,1524
62,660;0,2387;0,1700
62,760;0,2387;0,1700
62,880;0,2387;0,1700
63,000;0,2387;0,1700
63,100;0,2387;0,1877
63,220;0,1989;0,1470
63,340;0,1989;0,1423
63,460;0,1989;0,1423
63,560;0,2387;0,1842
63,680;0,2387;0,1842
63,800;0,1989;0,1842
63,900;0,2387;0,2345
64,020;0,1989;0,1834
64,120;0,1989;0,1834
64,240;0,1989;0,1834
64,360;0,1592;0,1291
64,480;0,1592;0,0922
64,600;0,1592;0,0922
64,720;0,1989;0,1515
64,840;0,2387;0,2000
64,940;0,1592;0,1078
65,060;0,1989;0,1502
65,180;0,1989;0,1502
65,300;0,2387;0,2116
65,420;0,2785;0,2543
65,540;0,2785;0,2543
65,660;0,2785;0,2543
65,760;0,2785;0,2538
65,880;0,2387;0,2538
66,000;0,2387;0,2538
66,120;0,2387;0,2538
66,240;0,1989;0,2114
66,360;0,1989;0,2114
66,480;0,1592;0,1406
66,580;0,1194;0,0979
66,700;0,1592;0,1442
66,820;0,1194;0,0855
66,940;0,1194;0,0855
67,060;0,1194;0,0855
67,180;0,1592;0,1274
67,300;0,1989;0,1274
67,400;0,2387;0,1709
67,520;0,2785;0,2299
67,640;0,2785;0,2117
67,760;0,2785;0,2117
67,880;0,2387;0,1726
68,000;0,2387;0,1726
68,120;0,2387;0,1726
68,220;0,2785;0,2162
68,340;0,3183;0,2548
68,440;0,3183;0,2548
68,560;0,2387;0,1523
68,680;0,1989;0,1523
68,800;0,2387;0,1692
68,900;0,2387;0,1692
69,020;0,2387;0,1692
69,140;0,2387;0,1692
69,260;0,2387;0,1797
69,380;0,2785;0,2130
69,500;0,2387;0,1694
69,620;0,2387;0,1694
69,720;0,1989;0,1308
69,840;0,1989;0,1308
69,960;0,2387;0,1713
70,080;0,2387;0,1713
70,200;0,2387;0,1713
70,320;0,1989;0,1327
70,440;0,2387;0,1912
70,540;0,2785;0,2452
70,660;0,2387;0,2119
70,780;0,1592;0,1530
70,900;0,1592;0,1530
71,020;0,1989;0,2022
71,140;0,2387;0,2022
71,260;0,2387;0,2022
71,360;0,2785;0,2240
71,480;0,2387;0,1834
71,600;0,2387;0,1294
71,720;0,2387;0,1189
71,840;0,2387;0,1189
71,960;0,2785;0,1931
72,080;0,2785;0,1931
72,180;0,2785;0,1931
72,300;0,2785;0,1920
72,420;0,3183;0,2380
72,540;0,3581;0,2742
72,660;0,3581;0,2742
72,780;0,3581;0,2742
72,900;0,3183;0,2452
73,000;0,3183;0,2452
73,120;0,3183;0,2452
73,240;0,3183;0,1984
73,360;0,3183;0,1984
73,480;0,3581;0,2402
73,600;0,3183;0,2402
73,720;0,3581;0,2957
73,820;0,3183;0,2595
73,940;0,3581;0,3043
74,060;0,3183;0,2583
74,180;0,3183;0,2583
74,300;0,2785;0,2308
74,420;0,2785;0,2308
74,540;0,3183;0,2498
74,640;0,3183;0,2498
74,760;0,3183;0,2476
74,880;0,2785;0,1878
75,000;0,2785;0,1878
75,120;0,2387;0,1323
75,240;0,2387;0,1323
75,360;0,2387;0,1670
75,460;0,2785;0,2061
75,580;0,3183;0,2440
75,700;0,2785;0,2440
75,820;0,2387;0,1704
75,940;0,2785;0,2178
76,060;0,2387;0,1848
76,180;0,2785;0,2178
76,280;0,2785;0,2178
76,400;0,2785;0,2178
76,520;0,2785;0,2178
76,640;0,2785;0,2178
76,760;0,1592;0,1183
76,880;0,2387;0,2056
77,000;0,2785;0,2566
77,100;0,2387;0,2092
77,220;0,2387;0,2092
77,340;0,2387;0,2196
77,460;0,2785;0,2503
77,580;0,2785;0,2503
77,700;0,3183;0,2840
77,820;0,3581;0,3429
77,920;0,3183;0,2919
78,040;0,2785;0,2565
78,160;0,2785;0,2643
78,280;0,2785;0,2643
78,400;0,2785;0,2643
78,520;0,2785;0,2210
78,640;0,2785;0,2210
78,740;0,2387;0,1902
78,860;0,1989;0,1314
78,980;0,1989;0,1314
79,100;0,1592;0,0977
79,220;0,1989;0,0977
79,340;0,1592;0,0379
79,460;0,1989;0,0379
79,560;0,2387;0,0903
79,680;0,1989;0,0903
79,800;0,1989;0,0903
79,920;0,2387;0,1521
80,040;0,2387;0,1521
80,160;0,3183;0,2352
80,280;0,3183;0,2352
80,380;0,2785;0,2352
80,500;0,2785;0,2352
80,620;0,3183;0,3037
80,740;0,2785;0,3037
80,860;0,2785;0,3037
80,980;0,2387;0,2419
81,100;0,1989;0,1930
81,200;0,2387;0,2197
81,320;0,2387;0,2197
81,440;0,1989;0,1855
81,560;0,3183;0,2681
81,680;0,2785;0,1997
81,800;0,2785;0,1997
81,920;0,3183;0,2415
82,020;0,3183;0,2737
82,140;0,3581;0,3045
82,260;0,3581;0,3045
82,380;0,3581;0,2822
82,500;0,3979;0,3283
82,620;0,3979;0,3283
82,740;0,3979;0,3283
82,840;0,3979;0,3283
82,960;0,3979;0,3283
83,080;0,3581;0,2954
83,200;0,3183;0,2535
83,320;0,3183;0,2535
83,440;0,3183;0,2535
83,560;0,3183;0,2535
83,660;0,3183;0,2535
83,780;0,2785;0,1988
83,900;0,2785;0,2203
84,020;0,2785;0,2203
84,140;0,2785;0,2203
84,260;0,2785;0,2203
84,380;0,3581;0,2965
84,480;0,3979;0,3457
84,600;0,3979;0,3457
84,720;0,3979;0,3623
84,840;0,4377;0,3623
84,960;0,3979;0,3203
85,080;0,3979;0,3203
85,200;0,3979;0,3203
85,300;0,3979;0,3203
85,420;0,3979;0,2984
85,540;0,4377;0,3399
85,660;0,5173;0,4234
85,780;0,4775;0,3771
85,900;0,4377;0,3717
86,020;0,4775;0,4229
86,120;0,4775;0,4229
86,240;0,5173;0,4709
86,360;0,5173;0,4535
86,480;0,5173;0,4236
86,600;0,5570;0,4582
86,720;0,5173;0,4167
86,840;0,5173;0,4320
86,940;0,4377;0,3575
87,060;0,4775;0,4048
87,180;0,4775;0,4040
87,300;0,4775;0,4040
87,420;0,4775;0,3560
87,540;0,4377;0,3049
87,660;0,3581;0,2545
87,760;0,3581;0,2545
87,880;0,3581;0,2545
88,000;0,2785;0,1553
88,120;0,2387;0,1080
88,240;0,2785;0,1240
88,360;0,3183;0,1590
88,480;0,2785;0,1590
88,580;0,2785;0,1590
88,700;0,3183;0,2201
88,820;0,3581;0,2201
88,940;0,2785;0,1466
89,060;0,3183;0,1466
89,180;0,3183;0,1466
89,300;0,3581;0,1977
89,400;0,4377;0,2954
89,520;0,4377;0,3060
89,640;0,4377;0,3060
89,760;0,4775;0,3470
89,880;0,4775;0,3609
90,000;0,3979;0,3412
90,120;0,4377;0,3779
90,220;0,3979;0,3779
90,340;0,3979;0,3779
90,460;0,3979;0,3578
90,580;0,3581;0,2921
90,700;0,3979;0,3376
90,820;0,4377;0,3825
90,940;0,3979;0,3412
91,040;0,3581;0,2662
91,160;0,3581;0,2662
91,280;0,2785;0,1885
91,400;0,3183;0,1885
91,520;0,3581;0,2257
91,640;0,3581;0,2257
91,760;0,3183;0,1808
91,860;0,3183;0,1723
91,980;0,2785;0,1413
92,100;0,2785;0,1413
92,220;0,2387;0,1093
92,340;0,2387;0,1093
92,460;0,2785;0,1504
92,580;0,2785;0,1504
92,680;0,2785;0,1504
92,800;0,1989;0,1132
92,920;0,2387;0,1587
93,040;0,2785;0,1969
93,160;0,2387;0,1598
93,280;0,2785;0,2164
93,400;0,2785;0,2112
93,500;0,2785;0,2112
93,620;0,2785;0,2112
93,740;0,2785;0,2112
93,860;0,3581;0,3192
93,980;0,3581;0,3099
94,100;0,3581;0,3099
94,220;0,3979;0,3099
94,320;0,4377;0,3673
94,440;0,4377;0,3617
94,560;0,4377;0,3617
94,680;0,3581;0,2691
94,800;0,3979;0,3149
94,920;0,4377;0,3655
95,040;0,4377;0,3655
95,140;0,3581;0,2576
95,260;0,3581;0,2697
95,380;0,3581;0,2346
95,500;0,3979;0,3012
95,620;0,4377;0,3587
95,740;0,3979;0,3189
95,860;0,3979;0,3239
95,960;0,3979;0,3239
96,080;0,3979;0,3375
96,200;0,3979;0,3375
96,320;0,3979;0,3375
96,440;0,3979;0,3299
96,560;0,3581;0,2633
96,680;0,3581;0,2633
96,780;0,3183;0,2058
96,900;0,3183;0,2058
97,020;0,2785;0,1550
97,140;0,3581;0,2093
97,260;0,3581;0,2093
97,380;0,3183;0,1451
97,500;0,3183;0,1636
97,600;0,3183;0,1636
97,720;0,2785;0,1302
97,840;0,3581;0,1811
97,960;0,3581;0,1811
98,080;0,3581;0,1811
98,200;0,3581;0,1811
98,320;0,3581;0,1811
98,420;0,4377;0,2743
98,540;0,3979;0,2200
98,660;0,3979;0,2200
98,780;0,4377;0,2467
98,900;0,4775;0,2964
99,020;0,4775;0,2964
99,140;0,4377;0,2555
99,240;0,4377;0,2555
99,360;0,4377;0,2555
99,460;0,3979;0,2175
99,580;0,3581;0,1825
99,700;0,4377;0,2645
99,820;0,4377;0,2645
99,920;0,3979;0,2169
100,040;0,3581;0,2169
100,160;0,3581;0,2123
100,280;0,3581;0,2123
100,400;0,3183;0,2123
100,520;0,3581;0,2560
100,640;0,3183;0,2560
100,740;0,3183;0,2560
100,860;0,3183;0,2738
100,980;0,2785;0,2241
101,100;0,2785;0,2241
101,220;0,3183;0,2590
101,340;0,3183;0,2590
101,460;0,3183;0,2638
101,560;0,3183;0,2638
101,680;0,2785;0,2201
101,800;0,2785;0,2201
101,920;0,2785;0,1980
102,040;0,2785;0,1980
102,160;0,2785;0,1980
102,280;0,2785;0,2113
102,380;0,2387;0,1614
102,500;0,2387;0,1614
102,620;0,2387;0,1614
102,740;0,2785;0,2015
102,860;0,2785;0,2015
102,980;0,2785;0,2015
103,100;0,3183;0,2392
103,200;0,2387;0,1526
103,320;0,2387;0,1445
103,440;0,2785;0,1954
103,560;0,2785;0,1954
103,680;0,2785;0,1954
103,800;0,2387;0,1687
103,920;0,2387;0,1687
104,020;0,2387;0,1687
104,140;0,2785;0,2134
104,260;0,3183;0,2134
104,380;0,3183;0,2134
104,500;0,3183;0,2134
104,620;0,3581;0,2360
104,740;0,3581;0,2327
104,840;0,3581;0,2327
104,960;0,3581;0,2215
105,080;0,3979;0,2654
105,200;0,3979;0,2524
105,320;0,3581;0,2524
105,440;0,3581;0,2524
105,560;0,3979;0,2812
105,660;0,3979;0,2466
105,780;0,3581;0,2107
105,900;0,3979;0,2567
106,020;0,3581;0,2303
106,140;0,3979;0,2303
106,260;0,3581;0,1864
106,380;0,3979;0,2427
106,480;0,3581;0,2110
106,600;0,3581;0,2110
106,720;0,3581;0,2398
106,840;0,3979;0,2613
106,960;0,3979;0,2613
107,080;0,3183;0,2153
107,200;0,2387;0,1755
107,300;0,2387;0,1755
107,420;0,2387;0,1755
107,540;0,1989;0,1192
107,660;0,2387;0,1456
107,780;0,3183;0,1701
107,900;0,3183;0,1701
108,020;0,3183;0,1701
108,120;0,2785;0,1125
108,240;0,2785;0,1435
108,360;0,2785;0,1435
108,480;0,3581;0,2531
108,600;0,3581;0,2531
108,720;0,3581;0,2531
108,840;0,3183;0,2839
108,940;0,3581;0,2839
109,060;0,3979;0,3492
109,180;0,3979;0,3492
109,300;0,3979;0,3492
109,420;0,3183;0,2309
109,540;0,3581;0,2972
109,660;0,3979;0,3417
109,760;0,3581;0,3016
109,880;0,3581;0,3016
110,000;0,3581;0,3016
110,120;0,2785;0,2026
110,240;0,2785;0,1807
110,360;0,2785;0,2327
110,480;0,2785;0,2327
110,580;0,2387;0,1664
110,700;0,2785;0,1956
110,820;0,2785;0,1956
110,940;0,2785;0,1956
111,060;0,2387;0,1511
111,180;0,2387;0,1511
111,300;0,2785;0,1871
111,400;0,2785;0,1871
111,520;0,2785;0,1871
111,640;0,2387;0,1309
111,760;0,2387;0,1309
111,880;0,2785;0,1309
112,000;0,2785;0,1309
112,120;0,2785;0,1309
112,220;0,2785;0,1309
112,340;0,3979;0,2434
112,460;0,3979;0,2434
112,580;0,3979;0,2419
112,700;0,4377;0,2885
112,820;0,4775;0,3481
112,940;0,4775;0,3556
113,040;0,4775;0,3420
113,160;0,4775;0,3420
113,280;0,4775;0,3373
113,400;0,4377;0,3008
113,520;0,3979;0,2679
113,640;0,4775;0,3170
113,760;0,3979;0,3067
113,860;0,3979;0,3067
113,980;0,3581;0,2707
114,100;0,2785;0,1744
114,220;0,3183;0,1744
114,340;0,2785;0,1487
114,460;0,2785;0,1103
114,580;0,2785;0,1103
114,680;0,2785;0,1103
114,800;0,3183;0,1733
114,920;0,2387;0,0630
115,040;0,2387;0,1011
115,160;0,2387;0,1011
115,280;0,2785;0,1520
115,400;0,2387;0,1520
115,500;0,2387;0,1520
115,620;0,2387;0,1520
115,740;0,2387;0,1520
115,860;0,2387;0,1520
115,980;0,1989;0,0890
116,100;0,2387;0,1310
116,220;0,2387;0,1310
116,320;0,1989;0,0801
116,440;0,2387;0,1192
116,560;0,2387;0,1192
116,680;0,1989;0,0811
116,800;0,2387;0,0811
116,920;0,2387;0,0811
117,040;0,2785;0,1278
117,140;0,2785;0,1278
117,260;0,2387;0,0859
117,380;0,2785;0,1226
117,500;0,2785;0,1226
117,620;0,2785;0,1226
117,740;0,3183;0,1865
117,860;0,2785;0,1998
117,960;0,3581;0,2957
118,080;0,3581;0,2957
118,200;0,3183;0,2959
118,320;0,3183;0,2959
118,440;0,3183;0,2959
118,560;0,3581;0,3284
118,680;0,3581;0,2917
