time;agentId;exitId
106,6800;274;Exit_West
107,0400;467;Exit_West
107,0600;74;Exit_South
107,1200;133;Exit_South
107,1800;508;Exit_West
107,4400;27;Exit_West
108,0400;421;Exit_West
108,2200;359;Exit_West
108,7600;552;Exit_West
108,7800;39;Exit_South
109,3400;419;Exit_South
109,3800;412;Exit_West
109,7000;120;Exit_West
110,0000;64;Exit_South
110,0400;618;Exit_West
110,1400;128;Exit_West
110,3400;441;Exit_West
110,5200;609;Exit_West
110,9600;338;Exit_West
111,5200;31;Exit_West
111,5800;350;Exit_South
112,5600;137;Exit_West
112,8800;181;Exit_West
112,9600;199;Exit_South
113,2200;358;Exit_West
113,3600;277;Exit_West
113,4600;5;Exit_South
113,7200;435;Exit_West
113,7400;225;Exit_West
113,9600;173;Exit_West
113,9800;155;Exit_South
114,0400;298;Exit_West
114,3200;143;Exit_West
114,4400;140;Exit_West
114,8600;382;Exit_West
114,8800;146;Exit_West
115,0000;1;Exit_South
115,3800;283;Exit_South
115,9600;287;Exit_South
116,3000;250;Exit_South
116,6200;496;Exit_West
117,2000;234;Exit_West
117,7800;165;Exit_South
117,8200;415;Exit_West
118,1800;554;Exit_West
118,6200;519;Exit_South
119,0600;605;Exit_West
119,1200;377;Exit_South
119,2000;123;Exit_South
119,7200;40;Exit_West
120,1000;152;Exit_South
120,1600;6;Exit_West
120,4000;389;Exit_West
120,4400;610;Exit_South
120,8400;401;Exit_South
120,9200;365;Exit_West
121,2000;28;Exit_West
121,4200;525;Exit_South
121,4800;144;Exit_West
121,7800;444;Exit_South
121,8600;520;Exit_South
122,1200;420;Exit_West
122,4600;416;Exit_South
122,5200;340;Exit_West
122,5400;400;Exit_South
122,6600;53;Exit_West
122,7200;483;Exit_South
123,2400;307;Exit_South
123,3800;260;Exit_South
123,4600;90;Exit_West
123,7000;379;Exit_South
123,7200;466;Exit_South
124,2400;8;Exit_South
124,2800;279;Exit_South
124,6600;134;Exit_South
124,8800;394;Exit_South
125,3000;458;Exit_West
125,4800;619;Exit_South
125,8400;84;Exit_West
126,2400;567;Exit_South
126,5000;595;Exit_West
126,6000;67;Exit_West
126,7000;323;Exit_South
127,0200;576;Exit_South
127,6200;7;Exit_South
127,7000;539;Exit_West
127,8000;423;Exit_West
128,3400;249;Exit_West
128,6799;135;Exit_West
128,8999;464;Exit_West
129,3200;104;Exit_West
129,6600;293;Exit_West
129,6600;87;Exit_West
130,2200;240;Exit_West
130,4400;20;Exit_South
130,5200;3;Exit_West
131,0399;218;Exit_South
131,0600;170;Exit_West
131,8800;497;Exit_West
132,4400;391;Exit_South
132,5399;35;Exit_West
132,6400;179;Exit_South
132,7599;68;Exit_West
132,9400;182;Exit_West
133,3000;111;Exit_West
134,1400;209;Exit_West
134,2599;381;Exit_South
134,5399;186;Exit_South
134,9400;334;Exit_West
135,2800;160;Exit_South
135,3800;89;Exit_South
135,4799;594;Exit_West
135,7200;349;Exit_South
136,1799;390;Exit_West
136,1799;175;Exit_South
136,3400;320;Exit_West
136,4400;615;Exit_South
136,4799;429;Exit_West
136,7000;480;Exit_South
136,8999;22;Exit_South
137,3199;528;Exit_West
137,3400;563;Exit_South
137,8400;46;Exit_West
137,9400;13;Exit_South
138,2399;397;Exit_South
138,4599;221;Exit_West
138,5600;227;Exit_South
139,0399;436;Exit_West
139,0999;244;Exit_South
139,4200;217;Exit_West
139,7000;103;Exit_West
139,8999;385;Exit_South
140,2399;579;Exit_West
140,5600;297;Exit_South
140,7000;522;Exit_South
140,7200;10;Exit_West
140,9599;487;Exit_South
141,4200;208;Exit_South
141,8400;224;Exit_South
142,0199;604;Exit_West
142,2800;572;Exit_South
142,4799;203;Exit_West
143,0000;189;Exit_South
143,0999;80;Exit_West
143,7599;426;Exit_West
143,9599;14;Exit_South
144,2200;562;Exit_West
144,6400;76;Exit_South
144,6400;509;Exit_South
144,7000;98;Exit_West
144,9799;183;Exit_West
145,0000;348;Exit_South
145,0600;150;Exit_South
145,3400;176;Exit_West
146,0600;285;Exit_West
146,2200;187;Exit_West
146,3799;332;Exit_South
146,4200;253;Exit_South
146,5399;238;Exit_West
146,6599;474;Exit_West
147,0999;36;Exit_West
147,2399;336;Exit_South
147,7800;83;Exit_South
148,1400;324;Exit_West
148,5000;178;Exit_South
148,8600;66;Exit_South
148,9200;449;Exit_West
149,0600;252;Exit_South
149,4200;58;Exit_South
149,4799;266;Exit_West
150,0199;375;Exit_West
150,0199;37;Exit_South
150,7399;569;Exit_South
150,8400;73;Exit_West
151,2999;526;Exit_West
151,2999;581;Exit_South
151,8199;360;Exit_West
152,0999;201;Exit_South
152,5399;239;Exit_West
153,2399;18;Exit_West
153,5399;355;Exit_South
153,8400;242;Exit_West
154,4799;468;Exit_South
155,2000;52;Exit_South
155,7199;485;Exit_South
155,7799;77;Exit_West
156,0999;237;Exit_West
156,1599;329;Exit_South
156,2199;114;Exit_South
156,5199;72;Exit_South
156,8999;341;Exit_West
156,9799;481;Exit_South
157,0999;315;Exit_South
157,5600;112;Exit_South
157,8599;108;Exit_South
158,0199;197;Exit_South
158,4799;495;Exit_South
158,5399;273;Exit_South
158,5999;115;Exit_West
158,7000;493;Exit_West
159,0799;407;Exit_South
159,2799;521;Exit_West
160,4599;33;Exit_South
161,1799;356;Exit_South
161,2599;491;Exit_South
161,3599;593;Exit_West
161,6999;261;Exit_South
161,7799;346;Exit_South
162,2399;200;Exit_South
162,3399;395;Exit_South
163,1999;195;Exit_South
163,7399;142;Exit_South
163,7599;462;Exit_South
164,3999;547;Exit_West
164,4599;188;Exit_South
164,6799;125;Exit_South
165,3599;138;Exit_South
165,7799;24;Exit_South
166,3799;392;Exit_South
166,8599;325;Exit_West
167,0199;25;Exit_South
167,0799;214;Exit_South
167,7599;523;Exit_South
168,4199;530;Exit_South
169,1999;281;Exit_South
169,2399;96;Exit_South
169,8799;164;Exit_South
169,9399;43;Exit_South
170,4999;9;Exit_South
170,7399;159;Exit_South
171,0999;551;Exit_South
171,3399;345;Exit_South
171,8999;185;Exit_South
172,2399;38;Exit_West
172,2399;583;Exit_South
172,7599;452;Exit_West
173,1399;559;Exit_South
173,5999;335;Exit_South
173,7199;231;Exit_South
174,2599;328;Exit_South
174,4199;479;Exit_South
175,0199;247;Exit_South
175,5199;502;Exit_South
176,2999;141;Exit_South
176,6399;370;Exit_South
177,2599;531;Exit_South
177,3199;475;Exit_South
177,8799;326;Exit_South
178,3399;289;Exit_South
179,6199;371;Exit_South
180,1599;469;Exit_South
180,5599;126;Exit_South
180,7999;601;Exit_South
181,2399;446;Exit_South
183,4199;129;Exit_West
185,3999;278;Exit_West
192,3799;12;Exit_South
194,1599;344;Exit_South
