time;density;speed
90,960;1,9099;0,9686
90,960;1,5915;0,8214
90,960;0,9549;0,7179
90,960;1,2732;0,6277
90,960;1,9099;0,9097
91,460;1,9099;1,0653
91,460;1,5915;0,6828
91,460;1,5915;0,7615
91,460;1,9099;0,7213
91,460;1,2732;1,0671
91,460;1,5915;0,8706
91,460;1,9099;1,0072
91,960;1,9099;1,0402
91,960;1,5915;0,7901
91,960;1,2732;0,8201
91,960;1,9099;0,8345
91,960;1,5915;0,9253
91,960;1,5915;0,7612
91,960;1,5915;0,5883
92,460;1,5915;1,0820
92,460;1,2732;0,6403
92,460;1,5915;0,9570
92,460;1,5915;0,7191
92,460;1,9099;0,7412
92,460;1,5915;0,3573
92,460;1,2732;0,9461
92,960;1,2732;0,6807
92,960;1,5915;0,5222
92,960;1,5915;0,7670
92,960;1,5915;0,7523
92,960;2,2282;0,8386
92,960;1,5915;0,7134
92,960;1,2732;1,0327
93,460;1,2732;0,7591
93,460;1,5915;0,7882
93,460;1,9099;1,1146
93,460;1,2732;0,7489
93,460;0,9549;1,1605
93,460;0,9549;0,4890
93,460;0,6366;0,3970
93,960;1,9099;0,7495
93,960;1,2732;0,8397
93,960;1,2732;0,9357
93,960;1,2732;1,2874
93,960;1,2732;0,5926
93,960;0,9549;0,7901
93,960;0,6366;0,3054
94,460;1,9099;1,0309
94,460;1,2732;0,4994
94,460;1,9099;0,8379
94,460;1,2732;1,0176
94,460;1,2732;1,0106
94,460;1,2732;0,5005
94,960;1,5915;0,8326
94,960;1,9099;1,1048
94,960;1,2732;1,0839
94,960;1,9099;0,9123
94,960;2,2282;0,8813
94,960;1,9099;0,6874
94,960;1,5915;0,8776
94,960;1,2732;0,8335
95,460;1,5915;1,0801
95,460;1,5915;1,1093
95,460;1,5915;0,9113
95,460;1,9099;0,7285
95,460;1,2732;0,8648
95,460;0,9549;0,9159
95,460;1,2732;1,0299
95,960;1,2732;0,6320
95,960;2,2282;1,0531
95,960;1,2732;1,2037
95,960;1,9099;0,9832
95,960;1,5915;1,0069
95,960;1,5915;0,9767
95,960;1,9099;0,7328
95,960;0,9549;1,0844
96,460;1,5915;1,1187
96,460;1,5915;0,8809
96,460;1,9099;0,9652
96,460;1,5915;0,7021
96,460;0,9549;1,0237
96,960;1,5915;0,4183
96,960;1,5915;0,8334
96,960;1,5915;1,2061
96,960;1,9099;1,0381
96,960;1,2732;1,0287
96,960;1,5915;0,6473
97,460;0,9549;0,4517
97,460;1,5915;0,9638
97,460;0,3183;1,3914
97,460;0,6366;0,5213
97,460;0,9549;1,0066
97,960;1,5915;0,5936
97,960;0,9549;0,8080
97,960;1,2732;0,7563
97,960;0,9549;0,8872
98,460;1,5915;0,4637
98,460;0,9549;0,5554
98,460;0,6366;1,2098
98,460;1,2732;0,9175
98,460;0,9549;0,7566
98,960;1,5915;0,7285
98,960;1,2732;0,8978
98,960;1,2732;0,7722
98,960;1,2732;0,9647
98,960;1,5915;0,5532
98,960;0,6366;0,9854
99,460;1,5915;0,9075
99,460;1,2732;0,9795
99,460;1,9099;0,8224
99,460;1,2732;0,5914
99,460;1,2732;0,8420
99,460;1,5915;0,5332
99,460;1,2732;0,6206
99,980;1,9099;0,9511
99,980;1,2732;0,8176
99,980;1,9099;0,9198
99,980;2,5465;0,8992
99,980;1,5915;0,8260
99,980;1,2732;0,6643
99,980;1,9099;0,7906
99,980;1,9099;0,7580
100,480;1,9099;0,7515
100,480;1,2732;0,8200
100,480;1,9099;0,8619
100,480;2,5465;0,8770
100,480;1,5915;0,5077
100,480;1,9099;0,8408
100,480;1,5915;0,9309
100,480;1,2732;0,7906
100,980;1,2732;0,7062
100,980;2,2282;0,8767
100,980;2,2282;0,5217
100,980;1,5915;0,3929
100,980;1,9099;0,9163
100,980;1,5915;0,9186
100,980;1,5915;0,7970
100,980;0,6366;1,0799
101,480;1,9099;0,6419
101,480;1,9099;0,6322
101,480;2,2282;0,9056
101,480;2,2282;0,8960
101,480;2,2282;0,8264
101,480;0,9549;0,7090
101,480;1,5915;0,5562
101,980;1,2732;0,2405
101,980;1,9099;0,7580
101,980;1,9099;0,9029
101,980;2,2282;0,7803
101,980;1,9099;0,8064
101,980;1,9099;0,4348
101,980;1,9099;0,8048
101,980;1,5915;0,8791
101,980;1,2732;0,8733
102,480;1,5915;0,3001
102,480;1,9099;0,9482
102,480;2,2282;0,8740
102,480;1,5915;0,6704
102,480;1,9099;0,9282
102,480;0,9549;0,9312
102,980;1,9099;0,3138
102,980;0,9549;1,0100
102,980;2,2282;0,8632
102,980;1,9099;0,9617
102,980;1,2732;0,7178
103,480;1,5915;1,0320
103,480;0,9549;0,9777
103,480;1,2732;0,5897
103,480;1,2732;0,7612
103,480;1,2732;0,8471
103,480;1,2732;0,7612
103,980;1,9099;0,7523
103,980;1,9099;0,4759
103,980;1,9099;0,4101
103,980;1,2732;0,8272
103,980;1,5915;0,5944
103,980;1,2732;0,9603
104,480;1,5915;0,8876
104,480;2,2282;0,8076
104,480;1,9099;0,3908
104,480;1,2732;0,9999
104,480;1,9099;0,6016
104,480;1,5915;0,5721
104,480;1,2732;0,5778
104,480;0,9549;0,3986
104,980;1,5915;0,9583
104,980;1,5915;0,9037
104,980;1,9099;0,7782
104,980;1,9099;0,8102
104,980;1,5915;0,7035
104,980;1,5915;0,9193
104,980;1,2732;0,5164
104,980;0,9549;0,8599
105,480;2,2282;0,9512
105,480;2,2282;1,0631
105,480;2,2282;1,0173
105,480;1,5915;0,8298
105,480;1,5915;0,8298
105,980;1,9099;1,0851
105,980;1,9099;0,9902
105,980;1,5915;0,6824
105,980;1,2732;0,9943
105,980;1,5915;0,8138
105,980;0,9549;1,0659
105,980;1,5915;0,4356
106,480;1,2732;1,1166
106,480;1,5915;1,1565
106,480;1,2732;0,9024
106,480;1,5915;1,2158
106,480;0,9549;0,8345
106,480;0,9549;1,0902
106,980;0,9549;1,1209
106,980;1,5915;1,2515
106,980;0,6366;1,1820
106,980;1,2732;0,4927
106,980;1,2732;1,2030
107,480;1,5915;1,2333
107,480;1,2732;1,2858
107,480;1,9099;0,5746
107,480;1,2732;0,8619
107,980;1,5915;1,1608
107,980;1,5915;0,9758
107,980;0,6366;0,9663
107,980;1,2732;1,0344
107,980;0,6366;0,7952
108,480;1,5915;1,0164
108,480;1,9099;1,0038
108,480;0,9549;0,7723
108,480;1,2732;0,9439
108,480;1,5915;0,9056
108,480;1,5915;0,4559
109,000;1,5915;0,9019
109,000;1,2732;0,9109
109,000;0,9549;0,5489
109,000;0,9549;0,8598
109,000;1,2732;0,8238
109,000;1,5915;1,0731
109,000;1,9099;0,5167
109,000;0,9549;0,1129
109,500;1,2732;0,9401
109,500;1,2732;1,1146
109,500;1,9099;1,0677
109,500;1,5915;0,8851
109,500;1,2732;0,9433
109,500;1,5915;0,9852
110,000;1,9099;0,9641
110,000;2,2282;1,1610
110,000;0,9549;0,6688
110,000;1,5915;1,2054
110,000;1,2732;1,2541
110,500;2,2282;1,0868
110,500;0,9549;0,8639
110,500;1,5915;1,1392
110,500;1,5915;1,1575
110,500;0,6366;0,0000
111,000;0,6366;0,7412
111,000;1,5915;0,6906
111,000;0,9549;1,1029
111,000;0,9549;0,8437
111,500;0,9549;0,7354
111,500;1,2732;1,0412
111,500;0,9549;1,0350
112,000;1,2732;0,3424
112,000;1,2732;0,9948
112,000;0,9549;0,9650
112,500;1,2732;0,8120
112,500;1,5915;1,1765
112,500;1,9099;0,6500
112,500;1,2732;0,7582
112,500;1,5915;0,6713
113,000;1,9099;1,0249
113,000;1,9099;0,9700
113,000;2,2282;0,8795
113,000;0,9549;0,3196
113,000;1,5915;0,8776
113,000;1,9099;0,5392
113,000;0,9549;0,9774
113,000;1,5915;0,8017
113,500;1,9099;0,8197
113,500;1,5915;0,8526
113,500;1,2732;0,4592
113,500;1,9099;0,8785
113,500;1,2732;0,7735
113,500;1,9099;0,6407
114,000;2,2282;0,8826
114,000;1,5915;0,8220
114,000;1,5915;0,8262
114,000;1,2732;0,8544
114,000;1,9099;0,4934
114,000;1,2732;0,7401
114,500;1,5915;0,8981
114,500;1,2732;0,7600
114,500;1,5915;0,8654
114,500;2,2282;0,7620
114,500;1,5915;1,1164
114,500;1,2732;0,6208
114,500;1,2732;0,8626
115,000;1,5915;0,8822
115,000;1,5915;1,0980
115,000;1,5915;1,0068
115,000;1,2732;0,5963
115,000;1,9099;0,5724
115,000;0,9549;1,0237
115,000;1,9099;0,6780
115,500;1,5915;0,9818
115,500;1,9099;1,0299
115,500;1,5915;0,7378
115,500;1,5915;0,8867
115,500;1,9099;0,4742
115,500;1,5915;0,8352
116,000;1,9099;1,1331
116,000;1,5915;1,1507
116,000;1,5915;0,9044
116,000;1,2732;0,7317
116,000;1,5915;0,6749
116,000;2,2282;0,8969
116,000;1,2732;0,5494
116,500;1,9099;0,7520
116,500;1,5915;0,8214
116,500;2,2282;1,0099
116,500;1,5915;1,1356
116,500;1,9099;0,6689
116,500;2,2282;0,7660
116,500;1,9099;0,8383
116,500;1,5915;0,6520
116,500;0,9549;0,6326
117,000;1,9099;0,9734
117,000;2,2282;0,8148
117,000;2,2282;1,0436
117,000;1,9099;0,7392
117,000;1,9099;0,7456
117,000;1,5915;0,5569
117,000;1,2732;0,9507
117,500;2,2282;0,8423
117,500;2,2282;0,7541
117,500;2,2282;0,7923
117,500;1,5915;0,4062
117,500;1,5915;0,6575
117,500;1,5915;0,8286
117,500;1,5915;0,7260
118,000;1,9099;1,0308
118,000;2,5465;1,0269
118,000;2,2282;0,8537
118,000;1,2732;0,8201
118,000;1,9099;0,7063
118,000;1,9099;0,9794
118,000;1,5915;0,9279
118,000;1,2732;0,9427
118,520;2,2282;0,9106
118,520;0,9549;1,2250
118,520;1,2732;0,8320
118,520;1,9099;0,8013
118,520;1,5915;0,9423
118,520;1,2732;0,8467
118,520;0,9549;1,0956
119,020;1,2732;0,9046
119,020;1,5915;0,9832
119,020;1,9099;1,0438
119,020;1,2732;0,7173
119,020;1,2732;1,0066
119,520;1,2732;1,0638
119,520;1,5915;0,9953
119,520;1,2732;1,1516
119,520;1,5915;0,9652
119,520;0,3183;1,0773
119,520;0,6366;1,1939
120,020;1,5915;1,0634
120,020;1,2732;0,8357
120,020;1,5915;1,1014
120,020;1,5915;1,0087
120,020;1,2732;0,7953
120,020;0,6366;1,0891
120,520;0,9549;0,5703
120,520;1,5915;1,0083
120,520;1,5915;0,9768
120,520;1,2732;0,8105
120,520;0,9549;0,9814
120,520;0,3183;0,0000
121,020;1,5915;0,6348
121,020;1,2732;0,9089
121,020;1,2732;0,7297
121,020;1,5915;1,0041
121,020;0,9549;1,1595
121,520;1,5915;1,0688
121,520;1,9099;1,1720
121,520;1,2732;1,1762
121,520;1,2732;0,7643
121,520;1,5915;0,6114
121,520;1,2732;1,0542
121,520;1,5915;0,7309
122,020;1,5915;0,6612
122,020;1,2732;1,1147
122,020;0,9549;0,3996
122,020;1,2732;0,3513
122,020;1,2732;0,3293
122,020;2,2282;0,9639
122,020;0,9549;0,9623
122,520;1,5915;0,9798
122,520;1,5915;0,6023
122,520;1,2732;1,0445
122,520;1,5915;0,7143
122,520;1,2732;0,8679
122,520;0,6366;1,2782
122,520;0,9549;0,3673
123,020;1,9099;0,9765
123,020;1,2732;0,7704
123,020;0,9549;0,6430
123,020;1,2732;1,1148
123,020;1,5915;1,0598
123,020;1,5915;1,0715
123,020;1,5915;0,9635
123,520;1,2732;0,7291
123,520;1,5915;1,0199
123,520;1,2732;1,0407
123,520;0,9549;0,1982
123,520;0,9549;0,8811
124,020;1,2732;0,7746
124,020;1,5915;1,0432
124,020;1,5915;0,4648
124,020;0,9549;1,0026
124,020;1,2732;0,6500
124,520;1,5915;1,0129
124,520;1,5915;0,5738
124,520;1,5915;1,0116
124,520;1,9099;1,0251
124,520;0,9549;1,0880
124,520;1,2732;0,5757
125,020;1,9099;0,9798
125,020;1,5915;0,8278
125,020;1,9099;1,0585
125,020;1,5915;0,6401
125,020;1,2732;0,7576
125,520;2,2282;0,8653
125,520;1,5915;0,8587
125,520;1,2732;1,1470
125,520;0,9549;0,7622
126,020;2,5465;0,9309
126,020;1,2732;0,6701
126,020;1,5915;1,0966
126,020;1,2732;0,4225
126,020;1,5915;0,6112
126,520;0,9549;0,9325
126,520;1,9099;0,8807
126,520;0,6366;1,1850
126,520;1,2732;0,6859
126,520;1,2732;0,7597
126,520;1,5915;0,5689
127,020;1,5915;1,0859
127,020;1,2732;0,8609
127,020;1,2732;0,8224
127,020;1,5915;0,6887
127,020;0,9549;0,5747
127,520;1,5915;0,8247
127,520;1,5915;0,9373
127,520;1,2732;0,6009
127,520;1,5915;0,6398
127,520;0,9549;0,3627
127,520;1,2732;0,3384
128,020;0,9549;1,0086
128,020;1,9099;0,6889
128,020;1,9099;0,7564
128,020;1,5915;0,8144
128,020;1,9099;0,5609
128,020;1,9099;0,7570
128,020;1,5915;0,4156
128,520;2,2282;0,8633
128,520;1,9099;0,9051
128,520;2,2282;0,5485
128,520;1,2732;1,0837
128,520;1,9099;0,9124
128,520;1,9099;0,4677
128,520;0,9549;1,1739
129,020;1,9099;0,6612
129,020;2,2282;0,7951
129,020;2,2282;0,8405
129,020;1,2732;0,5907
129,020;1,9099;0,8614
129,020;2,2282;0,5850
129,020;0,9549;0,7686
129,020;1,2732;0,7786
129,020;0,9549;0,9665
129,520;1,9099;0,7320
129,520;1,2732;0,8022
129,520;1,2732;0,4393
129,520;1,9099;0,8413
129,520;0,9549;0,8108
129,520;1,5915;0,6925
130,020;2,2282;0,8175
130,020;1,2732;0,7912
130,020;1,5915;1,0424
130,020;1,9099;0,9656
130,020;1,2732;0,7422
130,020;1,9099;0,9911
130,020;0,9549;1,1221
130,020;1,2732;0,7422
130,520;1,2732;0,9647
130,520;1,5915;0,4193
130,520;1,5915;0,4193
130,520;1,2732;0,8703
130,520;1,9099;0,7090
130,520;0,9549;0,9347
131,020;1,5915;0,7729
131,020;1,5915;0,9042
131,020;1,5915;0,7051
131,020;1,2732;0,8234
131,020;1,9099;0,8283
131,020;0,9549;0,7849
131,020;1,5915;0,4490
131,520;1,9099;0,9509
131,520;1,9099;0,8785
131,520;1,5915;0,7518
131,520;1,5915;0,8468
131,520;1,5915;0,5992
131,520;1,5915;0,6768
131,520;1,2732;0,5840
132,020;1,9099;0,8962
132,020;2,2282;0,9702
132,020;1,5915;0,8652
132,020;1,5915;0,8326
132,020;0,9549;0,9408
132,020;1,5915;0,7379
132,020;0,9549;0,9840
132,520;1,2732;1,0051
132,520;1,9099;1,0676
132,520;1,9099;1,0212
132,520;1,5915;0,9119
132,520;1,5915;0,9251
132,520;1,2732;0,6825
132,520;1,2732;0,6825
132,520;0,9549;0,4278
133,020;1,5915;1,1935
133,020;1,2732;0,4364
133,020;1,9099;0,8734
133,020;1,2732;0,5508
133,020;1,5915;1,1147
133,020;1,2732;0,8463
133,520;1,5915;0,8480
133,520;1,5915;0,7459
133,520;1,2732;0,9323
133,520;1,5915;0,9451
133,520;1,2732;0,7193
134,020;1,2732;0,9281
134,020;1,2732;0,7928
134,020;1,2732;1,0115
134,020;1,5915;0,9360
134,020;1,5915;1,0113
134,020;1,5915;0,5580
134,020;1,5915;0,4442
134,020;1,5915;0,9803
134,020;1,2732;1,0686
134,520;0,9549;0,7218
134,520;1,5915;0,8756
134,520;1,2732;1,0897
134,520;1,9099;0,4866
134,520;1,5915;0,7516
134,520;1,5915;1,1208
134,520;1,9099;1,0195
135,020;1,2732;0,7862
135,020;1,5915;1,1520
135,020;1,5915;0,6397
135,020;1,9099;0,9486
135,020;1,9099;1,0794
135,020;1,2732;0,6072
135,020;1,2732;0,7418
135,020;0,9549;0,8981
135,020;0,9549;0,7268
135,520;2,2282;0,7883
135,520;1,9099;0,7659
135,520;1,9099;0,8115
135,520;1,2732;0,5715
135,520;1,9099;0,7795
135,520;1,5915;0,6702
136,020;1,9099;0,8719
136,020;2,2282;0,9162
136,020;1,2732;0,7525
136,020;1,5915;0,9258
136,020;2,2282;0,9006
136,020;1,5915;0,8360
136,020;1,2732;0,5141
136,020;1,5915;0,5622
136,520;1,9099;1,0389
136,520;2,2282;1,0002
136,520;1,2732;0,7276
136,520;1,9099;0,9939
136,520;0,9549;0,5625
136,520;1,5915;1,0928
136,520;1,2732;1,0206
136,520;1,2732;1,2352
137,020;2,2282;0,8293
137,020;1,9099;0,9329
137,020;1,5915;0,6405
137,020;1,9099;0,9531
137,020;1,2732;0,9896
137,020;1,2732;1,0453
137,520;0,9549;1,1934
137,520;2,2282;1,0898
137,520;0,9549;1,1312
137,520;1,5915;0,9299
137,520;0,9549;1,1967
137,520;1,2732;1,1204
138,020;0,9549;0,7997
138,020;0,9549;0,8282
138,020;0,9549;1,2365
138,020;1,2732;1,0897
138,520;0,9549;1,3722
138,520;0,9549;1,4094
138,520;0,6366;1,2756
138,520;0,3183;1,0904
139,040;1,2732;1,1772
139,040;0,9549;0,6878
139,040;0,6366;0,6030
139,540;0,9549;1,4459
139,540;1,5915;0,5852
139,540;1,2732;0,4028
139,540;0,6366;1,3632
140,040;2,2282;0,7992
140,040;1,5915;0,6865
140,040;0,6366;1,1675
140,040;0,9549;0,7758
140,540;1,2732;1,1088
140,540;1,9099;0,8978
140,540;0,6366;1,0513
140,540;1,2732;1,0522
140,540;1,2732;0,8609
141,040;1,5915;1,0992
141,040;1,2732;1,0310
141,040;1,2732;0,7862
141,040;0,9549;0,8760
141,040;0,6366;1,3140
141,040;1,2732;0,8550
141,540;1,5915;0,9135
141,540;1,5915;0,9080
141,540;0,3183;1,6264
141,540;1,2732;0,5795
141,540;0,6366;0,6803
141,540;0,9549;0,7253
142,040;0,9549;1,0049
142,040;0,6366;0,8464
142,040;1,2732;0,7537
142,040;0,9549;1,0049
142,540;0,9549;1,0641
142,540;1,2732;1,0054
142,540;0,9549;0,5494
142,540;1,5915;0,5250
142,540;0,9549;0,8750
143,040;1,9099;1,0564
143,040;1,2732;0,8328
143,040;1,9099;1,0747
143,040;1,2732;1,0417
143,040;1,5915;1,2561
143,040;1,2732;1,0022
143,040;1,2732;0,9682
143,540;1,9099;1,0530
143,540;1,5915;1,3747
143,540;1,2732;0,4095
143,540;1,9099;0,9317
143,540;1,5915;0,7587
143,540;1,2732;0,9066
144,040;1,2732;1,3847
144,040;0,9549;0,9916
144,040;0,9549;0,9101
144,040;0,3183;1,3464
144,040;0,9549;0,9202
144,040;0,9549;1,0740
144,540;1,5915;1,1588
144,540;1,5915;1,1120
144,540;1,2732;0,6932
144,540;1,5915;1,0627
144,540;1,5915;0,9119
145,040;1,5915;0,9975
145,040;0,6366;1,0671
145,040;1,9099;1,1041
145,040;1,5915;1,0930
145,040;1,5915;1,2509
145,040;1,2732;0,9110
145,040;1,2732;1,0756
145,540;1,5915;0,9794
145,540;1,5915;1,1629
145,540;0,9549;1,3168
145,540;1,2732;1,0335
145,540;0,9549;0,8123
146,040;0,9549;1,0173
146,040;1,5915;1,1185
146,040;1,2732;1,0118
146,540;1,2732;1,0333
146,540;0,6366;0,6118
146,540;0,6366;1,5761
147,040;0,9549;1,2731
147,040;0,9549;0,8261
147,040;0,6366;1,3051
147,540;0,9549;0,9844
147,540;1,5915;0,7155
147,540;1,5915;0,6887
147,540;0,9549;1,1478
148,040;1,2732;0,7227
148,040;1,5915;1,1543
148,040;1,9099;0,9581
148,040;1,2732;0,7227
148,040;0,9549;0,7906
148,540;1,2732;0,7821
148,540;1,2732;1,0109
148,540;0,9549;0,6097
148,540;1,5915;0,7974
148,540;1,2732;0,8066
149,040;1,2732;1,0132
149,040;1,9099;0,6970
149,040;1,5915;0,9208
149,040;1,9099;1,1073
149,040;0,9549;1,1739
149,040;0,6366;0,8404
149,540;1,5915;1,1176
149,540;0,9549;1,1280
149,540;1,2732;0,7673
149,540;1,2732;0,6935
149,540;1,5915;1,1106
149,540;0,9549;0,7928
150,040;1,5915;1,1599
150,040;1,2732;0,8186
150,040;1,9099;0,7174
150,040;1,9099;1,0365
150,040;1,5915;0,6549
150,040;1,5915;0,9799
150,040;1,5915;0,7550
150,040;1,5915;0,6444
150,540;2,2282;0,9593
150,540;1,9099;1,0886
150,540;1,5915;0,5887
150,540;1,9099;0,5067
150,540;2,2282;1,1582
150,540;1,9099;0,6734
150,540;1,5915;0,9010
151,040;1,9099;0,9890
151,040;2,2282;1,1142
151,040;2,2282;0,6257
151,040;1,5915;0,7027
151,040;1,9099;0,9154
151,040;1,5915;0,9471
151,040;1,9099;0,8036
151,540;1,9099;1,0554
151,540;1,9099;1,2054
151,540;2,5465;0,7912
151,540;1,5915;0,7169
151,540;1,9099;0,8788
151,540;1,5915;0,9611
151,540;1,5915;0,5404
151,540;1,2732;0,6755
151,540;0,6366;0,9403
152,040;1,9099;0,9552
152,040;2,2282;1,0264
152,040;1,5915;0,7675
152,040;2,2282;0,9863
152,040;1,9099;0,7959
152,040;1,2732;0,7151
152,040;0,9549;0,8784
152,540;2,2282;0,9747
152,540;1,5915;0,8211
152,540;2,2282;0,9197
152,540;1,9099;0,9604
152,540;1,5915;0,9876
152,540;1,9099;0,9041
152,540;1,2732;1,0981
153,040;1,5915;1,1873
153,040;2,2282;1,0018
153,040;1,5915;0,8905
153,040;1,5915;0,8812
153,040;0,6366;0,7952
153,540;1,2732;1,1528
153,540;1,9099;0,9620
153,540;1,5915;0,9342
153,540;1,5915;0,9823
153,540;1,5915;0,6576
153,540;0,9549;0,8161
154,040;1,9099;1,0406
154,040;1,5915;1,2153
154,040;0,9549;1,2365
154,040;1,2732;1,1172
154,040;0,9549;1,3982
154,040;1,2732;1,0234
154,040;0,9549;1,2705
154,540;1,2732;0,9969
154,540;0,9549;1,0739
154,540;0,3183;1,3149
154,540;0,6366;0,7742
154,540;0,6366;1,2630
155,040;0,6366;0,9508
155,040;0,6366;1,3078
155,540;0,6366;1,2085
156,040;0,3183;1,0262
156,540;0,3183;1,0364
157,040;0,3183;1,0550
157,040;0,9549;0,9132
157,040;0,9549;0,9132
157,540;0,6366;0,9153
157,540;0,9549;0,9030
157,540;0,9549;0,9030
158,040;1,2732;0,8904
158,040;1,2732;1,3069
158,040;0,6366;1,3644
158,040;0,6366;0,8303
158,540;0,3183;0,0000
158,540;0,6366;1,3184
158,540;0,3183;1,6450
159,040;0,3183;1,1148
159,040;0,6366;1,2773
159,540;0,6366;1,1920
159,540;0,9549;0,7947
159,540;0,3183;1,6244
160,040;0,6366;1,2023
160,040;0,9549;1,2852
160,040;0,3183;1,5982
160,040;0,6366;1,3432
160,540;0,9549;1,2374
160,540;0,6366;0,7602
160,540;0,6366;1,2737
161,040;0,6366;1,2535
161,040;0,3183;1,2414
161,040;0,3183;1,3768
161,540;0,6366;1,0459
161,540;0,3183;1,3690
161,540;0,3183;0,0000
162,040;0,9549;1,1772
162,040;0,6366;0,6124
162,040;0,3183;1,3622
162,040;0,6366;1,2385
162,540;0,6366;0,6073
162,540;0,6366;1,1694
163,040;0,6366;0,6030
163,040;0,9549;1,0995
163,040;0,3183;1,4830
163,040;0,3183;1,1502
163,540;0,6366;1,3313
163,540;0,3183;1,1366
164,040;0,6366;1,0523
164,040;0,3183;1,2470
164,540;0,6366;1,1532
164,540;0,6366;1,1532
164,540;0,3183;0,0000
165,040;0,6366;1,1056
165,040;0,6366;0,6017
165,040;0,3183;1,2450
165,540;0,6366;0,6140
165,540;0,3183;1,2262
166,040;0,6366;1,3085
166,040;0,3183;1,1746
166,040;0,9549;0,8724
166,040;0,3183;1,1874
166,540;0,9549;1,3023
166,540;0,3183;1,1782
166,540;0,6366;1,3488
167,040;0,9549;1,2657
167,040;0,3183;1,1644
167,040;0,3183;1,1544
167,040;0,6366;1,2940
167,540;0,3183;1,1567
167,540;0,9549;0,8397
168,040;0,3183;1,1555
168,040;0,6366;0,5948
168,540;0,3183;1,1481
168,540;0,6366;0,5938
169,040;0,6366;1,1762
169,040;0,9549;1,1971
169,040;0,6366;1,2019
169,040;0,3183;1,9980
169,540;0,9549;1,2253
169,540;0,6366;1,2409
169,540;0,6366;0,6302
169,540;0,6366;1,3704
170,060;0,9549;1,2323
170,060;0,6366;1,2514
170,060;0,6366;1,3806
170,060;0,6366;1,3806
170,560;0,9549;1,2972
170,560;0,6366;1,3630
171,060;0,6366;1,3499
171,060;0,3183;1,5023
171,560;0,3183;1,4949
172,060;0,3183;1,1588
172,060;0,3183;1,4824
172,060;0,3183;1,4467
172,560;0,6366;1,2733
172,560;0,3183;1,4467
172,560;0,6366;1,2733
173,060;0,9549;1,1339
173,060;0,3183;1,4372
173,060;0,6366;1,2328
173,060;0,3183;1,3540
173,560;0,6366;1,1113
173,560;0,3183;1,3566
173,560;0,3183;0,0000
174,060;0,6366;0,9291
174,060;0,3183;1,3561
174,060;0,3183;1,3271
174,560;0,3183;1,3209
174,560;0,3183;0,0000
175,060;0,3183;1,1382
175,560;0,3183;1,1402
176,060;0,3183;1,1392
176,060;0,3183;1,3935
176,560;0,3183;1,3973
176,560;0,3183;1,4187
176,560;0,3183;1,4416
177,060;0,3183;1,3923
177,060;0,3183;1,4086
177,060;0,3183;1,4914
177,560;0,6366;1,1239
177,560;0,3183;1,4744
