agentId;time;posX;posZ;speed
460;10,1000;0,9477;0,2388;1,2035
580;10,2200;0,2681;1,6064;0,7702
447;10,2200;-0,9995;0,8776;1,3069
192;10,2200;-0,7707;0,0061;1,0388
439;10,2200;-0,0584;0,7418;1,3896
460;10,2200;0,7998;0,2401;1,2330
580;10,3400;0,1617;1,6238;0,8984
192;10,3400;-0,8958;0,0021;1,0430
439;10,3400;-0,0487;0,5698;1,4356
460;10,3400;0,6574;0,2383;1,1870
580;10,4400;0,0604;1,6257;1,0130
439;10,4400;-0,0513;0,4290;1,4080
460;10,4400;0,5499;0,2322;1,0760
580;10,5600;-0,0760;1,6089;1,1455
258;10,5600;0,9276;1,6012;1,0618
439;10,5600;-0,0837;0,2663;1,3827
460;10,5600;0,4489;0,2192;0,8490
580;10,6800;-0,2285;1,5738;1,3042
258;10,6800;0,7990;1,5764;1,0914
439;10,6800;-0,1581;0,1016;1,5061
460;10,6800;0,3836;0,2093;0,5504
580;10,8000;-0,3919;1,5285;1,4128
258;10,8000;0,6785;1,5397;1,0493
460;10,8000;0,3309;0,2114;0,4393
574;10,8000;0,2765;1,9726;1,1440
580;10,9200;-0,5574;1,4774;1,4435
258;10,9200;0,5738;1,4835;0,9906
460;10,9200;0,2623;0,2204;0,5765
574;10,9200;0,2498;1,8818;0,7895
286;10,9200;0,8585;0,6966;1,2387
580;11,0400;-0,7202;1,4193;1,4402
258;11,0400;0,4854;1,4035;0,9935
460;11,0400;0,1654;0,2266;0,8089
574;11,0400;0,1968;1,8101;0,7428
286;11,0400;0,7208;0,6980;1,1481
580;11,1400;-0,8543;1,3646;1,4489
258;11,1400;0,4170;1,3247;1,0435
154;11,1400;0,9981;1,7915;1,1016
460;11,1400;0,0630;0,2255;1,0247
574;11,1400;0,1358;1,7607;0,7846
286;11,1400;0,6114;0,6934;1,0950
258;11,2600;0,3295;1,2325;1,0591
154;11,2600;0,8660;1,7611;1,1293
578;11,2600;-0,7388;1,9277;1,0365
460;11,2600;-0,0817;0,2158;1,2082
574;11,2600;0,0497;1,7032;0,8629
286;11,2600;0,4865;0,6720;1,0558
258;11,3800;0,2296;1,1586;1,0355
154;11,3800;0,7452;1,7367;1,0271
578;11,3800;-0,7561;1,8445;0,7079
460;11,3800;-0,2441;0,1987;1,3611
574;11,3800;-0,0440;1,6400;0,9416
286;11,3800;0,3675;0,6256;1,0646
258;11,5000;0,1190;1,1044;1,0264
154;11,5000;0,6427;1,7021;0,9018
578;11,5000;-0,7805;1,7564;0,7621
460;11,5000;-0,4186;0,1774;1,4647
574;11,5000;-0,1390;1,5717;0,9751
286;11,5000;0,2509;0,5564;1,1295
454;11,5000;0,9100;1,0331;1,3465
258;11,6200;0,0044;1,0570;1,0341
154;11,6200;0,5559;1,6463;0,8601
578;11,6200;-0,8192;1,6627;0,8447
460;11,6200;-0,5983;0,1556;1,5086
574;11,6200;-0,2283;1,5040;0,9341
286;11,6200;0,1314;0,4770;1,1959
454;11,6200;0,7801;1,0007;1,1156
258;11,7400;-0,1085;1,0011;1,0490
154;11,7400;0,4702;1,5769;0,9184
578;11,7400;-0,8773;1,5655;0,9436
460;11,7400;-0,7783;0,1358;1,5091
574;11,7400;-0,3065;1,4437;0,8224
286;11,7400;0,0038;0,3998;1,2425
454;11,7400;0,6501;0,9614;1,1322
258;11,8600;-0,2186;0,9312;1,0877
154;11,8600;0,3709;1,5108;0,9944
578;11,8600;-0,9545;1,4662;1,0481
460;11,8600;-0,9586;0,1190;1,5091
574;11,8600;-0,3711;1,3943;0,6777
286;11,8600;-0,1344;0,3296;1,2920
454;11,8600;0,5183;0,9110;1,1758
258;11,9600;-0,3084;0,8681;1,0969
154;11,9600;0,2739;1,4655;1,0711
574;11,9600;-0,4162;1,3594;0,5709
286;11,9600;-0,2580;0,2744;1,3530
454;11,9600;0,4068;0,8600;1,2259
455;11,9600;0,9519;1,5995;1,4273
258;12,0800;-0,4180;0,7953;1,0968
154;12,0800;0,1452;1,4237;1,1275
574;12,0800;-0,4677;1,3177;0,5521
94;12,0800;-0,5049;1,9827;1,0324
286;12,0800;-0,4155;0,2071;1,4279
454;12,0800;0,2716;0,7912;1,2644
455;12,0800;0,8248;1,5778;1,0742
215;12,0800;0,9087;0,6656;1,4090
258;12,2000;-0,5324;0,7301;1,0967
154;12,2000;0,0164;1,3931;1,1031
574;12,2000;-0,5283;1,2664;0,6618
94;12,2000;-0,5428;1,8969;0,7815
286;12,2000;-0,5802;0,1363;1,4939
454;12,2000;0,1361;0,7189;1,2800
455;12,2000;0,7110;1,5540;0,9689
215;12,2000;0,7841;0,6533;1,0434
258;12,3200;-0,6499;0,6708;1,0969
154;12,3200;-0,0974;1,3706;0,9661
574;12,3200;-0,6075;1,1986;0,8684
94;12,3200;-0,5853;1,8206;0,7281
286;12,3200;-0,7452;0,0650;1,4977
130;12,3200;0,2849;1,9536;1,0019
454;12,3200;0,0020;0,6464;1,2697
455;12,3200;0,6129;1,5171;0,8734
215;12,3200;0,6613;0,6426;1,0271
258;12,4400;-0,7672;0,6112;1,0969
154;12,4400;-0,1910;1,3518;0,7959
574;12,4400;-0,7014;1,1163;1,0407
94;12,4400;-0,6341;1,7531;0,6936
130;12,4400;0,2618;1,8999;0,4873
454;12,4400;-0,1289;0,5754;1,2413
455;12,4400;0,5302;1,4581;0,8465
215;12,4400;0,5379;0,6330;1,0319
258;12,5600;-0,8812;0,5454;1,0967
154;12,5600;-0,2708;1,3295;0,6903
574;12,5600;-0,7961;1,0314;1,0599
94;12,5600;-0,6918;1,6897;0,7146
130;12,5600;0,2270;1,8485;0,5171
454;12,5600;-0,2551;0,5060;1,1999
455;12,5600;0,4558;1,3782;0,9099
215;12,5600;0,4120;0,6214;1,0535
258;12,6800;-0,9905;0,4720;1,0968
154;12,6800;-0,3438;1,2977;0,6632
574;12,6800;-0,8801;0,9548;0,9473
94;12,6800;-0,7616;1,6248;0,7938
130;12,6800;0,1870;1,7976;0,5399
454;12,6800;-0,3750;0,4377;1,1505
455;12,6800;0,3776;1,2894;0,9861
215;12,6800;0,2827;0,6032;1,0881
154;12,7800;-0,4022;1,2643;0,6730
574;12,7800;-0,9401;0,8985;0,8225
94;12,7800;-0,8304;1,5672;0,8973
130;12,7800;0,1534;1,7529;0,5584
454;12,7800;-0,4699;0,3807;1,1068
455;12,7800;0,3019;1,2184;1,0382
215;12,7800;0,1722;0,5795;1,1294
527;12,7800;0,9327;0,9948;1,4890
154;12,9000;-0,4723;1,2212;0,6860
94;12,9000;-0,9266;1,4937;1,0091
130;12,9000;0,1153;1,6963;0,5691
454;12,9000;-0,5789;0,3112;1,0769
455;12,9000;0,1940;1,1423;1,0998
215;12,9000;0,0375;0,5392;1,1723
527;12,9000;0,8157;0,9829;0,9801
154;13,0200;-0,5473;1,1833;0,7001
130;13,0200;0,0809;1,6381;0,5635
454;13,0200;-0,6851;0,2389;1,0708
455;13,0200;0,0695;1,0741;1,1829
215;13,0200;-0,0972;0,4875;1,2023
527;13,0200;0,7128;0,9668;0,8680
154;13,1400;-0,6337;1,1599;0,7459
130;13,1400;0,0522;1,5783;0,5526
454;13,1400;-0,7916;0,1619;1,0954
455;13,1400;-0,0657;1,0097;1,2479
215;13,1400;-0,2288;0,4293;1,1991
527;13,1400;0,6173;0,9472;0,8123
154;13,2600;-0,7359;1,1573;0,8524
130;13,2600;0,0298;1,5130;0,5750
404;13,2600;0,5603;1,9527;0,9719
454;13,2600;-0,9002;0,0776;1,1451
455;13,2600;-0,2056;0,9485;1,2727
215;13,2600;-0,3553;0,3704;1,1628
124;13,2600;0,9157;0,0589;1,2407
527;13,2600;0,5225;0,9234;0,8146
154;13,3800;-0,8535;1,1768;0,9930
130;13,3800;0,0108;1,4377;0,6472
404;13,3800;0,5690;1,8592;0,7827
455;13,3800;-0,3478;0,8938;1,2696
215;13,3800;-0,4757;0,3151;1,1043
124;13,3800;0,7671;0,0562;1,2385
527;13,3800;0,4249;0,8918;0,8545
154;13,5000;-0,9817;1,2103;1,1041
130;13,5000;-0,0106;1,3522;0,7345
404;13,5000;0,5733;1,7685;0,7562
455;13,5000;-0,4935;0,8512;1,2648
215;13,5000;-0,5889;0,2650;1,0315
124;13,5000;0,6193;0,0488;1,2334
527;13,5000;0,3248;0,8467;0,9152
130;13,6000;-0,0347;1,2773;0,7866
404;13,6000;0,5713;1,6951;0,7343
455;13,6000;-0,6183;0,8289;1,2682
215;13,6000;-0,6755;0,2264;0,9477
367;13,6000;-0,3242;1,9873;1,1529
124;13,6000;0,4969;0,0379;1,2292
527;13,6000;0,2406;0,7939;0,9939
130;13,7200;-0,0738;1,1901;0,7970
404;13,7200;0,5619;1,6085;0,7265
455;13,7200;-0,7707;0,8197;1,2725
215;13,7200;-0,7659;0,1829;0,8361
367;13,7200;-0,3065;1,8797;0,9093
124;13,7200;0,3514;0,0168;1,2250
527;13,7200;0,1375;0,7092;1,1117
205;13,7200;0,9575;0,8221;1,3829
130;13,8400;-0,1216;1,1087;0,7863
404;13,8400;0,5477;1,5230;0,7215
455;13,8400;-0,9230;0,8271;1,2701
215;13,8400;-0,8389;0,1439;0,6895
367;13,8400;-0,2948;1,7766;0,8643
527;13,8400;0,0258;0,6053;1,2718
205;13,8400;0,7900;0,7826;1,4341
130;13,9600;-0,1725;1,0298;0,7828
404;13,9600;0,5332;1,4414;0,6914
215;13,9600;-0,8979;0,1141;0,5513
367;13,9600;-0,2891;1,6797;0,8092
527;13,9600;-0,1042;0,4950;1,4205
205;13,9600;0,6283;0,7540;1,3688
130;14,0800;-0,2225;0,9477;0,8004
404;14,0800;0,5231;1,3673;0,6225
215;14,0800;-0,9532;0,0978;0,4804
367;14,0800;-0,2882;1,5895;0,7515
527;14,0800;-0,2573;0,3926;1,5350
205;14,0800;0,4768;0,7252;1,2851
119;14,0800;0,8937;0,1600;1,4872
130;14,2000;-0,2714;0,8600;0,8373
404;14,2000;0,5224;1,3005;0,5568
367;14,2000;-0,2901;1,5048;0,7063
599;14,2000;0,8256;1,9546;0,9354
527;14,2000;-0,4303;0,3068;1,6093
205;14,2000;0,3357;0,6872;1,2182
119;14,2000;0,7508;0,1219;1,2322
130;14,3200;-0,3244;0,7662;0,8978
404;14,3200;0,5329;1,2315;0,5824
367;14,3200;-0,2930;1,4226;0,6851
599;14,3200;0,7890;1,8625;0,8258
527;14,3200;-0,6094;0,2405;1,5911
205;14,3200;0,2071;0,6400;1,1407
119;14,3200;0,6096;0,0838;1,2190
130;14,4200;-0,3786;0,6835;0,9889
404;14,4200;0,5484;1,1627;0,7048
367;14,4200;-0,2946;1,3538;0,6878
599;14,4200;0,7627;1,7861;0,8083
527;14,4200;-0,7474;0,2002;1,4375
205;14,4200;0,1154;0,5990;1,0055
119;14,4200;0,4940;0,0507;1,2024
130;14,5400;-0,4608;0,5785;1,1112
404;14,5400;0,5717;1,0603;0,8750
367;14,5400;-0,2944;1,2689;0,7080
599;14,5400;0,7375;1,6965;0,7758
527;14,5400;-0,8878;0,1639;1,2090
205;14,5400;0,0281;0,5555;0,8126
364;14,5400;-0,6448;1,9536;1,1642
119;14,5400;0,3590;0,0069;1,1829
130;14,6600;-0,5531;0,4661;1,2118
404;14,6600;0,5990;0,9374;1,0489
367;14,6600;-0,2913;1,1803;0,7384
599;14,6600;0,7179;1,6076;0,7585
205;14,6600;-0,0408;0,5265;0,6228
364;14,6600;-0,6218;1,8621;0,7865
130;14,7800;-0,6362;0,3436;1,2335
404;14,7800;0,6304;0,8002;1,1735
367;14,7800;-0,2869;1,0905;0,7490
599;14,7800;0,7025;1,5155;0,7785
205;14,7800;-0,1040;0,5130;0,5383
364;14,7800;-0,6024;1,7667;0,8115
130;14,9000;-0,7001;0,2065;1,2610
404;14,9000;0,6627;0,6593;1,2045
367;14,9000;-0,2841;1,0077;0,6907
599;14,9000;0,6904;1,4170;0,8269
205;14,9000;-0,1693;0,5030;0,5506
364;14,9000;-0,5867;1,6660;0,8487
130;15,0200;-0,7515;0,0559;1,3254
404;15,0200;0,6912;0,5176;1,2044
367;15,0200;-0,2828;0,9430;0,5392
599;15,0200;0,6816;1,3114;0,8825
205;15,0200;-0,2413;0,4762;0,6400
364;15,0200;-0,5752;1,5609;0,8813
404;15,1200;0,7087;0,3984;1,2044
367;15,1200;-0,2768;0,9042;0,3927
599;15,1200;0,6771;1,2187;0,9282
205;15,1200;-0,3123;0,4319;0,8375
364;15,1200;-0,5700;1,4723;0,8872
404;15,2400;0,7195;0,2543;1,2042
367;15,2400;-0,2505;0,8597;0,4310
599;15,2400;0,6750;1,1030;0,9643
205;15,2400;-0,4198;0,3619;1,0688
364;15,2400;-0,5712;1,3688;0,8629
404;15,3600;0,7180;0,1098;1,2042
367;15,3600;-0,1957;0,7936;0,7154
599;15,3600;0,6768;0,9841;0,9911
205;15,3600;-0,5539;0,2982;1,2369
364;15,3600;-0,5825;1,2678;0,8469
582;15,3600;-0,7287;1,9446;1,3906
367;15,4800;-0,1207;0,6946;1,0346
599;15,4800;0,6829;0,8641;1,0014
383;15,4800;0,2228;1,9807;0,9542
205;15,4800;-0,7048;0,2599;1,2977
364;15,4800;-0,6006;1,1616;0,8975
582;15,4800;-0,7400;1,8276;0,9802
367;15,6000;-0,0466;0,5665;1,2336
599;15,6000;0,6941;0,7457;0,9908
383;15,6000;0,1723;1,8678;1,0299
205;15,6000;-0,8528;0,2456;1,2393
364;15,6000;-0,6174;1,0437;0,9928
582;15,6000;-0,7553;1,7168;0,9321
367;15,7200;0,0091;0,4185;1,3174
599;15,7200;0,7100;0,6321;0,9562
383;15,7200;0,1312;1,7525;1,0206
205;15,7200;-0,9751;0,2371;1,0213
364;15,7200;-0,6255;0,9152;1,0724
582;15,7200;-0,7738;1,6087;0,9135
367;15,8400;0,0408;0,2593;1,3534
599;15,8400;0,7275;0,5255;0,9001
383;15,8400;0,1007;1,6360;1,0032
364;15,8400;-0,6204;0,7817;1,1137
582;15,8400;-0,7947;1,4997;0,9253
367;15,9400;0,0522;0,1225;1,3723
599;15,9400;0,7396;0,4422;0,8414
383;15,9400;0,0832;1,5389;0,9867
364;15,9400;-0,6050;0,6697;1,1304
582;15,9400;-0,8132;1,4060;0,9549
599;16,0400;0,7465;0,3627;0,7983
383;16,0400;0,0720;1,4422;0,9731
364;16,0400;-0,5800;0,5582;1,1428
582;16,0400;-0,8321;1,3088;0,9904
599;16,1600;0,7454;0,2690;0,7809
383;16,1600;0,0652;1,3273;0,9598
514;16,1600;0,7079;1,9783;0,7132
364;16,1600;-0,5408;0,4245;1,1615
582;16,1600;-0,8542;1,1870;1,0318
599;16,2600;0,7358;0,1892;0,8040
383;16,2600;0,0638;1,2325;0,9476
514;16,2600;0,6795;1,9224;0,6271
364;16,2600;-0,5049;0,3133;1,1677
582;16,2600;-0,8713;1,0813;1,0703
599;16,3600;0,7189;0,1048;0,8607
383;16,3600;0,0649;1,1388;0,9372
514;16,3600;0,6505;1,8640;0,6518
364;16,3600;-0,4687;0,2049;1,1434
582;16,3600;-0,8860;0,9725;1,0981
383;16,4800;0,0683;1,0277;0,9261
514;16,4800;0,6137;1,7924;0,6711
364;16,4800;-0,4241;0,0796;1,1078
582;16,4800;-0,8987;0,8389;1,1182
408;16,4800;-0,9029;1,9337;1,5624
383;16,5800;0,0718;0,9363;0,9150
514;16,5800;0,5808;1,7316;0,6909
582;16,5800;-0,9036;0,7256;1,1337
408;16,5800;-0,8989;1,7766;1,5714
383;16,6800;0,0746;0,8458;0,9048
514;16,6800;0,5458;1,6692;0,7157
582;16,6800;-0,9028;0,6101;1,1551
408;16,6800;-0,8955;1,6211;1,5552
383;16,7800;0,0747;0,7563;0,8958
514;16,7800;0,5085;1,6043;0,7491
451;16,7800;0,1173;1,9936;0,8866
376;16,7800;0,9215;0,6612;0,9965
582;16,7800;-0,8970;0,4916;1,1869
408;16,7800;-0,8926;1,4676;1,5355
383;16,9000;0,0664;0,6490;0,8966
514;16,9000;0,4604;1,5222;0,7924
451;16,9000;0,0645;1,8859;0,9998
376;16,9000;0,7797;0,6807;1,1930
582;16,9000;-0,8850;0,3455;1,2215
408;16,9000;-0,8896;1,2864;1,5100
383;17,0000;0,0470;0,5575;0,9356
514;17,0000;0,4173;1,4513;0,8302
451;17,0000;0,0157;1,7962;1,0213
376;17,0000;0,6733;0,6907;1,0688
582;17,0000;-0,8710;0,2207;1,2558
408;17,0000;-0,8875;1,1383;1,4818
383;17,1000;0,0135;0,4600;1,0306
514;17,1000;0,3711;1,3808;0,8422
451;17,1000;-0,0378;1,7076;1,0343
376;17,1000;0,5810;0,6967;0,9250
582;17,1000;-0,8547;0,0914;1,3028
408;17,1000;-0,8862;0,9928;1,4548
383;17,2200;-0,0379;0,3339;1,1349
514;17,2200;0,3124;1,3032;0,8110
451;17,2200;-0,1084;1,6030;1,0518
376;17,2200;0,4842;0,6990;0,8073
408;17,2200;-0,8863;0,8218;1,4251
591;17,2200;0,7922;1,9185;1,5575
383;17,3200;-0,0779;0,2268;1,1432
514;17,3200;0,2619;1,2506;0,7295
451;17,3200;-0,1736;1,5165;1,0833
376;17,3200;0,4069;0,6936;0,7748
408;17,3200;-0,8886;0,6821;1,3974
591;17,3200;0,7411;1,8538;0,8244
383;17,4200;-0,1097;0,1170;1,1430
514;17,4200;0,2116;1,2138;0,6225
451;17,4200;-0,2465;1,4291;1,1381
376;17,4200;0,3263;0,6774;0,8222
343;17,4200;0,9340;0,3991;1,1081
408;17,4200;-0,8937;0,5446;1,3761
591;17,4200;0,6796;1,7967;0,8387
383;17,5200;-0,1307;0,0046;1,1429
514;17,5200;0,1640;1,1947;0,5138
451;17,5200;-0,3293;1,3382;1,2297
376;17,5200;0,2380;0,6495;0,9255
343;17,5200;0,8317;0,3706;1,0618
95;17,5200;-0,5115;1,9542;1,1957
408;17,5200;-0,9019;0,4089;1,3593
591;17,5200;0,6170;1,7390;0,8514
514;17,6400;0,1105;1,1927;0,4456
451;17,6400;-0,4413;1,2187;1,3647
376;17,6400;0,1179;0,6051;1,0673
343;17,6400;0,7150;0,3286;1,0337
95;17,6400;-0,5448;1,8743;0,7210
408;17,6400;-0,9162;0,2480;1,3457
591;17,6400;0,5493;1,6651;0,8352
514;17,7400;0,0638;1,2019;0,4766
451;17,7400;-0,5362;1,1127;1,4230
376;17,7400;0,0055;0,5648;1,1938
343;17,7400;0,6208;0,2888;1,0231
95;17,7400;-0,5696;1,8086;0,7020
408;17,7400;-0,9315;0,1153;1,3361
591;17,7400;0,5030;1,6015;0,7867
514;17,8400;0,0067;1,2128;0,5806
451;17,8400;-0,6274;1,0035;1,4230
376;17,8400;-0,1145;0,5254;1,2634
586;17,8400;0,9712;1,1810;0,8736
343;17,8400;0,5271;0,2472;1,0255
95;17,8400;-0,5926;1,7423;0,7021
591;17,8400;0,4678;1,5384;0,7227
514;17,9600;-0,0813;1,2206;0,7366
451;17,9600;-0,7346;0,8706;1,4228
376;17,9600;-0,2597;0,4793;1,2691
586;17,9600;0,9164;1,1431;0,5552
343;17,9600;0,4128;0,1983;1,0358
95;17,9600;-0,6212;1,6614;0,7148
591;17,9600;0,4372;1,4635;0,6742
514;18,0600;-0,1669;1,2209;0,8561
451;18,0600;-0,8258;0,7633;1,4080
376;18,0600;-0,3730;0,4396;1,2007
586;18,0600;0,8780;1,1221;0,4374
343;18,0600;0,3144;0,1607;1,0533
95;18,0600;-0,6502;1,5947;0,7280
220;18,0600;0,9354;0,4783;1,3069
591;18,0600;0,4128;1,3994;0,6858
514;18,1600;-0,2534;1,2142;0,8671
451;18,1600;-0,9222;0,6644;1,3815
376;18,1600;-0,4734;0,3974;1,0892
586;18,1600;0,8528;1,1066;0,2967
343;18,1600;0,2121;0,1265;1,0787
95;18,1600;-0,6898;1,5320;0,7416
220;18,1600;0,8237;0,4382;1,1870
591;18,1600;0,3794;1,3312;0,7599
514;18,2800;-0,3446;1,1937;0,7795
376;18,2800;-0,5758;0,3458;0,9552
586;18,2800;0,8435;1,0918;0,1447
343;18,2800;0,0837;0,0882;1,1161
95;18,2800;-0,7582;1,4661;0,7912
220;18,2800;0,6828;0,3866;1,2509
591;18,2800;0,3214;1,2389;0,9081
514;18,3800;-0,4058;1,1667;0,6687
376;18,3800;-0,6514;0,3065;0,8522
586;18,3800;0,8486;1,0840;0,0933
368;18,3800;0,9864;1,8886;0,9500
343;18,3800;-0,0269;0,0559;1,1528
95;18,3800;-0,8340;1,4185;0,8956
220;18,3800;0,5605;0,3458;1,2886
591;18,3800;0,2633;1,1484;1,0758
514;18,4800;-0,4570;1,1356;0,5988
376;18,4800;-0,7262;0,2750;0,8123
586;18,4800;0,8552;1,0820;0,0698
368;18,4800;0,8759;1,9201;1,1494
343;18,4800;-0,1390;0,0203;1,1758
95;18,4800;-0,9223;1,3724;0,9955
220;18,4800;0,4374;0,3097;1,2834
591;18,4800;0,2060;1,0437;1,1930
514;18,5800;-0,5044;1,1071;0,5530
376;18,5800;-0,8065;0,2540;0,8298
586;18,5800;0,8547;1,0866;0,0463
368;18,5800;0,7600;1,9502;1,1976
220;18,5800;0,3171;0,2769;1,2464
591;18,5800;0,1566;0,9284;1,2543
514;18,7000;-0,5611;1,0827;0,5147
376;18,7000;-0,9129;0,2450;0,8893
586;18,7000;0,8373;1,1000;0,1833
368;18,7000;0,6169;1,9822;1,2220
220;18,7000;0,1799;0,2329;1,2009
591;18,7000;0,1106;0,7882;1,2300
514;18,8000;-0,6086;1,0720;0,4869
586;18,8000;0,8066;1,1156;0,3449
220;18,8000;0,0701;0,1805;1,2170
591;18,8000;0,0825;0,6834;1,0846
544;18,8000;0,8957;0,2818;1,3214
514;18,9000;-0,6559;1,0687;0,4737
586;18,9000;0,7606;1,1325;0,4895
534;18,9000;-0,2998;1,8918;1,0732
220;18,9000;-0,0419;0,1071;1,3384
591;18,9000;0,0640;0,5968;0,8858
544;18,9000;0,7857;0,2607;1,1202
514;19,0200;-0,7133;1,0705;0,4791
586;19,0200;0,6858;1,1516;0,6436
534;19,0200;-0,3079;1,7526;1,1615
220;19,0200;-0,1872;0,0023;1,4933
591;19,0200;0,0526;0,5080;0,7464
544;19,0200;0,6570;0,2330;1,0972
514;19,1200;-0,7646;1,0729;0,5135
586;19,1200;0,6079;1,1655;0,7916
534;19,1200;-0,3210;1,6310;1,2237
591;19,1200;0,0424;0,4339;0,7480
544;19,1200;0,5578;0,2065;1,0267
514;19,2200;-0,8230;1,0722;0,5836
586;19,2200;0,5175;1,1769;0,9108
534;19,2200;-0,3311;1,5055;1,2591
591;19,2200;0,0175;0,3544;0,8321
544;19,2200;0,4733;0,1742;0,9045
514;19,3200;-0,8920;1,0668;0,6919
586;19,3200;0,4183;1,1851;0,9952
534;19,3200;-0,3316;1,3804;1,2508
591;19,3200;-0,0325;0,2695;0,9855
163;19,3200;0,9498;1,9943;0,9915
544;19,3200;0,4087;0,1354;0,7535
16;19,3200;-0,8700;1,9641;1,4920
514;19,4400;-0,9886;1,0562;0,8106
586;19,4400;0,2974;1,1894;1,0081
534;19,4400;-0,3245;1,2340;1,2216
591;19,4400;-0,1253;0,1569;1,2160
163;19,4400;0,8787;1,9212;0,8502
544;19,4400;0,3509;0,0864;0,6315
16;19,4400;-0,8977;1,8162;1,2539
586;19,5400;0,2070;1,1898;0,9040
534;19,5400;-0,3289;1,1129;1,2117
591;19,5400;-0,2162;0,0486;1,4140
163;19,5400;0,8200;1,8269;1,1109
544;19,5400;0,3027;0,0501;0,6042
16;19,5400;-0,9232;1,6994;1,1961
147;19,5400;0,9134;1,0510;1,1861
194;19,5400;0,8989;0,1838;1,4487
586;19,6400;0,1328;1,1945;0,7433
534;19,6400;-0,3559;0,9851;1,3065
163;19,6400;0,7517;1,7308;1,1793
544;19,6400;0,2397;0,0205;0,6955
16;19,6400;-0,9462;1,5914;1,1038
147;19,6400;0,8161;1,0141;1,0407
194;19,6400;0,7993;0,1743;1,0001
586;19,7600;0,0521;1,2153;0,6951
534;19,7600;-0,4066;0,8246;1,4025
163;19,7600;0,6490;1,6393;1,1460
16;19,7600;-0,9628;1,4762;0,9703
147;19,7600;0,7069;0,9554;1,0331
194;19,7600;0,6956;0,1658;0,8670
586;19,8600;-0,0266;1,2423;0,8315
534;19,8600;-0,4475;0,6904;1,4025
163;19,8600;0,5467;1,5895;1,1380
16;19,8600;-0,9637;1,3880;0,8821
147;19,8600;0,6223;0,8977;1,0241
194;19,8600;0,6173;0,1576;0,7873
586;19,9600;-0,1222;1,2690;0,9930
534;19,9600;-0,4835;0,5557;1,3945
163;19,9600;0,4342;1,5601;1,1619
16;19,9600;-0,9550;1,2977;0,9065
147;19,9600;0,5409;0,8407;0,9933
194;19,9600;0,5408;0,1436;0,7777
586;20,0600;-0,2307;1,2881;1,1018
368;20,0600;-0,7674;1,9759;1,0179
534;20,0600;-0,5174;0,4305;1,2972
163;20,0600;0,3177;1,5456;1,1746
16;20,0600;-0,9439;1,1969;1,0141
147;20,0600;0,4601;0,7931;0,9377
194;20,0600;0,4621;0,1202;0,8211
586;20,1800;-0,3645;1,2991;1,1181
368;20,1800;-0,9282;1,9345;1,3836
534;20,1800;-0,5644;0,3154;1,0362
163;20,1800;0,1794;1,5425;1,1531
16;20,1800;-0,9412;1,0554;1,1798
147;20,1800;0,3610;0,7548;0,8857
194;20,1800;0,3620;0,0791;0,9021
518;20,1800;0,8921;1,4664;1,2997
