time;agentId;exitId
61,7800;347;Exit_South
61,9400;309;Exit_West
62,3000;517;Exit_South
62,3200;425;Exit_West
63,1800;21;Exit_South
63,2000;607;Exit_West
63,2200;57;Exit_South
63,6800;254;Exit_South
63,6800;482;Exit_West
63,7000;246;Exit_South
64,1600;98;Exit_West
64,2600;198;Exit_South
64,6600;550;Exit_South
65,1400;433;Exit_South
65,1400;78;Exit_West
65,1800;339;Exit_South
65,2400;490;Exit_South
65,6600;555;Exit_West
65,8000;505;Exit_West
65,8400;123;Exit_South
65,9000;206;Exit_South
65,9200;448;Exit_West
66,2400;226;Exit_South
66,2400;143;Exit_West
67,1200;91;Exit_West
67,4400;542;Exit_West
67,7400;504;Exit_South
68,1400;149;Exit_West
68,1600;75;Exit_South
68,2600;48;Exit_South
68,3000;310;Exit_West
68,5600;127;Exit_West
68,6400;598;Exit_South
68,9800;85;Exit_South
69,0800;478;Exit_West
69,6400;498;Exit_West
70,1400;148;Exit_West
70,1600;219;Exit_South
70,2200;511;Exit_West
70,5000;568;Exit_South
70,9800;352;Exit_West
71,0000;151;Exit_South
71,4600;366;Exit_South
71,8000;372;Exit_West
72,0400;403;Exit_South
72,1600;262;Exit_West
72,4600;390;Exit_West
72,5800;207;Exit_South
72,7200;59;Exit_West
72,9200;331;Exit_South
73,3000;26;Exit_South
73,4000;600;Exit_South
73,5200;399;Exit_West
73,7200;515;Exit_South
73,8600;54;Exit_West
73,9400;422;Exit_South
74,0400;196;Exit_West
74,1200;304;Exit_South
74,3400;584;Exit_West
74,6600;244;Exit_South
75,0800;353;Exit_South
75,4200;241;Exit_West
75,4800;2;Exit_South
75,8400;608;Exit_West
76,1800;410;Exit_South
76,4200;213;Exit_South
76,6800;265;Exit_West
76,8800;49;Exit_West
77,0600;301;Exit_South
77,3000;510;Exit_West
78,0400;295;Exit_South
78,3200;386;Exit_South
78,5800;445;Exit_South
78,6000;56;Exit_West
78,7000;173;Exit_South
79,4600;585;Exit_West
79,4800;513;Exit_West
79,7800;275;Exit_West
80,3600;508;Exit_West
80,9000;229;Exit_South
80,9400;314;Exit_West
81,5000;561;Exit_South
81,5600;374;Exit_West
81,8600;373;Exit_West
82,2200;70;Exit_West
82,4600;503;Exit_South
82,8600;570;Exit_South
82,9200;86;Exit_South
82,9800;538;Exit_West
83,4000;533;Exit_South
83,6800;537;Exit_West
83,8400;587;Exit_South
84,1600;577;Exit_West
84,5800;126;Exit_South
84,9400;102;Exit_South
85,2000;330;Exit_South
85,5200;263;Exit_West
85,7000;405;Exit_South
85,7600;101;Exit_West
86,0800;351;Exit_South
86,1000;414;Exit_West
86,1800;411;Exit_South
86,4800;63;Exit_West
86,8600;512;Exit_West
87,2400;557;Exit_West
87,2600;60;Exit_West
87,2800;62;Exit_South
87,6600;132;Exit_South
87,8200;30;Exit_West
87,9000;440;Exit_West
88,1200;45;Exit_South
88,1400;34;Exit_South
88,2400;393;Exit_West
88,2600;417;Exit_West
88,6000;500;Exit_South
88,8200;171;Exit_West
88,8400;152;Exit_West
89,3200;318;Exit_West
89,4400;166;Exit_South
89,5200;15;Exit_West
89,6600;430;Exit_South
90,4400;484;Exit_West
90,8600;529;Exit_West
91,2800;361;Exit_West
91,3400;573;Exit_West
91,6400;122;Exit_South
91,7400;536;Exit_West
91,7400;93;Exit_West
92,0000;363;Exit_South
92,0600;471;Exit_West
92,1000;322;Exit_South
93,5000;541;Exit_South
93,9000;507;Exit_West
94,0600;342;Exit_West
94,2400;106;Exit_South
95,0000;118;Exit_West
95,1000;428;Exit_South
95,4400;387;Exit_South
95,9000;44;Exit_West
96,1200;191;Exit_South
96,5400;611;Exit_West
96,6000;172;Exit_West
96,7000;233;Exit_South
96,7800;32;Exit_West
97,1800;283;Exit_South
97,2400;406;Exit_West
97,2400;69;Exit_South
97,7000;38;Exit_West
97,8200;99;Exit_South
97,8600;549;Exit_West
98,2800;235;Exit_South
98,9000;71;Exit_West
99,2600;251;Exit_West
99,2800;271;Exit_South
99,4400;409;Exit_South
99,6400;470;Exit_South
99,9800;145;Exit_South
100,0600;614;Exit_South
100,2600;441;Exit_West
100,3200;97;Exit_West
100,5000;259;Exit_South
100,7000;274;Exit_West
101,2000;168;Exit_West
101,7600;593;Exit_West
102,1400;319;Exit_South
102,2000;137;Exit_South
102,5200;313;Exit_South
102,5200;117;Exit_South
102,7600;232;Exit_West
102,7600;473;Exit_West
102,9800;120;Exit_South
103,5000;181;Exit_West
103,5200;602;Exit_West
103,9400;540;Exit_South
104,4400;157;Exit_South
104,4800;4;Exit_South
104,6800;359;Exit_West
105,0600;434;Exit_South
105,3600;74;Exit_South
105,3800;161;Exit_South
105,4800;243;Exit_West
105,5600;27;Exit_West
106,5400;334;Exit_South
106,7800;276;Exit_South
106,8200;412;Exit_West
107,1200;133;Exit_South
107,1600;618;Exit_West
107,3800;39;Exit_South
107,5000;279;Exit_South
107,7400;81;Exit_South
107,7400;199;Exit_South
107,8000;419;Exit_South
108,5600;40;Exit_West
109,0800;378;Exit_West
109,3400;234;Exit_West
109,4600;64;Exit_South
109,6000;225;Exit_West
109,6400;496;Exit_West
110,1600;338;Exit_West
110,4800;421;Exit_West
110,5400;609;Exit_West
110,9000;350;Exit_South
111,4000;552;Exit_West
111,6000;358;Exit_West
112,2800;5;Exit_South
112,5000;31;Exit_West
112,7000;128;Exit_West
112,8600;458;Exit_West
112,9400;96;Exit_South
113,3400;444;Exit_South
114,1600;287;Exit_South
114,7200;1;Exit_South
114,7600;146;Exit_West
114,8600;155;Exit_South
115,3600;76;Exit_South
115,3800;277;Exit_West
115,7800;298;Exit_West
115,8200;415;Exit_West
115,9000;401;Exit_South
115,9200;6;Exit_West
116,1000;382;Exit_West
116,4200;187;Exit_West
116,5400;377;Exit_South
116,7200;278;Exit_West
116,8400;165;Exit_South
117,1400;400;Exit_South
117,5600;525;Exit_South
118,4000;435;Exit_West
118,4000;554;Exit_West
118,4400;497;Exit_West
118,8400;605;Exit_West
119,0600;610;Exit_South
119,7200;28;Exit_West
119,7800;539;Exit_West
119,9600;53;Exit_West
119,9600;307;Exit_South
120,0600;520;Exit_South
120,6000;389;Exit_West
120,8600;365;Exit_West
120,9600;250;Exit_South
121,8600;468;Exit_South
121,9800;420;Exit_West
122,2200;144;Exit_West
122,2400;416;Exit_South
122,6200;379;Exit_South
122,7800;260;Exit_South
122,8000;340;Exit_West
123,1000;84;Exit_West
123,6000;8;Exit_South
123,9800;466;Exit_South
124,6400;134;Exit_South
124,9800;67;Exit_West
125,8400;595;Exit_West
126,4000;394;Exit_South
127,4200;104;Exit_West
127,5000;619;Exit_South
127,5400;464;Exit_West
127,8800;423;Exit_West
128,1199;293;Exit_West
128,2000;249;Exit_West
128,2800;240;Exit_West
128,3800;567;Exit_South
128,5200;323;Exit_South
128,6000;483;Exit_South
128,9400;179;Exit_South
129,0200;7;Exit_South
129,2800;3;Exit_West
129,5399;349;Exit_South
130,4600;35;Exit_West
130,7400;68;Exit_West
130,7800;159;Exit_South
131,0200;344;Exit_South
131,1799;87;Exit_West
131,3199;381;Exit_South
131,3999;391;Exit_South
131,7000;89;Exit_South
132,0600;22;Exit_South
132,6400;528;Exit_West
133,0000;186;Exit_South
133,2800;111;Exit_West
133,3600;594;Exit_West
133,6600;209;Exit_West
134,0399;429;Exit_West
134,1799;20;Exit_South
134,2000;221;Exit_West
134,5399;325;Exit_West
135,0600;160;Exit_South
135,4599;175;Exit_South
135,5399;467;Exit_South
135,7000;227;Exit_South
135,7800;493;Exit_West
135,8400;385;Exit_South
135,9400;320;Exit_West
135,9400;297;Exit_South
136,2000;563;Exit_South
136,3400;46;Exit_West
136,3999;480;Exit_South
136,9200;178;Exit_South
137,2800;436;Exit_West
137,3000;509;Exit_South
137,4200;189;Exit_South
137,7399;397;Exit_South
138,6799;176;Exit_West
138,7200;487;Exit_South
138,9200;13;Exit_South
139,3799;90;Exit_West
139,4599;217;Exit_West
139,5399;615;Exit_South
139,5800;14;Exit_South
140,8999;208;Exit_South
141,2000;253;Exit_South
141,5600;579;Exit_West
141,7399;522;Exit_South
141,9400;10;Exit_West
142,0600;140;Exit_West
142,5199;103;Exit_West
142,5600;604;Exit_West
142,5600;224;Exit_South
142,8600;572;Exit_South
142,8600;80;Exit_West
142,9799;375;Exit_West
143,0600;203;Exit_West
143,2399;562;Exit_West
144,1400;183;Exit_West
144,8400;239;Exit_West
145,3600;348;Exit_South
145,8199;182;Exit_West
145,8999;150;Exit_South
146,3600;474;Exit_West
146,7000;114;Exit_South
147,4599;332;Exit_South
147,7000;12;Exit_South
147,9799;170;Exit_West
148,0000;83;Exit_South
148,2800;502;Exit_South
148,3400;66;Exit_South
148,3600;238;Exit_West
148,8199;576;Exit_South
148,9200;33;Exit_South
149,0799;426;Exit_West
149,2599;449;Exit_West
149,5000;252;Exit_South
149,5399;324;Exit_West
149,6599;569;Exit_South
149,9399;36;Exit_West
150,2199;526;Exit_West
150,6400;266;Exit_West
150,8199;58;Exit_South
150,8799;285;Exit_West
151,1400;18;Exit_West
151,3599;336;Exit_South
151,4200;581;Exit_South
151,6799;547;Exit_West
151,9200;37;Exit_South
152,4399;52;Exit_South
152,7000;519;Exit_South
153,2399;73;Exit_West
153,3799;77;Exit_West
153,7199;360;Exit_West
153,7800;129;Exit_West
153,7999;201;Exit_South
153,7999;242;Exit_West
153,9799;485;Exit_South
154,0999;452;Exit_West
154,2599;355;Exit_South
154,3999;495;Exit_South
154,4200;115;Exit_West
154,5999;237;Exit_West
154,9599;341;Exit_West
155,3799;481;Exit_South
155,8999;521;Exit_West
156,2199;112;Exit_South
156,6599;72;Exit_South
157,2599;329;Exit_South
157,5600;218;Exit_South
157,5799;407;Exit_South
158,9999;108;Exit_South
159,4999;315;Exit_South
159,9199;197;Exit_South
159,9599;273;Exit_South
160,3599;356;Exit_South
160,3999;491;Exit_South
160,7999;346;Exit_South
161,4199;462;Exit_South
161,6599;370;Exit_South
161,7799;395;Exit_South
162,3199;195;Exit_South
162,9799;200;Exit_South
163,3799;125;Exit_South
163,4199;135;Exit_West
163,7599;142;Exit_South
165,5799;188;Exit_South
165,6399;24;Exit_South
166,0799;281;Exit_South
166,4399;138;Exit_South
167,7599;392;Exit_South
168,3999;530;Exit_South
168,7599;25;Exit_South
168,8399;43;Exit_South
169,1599;523;Exit_South
169,2999;9;Exit_South
169,6199;214;Exit_South
169,7399;551;Exit_South
170,0799;164;Exit_South
170,4399;345;Exit_South
170,6399;583;Exit_South
171,1199;559;Exit_South
172,0999;231;Exit_South
172,8799;335;Exit_South
173,3599;479;Exit_South
174,0399;261;Exit_South
174,2399;328;Exit_South
174,8999;531;Exit_South
175,2399;141;Exit_South
175,8799;247;Exit_South
176,7799;185;Exit_South
177,1799;326;Exit_South
178,6799;475;Exit_South
179,0799;469;Exit_South
179,1999;289;Exit_South
179,3799;601;Exit_South
180,6799;371;Exit_South
180,9199;446;Exit_South
