time;agentId;headwayDistance;headwayVelocity
11,3400;574;0,5041;1,1196
11,3400;499;0,5654;1,0247
11,3400;286;0,3602;1,3171
11,3400;130;0,3602;1,0247
11,3400;404;0,5662;1,0247
11,6000;192;0,6610;1,0893
11,6000;574;0,4830;1,1196
11,6000;499;0,4666;0,9887
11,6000;286;0,4666;1,2600
11,6000;130;0,4777;0,9887
11,6000;404;0,4815;1,4480
11,6000;612;0,4815;1,7431
11,8600;499;0,5247;1,3797
11,8600;286;0,4379;0,8818
11,8600;130;0,4379;0,9142
11,8600;404;0,7235;1,4637
11,8600;454;0,5776;0,0000
12,1200;94;0,7812;1,3785
12,1200;499;0,5130;0,8125
12,1200;286;0,4603;0,8213
12,1200;130;0,4603;0,8125
12,1200;454;0,5812;1,3788
12,1200;455;0,5812;1,3785
12,3800;94;0,4294;1,3109
12,3800;499;0,5891;0,7242
12,3800;286;0,4630;0,7313
12,3800;130;0,4630;0,7242
12,3800;454;0,4294;0,9945
12,3800;455;0,5498;1,3109
12,3800;215;0,5803;0,0000
12,6400;94;0,5919;1,3780
12,6400;286;0,4795;0,6612
12,6400;130;0,4795;0,8158
12,6400;454;0,4977;1,2728
12,6400;455;0,4977;1,3780
12,6400;215;0,5711;0,0000
12,6400;124;0,6557;1,4267
12,6400;599;0,3984;1,5247
12,6400;514;0,3984;1,4099
12,9000;94;0,4332;1,0419
12,9000;286;0,4814;0,6612
12,9000;303;0,4751;0,5552
12,9000;454;0,5295;0,6612
12,9000;455;0,4332;0,5552
12,9000;215;0,5567;1,4749
12,9000;124;0,6485;1,4595
12,9000;599;0,5356;1,1795
12,9000;527;0,4257;1,1795
12,9000;514;0,4257;1,4749
13,1600;94;0,4847;0,9334
13,1600;303;0,4847;0,2238
13,1600;454;0,4515;0,6612
13,1600;455;0,4335;1,4537
13,1600;215;0,4335;1,1733
13,1600;124;0,5461;1,5477
13,1600;599;0,4550;1,3448
13,1600;527;0,5461;1,4064
13,1600;514;0,4550;0,6292
13,1600;205;0,5316;1,3448
13,4200;94;0,4695;1,6744
13,4200;303;0,6293;1,2102
13,4200;455;0,4588;0,8478
13,4200;215;0,5006;1,4347
13,4200;367;0,5294;0,2996
13,4200;124;0,5006;1,5004
13,4200;599;0,5004;1,2647
13,4200;527;0,5105;1,6744
13,4200;514;0,4695;0,2996
13,4200;205;0,5004;0,2520
13,6800;94;0,4623;1,4003
13,6800;455;0,4198;1,0935
13,6800;215;0,5801;1,2561
13,6800;367;0,4630;0,4916
13,6800;599;0,5377;1,2332
13,6800;527;0,4436;1,4003
13,6800;514;0,4436;1,1977
13,6800;205;0,5377;0,1581
13,6800;119;0,6723;1,2332
13,9400;94;0,4219;1,3986
13,9400;367;0,4728;0,8844
13,9400;599;0,5840;0,0000
13,9400;383;0,5840;0,3160
13,9400;527;0,5297;1,5985
13,9400;514;0,4627;1,1323
13,9400;205;0,4219;0,8844
13,9400;364;0,5129;0,7100
13,9400;119;0,4533;1,3986
14,2000;94;0,5028;2,0560
14,2000;367;0,5238;1,1061
14,2000;599;0,5107;0,8108
14,2000;383;0,5455;1,2481
14,2000;527;0,5472;2,0560
14,2000;205;0,5028;1,1061
14,2000;364;0,4861;1,0935
14,2000;119;0,5107;1,2481
14,4600;94;0,5266;1,6099
14,4600;367;0,6340;0,8641
14,4600;599;0,5363;1,1723
14,4600;383;0,5287;1,3564
14,4600;451;0,5287;1,1723
14,4600;205;0,5171;1,4152
14,4600;364;0,4891;1,0935
14,4600;119;0,5266;0,9035
14,7200;94;0,4368;1,2627
14,7200;367;0,6357;0,9251
14,7200;599;0,3716;1,6054
14,7200;383;0,5282;1,2246
14,7200;451;0,5282;1,2174
14,7200;364;0,5390;1,0935
14,7200;119;0,4368;0,9513
14,7200;376;0,3716;1,4292
14,9800;367;0,5387;1,8479
14,9800;599;0,5387;1,0438
14,9800;383;0,4489;0,5848
14,9800;451;0,4981;1,1052
14,9800;364;0,5999;1,0161
14,9800;119;0,4310;1,0161
14,9800;376;0,4489;1,1052
15,2400;367;0,5938;1,4828
15,2400;383;0,4800;0,9602
15,2400;451;0,4800;1,0165
15,2400;364;0,5686;0,7019
15,2400;119;0,4689;1,0161
15,2400;376;0,5328;1,7620
15,5000;367;0,4488;1,4828
15,5000;383;0,6081;1,0473
15,5000;451;0,6081;1,3433
15,5000;364;0,4722;0,7347
15,5000;582;1,3667;0,9502
15,7600;367;0,5382;1,1959
15,7600;451;0,5382;0,3691
15,7600;364;0,5419;0,3691
15,7600;582;1,2296;0,8772
16,0200;451;0,5245;0,8144
16,0200;582;1,0852;0,8144
16,0200;586;0,9928;0,0000
16,2800;582;0,9244;1,0054
16,2800;586;0,9584;0,0000
16,5400;582;0,8100;1,0054
16,5400;586;0,9246;0,0000
16,5400;343;0,9246;1,2558
16,8000;586;0,8914;1,3541
16,8000;343;0,8914;1,2567
17,0600;586;0,6645;0,0000
17,0600;343;0,8579;1,2610
17,0600;95;0,5937;0,0000
17,3200;586;0,6294;1,5117
17,3200;368;0,4733;1,4369
17,3200;343;0,8052;1,4392
17,3200;95;0,5910;1,5117
17,3200;534;0,5910;1,4392
17,3200;220;0,7264;1,3681
17,3200;591;0,4733;1,3681
17,5800;368;0,4462;1,3506
17,5800;343;0,6229;1,3506
17,5800;95;0,4462;1,4616
17,5800;534;0,5194;1,3506
17,5800;220;0,4826;1,4616
17,5800;591;0,4256;0,0000
17,5800;163;0,4256;0,5876
17,8400;368;0,5308;1,5883
17,8400;343;0,6371;1,0004
17,8400;95;0,4702;1,0004
17,8400;534;0,4702;1,5883
17,8400;220;0,5884;1,5883
17,8400;591;0,5489;0,7399
17,8400;163;0,5489;0,9843
18,1000;368;0,5052;0,7908
18,1000;95;0,4522;1,6028
18,1000;408;0,5744;1,0175
18,1000;534;0,5200;1,3479
18,1000;220;0,4522;1,3479
18,1000;591;0,5052;0,7915
18,1000;163;0,5645;0,7908
18,1000;544;0,7004;0,7139
18,3600;368;0,4921;1,0405
18,3600;95;0,4840;1,0405
18,3600;408;0,5535;1,0405
18,3600;534;0,4840;1,1473
18,3600;591;0,4784;0,7817
18,3600;163;0,4784;0,7110
18,3600;544;0,5888;0,7817
18,6200;368;0,5157;1,0134
18,6200;408;0,5284;1,4716
18,6200;534;0,5109;1,1635
18,6200;591;0,5009;0,5544
18,6200;163;0,5009;1,0134
18,6200;544;0,5234;0,7194
18,8800;368;0,4529;0,9111
18,8800;534;0,5504;1,1635
18,8800;591;0,5026;1,2189
18,8800;163;0,5148;0,9037
18,8800;544;0,5146;1,2189
19,1400;368;0,4949;0,9512
19,1400;591;0,4949;0,8339
19,1400;163;0,4988;0,9512
19,1400;544;0,5074;0,8339
19,1400;147;0,7764;0,0000
19,4000;591;0,5126;1,1980
19,4000;163;0,5726;1,0460
19,4000;544;0,5126;1,0460
19,4000;147;0,7250;0,0000
19,6600;591;0,6573;1,5951
19,6600;163;0,7185;1,3311
19,6600;147;0,6788;1,4990
19,6600;518;0,6788;1,3311
19,9200;163;0,7392;1,3463
19,9200;147;0,6427;1,4824
19,9200;518;0,6427;1,3463
20,1800;147;0,6259;1,4434
20,1800;518;0,6259;1,4038
20,1800;282;0,6502;1,4434
20,4400;147;0,6563;1,3879
20,4400;194;1,1315;1,3879
20,4400;518;0,4312;0,9456
20,4400;282;0,4312;1,3879
20,7000;194;1,0092;0,8126
20,7000;518;0,6528;0,8126
20,7000;282;0,5386;1,2460
20,7000;174;0,5386;0,8126
20,9600;16;0,6296;1,3532
20,9600;194;0,6232;1,1602
20,9600;518;0,7468;1,4692
20,9600;282;0,6232;1,1863
20,9600;211;0,7382;1,2450
20,9600;228;0,6296;1,1478
20,9600;174;0,6296;1,1602
21,2200;16;0,6416;1,3426
21,2200;194;0,4176;1,1113
21,2200;282;0,4176;1,0506
21,2200;211;0,7321;1,2778
21,2200;228;0,6416;1,1330
21,2200;174;0,6230;1,0506
21,4800;16;0,4797;1,0171
21,4800;194;0,5293;1,0171
21,4800;282;0,4797;1,0091
21,4800;211;0,6303;0,0000
21,4800;228;0,6659;1,0091
21,4800;174;0,6508;0,8824
21,7400;16;0,5582;1,2660
21,7400;194;0,4525;1,2660
21,7400;282;0,4525;0,8182
21,7400;211;0,5940;0,0000
21,7400;228;0,6501;0,8182
21,7400;174;0,7137;1,3416
21,7400;269;0,8499;0,0000
22,0000;16;0,6569;1,4054
22,0000;194;0,5157;1,2887
22,0000;282;0,5355;0,5952
22,0000;211;0,5652;0,0000
22,0000;228;0,5157;0,5952
22,0000;174;0,7227;1,2887
22,0000;535;0,4129;1,6009
22,0000;269;0,7530;0,0000
22,0000;305;0,4129;1,1492
22,2600;16;0,5966;0,8147
22,2600;194;0,5581;1,3972
22,2600;211;0,4375;0,8099
22,2600;228;0,5656;0,8147
22,2600;535;0,5700;1,4678
22,2600;269;0,6684;1,6329
22,2600;256;0,4375;1,0602
22,2600;290;0,4621;1,4678
22,2600;305;0,4621;0,0000
22,2600;592;0,6684;1,2370
22,5200;16;0,4155;0,8990
22,5200;211;0,4785;1,0861
22,5200;535;0,5476;1,8388
22,5200;269;0,5792;1,8388
22,5200;256;0,4785;1,1580
22,5200;290;0,6099;1,8388
22,5200;305;0,5476;0,6463
22,5200;592;0,6122;1,3178
22,7800;16;0,4464;1,3676
22,7800;211;0,5277;1,7585
22,7800;535;0,6910;1,7585
22,7800;269;0,4464;0,3830
22,7800;256;0,4856;1,7585
22,7800;290;0,6914;0,7211
22,7800;29;0,6001;0,0000
22,7800;305;0,4856;1,0899
22,7800;592;0,5746;1,3676
23,0400;535;0,5105;1,3066
23,0400;269;0,4404;1,1284
23,0400;256;0,5136;1,1284
23,0400;290;0,5105;0,9389
23,0400;29;0,5327;0,1362
23,0400;305;0,4404;1,3392
23,0400;606;0,6221;1,2307
23,0400;202;0,7668;0,9389
23,0400;592;0,5359;1,3392
23,3000;317;0,7322;1,1292
23,3000;535;0,6600;1,3316
23,3000;256;0,4702;1,1292
23,3000;290;0,6001;1,0198
23,3000;305;0,5142;1,2307
23,3000;606;0,4702;0,7030
23,3000;202;0,6600;0,9140
23,3000;592;0,5792;1,5692
23,5600;317;0,7649;0,9414
23,5600;535;0,6164;1,2722
23,5600;256;0,5603;1,3065
23,5600;290;0,5232;1,1468
23,5600;606;0,5896;1,3630
23,5600;202;0,5287;0,0000
23,8200;317;0,7042;1,4929
23,8200;535;0,6002;1,2444
23,8200;256;0,6154;1,4250
23,8200;290;0,6124;1,1468
23,8200;606;0,6542;1,2653
23,8200;202;0,4702;0,0000
23,8200;492;0,7042;0,7121
24,0800;317;0,4098;0,9895
24,0800;256;0,5571;1,2715
24,0800;606;0,6547;1,2328
24,0800;202;0,5571;1,2328
24,0800;257;0,6073;1,2957
24,0800;311;0,6073;0,5191
24,0800;492;0,4098;0,7938
24,3400;317;0,5198;0,4120
24,3400;606;0,6404;1,2883
24,3400;202;0,4144;1,1835
24,3400;257;0,7105;0,4120
24,3400;311;0,4144;1,0790
24,3400;190;0,6200;0,9552
24,3400;272;0,5820;0,4120
24,3400;492;0,5198;0,9552
24,6000;317;0,4690;1,1340
24,6000;606;0,4312;1,0517
24,6000;202;0,4312;1,3128
24,6000;257;0,6675;0,9378
24,6000;190;0,4690;0,9525
24,6000;272;0,4256;1,4497
24,6000;492;0,4705;0,9525
24,6000;432;0,4256;1,1718
24,8600;317;0,4404;0,7853
24,8600;257;0,5814;0,7853
24,8600;190;0,4651;0,7853
24,8600;272;0,4685;0,6924
24,8600;492;0,4404;0,9554
24,8600;443;0,4840;0,6729
24,8600;432;0,4685;0,7522
25,1200;317;0,5331;0,4966
25,1200;257;0,5383;0,4966
25,1200;190;0,5150;0,4966
25,1200;272;0,4825;0,5097
25,1200;492;0,5100;0,5097
25,1200;443;0,5244;0,5097
25,1200;432;0,4825;0,7051
25,3800;317;0,5711;0,8733
25,3800;257;0,5711;0,9555
25,3800;190;0,4951;0,9515
25,3800;272;0,4116;0,5396
25,3800;492;0,4951;1,2026
25,3800;443;0,5150;0,9515
25,3800;432;0,4116;0,9122
25,6400;317;0,5106;0,7083
25,6400;257;0,5106;0,9553
25,6400;272;0,4929;0,5239
25,6400;492;0,4790;1,2360
25,6400;443;0,4977;1,0763
25,6400;432;0,4929;1,2072
25,6400;588;0,4977;0,9112
25,6400;105;0,5760;0,5239
25,9000;317;0,4718;1,1835
25,9000;257;0,4664;0,9646
25,9000;272;0,4664;0,9681
25,9000;492;0,4977;1,2360
25,9000;443;0,4405;0,8237
25,9000;432;0,4295;0,4673
25,9000;588;0,6026;1,3431
25,9000;105;0,4295;0,8237
26,1600;257;0,4732;1,2832
26,1600;272;0,4822;1,2832
26,1600;443;0,4732;1,3289
26,1600;432;0,5056;0,4041
26,1600;588;0,5621;1,2832
26,1600;105;0,5056;0,6101
26,4200;272;0,4738;0,9670
26,4200;443;0,4738;1,0514
26,4200;432;0,4644;0,5356
26,4200;588;0,5237;0,9670
26,4200;613;0,6360;0,0000
26,4200;105;0,4644;1,0822
26,4200;489;0,4927;0,5356
26,4200;413;0,5504;1,0514
26,6800;443;0,4486;1,1661
26,6800;432;0,3935;1,1526
26,6800;588;0,5571;1,4576
26,6800;613;0,6377;1,3728
26,6800;105;0,5274;1,1108
26,6800;575;0,7057;1,3728
26,6800;489;0,5274;1,0997
26,6800;264;0,6377;1,1568
26,9400;443;0,4705;1,1661
26,9400;432;0,4894;1,0265
26,9400;588;0,4894;0,6307
26,9400;613;0,6425;1,3245
26,9400;105;0,5298;1,3942
26,9400;575;0,5298;1,3371
26,9400;489;0,5155;0,6307
26,9400;264;0,6280;1,3371
26,9400;107;0,6020;1,2247
27,2000;588;0,5386;0,8536
27,2000;613;0,6417;1,2240
27,2000;105;0,4857;1,2833
27,2000;575;0,5468;0,8017
27,2000;489;0,4857;0,8017
27,2000;264;0,5721;0,8017
27,2000;107;0,5399;1,2833
27,4600;613;0,6360;1,2039
27,4600;105;0,4792;1,1513
27,4600;489;0,4672;1,4281
27,4600;264;0,5856;1,4281
27,4600;107;0,4672;1,1513
27,7200;613;0,6476;1,0515
27,7200;105;0,5254;1,5962
27,7200;489;0,5154;1,3463
27,7200;264;0,5648;1,3463
27,7200;92;1,1107;1,0515
27,7200;107;0,5154;1,5962
27,9800;613;0,6462;1,1257
27,9800;264;0,6462;1,0812
27,9800;92;1,1572;0,0000
27,9800;107;0,5824;1,6887
28,2400;264;0,6580;1,0826
28,2400;92;0,7106;1,3773
28,2400;603;0,7106;1,2324
28,5000;92;0,4764;1,3499
28,5000;603;0,4764;1,0855
28,7600;427;0,5621;0,0000
28,7600;92;0,7175;1,6622
28,7600;603;0,7175;0,6453
29,0200;427;0,5691;0,0000
29,0200;92;0,9484;0,0000
29,0200;603;0,9786;0,9243
29,2800;427;0,6035;1,0698
29,2800;92;0,5915;0,0000
29,2800;603;1,2844;1,1323
29,2800;477;0,4894;1,0253
29,2800;571;0,6035;1,1070
29,2800;248;0,4894;1,0212
29,5400;427;0,6242;1,2684
29,5400;477;0,5156;1,4083
29,5400;571;0,6422;1,0834
29,5400;418;0,5156;1,2684
29,5400;248;0,4303;0,0000
29,5400;556;0,5994;1,1970
29,8000;427;0,4995;1,2468
29,8000;477;0,4995;1,1061
29,8000;571;0,6498;0,7033
29,8000;418;0,5031;1,2468
29,8000;248;0,5305;0,0000
29,8000;556;0,5297;1,1061
30,0600;427;0,4324;1,0227
30,0600;477;0,4843;0,7843
30,0600;571;0,5545;1,0991
30,0600;418;0,4843;0,6754
30,0600;248;0,5721;1,2154
30,0600;116;0,4633;0,0000
30,0600;556;0,4324;1,0991
30,0600;113;0,5062;0,7843
30,3200;427;0,5002;1,1138
30,3200;477;0,5042;0,7960
30,3200;571;0,5052;1,1063
30,3200;418;0,3957;1,0495
30,3200;248;0,5318;1,1363
30,3200;116;0,3957;0,7960
30,3200;216;0,4664;1,0495
30,3200;556;0,5002;1,1063
30,3200;113;0,4260;0,7960
30,3200;384;0,4569;0,8822
30,5800;427;0,4756;1,1138
30,5800;477;0,4876;1,4259
30,5800;571;0,5274;1,2052
30,5800;418;0,4876;1,2052
30,5800;248;0,4238;0,8571
30,5800;116;0,4832;0,8571
30,5800;216;0,4238;0,2525
30,5800;545;0,5977;1,3373
30,5800;113;0,5136;1,4473
30,5800;384;0,5136;0,4476
30,8400;477;0,5297;1,1138
30,8400;571;0,5482;1,5682
30,8400;418;0,4616;1,2621
30,8400;248;0,6079;1,3991
30,8400;116;0,4480;1,1045
30,8400;216;0,4346;0,6607
30,8400;545;0,4480;1,2621
30,8400;113;0,4346;1,3991
30,8400;354;0,7045;0,6607
30,8400;47;0,9076;1,5682
30,8400;384;0,5482;0,8948
30,8400;501;0,5368;1,3991
31,1000;571;0,5223;1,1340
31,1000;418;0,4103;1,1340
31,1000;248;0,6163;1,2039
31,1000;116;0,4371;0,8585
31,1000;216;0,4730;1,2060
31,1000;113;0,4624;1,2039
31,1000;354;0,4624;0,3509
31,1000;47;0,8653;1,1340
31,1000;384;0,4103;0,8585
31,1000;501;0,4730;1,2307
31,3600;418;0,4651;1,1498
31,3600;248;0,4765;0,0000
31,3600;216;0,4597;0,8144
31,3600;113;0,4597;1,2419
31,3600;354;0,5134;0,8144
31,3600;47;0,7160;1,0177
31,3600;384;0,5048;1,1219
31,3600;501;0,4894;1,2419
31,6200;248;0,6078;0,9094
31,6200;216;0,4838;1,0853
31,6200;113;0,4502;1,1373
31,6200;354;0,5203;1,4105
31,6200;47;0,4838;1,4291
31,6200;501;0,4502;0,4997
31,6200;184;0,5203;0,9094
31,8800;248;0,4360;0,0000
31,8800;216;0,4890;1,0529
31,8800;113;0,5570;1,1666
31,8800;354;0,5570;0,2664
31,8800;47;0,5147;1,2409
31,8800;501;0,5420;1,2409
31,8800;184;0,5624;1,1666
32,1400;113;0,5851;1,2771
32,1400;354;0,4790;1,0047
32,1400;47;0,5917;1,1595
32,1400;501;0,4813;1,1595
32,1400;184;0,8291;0,6295
32,1400;548;0,4790;1,2771
32,4000;113;0,5859;1,3824
32,4000;354;0,5076;1,4550
32,4000;47;0,5310;1,3778
32,4000;184;0,9062;0,0000
32,4000;548;0,5986;1,3824
32,6600;113;0,5855;0,7713
32,6600;47;0,6257;0,7713
32,6600;184;0,6423;0,0000
32,6600;548;0,6641;0,9208
32,6600;169;0,8146;0,0000
32,9200;113;0,5938;1,3310
32,9200;47;0,5035;0,7713
32,9200;184;0,4255;1,4100
32,9200;548;0,7793;0,9700
32,9200;11;0,5881;1,3851
32,9200;169;0,5881;0,0000
32,9200;131;0,6792;0,0000
32,9200;110;0,4255;1,3925
33,1800;47;0,6765;1,3958
33,1800;548;0,6690;0,9731
33,1800;11;0,6986;1,4853
33,1800;169;0,6443;1,2804
33,1800;131;0,6021;0,0000
33,1800;110;0,6690;1,3958
33,4400;548;0,4690;1,1341
33,4400;11;0,4703;0,0000
33,4400;169;0,4358;1,1266
33,4400;131;0,4358;1,0280
33,4400;589;0,6006;1,0280
33,4400;110;0,4690;1,4202
33,7000;11;0,4793;1,1959
33,7000;169;0,5107;1,0269
33,7000;131;0,4631;0,0000
33,7000;396;0,4390;0,0000
33,7000;589;0,4856;1,1252
33,7000;110;0,6356;0,5669
33,9600;11;0,4860;0,9972
33,9600;169;0,5008;1,1582
33,9600;131;0,5008;0,6000
33,9600;396;0,4860;1,4819
33,9600;327;0,8249;0,6000
33,9600;589;0,5329;1,4819
33,9600;110;0,5526;1,1582
33,9600;270;0,5290;0,9972
34,2200;11;0,6134;1,2290
34,2200;169;0,4612;1,0634
34,2200;396;0,4870;0,6062
34,2200;327;0,4612;0,8341
34,2200;589;0,4870;0,8774
34,2200;110;0,4307;1,2101
34,2200;51;0,6134;1,4780
34,2200;270;0,5190;0,0000
34,4800;11;0,5121;1,2383
34,4800;169;0,4736;1,2101
34,4800;396;0,5499;1,1161
34,4800;327;0,5819;1,2589
34,4800;589;0,5499;0,4826
34,4800;110;0,5188;1,2101
34,4800;524;0,8150;1,6576
34,4800;51;0,5121;1,4054
34,4800;270;0,6871;1,1161
34,7400;396;0,6186;1,2219
34,7400;327;0,5534;1,6078
34,7400;589;0,5752;1,2219
34,7400;524;0,4641;0,0000
34,7400;51;0,5752;1,2362
34,7400;270;0,4482;0,0000
34,7400;292;0,6073;0,0000
35,0000;396;0,7138;0,9424
35,0000;327;0,4680;1,4107
35,0000;589;0,4290;0,9271
35,0000;524;0,4951;0,0000
35,0000;51;0,4290;1,2367
35,0000;270;0,4680;1,3191
35,0000;292;0,6009;0,0000
35,0000;100;0,5041;1,4107
35,2600;396;0,7329;0,9042
35,2600;327;0,5135;1,5072
35,2600;589;0,4898;0,7780
35,2600;453;0,6054;0,0000
35,2600;524;0,4996;0,7860
35,2600;51;0,4777;1,5337
35,2600;270;0,5589;0,9042
35,2600;600;0,4996;0,8575
35,2600;292;0,4777;0,7780
35,2600;100;0,5458;0,0000
35,2600;306;0,5515;0,7860
35,5200;396;0,4243;1,2320
35,5200;453;0,5601;0,0000
35,5200;524;0,4531;0,6732
35,5200;51;0,4729;1,5768
35,5200;600;0,4531;1,0206
35,5200;292;0,5124;1,1036
35,5200;362;0,5901;0,0000
35,5200;100;0,4243;1,0316
35,5200;306;0,5687;1,2867
35,7800;396;0,4151;0,9490
35,7800;453;0,5436;1,1346
35,7800;524;0,5251;0,6833
35,7800;51;0,4702;1,0942
35,7800;600;0,5251;1,3176
35,7800;292;0,4151;1,2234
35,7800;362;0,6275;1,3176
35,7800;100;0,4860;1,2234
35,7800;306;0,5280;0,9490
35,7800;245;0,5436;1,1023
36,0400;453;0,5141;0,9026
36,0400;524;0,4876;0,9026
36,0400;600;0,4876;1,3253
36,0400;292;0,5226;1,4533
36,0400;180;0,6542;0,2849
36,0400;362;0,5608;1,3253
36,0400;100;0,5325;1,4533
36,0400;306;0,5052;0,9548
36,0400;245;0,5528;1,0934
36,3000;453;0,5651;1,1462
36,3000;524;0,4970;1,0341
36,3000;600;0,4970;1,6256
36,3000;180;0,5930;0,7593
36,3000;362;0,5052;1,0341
36,3000;100;0,5930;1,1399
36,3000;245;0,5651;1,0603
36,5600;453;0,5559;0,0000
36,5600;600;0,4807;0,9052
36,5600;180;0,6484;1,1297
36,5600;362;0,4807;0,9065
36,5600;100;0,5905;0,9052
36,5600;245;0,5745;1,1020
36,8200;453;0,5564;1,3150
36,8200;180;0,6347;0,9083
36,8200;362;0,4750;1,0205
36,8200;100;0,5179;0,9083
36,8200;245;0,5564;1,1023
37,0800;180;0,6102;0,7722
37,0800;362;0,4836;1,0205
37,0800;100;0,5885;0,7722
37,0800;245;0,5540;1,1022
37,0800;472;0,8123;0,0000
37,0800;158;0,8123;1,5369
37,3400;180;0,6130;0,8491
37,3400;210;0,8475;1,5559
37,3400;472;0,5481;1,6633
37,3400;158;0,5481;1,5559
37,6000;180;0,6603;0,8491
37,6000;210;0,4168;1,5405
37,6000;472;0,4168;1,0699
37,6000;620;0,7056;1,6619
37,6000;158;0,7056;1,2790
37,8600;210;0,6128;1,7537
37,8600;472;0,6128;0,2881
37,8600;620;0,6489;0,0000
37,8600;55;0,3975;1,2722
37,8600;158;0,3975;1,2641
38,1200;210;0,7802;1,5922
38,1200;472;0,7802;0,6387
38,1200;620;0,4335;1,3179
38,1200;55;0,4956;1,4052
38,1200;158;0,4956;0,8349
38,1200;476;0,6181;1,2173
38,1200;109;0,4335;1,2173
38,3800;210;0,5846;1,5216
38,3800;620;0,5846;0,9562
38,3800;55;0,5365;1,5178
38,3800;158;0,5365;0,9974
38,3800;476;0,4189;0,0000
38,3800;109;0,5989;1,5216
38,3800;230;0,5473;0,9974
38,3800;463;0,4189;1,2917
38,6400;210;0,5442;1,1603
38,6400;620;0,4945;0,9832
38,6400;55;0,4876;1,3897
38,6400;476;0,4895;0,7433
38,6400;109;0,4945;1,1603
38,6400;230;0,4876;1,3067
38,6400;463;0,4895;0,8219
38,9000;210;0,4704;1,3424
38,9000;620;0,5221;0,4804
38,9000;55;0,4704;1,6249
38,9000;476;0,4966;0,5431
38,9000;109;0,5221;1,4210
38,9000;230;0,5234;1,3424
38,9000;463;0,4966;1,1790
39,1600;620;0,6732;1,1023
39,1600;55;0,5306;1,0867
39,1600;476;0,4467;0,5365
39,1600;109;0,4467;1,3190
39,1600;230;0,5264;1,3190
39,1600;463;0,4471;1,5348
39,1600;236;0,4471;0,8622
39,4200;55;0,5602;1,1961
39,4200;476;0,5012;0,9224
39,4200;109;0,5012;0,9205
39,4200;230;0,5409;0,9205
39,4200;463;0,5319;0,9205
39,4200;156;0,5912;0,9224
39,4200;236;0,6631;1,8933
39,6800;476;0,4812;1,0663
39,6800;109;0,4812;0,9524
39,6800;230;0,5932;0,9524
39,6800;463;0,7734;0,9524
39,6800;156;0,5721;1,3493
39,6800;236;0,5721;1,2249
39,9400;476;0,5134;1,1133
39,9400;463;1,1017;0,0000
39,9400;156;0,5492;0,8384
39,9400;236;0,5667;1,3436
40,2000;476;0,4942;1,1133
40,2000;156;0,6014;1,0095
40,2000;236;0,9145;1,3656
40,2000;193;0,9289;1,3656
40,4600;156;0,5944;1,6308
40,4600;236;0,7901;0,0000
40,4600;193;0,5944;1,3480
40,7200;156;0,7794;1,5783
40,7200;193;0,7794;1,4759
40,9800;65;0,6044;0,0000
40,9800;193;0,8698;1,3001
40,9800;223;0,7037;0,0000
41,2400;65;0,6021;1,4397
41,2400;136;0,4089;1,4788
41,2400;223;0,6781;1,4788
41,2400;321;0,4089;1,2125
41,2400;316;0,6021;1,3605
41,5000;65;0,5262;1,5434
41,5000;136;0,4453;0,0000
