time;density;specific_flow
39,080;0,2785;0,3106
39,200;0,2785;0,3106
39,300;0,2387;0,2309
39,420;0,2785;0,2799
39,540;0,2785;0,2681
39,660;0,2785;0,2226
39,760;0,2785;0,2226
39,880;0,3581;0,3262
40,000;0,2785;0,2719
40,100;0,2387;0,2381
40,220;0,2785;0,3057
40,340;0,2785;0,3057
40,440;0,3183;0,3437
40,560;0,2785;0,2946
40,680;0,2785;0,2946
40,780;0,2387;0,2946
40,900;0,1592;0,2114
41,020;0,1989;0,2806
41,140;0,1592;0,2186
41,240;0,1194;0,1747
41,360;0,1592;0,2315
41,480;0,1592;0,2558
41,580;0,1592;0,2558
41,700;0,1592;0,2558
41,820;0,1592;0,2558
41,920;0,1989;0,3119
42,040;0,1592;0,2363
42,160;0,1592;0,2363
42,260;0,1592;0,2328
42,380;0,1592;0,2328
42,500;0,1592;0,2328
42,620;0,1194;0,1759
42,720;0,1989;0,2890
42,840;0,1989;0,2890
42,960;0,1989;0,2890
43,060;0,1592;0,2330
43,180;0,1989;0,2718
43,300;0,1592;0,2106
43,400;0,1592;0,2106
43,520;0,1194;0,1519
43,640;0,1194;0,1519
43,760;0,1194;0,1519
43,860;0,0398;0,0388
43,980;0,0398;0,0388
44,100;0,0398;0,0388
44,200;0,0796;0,1019
44,320;0,0796;0,1252
44,440;0,1194;0,1771
44,540;0,1592;0,2517
44,660;0,1989;0,2973
44,780;0,1989;0,2973
44,880;0,2387;0,3530
45,000;0,2785;0,4178
45,120;0,3183;0,4798
45,240;0,2785;0,4167
45,340;0,2785;0,4167
45,460;0,3183;0,4471
45,580;0,1989;0,2585
45,680;0,1989;0,2585
45,800;0,1989;0,2360
45,920;0,1989;0,2360
46,020;0,1989;0,2191
46,140;0,1989;0,2215
46,260;0,1989;0,2215
46,360;0,1989;0,2116
46,480;0,1989;0,2116
46,600;0,1989;0,2525
46,720;0,1989;0,2525
46,820;0,2387;0,2936
46,940;0,2387;0,3384
47,060;0,2785;0,3971
47,160;0,2785;0,3971
47,280;0,2387;0,3299
47,400;0,3183;0,4352
47,500;0,2785;0,3895
47,620;0,1989;0,2730
47,740;0,1989;0,2730
47,840;0,1989;0,2730
47,960;0,1194;0,1640
48,080;0,1194;0,1640
48,200;0,0796;0,1053
48,300;0,0796;0,1044
48,420;0,0796;0,1044
48,540;0,0398;0,0477
48,640;0,0398;0,0477
48,760;0,0796;0,0743
48,880;0,0796;0,0743
48,980;0,1194;0,1054
49,100;0,1592;0,1657
49,220;0,1592;0,1657
49,340;0,1989;0,2251
49,440;0,1592;0,1774
49,560;0,1592;0,1774
49,680;0,1592;0,1774
49,780;0,1989;0,2217
49,900;0,1592;0,2286
50,020;0,1592;0,2286
50,120;0,1592;0,2286
50,240;0,1194;0,1684
50,360;0,1194;0,1684
50,460;0,1194;0,1684
50,580;0,1194;0,1479
50,700;0,1592;0,1981
50,820;0,1592;0,1981
50,920;0,1194;0,1538
51,040;0,0796;0,0891
51,160;0,1194;0,1419
51,260;0,1194;0,1419
51,380;0,1194;0,1419
51,500;0,1592;0,1960
51,600;0,1592;0,1960
51,720;0,1592;0,1960
51,840;0,1592;0,1960
51,940;0,1194;0,1458
52,060;0,1194;0,1458
52,180;0,0796;0,1068
52,300;0,0796;0,1068
52,400;0,0398;0,0541
52,520;0,0000;0,0000
52,640;0,0000;0,0000
52,740;0,0000;0,0000
52,860;0,0398;0,0296
52,980;0,0398;0,0296
53,080;0,0796;0,0888
53,200;0,0796;0,0888
53,320;0,1194;0,1602
53,420;0,1194;0,1602
53,540;0,1194;0,1602
53,660;0,1194;0,1602
53,780;0,1989;0,2572
53,880;0,2387;0,3163
54,000;0,1989;0,2570
54,120;0,1989;0,2870
54,220;0,1989;0,2870
54,340;0,2387;0,3411
54,460;0,2387;0,3298
54,560;0,2387;0,3298
54,680;0,2387;0,3298
54,800;0,3183;0,4029
54,900;0,3183;0,4029
55,020;0,3183;0,4029
55,140;0,2387;0,3112
55,260;0,1989;0,2517
55,360;0,2387;0,3133
55,480;0,2785;0,3535
55,600;0,2387;0,2934
55,700;0,2785;0,3449
55,820;0,2785;0,3075
55,940;0,2785;0,3075
56,040;0,2785;0,3220
56,160;0,1989;0,2378
56,280;0,1989;0,2378
56,400;0,1989;0,2378
56,500;0,1592;0,1974
56,620;0,1989;0,2521
56,740;0,1989;0,2521
56,840;0,1592;0,2354
56,960;0,1989;0,2921
57,080;0,1989;0,2921
57,180;0,2387;0,3364
57,300;0,1989;0,2686
57,420;0,2387;0,3130
57,520;0,1989;0,2515
57,640;0,2387;0,3051
57,760;0,2387;0,3051
57,880;0,1989;0,2504
57,980;0,2785;0,3395
58,100;0,3183;0,3395
58,220;0,3183;0,3395
58,320;0,2785;0,2940
58,440;0,1989;0,1870
58,560;0,2387;0,2344
58,660;0,2387;0,2344
58,780;0,1989;0,1809
58,900;0,1989;0,1805
59,000;0,1989;0,1805
59,120;0,2785;0,3008
59,240;0,2785;0,3008
59,360;0,2785;0,3008
59,460;0,2785;0,3008
59,580;0,1989;0,2117
59,700;0,1989;0,2701
59,800;0,1989;0,2701
59,920;0,1592;0,2073
60,040;0,1194;0,1599
60,140;0,1592;0,2067
60,260;0,1194;0,1627
60,380;0,1194;0,1627
60,480;0,1194;0,1627
60,600;0,1592;0,2170
60,720;0,1989;0,2681
60,840;0,1592;0,2096
60,940;0,1592;0,2096
61,060;0,1592;0,2096
61,180;0,2387;0,3292
61,280;0,2387;0,3292
61,400;0,1989;0,2825
61,520;0,1989;0,2825
61,620;0,1989;0,2825
61,740;0,1592;0,2294
61,860;0,1194;0,1750
61,980;0,1194;0,1871
62,080;0,1592;0,2264
62,200;0,2387;0,3078
62,320;0,1989;0,2457
62,420;0,1592;0,1882
62,540;0,1989;0,2544
62,660;0,2387;0,3149
62,760;0,2387;0,3149
62,880;0,2785;0,3505
63,000;0,2785;0,3505
63,100;0,2785;0,3505
63,220;0,2387;0,2881
63,340;0,1989;0,2487
63,460;0,2387;0,3004
63,560;0,2387;0,3004
63,680;0,2387;0,3004
63,800;0,1194;0,1364
63,900;0,2387;0,2637
64,020;0,2785;0,3189
64,120;0,2785;0,3189
64,240;0,2387;0,2696
64,360;0,2387;0,2630
64,480;0,2785;0,3299
64,600;0,3183;0,3716
64,720;0,3183;0,3692
64,840;0,3581;0,4345
64,940;0,3581;0,4345
65,060;0,4377;0,5607
65,180;0,3581;0,4672
65,300;0,2785;0,3783
65,420;0,2785;0,3783
65,540;0,2785;0,3783
65,660;0,2785;0,3783
65,760;0,2387;0,3494
65,880;0,1592;0,2408
66,000;0,1194;0,1571
66,120;0,1592;0,2020
66,240;0,1592;0,2020
66,360;0,1194;0,1132
66,480;0,1194;0,1132
66,580;0,1592;0,1674
66,700;0,1592;0,1674
66,820;0,1989;0,2026
66,940;0,1989;0,2026
67,060;0,2387;0,2451
67,180;0,1989;0,2002
67,300;0,3183;0,3767
67,400;0,3183;0,3767
67,520;0,2785;0,3393
67,640;0,2785;0,3393
67,760;0,2785;0,3534
67,880;0,2785;0,3534
68,000;0,3183;0,4066
68,120;0,3183;0,4066
68,220;0,2387;0,3172
68,340;0,1592;0,2023
68,440;0,1989;0,2023
68,560;0,2387;0,2448
68,680;0,1592;0,1407
68,800;0,1592;0,1407
68,900;0,1989;0,1959
69,020;0,1989;0,2084
69,140;0,1592;0,1552
69,260;0,1989;0,2198
69,380;0,1592;0,2198
69,500;0,1592;0,2198
69,620;0,2387;0,3329
69,720;0,1989;0,2905
69,840;0,2387;0,3183
69,960;0,2387;0,3183
70,080;0,2387;0,3183
70,200;0,1989;0,2576
70,320;0,1592;0,2024
70,440;0,1592;0,2024
70,540;0,1592;0,2000
70,660;0,1592;0,2000
70,780;0,1989;0,2454
70,900;0,2387;0,2976
71,020;0,1592;0,2195
71,140;0,1592;0,2195
71,260;0,2387;0,3209
71,360;0,2785;0,3617
71,480;0,2387;0,3002
71,600;0,2785;0,3642
71,720;0,3183;0,4170
71,840;0,2785;0,3566
71,960;0,2785;0,3566
72,080;0,2387;0,3112
72,180;0,1989;0,2590
72,300;0,1989;0,2590
72,420;0,2785;0,3594
72,540;0,2785;0,3424
72,660;0,2785;0,3632
72,780;0,2785;0,3480
72,900;0,3581;0,4099
73,000;0,3183;0,3660
73,120;0,3183;0,3660
73,240;0,3183;0,3660
73,360;0,2785;0,3132
73,480;0,2387;0,2726
73,600;0,2785;0,3664
73,720;0,3183;0,4263
73,820;0,2785;0,4263
73,940;0,2387;0,3774
74,060;0,1592;0,2646
74,180;0,1194;0,2031
74,300;0,1194;0,2031
74,420;0,1194;0,1940
74,540;0,1592;0,2580
74,640;0,1592;0,2580
74,760;0,1194;0,1843
74,880;0,1592;0,2519
75,000;0,1989;0,3038
75,120;0,1989;0,3003
75,240;0,1989;0,3003
75,360;0,2387;0,3554
75,460;0,1989;0,2951
75,580;0,1592;0,2310
75,700;0,2387;0,3348
75,820;0,2387;0,3348
75,940;0,1989;0,2672
76,060;0,1989;0,2672
76,180;0,2387;0,3230
76,280;0,1989;0,2666
76,400;0,1989;0,2666
76,520;0,1592;0,2148
76,640;0,1592;0,2148
76,760;0,1194;0,1597
76,880;0,1592;0,2129
77,000;0,1194;0,1584
77,100;0,1194;0,1091
77,220;0,1592;0,1595
77,340;0,1592;0,1524
77,460;0,1592;0,1524
77,580;0,1989;0,2170
77,700;0,1989;0,2170
77,820;0,1989;0,2170
77,920;0,1989;0,2170
78,040;0,1989;0,2170
78,160;0,1592;0,1638
78,280;0,1989;0,2112
78,400;0,1592;0,2112
78,520;0,1989;0,2609
78,640;0,1194;0,1618
78,740;0,0796;0,0971
78,860;0,1194;0,1380
78,980;0,1194;0,1380
79,100;0,1194;0,1380
79,220;0,1194;0,1380
79,340;0,1592;0,1825
79,460;0,1592;0,1825
79,560;0,0796;0,0854
79,680;0,0796;0,0854
79,800;0,1194;0,1542
79,920;0,1194;0,1542
80,040;0,1592;0,2080
80,160;0,1592;0,2080
80,280;0,1989;0,2508
80,380;0,1592;0,2063
80,500;0,1592;0,2063
80,620;0,1989;0,2583
80,740;0,1989;0,2583
80,860;0,1989;0,2583
80,980;0,1194;0,1485
81,100;0,1592;0,1881
81,200;0,1592;0,1881
81,320;0,1989;0,2484
81,440;0,1989;0,2484
81,560;0,1592;0,1947
81,680;0,2387;0,3205
81,800;0,2387;0,3205
81,920;0,1989;0,2685
82,020;0,1989;0,2685
82,140;0,1989;0,2685
82,260;0,1989;0,2721
82,380;0,1989;0,2721
82,500;0,2387;0,3149
82,620;0,2387;0,3149
82,740;0,2387;0,3149
82,840;0,2387;0,3149
82,960;0,1989;0,2507
83,080;0,1592;0,1948
83,200;0,1592;0,1948
83,320;0,1592;0,1948
83,440;0,1592;0,2086
83,560;0,1592;0,2086
83,660;0,1592;0,2086
83,780;0,1592;0,2024
83,900;0,1592;0,2154
84,020;0,1989;0,2555
84,140;0,1989;0,2555
84,260;0,1592;0,2070
84,380;0,1592;0,2070
84,480;0,1592;0,2070
84,600;0,1194;0,1500
84,720;0,1194;0,1500
84,840;0,1592;0,1939
84,960;0,1592;0,1809
85,080;0,1592;0,1809
85,200;0,2387;0,2642
85,300;0,2785;0,3437
85,420;0,3183;0,3702
85,540;0,3183;0,3791
85,660;0,3581;0,4032
85,780;0,2785;0,3095
85,900;0,2785;0,3095
86,020;0,3183;0,3662
86,120;0,2387;0,2650
86,240;0,2387;0,2549
86,360;0,2785;0,3003
86,480;0,2785;0,3003
86,600;0,2785;0,3229
86,720;0,3581;0,3773
86,840;0,3581;0,3773
86,940;0,3581;0,4198
87,060;0,3979;0,4733
87,180;0,4377;0,5153
87,300;0,3183;0,3450
87,420;0,3183;0,3450
87,540;0,3581;0,3964
87,660;0,3979;0,4592
87,760;0,3979;0,4554
87,880;0,3979;0,4524
88,000;0,3581;0,4070
88,120;0,3979;0,4670
88,240;0,3581;0,4240
88,360;0,2785;0,3475
88,480;0,3183;0,3906
88,580;0,3183;0,3906
88,700;0,2785;0,3391
88,820;0,2785;0,3391
88,940;0,1989;0,2250
89,060;0,1989;0,2250
89,180;0,1989;0,2250
89,300;0,2387;0,2812
89,400;0,1989;0,2381
89,520;0,1592;0,1782
89,640;0,1194;0,1256
89,760;0,1194;0,1401
89,880;0,1194;0,1401
90,000;0,1194;0,1401
90,120;0,1194;0,1401
90,220;0,1592;0,2046
90,340;0,1989;0,2708
90,460;0,1989;0,2452
90,580;0,1989;0,2452
90,700;0,2387;0,3395
90,820;0,2387;0,3395
90,940;0,2785;0,4089
91,040;0,2785;0,4089
91,160;0,2785;0,4089
91,280;0,3183;0,4818
91,400;0,2387;0,3510
91,520;0,2387;0,3510
91,640;0,2387;0,3510
91,760;0,1194;0,1997
91,860;0,1194;0,1997
91,980;0,1194;0,1997
92,100;0,0398;0,0453
92,220;0,0398;0,0545
92,340;0,0398;0,0545
92,460;0,0398;0,0545
92,580;0,0796;0,0912
92,680;0,0796;0,0912
92,800;0,0796;0,0912
92,920;0,1194;0,1326
93,040;0,1592;0,1795
93,160;0,1592;0,1795
93,280;0,1592;0,1795
93,400;0,1592;0,1795
93,500;0,1592;0,1795
93,620;0,1194;0,1250
93,740;0,1194;0,1250
93,860;0,1194;0,1250
93,980;0,1194;0,0836
94,100;0,1194;0,1176
94,220;0,1592;0,1652
94,320;0,1592;0,1373
94,440;0,1592;0,1373
94,560;0,1592;0,1373
94,680;0,1592;0,1373
94,800;0,1989;0,1827
94,920;0,1989;0,1827
95,040;0,1592;0,1121
95,140;0,1592;0,1597
95,260;0,1989;0,2112
95,380;0,2387;0,2640
95,500;0,1989;0,2163
95,620;0,2387;0,2888
95,740;0,2387;0,2888
95,860;0,2387;0,2888
95,960;0,2387;0,2699
96,080;0,2785;0,3002
96,200;0,2785;0,3143
96,320;0,2785;0,3143
96,440;0,2785;0,3143
96,560;0,2785;0,3257
96,680;0,3183;0,3758
96,780;0,2785;0,3230
96,900;0,2387;0,2505
97,020;0,2387;0,2505
97,140;0,2785;0,3059
97,260;0,1592;0,2160
97,380;0,1592;0,2160
97,500;0,1592;0,2160
97,600;0,1989;0,2457
97,720;0,1592;0,1828
97,840;0,1592;0,2079
97,960;0,1592;0,1934
98,080;0,1592;0,1934
98,200;0,1989;0,2355
98,320;0,2785;0,3826
98,420;0,2785;0,3826
98,540;0,3183;0,4560
98,660;0,3183;0,4560
98,780;0,3183;0,4560
98,900;0,3183;0,4560
99,020;0,3183;0,4414
99,140;0,3183;0,4414
99,240;0,3183;0,4414
99,360;0,2785;0,3636
99,460;0,2387;0,3004
99,580;0,2387;0,3004
99,700;0,2387;0,2670
99,820;0,2785;0,3294
99,920;0,2785;0,3294
100,040;0,2387;0,2997
100,160;0,1989;0,2304
100,280;0,1989;0,2437
100,400;0,1592;0,1977
100,520;0,1194;0,1557
100,640;0,1194;0,1557
100,740;0,0796;0,0933
100,860;0,1194;0,1265
100,980;0,1592;0,1803
101,100;0,1592;0,1803
101,220;0,1194;0,1402
101,340;0,1989;0,2386
101,460;0,1989;0,2386
101,560;0,2387;0,2792
101,680;0,2785;0,3382
101,800;0,2785;0,3413
101,920;0,2785;0,3413
102,040;0,3183;0,4004
102,160;0,2785;0,3672
102,280;0,2387;0,3135
102,380;0,2387;0,3135
102,500;0,2785;0,3716
102,620;0,1989;0,2732
102,740;0,1989;0,2732
102,860;0,1592;0,2282
102,980;0,1592;0,2282
103,100;0,1194;0,1718
103,200;0,1194;0,1718
103,320;0,1592;0,2289
103,440;0,2387;0,3428
103,560;0,1592;0,2256
103,680;0,1592;0,2256
103,800;0,1592;0,2256
103,920;0,1989;0,2707
104,020;0,2387;0,3220
104,140;0,2785;0,3690
104,260;0,2785;0,3690
104,380;0,3183;0,4344
104,500;0,2387;0,3092
104,620;0,2387;0,3092
104,740;0,1989;0,2634
104,840;0,1989;0,2634
104,960;0,1989;0,2634
105,080;0,1592;0,2032
105,200;0,1989;0,2387
105,320;0,2387;0,2815
105,440;0,1592;0,1710
105,560;0,1592;0,1718
105,660;0,1194;0,1248
105,780;0,1592;0,1851
105,900;0,1989;0,2491
106,020;0,1989;0,2491
106,140;0,1989;0,2491
106,260;0,1989;0,2491
106,380;0,2387;0,2947
106,480;0,3183;0,3847
106,600;0,3183;0,3759
106,720;0,3581;0,4487
106,840;0,2785;0,3528
106,960;0,2785;0,3528
107,080;0,2785;0,3528
107,200;0,2387;0,2795
107,300;0,2387;0,2795
107,420;0,1989;0,2339
107,540;0,1592;0,1886
107,660;0,1592;0,1886
107,780;0,0796;0,0712
107,900;0,0398;0,0371
108,020;0,0398;0,0371
108,120;0,0796;0,0761
108,240;0,1592;0,1960
108,360;0,1989;0,2529
108,480;0,1989;0,2529
108,600;0,1592;0,2158
108,720;0,1989;0,2817
108,840;0,2387;0,3355
108,940;0,2387;0,3355
109,060;0,2387;0,3355
109,180;0,2387;0,3425
109,300;0,2785;0,4036
109,420;0,2387;0,3466
109,540;0,1989;0,2881
109,660;0,1194;0,1608
109,760;0,1194;0,1608
109,880;0,1592;0,1966
110,000;0,1592;0,1966
110,120;0,1989;0,2507
110,240;0,1592;0,1968
110,360;0,1592;0,1968
110,480;0,1989;0,2543
110,580;0,1194;0,1473
110,700;0,1194;0,1473
110,820;0,1194;0,1473
110,940;0,0796;0,1115
111,060;0,1194;0,1461
111,180;0,1592;0,1974
111,300;0,1989;0,2335
111,400;0,1989;0,2335
111,520;0,1592;0,1794
111,640;0,1194;0,1220
111,760;0,1592;0,1832
111,880;0,1989;0,2464
112,000;0,1989;0,2464
112,120;0,1989;0,2464
112,220;0,2387;0,3121
112,340;0,1989;0,2609
112,460;0,1989;0,2609
112,580;0,1592;0,2248
112,700;0,1592;0,2248
112,820;0,1194;0,1901
112,940;0,0796;0,1270
113,040;0,0398;0,0657
113,160;0,0796;0,1141
113,280;0,1592;0,1919
113,400;0,1194;0,1262
113,520;0,1194;0,1262
113,640;0,1592;0,1699
113,760;0,1592;0,1699
113,860;0,1592;0,1699
113,980;0,1592;0,1699
114,100;0,2387;0,2676
114,220;0,1989;0,2193
114,340;0,1989;0,2193
114,460;0,2387;0,2712
114,580;0,2387;0,2712
114,680;0,2785;0,3352
114,800;0,2387;0,3111
114,920;0,2387;0,3224
115,040;0,3183;0,4077
115,160;0,3183;0,4077
115,280;0,3183;0,4077
115,400;0,2387;0,3100
115,500;0,3183;0,4200
115,620;0,3581;0,4724
115,740;0,3581;0,4724
115,860;0,2387;0,3253
115,980;0,1989;0,2638
116,100;0,2387;0,3281
116,220;0,1989;0,2843
116,320;0,1989;0,2843
116,440;0,1989;0,2950
116,560;0,1592;0,2331
116,680;0,1592;0,2331
116,800;0,1592;0,2253
116,920;0,1194;0,1678
117,040;0,1592;0,2174
117,140;0,1592;0,2174
117,260;0,1592;0,1840
117,380;0,1592;0,1840
117,500;0,1592;0,1840
117,620;0,1592;0,1926
117,740;0,1989;0,2428
117,860;0,1989;0,2428
117,960;0,1989;0,2428
118,080;0,1989;0,2428
118,200;0,1989;0,2428
118,320;0,1989;0,2428
118,440;0,1592;0,2184
118,560;0,1194;0,1738
118,680;0,1194;0,1738
