time;agentId;exitId
72,1600;366;Exit_South
72,4200;262;Exit_West
72,5000;207;Exit_South
72,8800;219;Exit_South
72,9000;41;Exit_West
73,1400;59;Exit_West
73,2800;244;Exit_South
73,8000;2;Exit_South
73,9200;568;Exit_South
74,3600;353;Exit_South
74,5200;98;Exit_West
75,1000;127;Exit_West
75,4600;515;Exit_South
75,6000;241;Exit_West
76,1800;422;Exit_South
76,5600;410;Exit_South
76,7200;584;Exit_West
77,0400;295;Exit_South
77,1000;265;Exit_West
77,3800;561;Exit_South
77,5200;49;Exit_West
77,6000;445;Exit_South
77,6400;510;Exit_West
78,1000;301;Exit_South
78,2000;399;Exit_West
78,5400;213;Exit_South
78,5400;314;Exit_West
78,7000;275;Exit_West
78,8600;608;Exit_West
79,2600;513;Exit_West
79,4600;56;Exit_West
79,9800;585;Exit_West
80,7000;374;Exit_West
81,6400;54;Exit_West
81,9600;538;Exit_West
82,0200;512;Exit_South
82,5800;229;Exit_South
82,7000;467;Exit_South
83,0800;533;Exit_South
83,2200;373;Exit_West
83,2200;63;Exit_West
83,4600;173;Exit_South
83,6000;503;Exit_South
83,8400;508;Exit_West
83,8600;86;Exit_South
83,9000;570;Exit_South
84,6200;537;Exit_West
84,6400;587;Exit_South
85,0200;126;Exit_South
85,3800;62;Exit_South
85,4000;70;Exit_West
85,7600;102;Exit_South
85,8400;60;Exit_West
86,1800;440;Exit_West
86,5800;330;Exit_South
86,7000;557;Exit_West
86,7200;405;Exit_South
86,9400;414;Exit_West
86,9600;430;Exit_South
87,2200;101;Exit_West
87,3000;536;Exit_West
87,3000;411;Exit_South
87,4000;34;Exit_South
87,4000;30;Exit_West
87,6000;233;Exit_South
87,7600;166;Exit_South
87,7600;132;Exit_South
88,0800;393;Exit_West
88,2000;409;Exit_South
89,0400;351;Exit_South
89,2200;122;Exit_South
89,6200;145;Exit_South
89,8800;322;Exit_South
90,0400;318;Exit_West
90,1200;577;Exit_West
90,3000;15;Exit_West
90,4400;573;Exit_West
90,6600;342;Exit_West
91,3400;45;Exit_South
91,5600;529;Exit_West
91,7200;152;Exit_West
92,0000;171;Exit_West
92,0800;500;Exit_South
92,5400;428;Exit_South
92,6400;484;Exit_West
92,7000;417;Exit_West
92,7200;387;Exit_South
92,7800;44;Exit_West
92,9600;172;Exit_West
93,2000;541;Exit_South
93,9000;361;Exit_West
94,0800;106;Exit_South
94,4800;93;Exit_West
94,9000;507;Exit_West
95,1600;32;Exit_West
95,2600;363;Exit_South
95,6600;99;Exit_South
95,8200;471;Exit_West
95,8400;283;Exit_South
95,8600;611;Exit_West
96,1200;259;Exit_South
96,3800;549;Exit_West
96,4800;406;Exit_West
96,8000;191;Exit_South
96,8200;118;Exit_West
97,0600;235;Exit_South
97,6600;38;Exit_West
97,9200;276;Exit_South
98,1400;168;Exit_West
98,5400;271;Exit_South
100,1000;71;Exit_West
100,7200;69;Exit_South
100,8000;614;Exit_South
101,2800;313;Exit_South
101,4400;378;Exit_West
101,4800;319;Exit_South
101,5600;97;Exit_West
101,5600;593;Exit_West
101,6200;251;Exit_West
101,9800;181;Exit_West
102,0000;359;Exit_West
102,2400;441;Exit_West
102,3600;602;Exit_West
102,7200;470;Exit_South
102,8800;274;Exit_West
103,0400;117;Exit_South
104,0800;540;Exit_South
104,0800;334;Exit_South
104,4200;81;Exit_South
104,7600;4;Exit_South
104,9200;27;Exit_West
105,2400;243;Exit_West
105,2400;618;Exit_West
105,2800;434;Exit_South
105,6200;40;Exit_West
106,0800;421;Exit_West
106,4400;133;Exit_South
106,4600;412;Exit_West
107,0600;137;Exit_South
107,1600;419;Exit_South
108,0200;64;Exit_South
108,0600;552;Exit_West
108,2000;157;Exit_South
108,7800;74;Exit_South
108,9200;39;Exit_South
109,2200;120;Exit_South
109,4200;225;Exit_West
109,6800;128;Exit_West
109,8000;609;Exit_West
109,9400;31;Exit_West
110,3200;161;Exit_South
110,7400;279;Exit_South
110,8800;338;Exit_West
111,3000;473;Exit_West
111,3400;234;Exit_West
111,3400;496;Exit_West
111,4800;76;Exit_South
111,6200;5;Exit_South
111,7600;277;Exit_West
112,2400;199;Exit_South
112,4600;1;Exit_South
112,5400;350;Exit_South
112,5800;358;Exit_West
112,8000;155;Exit_South
113,2400;96;Exit_South
113,5200;298;Exit_West
113,6400;287;Exit_South
114,2000;435;Exit_West
114,4400;444;Exit_South
114,6600;140;Exit_West
115,3200;401;Exit_South
115,6400;458;Exit_West
115,6800;382;Exit_West
116,0400;6;Exit_West
116,5800;415;Exit_West
116,6400;165;Exit_South
117,0000;278;Exit_West
117,0400;519;Exit_South
117,4400;187;Exit_West
117,4600;250;Exit_South
117,4600;377;Exit_South
117,6000;525;Exit_South
117,9600;497;Exit_West
118,1800;610;Exit_South
118,3600;28;Exit_West
118,3800;605;Exit_West
118,6000;468;Exit_South
118,9800;400;Exit_South
119,3000;554;Exit_West
119,4800;520;Exit_South
119,6400;420;Exit_West
120,1000;53;Exit_West
120,6400;340;Exit_West
120,7200;483;Exit_South
121,0600;416;Exit_South
121,1000;379;Exit_South
121,9000;146;Exit_West
122,0600;260;Exit_South
122,5600;539;Exit_West
122,7200;389;Exit_West
123,0800;307;Exit_South
123,1000;365;Exit_West
123,1800;67;Exit_West
123,4600;84;Exit_West
123,4800;8;Exit_South
123,7200;90;Exit_West
124,3000;394;Exit_South
124,7000;135;Exit_West
124,9600;134;Exit_South
125,0800;466;Exit_South
125,5200;159;Exit_South
126,0600;232;Exit_West
126,4000;293;Exit_West
126,6200;567;Exit_South
126,7000;144;Exit_West
127,0800;423;Exit_West
127,2000;104;Exit_West
127,2600;595;Exit_West
127,5000;3;Exit_West
127,5600;179;Exit_South
127,6800;344;Exit_South
127,9800;240;Exit_West
128,1199;464;Exit_West
128,2000;619;Exit_South
128,4400;35;Exit_West
128,8000;323;Exit_South
129,2599;7;Exit_South
129,5000;249;Exit_West
130,2400;20;Exit_South
130,3800;170;Exit_West
130,5399;218;Exit_South
131,2200;349;Exit_South
131,5800;87;Exit_West
131,7800;182;Exit_West
131,8999;381;Exit_South
131,9400;528;Exit_West
132,3600;68;Exit_West
132,8199;89;Exit_South
132,9599;160;Exit_South
133,1400;178;Exit_South
133,3600;221;Exit_West
133,4200;594;Exit_West
133,5800;175;Exit_South
133,6199;391;Exit_South
133,7400;209;Exit_West
133,8999;429;Exit_West
134,7200;615;Exit_South
134,7400;22;Exit_South
134,7400;325;Exit_West
135,2200;111;Exit_West
135,8400;320;Exit_West
135,8800;493;Exit_West
136,0399;604;Exit_West
136,3600;436;Exit_West
137,7000;46;Exit_West
137,8400;227;Exit_South
138,1400;563;Exit_South
138,2200;375;Exit_West
138,5600;509;Exit_South
138,7200;13;Exit_South
138,7599;397;Exit_South
139,2000;297;Exit_South
139,2399;37;Exit_South
139,2800;176;Exit_West
139,6600;189;Exit_South
140,0600;186;Exit_South
140,9599;385;Exit_South
141,2599;14;Exit_South
141,6400;487;Exit_South
141,8000;224;Exit_South
141,8600;579;Exit_West
141,8999;217;Exit_West
142,1599;426;Exit_West
142,1799;480;Exit_South
142,5800;10;Exit_West
142,6799;576;Exit_South
142,7200;103;Exit_West
142,9400;80;Exit_West
143,2399;562;Exit_West
143,2800;203;Exit_West
143,7599;522;Exit_South
144,3199;183;Exit_West
144,9799;253;Exit_South
145,3400;238;Exit_West
145,3999;572;Exit_South
145,8600;348;Exit_South
146,3600;83;Exit_South
146,4200;336;Exit_South
146,6599;332;Exit_South
146,7999;73;Exit_West
146,8799;150;Exit_South
146,9399;114;Exit_South
147,3799;36;Exit_West
148,0199;208;Exit_South
149,1400;285;Exit_West
149,2199;33;Exit_South
149,3599;474;Exit_West
149,5999;569;Exit_South
149,6599;324;Exit_West
149,7199;449;Exit_West
149,9200;581;Exit_South
150,0799;252;Exit_South
150,5600;239;Exit_West
150,7800;547;Exit_West
151,2800;18;Exit_West
151,3400;266;Exit_West
151,7000;66;Exit_South
151,9599;52;Exit_South
152,2199;129;Exit_West
152,5399;360;Exit_West
152,7999;58;Exit_South
152,9200;526;Exit_West
152,9399;242;Exit_West
153,5199;452;Exit_West
153,6199;485;Exit_South
154,2000;77;Exit_West
154,2999;237;Exit_West
155,0399;201;Exit_South
155,2799;355;Exit_South
155,3999;112;Exit_South
155,5199;521;Exit_West
155,5399;12;Exit_South
155,9999;481;Exit_South
156,4399;329;Exit_South
157,3400;502;Exit_South
158,0799;370;Exit_South
158,1599;72;Exit_South
158,7199;495;Exit_South
158,9399;341;Exit_West
159,2999;108;Exit_South
159,4399;197;Exit_South
159,9999;115;Exit_West
160,3999;315;Exit_South
160,5399;491;Exit_South
161,1399;273;Exit_South
161,8399;346;Exit_South
161,8799;407;Exit_South
162,9399;356;Exit_South
162,9799;195;Exit_South
163,2999;125;Exit_South
164,1199;261;Exit_South
164,3999;200;Exit_South
164,4999;395;Exit_South
164,7799;24;Exit_South
165,1799;188;Exit_South
165,4399;392;Exit_South
165,5999;142;Exit_South
165,6999;530;Exit_South
165,8399;462;Exit_South
166,1599;214;Exit_South
168,2799;164;Exit_South
168,5599;281;Exit_South
168,6599;345;Exit_South
169,1599;43;Exit_South
169,1599;9;Exit_South
170,1999;25;Exit_South
170,7199;523;Exit_South
170,8799;583;Exit_South
171,1599;138;Exit_South
171,1999;231;Exit_South
171,5599;551;Exit_South
173,0999;185;Exit_South
173,5399;335;Exit_South
174,2599;328;Exit_South
174,4399;479;Exit_South
175,3999;559;Exit_South
176,1599;531;Exit_South
176,4999;141;Exit_South
176,8599;326;Exit_South
176,9799;247;Exit_South
177,7399;475;Exit_South
178,4599;371;Exit_South
179,0399;289;Exit_South
179,4999;446;Exit_South
181,0599;469;Exit_South
183,6799;601;Exit_South
