time;density;specific_flow
39,080;0,1592;0,2154
39,200;0,1194;0,1672
39,300;0,1194;0,1672
39,420;0,1194;0,1672
39,540;0,1194;0,1672
39,660;0,1989;0,2282
39,760;0,1592;0,1671
39,880;0,1989;0,1949
40,000;0,1989;0,2223
40,100;0,1989;0,2223
40,220;0,1592;0,1635
40,340;0,2387;0,2762
40,440;0,2387;0,2762
40,560;0,2387;0,2762
40,680;0,2785;0,3448
40,780;0,2387;0,3247
40,900;0,2387;0,3247
41,020;0,2387;0,3044
41,140;0,1989;0,2297
41,240;0,1989;0,2297
41,360;0,1989;0,2140
41,480;0,2785;0,3271
41,580;0,1989;0,2307
41,700;0,2387;0,2875
41,820;0,2387;0,2875
41,920;0,2387;0,2921
42,040;0,2387;0,2921
42,160;0,2387;0,2921
42,260;0,2387;0,2921
42,380;0,1989;0,2353
42,500;0,1989;0,2353
42,620;0,1592;0,2147
42,720;0,1194;0,1715
42,840;0,1592;0,2240
42,960;0,1194;0,1804
43,060;0,1194;0,1804
43,180;0,1592;0,2311
43,300;0,1592;0,2311
43,400;0,1592;0,2311
43,520;0,1989;0,2795
43,640;0,2387;0,3212
43,760;0,2387;0,3212
43,860;0,2387;0,3212
43,980;0,2785;0,3752
44,100;0,2387;0,3227
44,200;0,1989;0,2755
44,320;0,2387;0,3297
44,440;0,2387;0,3297
44,540;0,2387;0,3349
44,660;0,2785;0,4074
44,780;0,1989;0,2872
44,880;0,1989;0,2872
45,000;0,2387;0,3520
45,120;0,2387;0,3520
45,240;0,2387;0,3520
45,340;0,1989;0,3013
45,460;0,1989;0,2837
45,580;0,1989;0,2906
45,680;0,1989;0,2906
45,800;0,1592;0,2346
45,920;0,1592;0,2278
46,020;0,2785;0,3458
46,140;0,2785;0,3458
46,260;0,2785;0,3458
46,360;0,2387;0,2810
46,480;0,3183;0,3894
46,600;0,3183;0,3894
46,720;0,2785;0,3530
46,820;0,2387;0,2920
46,940;0,2387;0,2920
47,060;0,2387;0,2920
47,160;0,1592;0,1817
47,280;0,1194;0,1291
47,400;0,0796;0,1084
47,500;0,1194;0,1644
47,620;0,1194;0,1644
47,740;0,1194;0,1644
47,840;0,0398;0,0560
47,960;0,1194;0,1491
48,080;0,1194;0,1491
48,200;0,1194;0,1491
48,300;0,1194;0,1491
48,420;0,1194;0,1491
48,540;0,1194;0,1491
48,640;0,1194;0,1491
48,760;0,1194;0,1491
48,880;0,0796;0,0931
48,980;0,1194;0,1412
49,100;0,1592;0,1919
49,220;0,1592;0,1919
49,340;0,1194;0,1436
49,440;0,0796;0,0987
49,560;0,0796;0,0987
49,680;0,0796;0,0987
49,780;0,1194;0,1470
49,900;0,1592;0,2061
50,020;0,2387;0,2926
50,120;0,2387;0,2926
50,240;0,1989;0,2446
50,360;0,2785;0,3551
50,460;0,3183;0,4050
50,580;0,3183;0,4043
50,700;0,3183;0,4043
50,820;0,3183;0,4043
50,920;0,3581;0,4622
51,040;0,3183;0,4198
51,160;0,2785;0,3607
51,260;0,2387;0,3125
51,380;0,1989;0,2684
51,500;0,2785;0,3638
51,600;0,2387;0,3142
51,720;0,1592;0,2033
51,840;0,1592;0,2033
51,940;0,1194;0,1533
52,060;0,1592;0,2061
52,180;0,1592;0,1839
52,300;0,1592;0,1839
52,400;0,1592;0,1839
52,520;0,1592;0,1839
52,640;0,1989;0,2455
52,740;0,1592;0,1946
52,860;0,2387;0,2935
52,980;0,1989;0,2489
53,080;0,1989;0,2489
53,200;0,2387;0,3092
53,320;0,2785;0,3785
53,420;0,2785;0,3785
53,540;0,2785;0,3959
53,660;0,2785;0,4161
53,780;0,2387;0,3545
53,880;0,2387;0,3545
54,000;0,2785;0,3545
54,120;0,2785;0,3545
54,220;0,1989;0,2556
54,340;0,1989;0,2556
54,460;0,1592;0,1954
54,560;0,1592;0,1641
54,680;0,1592;0,1641
54,800;0,2387;0,2578
54,900;0,1989;0,2048
55,020;0,1592;0,2048
55,140;0,2387;0,3183
55,260;0,2785;0,3807
55,360;0,2785;0,3807
55,480;0,2785;0,3807
55,600;0,3183;0,4398
55,700;0,3183;0,4398
55,820;0,2785;0,3895
55,940;0,2785;0,3895
56,040;0,1989;0,2730
56,160;0,1592;0,2350
56,280;0,1194;0,1726
56,400;0,0398;0,0591
56,500;0,0398;0,0591
56,620;0,0796;0,0895
56,740;0,0796;0,0761
56,840;0,0796;0,0761
56,960;0,0796;0,0761
57,080;0,1194;0,1217
57,180;0,1194;0,1217
57,300;0,1592;0,1501
57,420;0,1592;0,1501
57,520;0,1592;0,1501
57,640;0,1592;0,1501
57,760;0,1989;0,1874
57,880;0,1194;0,1113
57,980;0,1194;0,1113
58,100;0,1194;0,1113
58,220;0,1592;0,1489
58,320;0,1592;0,1489
58,440;0,2387;0,2609
58,560;0,2387;0,2609
58,660;0,1989;0,2154
58,780;0,1989;0,2154
58,900;0,1592;0,1869
59,000;0,1989;0,2242
59,120;0,1592;0,1869
59,240;0,1989;0,2284
59,360;0,1989;0,2284
59,460;0,2387;0,2709
59,580;0,1989;0,2333
59,700;0,2387;0,3102
59,800;0,2387;0,2999
59,920;0,2387;0,3007
60,040;0,2387;0,3007
60,140;0,1989;0,2634
60,260;0,1989;0,2634
60,380;0,1989;0,2634
60,480;0,1989;0,2634
60,600;0,1592;0,2343
60,720;0,1592;0,2343
60,840;0,1592;0,2343
60,940;0,0796;0,1035
61,060;0,1194;0,1377
61,180;0,1194;0,1377
61,280;0,1194;0,1377
61,400;0,1592;0,1799
61,520;0,1592;0,1799
61,620;0,1989;0,2153
61,740;0,1989;0,2153
61,860;0,2387;0,2682
61,980;0,1989;0,2133
62,080;0,1592;0,1647
62,200;0,2387;0,2511
62,320;0,1989;0,2169
62,420;0,2387;0,2597
62,540;0,2387;0,2597
62,660;0,1592;0,1821
62,760;0,2387;0,2550
62,880;0,2387;0,2550
63,000;0,2387;0,2550
63,100;0,2387;0,2681
63,220;0,2387;0,2681
63,340;0,1592;0,1816
63,460;0,1592;0,1816
63,560;0,1989;0,2273
63,680;0,1989;0,2429
63,800;0,2387;0,2797
63,900;0,1989;0,2494
64,020;0,2387;0,3045
64,120;0,2387;0,3045
64,240;0,2387;0,3045
64,360;0,1592;0,1961
64,480;0,1989;0,2602
64,600;0,1989;0,2602
64,720;0,1989;0,2602
64,840;0,1592;0,2019
64,940;0,1592;0,2019
65,060;0,1592;0,1943
65,180;0,1194;0,1486
65,300;0,1592;0,1922
65,420;0,1989;0,2435
65,540;0,1592;0,2067
65,660;0,1989;0,2679
65,760;0,1592;0,2037
65,880;0,2387;0,2958
66,000;0,3183;0,3942
66,120;0,3183;0,3942
66,240;0,2785;0,3466
66,360;0,3183;0,3973
66,480;0,3183;0,3973
66,580;0,2785;0,3460
66,700;0,3183;0,3911
66,820;0,3183;0,3911
66,940;0,2785;0,3391
67,060;0,3183;0,3903
67,180;0,2785;0,3361
67,300;0,2785;0,3377
67,400;0,2785;0,3377
67,520;0,2785;0,3306
67,640;0,3183;0,3952
67,760;0,3183;0,3952
67,880;0,2785;0,3511
68,000;0,2785;0,3533
68,120;0,2387;0,3050
68,220;0,2785;0,3697
68,340;0,1989;0,2784
68,440;0,1989;0,2784
68,560;0,1989;0,2784
68,680;0,1592;0,2332
68,800;0,1194;0,1896
68,900;0,0796;0,1250
69,020;0,0796;0,1250
69,140;0,0796;0,1250
69,260;0,0796;0,1118
69,380;0,1194;0,1411
69,500;0,1194;0,1411
69,620;0,1592;0,2053
69,720;0,1592;0,2053
69,840;0,1592;0,2053
69,960;0,1592;0,2053
70,080;0,1989;0,2726
70,200;0,1989;0,2726
70,320;0,1989;0,2726
70,440;0,1989;0,2726
70,540;0,2785;0,3845
70,660;0,1989;0,2879
70,780;0,2387;0,3346
70,900;0,2785;0,3796
71,020;0,2387;0,3125
71,140;0,2387;0,3125
71,260;0,2785;0,3560
71,360;0,2785;0,3560
71,480;0,3183;0,3946
71,600;0,3183;0,3946
71,720;0,2785;0,3376
71,840;0,2785;0,3376
71,960;0,2785;0,3417
72,080;0,2387;0,2851
72,180;0,1989;0,2384
72,300;0,1989;0,2384
72,420;0,2387;0,3102
72,540;0,1592;0,2220
72,660;0,1989;0,2662
72,780;0,1989;0,2662
72,900;0,1592;0,2112
73,000;0,1592;0,2518
73,120;0,2387;0,3542
73,240;0,1989;0,2974
73,360;0,1592;0,2256
73,480;0,1592;0,2256
73,600;0,1592;0,2256
73,720;0,1592;0,2256
73,820;0,1194;0,1465
73,940;0,0796;0,1023
74,060;0,0796;0,1023
74,180;0,1194;0,1486
74,300;0,1592;0,2023
74,420;0,1194;0,1505
74,540;0,1194;0,1621
74,640;0,1194;0,1621
74,760;0,1194;0,1621
74,880;0,1194;0,1621
75,000;0,1194;0,1621
75,120;0,1194;0,1474
75,240;0,1194;0,1474
75,360;0,1194;0,1474
75,460;0,1592;0,2052
75,580;0,1592;0,2070
75,700;0,1194;0,1448
75,820;0,1194;0,1448
75,940;0,1194;0,1448
76,060;0,1989;0,2422
76,180;0,2785;0,3394
76,280;0,2785;0,3666
76,400;0,2785;0,3666
76,520;0,3581;0,4624
76,640;0,3183;0,4069
76,760;0,2785;0,3491
76,880;0,3183;0,3878
77,000;0,3581;0,4341
77,100;0,3183;0,3766
77,220;0,2785;0,3368
77,340;0,3183;0,3869
77,460;0,3183;0,3742
77,580;0,2785;0,3171
77,700;0,2387;0,2918
77,820;0,2387;0,2918
77,920;0,2387;0,2918
78,040;0,2785;0,3434
78,160;0,2387;0,2970
78,280;0,2387;0,3124
78,400;0,2785;0,3668
78,520;0,2785;0,3668
78,640;0,1989;0,2780
78,740;0,1592;0,2076
78,860;0,1592;0,2076
78,980;0,1194;0,1615
79,100;0,1194;0,1615
79,220;0,1592;0,2067
79,340;0,1194;0,1512
79,460;0,1194;0,1512
79,560;0,0796;0,0995
79,680;0,0796;0,0995
79,800;0,0796;0,0995
79,920;0,0796;0,0995
80,040;0,0398;0,0451
80,160;0,0398;0,0451
80,280;0,0398;0,0451
80,380;0,0398;0,0451
80,500;0,0796;0,0898
80,620;0,0796;0,0898
80,740;0,0796;0,0968
80,860;0,1194;0,1309
80,980;0,1194;0,1309
81,100;0,1194;0,1309
81,200;0,1592;0,1944
81,320;0,1592;0,1944
81,440;0,1592;0,1944
81,560;0,1592;0,1944
81,680;0,1989;0,2433
81,800;0,2387;0,2964
81,920;0,2785;0,3259
82,020;0,2785;0,3400
82,140;0,2785;0,3546
82,260;0,2785;0,3546
82,380;0,2785;0,3546
82,500;0,3183;0,3917
82,620;0,3183;0,3758
82,740;0,2785;0,3272
82,840;0,3183;0,3835
82,960;0,3183;0,3835
83,080;0,3183;0,3835
83,200;0,3183;0,3999
83,320;0,2785;0,3341
83,440;0,2785;0,3341
83,560;0,2785;0,3296
83,660;0,2387;0,2814
83,780;0,2785;0,3179
83,900;0,1989;0,2245
84,020;0,1592;0,1770
84,140;0,1989;0,2250
84,260;0,1989;0,2250
84,380;0,1989;0,2250
84,480;0,1989;0,2250
84,600;0,2785;0,3275
84,720;0,1989;0,2276
84,840;0,1989;0,2276
84,960;0,2387;0,2847
85,080;0,1989;0,2441
85,200;0,1989;0,2441
85,300;0,2387;0,2776
85,420;0,1592;0,1930
85,540;0,1989;0,2458
85,660;0,2387;0,2955
85,780;0,2785;0,3287
85,900;0,2387;0,2716
86,020;0,3183;0,3902
86,120;0,3183;0,3902
86,240;0,3581;0,4602
86,360;0,3979;0,5203
86,480;0,4377;0,5692
86,600;0,3979;0,5358
86,720;0,4377;0,6131
86,840;0,3979;0,5714
86,940;0,3979;0,5714
87,060;0,3581;0,5331
87,180;0,3979;0,6013
87,300;0,3581;0,5516
87,420;0,1989;0,3116
87,540;0,1989;0,3116
87,660;0,1592;0,2626
87,760;0,1989;0,3089
87,880;0,1194;0,1788
88,000;0,1194;0,1788
88,120;0,1194;0,1791
88,240;0,0796;0,1148
88,360;0,0796;0,1148
88,480;0,1194;0,1892
88,580;0,1194;0,1892
88,700;0,1194;0,1892
88,820;0,1592;0,2420
88,940;0,1989;0,3097
89,060;0,1989;0,3010
89,180;0,2387;0,3520
89,300;0,2387;0,3486
89,400;0,2387;0,3486
89,520;0,2387;0,3486
89,640;0,2387;0,3338
89,760;0,2387;0,3338
89,880;0,2785;0,3718
90,000;0,2387;0,3190
90,120;0,1989;0,2514
90,220;0,1592;0,2138
90,340;0,1989;0,2637
90,460;0,1592;0,1985
90,580;0,1989;0,2422
90,700;0,1592;0,1827
90,820;0,1989;0,1827
90,940;0,1989;0,1827
91,040;0,1989;0,1827
91,160;0,1989;0,1827
91,280;0,2785;0,2760
91,400;0,2387;0,2379
91,520;0,3183;0,2961
91,640;0,2785;0,2404
91,760;0,2785;0,2531
91,860;0,3183;0,3318
91,980;0,3183;0,3318
92,100;0,2387;0,2881
92,220;0,2785;0,3383
92,340;0,2785;0,3383
92,460;0,3183;0,3844
92,580;0,2785;0,3356
92,680;0,2387;0,2911
92,800;0,1194;0,1542
92,920;0,1194;0,1542
93,040;0,1592;0,1737
93,160;0,1592;0,1737
93,280;0,1194;0,1234
93,400;0,1194;0,1234
93,500;0,1194;0,1234
93,620;0,1194;0,1234
93,740;0,1592;0,1746
93,860;0,1592;0,1746
93,980;0,1592;0,1786
94,100;0,1194;0,1409
94,220;0,1194;0,1409
94,320;0,2387;0,2962
94,440;0,2387;0,2962
94,560;0,2387;0,3191
94,680;0,3183;0,4332
94,800;0,3183;0,4332
94,920;0,2785;0,3819
95,040;0,3183;0,4252
95,140;0,3183;0,4252
95,260;0,2785;0,3625
95,380;0,2785;0,3815
95,500;0,3183;0,4344
95,620;0,3183;0,4344
95,740;0,3183;0,4541
95,860;0,2387;0,3581
95,960;0,1989;0,2956
96,080;0,1989;0,2956
96,200;0,1989;0,2738
96,320;0,1989;0,2738
96,440;0,1592;0,2048
96,560;0,1592;0,1868
96,680;0,1592;0,1868
96,780;0,1989;0,2484
96,900;0,1194;0,1270
97,020;0,1592;0,1693
97,140;0,1592;0,2011
97,260;0,1592;0,2011
97,380;0,1592;0,2011
97,500;0,1592;0,2011
97,600;0,1592;0,2011
97,720;0,1194;0,1759
97,840;0,1194;0,1759
97,960;0,0796;0,1143
98,080;0,0796;0,1143
98,200;0,0398;0,0423
98,320;0,0398;0,0423
98,420;0,0398;0,0423
98,540;0,0398;0,0423
98,660;0,0398;0,0508
98,780;0,0398;0,0508
98,900;0,0796;0,0886
99,020;0,0796;0,0886
99,140;0,0796;0,0886
99,240;0,1194;0,1401
99,360;0,1194;0,1401
99,460;0,1194;0,1401
99,580;0,1194;0,1401
99,700;0,1194;0,1401
99,820;0,1194;0,1401
99,920;0,1592;0,1927
100,040;0,1989;0,2315
100,160;0,1989;0,2402
100,280;0,2387;0,2831
100,400;0,2785;0,3317
100,520;0,2785;0,3317
100,640;0,3183;0,3829
100,740;0,3183;0,4158
100,860;0,2785;0,3643
100,980;0,3183;0,4109
101,100;0,3183;0,4109
101,220;0,3581;0,4657
101,340;0,3581;0,4668
101,460;0,3183;0,4281
101,560;0,2785;0,3755
101,680;0,1592;0,2328
101,800;0,1989;0,2760
101,920;0,2387;0,3134
102,040;0,1592;0,1960
102,160;0,1989;0,2420
102,280;0,1592;0,1873
102,380;0,1194;0,1266
102,500;0,1194;0,1266
102,620;0,1194;0,1266
102,740;0,0796;0,0835
102,860;0,1194;0,1517
102,980;0,0796;0,1143
103,100;0,0398;0,0682
103,200;0,1194;0,1603
103,320;0,1194;0,1603
103,440;0,1194;0,1603
103,560;0,1194;0,1603
103,680;0,1194;0,1603
103,800;0,1592;0,2233
103,920;0,1989;0,2841
104,020;0,2387;0,3374
104,140;0,1592;0,2278
104,260;0,1592;0,2278
104,380;0,2387;0,3177
104,500;0,2387;0,3053
104,620;0,2387;0,3053
104,740;0,2387;0,3053
104,840;0,1989;0,2445
104,960;0,1989;0,2359
105,080;0,2387;0,2745
105,200;0,2785;0,3306
105,320;0,1592;0,2026
105,440;0,1989;0,2641
105,560;0,1989;0,2641
105,660;0,1592;0,2105
105,780;0,1592;0,2105
105,900;0,1592;0,2105
106,020;0,1989;0,2685
106,140;0,1592;0,2141
106,260;0,1592;0,2141
106,380;0,1592;0,2141
106,480;0,0796;0,0966
106,600;0,1194;0,1342
106,720;0,1194;0,1342
106,840;0,1194;0,1342
106,960;0,1592;0,1975
107,080;0,1592;0,2184
107,200;0,1194;0,1604
107,300;0,1194;0,1604
107,420;0,1194;0,1604
107,540;0,1592;0,2086
107,660;0,1989;0,2489
107,780;0,2387;0,2835
107,900;0,2387;0,2835
108,020;0,2387;0,2835
108,120;0,1989;0,1608
108,240;0,1989;0,1743
108,360;0,1989;0,1743
108,480;0,2387;0,2347
108,600;0,2785;0,2945
108,720;0,2785;0,2945
108,840;0,2785;0,3056
108,940;0,2387;0,2574
109,060;0,2387;0,2574
109,180;0,2785;0,2970
109,300;0,2387;0,2970
109,420;0,2785;0,3395
109,540;0,2387;0,2883
109,660;0,2387;0,2883
109,760;0,1989;0,2279
109,880;0,1989;0,2108
110,000;0,1592;0,1593
110,120;0,2387;0,2717
110,240;0,2387;0,2717
110,360;0,2387;0,3017
110,480;0,2387;0,3017
110,580;0,2785;0,3755
110,700;0,3581;0,4924
110,820;0,3183;0,4528
110,940;0,2785;0,4103
111,060;0,2785;0,4103
111,180;0,2785;0,4103
111,300;0,3183;0,4639
111,400;0,2387;0,3649
111,520;0,1989;0,2911
111,640;0,1989;0,2675
111,760;0,2387;0,3169
111,880;0,1989;0,2485
112,000;0,1989;0,2485
112,120;0,1989;0,2485
112,220;0,2387;0,2759
112,340;0,1989;0,2273
112,460;0,1989;0,2273
112,580;0,1592;0,1500
112,700;0,1592;0,1637
112,820;0,1194;0,1144
112,940;0,1592;0,1602
113,040;0,1592;0,1602
113,160;0,1989;0,2024
113,280;0,1592;0,1751
113,400;0,1989;0,2286
113,520;0,1989;0,2286
113,640;0,1592;0,1963
113,760;0,1194;0,1416
113,860;0,1194;0,1416
113,980;0,1194;0,1416
114,100;0,1194;0,1416
114,220;0,1194;0,1534
114,340;0,1592;0,1974
114,460;0,1194;0,1553
114,580;0,1194;0,1553
114,680;0,1194;0,1587
114,800;0,1194;0,1587
114,920;0,1592;0,2177
115,040;0,1592;0,2177
115,160;0,1592;0,2177
115,280;0,1592;0,2177
115,400;0,1194;0,1737
115,500;0,1592;0,2296
115,620;0,1989;0,2699
115,740;0,1194;0,1553
115,860;0,1989;0,2587
115,980;0,1989;0,2587
116,100;0,1989;0,2598
116,220;0,1989;0,2598
116,320;0,2387;0,3169
116,440;0,2785;0,3687
116,560;0,3183;0,3992
116,680;0,2387;0,3030
116,800;0,2387;0,3030
116,920;0,2387;0,3030
117,040;0,2387;0,2744
117,140;0,2387;0,2631
117,260;0,2785;0,3234
117,380;0,3183;0,3627
117,500;0,2785;0,3222
117,620;0,2387;0,2917
117,740;0,2387;0,2917
117,860;0,2785;0,3444
117,960;0,2785;0,3444
118,080;0,2387;0,3160
118,200;0,1989;0,2672
118,320;0,2387;0,3138
118,440;0,1989;0,2765
118,560;0,1989;0,2765
118,680;0,1592;0,2052
