time;density;speed
17,760;0,9549;1,3740
18,280;1,2732;1,2143
18,280;0,9549;0,7474
18,280;1,2732;0,9623
18,280;1,2732;1,3625
18,780;0,6366;1,1018
18,780;0,9549;1,0420
18,780;0,9549;1,1232
18,780;0,6366;0,9240
18,780;0,6366;0,0000
19,280;0,9549;1,0988
19,280;1,2732;1,1477
19,280;1,2732;0,8497
19,280;1,2732;1,0744
19,280;1,2732;1,1928
19,780;1,2732;0,8692
19,780;0,9549;1,0579
19,780;1,5915;1,0905
19,780;1,2732;1,1999
19,780;0,9549;1,0579
20,280;1,9099;0,9481
20,280;1,2732;1,0954
20,280;1,2732;0,8026
20,280;0,9549;0,9868
20,280;1,2732;0,5810
20,780;2,2282;1,2281
20,780;1,9099;1,1791
20,780;2,2282;0,6266
20,780;1,9099;1,1872
20,780;1,9099;0,8255
20,780;2,2282;0,9948
20,780;2,5465;0,9441
20,780;1,2732;0,9334
21,280;1,9099;0,9711
21,280;1,5915;1,1444
21,280;1,9099;0,7483
21,280;1,9099;1,1582
21,280;1,5915;0,9640
21,280;2,8648;1,0006
21,280;2,5465;1,0195
21,280;1,9099;0,6700
21,280;1,9099;0,9607
21,280;1,5915;0,8980
21,280;1,5915;1,0568
21,780;2,2282;0,6523
21,780;2,2282;1,1590
21,780;3,1831;1,0098
21,780;2,2282;1,0342
21,780;2,2282;0,8158
21,780;2,8648;1,0017
21,780;2,2282;0,8424
21,780;2,2282;1,0807
21,780;1,5915;0,5643
22,280;2,2282;0,8505
22,280;2,2282;1,1627
22,280;1,9099;0,6192
22,280;2,2282;1,1362
22,280;2,8648;1,1574
22,280;2,5465;1,0558
22,280;2,2282;1,2092
22,280;1,2732;1,1289
22,280;1,9099;0,8803
22,280;1,2732;1,1828
22,800;2,5465;0,8761
22,800;3,1831;0,8114
22,800;2,5465;1,1393
22,800;2,8648;0,9015
22,800;2,8648;1,0360
22,800;2,2282;1,1603
22,800;2,2282;0,8171
22,800;1,9099;1,0194
22,800;1,9099;0,7319
23,300;2,5465;1,1080
23,300;2,8648;1,2012
23,300;1,5915;1,0137
23,300;2,5465;1,2854
23,300;1,9099;1,1327
23,300;1,9099;1,2173
23,300;2,2282;1,0976
23,300;1,9099;1,1005
23,300;1,2732;0,9487
23,800;2,2282;1,0694
23,800;2,2282;1,0164
23,800;2,5465;1,0714
23,800;1,2732;0,6666
23,800;2,2282;1,1645
23,800;2,2282;1,0860
23,800;1,9099;1,0650
23,800;1,2732;0,9498
24,300;2,2282;1,2682
24,300;1,9099;1,3089
24,300;1,5915;1,2302
24,300;1,9099;1,2811
24,300;1,2732;0,8909
24,300;2,2282;1,3002
24,300;1,5915;1,0116
24,300;1,9099;1,2801
24,800;1,5915;1,0710
24,800;1,2732;0,9789
24,800;1,2732;0,8386
24,800;0,9549;0,8846
24,800;1,9099;1,0965
25,300;1,5915;1,1029
25,300;1,2732;1,0340
25,300;0,6366;1,4855
25,300;1,5915;1,0695
25,300;0,9549;1,0490
25,300;1,2732;1,1424
25,300;0,9549;1,2902
25,800;1,2732;0,9380
25,800;1,5915;1,0165
25,800;1,2732;1,0857
25,800;1,2732;0,8059
26,300;1,5915;0,9667
26,300;1,2732;1,0593
26,300;0,6366;0,9489
26,300;1,9099;0,8342
26,300;0,9549;1,0826
26,300;1,2732;0,8119
26,820;1,9099;0,9246
26,820;2,2282;0,8889
26,820;1,5915;1,1831
26,820;1,9099;0,8157
26,820;0,9549;1,0399
26,820;1,5915;0,8306
27,320;1,9099;0,9240
27,320;1,2732;1,1412
27,320;0,9549;0,7959
27,320;1,5915;1,1088
27,820;1,2732;1,2706
27,820;1,2732;1,2706
27,820;1,2732;1,2337
27,820;1,2732;0,9343
28,320;1,2732;0,8031
28,320;1,2732;1,2837
28,320;1,2732;0,8295
28,320;1,2732;0,7595
28,320;0,9549;1,1806
28,320;1,2732;1,2400
28,820;2,2282;0,8703
28,820;0,9549;1,2239
28,820;1,5915;1,0331
28,820;1,9099;0,6241
28,820;1,2732;1,1885
28,820;1,5915;1,1795
28,820;1,9099;0,6241
28,820;1,5915;0,5202
29,320;2,2282;1,0818
29,320;1,5915;1,0608
29,320;1,9099;1,1250
29,320;1,5915;1,0623
29,320;1,5915;0,9167
29,320;1,9099;0,9010
29,320;0,9549;0,9203
29,320;1,5915;0,8963
29,820;2,5465;0,9437
29,820;1,9099;1,0490
29,820;1,9099;0,8823
29,820;1,5915;1,0095
29,820;1,5915;0,7704
29,820;1,5915;0,9215
29,820;0,9549;0,7617
29,820;1,5915;0,9343
29,820;1,9099;0,9719
30,320;2,5465;0,9173
30,320;1,9099;0,9405
30,320;1,5915;0,6135
30,320;0,9549;0,7282
30,320;1,9099;0,9007
30,320;1,2732;0,5243
30,320;1,9099;0,8740
30,840;1,5915;0,9323
30,840;0,6366;1,2147
30,840;1,5915;0,9127
30,840;1,2732;0,8406
30,840;1,5915;0,3678
30,840;1,2732;0,6073
31,340;1,9099;0,5304
31,340;1,5915;0,8868
31,340;2,2282;0,6283
31,340;1,2732;0,8440
31,340;1,2732;0,8649
31,340;1,5915;0,6706
31,340;1,5915;0,6365
31,840;1,5915;0,7120
31,840;2,2282;0,7489
31,840;2,2282;1,1673
31,840;2,5465;1,1704
31,840;1,5915;1,0619
31,840;2,2282;1,1643
31,840;2,2282;0,9318
31,840;1,9099;1,0039
31,840;2,8648;1,0154
32,340;2,2282;0,6108
32,340;2,5465;1,0270
32,340;2,2282;1,1799
32,340;2,8648;1,1410
32,340;1,5915;0,8463
32,340;2,5465;1,1770
32,340;2,2282;1,0403
32,340;2,5465;1,0827
32,340;3,5014;1,0393
32,340;1,2732;0,3676
32,340;2,8648;0,7957
32,340;1,9099;0,7218
32,840;2,5465;0,8453
32,840;2,2282;1,0448
32,840;2,5465;1,2040
32,840;2,2282;0,7490
32,840;2,2282;1,0595
32,840;2,5465;1,0744
32,840;1,5915;1,1612
32,840;1,5915;0,5292
32,840;3,5014;1,0329
32,840;2,2282;1,1394
32,840;1,2732;1,1621
32,840;2,2282;0,9299
32,840;1,2732;1,2050
33,340;1,9099;1,1510
33,340;2,2282;1,1877
33,340;2,2282;1,1006
33,340;2,5465;1,1584
33,340;2,2282;1,1278
33,340;1,9099;0,6357
33,340;2,8648;1,2214
33,340;1,5915;1,1738
33,340;2,5465;1,0296
33,340;1,5915;1,2417
33,340;1,9099;0,7723
33,840;0,9549;1,0373
33,840;1,9099;1,2449
33,840;1,9099;1,1330
33,840;1,2732;1,3678
33,840;0,9549;1,3241
33,840;2,8648;1,2005
33,840;2,2282;1,2132
33,840;1,2732;1,3001
34,340;0,9549;1,0176
34,340;0,9549;0,8496
34,340;1,5915;1,2748
34,340;0,6366;1,2743
34,840;1,2732;1,0637
34,840;1,2732;1,4490
34,840;0,9549;0,5155
34,840;0,6366;1,5058
34,840;1,2732;1,0637
35,340;1,9099;0,8600
35,340;0,9549;1,3433
35,340;0,9549;1,5715
35,340;1,5915;0,4512
35,340;1,2732;1,4034
35,340;1,2732;0,8667
35,840;0,9549;0,0000
35,840;1,5915;0,8185
35,840;1,5915;1,1531
35,840;1,5915;0,8185
35,840;1,5915;1,1351
35,840;1,5915;0,3165
36,340;1,2732;0,5000
36,340;1,5915;1,0867
36,340;1,2732;1,0905
36,340;1,5915;1,0867
36,340;1,2732;1,0905
36,340;1,5915;0,8266
36,840;1,9099;0,8971
36,840;1,2732;1,0328
36,840;1,2732;1,0467
36,840;1,2732;0,9899
36,840;0,9549;0,9940
36,840;1,2732;0,9899
37,360;1,9099;0,7537
37,360;1,2732;1,0481
37,360;1,2732;1,0873
37,360;1,2732;0,8377
37,360;1,2732;0,8412
37,360;1,2732;1,0754
37,360;1,5915;0,8323
37,860;1,9099;1,2368
37,860;1,9099;1,2431
37,860;1,2732;1,1076
37,860;2,5465;1,1307
37,860;2,2282;1,1818
37,860;1,9099;1,1570
37,860;1,5915;1,1239
37,860;1,5915;1,2163
37,860;1,9099;1,1633
38,360;1,5915;1,2059
38,360;1,5915;1,2652
38,360;2,5465;1,0549
38,360;1,5915;1,4400
38,360;2,5465;1,1884
38,360;1,2732;0,8714
38,360;1,5915;0,9893
38,360;1,9099;1,0115
38,860;1,5915;1,1751
38,860;2,2282;1,1273
38,860;1,2732;0,7477
38,860;1,5915;1,0793
38,860;1,9099;1,1216
39,360;0,9549;0,9496
39,360;1,5915;1,2951
39,360;1,2732;1,1694
39,360;0,6366;0,9912
39,860;1,2732;0,9072
39,860;0,6366;1,3937
39,860;0,9549;1,2273
39,860;0,9549;0,7225
40,360;0,9549;1,1948
40,360;1,2732;1,1889
40,360;1,5915;0,9511
40,360;1,2732;1,2432
40,360;0,6366;1,2478
40,860;1,2732;1,1763
40,860;1,2732;1,2445
40,860;1,2732;0,8647
40,860;1,9099;1,2291
40,860;1,2732;0,6117
40,860;0,9549;1,2137
40,860;1,5915;0,2721
41,360;1,2732;1,1847
41,360;1,9099;1,2643
41,360;1,2732;0,7372
41,360;1,5915;1,2676
41,360;1,5915;1,0391
41,360;1,2732;0,6802
41,360;2,5465;0,9431
41,860;0,9549;1,0032
41,860;1,5915;1,2495
41,860;1,5915;1,2738
41,860;1,5915;0,4034
41,860;1,2732;0,7870
41,860;1,2732;1,1327
41,860;1,9099;1,1339
41,860;1,2732;1,0226
42,360;1,2732;1,3418
42,360;1,9099;0,9850
42,360;1,9099;1,0286
42,360;1,5915;1,1863
42,360;2,2282;1,3566
42,360;1,2732;0,5769
42,360;1,9099;0,8024
42,860;2,2282;1,2639
42,860;1,5915;1,2236
42,860;1,2732;1,2507
42,860;1,5915;1,3326
42,860;1,2732;1,2273
42,860;1,2732;0,9265
42,860;1,5915;1,1401
42,860;1,5915;1,1376
43,360;1,9099;1,1469
43,360;0,9549;0,8381
43,360;1,5915;1,3091
43,360;0,9549;1,3980
43,360;1,5915;1,1454
43,360;1,2732;1,0485
43,860;1,5915;1,0102
43,860;1,2732;0,9937
43,860;0,3183;1,5330
43,860;1,2732;1,0124
43,860;0,9549;0,8792
44,360;1,5915;1,0574
44,360;1,2732;1,3177
44,360;0,6366;1,2560
44,360;1,2732;1,2645
44,360;0,9549;0,8344
44,860;1,2732;1,0871
44,860;0,9549;1,2545
44,860;0,6366;1,3658
44,860;1,2732;1,0871
44,860;0,9549;1,0861
45,360;1,2732;0,9199
45,360;0,6366;1,1675
45,360;0,9549;1,0335
45,360;0,6366;1,0356
45,860;0,6366;1,2924
45,860;0,9549;0,8418
45,860;0,9549;1,2217
45,860;0,6366;1,1202
45,860;0,9549;1,1512
46,360;1,2732;1,0111
46,360;1,2732;1,0471
46,360;0,9549;1,0401
46,360;0,9549;0,7345
46,360;0,9549;1,0847
46,360;0,9549;0,9399
46,880;1,5915;1,2252
46,880;1,2732;1,2513
46,880;0,9549;1,0954
46,880;1,2732;0,8852
46,880;1,5915;1,2503
46,880;1,5915;1,0305
46,880;1,5915;0,8106
47,380;1,5915;1,2337
47,380;0,9549;0,2943
47,380;1,5915;1,2186
47,380;1,5915;1,1818
47,380;1,9099;1,1796
47,380;1,9099;1,1750
47,380;1,2732;0,4544
47,380;1,9099;1,0278
47,380;1,5915;0,7298
47,880;1,9099;1,0817
47,880;1,9099;1,1124
47,880;2,2282;1,0247
47,880;1,2732;0,8765
47,880;1,5915;0,9129
47,880;2,2282;1,0055
47,880;1,5915;1,1314
47,880;0,9549;0,6446
47,880;1,5915;0,9433
48,380;1,5915;1,1200
48,380;1,5915;0,9949
48,380;1,2732;1,1025
48,380;2,2282;1,2471
48,380;1,2732;1,2212
48,380;0,9549;0,9275
48,380;1,9099;1,0567
48,380;2,2282;1,1715
48,880;1,5915;1,0526
48,880;0,9549;0,8708
48,880;1,5915;1,0526
48,880;1,9099;1,0594
49,380;0,9549;1,0137
49,380;0,9549;0,7643
49,380;1,2732;0,9847
49,380;1,2732;0,5732
49,880;0,6366;0,9345
49,880;0,6366;1,3148
49,880;0,9549;0,8746
49,880;1,2732;0,9620
50,380;0,6366;1,2305
50,380;1,9099;0,8130
50,380;1,9099;0,8130
50,380;1,5915;1,1705
50,380;2,2282;0,6969
50,880;0,6366;1,1707
50,880;1,9099;1,3735
50,880;2,2282;1,3982
50,880;1,5915;0,8374
50,880;1,5915;1,2835
50,880;2,2282;1,2078
50,880;1,9099;0,7517
50,880;1,5915;1,1710
51,380;1,5915;1,3079
51,380;1,2732;1,0993
51,380;2,2282;0,8049
51,380;1,5915;1,2851
51,380;2,8648;1,1566
51,380;2,2282;1,1799
51,380;1,9099;0,7739
51,380;1,9099;0,8926
51,880;1,2732;1,2770
51,880;1,9099;1,3058
51,880;1,5915;1,0148
51,880;1,9099;1,3016
51,880;2,2282;1,0277
51,880;1,9099;0,7997
51,880;1,2732;0,4694
51,880;2,2282;0,9039
52,380;1,9099;0,9512
52,380;1,9099;1,0678
52,380;2,5465;1,0601
52,380;1,5915;0,9314
52,380;1,5915;1,1879
52,380;2,5465;1,0601
52,380;1,2732;0,8067
52,880;1,5915;1,0405
52,880;2,5465;1,0814
52,880;1,5915;0,9735
52,880;1,2732;1,1422
52,880;0,9549;1,1776
52,880;1,9099;1,0592
52,880;0,9549;1,2745
52,880;1,5915;1,1947
52,880;1,2732;1,2446
53,380;2,2282;1,1412
53,380;2,2282;0,8215
53,380;1,5915;0,6281
53,380;1,9099;1,0223
53,380;1,2732;0,9117
53,880;1,5915;1,0631
53,880;1,5915;1,3074
53,880;1,5915;1,0631
53,880;1,5915;1,3087
53,880;0,6366;0,6664
54,380;0,9549;1,1334
54,380;1,9099;0,8710
54,380;1,9099;0,7183
54,380;1,2732;1,2243
54,380;1,5915;0,8619
54,380;0,6366;1,3152
54,880;2,2282;1,0221
54,880;1,5915;1,0690
54,880;1,9099;1,0970
54,880;1,9099;1,0182
54,880;1,9099;1,0150
54,880;0,9549;1,1773
55,380;2,2282;0,9804
55,380;1,9099;0,6974
55,380;1,9099;0,9915
55,380;1,9099;0,9057
55,380;1,9099;0,9057
55,380;1,2732;1,1676
55,380;1,2732;0,4908
55,380;1,2732;0,4908
55,880;1,2732;0,9760
55,880;1,9099;1,1159
55,880;1,9099;0,8394
55,880;1,9099;0,6696
55,880;1,9099;0,4333
55,880;1,5915;0,6708
56,400;2,2282;1,0937
56,400;2,5465;0,9695
56,400;1,5915;1,0623
56,400;1,5915;1,1470
56,400;1,5915;1,1101
56,400;1,2732;0,8226
56,400;1,9099;0,9338
56,900;1,9099;1,1828
56,900;2,5465;0,9946
56,900;1,9099;1,1435
56,900;1,9099;1,1322
56,900;1,5915;1,1661
56,900;0,9549;1,0545
56,900;2,2282;0,9171
56,900;1,2732;0,8243
56,900;1,9099;0,8743
57,400;1,9099;1,1451
57,400;2,2282;1,1796
57,400;1,5915;1,1592
57,400;1,5915;1,1592
57,400;1,2732;0,4846
57,400;1,5915;1,0099
57,400;1,9099;0,8416
57,400;1,2732;1,1000
57,900;1,9099;0,9546
57,900;2,2282;1,0944
57,900;1,2732;0,9671
57,900;1,2732;0,2786
57,900;1,9099;0,9710
57,900;1,9099;0,9710
57,900;1,9099;0,7571
57,900;0,9549;0,9398
57,900;1,2732;0,7619
58,400;1,5915;1,0875
58,400;1,5915;0,9754
58,400;1,5915;0,9754
58,400;1,2732;0,8964
58,400;0,9549;1,1721
58,400;1,9099;0,9618
58,400;0,9549;0,8065
58,400;0,9549;0,9246
58,400;1,5915;0,8656
58,900;2,2282;0,9091
58,900;1,5915;1,1869
58,900;1,5915;0,8154
58,900;2,2282;1,1492
58,900;1,5915;1,0692
58,900;1,5915;1,1442
58,900;1,9099;1,0606
59,400;1,9099;1,0180
59,400;1,5915;0,8672
59,400;2,5465;1,0548
59,400;1,9099;0,9991
59,400;1,9099;1,0180
59,400;0,9549;0,7170
59,400;1,9099;0,7900
59,900;1,9099;1,0249
59,900;1,5915;1,1273
59,900;1,9099;0,9592
59,900;1,2732;0,6821
59,900;0,9549;1,0670
59,900;2,2282;1,0314
59,900;1,5915;0,8951
60,400;1,5915;0,9618
60,400;1,5915;0,9257
60,400;0,9549;0,8270
60,400;1,9099;1,0588
60,400;0,9549;0,8270
60,400;1,5915;1,0555
60,900;1,2732;1,0371
60,900;0,9549;0,9136
60,900;1,5915;0,2388
60,900;0,6366;0,9372
60,900;0,9549;0,3980
61,400;0,9549;1,3193
61,400;2,2282;1,0193
61,400;2,8648;0,3763
61,400;1,5915;0,6868
61,400;2,2282;0,6364
61,400;1,2732;1,1827
61,400;1,5915;1,1958
61,900;2,5465;1,0758
61,900;3,1831;0,9535
61,900;2,2282;1,0934
61,900;2,8648;1,0667
61,900;1,9099;1,1532
61,900;2,8648;0,8282
61,900;1,2732;1,2783
61,900;2,5465;0,8880
61,900;3,1831;0,7039
61,900;0,9549;1,3270
61,900;2,8648;1,1033
61,900;2,2282;0,7085
61,900;1,9099;0,5992
62,400;2,8648;1,1393
62,400;3,8197;1,0124
62,400;1,9099;1,2432
62,400;3,5014;1,1042
62,400;3,1831;0,9666
62,400;2,2282;1,1628
62,400;3,1831;1,0200
62,400;3,1831;0,9653
62,400;2,2282;1,0359
62,400;3,8197;1,0962
62,400;2,2282;0,9001
62,400;2,2282;0,7181
62,400;1,2732;1,1113
62,400;1,9099;0,8564
62,900;3,1831;0,9893
62,900;3,1831;1,1373
62,900;2,2282;0,9572
62,900;2,8648;1,0728
62,900;3,5014;1,0134
62,900;3,1831;1,0855
62,900;3,5014;1,1120
62,900;1,9099;1,0180
62,900;1,9099;0,7334
62,900;1,9099;1,0779
62,900;2,2282;0,7664
62,900;1,2732;0,3802
63,400;2,5465;1,1335
63,400;1,5915;0,8735
63,400;2,5465;1,1148
63,400;2,2282;1,0776
63,400;1,2732;1,1187
63,400;1,9099;1,1707
63,400;1,9099;1,0383
63,400;0,6366;1,0617
63,900;0,9549;1,3430
63,900;1,9099;1,1416
63,900;1,9099;1,1973
63,900;0,6366;1,3836
63,900;0,9549;0,8091
63,900;1,2732;1,2348
64,400;1,2732;0,9494
64,400;0,6366;1,2287
64,400;0,9549;0,8830
64,900;0,9549;1,3474
64,900;0,9549;1,3474
64,900;1,5915;0,6474
64,900;1,5915;1,1452
64,900;1,2732;0,8093
65,400;1,9099;0,7608
65,400;0,9549;1,2891
65,400;1,9099;0,9721
65,400;1,5915;1,1827
65,400;1,5915;1,1665
65,400;1,2732;1,1411
65,900;1,2732;1,2403
65,900;1,9099;1,2567
65,900;1,9099;1,2117
65,900;1,2732;1,2112
65,900;1,5915;1,2097
65,900;1,2732;0,9632
66,400;0,9549;0,6937
66,400;1,5915;1,3025
66,400;0,9549;0,9561
66,400;1,2732;1,3362
66,400;1,2732;1,2988
66,400;1,5915;0,9789
66,900;1,2732;1,2084
66,900;0,9549;1,1898
66,900;0,6366;1,1738
66,900;1,5915;0,7821
66,900;1,5915;0,9421
66,900;0,9549;0,9279
67,400;1,9099;1,1649
67,400;2,2282;1,1794
67,400;1,5915;1,1641
67,400;0,6366;1,1957
67,400;1,2732;0,9984
67,400;1,5915;1,1656
67,400;1,5915;1,0629
67,900;1,9099;1,1060
67,900;2,5465;1,1839
67,900;1,2732;1,2721
67,900;1,5915;1,3549
67,900;1,9099;1,1276
67,900;1,5915;1,2430
67,900;1,9099;1,1276
67,900;1,2732;1,0183
67,900;1,5915;1,0645
68,400;0,9549;0,9730
68,400;2,2282;1,1559
68,400;1,9099;1,2684
68,400;1,9099;1,0681
68,400;1,9099;1,1243
68,400;1,2732;0,7221
68,400;1,9099;1,1517
68,900;1,2732;1,1847
68,900;0,6366;1,0830
68,900;1,5915;1,1725
68,900;1,2732;1,0420
68,900;1,5915;1,1700
69,400;0,3183;0,9944
69,400;0,9549;1,1723
69,400;0,3183;1,4026
69,900;0,9549;1,3172
69,900;0,9549;1,4258
69,900;0,9549;1,1815
69,900;0,6366;1,6180
70,400;0,6366;1,2630
70,400;0,9549;1,4375
70,400;0,9549;1,4385
70,400;0,9549;1,5606
70,900;0,9549;1,4164
70,900;0,9549;0,4196
70,900;0,9549;1,4164
70,900;0,9549;0,6711
71,420;1,9099;0,7027
71,420;1,2732;1,1823
71,420;1,5915;1,0396
71,420;1,2732;1,0341
71,420;1,2732;0,7737
71,420;0,6366;1,6488
71,920;2,2282;0,8036
71,920;1,2732;1,2378
71,920;1,9099;0,7324
71,920;1,9099;0,7324
71,920;2,2282;1,0086
71,920;1,5915;1,0414
71,920;1,2732;0,6555
71,920;0,9549;1,0678
72,420;2,2282;0,9595
72,420;1,9099;1,1610
72,420;2,2282;0,9945
72,420;2,5465;0,9927
72,420;1,9099;1,0158
72,420;1,5915;0,8216
72,420;1,9099;1,0415
72,920;2,2282;0,9643
72,920;2,5465;0,8729
72,920;2,5465;0,8764
72,920;1,9099;1,0390
72,920;1,5915;0,9999
72,920;2,5465;0,9588
72,920;1,9099;0,9334
72,920;1,2732;0,5889
72,920;0,9549;1,1518
72,920;1,9099;0,9669
73,420;1,5915;1,2309
73,420;1,5915;1,0575
73,420;2,2282;1,0479
73,420;1,9099;1,0676
73,420;2,5465;1,0907
73,420;1,9099;1,1466
73,420;1,5915;0,9767
73,420;1,2732;1,2209
73,420;2,2282;1,2799
73,420;1,2732;1,2474
73,920;2,2282;1,1805
73,920;1,9099;1,2180
73,920;2,2282;1,2569
73,920;1,5915;0,7101
73,920;1,2732;0,2629
73,920;1,9099;1,2052
73,920;2,2282;1,0330
73,920;1,9099;1,3120
74,420;0,9549;0,7830
74,420;2,2282;1,1918
74,420;1,5915;1,2863
74,420;1,2732;1,2490
74,420;1,9099;1,2315
74,920;0,9549;1,1481
74,920;1,2732;0,5523
74,920;0,6366;1,2020
75,420;0,9549;1,2352
75,420;2,2282;1,1751
75,420;0,9549;1,2352
75,420;1,5915;1,1624
75,420;1,5915;1,1624
75,420;1,5915;1,1624
75,920;1,9099;0,9684
75,920;1,5915;0,9865
75,920;0,6366;1,3233
75,920;0,9549;1,2308
75,920;1,2732;0,8480
76,420;1,9099;0,7226
76,420;1,5915;1,2169
76,420;0,6366;1,4280
76,420;0,9549;1,3803
76,420;1,5915;0,8671
76,920;1,2732;0,8393
76,920;0,6366;1,2617
76,920;2,2282;0,6650
76,920;1,9099;1,1919
76,920;0,6366;0,6673
77,420;2,2282;0,7005
77,420;1,9099;1,2330
77,420;1,9099;0,8072
77,420;0,9549;1,3672
77,420;1,5915;1,0335
77,420;1,2732;0,5405
77,920;2,5465;0,8109
77,920;1,9099;1,1570
77,920;1,5915;1,1616
77,920;1,9099;0,6801
77,920;2,2282;0,7613
77,920;1,9099;0,5060
77,920;0,9549;1,2060
77,920;2,5465;1,0964
77,920;1,9099;1,0362
78,420;2,2282;0,9060
78,420;2,2282;0,8200
78,420;2,2282;0,9060
78,420;1,9099;0,9566
78,420;2,2282;1,1218
78,420;1,9099;1,0729
78,420;1,9099;0,9566
78,420;1,2732;0,9166
78,920;1,5915;0,9420
78,920;2,2282;0,8418
78,920;2,5465;0,9361
78,920;1,9099;0,9421
78,920;1,9099;0,7749
78,920;1,9099;1,0684
78,920;1,5915;0,9542
78,920;0,9549;0,5631
79,420;2,5465;0,9830
79,420;1,5915;0,7934
79,420;2,2282;1,0432
79,420;1,9099;0,9943
79,420;1,2732;0,4936
79,420;1,2732;0,6459
79,420;1,2732;0,8520
79,920;1,2732;1,1106
79,920;1,9099;1,0203
79,920;1,9099;1,0993
79,920;1,2732;1,0761
79,920;1,2732;1,1124
79,920;1,9099;1,0711
79,920;1,2732;1,0304
80,420;1,9099;1,1669
80,420;0,6366;1,2101
80,420;1,5915;1,2279
80,420;1,9099;1,1603
80,420;1,5915;0,9037
80,420;0,9549;1,0980
80,940;1,2732;1,0854
80,940;1,2732;0,8921
80,940;1,2732;0,5480
80,940;1,9099;0,4357
80,940;1,5915;0,8071
80,940;0,6366;0,9170
80,940;1,2732;0,5480
81,440;1,9099;1,0258
81,440;1,9099;0,8478
81,440;1,9099;0,9871
81,440;1,9099;0,9264
81,440;0,9549;1,0800
81,440;2,2282;0,9662
81,440;1,2732;1,0213
81,440;1,9099;0,8138
81,440;1,5915;0,6736
81,940;2,2282;1,1284
81,940;1,9099;1,1153
81,940;2,5465;1,1207
81,940;1,2732;1,1977
81,940;2,5465;0,9415
81,940;1,5915;1,1950
81,940;2,2282;0,7512
81,940;1,5915;1,0487
81,940;1,9099;1,1002
81,940;1,2732;1,1615
82,440;1,9099;1,1440
82,440;2,5465;1,1558
82,440;2,5465;1,1442
82,440;2,5465;0,7884
82,440;1,5915;0,6779
82,440;1,9099;0,5711
82,440;2,2282;1,0768
