agentId;time;posX;posZ;speed
574;10,9200;0,5511;0,6697;1,1868
499;10,9200;-0,5359;0,0209;1,7663
286;10,9200;0,7149;0,3399;1,2961
580;11,0400;-0,9733;0,9049;0,4756
439;11,0400;-0,0289;0,5180;1,1706
574;11,0400;0,4423;0,5752;1,2014
286;11,0400;0,5938;0,2397;1,3100
439;11,1400;-0,0650;0,4030;1,2056
574;11,1400;0,3550;0,5031;1,1322
286;11,1400;0,4889;0,1614;1,3092
450;11,2600;0,5830;1,9344;0,8149
439;11,2600;-0,1247;0,2712;1,2057
574;11,2600;0,2771;0,4390;0,8404
286;11,2600;0,3595;0,0721;1,3100
130;11,2600;0,0360;1,9476;1,2933
454;11,2600;0,9321;0,8793;1,4437
450;11,3800;0,5478;1,8422;0,8225
439;11,3800;-0,1775;0,1403;1,1764
574;11,3800;0,2344;0,3836;0,5836
130;11,3800;0,0094;1,7854;1,3705
454;11,3800;0,7200;0,8739;1,7675
450;11,5000;0,5208;1,7473;0,8224
439;11,5000;-0,2436;0,0154;1,1775
574;11,5000;0,2106;0,3355;0,4465
130;11,5000;-0,0261;1,6345;1,2912
454;11,5000;0,5047;0,8730;1,7945
450;11,6200;0,4974;1,6519;0,8182
574;11,6200;0,1955;0,2797;0,4825
130;11,6200;-0,0668;1,5070;1,1156
454;11,6200;0,2850;0,8570;1,8356
450;11,7400;0,4728;1,5705;0,7089
574;11,7400;0,1897;0,2040;0,6321
130;11,7400;-0,1071;1,3906;1,0266
454;11,7400;0,0720;0,8204;1,8012
450;11,8600;0,4521;1,4882;0,7070
574;11,8600;0,2107;0,1297;0,6432
130;11,8600;-0,1371;1,2943;0,8400
454;11,8600;-0,1296;0,7672;1,7378
450;11,9600;0,4372;1,4167;0,7310
154;11,9600;0,9924;1,4963;0,9569
574;11,9600;0,2424;0,0601;0,7653
130;11,9600;-0,1552;1,2288;0,6802
454;11,9600;-0,2903;0,7269;1,6565
450;12,0800;0,4226;1,3409;0,6426
154;12,0800;0,9026;1,4916;0,7493
130;12,0800;-0,1759;1,1540;0,6470
454;12,0800;-0,4909;0,6926;1,6956
450;12,2000;0,4084;1,2703;0,6005
154;12,2000;0,8096;1,4986;0,7770
130;12,2000;-0,1979;1,0779;0,6598
454;12,2000;-0,6991;0,6686;1,7468
450;12,3200;0,3868;1,1956;0,6478
154;12,3200;0,6982;1,5182;0,9430
130;12,3200;-0,2153;0,9888;0,7564
454;12,3200;-0,9151;0,6515;1,8053
450;12,4400;0,3671;1,1199;0,6519
154;12,4400;0,5801;1,5326;0,9908
130;12,4400;-0,2142;0,8816;0,8934
450;12,5600;0,3381;1,0323;0,7692
154;12,5600;0,4631;1,5530;0,9901
130;12,5600;-0,2072;0,7749;0,8910
455;12,5600;0,8488;0,2817;1,2731
527;12,5600;0,9981;1,0404;1,5739
514;12,5600;0,9724;1,8826;1,5165
450;12,6800;0,3078;0,9442;0,7761
154;12,6800;0,3449;1,5617;0,9880
130;12,6800;-0,2088;0,6450;1,0827
455;12,6800;0,6724;0,2482;1,4962
527;12,6800;0,8445;0,9936;1,3380
514;12,6800;0,8434;1,8970;1,0810
450;12,7800;0,2882;0,8796;0,6752
154;12,7800;0,2459;1,5563;0,9913
130;12,7800;-0,2066;0,5231;1,2194
455;12,7800;0,5273;0,2043;1,5159
527;12,7800;0,7348;0,9564;1,1593
514;12,7800;0,7775;1,8939;0,6601
450;12,9000;0,2751;0,8115;0,5782
154;12,9000;0,1277;1,5434;0,9908
130;12,9000;-0,2158;0,3644;1,3251
455;12,9000;0,3673;0,1569;1,3906
599;12,9000;0,3998;1,9835;1,2651
527;12,9000;0,6292;0,9322;0,9026
514;12,9000;0,7619;1,8798;0,1756
450;13,0200;0,2693;0,7627;0,4092
154;13,0200;0,0113;1,5185;0,9917
130;13,0200;-0,2442;0,2027;1,3683
455;13,0200;0,2330;0,1196;1,1622
367;13,0200;-0,7060;1,8663;1,3260
599;13,0200;0,3862;1,9525;0,2819
527;13,0200;0,6107;0,9400;0,1668
514;13,0200;0,7547;1,8727;0,0839
450;13,1400;0,2677;0,7201;0,3554
154;13,1400;-0,0991;1,4761;0,9851
130;13,1400;-0,2812;0,0421;1,3733
455;13,1400;0,1241;0,0915;0,9371
367;13,1400;-0,7281;1,7040;1,3649
599;13,1400;0,3777;1,9046;0,4058
527;13,1400;0,5774;0,9423;0,2790
514;13,1400;0,7609;1,8725;0,0513
450;13,2600;0,2708;0,6636;0,4718
154;13,2600;-0,1961;1,4120;0,9696
455;13,2600;0,0353;0,0775;0,7488
215;13,2600;0,9213;0,0004;1,0817
367;13,2600;-0,7626;1,5446;1,3594
599;13,2600;0,3697;1,8543;0,4247
527;13,2600;0,5367;0,9511;0,3465
514;13,2600;0,7737;1,8742;0,1074
450;13,3800;0,2737;0,5994;0,5355
154;13,3800;-0,2746;1,3341;0,9215
455;13,3800;-0,0531;0,0850;0,7396
367;13,3800;-0,7940;1,3849;1,3557
599;13,3800;0,3631;1,7938;0,5067
527;13,3800;0,4844;0,9776;0,4889
514;13,3800;0,7902;1,8772;0,1397
450;13,5000;0,2737;0,5549;0,3706
154;13,5000;-0,3460;1,2413;0,9756
455;13,5000;-0,1612;0,1073;0,9199
367;13,5000;-0,8243;1,2241;1,3642
599;13,5000;0,3610;1,7227;0,5931
527;13,5000;0,4073;1,0067;0,6868
514;13,5000;0,7921;1,8793;0,0233
450;13,6000;0,2724;0,5299;0,2502
154;13,6000;-0,4095;1,1701;0,9546
455;13,6000;-0,2732;0,1184;1,1254
367;13,6000;-0,8635;1,0933;1,3647
599;13,6000;0,3570;1,6577;0,6511
527;13,6000;0,3252;1,0285;0,8491
514;13,6000;0,7654;1,8841;0,2713
205;13,6000;0,9854;1,0342;1,4174
450;13,7200;0,2714;0,5059;0,2006
154;13,7200;-0,4824;1,1089;0,7929
455;13,7200;-0,4303;0,1174;1,3087
367;13,7200;-0,9044;0,9346;1,3661
599;13,7200;0,3464;1,5851;0,6111
527;13,7200;0,2269;1,0501;0,8390
514;13,7200;0,7093;1,9013;0,4892
205;13,7200;0,8607;1,0637;1,0681
450;13,8400;0,2716;0,4816;0,2024
154;13,8400;-0,5485;1,0773;0,6106
455;13,8400;-0,6059;0,0841;1,4900
367;13,8400;-0,9505;0,7837;1,3152
599;13,8400;0,3286;1,5236;0,5335
527;13,8400;0,1165;1,0725;0,9388
514;13,8400;0,6281;1,9348;0,7317
205;13,8400;0,7607;1,0875;0,8564
450;13,9600;0,2707;0,4566;0,2082
154;13,9600;-0,6276;1,0619;0,6717
455;13,9600;-0,7803;0,0239;1,5372
599;13,9600;0,3094;1,4611;0,5452
527;13,9600;-0,0069;1,1057;1,0644
514;13,9600;0,5258;1,9686;0,8975
205;13,9600;0,6737;1,0951;0,7280
450;14,0800;0,2676;0,4331;0,1975
154;14,0800;-0,7304;1,0512;0,8608
599;14,0800;0,2985;1,4131;0,4098
527;14,0800;-0,1441;1,1557;1,2165
514;14,0800;0,3924;1,9969;1,1370
205;14,0800;0,6029;1,0834;0,5981
450;14,2000;0,2634;0,3953;0,3168
154;14,2000;-0,8470;1,0455;0,9730
599;14,2000;0,2912;1,3820;0,2660
527;14,2000;-0,2677;1,2267;1,1888
205;14,2000;0,5390;1,0510;0,5970
119;14,2000;0,8980;0,4495;1,4316
450;14,3200;0,2634;0,3432;0,4349
154;14,3200;-0,9659;1,0471;0,9912
599;14,3200;0,2874;1,3658;0,1394
527;14,3200;-0,3764;1,3111;1,1468
205;14,3200;0,4711;1,0013;0,7011
119;14,3200;0,7926;0,4627;0,8850
450;14,4200;0,2670;0,2851;0,5820
599;14,4200;0,2827;1,3520;0,1451
527;14,4200;-0,4759;1,3885;1,2596
205;14,4200;0,4089;0,9532;0,7865
119;14,4200;0,7095;0,4630;0,8308
450;14,5400;0,2710;0,2089;0,6354
599;14,5400;0,2787;1,3422;0,0879
527;14,5400;-0,6213;1,4778;1,4223
205;14,5400;0,3203;0,9058;0,8371
119;14,5400;0,6161;0,4577;0,7796
450;14,6600;0,2719;0,1288;0,6680
599;14,6600;0,2756;1,3347;0,0676
527;14,6600;-0,7862;1,5361;1,4580
205;14,6600;0,2110;0,8748;0,9472
119;14,6600;0,5269;0,4519;0,7450
582;14,6600;-0,9409;1,9527;1,7364
450;14,7800;0,2615;0,0445;0,7073
599;14,7800;0,2718;1,3232;0,1009
527;14,7800;-0,9671;1,5185;1,5139
451;14,7800;0,4642;1,9696;1,2485
205;14,7800;0,1011;0,8540;0,9319
119;14,7800;0,4400;0,4418;0,7290
599;14,9000;0,2683;1,3094;0,1193
451;14,9000;0,4852;1,8774;0,7880
205;14,9000;-0,0181;0,8374;1,0024
119;14,9000;0,3518;0,4162;0,7657
599;15,0200;0,2663;1,2909;0,1548
451;15,0200;0,5198;1,7660;0,9719
205;15,0200;-0,1514;0,8312;1,1121
119;15,0200;0,2585;0,3771;0,8427
599;15,1200;0,2666;1,2562;0,3472
451;15,1200;0,5558;1,6615;1,1061
205;15,1200;-0,2785;0,8345;1,2718
119;15,1200;0,1672;0,3502;0,9519
599;15,2400;0,2750;1,1970;0,4984
451;15,2400;0,6067;1,5264;1,2028
205;15,2400;-0,4455;0,8376;1,3921
119;15,2400;0,0467;0,3332;1,0140
599;15,3600;0,2955;1,1110;0,7364
451;15,3600;0,6541;1,3950;1,1643
205;15,3600;-0,6320;0,8273;1,5560
119;15,3600;-0,0883;0,3266;1,1269
215;15,4800;-0,9182;0,0437;0,8288
599;15,4800;0,3164;1,0026;0,9198
451;15,4800;0,6831;1,2531;1,2066
205;15,4800;-0,8196;0,8205;1,5651
119;15,4800;-0,2177;0,3206;1,0796
586;15,4800;0,9154;1,8771;1,4800
599;15,6000;0,3368;0,8739;1,0860
451;15,6000;0,7049;1,1058;1,2412
119;15,6000;-0,3438;0,3259;1,0517
586;15,6000;0,7597;1,8925;1,3032
95;15,6000;-0,3541;1,9288;2,0471
599;15,7200;0,3624;0,7329;1,1947
451;15,7200;0,7407;0,9557;1,2853
119;15,7200;-0,4666;0,3403;1,0300
586;15,7200;0,6048;1,8805;1,2949
95;15,7200;-0,3262;1,7321;1,6562
599;15,8400;0,3882;0,5841;1,2580
451;15,8400;0,7820;0,8190;1,1905
119;15,8400;-0,5800;0,3631;0,9644
586;15,8400;0,4513;1,8578;1,2929
95;15,8400;-0,3061;1,5254;1,7300
599;15,9400;0,3952;0,4655;1,1884
451;15,9400;0,8210;0,7045;1,2098
119;15,9400;-0,6709;0,3906;0,9488
586;15,9400;0,3303;1,8393;1,2242
95;15,9400;-0,2804;1,3434;1,8385
599;16,0400;0,4037;0,3450;1,2082
451;16,0400;0,8539;0,5952;1,1416
119;16,0400;-0,7525;0,4172;0,8587
586;16,0400;0,2045;1,8261;1,2654
95;16,0400;-0,2572;1,1612;1,8370
599;16,1600;0,4312;0,1799;1,3945
451;16,1600;0,8674;0,4787;0,9773
119;16,1600;-0,8500;0,4335;0,8236
586;16,1600;0,0431;1,8117;1,3498
95;16,1600;-0,2432;0,9492;1,7699
599;16,2600;0,4596;0,0360;1,4666
451;16,2600;0,8590;0,3801;0,9889
119;16,2600;-0,9452;0,4312;0,9525
582;16,2600;-0,9957;0,8874;0,6667
586;16,2600;-0,0928;1,7965;1,3678
95;16,2600;-0,2527;0,7762;1,7332
408;16,2600;-0,9594;1,9452;1,6642
451;16,3600;0,8386;0,2653;1,1664
582;16,3600;-0,9951;0,8309;0,5641
586;16,3600;-0,2165;1,7865;1,2405
95;16,3600;-0,2649;0,5948;1,8184
408;16,3600;-0,9442;1,7992;1,4675
451;16,4800;0,8334;0,1179;1,2287
586;16,4800;-0,3613;1,7708;1,2139
368;16,4800;0,8929;1,7341;1,4181
95;16,4800;-0,2763;0,3569;1,9843
408;16,4800;-0,9227;1,6103;1,5843
586;16,5800;-0,4770;1,7672;1,1581
368;16,5800;0,7486;1,7266;1,4451
343;16,5800;0,9442;1,0475;1,3499
95;16,5800;-0,3059;0,1560;2,0312
408;16,5800;-0,9075;1,4541;1,5695
586;16,6800;-0,5903;1,7779;1,1383
368;16,6800;0,6102;1,7160;1,3885
343;16,6800;0,8089;1,0467;1,3528
408;16,6800;-0,8907;1,3106;1,4446
376;16,7800;0,9634;0,3230;0,9863
582;16,7800;-0,9935;0,6304;0,4776
586;16,7800;-0,7060;1,7932;1,1665
368;16,7800;0,4782;1,7032;1,3255
343;16,7800;0,6754;1,0274;1,3489
408;16,7800;-0,8593;1,1816;1,3282
376;16,9000;0,8504;0,3261;0,9418
582;16,9000;-0,9740;0,5569;0,6339
586;16,9000;-0,8634;1,7986;1,3129
368;16,9000;0,3128;1,6798;1,3925
343;16,9000;0,5184;0,9861;1,3534
408;16,9000;-0,7879;1,0424;1,3033
376;17,0000;0,7389;0,3223;1,1154
582;17,0000;-0,9574;0,4737;0,8477
368;17,0000;0,1715;1,6497;1,4444
343;17,0000;0,3904;0,9593;1,3075
408;17,0000;-0,7007;0,9361;1,3749
163;17,0000;0,9209;1,8178;1,7993
376;17,1000;0,6268;0,3091;1,1294
582;17,1000;-0,9351;0,3742;1,0201
368;17,1000;0,0358;1,6229;1,3837
343;17,1000;0,2582;0,9389;1,3378
408;17,1000;-0,6064;0,8296;1,4222
163;17,1000;0,7906;1,8305;1,3094
376;17,2200;0,4934;0,2832;1,1320
582;17,2200;-0,8951;0,2345;1,2109
368;17,2200;-0,1334;1,5967;1,4266
343;17,2200;0,1085;0,9243;1,2537
408;17,2200;-0,5182;0,6864;1,4011
163;17,2200;0,6718;1,8096;1,0051
376;17,3200;0,3825;0,2610;1,1311
582;17,3200;-0,8518;0,1110;1,3087
368;17,3200;-0,2769;1,5789;1,4454
343;17,3200;-0,0159;0,9169;1,2458
408;17,3200;-0,4700;0,5590;1,3626
220;17,3200;0,9195;0,4831;1,5740
591;17,3200;0,2828;1,9406;1,5150
163;17,3200;0,6428;1,7658;0,5256
376;17,4200;0,2755;0,2329;1,1057
368;17,4200;-0,4197;1,5568;1,4449
343;17,4200;-0,1485;0,9162;1,3264
408;17,4200;-0,4378;0,4216;1,4114
220;17,4200;0,7928;0,5228;1,3275
591;17,4200;0,2313;1,8431;1,1029
163;17,4200;0,6253;1,7433;0,2850
376;17,5200;0,1776;0,2039;1,0218
368;17,5200;-0,5616;1,5294;1,4453
343;17,5200;-0,2839;0,9138;1,3535
408;17,5200;-0,4217;0,2673;1,5515
220;17,5200;0,6532;0,5532;1,4292
591;17,5200;0,1896;1,7390;1,1210
163;17,5200;0,6104;1,7337;0,1770
376;17,6400;0,0658;0,1749;0,9623
368;17,6400;-0,7315;1,4949;1,4452
343;17,6400;-0,4451;0,8949;1,3525
408;17,6400;-0,3993;0,0694;1,6597
220;17,6400;0,4853;0,5846;1,4231
591;17,6400;0,1694;1,6035;1,1420
163;17,6400;0,5841;1,7254;0,2300
376;17,7400;-0,0165;0,1638;0,8308
368;17,7400;-0,8698;1,4541;1,4419
343;17,7400;-0,5765;0,8629;1,3524
220;17,7400;0,3463;0,6103;1,4135
591;17,7400;0,1752;1,4977;1,0597
163;17,7400;0,5647;1,7186;0,2060
376;17,8400;-0,0949;0,1688;0,7851
343;17,8400;-0,7075;0,8285;1,3545
534;17,8400;-0,6590;1,9205;1,3333
220;17,8400;0,2111;0,6268;1,3616
591;17,8400;0,1931;1,4019;0,9745
163;17,8400;0,5396;1,7110;0,2619
376;17,9600;-0,1958;0,1844;0,8508
343;17,9600;-0,8673;0,7996;1,3535
534;17,9600;-0,6832;1,8104;0,9391
220;17,9600;0,0516;0,6523;1,3462
591;17,9600;0,2265;1,2819;1,0377
163;17,9600;0,5030;1,7062;0,3073
376;18,0600;-0,2891;0,1919;0,9359
534;18,0600;-0,6892;1,7174;0,9326
220;18,0600;-0,0744;0,6717;1,2750
591;18,0600;0,2649;1,1781;1,1071
163;18,0600;0,4636;1,7071;0,3947
376;18,1600;-0,3994;0,1862;1,1049
534;18,1600;-0,6959;1,6344;0,8326
220;18,1600;-0,2111;0,6947;1,3865
591;18,1600;0,3123;1,0592;1,2794
163;18,1600;0,4025;1,7148;0,6156
376;18,2800;-0,5343;0,1729;1,1299
534;18,2800;-0,7073;1,5402;0,7905
220;18,2800;-0,3896;0,7040;1,4892
591;18,2800;0,3760;0,9087;1,3618
163;18,2800;0,3036;1,7332;0,8385
376;18,3800;-0,6470;0,1638;1,1305
534;18,3800;-0,7154;1,4614;0,7920
220;18,3800;-0,5390;0,7113;1,4953
591;18,3800;0,4223;0,7806;1,3622
163;18,3800;0,1972;1,7496;1,0765
376;18,4800;-0,7580;0,1595;1,1112
534;18,4800;-0,7249;1,3851;0,7691
220;18,4800;-0,6803;0,7166;1,4149
591;18,4800;0,4447;0,6469;1,3561
163;18,4800;0,0703;1,7627;1,2756
376;18,5800;-0,8660;0,1538;1,0808
534;18,5800;-0,7319;1,3140;0,7139
220;18,5800;-0,8164;0,7291;1,3665
591;18,5800;0,4512;0,5047;1,4228
163;18,5800;-0,0756;1,7726;1,4628
376;18,7000;-0,9918;0,1545;1,0485
534;18,7000;-0,7349;1,2303;0,6983
220;18,7000;-0,9886;0,7350;1,4361
591;18,7000;0,4484;0,3299;1,4575
163;18,7000;-0,2700;1,7874;1,6240
534;18,8000;-0,7382;1,1742;0,5616
591;18,8000;0,4347;0,1795;1,5105
163;18,8000;-0,4367;1,7945;1,6684
534;18,9000;-0,7426;1,1123;0,6206
591;18,9000;0,4114;0,0278;1,5341
163;18,9000;-0,5940;1,7618;1,6068
534;19,0200;-0,7430;1,0196;0,7725
163;19,0200;-0,7701;1,6753;1,6354
147;19,0200;0,8422;1,2777;1,3782
194;19,0200;0,8663;0,3395;1,7009
211;19,0200;0,7831;1,9947;1,9843
534;19,1200;-0,7440;0,9293;0,9034
163;19,1200;-0,9311;1,6357;1,6580
147;19,1200;0,7099;1,2764;1,3233
194;19,1200;0,6816;0,3684;1,8691
211;19,1200;0,7170;1,8066;1,9934
534;19,2200;-0,7514;0,8222;1,0732
147;19,2200;0,5723;1,2646;1,3810
194;19,2200;0,4966;0,3936;1,8676
211;19,2200;0,6424;1,6404;1,8222
534;19,3200;-0,7734;0,7087;1,1560
147;19,3200;0,4352;1,2467;1,3826
194;19,3200;0,3103;0,3989;1,8636
282;19,3200;-0,8514;1,9786;1,6437
211;19,3200;0,5981;1,6030;0,5789
534;19,4400;-0,8129;0,5850;1,0827
147;19,4400;0,2860;1,2310;1,2499
194;19,4400;0,0899;0,3797;1,8435
282;19,4400;-0,8355;1,9144;0,5516
211;19,4400;0,5749;1,5860;0,2402
534;19,5400;-0,8581;0,4797;1,1453
147;19,5400;0,1671;1,2239;1,1916
194;19,5400;-0,0740;0,3614;1,6496
282;19,5400;-0,8136;1,8418;0,7586
211;19,5400;0,5598;1,5577;0,3206
534;19,6400;-0,9130;0,3669;1,2552
147;19,6400;0,0506;1,2271;1,1646
194;19,6400;-0,2211;0,3500;1,4755
282;19,6400;-0,7977;1,7475;0,9559
211;19,6400;0,5469;1,5056;0,5369
534;19,7600;-0,9819;0,2192;1,3578
147;19,7600;-0,0871;1,2246;1,1482
194;19,7600;-0,3799;0,3649;1,3293
282;19,7600;-0,8051;1,6160;1,0976
211;19,7600;0,5374;1,4118;0,7855
147;19,8600;-0,2016;1,2152;1,1490
194;19,8600;-0,5070;0,4058;1,3351
282;19,8600;-0,8193;1,4898;1,2704
211;19,8600;0,5217;1,3107;1,0236
174;19,8600;0,0581;1,8749;1,6800
147;19,9600;-0,3131;1,2058;1,1185
194;19,9600;-0,6471;0,4542;1,4814
282;19,9600;-0,8519;1,3558;1,3786
211;19,9600;0,5036;1,1888;1,2322
174;19,9600;0,0242;1,7403;1,3881
147;20,0600;-0,4070;1,1895;0,9533
194;20,0600;-0,8019;0,4899;1,5892
282;20,0600;-0,8898;1,2340;1,2756
211;20,0600;0,4828;1,0475;1,4287
174;20,0600;0,0029;1,6059;1,3612
147;20,1800;-0,5009;1,1610;0,8179
194;20,1800;-0,9992;0,5142;1,6569
518;20,1800;0,8850;1,5956;1,3027
282;20,1800;-0,9320;1,1063;1,1206
211;20,1800;0,4324;0,8604;1,6146
174;20,1800;0,0016;1,4502;1,2970
317;20,1800;0,9877;0,5130;1,7238
147;20,2800;-0,5656;1,1456;0,6645
518;20,2800;0,7697;1,6172;1,1737
282;20,2800;-0,9566;1,0025;1,0665
211;20,2800;0,3910;0,6886;1,7671
174;20,2800;0,0123;1,3279;1,2284
317;20,2800;0,8181;0,4540;1,7956
147;20,3800;-0,6193;1,1421;0,5386
518;20,3800;0,6485;1,6284;1,2171
282;20,3800;-0,9679;0,8933;1,0981
211;20,3800;0,3243;0,5194;1,8185
174;20,3800;0,0168;1,2048;1,2313
317;20,3800;0,6895;0,3933;1,4221
147;20,5000;-0,6814;1,1511;0,5229
518;20,5000;0,4958;1,6126;1,2785
282;20,5000;-0,9588;0,7386;1,2915
211;20,5000;0,2365;0,3100;1,8925
174;20,5000;0,0012;1,0588;1,2233
317;20,5000;0,6576;0,3400;0,5179
147;20,6000;-0,7499;1,1621;0,6933
518;20,6000;0,3772;1,5774;1,2379
282;20,6000;-0,9376;0,5999;1,4030
211;20,6000;0,1854;0,1249;1,9197
174;20,6000;-0,0286;0,9410;1,2160
317;20,6000;0,6376;0,3270;0,2383
269;20,6000;-0,6763;1,9355;1,5684
147;20,7000;-0,8220;1,1675;0,7231
518;20,7000;0,2627;1,5358;1,2184
282;20,7000;-0,9231;0,4477;1,5289
174;20,7000;-0,0665;0,8246;1,2238
317;20,7000;0,6143;0,3253;0,2340
269;20,7000;-0,6885;1,7975;1,3861
147;20,8000;-0,8926;1,1695;0,7062
518;20,8000;0,1596;1,4866;1,1416
282;20,8000;-0,9171;0,2811;1,6669
228;20,8000;-0,0098;1,9321;1,4025
174;20,8000;-0,1086;0,7019;1,2971
317;20,8000;0,5748;0,3333;0,4029
269;20,8000;-0,6981;1,6588;1,3900
256;20,8000;0,9842;0,0898;1,7674
147;20,9200;-0,9798;1,1653;0,7275
518;20,9200;0,0623;1,4259;0,9557
282;20,9200;-0,9309;0,0817;1,6662
228;20,9200;-0,0134;1,8046;1,0628
174;20,9200;-0,1683;0,5619;1,2687
317;20,9200;0,5135;0,3476;0,5241
269;20,9200;-0,6908;1,5106;1,2361
256;20,9200;0,8597;0,0563;1,0740
518;21,0200;-0,0069;1,3874;0,7922
228;21,0200;-0,0220;1,7388;0,6638
174;21,0200;-0,2150;0,4404;1,3007
317;21,0200;0,4571;0,3590;0,5753
269;21,0200;-0,6679;1,3975;1,1545
256;21,0200;0,7567;0,0216;1,0866
518;21,1200;-0,0719;1,3634;0,6928
228;21,1200;-0,0289;1,7269;0,1370
174;21,1200;-0,2481;0,3080;1,3647
317;21,1200;0,3899;0,3653;0,6753
269;21,1200;-0,6468;1,2923;1,0725
518;21,2400;-0,1430;1,3492;0,6039
228;21,2400;-0,0327;1,7051;0,1843
174;21,2400;-0,2680;0,1264;1,5232
317;21,2400;0,2877;0,3633;0,8515
269;21,2400;-0,6263;1,1577;1,1353
518;21,3400;-0,2113;1,3403;0,6895
228;21,3400;-0,0298;1,6778;0,2753
317;21,3400;0,1866;0,3554;1,0141
269;21,3400;-0,6215;1,0373;1,2042
29;21,3400;0,9460;0,6426;1,9452
518;21,4400;-0,2950;1,3395;0,8371
228;21,4400;-0,0181;1,6398;0,3972
317;21,4400;0,0717;0,3380;1,1628
269;21,4400;-0,6293;0,9298;1,0780
29;21,4400;0,8002;0,6817;1,5090
518;21,5400;-0,3917;1,3391;0,9665
228;21,5400;0,0087;1,5865;0,5966
317;21,5400;-0,0598;0,3142;1,3360
269;21,5400;-0,6518;0,8259;1,0634
290;21,5400;-0,6379;1,9367;1,7446
29;21,5400;0,6574;0,7148;1,4663
518;21,6600;-0,5191;1,3274;1,0661
228;21,6600;0,0547;1,5030;0,7943
317;21,6600;-0,2359;0,2796;1,4955
