time;agentId;headwayDistance;headwayVelocity
24,8600;190;0,4387;0,4496
24,8600;492;0,3962;1,4495
24,8600;443;0,3962;0,6086
25,1200;257;0,6588;0,8772
25,1200;492;0,5059;1,3266
25,1200;443;0,5059;0,4869
25,1200;432;1,0322;0,4869
25,3800;272;0,8525;0,0000
25,3800;492;0,6763;0,8778
25,3800;443;0,6356;0,0000
25,3800;432;0,6376;0,0000
25,6400;272;0,5771;0,0000
25,6400;492;0,8760;1,4650
25,6400;443;0,4952;0,0000
25,6400;432;0,3523;1,4734
25,6400;105;0,3523;1,4650
25,9000;492;0,8544;1,5228
25,9000;432;0,3595;1,3193
25,9000;613;0,7055;0,9399
25,9000;105;0,3595;0,9399
25,9000;489;0,4878;1,3193
26,1600;492;0,7886;1,5228
26,1600;432;0,3654;1,3499
26,1600;613;0,4682;0,7101
26,1600;105;0,3654;0,7101
26,1600;489;0,5103;1,3499
26,4200;432;0,3875;0,7681
26,4200;588;0,6177;1,5228
26,4200;613;0,3875;0,6839
26,4200;105;0,4497;0,6839
26,4200;489;0,5369;0,6839
26,4200;264;0,5444;0,0000
26,4200;413;0,5922;1,3128
26,6800;432;0,4530;1,2021
26,6800;588;0,6399;1,0378
26,6800;613;0,4450;1,4917
26,6800;105;0,5740;0,7463
26,6800;489;0,4530;0,7463
26,6800;264;0,4450;0,9590
26,9400;432;0,3995;1,1542
26,9400;588;0,6356;1,0378
26,9400;613;0,3767;1,5228
26,9400;105;0,6037;1,5568
26,9400;427;0,6875;0,0000
26,9400;489;0,3995;0,5497
26,9400;264;0,3767;1,3416
27,2000;432;0,4175;1,0084
27,2000;613;0,3751;1,3727
27,2000;427;0,8015;0,0000
27,2000;489;0,4175;0,7249
27,2000;264;0,3604;0,0000
27,4600;432;0,5524;0,8009
27,4600;613;0,4438;0,9591
27,4600;427;0,8462;1,8361
27,4600;489;0,5524;1,0727
27,4600;264;0,3815;0,0000
27,4600;92;0,8462;1,3731
27,7200;427;0,8963;0,0000
27,7200;489;0,4793;0,8145
27,7200;92;0,5253;0,0000
27,7200;477;0,3793;0,0000
27,9800;427;0,9097;0,8145
27,9800;489;0,3772;0,8145
27,9800;107;0,9639;1,2741
27,9800;603;0,5956;1,8103
27,9800;477;0,4800;0,0000
27,9800;248;0,4800;1,2755
28,2400;427;0,5773;1,1711
28,2400;107;0,9126;1,3021
28,2400;603;0,5773;1,2439
28,2400;477;0,7129;0,6194
28,2400;248;0,4848;0,0000
28,5000;107;0,5800;1,1952
28,5000;603;0,4223;1,3050
28,5000;477;0,5800;1,2727
28,5000;248;0,5881;0,0000
28,7600;107;0,4937;0,6623
28,7600;603;0,5766;1,4421
28,7600;477;0,4937;1,1153
28,7600;248;0,7996;1,4421
28,7600;116;0,4151;0,0000
28,7600;216;0,5766;0,9499
29,0200;107;0,5736;0,8400
29,0200;603;0,5612;1,2710
29,0200;477;0,5736;1,0898
29,0200;571;0,3287;0,5550
29,0200;248;0,6027;1,2710
29,0200;116;0,3287;1,1254
29,0200;216;0,5612;1,1191
29,2800;107;0,5967;1,2032
29,2800;603;0,5967;1,0004
29,2800;477;0,7545;1,0004
29,2800;571;0,3795;0,3104
29,2800;248;0,3366;0,0000
29,2800;116;0,3795;0,9771
29,2800;216;0,6374;1,2032
29,5400;603;0,4154;1,0644
29,5400;571;0,4790;0,6097
29,5400;116;0,4790;0,6873
29,5400;216;0,6522;1,0206
29,8000;571;0,6874;1,1974
29,8000;116;0,5777;0,0000
29,8000;216;0,6368;0,7334
29,8000;545;0,6976;1,3258
29,8000;47;0,9110;1,5333
30,0600;571;0,7177;1,0278
30,0600;116;0,5557;0,0000
30,0600;216;0,6752;0,7334
30,0600;545;0,7177;0,7451
30,0600;47;0,8899;1,3847
30,3200;571;0,4724;1,1978
30,3200;418;0,8291;1,5398
30,3200;116;0,7081;1,6571
30,3200;545;0,4724;0,5306
30,5800;571;0,4871;1,5080
30,5800;418;0,7236;1,7020
30,5800;116;0,6521;0,0000
30,5800;545;0,4871;0,4065
30,5800;501;0,6666;0,4065
30,8400;571;0,5708;1,4313
30,8400;418;0,3626;1,3260
30,8400;545;0,7309;0,6812
30,8400;302;0,5708;0,6812
30,8400;501;0,3626;0,9102
31,1000;571;0,3613;1,1049
31,1000;418;0,3615;0,9751
31,1000;545;0,3380;1,6571
31,1000;302;0,3613;1,2245
31,1000;501;0,3615;1,0057
31,3600;418;0,3617;1,3282
31,3600;545;0,4201;1,6571
31,3600;113;0,9109;0,0000
31,3600;501;0,3617;0,9558
31,6200;418;0,3614;1,3952
31,6200;545;0,7092;1,6571
31,6200;113;0,7406;1,8344
31,6200;354;0,5228;0,0000
31,6200;501;0,3614;1,0319
31,6200;169;0,5881;0,0000
31,8800;418;0,3789;1,4953
31,8800;113;0,6681;1,6209
31,8800;354;0,3686;1,7685
31,8800;302;0,7038;1,7685
31,8800;501;0,3789;0,7088
31,8800;169;0,6109;0,0000
31,8800;131;0,3686;0,6935
32,1400;418;0,4615;0,9711
32,1400;113;0,6862;1,2816
32,1400;354;0,4612;1,0308
32,1400;302;0,5774;1,0308
32,1400;501;0,4615;0,3365
32,1400;184;0,5384;0,0000
32,1400;169;0,5473;0,3484
32,1400;131;0,4612;0,3484
32,4000;418;0,5502;0,7958
32,4000;113;0,6928;0,5038
32,4000;354;0,4690;1,0772
32,4000;302;0,5502;0,5038
32,4000;184;0,5000;0,0000
32,4000;169;0,4690;0,7815
32,4000;131;0,5602;0,7815
32,6600;418;0,4355;0,9375
32,6600;113;0,5017;0,9359
32,6600;184;0,4048;0,0000
32,6600;169;0,5609;1,2184
32,6600;131;0,5017;0,6829
32,6600;110;0,7009;1,4158
32,9200;418;0,4070;0,7985
32,9200;113;0,3938;0,7985
32,9200;184;0,4286;1,4078
32,9200;11;0,3931;0,0000
32,9200;169;0,6464;1,2184
32,9200;131;0,3938;0,3917
32,9200;110;0,5242;1,2327
33,1800;418;0,3620;0,1611
33,1800;113;0,3374;0,1611
33,1800;184;0,5392;1,5725
33,1800;11;0,5392;0,8605
33,1800;131;0,3374;0,4461
33,1800;589;0,9553;0,4461
33,1800;110;0,5768;0,8605
33,4400;113;0,3895;0,4310
33,4400;184;0,6035;0,9730
33,4400;131;0,3895;0,6145
33,4400;396;0,9070;1,1660
33,4400;589;0,6717;0,6145
33,4400;524;0,9170;0,0000
33,7000;113;0,5703;1,0735
33,7000;131;0,5889;0,4770
33,7000;396;0,5541;1,4619
33,7000;589;0,5703;0,4770
33,7000;524;0,5541;1,0865
33,9600;113;0,6700;1,0300
33,9600;131;0,3835;0,9730
33,9600;396;0,4039;0,8852
33,9600;589;0,6108;0,7530
33,9600;524;0,4039;0,7530
34,2200;113;0,4505;0,0000
34,2200;131;0,4004;0,9730
34,2200;396;0,4532;0,8968
34,2200;589;0,4532;0,7220
34,2200;524;0,4487;0,0000
34,2200;270;0,6215;0,0000
34,2200;362;0,5019;0,0000
34,4800;131;0,6130;0,9730
34,4800;396;0,5135;0,9623
34,4800;589;0,5135;0,5746
34,4800;524;0,7195;1,2877
34,4800;51;0,5007;0,0000
34,4800;270;0,5498;0,0000
34,4800;362;0,6129;0,0000
34,7400;396;0,5909;1,2847
34,7400;589;0,6615;0,0000
34,7400;453;0,3695;1,1314
34,7400;524;0,5783;0,0000
34,7400;51;0,5236;1,1314
34,7400;270;0,3695;0,0000
34,7400;362;0,5909;0,3667
35,0000;396;0,5092;0,8950
35,0000;589;0,5686;0,0000
35,0000;453;0,3730;0,6354
35,0000;51;0,3852;0,6354
35,0000;270;0,3730;0,8906
35,0000;600;0,6140;0,8950
35,0000;362;0,6873;0,6589
35,2600;396;0,5014;0,8312
35,2600;453;0,3789;0,3270
35,2600;51;0,3864;0,3270
35,2600;270;0,3789;0,5762
35,2600;600;0,6313;0,8312
35,2600;362;0,7058;0,0000
35,2600;306;0,7477;1,6761
35,5200;396;0,5073;0,4175
35,5200;453;0,4038;0,7434
35,5200;51;0,4038;0,4175
35,5200;270;0,4176;0,4175
35,5200;600;0,6232;0,7434
35,5200;306;0,8326;0,8640
35,7800;396;0,6260;0,4925
35,7800;453;0,3759;0,5972
35,7800;51;0,3759;0,4925
35,7800;270;0,3976;0,0000
35,7800;600;0,5399;0,5972
35,7800;306;0,9028;1,0953
36,0400;453;0,3990;0,9149
36,0400;51;0,3990;0,2329
36,0400;270;0,3760;0,0000
36,0400;600;0,4695;0,9149
36,0400;306;0,8031;1,5081
36,3000;453;0,3810;0,4990
36,3000;51;0,4997;1,0203
36,3000;270;0,3810;0,0430
36,3000;600;0,4997;1,1613
36,3000;180;0,3981;0,4990
36,3000;306;0,6994;1,5081
36,5600;453;0,4652;0,6886
36,5600;51;0,5676;0,9751
36,5600;270;0,4652;0,2759
36,5600;600;0,5676;1,1605
36,5600;180;0,3969;0,0000
36,5600;306;0,7078;0,9751
36,8200;453;0,6076;0,9773
36,8200;270;0,7241;0,7972
36,8200;600;0,6028;1,2618
36,8200;180;0,4481;0,9658
36,8200;245;0,4481;1,0647
36,8200;472;0,7429;1,0647
37,0800;453;0,6606;0,7113
37,0800;270;0,9306;0,0000
37,0800;600;0,6606;1,0463
37,0800;180;0,4496;1,2732
37,0800;245;0,5380;1,2491
37,0800;472;0,4496;1,2491
37,3400;453;0,6196;1,1633
37,3400;180;0,3858;1,1633
37,3400;245;0,5137;0,7019
37,3400;472;0,3858;0,7019
37,6000;453;0,4238;1,1107
37,6000;180;0,4681;0,8159
37,6000;245;0,4681;0,5104
37,6000;472;0,4238;1,0583
37,8600;453;0,4578;0,9019
37,8600;180;0,4898;0,9019
37,8600;245;0,5302;0,8500
37,8600;472;0,4578;1,0581
37,8600;620;0,8071;0,7508
37,8600;55;0,3693;0,9818
37,8600;158;0,3693;1,5376
38,1200;180;0,6102;0,8806
38,1200;245;0,3930;0,0000
38,1200;472;0,6124;1,0442
38,1200;620;0,7044;0,0000
38,1200;158;0,4602;1,5391
38,1200;109;0,8386;1,3105
38,3800;180;0,5475;1,5391
38,3800;245;0,4391;1,4348
38,3800;472;0,6751;0,0000
38,3800;620;0,4873;0,0000
38,3800;109;0,6328;1,0880
38,3800;230;0,4391;0,5515
38,6400;180;0,4021;1,5391
38,6400;245;0,6260;0,8879
38,6400;620;0,4540;0,7791
38,6400;109;0,5611;0,6693
38,6400;230;0,6148;0,0000
38,6400;463;0,4540;0,6693
38,9000;245;0,7221;0,0000
38,9000;620;0,5394;0,7892
38,9000;109;0,6489;0,8233
38,9000;230;0,6009;0,7892
38,9000;463;0,3716;0,9186
38,9000;156;0,9519;0,8233
38,9000;236;0,3716;0,7892
39,1600;620;0,7026;1,5388
39,1600;109;0,5856;1,1943
39,1600;230;0,5856;1,0974
39,1600;463;0,3808;0,1094
39,1600;156;0,7026;1,0244
39,1600;236;0,3808;0,7344
39,4200;620;0,7348;1,5409
39,4200;109;0,5449;0,9885
39,4200;230;0,5449;1,0705
39,4200;463;0,5050;0,3543
39,4200;236;0,5050;1,0815
39,6800;620;0,4835;1,5912
39,6800;109;0,7151;0,8993
39,6800;230;0,7151;1,1430
39,6800;463;0,7551;0,6473
39,6800;236;0,7551;1,1173
39,6800;65;0,4835;1,3395
39,9400;230;0,9123;1,5409
39,9400;463;1,0641;0,0000
39,9400;236;0,6965;0,0000
39,9400;65;0,5840;1,3395
39,9400;136;0,6869;0,0000
40,2000;230;0,7623;1,1409
40,2000;463;0,8564;0,0000
40,2000;236;0,7943;1,3971
40,2000;65;0,7623;1,3043
40,2000;136;0,4871;0,0000
40,4600;236;0,7033;1,4026
40,4600;65;0,7033;1,1828
40,4600;193;0,5320;0,9641
40,4600;136;0,5287;0,0000
40,7200;236;0,7878;1,6753
40,7200;65;0,7878;1,2365
40,7200;193;0,5115;0,7663
40,7200;136;0,5115;1,3411
40,7200;223;0,7129;0,7663
40,9800;236;0,8136;1,3282
40,9800;65;0,6578;0,0000
40,9800;193;0,6635;1,0998
40,9800;543;0,6844;1,2132
40,9800;136;0,6635;1,4106
40,9800;223;0,6844;1,3282
41,2400;193;0,7800;1,3649
41,2400;543;0,6297;0,9207
41,2400;136;0,6578;0,0000
41,2400;223;0,6297;1,3649
41,5000;193;0,5447;1,0886
41,5000;543;0,5447;1,1409
41,5000;136;0,4534;0,0000
41,5000;223;0,7268;0,0000
41,7600;193;0,4805;1,1054
41,7600;543;0,4805;0,9509
41,7600;223;0,6963;0,0000
41,7600;461;0,6683;1,8023
42,0200;193;0,5796;1,2539
42,0200;543;0,5796;0,8029
42,0200;223;0,9203;0,0000
42,0200;461;0,7998;1,2539
42,0200;597;0,5709;0,0000
42,0200;308;0,7430;0,0000
42,2800;543;0,5716;1,0483
42,2800;461;0,5716;1,5320
42,2800;597;0,4152;1,4378
42,2800;308;0,4152;1,1999
42,5400;461;0,6025;1,5137
42,5400;597;0,3447;1,5125
42,5400;308;0,3447;0,8101
42,8000;461;0,6983;1,6450
42,8000;597;0,4237;1,6450
42,8000;308;0,4237;0,4584
43,0600;461;0,5966;1,7525
43,0600;597;0,7025;1,7525
43,0600;308;0,5966;1,2902
43,0600;296;0,6189;0,0000
43,0600;398;1,1444;0,7027
43,3200;597;0,7286;1,5445
43,3200;296;0,6747;0,0000
43,3200;398;0,7286;1,0404
43,5800;597;0,4341;1,3770
43,5800;296;0,7749;0,0000
43,5800;398;0,4341;1,2519
43,5800;162;0,5798;0,0000
43,8400;597;0,3435;0,9240
43,8400;398;0,3435;1,4191
43,8400;162;0,6704;0,0000
44,1000;597;0,3826;0,3916
44,1000;19;0,7698;0,0000
44,1000;398;0,3826;1,4272
44,1000;162;0,4167;0,0000
44,3600;19;0,7242;0,0000
44,3600;553;0,8484;0,0000
44,3600;398;0,5211;1,4272
44,3600;162;0,5495;0,0000
44,6200;19;0,6348;1,2255
44,6200;553;0,6348;1,2440
44,6200;398;0,8541;1,4272
44,6200;566;0,5486;1,8062
44,6200;558;0,5486;0,0000
44,8800;19;0,3744;1,2241
44,8800;553;0,3744;1,0527
44,8800;566;0,6330;1,0527
44,8800;17;0,6764;2,0077
44,8800;558;0,4848;1,0527
45,1400;19;0,4000;1,2261
45,1400;121;0,4986;0,9945
45,1400;553;0,4000;0,3060
45,1400;566;0,4981;0,3060
45,1400;488;1,0224;1,2261
45,1400;17;0,6234;1,8287
45,1400;558;0,5217;1,2261
45,4000;19;0,4470;0,8763
45,4000;121;0,4784;0,8763
45,4000;553;0,3800;1,7608
45,4000;566;0,4470;0,3605
45,4000;488;0,9240;0,3605
45,4000;17;0,5855;1,7608
45,4000;558;0,3800;1,1406
45,6600;19;0,5059;0,9909
45,6600;121;0,6918;0,9909
45,6600;553;0,3914;1,0691
45,6600;566;0,5059;0,7997
45,6600;488;0,6790;0,7997
45,6600;558;0,3783;0,0000
45,9200;19;0,4685;0,6914
45,9200;121;0,6053;0,0000
45,9200;553;0,4836;0,6676
45,9200;566;0,5629;0,7571
45,9200;558;0,4836;0,9678
46,1800;19;0,3787;0,6914
46,1800;121;0,4428;1,7440
46,1800;553;0,8359;1,8203
46,1800;566;0,4909;0,0000
46,1800;246;0,8117;0,9277
46,1800;167;0,4428;0,9277
46,4400;19;0,3805;0,6914
46,4400;121;0,4880;1,1027
46,4400;566;0,4672;0,0000
46,4400;555;0,5915;1,1027
46,4400;246;0,6488;0,8907
46,4400;167;0,4880;0,8907
46,7000;19;0,5002;0,6914
46,7000;121;0,6377;0,8922
46,7000;555;0,3748;0,8922
46,7000;263;0,6251;1,1508
46,7000;246;0,6750;1,1953
46,7000;167;0,3748;1,1508
46,9600;121;0,7908;1,3398
46,9600;555;0,4314;0,1965
46,9600;263;0,5193;1,1652
46,9600;167;0,4314;1,1652
47,2200;121;0,6804;0,0000
47,2200;555;0,5038;1,4745
47,2200;564;0,7773;0,4364
47,2200;263;0,5038;1,1127
47,2200;167;0,5065;1,1127
47,2200;294;0,7873;1,1698
47,4800;121;0,6061;0,0000
47,4800;555;0,5828;1,4378
47,4800;564;0,6025;1,0122
47,4800;263;0,5828;1,0154
47,4800;167;0,6626;1,0154
47,4800;294;0,6025;0,7672
47,4800;255;0,5828;0,0000
47,7400;555;0,6399;1,0946
47,7400;564;0,5582;0,7629
47,7400;263;0,5475;1,3398
47,7400;167;0,5495;1,0239
47,7400;294;0,3953;0,0000
47,7400;498;0,5495;1,4136
47,7400;255;0,4281;0,9275
48,0000;555;0,6144;1,1126
48,0000;564;0,6342;0,6792
