time;density;speed
104,980;0,9549;0,9898
104,980;0,3183;1,6499
104,980;0,3183;1,7612
105,480;0,6366;1,2215
105,980;0,3183;1,7801
106,480;0,6366;0,6184
106,480;0,6366;0,8886
106,980;0,6366;1,4778
106,980;1,2732;0,7492
106,980;1,2732;1,0742
106,980;0,6366;0,9165
107,480;0,9549;1,4300
107,480;1,2732;0,8043
107,480;1,2732;1,4049
107,480;1,2732;0,4773
107,480;1,2732;1,0725
107,980;0,6366;0,6880
107,980;0,6366;0,8614
107,980;0,6366;0,9351
107,980;0,6366;0,9351
107,980;1,2732;0,7550
108,480;1,2732;1,2732
108,480;0,9549;1,1807
108,480;0,6366;1,3138
109,000;0,9549;1,2093
109,000;0,9549;1,2093
109,000;1,5915;0,5878
109,000;0,9549;1,2093
109,000;0,9549;0,9797
109,500;1,2732;0,4930
109,500;1,9099;0,5530
109,500;1,5915;0,6636
109,500;1,2732;0,7968
109,500;1,5915;1,1294
109,500;1,9099;1,0149
110,000;1,2732;0,5652
110,000;1,9099;0,5119
110,000;1,5915;0,6142
110,000;1,5915;0,7516
110,000;1,9099;0,7593
110,500;1,9099;0,8147
110,500;0,9549;0,8412
110,500;1,5915;0,8734
110,500;1,5915;0,9132
110,500;1,5915;0,6683
110,500;1,2732;0,6827
110,500;1,2732;0,9482
111,000;1,2732;0,8416
111,000;0,6366;1,0203
111,000;1,5915;0,7330
111,000;1,5915;0,6733
111,000;1,2732;0,7707
111,000;1,2732;0,6359
111,500;1,2732;1,0704
111,500;1,2732;1,0467
111,500;1,2732;0,7995
111,500;0,9549;0,7171
111,500;0,9549;0,7381
112,000;2,2282;0,9659
112,000;1,2732;0,9561
112,000;1,9099;0,6713
112,000;1,5915;0,8746
112,000;1,5915;0,6038
112,000;1,9099;0,4398
112,500;2,2282;0,9191
112,500;2,5465;0,7288
112,500;1,9099;0,9882
112,500;1,9099;0,7707
112,500;1,9099;0,8318
112,500;1,5915;0,9109
112,500;1,2732;0,8409
113,000;1,9099;0,7670
113,000;1,5915;0,5430
113,000;1,5915;0,7529
113,000;1,9099;0,6274
113,000;1,2732;0,6364
113,500;1,5915;0,7743
113,500;1,5915;0,7743
113,500;1,5915;1,0980
113,500;1,5915;0,3905
113,500;1,9099;0,7731
114,000;2,2282;0,1455
114,000;1,5915;0,4415
114,000;0,9549;0,7359
114,500;1,9099;0,6617
114,500;1,5915;1,1637
114,500;0,6366;1,3781
114,500;1,2732;0,7281
114,500;1,5915;0,5438
115,000;1,9099;0,6294
115,000;1,9099;0,8873
115,000;1,5915;1,0769
115,000;0,6366;0,9154
115,000;1,9099;0,2622
115,000;1,2732;0,7351
115,500;1,2732;0,5496
115,500;1,2732;1,1053
115,500;0,9549;1,0332
115,500;1,2732;0,3343
115,500;1,2732;0,5596
116,000;1,2732;1,0171
116,000;1,2732;1,1705
116,000;1,2732;0,5209
116,000;1,2732;0,9820
116,000;0,9549;0,7702
116,000;0,9549;0,5992
116,500;1,5915;0,8000
116,500;0,9549;0,5679
116,500;0,9549;0,8575
116,500;1,2732;0,9442
116,500;1,2732;0,9100
116,500;0,6366;0,9931
117,000;1,5915;0,2074
117,000;0,9549;1,0779
117,000;1,5915;0,6467
117,000;1,2732;0,8084
117,500;1,2732;0,4531
117,500;1,2732;1,0061
117,500;1,5915;0,8777
117,500;1,2732;0,5259
117,500;0,9549;0,7012
117,500;1,2732;0,8863
117,500;1,2732;0,7264
118,000;1,2732;0,8517
118,000;1,2732;0,7018
118,000;1,5915;0,7169
118,000;1,2732;0,6813
118,000;1,9099;0,7228
118,000;1,2732;0,5629
118,520;1,5915;0,8606
118,520;1,5915;0,7695
118,520;1,9099;0,7262
118,520;1,9099;0,8740
118,520;1,9099;0,6413
119,020;0,9549;0,9839
119,020;1,9099;0,8784
119,020;1,5915;0,7609
119,020;1,2732;0,4585
119,020;2,2282;0,9179
119,020;1,5915;0,8179
119,020;1,2732;0,8210
119,520;1,2732;0,6656
119,520;0,9549;0,4389
119,520;1,5915;0,9376
119,520;1,2732;0,6608
119,520;1,5915;0,6994
120,020;0,9549;0,8594
120,020;0,9549;0,9461
120,020;1,5915;0,5676
120,020;1,5915;0,9041
120,020;0,9549;0,8594
120,520;1,2732;0,6897
120,520;1,2732;0,2762
120,520;0,9549;1,3251
120,520;0,6366;1,4210
121,020;1,5915;0,7372
121,020;0,9549;0,5198
121,020;1,5915;0,4529
121,020;1,5915;0,7493
121,520;2,2282;0,9569
121,520;0,6366;0,9235
121,520;1,2732;0,9603
121,520;1,9099;0,6496
121,520;1,9099;1,0900
121,520;1,2732;0,6589
122,020;0,9549;1,1892
122,020;1,5915;1,0811
122,020;1,2732;1,0217
122,020;1,5915;0,8889
122,020;0,6366;1,0139
122,020;1,2732;0,9584
122,520;1,2732;1,1688
122,520;1,9099;0,9107
122,520;1,5915;1,0607
122,520;1,5915;0,7952
122,520;0,9549;1,1739
122,520;1,2732;0,9709
123,020;1,2732;0,9329
123,020;2,2282;0,8494
123,020;1,2732;0,9640
123,020;1,2732;0,9553
123,020;1,2732;0,7675
123,520;1,5915;0,8456
123,520;1,5915;0,8237
123,520;1,2732;0,5101
123,520;0,6366;0,5969
123,520;0,9549;0,4232
124,020;0,9549;0,7915
124,020;0,9549;1,0748
124,020;0,9549;1,1492
124,520;0,9549;0,6949
124,520;0,9549;0,9993
124,520;0,6366;1,4989
124,520;0,6366;0,7807
125,020;1,2732;1,1360
125,020;1,2732;1,4105
125,020;0,9549;1,4928
125,020;0,9549;1,4928
125,520;1,2732;0,9079
125,520;0,9549;1,3757
125,520;0,9549;0,9879
125,520;0,6366;1,1180
125,520;0,3183;1,5290
126,020;1,2732;0,8193
126,020;0,6366;1,0678
126,020;0,6366;1,0678
126,520;0,9549;0,5952
126,520;0,6366;1,1491
126,520;0,9549;1,1122
127,020;0,9549;0,4184
127,020;0,6366;0,6277
127,020;0,6366;0,0000
127,020;0,3183;1,5580
127,520;1,2732;0,9070
127,520;0,3183;1,4491
127,520;0,6366;1,2589
128,020;0,9549;1,2566
128,020;0,9549;1,2490
128,020;0,9549;1,2187
128,020;1,2732;1,0756
128,020;1,2732;0,7219
128,020;1,5915;0,8770
128,520;1,2732;0,9525
128,520;1,5915;1,0314
128,520;1,5915;1,0341
128,520;1,9099;1,0790
128,520;1,2732;0,6660
128,520;1,5915;0,8048
129,020;1,5915;0,6957
129,020;1,5915;0,7468
129,020;1,9099;0,8645
129,020;1,5915;0,7316
129,020;1,2732;0,7069
129,020;2,5465;0,4187
129,020;0,6366;1,1670
129,520;1,5915;0,5872
129,520;1,5915;0,6020
129,520;2,2282;0,6197
129,520;1,5915;0,5070
129,520;1,9099;0,6797
129,520;0,6366;1,2541
129,520;1,5915;0,6144
129,520;1,5915;0,6091
130,020;1,9099;0,5692
130,020;1,9099;0,7791
130,020;1,2732;0,7333
130,020;1,2732;1,0200
130,020;1,9099;0,4262
130,020;1,2732;0,6600
130,020;1,2732;0,4934
130,520;1,2732;0,5149
130,520;1,5915;0,7822
130,520;1,5915;0,4119
130,520;1,5915;0,1908
131,020;1,5915;1,0673
131,020;1,2732;0,9020
131,020;1,5915;0,6760
131,020;1,9099;0,3847
131,020;0,9549;0,9046
131,520;0,6366;0,9662
131,520;1,2732;0,8089
131,520;1,5915;0,8658
131,520;0,6366;0,9617
131,520;1,2732;0,8089
132,020;1,2732;0,7011
132,020;0,9549;0,5475
132,020;1,5915;0,3285
132,020;0,6366;0,7229
132,520;1,5915;0,8493
132,520;1,5915;1,1307
132,520;1,5915;0,6017
132,520;1,2732;0,8623
132,520;0,9549;1,1024
133,020;1,2732;1,4261
133,020;1,2732;0,4902
133,020;1,2732;0,4902
133,520;0,9549;1,2827
133,520;0,6366;0,6262
133,520;0,6366;1,4176
133,520;1,5915;0,4165
134,020;0,9549;1,2963
134,020;1,5915;0,4351
134,020;1,2732;0,2195
134,020;1,2732;0,7530
134,520;1,5915;0,9042
134,520;1,2732;0,2451
134,520;1,2732;0,9912
134,520;1,2732;0,5616
134,520;1,2732;0,7985
134,520;1,9099;0,9821
134,520;1,2732;1,1219
135,020;1,2732;0,9552
135,020;1,2732;0,8372
135,020;1,5915;0,7783
135,020;0,9549;0,6657
135,020;1,5915;1,0977
135,020;1,2732;1,1752
135,520;1,5915;0,6838
135,520;0,9549;1,2137
135,520;1,5915;0,7019
136,020;0,9549;0,7330
136,020;0,9549;1,2950
136,020;0,9549;1,2950
136,020;0,6366;0,7364
136,020;1,2732;0,9712
136,520;0,9549;1,1537
136,520;0,9549;1,1537
136,520;1,2732;1,4439
136,520;1,2732;1,1914
137,020;1,2732;1,2982
137,020;0,6366;0,4977
137,020;1,5915;1,0633
137,020;0,9549;1,2938
137,020;1,5915;1,0386
137,520;1,2732;1,2686
137,520;1,2732;1,2189
137,520;0,9549;1,0379
137,520;0,9549;1,0379
137,520;0,9549;0,7622
138,020;0,9549;1,0408
138,020;1,2732;0,9223
138,020;0,6366;0,9812
138,020;1,2732;0,9880
138,020;0,9549;0,8938
138,020;1,2732;0,6670
138,520;2,2282;1,1066
138,520;1,5915;0,8965
138,520;2,2282;0,9468
138,520;1,9099;0,9581
138,520;1,9099;0,9817
138,520;1,2732;1,0952
138,520;0,9549;1,2106
139,040;1,9099;0,7556
139,040;1,5915;0,9111
139,040;2,2282;0,9431
139,040;0,9549;0,7221
139,040;0,9549;0,8236
139,040;1,2732;0,6370
139,540;0,6366;0,9790
139,540;1,5915;0,5700
139,540;1,2732;0,8171
140,040;0,9549;0,7817
140,040;0,9549;1,1911
140,040;0,9549;1,6423
140,040;0,9549;1,6423
140,040;0,9549;1,8023
140,040;1,5915;1,4511
140,540;1,5915;1,0915
140,540;1,5915;1,2415
140,540;1,5915;0,7744
140,540;1,2732;1,1543
140,540;1,9099;1,1746
141,040;0,6366;1,4501
141,040;0,9549;0,6872
141,040;1,5915;1,2593
141,040;0,6366;1,4501
141,540;1,5915;1,3363
141,540;1,5915;1,3363
141,540;0,9549;1,2155
141,540;1,9099;1,2774
141,540;1,5915;1,3363
141,540;1,2732;1,3702
142,040;1,2732;1,2588
142,040;1,2732;1,0960
142,040;0,9549;1,0652
142,040;0,9549;0,8000
142,040;0,9549;1,2415
142,040;1,2732;0,7562
142,540;0,6366;1,2038
142,540;1,2732;0,7097
142,540;1,2732;0,6444
142,540;0,9549;0,5479
143,040;0,6366;1,2366
143,040;0,9549;1,3703
143,040;1,2732;0,7822
143,540;0,6366;1,5245
143,540;1,9099;1,3320
143,540;1,9099;1,1358
143,540;1,5915;1,3630
143,540;1,9099;1,1358
143,540;1,9099;1,1358
144,040;2,2282;0,8881
144,040;1,5915;0,9300
144,040;1,9099;0,8171
144,040;1,5915;0,9300
144,040;0,9549;0,8917
144,540;1,2732;0,8018
144,540;1,5915;1,2577
144,540;0,9549;1,0691
144,540;0,9549;0,4448
144,540;0,6366;1,0848
145,040;1,2732;0,4639
145,040;0,9549;0,6185
145,040;0,6366;0,6637
145,540;0,9549;0,9889
145,540;0,9549;1,1486
145,540;1,2732;1,0635
146,040;0,9549;0,5157
146,040;0,9549;1,2185
147,040;0,3183;2,2797
147,540;0,9549;1,7301
147,540;0,9549;1,5654
147,540;0,6366;1,5753
148,040;0,9549;1,0581
148,040;0,6366;1,5675
148,040;0,9549;1,4817
148,540;0,6366;1,3281
148,540;0,6366;1,3281
148,540;0,3183;1,9142
149,040;1,2732;1,4790
149,040;0,9549;1,4655
149,040;0,9549;1,4655
149,540;0,3183;1,6895
149,540;0,9549;0,6359
150,040;1,2732;0,6473
150,040;1,2732;1,0431
150,040;0,9549;1,5560
150,040;0,9549;1,6659
150,540;1,5915;0,6373
150,540;1,2732;0,7966
150,540;1,5915;0,9835
150,540;1,5915;0,9835
150,540;0,6366;1,6168
150,540;0,9549;1,3942
151,040;1,5915;0,8117
151,040;1,5915;0,7767
151,040;1,5915;1,0192
151,040;1,5915;0,6758
151,040;0,9549;1,4867
151,040;1,2732;1,1058
151,540;1,2732;0,7366
151,540;0,9549;0,7169
151,540;1,2732;0,9484
151,540;0,3183;1,8028
151,540;0,9549;0,7018
151,540;0,9549;0,4280
152,040;0,6366;0,7233
152,040;0,9549;0,7794
152,040;0,9549;0,4822
152,540;0,3183;1,0073
152,540;0,9549;0,8985
152,540;0,6366;0,5585
152,540;0,9549;0,8985
153,040;0,3183;1,0118
153,040;1,2732;0,7039
153,040;0,9549;0,4711
153,040;0,9549;0,9385
153,540;0,6366;1,3708
153,540;1,2732;0,6854
154,040;0,6366;0,9285
154,040;0,6366;1,4639
154,040;0,6366;1,5747
154,040;1,5915;0,9992
154,540;0,3183;0,4633
154,540;0,6366;1,3482
154,540;0,9549;1,5305
154,540;0,9549;1,5305
154,540;1,2732;1,4818
155,040;0,6366;0,9891
155,040;0,9549;1,1651
155,040;1,2732;1,5203
155,540;1,2732;0,1604
155,540;0,3183;1,3357
155,540;0,9549;0,2139
156,040;0,9549;1,0306
156,040;0,9549;0,8647
156,040;0,6366;1,0639
156,040;0,9549;0,8911
156,540;0,6366;0,8915
156,540;0,9549;0,5944
156,540;0,3183;1,7159
156,540;0,6366;0,5700
157,040;0,6366;1,1112
157,040;0,6366;1,7972
157,040;0,6366;1,1112
157,040;0,6366;1,7972
157,540;0,6366;0,6031
157,540;0,3183;1,8898
157,540;0,3183;0,0000
158,040;0,9549;1,2568
158,040;0,6366;1,5635
158,540;0,6366;1,7779
158,540;0,6366;1,7779
159,540;0,6366;0,6529
160,040;0,9549;1,5596
160,040;0,6366;1,5033
160,040;1,2732;0,7444
160,540;0,9549;1,7846
160,540;0,6366;0,7783
160,540;0,6366;1,5034
160,540;0,9549;1,6469
161,040;0,6366;1,6624
161,040;0,9549;1,1083
161,040;0,6366;1,8585
161,540;0,9549;1,1187
161,540;0,6366;1,9262
161,540;0,3183;2,0512
162,040;0,6366;0,7852
162,040;0,3183;2,0513
162,540;0,3183;1,8866
163,040;0,6366;0,9439
163,540;0,3183;1,6304
164,040;0,3183;1,8402
164,540;0,6366;0,6386
165,040;0,6366;1,4500
165,040;0,6366;1,4500
165,540;0,6366;1,4501
165,540;0,3183;1,3431
165,540;0,6366;1,4501
166,040;0,6366;1,4508
166,040;0,3183;1,3439
166,540;0,3183;1,3442
166,540;0,6366;1,4700
166,540;0,6366;1,4700
167,040;0,6366;1,4705
167,040;0,6366;1,4705
167,540;0,6366;1,4619
167,540;0,3183;1,2569
168,040;0,3183;1,2571
168,540;0,3183;1,2564
168,540;0,6366;0,6402
169,040;0,6366;0,6387
169,040;0,6366;0,8064
169,540;0,9549;1,4332
169,540;0,6366;1,3323
169,540;0,9549;0,9715
170,060;0,6366;1,3330
170,060;0,6366;2,2903
170,060;0,6366;2,2903
170,560;0,3183;0,0000
170,560;0,6366;2,2705
170,560;0,6366;2,2705
171,060;0,3183;1,2807
171,060;0,3183;1,9404
171,560;0,3183;1,2823
171,560;0,3183;1,9413
172,060;0,3183;1,2813
172,560;0,3183;1,7187
173,060;0,3183;1,6654
173,060;0,3183;2,1079
173,560;0,3183;1,6860
174,060;0,3183;1,1029
174,060;0,3183;1,6860
174,560;0,3183;1,1036
175,060;0,3183;1,1034
176,060;0,9549;1,5856
176,060;0,6366;1,5510
176,060;0,6366;1,5188
176,560;0,9549;1,6241
176,560;0,6366;1,5517
176,560;0,6366;1,5765
177,060;0,9549;1,6247
177,060;0,6366;1,5775
