time;agentId;headwayDistance;headwayVelocity
19,4000;211;0,6350;0,8975
19,6600;368;0,5963;1,3848
19,6600;343;0,5027;1,0264
19,6600;534;0,5027;0,6563
19,6600;220;0,5928;0,6563
19,6600;591;0,4317;1,6500
19,6600;163;0,5963;0,9744
19,6600;194;0,6424;1,0619
19,6600;211;0,4317;0,9471
19,9200;343;0,4501;1,5309
19,9200;220;0,6965;1,5309
19,9200;591;0,5868;1,5593
19,9200;147;0,5817;0,0000
19,9200;194;0,4501;0,5403
19,9200;282;0,6859;0,0000
19,9200;211;0,5868;1,5540
19,9200;174;0,6859;0,0000
20,1800;343;0,5044;1,0264
20,1800;220;0,7589;1,3170
20,1800;591;0,6716;1,7352
20,1800;147;0,3808;1,0879
20,1800;194;0,5559;1,3170
20,1800;518;0,4962;0,9918
20,1800;282;0,6558;1,0879
20,1800;211;0,6448;0,8499
20,1800;174;0,3808;0,9918
20,4400;147;0,4834;0,7126
20,4400;194;0,5985;1,3170
20,4400;518;0,4834;1,4265
20,4400;282;0,5594;0,7923
20,4400;174;0,5117;1,4265
20,7000;147;0,5096;1,3272
20,7000;518;0,4377;0,8684
20,7000;282;0,5096;1,4314
20,7000;174;0,4377;1,1810
20,7000;317;0,4984;1,1810
20,9600;16;0,7032;1,4710
20,9600;147;0,4412;1,3249
20,9600;518;0,4730;0,8830
20,9600;282;0,4412;1,1662
20,9600;174;0,5377;0,7520
20,9600;317;0,4730;0,7520
21,2200;16;0,6099;1,4306
21,2200;147;0,5403;1,4306
21,2200;518;0,5174;0,9835
21,2200;282;0,5445;0,8610
21,2200;174;0,5304;1,1638
21,2200;317;0,5013;0,0000
21,2200;535;0,5013;0,9835
21,4800;16;0,4315;1,1782
21,4800;147;0,4467;1,5866
21,4800;518;0,4315;0,8763
21,4800;174;0,4467;0,7937
21,4800;317;0,4942;1,1782
21,4800;535;0,5636;1,3776
21,7400;16;0,5486;1,1636
21,7400;518;0,5486;0,8756
21,7400;228;0,4481;1,1584
21,7400;174;0,5106;0,7876
21,7400;317;0,5714;1,1636
21,7400;535;0,4481;1,1415
21,7400;269;0,7635;0,8756
22,0000;518;0,5754;0,8344
22,0000;228;0,5507;1,1052
22,0000;317;0,4375;1,0037
22,0000;535;0,5507;0,5846
22,0000;269;0,4375;1,3367
22,2600;518;0,4889;0,8344
22,2600;228;0,5002;0,0000
22,2600;317;0,4805;0,8344
22,2600;535;0,5702;0,4851
22,2600;269;0,5306;1,2549
22,5200;228;0,5391;1,5152
22,5200;535;0,5391;1,1925
22,5200;269;0,5073;1,0190
22,5200;290;0,5450;1,1925
22,5200;592;0,5073;1,2058
22,7800;228;0,6175;1,0530
22,7800;535;0,4508;1,1851
22,7800;269;0,4508;1,6556
22,7800;290;0,5180;0,0000
22,7800;606;0,7336;1,3097
22,7800;202;0,6195;0,0000
22,7800;592;0,5767;1,1851
22,7800;257;0,5180;1,0530
23,0400;228;0,6154;1,4027
23,0400;269;0,5635;1,1384
23,0400;290;0,5529;1,2949
23,0400;29;0,7313;1,3880
23,0400;305;0,4527;0,6224
23,0400;606;0,6154;1,3880
23,0400;202;0,4527;1,1688
23,0400;592;0,5635;1,0078
23,0400;257;0,5529;1,4155
23,3000;228;0,4280;1,3509
23,3000;269;0,5709;1,3904
23,3000;290;0,4410;1,1869
23,3000;305;0,5346;1,3622
23,3000;606;0,4410;1,3904
23,3000;202;0,6021;1,2425
23,3000;257;0,5346;1,2425
23,5600;228;0,4968;1,1064
23,5600;269;0,5519;1,1064
23,5600;290;0,4611;1,4881
23,5600;305;0,4871;0,6964
23,5600;606;0,4871;0,8500
23,5600;202;0,5741;0,8500
23,5600;257;0,4611;1,1064
23,8200;290;0,4930;1,1721
23,8200;305;0,5459;0,8840
23,8200;606;0,5459;0,8796
23,8200;202;0,5961;0,8796
23,8200;257;0,4930;1,2918
24,0800;305;0,5455;0,9492
24,0800;606;0,5455;0,9161
24,0800;202;0,6265;0,9161
24,0800;257;0,5757;1,3719
24,3400;305;0,5062;0,9780
24,3400;606;0,5062;0,8547
24,3400;202;0,6477;0,0000
24,3400;492;0,6477;1,1177
24,6000;305;0,5373;1,0865
24,6000;606;0,5373;0,7214
24,6000;202;0,4487;1,1325
24,6000;311;0,4487;1,2007
24,6000;190;0,5734;0,0000
24,6000;492;0,7294;0,0000
24,8600;305;0,5488;1,2716
24,8600;606;0,5488;0,6757
24,8600;202;0,6045;0,6757
24,8600;311;0,6526;1,5156
24,8600;190;0,4020;1,1902
24,8600;272;0,7223;1,1902
24,8600;492;0,4020;1,2332
24,8600;443;0,5661;1,2332
25,1200;305;0,6294;1,2716
25,1200;311;0,5702;1,1112
25,1200;190;0,4010;1,1991
25,1200;272;0,7203;0,7100
25,1200;492;0,4696;0,7100
25,1200;443;0,4010;0,7100
25,3800;305;0,8427;1,2716
25,3800;311;0,4502;1,1611
25,3800;190;0,3895;1,1611
25,3800;272;0,6078;0,9344
25,3800;492;0,3895;0,9344
25,3800;443;0,5197;0,9344
25,6400;311;0,6100;1,5745
25,6400;190;0,4902;0,8958
25,6400;272;0,5573;0,8958
25,6400;492;0,5235;0,4184
25,6400;443;0,4902;0,4184
25,9000;256;0,5486;0,0000
25,9000;311;0,5518;0,9328
25,9000;190;0,5518;0,7343
25,9000;272;0,6476;1,2735
25,9000;492;0,7095;0,9328
25,9000;443;0,6219;0,9328
26,1600;256;0,5721;1,0591
26,1600;311;0,4487;0,5928
26,1600;190;0,4487;0,9206
26,1600;272;0,5301;0,0000
26,1600;492;0,5562;1,3368
26,1600;443;0,5562;1,3126
26,1600;613;0,8006;1,3357
26,1600;105;0,8006;1,2888
26,4200;190;0,6165;1,1301
26,4200;272;0,4665;0,7428
26,4200;443;0,5923;1,1301
26,4200;588;0,5138;1,0638
26,4200;613;0,6184;1,3452
26,4200;105;0,6184;1,2430
26,6800;190;0,4570;0,0000
26,6800;272;0,5475;0,7428
26,6800;443;0,4461;1,1301
26,6800;432;0,5631;0,0000
26,6800;588;0,5700;0,9325
26,6800;613;0,4335;0,0000
26,6800;105;0,6980;0,7380
26,6800;489;0,5536;1,1887
26,9400;190;0,4613;0,0000
26,9400;432;0,5468;0,0000
26,9400;588;0,4104;1,2940
26,9400;613;0,4350;1,4147
26,9400;105;0,4104;0,8840
26,9400;427;0,5552;1,0962
26,9400;489;0,4350;1,0962
26,9400;107;0,4512;1,4147
27,2000;190;0,5221;0,0000
27,2000;432;0,5047;0,7657
27,2000;588;0,5955;1,5927
27,2000;613;0,4783;1,6229
27,2000;105;0,5955;0,3952
27,2000;427;0,5579;1,2553
27,2000;489;0,4783;0,7657
27,2000;264;0,5081;0,0000
27,2000;107;0,4977;1,6229
27,4600;432;0,5300;0,7520
27,4600;588;0,5384;0,9393
27,4600;613;0,5788;0,9393
27,4600;427;0,4117;0,9919
27,4600;489;0,4505;0,7859
27,4600;264;0,4117;0,7520
27,4600;477;0,4409;0,9919
27,7200;432;0,5319;1,1684
27,7200;588;0,4386;1,3432
27,7200;613;0,5589;1,0181
27,7200;427;0,5134;1,1684
27,7200;489;0,4386;1,1081
27,7200;264;0,5134;1,0275
27,7200;477;0,5442;1,1684
27,9800;432;0,5136;0,8036
27,9800;588;0,5299;1,4911
27,9800;427;0,4883;0,9760
27,9800;489;0,5160;0,7859
27,9800;264;0,4883;0,8036
27,9800;477;0,6405;0,9760
28,2400;432;0,5347;0,6550
28,2400;588;0,5809;1,0181
28,2400;427;0,4762;0,7937
28,2400;575;0,7823;0,0000
28,2400;264;0,4762;0,6550
28,2400;477;0,6085;0,6550
28,5000;432;0,5861;0,7070
28,5000;588;0,5615;1,0181
28,5000;427;0,4707;0,8099
28,5000;575;0,7343;0,8099
28,5000;264;0,4707;0,7070
28,5000;477;0,5663;0,7070
28,7600;588;0,6185;0,8273
28,7600;427;0,4572;0,8273
28,7600;575;0,5952;0,8273
28,7600;264;0,4572;0,8089
28,7600;92;0,6967;0,0000
28,7600;603;0,7032;0,9748
28,7600;477;0,6833;0,8089
29,0200;427;0,4604;0,9387
29,0200;575;0,5568;0,9387
29,0200;264;0,4604;0,7706
29,0200;92;0,6799;0,0000
29,0200;603;0,6350;0,8550
29,2800;427;0,4806;1,1837
29,2800;575;0,5754;1,0450
29,2800;264;0,4806;0,6391
29,2800;92;0,6746;1,1477
29,2800;603;0,5754;0,8765
29,2800;248;0,6746;1,0289
29,5400;427;0,4947;1,2452
29,5400;575;0,5464;0,5718
29,5400;92;0,6762;1,0667
29,5400;603;0,5854;1,0386
29,5400;571;0,6236;0,0000
29,5400;248;0,6762;1,0366
29,8000;575;0,4761;0,5718
29,8000;92;0,4293;0,9146
29,8000;603;0,5807;0,8686
29,8000;571;0,6270;0,0000
29,8000;248;0,6728;0,8838
29,8000;556;0,4293;0,8838
30,0600;575;0,5843;1,0602
30,0600;92;0,4771;1,0370
30,0600;603;0,5843;0,9797
30,0600;571;0,4771;1,1030
30,0600;248;0,6183;0,5016
30,0600;545;0,6665;1,0602
30,0600;556;0,5433;1,1030
30,0600;113;0,5882;1,0370
30,3200;92;0,5076;0,7722
30,3200;603;0,5536;1,7119
30,3200;571;0,4956;0,9579
30,3200;418;0,6231;0,0000
30,3200;248;0,4288;0,0000
30,3200;545;0,5536;1,2196
30,3200;556;0,5076;1,2082
30,3200;113;0,4956;0,8095
30,5800;92;0,5095;0,7203
30,5800;571;0,5511;1,2082
30,5800;418;0,6260;0,0000
30,5800;248;0,4863;1,0846
30,5800;216;0,4809;0,0000
30,5800;556;0,5095;1,2082
30,5800;113;0,5639;1,1257
30,5800;47;0,6873;0,8025
30,8400;571;0,5334;0,6796
30,8400;418;0,5619;0,0000
30,8400;248;0,4728;1,1956
30,8400;216;0,4728;0,9299
30,8400;556;0,5334;1,0969
30,8400;113;0,5076;0,9299
30,8400;354;0,6219;1,2122
30,8400;47;0,5917;0,9220
31,1000;571;0,5442;0,7866
31,1000;418;0,4602;1,4386
31,1000;248;0,4508;0,6623
31,1000;116;0,5915;1,0640
31,1000;216;0,4508;0,7407
31,1000;556;0,5442;1,2349
31,1000;113;0,4607;1,2138
31,1000;354;0,5719;1,0640
31,1000;47;0,4607;1,0037
31,1000;302;0,5163;0,6623
31,1000;501;0,4602;1,0640
31,3600;418;0,4467;1,1528
31,3600;248;0,4407;1,2094
31,3600;116;0,7038;1,1528
31,3600;216;0,4417;1,0127
31,3600;113;0,4407;1,0127
31,3600;354;0,4467;1,0632
31,3600;47;0,5044;1,2094
31,3600;501;0,5443;1,0632
31,6200;418;0,4786;0,6852
31,6200;248;0,4987;0,7866
31,6200;116;0,6931;1,1297
31,6200;216;0,4786;0,5065
31,6200;113;0,5178;0,9701
31,6200;354;0,5003;0,5065
31,6200;47;0,5178;1,4200
31,6200;384;0,6931;0,9143
31,6200;501;0,5489;0,5065
31,8800;418;0,5014;0,4353
31,8800;116;0,4808;1,0949
31,8800;216;0,5014;0,6155
31,8800;354;0,5305;0,6155
31,8800;384;0,4808;0,8668
31,8800;501;0,5516;0,6155
32,1400;418;0,4948;0,4991
32,1400;116;0,5966;1,2605
32,1400;216;0,4948;0,7282
32,1400;354;0,5490;0,7282
32,1400;384;0,5966;0,5969
32,1400;501;0,6206;0,7282
32,1400;548;0,7070;0,4991
32,4000;418;0,5156;0,5652
32,4000;116;0,6763;1,2043
32,4000;354;0,5970;0,6069
32,4000;384;0,5642;1,2043
32,4000;501;0,5642;1,1662
32,4000;548;0,5833;0,5652
32,6600;418;0,5268;1,1292
32,6600;116;0,5030;0,0000
32,6600;384;0,5840;0,5347
32,6600;501;0,6093;0,9147
32,6600;184;0,5752;0,0000
32,6600;548;0,5268;0,5347
32,6600;11;0,4912;0,0000
32,6600;131;0,6405;0,0000
32,9200;418;0,5148;0,5652
32,9200;116;0,3663;0,0000
32,9200;384;0,5328;0,8023
32,9200;501;0,5296;1,1686
32,9200;184;0,5649;0,0000
32,9200;548;0,5575;1,3012
32,9200;11;0,4309;0,0000
32,9200;131;0,5575;0,9884
32,9200;396;0,6173;1,2772
32,9200;589;0,5649;1,2772
32,9200;110;0,3663;1,1686
33,1800;116;0,4706;1,4514
33,1800;384;0,5549;0,9109
33,1800;501;0,4706;1,2741
33,1800;184;0,4395;1,1057
33,1800;548;0,5803;1,1143
33,1800;11;0,5040;1,2685
33,1800;169;0,5116;0,7197
33,1800;131;0,5451;0,8526
33,1800;396;0,4395;0,8526
33,1800;327;0,5312;0,5652
33,1800;589;0,4456;0,8526
33,1800;110;0,4991;1,2741
33,4400;184;0,4523;1,2575
33,4400;548;0,6282;1,4514
33,4400;11;0,3901;0,8640
33,4400;169;0,3901;0,9431
33,4400;131;0,4772;1,3022
33,4400;396;0,4523;1,1628
33,4400;327;0,4772;1,1238
33,4400;589;0,5022;1,1628
33,4400;110;0,4994;1,2575
33,4400;453;0,4637;0,9431
33,7000;184;0,5071;0,8454
33,7000;11;0,4566;1,2445
33,7000;169;0,4566;0,8154
33,7000;131;0,5316;0,6756
33,7000;396;0,4454;1,4265
33,7000;327;0,5736;0,8896
33,7000;589;0,5071;0,6756
33,7000;110;0,5461;1,6536
33,7000;453;0,4759;0,8154
33,9600;184;0,4388;1,1777
33,9600;11;0,4382;0,8990
33,9600;169;0,4382;0,8615
33,9600;131;0,5030;1,1772
33,9600;396;0,5030;1,0620
33,9600;327;0,5709;1,4265
33,9600;589;0,5150;0,7057
33,9600;110;0,4388;0,7057
33,9600;453;0,5187;0,8615
34,2200;184;0,4750;0,8923
34,2200;11;0,4500;1,3393
34,2200;169;0,4760;0,6795
34,2200;131;0,4866;1,1781
34,2200;589;0,4750;0,5526
34,2200;453;0,4884;0,6795
34,2200;51;0,4500;0,6795
34,2200;270;0,6885;0,9356
34,4800;184;0,4589;1,0540
34,4800;11;0,4576;1,0540
34,4800;169;0,4576;1,2561
34,4800;131;0,5346;0,8238
34,4800;589;0,5271;0,9619
34,4800;453;0,4993;1,2561
34,4800;51;0,4831;0,0000
34,4800;270;0,6563;0,9444
34,7400;11;0,4744;1,0912
34,7400;131;0,5122;1,4784
34,7400;589;0,5364;1,2667
34,7400;453;0,4541;1,0358
34,7400;51;0,4541;1,0436
34,7400;270;0,7608;1,0358
34,7400;600;0,4807;1,0358
35,0000;11;0,5073;1,0912
35,0000;589;0,4380;1,4202
35,0000;453;0,4380;1,1851
35,0000;51;0,5501;1,0237
35,0000;270;0,7646;1,2660
35,0000;600;0,5501;1,2660
35,2600;453;0,5077;1,1851
35,2600;51;0,6195;1,1726
35,2600;270;0,7032;0,0000
35,2600;600;0,6195;1,4299
35,5200;51;0,6630;1,3037
35,5200;600;0,6630;1,4594
35,5200;100;0,5666;1,4628
35,7800;524;0,6816;0,0000
35,7800;51;0,6795;1,4037
35,7800;600;0,5599;1,1443
35,7800;362;0,5804;0,0000
35,7800;100;0,5599;1,4037
36,0400;524;0,6825;0,0000
36,0400;600;0,4068;0,5926
36,0400;180;0,5472;0,5926
36,0400;362;0,5809;0,0000
36,0400;100;0,4068;1,3682
36,3000;524;0,6850;0,0000
36,3000;292;1,0059;0,9865
36,3000;180;0,5296;0,6255
36,3000;362;0,5834;1,2801
36,3000;100;0,5296;1,0125
36,3000;245;0,5834;1,2851
36,5600;524;0,6363;0,0000
36,5600;292;0,6291;1,2851
36,5600;180;0,6001;1,2762
36,5600;362;0,5888;1,2762
36,5600;100;0,6261;1,0075
36,5600;424;0,5112;0,0000
36,5600;245;0,5888;1,2851
36,8200;524;0,4454;0,0000
36,8200;292;0,4515;1,1913
36,8200;180;0,6046;1,2742
36,8200;362;0,4515;0,6129
36,8200;100;0,6592;1,1314
36,8200;424;0,4363;0,0000
36,8200;245;0,5332;1,0544
37,0800;524;0,5294;1,2803
37,0800;292;0,5231;1,2803
37,0800;180;0,5101;1,2803
37,0800;362;0,5642;1,1147
37,0800;100;0,6450;1,1147
37,0800;424;0,5725;0,0000
37,0800;245;0,5101;1,1147
37,0800;210;0,8738;1,3379
37,3400;524;0,4731;0,0000
37,3400;292;0,4831;1,0900
37,3400;180;0,5225;1,0900
37,3400;100;0,5804;1,0589
37,3400;424;0,6223;1,1498
37,3400;245;0,4831;1,0127
37,3400;210;0,6820;1,1812
37,3400;620;0,5520;0,0000
37,6000;524;0,5224;0,0000
37,6000;180;0,5734;1,1910
37,6000;424;0,5509;1,0518
37,6000;245;0,4896;1,0495
37,6000;210;0,5959;1,1202
37,6000;472;0,5509;1,1202
37,6000;620;0,5342;1,4162
37,6000;158;0,5342;1,7612
37,8600;524;0,5106;1,0134
37,8600;180;0,5421;1,0142
37,8600;424;0,5106;0,7579
37,8600;245;0,4841;1,0495
37,8600;210;0,5683;1,0134
37,8600;472;0,5664;1,1384
37,8600;620;0,7151;1,1064
37,8600;158;0,5664;1,1064
38,1200;524;0,5135;0,2136
38,1200;424;0,5575;1,0667
38,1200;306;0,5070;0,0000
38,1200;210;0,6062;0,8308
38,1200;472;0,6765;1,1759
38,1200;620;0,7911;1,3857
38,1200;158;0,5621;0,0000
38,3800;424;0,6149;1,0667
38,3800;306;0,5027;0,0000
38,3800;210;0,6701;1,0142
38,3800;472;0,8320;1,7101
38,3800;158;0,5538;0,0000
38,3800;476;0,7259;1,4513
38,3800;109;0,7637;0,0000
38,6400;424;0,5239;0,7692
38,6400;306;0,5239;0,8117
38,6400;472;0,8673;1,7101
38,6400;55;0,4622;1,2432
38,6400;158;0,4622;0,4122
38,6400;476;0,4754;1,2432
38,6400;109;0,4754;1,1018
38,9000;306;0,4997;0,8117
38,9000;55;0,5819;0,5943
38,9000;158;0,5720;0,5943
38,9000;476;0,6639;1,6089
38,9000;109;0,6639;0,6356
39,1600;55;0,5978;0,5605
39,1600;158;0,4479;0,5605
39,1600;476;0,7157;0,0000
39,1600;109;0,6796;1,0917
39,4200;55;0,6570;1,0564
39,4200;158;0,4902;0,5605
39,4200;476;0,4145;1,1224
39,4200;109;0,5203;1,0564
39,4200;156;0,4145;0,8931
39,6800;55;0,5804;0,8553
39,6800;476;0,5782;1,4897
39,6800;109;0,5729;1,2308
