time;agentId;exitId
48,8200;16;Exit_South
49,3400;553;Exit_West
49,3800;316;Exit_West
49,4400;296;Exit_South
49,5800;17;Exit_South
49,6800;488;Exit_West
50,4800;121;Exit_West
50,5000;398;Exit_South
50,6600;555;Exit_West
51,0800;167;Exit_South
51,4000;255;Exit_South
51,7800;300;Exit_South
52,0000;19;Exit_South
52,0800;312;Exit_South
52,4000;558;Exit_South
52,9600;79;Exit_South
53,0200;294;Exit_West
53,1400;280;Exit_South
53,5400;177;Exit_South
53,7800;564;Exit_South
53,9200;41;Exit_West
54,8400;246;Exit_South
55,0200;321;Exit_South
55,3600;308;Exit_South
55,3600;506;Exit_South
55,7600;299;Exit_South
55,8800;357;Exit_South
56,0600;263;Exit_West
56,2400;333;Exit_South
56,3200;465;Exit_South
56,8600;546;Exit_South
57,3800;616;Exit_West
57,3800;565;Exit_South
58,4000;494;Exit_West
58,4200;267;Exit_West
58,5800;617;Exit_South
58,9400;456;Exit_South
59,1200;590;Exit_West
59,2600;504;Exit_South
59,3000;222;Exit_South
59,7800;431;Exit_West
59,8800;403;Exit_South
60,0200;459;Exit_West
60,2400;288;Exit_South
60,2400;532;Exit_West
60,4000;23;Exit_West
60,6400;607;Exit_West
61,4400;309;Exit_West
61,5400;438;Exit_West
61,7800;347;Exit_South
61,9200;380;Exit_West
62,1400;88;Exit_West
62,1400;339;Exit_South
62,4800;517;Exit_South
62,7800;254;Exit_South
63,1000;57;Exit_South
63,9400;425;Exit_West
63,9800;78;Exit_West
64,1400;490;Exit_South
64,1400;482;Exit_West
64,2800;198;Exit_South
64,4400;448;Exit_West
64,6200;550;Exit_South
64,7800;149;Exit_West
64,9000;21;Exit_South
65,0000;143;Exit_West
65,1000;98;Exit_West
65,4000;75;Exit_South
65,4800;123;Exit_South
66,3800;542;Exit_West
66,8800;206;Exit_South
67,1000;310;Exit_West
67,6200;598;Exit_South
67,7800;127;Exit_West
67,9000;85;Exit_South
68,5400;148;Exit_West
68,6000;433;Exit_South
68,6000;226;Exit_South
68,6400;478;Exit_West
69,1000;386;Exit_South
69,2400;91;Exit_West
69,4400;151;Exit_South
69,5600;511;Exit_West
69,7200;366;Exit_South
70,1800;48;Exit_South
70,5000;207;Exit_South
70,5600;26;Exit_South
70,9000;219;Exit_South
71,2600;352;Exit_West
71,7200;390;Exit_West
72,2800;372;Exit_West
72,4200;331;Exit_South
72,4400;59;Exit_West
72,5400;42;Exit_West
72,9600;262;Exit_West
73,1200;505;Exit_West
73,6000;568;Exit_South
73,6800;498;Exit_West
74,0800;422;Exit_South
74,1800;54;Exit_West
75,1600;584;Exit_West
75,2400;212;Exit_West
75,5800;265;Exit_West
75,8200;399;Exit_West
76,3600;196;Exit_West
76,4800;241;Exit_West
76,5600;515;Exit_South
76,9000;410;Exit_South
77,0200;49;Exit_West
77,1000;213;Exit_South
77,6600;244;Exit_South
77,6600;56;Exit_West
78,0600;2;Exit_South
78,5400;301;Exit_South
78,5800;561;Exit_South
78,6400;295;Exit_South
78,9000;608;Exit_West
79,0800;512;Exit_South
79,5400;353;Exit_South
79,5800;585;Exit_West
80,0000;173;Exit_South
80,1600;314;Exit_West
80,2800;513;Exit_West
80,4600;374;Exit_West
80,8600;70;Exit_West
81,1400;275;Exit_West
81,1800;445;Exit_South
81,3000;86;Exit_South
81,3000;63;Exit_West
81,7400;538;Exit_West
81,8800;229;Exit_South
82,2600;304;Exit_South
82,2600;587;Exit_South
82,6000;330;Exit_South
83,0800;503;Exit_South
83,1600;292;Exit_South
83,3000;570;Exit_South
83,6400;373;Exit_West
83,6600;430;Exit_South
83,7000;533;Exit_South
84,3800;402;Exit_South
84,5200;126;Exit_South
84,7600;102;Exit_South
84,9200;467;Exit_South
85,3400;62;Exit_South
85,6200;510;Exit_West
85,7400;60;Exit_West
85,9400;414;Exit_West
86,2200;233;Exit_South
86,5800;577;Exit_West
86,6000;440;Exit_West
86,8800;351;Exit_South
86,9200;536;Exit_West
87,7800;557;Exit_West
87,9000;15;Exit_West
88,0000;166;Exit_South
88,4800;411;Exit_South
88,5600;409;Exit_South
88,6200;101;Exit_West
88,6400;30;Exit_West
89,0000;122;Exit_South
89,1400;393;Exit_West
89,1600;537;Exit_West
89,3800;417;Exit_West
89,3800;318;Exit_West
89,9600;132;Exit_South
90,1000;34;Exit_South
90,7000;45;Exit_South
90,7000;500;Exit_South
90,7200;529;Exit_West
90,8000;152;Exit_West
91,0800;171;Exit_West
91,2600;145;Exit_South
91,9600;322;Exit_South
92,3200;363;Exit_South
92,3800;378;Exit_West
92,5400;44;Exit_West
92,7000;484;Exit_West
93,0200;342;Exit_West
93,2600;93;Exit_West
93,6400;172;Exit_West
93,6600;428;Exit_South
93,7000;471;Exit_West
94,1600;106;Exit_South
94,5600;573;Exit_West
94,9000;387;Exit_South
95,0600;406;Exit_West
95,8200;541;Exit_South
96,0000;611;Exit_West
96,5800;191;Exit_South
96,7600;361;Exit_West
96,8800;118;Exit_West
97,1000;259;Exit_South
97,3400;507;Exit_West
97,3600;38;Exit_West
97,4800;405;Exit_South
97,8200;99;Exit_South
97,8200;69;Exit_South
98,1200;232;Exit_West
98,2600;32;Exit_West
98,8400;276;Exit_South
99,2400;283;Exit_South
99,3400;235;Exit_South
99,4400;549;Exit_West
100,7800;251;Exit_West
100,9000;71;Exit_West
101,2600;593;Exit_West
101,2800;271;Exit_South
101,3200;614;Exit_South
101,6200;97;Exit_West
101,7800;441;Exit_West
101,8000;319;Exit_South
101,8600;137;Exit_South
101,9200;168;Exit_West
102,3200;274;Exit_West
102,3800;181;Exit_West
102,4000;470;Exit_South
102,5800;161;Exit_South
102,7400;359;Exit_West
102,7800;4;Exit_South
103,5200;313;Exit_South
104,2600;117;Exit_South
104,5200;243;Exit_West
104,5800;334;Exit_South
104,6400;81;Exit_South
105,0800;508;Exit_West
105,4600;120;Exit_South
105,5800;434;Exit_South
105,8000;540;Exit_South
105,8400;74;Exit_South
105,8600;473;Exit_West
106,5600;157;Exit_South
106,5600;412;Exit_West
106,8400;27;Exit_West
106,9200;225;Exit_West
107,0200;39;Exit_South
107,4000;279;Exit_South
107,4800;602;Exit_West
107,9000;40;Exit_West
108,1200;338;Exit_West
109,1000;133;Exit_South
109,3600;618;Exit_West
109,4800;419;Exit_South
109,5400;421;Exit_West
109,6000;64;Exit_South
109,9000;350;Exit_South
110,0200;199;Exit_South
110,0800;128;Exit_West
110,2000;552;Exit_West
110,3800;609;Exit_West
110,7200;146;Exit_West
111,9400;234;Exit_West
112,0000;96;Exit_South
112,5000;31;Exit_West
112,8200;1;Exit_South
112,8400;204;Exit_South
112,8400;277;Exit_West
112,8600;496;Exit_West
113,2200;155;Exit_South
113,7000;287;Exit_South
113,9200;444;Exit_South
114,6000;5;Exit_South
114,8800;435;Exit_West
114,9000;76;Exit_South
114,9600;358;Exit_West
115,2400;401;Exit_South
115,3200;497;Exit_West
115,4000;165;Exit_South
115,5400;458;Exit_West
115,6400;519;Exit_South
116,0200;382;Exit_West
116,2000;140;Exit_West
116,3600;278;Exit_West
116,5800;610;Exit_South
116,7400;28;Exit_West
117,1400;187;Exit_West
117,2400;377;Exit_South
117,3200;298;Exit_West
117,9600;415;Exit_West
118,1200;420;Exit_West
118,2000;400;Exit_South
118,5400;525;Exit_South
119,7000;6;Exit_West
119,8400;468;Exit_South
119,8800;260;Exit_South
120,4600;520;Exit_South
120,7200;389;Exit_West
120,7600;554;Exit_West
120,8200;416;Exit_South
120,9000;605;Exit_West
120,9000;144;Exit_West
120,9800;250;Exit_South
121,7400;53;Exit_West
121,8200;90;Exit_West
121,8600;365;Exit_West
122,5000;340;Exit_West
122,6800;539;Exit_West
123,2400;307;Exit_South
123,5400;67;Exit_West
123,6000;379;Exit_South
124,0000;466;Exit_South
124,1200;84;Exit_West
124,1400;394;Exit_South
124,5200;595;Exit_West
125,3200;134;Exit_South
126,0200;437;Exit_West
126,0200;8;Exit_South
126,3400;323;Exit_South
126,4800;567;Exit_South
126,7600;135;Exit_West
126,9000;576;Exit_South
127,0200;619;Exit_South
127,1600;104;Exit_West
127,2400;7;Exit_South
127,4400;293;Exit_West
127,5400;249;Exit_West
127,7200;3;Exit_West
127,8200;240;Exit_West
127,8800;159;Exit_South
128,0000;423;Exit_West
128,2599;464;Exit_West
128,3000;344;Exit_South
128,3000;170;Exit_West
128,6600;35;Exit_West
128,7400;349;Exit_South
128,7800;87;Exit_West
128,8200;179;Exit_South
129,1799;20;Exit_South
129,8999;218;Exit_South
129,8999;68;Exit_West
130,2000;381;Exit_South
130,5399;391;Exit_South
131,0399;483;Exit_South
131,5200;182;Exit_West
132,5000;221;Exit_West
132,7000;528;Exit_West
132,7400;160;Exit_South
133,1400;175;Exit_South
134,7000;89;Exit_South
134,8199;22;Exit_South
134,9799;209;Exit_West
135,0000;111;Exit_West
135,0200;178;Exit_South
135,3400;594;Exit_West
135,5399;186;Exit_South
135,6600;320;Exit_West
135,7800;297;Exit_South
135,8800;325;Exit_West
136,2599;615;Exit_South
136,5200;429;Exit_West
136,6600;493;Exit_West
136,7599;227;Exit_South
137,0399;604;Exit_West
137,4599;563;Exit_South
137,5600;375;Exit_West
137,5999;46;Exit_West
137,8799;176;Exit_West
138,2800;436;Exit_West
138,7399;217;Exit_West
138,8600;480;Exit_South
138,8600;13;Exit_South
138,8799;189;Exit_South
138,9799;522;Exit_South
139,1799;14;Exit_South
139,8999;487;Exit_South
140,2599;509;Exit_South
140,9400;397;Exit_South
141,0399;37;Exit_South
141,7399;103;Exit_West
142,1199;203;Exit_West
142,2200;385;Exit_South
142,2999;572;Exit_South
142,5999;224;Exit_South
142,6199;10;Exit_West
142,8799;208;Exit_South
143,1199;80;Exit_West
143,5199;239;Exit_West
143,5199;285;Exit_West
144,9599;348;Exit_South
145,0399;426;Exit_West
145,0600;253;Exit_South
145,4200;336;Exit_South
145,6599;332;Exit_South
145,7800;150;Exit_South
145,9399;474;Exit_West
146,0399;83;Exit_South
146,3999;562;Exit_West
146,4399;114;Exit_South
146,7000;238;Exit_West
146,8199;183;Exit_West
146,9200;324;Exit_West
146,9799;502;Exit_South
148,0000;66;Exit_South
148,0199;73;Exit_West
148,6199;33;Exit_South
149,7399;569;Exit_South
150,0199;12;Exit_South
150,0999;579;Exit_West
150,2599;252;Exit_South
150,4200;581;Exit_South
150,6799;526;Exit_West
151,0199;266;Exit_West
151,0399;360;Exit_West
151,4599;18;Exit_West
151,5799;58;Exit_South
152,1199;449;Exit_West
152,2999;547;Exit_West
153,4999;495;Exit_South
153,5799;355;Exit_South
153,8599;129;Exit_West
153,8999;36;Exit_West
154,4799;201;Exit_South
154,5399;112;Exit_South
154,7199;521;Exit_West
154,7799;77;Exit_West
154,9799;481;Exit_South
155,0999;237;Exit_West
155,7199;485;Exit_South
156,4599;242;Exit_West
156,6599;115;Exit_West
157,4999;370;Exit_South
157,5199;52;Exit_South
157,7799;341;Exit_West
157,8799;315;Exit_South
158,2599;329;Exit_South
158,3599;356;Exit_South
158,6399;452;Exit_West
158,7799;197;Exit_South
159,0199;72;Exit_South
159,4799;108;Exit_South
159,6799;273;Exit_South
159,8400;491;Exit_South
160,3799;407;Exit_South
161,0799;462;Exit_South
161,1999;261;Exit_South
161,8599;200;Exit_South
162,1599;142;Exit_South
162,3199;346;Exit_South
162,8799;395;Exit_South
163,0599;195;Exit_South
163,7399;125;Exit_South
164,0599;188;Exit_South
164,0599;25;Exit_South
164,3799;523;Exit_South
165,0999;24;Exit_South
167,3599;138;Exit_South
167,5399;164;Exit_South
167,6199;392;Exit_South
168,0999;281;Exit_South
168,1999;214;Exit_South
168,2399;530;Exit_South
168,5799;43;Exit_South
168,6199;9;Exit_South
169,9599;583;Exit_South
171,3399;231;Exit_South
172,3999;345;Exit_South
172,9599;559;Exit_South
173,7999;185;Exit_South
175,0199;335;Exit_South
175,4399;328;Exit_South
175,8599;479;Exit_South
175,9199;247;Exit_South
176,5399;531;Exit_South
177,0599;326;Exit_South
178,4799;475;Exit_South
178,9999;289;Exit_South
179,0199;141;Exit_South
179,5399;371;Exit_South
182,9199;469;Exit_South
182,9999;551;Exit_South
183,5199;446;Exit_South
183,7999;601;Exit_South
